GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
55527       19    4791728    4795571     40       4  351827      0.43049      0.33342        0.304   1000
148022      19    4815936    4831754      3       1  351827       2.0491     0.020225        0.023   1000
25873       19    5690272    5691678     82       3  351827     -0.72846      0.76683        0.771   1000
9361        19    5691845    5720463     85      10  351827      0.90433      0.18291        0.202   1000
56931       19    5785151    5791249     57       4  351827      -1.8032      0.96432        0.971   1000
2528        19    5830637    5839764      8       2  351827     -0.58228      0.71981        0.707   1000
126328      19    5891287    5904024    146      10  351827      0.39837      0.34518        0.333   1000
400673      19    5904852    5910263    120       7  351827      0.44161      0.32938        0.311   1000
828         19    5913659    5916222    125       9  351827      0.46617      0.32055         0.31   1000
8498        19    5916150    5978320      2       1  351827      -1.3877      0.91738        0.904   1000
8192        19    6361463    6368915     20       2  351827       1.5798     0.057075        0.063   1000
2962        19    6379580    6393291     66       3  351827      -1.1366      0.87215        0.854   1000
8570        19    6413115    6424822      1       1  351827      -0.5918      0.72301        0.715   1000
284427      19    6426048    6433790     50       8  351827     0.041374       0.4835        0.523   1000
79085       19    6436092    6460232      4       1  351827       1.1742      0.12015        0.106   1000
56927       19    6729925    6737633     21       3  351827       1.9864     0.023493        0.018   1000
9322        19    6739693    6751529      5       1  351827     -0.41598      0.66129        0.681   1000
10045       19    6752171    6767531      2       1  351827     -0.47647      0.68313        0.696   1000
2015        19    6887560    6940464     50       1  351827       1.9936     0.023096        0.016   1000
79230       19    7069471    7087979      2       1  351827      0.26778      0.39443        0.383   1000
3643        19    7112266    7294011      3       1  351827       1.5303     0.062975        0.065   1000
23370       19    7420481    7537371      5       1  351827     -0.58773      0.72164        0.726   1000
92960       19    7541756    7555884     10       2  351827     -0.28127      0.61075        0.653   1000
374877      19    7562445    7573336      3       1  351827     -0.41352      0.66039        0.683   1000
10908       19    7599033    7626653     14       3  351827      -1.5179      0.93548         0.94   1000
56949       19    7684411    7694439     74       5  351827     -0.69115      0.75526        0.777   1000
100131801   19    7694671    7696510      4       1  351827     -0.82987      0.79669        0.772   1000
126006      19    7696501    7701282     38       2  351827     -0.44773      0.67282        0.676   1000
56729       19    7733972    7735340      1       1  351827      0.51056      0.30483        0.298   1000
2208        19    7753643    7767036      1       1  351827     -0.37424      0.64589        0.631   1000
339390      19    7793843    7797057     13       2  351827      0.28081      0.38943        0.404   1000
115704      19    7895161    7929862     18       1  351827    -0.086541      0.53448        0.545   1000
80131       19    7953390    7966908      3       1  351827       1.7879     0.036898        0.038   1000
10469       19    7991603    8008708     77       2  351827       0.3423      0.36606        0.363   1000
79603       19    8274217    8327305     23       4  351827     -0.33449      0.63099        0.622   1000
4701        19    8373492    8386452     43       2  351827     -0.44916      0.67334        0.669   1000
6234        19    8386384    8387280    102       9  351827      0.28294      0.38861        0.395   1000
256949      19    8387468    8408146     14       1  351827     -0.87369      0.80886        0.808   1000
51257       19    8478187    8503901    105       9  351827     -0.63334      0.73675        0.723   1000
4670        19    8509460    8554002      2       1  351827     -0.83603      0.79843        0.812   1000
84106       19    8554940    8567538     52       6  351827     -0.46475      0.67894         0.67   1000
4542        19    8585674    8642331     21       2  351827       1.0306      0.15136        0.134   1000
148156      19    8920250    8942972    108       7  351827     -0.39557      0.65379        0.626   1000
57693       19    9251056    9274091     57       7  351827     -0.51331      0.69613        0.685   1000
162998      19    9296270    9299493     76       8  351827       0.1762      0.43007         0.41   1000
84527       19    9434448    9461838     57       9  351827      0.98616      0.16203        0.148   1000
7730        19    9473696    9493293      5       2  351827     0.054852      0.47813        0.489   1000
10781       19    9523102    9546254    632      10  351827       1.1708      0.12084        0.125   1000
79088       19    9638667    9649638    362       2  351827     -0.37533      0.64629        0.655   1000
7675        19    9676292    9695209    332       2  351827     -0.27776       0.6094        0.601   1000
93134       19    9718002    9731916    534       8  351827      0.99484      0.15991         0.15   1000
162993      19    9867845    9896834    139       1  351827       1.0142      0.15525        0.151   1000
54850       19    9920943    9930101      3       1  351827     -0.82353       0.7949        0.799   1000
5300        19    9945883    9960365      1       1  351827        0.297      0.38323        0.369   1000
56342       19   10216899   10221975      4       1  351827      0.89288      0.18596        0.197   1000
5032        19   10222197   10226065     30       4  351827     -0.33906      0.63272        0.637   1000
51073       19   10362640   10370736     50       6  351827     -0.20315      0.58049        0.579   1000
7087        19   10400655   10407454      1       1  351827     0.076391      0.46955        0.482   1000
125950      19   10426888   10444314     13       1  351827      -1.3723      0.91502        0.902   1000
11140       19   10501809   10514271      7       1  351827       1.6583     0.048628         0.05   1000
5141        19   10527449   10580307      6       3  351827       1.4534     0.073058        0.073   1000
65095       19   10663761   10676702    117       7  351827     -0.24087      0.59517        0.618   1000
1032        19   10677138   10679655     54       1  351827     0.048734      0.48057        0.474   1000
10053       19   10683347   10697991     36       1  351827     0.078931      0.46854        0.457   1000
57153       19   10713121   10755235     75       5  351827      0.92322      0.17795        0.175   1000
11018       19   10942743   10946983     26       4  351827      -1.3026      0.90365        0.916   1000
6597        19   11071598   11172958     17       1  351827      0.24373      0.40372        0.441   1000
147841      19   11257444   11266563     84      12  351827       2.5109    0.0060208       0.0058   5000
25959       19   11274943   11308243     22       4  351827       0.6398      0.26115        0.256   1000
57572       19   11309969   11373168    113      10  351827      -1.7746      0.96202        0.963   1000
9545        19   11432722   11450344     50       4  351827     -0.50513      0.69327        0.691   1000
374882      19   11453452   11457065     18       2  351827     -0.70499      0.75959        0.777   1000
64748       19   11466062   11476374      2       1  351827     -0.99836      0.84095        0.844   1000
57139       19   11504732   11530018     44       2  351827     -0.31047       0.6219        0.636   1000
115948      19   11531272   11546853     32       1  351827     -0.78928      0.78503        0.785   1000
5589        19   11546111   11561783     13       2  351827     -0.22072      0.58734        0.591   1000
51295       19   11616731   11639987     12       2  351827      0.40998      0.34091         0.35   1000
54          19   11685475   11689801     13       2  351827      0.80252      0.21113        0.205   1000
126068      19   11877815   11894893     97       2  351827     -0.67341      0.74966        0.768   1000
126069      19   11909391   11919470     58       3  351827      0.22426      0.41128        0.411   1000
90594       19   11959541   11980306     11       3  351827     -0.76846      0.77889        0.768   1000
90592       19   12035883   12061588     95       2  351827       1.6776     0.046711        0.035   1000
284390      19   12075796   12091214    195       6  351827       2.3365    0.0097332        0.015   1000
10224       19   12537710   12551926    173       4  351827      0.30656      0.37959        0.368   1000
163051      19   12571998   12595632      7       1  351827        1.369       0.0855        0.093   1000
163050      19   12636184   12691789      1       1  351827      -0.4535      0.67491        0.684   1000
4125        19   12757322   12777591     96       4  351827       2.3619    0.0090916        0.008   5000
51398       19   12778881   12780465     11       2  351827      -2.4574        0.993         0.99   1000
30000       19   12810008   12834838     19       4  351827         1.67     0.047459        0.058   1000
29911       19   12873817   12889248      5       3  351827       1.2169      0.11181        0.128   1000
7001        19   12907634   12912724      5       2  351827       1.9117      0.02796         0.03   1000
2639        19   13001943   13010813     47       3  351827    -0.020161      0.50804         0.51   1000
256126      19   13009894   13030116      2       1  351827       1.5707      0.05813        0.055   1000
2193        19   13033284   13044558     63       5  351827      -1.6417      0.94967        0.953   1000
811         19   13049414   13055304     38       2  351827      -1.1163      0.86785        0.866   1000
81576       19   13842574   13874108      3       1  351827     -0.96657      0.83312        0.824   1000
84245       19   13875328   13885096     68       6  351827    -0.064251      0.52561        0.532   1000
28974       19   13885257   13889587     40       1  351827       0.3937       0.3469        0.353   1000
54862       19   14016956   14041693      2       1  351827     -0.37204      0.64507        0.663   1000
22859       19   14258549   14316997     19       4  351827     0.068137      0.47284        0.466   1000
976         19   14491403   14519537      1       1  351827      -2.0165      0.97813        0.978   1000
9524        19   14640379   14676792     17       2  351827        2.574    0.0050272        0.004   5000
84449       19   14800711   14844558     56       4  351827      0.29231      0.38503        0.378   1000
79852       19   15337730   15343858      2       1  351827      0.37108      0.35529         0.35   1000
4051        19   15751701   15771570      2       1  351827     -0.53858      0.70491        0.727   1000
66002       19   15783567   15807984      7       1  351827      -1.1196      0.86857         0.88   1000
8529        19   15988834   16008884    379      17  351827      0.11295      0.45504        0.496   1000
57834       19   16023180   16045676    337      17  351827       1.3624      0.08653        0.125   1000
26017       19   16296235   16302857      1       1  351827   -0.0032514       0.5013        0.537   1000
8907        19   16308665   16346156     89       3  351827       -1.693      0.95477        0.946   1000
58513       19   16466055   16582823      2       1  351827        0.224      0.41138        0.396   1000
84167       19   16607187   16632180    201      14  351827     -0.76071      0.77659        0.775   1000
79086       19   16741562   16770968     13       2  351827     -0.59967      0.72564        0.737   1000
23309       19   16940209   16991166      5       1  351827     -0.84904      0.80207        0.785   1000
9002        19   16999826   17002830      3       1  351827      0.44932       0.3266        0.342   1000
27151       19   17003762   17137625     12       1  351827       1.0224      0.15329        0.155   1000
93323       19   17160571   17186428     39       2  351827     -0.40991      0.65906        0.658   1000
79629       19   17337040   17340028    142      15  351827      -1.3262      0.90761        0.916   1000
126549      19   17392454   17398455     53       5  351827     -0.55994      0.71224          0.7   1000
79575       19   17402940   17414282     51       4  351827    -0.092978      0.53704         0.52   1000
64981       19   17413616   17417652    239      23  351827      -0.9558      0.83041        0.846   1000
79016       19   17420337   17434107     32       2  351827      0.54597      0.29254        0.274   1000
84705       19   17445735   17453540     17       1  351827      0.32369      0.37309        0.383   1000
83483       19   17462264   17488137     12       2  351827      0.49792      0.30927        0.315   1000
684         19   17502238   17516458     29       5  351827    -0.055213      0.52202        0.508   1000
93343       19   17516512   17536141     21       3  351827      -0.7337      0.76844        0.755   1000
100130519   19   17546318   17559376      6       1  351827      -1.2437      0.89319        0.889   1000
376497      19   17581300   17616977      3       1  351827     -0.23106      0.59137        0.592   1000
25796       19   17622278   17632097     14       1  351827      0.80306      0.21097        0.207   1000
79709       19   17666511   17693968      5       1  351827      0.70385      0.24076        0.233   1000
55201       19   17830303   17845324     26       1  351827      -1.6601      0.95155        0.959   1000
23149       19   17858527   17899377     26       2  351827      0.47092      0.31885        0.336   1000
10331       19   17905919   17924385     20       3  351827     -0.84233       0.8002        0.804   1000
6142        19   17970687   17974133     36       2  351827      0.63878      0.26148        0.239   1000
3594        19   18170371   18197806     53       4  351827       1.0657      0.14327         0.14   1000
23031       19   18208585   18262502      2       1  351827      -1.3637      0.91366        0.916   1000
84769       19   18303986   18307552     71       4  351827     -0.21094      0.58353        0.585   1000
5143        19   18318771   18359010     38       5  351827      0.61036      0.27081        0.272   1000
80726       19   18367906   18385319    212      11  351827     -0.14912      0.55927        0.558   1000
54858       19   18451397   18480763     35       4  351827     -0.21608      0.58554        0.605   1000
126364      19   18501947   18508428     74       2  351827       1.3598     0.086944        0.085   1000
170463      19   18529679   18545372     91       3  351827       1.2973     0.097261          0.1   1000
51477       19   18545198   18549111      6       1  351827       1.1829      0.11842        0.108   1000
8178        19   18553473   18632937     18       1  351827       1.0937      0.13704        0.133   1000
23770       19   18642568   18654887      1       1  351827       1.3241     0.092733         0.11   1000
79036       19   18668572   18680197      7       2  351827     -0.78403      0.78349        0.774   1000
7311        19   18674576   18688270     50       2  351827     -0.73869      0.76995         0.77   1000
9244        19   18704035   18717660      7       2  351827     -0.31317      0.62293        0.625   1000
25789       19   18723682   18731849      7       1  351827      0.11127       0.4557        0.458   1000
11316       19   19010323   19030199      9       2  351827     -0.41644      0.66146        0.665   1000
93436       19   19144387   19168987     59       2  351827      0.44657      0.32759         0.34   1000
284439      19   19174776   19223839     44       1  351827      -1.6715      0.95269         0.96   1000
54929       19   19230425   19249310     20       3  351827     -0.83509      0.79817          0.8   1000
729991      19   19287713   19303400     41       3  351827     -0.85508      0.80375        0.791   1000
404037      19   19366450   19373596    272       5  351827       1.5911     0.055793        0.063   1000
54815       19   19496642   19619741      5       1  351827      0.88984      0.18678        0.172   1000
374887      19   19639670   19648393    455      16  351827       1.7572     0.039443        0.042   1000
9170        19   19734464   19739039     30       5  351827    -0.024032      0.50959        0.537   1000
51291       19   19740285   19754457      5       2  351827     0.047912      0.48089        0.521   1000
440515      19   19896648   19932560    233       9  351827      0.72847      0.23316        0.241   1000
56242       19   19976639   20005099     67       3  351827      0.58745      0.27845        0.271   1000
81931       19   20011722   20046382     31       1  351827      -1.2205      0.88887        0.883   1000
91120       19   20115227   20150277    426      16  351827       0.1684      0.43313        0.437   1000
7643        19   20188803   20231977    242       8  351827      0.56992      0.28437        0.265   1000
90649       19   20278020   20311299    109       2  351827      0.45543       0.3244        0.322   1000
100129842   19   20714067   20748626    105       5  351827       -1.139      0.87264        0.875   1000
199777      19   20802745   20844402    115       7  351827      -1.1091      0.86631        0.856   1000
7639        19   21106059   21133503     11       3  351827     -0.53099      0.70229        0.699   1000
148206      19   21264953   21307897    306       4  351827      0.39291      0.34719        0.298   1000
170959      19   21324813   21371070     20       3  351827     -0.17106      0.56791        0.564   1000
7562        19   21473963   21512219    338       8  351827      0.70831      0.23938        0.207   1000
284443      19   21579921   21610297    219      13  351827     0.069332      0.47236        0.432   1000
353088      19   21688437   21721079    551      12  351827     -0.95537      0.83031        0.824   1000
163227      19   21906417   21950430    661      27  351827      0.38194      0.35125        0.345   1000
7594        19   21987751   22034870     98       3  351827      0.56439      0.28625        0.269   1000
7757        19   22148897   22193745    410       9  351827     -0.83949       0.7994        0.818   1000
113835      19   22235126   22274276    822      16  351827     -0.43733      0.66906        0.675   1000
148198      19   22573899   22605148    214       5  351827      0.76913      0.22091        0.214   1000
57615       19   22817126   22850472    735       8  351827     -0.29533      0.61613        0.599   1000
171392      19   23835583   23870036    156       6  351827     -0.18853      0.57477        0.559   1000
148213      19   23921997   23941693     51       6  351827      0.11043      0.45603         0.45   1000
83636       19   30189793   30206696      1       1  351827     0.040196      0.48397        0.472   1000
898         19   30302805   30315224      3       1  351827      0.78733      0.21554        0.235   1000
57616       19   31765851   31840190      2       1  351827     -0.72666      0.76628        0.776   1000
22847       19   32836514   32878573     49       4  351827      0.87485      0.19083        0.187   1000
9141        19   33072071   33078358     96      11  351827      -1.3716       0.9149         0.94   1000
84079       19   33087907   33166102    108       7  351827      0.11016      0.45614        0.439   1000
390916      19   33157186   33204702    167      11  351827     -0.50835       0.6944        0.692   1000
91646       19   33210679   33281714     28       1  351827      -1.4333      0.92412        0.916   1000
11136       19   33321417   33360683    284       9  351827     -0.87417      0.80899        0.816   1000
84902       19   33369904   33462930     18       2  351827       2.0401     0.020671        0.021   1000
91442       19   33463140   33468401    191      12  351827     -0.27317      0.60764        0.608   1000
85415       19   33469498   33555824    143       4  351827      0.54197      0.29392        0.322   1000
55094       19   33571786   33621318    179       6  351827      0.17573      0.43025        0.445   1000
126248      19   33622949   33667830     29       3  351827     -0.82957      0.79661        0.812   1000
4037        19   33685599   33699773      3       1  351827      -1.5758      0.94246        0.945   1000
5184        19   33877855   34012799    167      10  351827       1.0824      0.13953        0.128   1000
79047       19   34287751   34306666     11       2  351827    0.0036816      0.49853        0.484   1000
284402      19   35084346   35085490     82       5  351827      -1.8844      0.97025        0.965   1000
55900       19   35168553   35177302    130      10  351827     -0.87452      0.80908        0.802   1000
339318      19   35225103   35233774    198       8  351827      -1.6875      0.95425         0.95   1000
90075       19   35417807   35436076    139       4  351827        1.077      0.14073        0.149   1000
126375      19   35447078   35455139    138       4  351827       1.0604      0.14449        0.149   1000
57655       19   35485688   35517375     56       3  351827       1.2053      0.11404        0.126   1000
3249        19   35531410   35557481     13       2  351827      0.76136      0.22322        0.236   1000
163175      19   35615417   35626178      4       1  351827     -0.69436      0.75627        0.748   1000
5348        19   35629693   35633959      2       1  351827     -0.64322      0.73996        0.737   1000
53827       19   35645625   35660788     20       2  351827       1.9333     0.026602        0.031   1000
4099        19   35782989   35804710     58      10  351827        0.125      0.45026        0.438   1000
933         19   35820069   35838264     28       5  351827       0.4268      0.33476        0.351   1000
2864        19   35841645   35844764     10       4  351827      0.23686      0.40638        0.408   1000
2865        19   35849249   35851391      5       1  351827      -1.6231      0.94772         0.95   1000
1340        19   36139125   36149686    153       8  351827    -0.074024       0.5295        0.526   1000
11045       19   36157418   36169387     85       7  351827    0.0041328      0.49835        0.495   1000
27033       19   36195389   36207940     22       2  351827      -1.6241      0.94783        0.957   1000
199746      19   36233428   36236409    144      15  351827    -0.020934      0.50835        0.516   1000
55957       19   36239262   36245420     14       2  351827      -1.8026      0.96428        0.973   1000
148137      19   36249044   36260077     89       9  351827     -0.73179      0.76785        0.775   1000
115703      19   36266417   36279724     87       8  351827     -0.15374      0.56109        0.556   1000
644096      19   36486090   36487220      3       1  351827     -0.47869      0.68392        0.673   1000
163183      19   36494002   36499958      7       1  351827     -0.78238        0.783        0.752   1000
84964       19   36500022   36505145    121       2  351827     0.037098       0.4852        0.509   1000
1155        19   36605888   36616849      5       1  351827       2.3081     0.010497        0.016   1000
826         19   36630918   36641255     23       2  351827       1.4124     0.078922         0.09   1000
1346        19   36641824   36643771    135       5  351827     -0.70157      0.75853        0.779   1000
147929      19   36673187   36705986    158       5  351827      -0.8381      0.79901         0.82   1000
284406      19   36882861   36909550    125       5  351827      -1.5551      0.94004         0.94   1000
84924       19   36936021   36980804    281       7  351827     -0.44673      0.67247        0.691   1000
339324      19   37001589   37019248     63       4  351827      -0.3165      0.62419        0.615   1000
57711       19   37034517   37096178     88       5  351827      -1.6261      0.94804        0.941   1000
84911       19   37096207   37119499      5       1  351827     -0.15173       0.5603        0.585   1000
163081      19   37178466   37212428     25       1  351827     -0.62955      0.73551        0.742   1000
388536      19   37309224   37341689     53       1  351827      0.13797      0.44513        0.474   1000
25850       19   37341260   37384120     16       2  351827     -0.88936       0.8131        0.821   1000
374899      19   37379026   37407193      3       1  351827       1.6672     0.047732        0.045   1000
374900      19   37407231   37488834    380       8  351827      -0.3935      0.65302         0.67   1000
199704      19   37638340   37663643     79       1  351827      -0.4738      0.68218        0.697   1000
92285       19   37672481   37701632    538       7  351827       -0.216      0.58551         0.59   1000
284459      19   37825580   37855357    151       3  351827       0.6611      0.25427        0.248   1000
390927      19   37997323   38034239    576       9  351827    -0.044864      0.51789        0.498   1000
51276       19   38055155   38085673     27       2  351827    0.0050109        0.498        0.516   1000
22835       19   38123386   38148129    550       8  351827      0.27103      0.39318        0.402   1000
163115      19   38158650   38183216    713      14  351827      0.16597      0.43409        0.429   1000
84775       19   38187264   38210691    757      11  351827    -0.089909      0.53582        0.525   1000
23094       19   38397525   38699009     65       3  351827     -0.30056      0.61812        0.631   1000
94274       19   38741877   38747231     72       8  351827       0.8212      0.20577        0.221   1000
64073       19   38794804   38795646    137       7  351827      0.79947      0.21201         0.19   1000
57828       19   38826443   38861589    254      12  351827     -0.91089      0.81882        0.855   1000
147965      19   38893775   38899728     22       1  351827       0.3096      0.37843        0.358   1000
147968      19   39220832   39235114    176       8  351827      -1.8794      0.96991        0.973   1000
4793        19   39390340   39399534      1       1  351827      0.68844      0.24559        0.233   1000
54938       19   39405904   39421536     74       6  351827      -1.4815      0.93076        0.917   1000
6183        19   39421348   39423660      9       1  351827     -0.95599      0.83046        0.837   1000
115290      19   39432041   39466453     44       6  351827       1.2057      0.11398        0.114   1000
126433      19   39514661   39523198      3       1  351827      0.27031      0.39346        0.423   1000
10298       19   39616417   39670046     32       2  351827     -0.59609      0.72444        0.723   1000
342897      19   39687604   39692522     37       2  351827      0.15862      0.43698        0.478   1000
55095       19   39833108   39876340     16       1  351827     -0.29719      0.61684        0.618   1000
6217        19   39923847   39926660    248      16  351827     0.072889      0.47095        0.453   1000
6829        19   39936186   39967310     40       3  351827     -0.60004      0.72576         0.71   1000
2091        19   40325093   40337054     19       1  351827      0.27242      0.39265        0.424   1000
5704        19   40476912   40487671     54       5  351827       1.2559      0.10457        0.117   1000
284323      19   40575059   40596845    498      14  351827      0.71711      0.23665        0.248   1000
4294        19   40697504   40721487     93       5  351827      0.23192       0.4083        0.418   1000
126526      19   40826967   40854434    118       6  351827     -0.86481      0.80643        0.813   1000
147746      19   40885178   40896094     11       2  351827     -0.37698       0.6469        0.637   1000
29950       19   40928408   40931932      3       1  351827      0.52237       0.3007        0.303   1000
29946       19   40946748   40950282     16       2  351827     -0.62012      0.73241        0.726   1000
57731       19   40973050   41082365      1       1  351827     -0.65837      0.74485        0.759   1000
8425        19   41099072   41135725      2       1  351827      0.50402      0.30712        0.306   1000
9253        19   41171810   41196556      3       1  351827     -0.80256      0.78888        0.799   1000
79934       19   41197434   41222790      7       1  351827     0.021053       0.4916         0.47   1000
80271       19   41222885   41246765     51       4  351827      0.97158      0.16563        0.157   1000
6626        19   41256725   41271297      1       1  351827      0.11791      0.45307        0.464   1000
8190        19   41281082   41283398     18       2  351827      0.48489      0.31388        0.335   1000
1555        19   41497138   41524308    120      11  351827      -1.3331      0.90875        0.925   1000
29785       19   41699115   41713444      4       1  351827      0.78124      0.21733        0.231   1000
641649      19   41856873   41889988      8       3  351827     -0.54556      0.70732        0.679   1000
593         19   41903694   41930910      7       2  351827     -0.35251      0.63777         0.65   1000
374907      19   41931264   41934635    103       2  351827      -1.1855       0.8821         0.88   1000
55101       19   41937223   41945843     10       2  351827       1.3476     0.088891        0.093   1000
90273       19   42055886   42093255     81       6  351827       2.0604      0.01968        0.021   1000
1089        19   42125344   42133442      4       1  351827     -0.13115      0.55217        0.561   1000
1087        19   42177235   42192196     63       2  351827      0.53755      0.29545        0.304   1000
1084        19   42300522   42315591    162       6  351827      0.29003       0.3859        0.357   1000
390937      19   42412093   42432229     21       1  351827      -1.1995      0.88484        0.865   1000
478         19   42470628   42498428      1       1  351827     -0.91113      0.81889        0.819   1000
64763       19   42579057   42585719      1       1  351827     -0.51087      0.69528        0.708   1000
83639       19   43892763   43922767      9       2  351827     -0.24205      0.59563        0.587   1000
27076       19   43964946   43969831     33       2  351827      -0.5291      0.70163        0.709   1000
284346      19   44037244   44040290      8       1  351827      0.59249      0.27676        0.268   1000
390940      19   44080952   44086256    105      10  351827     -0.19709      0.57812        0.571   1000
5329        19   44150247   44174498      1       1  351827      -1.9664      0.97537        0.979   1000
56006       19   44232851   44259142     37       1  351827    -0.077958      0.53107        0.515   1000
284349      19   44331445   44353050     25       2  351827     -0.66736      0.74773        0.777   1000
342908      19   44376515   44388116    295       9  351827      0.15681       0.4377        0.421   1000
7711        19   44472014   44502477    261      17  351827     -0.28014      0.61032        0.586   1000
7766        19   44556164   44572142    217      10  351827     -0.91174      0.81905         0.82   1000
342909      19   44576297   44591623    102       4  351827     -0.80085      0.78839        0.802   1000
7767        19   44598482   44613997     11       2  351827      -1.0237      0.84701        0.842   1000
10780       19   44645710   44664462     53       5  351827   -0.0019841      0.50079        0.489   1000
7769        19   44669215   44682534      5       1  351827     -0.34408      0.63461        0.624   1000
353355      19   44764033   44779470     41       1  351827      0.77304      0.21975        0.217   1000
9310        19   44790501   44809606    118       6  351827      0.49378      0.31073        0.314   1000
7771        19   44830706   44860856    166       8  351827     -0.34682      0.63564         0.65   1000
26974       19   44889808   44905777     93       5  351827     -0.87002      0.80786        0.815   1000
7772        19   44930423   44952766     41       5  351827     -0.84029      0.79963        0.794   1000
7733        19   44978645   45004574     86       5  351827     0.064785      0.47417        0.456   1000
5817        19   45147098   45169429     38       4  351827     -0.87965      0.81048        0.809   1000
56971       19   45174724   45187631     25       2  351827     -0.86504      0.80649        0.819   1000
388551      19   45202421   45213986      1       1  351827      0.66372      0.25344        0.238   1000
162979      19   45574758   45579688      5       2  351827      -1.7908      0.96334        0.965   1000
79760       19   45579024   45594782     28       3  351827       0.5708      0.28407        0.284   1000
284352      19   45596431   45650543      1       1  351827     -0.77653      0.78128         0.78   1000
79090       19   45666186   45681501      1       1  351827     0.082623      0.46708        0.462   1000
2068        19   45854649   45873845     63       5  351827    0.0064681      0.49742        0.496   1000
10849       19   45909467   45914024      7       1  351827      0.50489      0.30682        0.322   1000
2067        19   45910591   45982241     24       2  351827       0.2973      0.38312        0.391   1000
6253        19   45988546   46000313      1       1  351827       1.0512      0.14659        0.152   1000
147699      19   46001731   46005768    123      15  351827        1.689     0.045613        0.043   1000
2696        19   46171490   46185717     31       2  351827      0.84636      0.19868        0.214   1000
6633        19   46190712   46195569     29       4  351827      0.32704      0.37182        0.381   1000
23403       19   46213887   46234151      1       1  351827      0.80672      0.20991        0.193   1000
147912      19   46268043   46272497     14       2  351827     -0.46437      0.67881        0.657   1000
1762        19   46286205   46296060    115       8  351827     -0.97161      0.83438        0.824   1000
8189        19   46318700   46366548     67       5  351827    0.0057398      0.49771        0.515   1000
729440      19   46498719   46521874      3       1  351827      0.60286       0.2733        0.288   1000
147920      19   46651039   46664561     47       4  351827      0.70696       0.2398        0.267   1000
64344       19   46800303   46846690      9       1  351827      -1.3863      0.91717        0.926   1000
83987       19   46913586   46916919     43       4  351827      0.16889      0.43294        0.425   1000
55228       19   46969748   46974820    187      19  351827      0.91641      0.17973        0.186   1000
100506012   19   46984045   47104457      8       1  351827      -1.0346      0.84957         0.84   1000
57469       19   46994448   46999169     74       5  351827      0.75364      0.22553        0.229   1000
25865       19   47177573   47220384     40       4  351827      0.15652      0.43781        0.447   1000
29888       19   47222768   47250251     72       3  351827      0.23525      0.40701        0.372   1000
79147       19   47249303   47261832    168      15  351827       0.2805      0.38955        0.358   1000
6510        19   47263587   47292280     29       2  351827      0.76911      0.22091        0.213   1000
26093       19   47759731   47777329     39       2  351827      0.50423      0.30705        0.297   1000
255783      19   47777659   47778980     36       2  351827      0.42388      0.33583        0.332   1000
9704        19   47852538   47885961    114       4  351827      0.59467      0.27603        0.294   1000
11133       19   47978398   47987521     28       3  351827      0.21612      0.41445        0.417   1000
29997       19   48248793   48260323     91       3  351827       0.3904      0.34812         0.34   1000
6415        19   48281842   48287939     55       5  351827      0.55592      0.28913        0.283   1000
8605        19   48551100   48614109    168      11  351827      0.37852      0.35252        0.357   1000
3978        19   48618702   48673852    103       7  351827       1.1412      0.12689        0.128   1000
22900       19   48711343   48759203     69       9  351827     -0.32907      0.62895        0.638   1000
163071      19   48774354   48790863      8       1  351827      0.84958      0.19778        0.181   1000
93233       19   48799709   48825191    136       8  351827      -0.8156      0.79264         0.82   1000
55260       19   48835613   48867489     73       6  351827      0.37706      0.35307        0.345   1000
83743       19   48949030   48957164     42       3  351827     -0.42141      0.66327        0.663   1000
3770        19   48958964   48969367     14       2  351827     -0.11719      0.54664        0.561   1000
9266        19   48972465   48985571     27       2  351827     -0.31422      0.62332        0.632   1000
6820        19   49055429   49102684     13       1  351827     -0.55765      0.71146        0.716   1000
54854       19   49103857   49118098     10       1  351827      -1.1456      0.87402        0.877   1000
171169      19   49110000   49110971      7       2  351827      -1.7591      0.96072        0.962   1000
6141        19   49118584   49122675      1       1  351827     -0.50249      0.69234        0.715   1000
56848       19   49122548   49133974     21       2  351827     -0.53888      0.70501        0.692   1000
126147      19   49164664   49176264     71       4  351827       0.8981      0.18456        0.189   1000
2524        19   49199228   49209191    132       7  351827       0.6372        0.262        0.268   1000
54922       19   49223842   49244136     80       3  351827      0.67661      0.24933        0.254   1000
284359      19   49244073   49250831     64       6  351827     -0.66081      0.74563        0.769   1000
2523        19   49251268   49258647      3       1  351827      -1.1322      0.87123        0.889   1000
51171       19   49316274   49339935    154       7  351827     -0.97876      0.83615        0.828   1000
7288        19   49384222   49401996     87       3  351827      -0.4513      0.67411        0.655   1000
4924        19   49403307   49426540     73       5  351827      -1.7629      0.96105        0.965   1000
581         19   49458117   49465055      4       1  351827     -0.34713      0.63575        0.627   1000
10856       19   49496738   49519183     51       2  351827      0.92615      0.17718        0.197   1000
6625        19   49588465   49611870     35       4  351827     -0.62924       0.7354        0.727   1000
64130       19   49617618   49621717     11       3  351827     -0.51507      0.69675        0.699   1000
8541        19   49622646   49654287     13       3  351827       1.6407     0.050429        0.042   1000
54795       19   49661016   49715098      9       2  351827      0.31546      0.37621         0.36   1000
28968       19   49792889   49828521     10       1  351827       -1.296      0.90251        0.902   1000
