GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
10237       17   47778296   47785313      2       1  351827       -2.416      0.99215        0.995   1000
3675        17   48133340   48167849      2       1  351827     -0.24538      0.59692        0.568   1000
6442        17   48243240   48253293     21       3  351827     0.028547      0.48861          0.5   1000
55316       17   48556190   48563336     53       4  351827      -1.1498      0.87489        0.885   1000
64847       17   48624450   48633213     44       5  351827      0.94845      0.17145        0.178   1000
9043        17   49039535   49198226      1       1  351827      -1.1073      0.86592        0.848   1000
4830        17   49230920   49239450     99       6  351827      -1.0431      0.85155        0.874   1000
51096       17   49337897   49375294     71       2  351827      0.46594      0.32063        0.337   1000
1353        17   53029259   53046064    132       4  351827      0.34611      0.36463        0.359   1000
252983      17   53046119   53241646      6       1  351827      -0.3088      0.62126        0.615   1000
3131        17   53342321   53402426     15       2  351827       1.5129     0.065155        0.066   1000
140735      17   56160780   56167618      1       1  351827       -1.531      0.93712        0.936   1000
9110        17   56566893   56595271      2       1  351827      0.52494      0.29981        0.293   1000
56155       17   56634038   56769416    199       5  351827      0.57892      0.28132         0.32   1000
348235      17   57187308   57232800     92       3  351827      0.53221      0.29729        0.336   1000
1534        17   61509665   61523724      6       1  351827      0.57716      0.28192        0.298   1000
11325       17   61851549   61896677    161       2  351827      -1.9497      0.97439         0.97   1000
117246      17   61896793   61905031    226       3  351827       1.2034      0.11441        0.125   1000
5705        17   61904770   61909387    167       2  351827       1.2943     0.097777        0.104   1000
55062       17   66417422   66453653      8       1  351827     -0.25186      0.59942        0.601   1000
10351       17   66863428   66951550      1       1  351827     0.075226      0.47002        0.492   1000
10350       17   66970773   67058442    140       3  351827      0.82195      0.20555        0.179   1000
23460       17   67074847   67138015    149       3  351827      0.82339      0.20514        0.175   1000
10349       17   67144148   67240956     72       2  351827      0.80393      0.21072         0.19   1000
6169        17   72199795   72206019      3       1  351827     -0.57032      0.71577        0.723   1000
146722      17   72690447   72709169     18       2  351827      -1.8635       0.9688        0.966   1000
3396        17   73008760   73017356     22       2  351827      0.29854      0.38265        0.398   1000
79902       17   73201597   73231854    141       7  351827     -0.12347      0.54913        0.551   1000
51081       17   73257749   73262457      3       1  351827      0.26194      0.39668        0.392   1000
283989      17   73512609   73520821     21       2  351827       2.5216    0.0058411       0.0046   5000
643008      17   73629514   73637486      2       1  351827       1.4534     0.073059        0.064   1000
201292      17   73885041   73893084     72       3  351827     -0.51754      0.69761        0.683   1000
100134934   17   73975298   73996667     21       2  351827      -1.2707      0.89809        0.899   1000
1018        17   73996235   74002080     11       1  351827       -1.279      0.89955        0.901   1000
84074       17   74270130   74304771      2       1  351827      -1.2632      0.89674         0.91   1000
5635        17   74306868   74379970     15       1  351827       0.4095      0.34109        0.344   1000
15          17   74449433   74466199      6       2  351827       1.9916      0.02321        0.027   1000
439921      17   74669748   74707056    145      10  351827       1.2476      0.10608        0.108   1000
57690       17   76000194   76104916      1       1  351827      0.36914      0.35601        0.365   1000
2548        17   78075339   78093680     70       6  351827      -1.1996      0.88485        0.892   1000
57674       17   78234643   78372586     20       1  351827      -1.4279      0.92335        0.921   1000
10458       17   79008944   79091232     10       2  351827       1.3926     0.081867        0.071   1000
339231      17   79648224   79650954    151       5  351827      -1.3142      0.90561        0.908   1000
201254      17   79976579   79980786     21       2  351827       1.1343      0.12834        0.121   1000
51181       17   79993757   79995573     40       2  351827       1.6987     0.044687        0.035   1000
79701       17   80347086   80376513      4       1  351827       1.7237     0.042385        0.046   1000
79415       17   80400462   80408707      2       1  351827       2.7753    0.0027575        0.003   5000
101929552   17   80671785   80674324    142       5  351827      -2.0816      0.98131        0.985   1000
79672       17   80674582   80685893    150       6  351827     -0.17304      0.56869        0.574   1000
146712      17   80900009   81009686     30       5  351827      0.84735       0.1984        0.208   1000
9097        18     158483     213739     95       3  351827      -1.1366      0.87216        0.885   1000
27098       18     596998     650298      9       2  351827      0.12762      0.44922         0.44   1000
55556       18     670324     712662      2       1  351827       1.3064     0.095703        0.107   1000
7525        18     721592     812327     19       1  351827     -0.44792      0.67289        0.669   1000
64863       18    2537524    2571489     26       2  351827      0.45759      0.32362        0.359   1000
9663        18    2916992    3013313      9       2  351827      0.39659      0.34584        0.354   1000
8736        18    3066805    3220106      9       1  351827      0.41116      0.34048        0.331   1000
79822       18    6729717    6915715     89       5  351827       0.7899      0.21479        0.209   1000
23253       18    9136751    9285983     52       2  351827     -0.72764      0.76658        0.778   1000
57045       18    9334765    9402424     14       1  351827      -0.6084      0.72854        0.731   1000
9989        18    9546789    9614605     11       1  351827      0.39594      0.34608        0.369   1000
9218        18    9913955    9960018      2       1  351827     -0.19315      0.57658        0.584   1000
63895       18   10670244   11148761      4       2  351827       -1.044      0.85176        0.831   1000
65258       18   11883470   11908796      5       1  351827      0.52225      0.30075        0.296   1000
10650       18   12407895   12432237      5       1  351827      0.73413      0.23143        0.218   1000
55125       18   12991352   13125052    203       7  351827      -0.2442      0.59646        0.612   1000
162655      18   14075989   14132489     70       4  351827       1.0408      0.14899        0.149   1000
57534       18   19321290   19450918      5       1  351827     -0.38715      0.65068        0.653   1000
85019       18   20875977   21017925     13       1  351827       1.2052      0.11407        0.113   1000
8780        18   21032787   21063104     11       1  351827       2.6567    0.0039455       0.0036   5000
25941       18   34359513   34409179     25       1  351827      0.92207      0.17825        0.198   1000
57724       18   43427574   43547305      9       1  351827     0.020273      0.49191        0.498   1000
115106      18   43684298   43708299     36       1  351827      -2.6653      0.99615        0.996   1000
84064       18   44633781   44676891     14       1  351827     -0.99585      0.84034        0.836   1000
10449       18   47309874   47340306      2       1  351827      0.98956       0.1612        0.144   1000
83876       18   48321490   48351808      1       1  351827      0.97614       0.1645        0.176   1000
11201       18   51795849   51837583     58       3  351827     -0.33755      0.63215         0.64   1000
147323      18   51851062   51880943     37       2  351827     -0.28769      0.61321        0.642   1000
162681      18   51884284   51908404      1       1  351827      0.64302      0.26011        0.251   1000
9352        18   54270053   54305920      1       1  351827     -0.43439        0.668        0.663   1000
23335       18   54318590   54697036     13       1  351827      0.29608      0.38359        0.371   1000
28316       18   59000815   59237123     26       3  351827      0.75363      0.22553        0.224   1000
23556       18   59711457   59854289     79       4  351827      -2.1524      0.98432        0.987   1000
284293      18   61616588   61627646    271       3  351827     -0.62075      0.73262        0.713   1000
92126       18   65173819   65183967     41       3  351827    -0.096258      0.53834        0.539   1000
220164      18   67068284   67516323      1       1  351827       1.1861       0.1178        0.104   1000
10666       18   67530192   67624412      1       1  351827     -0.73042      0.76743        0.789   1000
284273      18   72909278   72921281     11       1  351827     -0.22812      0.59022        0.602   1000
7776        18   74535149   74682688      1       1  351827     -0.51489      0.69669        0.692   1000
80148       18   77662420   77711664     48       3  351827     -0.39465      0.65345        0.685   1000
54531       19     305575     344791      4       1  351827    -0.033814      0.51349         0.52   1000
25759       19     416583     460996     26       3  351827       1.6821     0.046273        0.039   1000
284451      19     463346     474983      7       1  351827       1.4924     0.067793        0.064   1000
8174        19     496487     505343      1       1  351827      -0.4133       0.6603        0.647   1000
610         19     589893     617159     11       2  351827       -1.468      0.92895        0.935   1000
5442        19     617223     633665     19       3  351827       1.0215      0.15351         0.16   1000
1675        19     859665     863624     24       3  351827      0.84712      0.19846        0.189   1000
57418       19     984328     994569    103       9  351827     -0.15517      0.56166        0.582   1000
10347       19    1040102    1065571     13       2  351827      -1.2229      0.88932          0.9   1000
2879        19    1103936    1106787     15       2  351827      0.14592      0.44199         0.43   1000
10297       19    1446269    1473243     14       2  351827      0.99153      0.16071        0.154   1000
92840       19    1491165    1497924     13       1  351827       1.2763      0.10092        0.099   1000
126520      19    1524073    1535455      1       1  351827     -0.15029      0.55973        0.554   1000
126308      19    2071031    2096501      1       1  351827     -0.67613      0.75052        0.784   1000
268         19    2249113    2252072     12       2  351827      0.53676      0.29572        0.286   1000
51690       19    2321520    2328614     24       2  351827      0.38756      0.34917        0.354   1000
7064        19    2785464    2813599     93       3  351827      0.99815       0.1591        0.166   1000
58492       19    2933216    2944969      1       1  351827      0.13299       0.4471         0.47   1000
166         19    3052908    3062964      6       1  351827     -0.26313      0.60377        0.601   1000
56926       19    3185875    3209573     11       1  351827      0.22956      0.40922        0.426   1000
126321      19    3538263    3557582     31       4  351827      0.32296      0.37336        0.343   1000
116541      19    3762665    3767563      4       1  351827     -0.78772      0.78457        0.796   1000
51548       19    4174106    4182596     17       1  351827       1.6964     0.044902        0.043   1000
79187       19    4304591    4323843      4       1  351827      -1.0523      0.85366        0.851   1000
55620       19    4324040    4342783     29       2  351827    -0.032473      0.51295        0.504   1000
10036       19    4402660    4443394     78       5  351827      0.81723       0.2069         0.18   1000
10226       19    4838346    4867780      7       2  351827     -0.96125      0.83179        0.825   1000
9361        19    5691845    5720463     35       4  351827       0.6595      0.25479        0.289   1000
163154      19    5782971    5784776     13       1  351827      -2.3488      0.99058        0.993   1000
56927       19    6729925    6737633     12       1  351827       2.0497     0.020197        0.018   1000
92960       19    7541756    7555884     15       1  351827     -0.39766      0.65456        0.672   1000
404217      19    7989381    7991051      1       1  351827       0.1103      0.45609        0.447   1000
10469       19    7991603    8008708    136       6  351827      0.21911      0.41328        0.424   1000
6234        19    8386384    8387280     66       4  351827     -0.53676      0.70428        0.713   1000
51257       19    8478187    8503901     52       3  351827      -0.5495      0.70867        0.711   1000
162998      19    9296270    9299493     31       4  351827      0.91181      0.18093         0.17   1000
84527       19    9434448    9461838      3       1  351827      0.49014      0.31202        0.299   1000
7730        19    9473696    9493293      1       1  351827      0.37351      0.35438        0.369   1000
10781       19    9523102    9546254    330       4  351827       1.1862      0.11777        0.139   1000
93145       19    9964394   10047070     19       2  351827      0.46026      0.32266        0.324   1000
50509       19   10070237   10121147     15       1  351827       1.1194      0.13148        0.142   1000
83854       19   10203013   10215710     13       2  351827      0.56494      0.28606        0.277   1000
11140       19   10501809   10514271      1       1  351827     -0.18255      0.57243        0.578   1000
65095       19   10663761   10676702     83       4  351827    -0.024299      0.50969        0.492   1000
126075      19   11457160   11465620      5       1  351827      0.37945      0.35218        0.365   1000
64748       19   11466062   11476374     12       1  351827     -0.45243      0.67452        0.679   1000
284391      19   12175546   12188626      2       1  351827      0.54656      0.29234        0.288   1000
163051      19   12571998   12595632     81       6  351827       1.0247      0.15275         0.14   1000
83546       19   12936291   12946242      1       1  351827      0.25885      0.39788        0.425   1000
84245       19   13875328   13885096      9       1  351827     -0.57597      0.71768        0.726   1000
113230      19   14183821   14185874     13       1  351827     -0.64961      0.74203        0.728   1000
976         19   14491403   14519537      3       1  351827      0.16008      0.43641        0.441   1000
84449       19   14800711   14844558     10       1  351827      0.67921       0.2485        0.255   1000
26659       19   14937139   14939276     19       2  351827       1.5787       0.0572        0.052   1000
4051        19   15751701   15771570    179      13  351827      0.61175      0.27035        0.263   1000
66002       19   15783567   15807984     24       1  351827      0.92191      0.17829        0.185   1000
57834       19   16023180   16045676     24       1  351827     -0.31295      0.62284        0.612   1000
84167       19   16607187   16632180     11       1  351827      -2.3239      0.98993        0.983   1000
4650        19   17186591   17324104      3       1  351827      0.60923      0.27119        0.291   1000
126549      19   17392454   17398455     28       1  351827     -0.13429      0.55341        0.543   1000
79575       19   17402940   17414282      1       1  351827       1.2889     0.098713        0.098   1000
64981       19   17413616   17417652    108       9  351827     -0.28553      0.61238        0.644   1000
376497      19   17581300   17616977     42       3  351827      -1.6078      0.94606        0.948   1000
80726       19   18367906   18385319     73       5  351827      0.68447      0.24684        0.242   1000
54858       19   18451397   18480763     22       1  351827      -1.3761      0.91561        0.903   1000
126364      19   18501947   18508428     34       1  351827        1.493     0.067724        0.067   1000
2657        19   18979361   19006953     22       1  351827     -0.91976      0.82115        0.798   1000
10715       19   18979361   19007396     22       1  351827     -0.91976      0.82115        0.798   1000
23383       19   19431496   19469563    108       1  351827       2.2793     0.011326         0.01   1000
9170        19   19734464   19739039     15       2  351827     -0.13726      0.55459        0.537   1000
440515      19   19896648   19932560    142       6  351827      0.87553      0.19064        0.177   1000
199777      19   20802745   20844402    151       5  351827     -0.31169      0.62236        0.635   1000
7639        19   21106059   21133503    537       2  351827      -0.8215      0.79432        0.813   1000
170959      19   21324813   21371070      2       1  351827     -0.98599      0.83793         0.84   1000
284443      19   21579921   21610297    389       7  351827     -0.63472      0.73719         0.73   1000
163227      19   21906417   21950430     90       8  351827     0.080014      0.46811        0.457   1000
113835      19   22235126   22274276    391      10  351827     -0.86097      0.80537        0.832   1000
100129543   19   23299777   23330014      5       2  351827      0.56801      0.28501        0.291   1000
148213      19   23921997   23941693     28       2  351827      0.47916      0.31591        0.301   1000
8725        19   30414551   30507519      2       1  351827     -0.53094      0.70227        0.689   1000
22847       19   32836514   32878573     18       2  351827      0.99556      0.15973        0.163   1000
11136       19   33321417   33360683    263       9  351827      -1.0341      0.84946        0.864   1000
5184        19   33877855   34012799     59       4  351827      -0.9166      0.82032        0.817   1000
79047       19   34287751   34306666      5       1  351827     -0.51096      0.69531        0.706   1000
55900       19   35168553   35177302     11       1  351827      -0.4477      0.67282        0.676   1000
339318      19   35225103   35233774      9       1  351827     -0.84454      0.80082        0.809   1000
90075       19   35417807   35436076     47       3  351827       1.0165      0.15469        0.155   1000
57655       19   35485688   35517375     42       2  351827       1.3486      0.08873        0.082   1000
933         19   35820069   35838264      1       1  351827      0.63286      0.26341        0.297   1000
2864        19   35841645   35844764     17       3  351827       1.4182     0.078061        0.081   1000
1340        19   36139125   36149686      1       1  351827     -0.41289      0.66015        0.676   1000
11045       19   36157418   36169387    147       7  351827      0.20682      0.41808        0.412   1000
27033       19   36195389   36207940     36       3  351827     -0.46705      0.67977        0.681   1000
9757        19   36208921   36229781     79       6  351827      0.18593      0.42625        0.422   1000
199746      19   36233428   36236409     35       2  351827      0.44131      0.32949        0.356   1000
199745      19   36525886   36545664     40       2  351827       1.1153      0.13237        0.127   1000
5438        19   36604611   36606206     30       2  351827      0.18098      0.42819         0.43   1000
1155        19   36605888   36616849     81       4  351827       1.7156     0.043116        0.048   1000
57677       19   36825355   36870126     10       1  351827      -1.6847      0.95398        0.962   1000
374900      19   37407231   37488834    222       5  351827      0.48597      0.31349        0.324   1000
163115      19   38158650   38183216    114       4  351827     -0.25638      0.60117        0.592   1000
84775       19   38187264   38210691    111       4  351827       0.4003      0.34447        0.321   1000
83889       19   38375213   38397317     20       1  351827      0.27292      0.39246        0.384   1000
57828       19   38826443   38861589     49       2  351827       1.2643      0.10306         0.12   1000
81          19   39138256   39221336      1       1  351827      0.28402       0.3882        0.396   1000
1891        19   39306062   39322497     13       1  351827      0.82313      0.20522        0.225   1000
3191        19   39327028   39342979      1       1  351827     -0.11493      0.54575        0.538   1000
4793        19   39390340   39399534     38       3  351827     -0.71872      0.76384        0.773   1000
643669      19   39399620   39402798      3       1  351827      0.34034       0.3668        0.365   1000
126433      19   39514661   39523198     51       3  351827      0.93562      0.17473        0.171   1000
390928      19   39574945   39602129     25       1  351827      0.97475      0.16484        0.165   1000
10298       19   39616417   39670046     19       2  351827       0.4155      0.33889        0.337   1000
57622       19   39797457   39806740     13       1  351827       1.0327      0.15087        0.145   1000
55588       19   39881893   39891203      1       1  351827     -0.84593       0.8012        0.808   1000
8857        19   40353963   40440910    200       3  351827       1.1187      0.13164        0.135   1000
53916       19   41283670   41302849      3       1  351827      0.84325      0.19954        0.198   1000
27076       19   43964946   43969831     28       2  351827     -0.59491      0.72405        0.714   1000
653583      19   43979255   44009073     23       2  351827      0.04909      0.48042        0.492   1000
390940      19   44080952   44086256      2       1  351827       1.0325      0.15092        0.147   1000
3783        19   44270685   44286269    138       3  351827      0.47637       0.3169        0.306   1000
342908      19   44376515   44388116     96       1  351827      0.37632      0.35334         0.35   1000
7767        19   44598482   44613997      4       1  351827     -0.80963      0.79092        0.797   1000
353355      19   44764033   44779470     39       2  351827      -1.3934      0.91825        0.918   1000
341         19   45417577   45422606      7       1  351827     -0.71332      0.76218        0.746   1000
11129       19   45542298   45574214      1       1  351827      -1.2512      0.89458        0.896   1000
79760       19   45579024   45594782     16       2  351827      0.54862      0.29163        0.298   1000
147699      19   46001731   46005768      6       1  351827      0.69005      0.24508        0.264   1000
8189        19   46318700   46366548     22       1  351827      -1.6402      0.94952         0.94   1000
147920      19   46651039   46664561     44       2  351827       0.4798      0.31569        0.306   1000
55228       19   46969748   46974820     64       5  351827      0.94091      0.17338        0.166   1000
25865       19   47177573   47220384     16       1  351827      0.72171      0.23524        0.228   1000
29888       19   47222768   47250251     27       1  351827       0.3883       0.3489        0.329   1000
79147       19   47249303   47261832     32       3  351827      0.38884       0.3487        0.349   1000
6415        19   48281842   48287939     57       6  351827      0.67789      0.24892        0.252   1000
64100       19   48497908   48528410     33       2  351827     -0.47698      0.68331        0.685   1000
8605        19   48551100   48614109     20       1  351827      -1.5354      0.93766         0.92   1000
3978        19   48618702   48673852     18       1  351827       1.3952     0.081476        0.093   1000
22900       19   48711343   48759203     10       2  351827      0.14986      0.44044        0.434   1000
163071      19   48774354   48790863      8       1  351827     -0.17801      0.57064        0.534   1000
6820        19   49055429   49102684      1       1  351827     0.011131      0.49556        0.519   1000
126147      19   49164664   49176264     12       1  351827      0.93913      0.17383        0.163   1000
284358      19   49215999   49222976     35       1  351827      -0.1099      0.54376        0.565   1000
284359      19   49244073   49250831      6       1  351827     -0.50169      0.69206        0.701   1000
587         19   49298319   49314320      1       1  351827      0.78387      0.21656        0.187   1000
10856       19   49496738   49519183     32       1  351827     -0.17787      0.57059         0.57   1000
8541        19   49622646   49654287      6       3  351827     0.045294      0.48194        0.483   1000
3270        19   49654455   49658686      1       1  351827       1.1667      0.12167        0.125   1000
126133      19   49956473   49974305     31       1  351827       3.3207   0.00044896       0.0003  10000
2217        19   50015536   50029685      1       1  351827     -0.28478      0.61209        0.605   1000
126129      19   50194363   50216988      8       2  351827       1.8016     0.035801        0.022   1000
259307      19   50392911   50432796      1       1  351827      0.18382      0.42708        0.408   1000
79784       19   50706885   50813801     11       1  351827     -0.89622      0.81493        0.798   1000
94030       19   51020149   51071302      4       1  351827     -0.58836      0.72185         0.73   1000
84798       19   51300961   51307974     37       2  351827       1.3858     0.082904        0.079   1000
27036       19   51645558   51656783      1       1  351827     -0.83783      0.79894        0.788   1000
945         19   51728335   51743274     16       2  351827     -0.73939      0.77016        0.779   1000
402665      19   51815102   51834102      3       1  351827      0.71924        0.236         0.24   1000
2109        19   51848409   51869672      1       1  351827    -0.091461      0.53644        0.529   1000
8778        19   52114756   52133727      1       1  351827      0.23966       0.4053        0.398   1000
100049587   19   52145806   52150132     20       2  351827     -0.60287       0.7267         0.73   1000
65251       19   52392488   52408305    136       6  351827      -0.6547      0.74367        0.741   1000
400713      19   52873170   52889048     46       4  351827     -0.68088      0.75203         0.77   1000
84436       19   52900771   52921661     26       3  351827       1.2678      0.10243        0.095   1000
147658      19   52932394   52942720     28       3  351827       1.2732      0.10147        0.089   1000
55769       19   53115617   53193834     27       4  351827       1.0669      0.14302        0.162   1000
7576        19   53300661   53324922      3       1  351827     -0.20884      0.58271        0.568   1000
162967      19   53379425   53394599      4       1  351827        0.672      0.25079        0.276   1000
90338       19   53569181   53606690     65       4  351827       2.4889    0.0064075        0.011   1000
55786       19   53611132   53636173     55       3  351827       2.2217     0.013153        0.013   1000
84671       19   53641553   53662322     49       3  351827       2.1429     0.016059        0.019   1000
91661       19   53898397   53915262     19       3  351827     -0.58196       0.7197        0.719   1000
388561      19   53935227   53961515     13       2  351827    -0.058372      0.52327        0.539   1000
4696        19   54606160   54610281     10       2  351827     -0.17172      0.56817        0.534   1000
147798      19   54663833   54676944     12       2  351827     -0.70351      0.75913        0.778   1000
6203        19   54704608   54711515     44       2  351827     -0.29107       0.6145        0.616   1000
2204        19   55385549   55401839      8       1  351827      -1.5979      0.94496        0.943   1000
55655       19   55476652   55512510      3       1  351827     -0.50846      0.69443        0.688   1000
112724      19   55555684   55580914      6       1  351827     -0.25271      0.59975        0.605   1000
352909      19   55670029   55678090      2       1  351827     -0.81938      0.79371        0.785   1000
5794        19   55692615   55720874     11       2  351827      0.22145      0.41237        0.395   1000
255043      19   55738002   55740632      1       1  351827     -0.80093      0.78842        0.773   1000
147945      19   56347944   56393221     10       2  351827       1.0028      0.15797        0.153   1000
63934       19   56950693   56988770      7       1  351827     -0.24645      0.59733        0.594   1000
57573       19   57019212   57041581      3       1  351827      -0.6037      0.72698        0.737   1000
388566      19   57078401   57099965     12       1  351827       1.2524      0.10521          0.1   1000
6795        19   57741750   57746916     19       1  351827     -0.29388      0.61557        0.624   1000
57343       19   57862645   57871266     21       2  351827     -0.55153      0.70936        0.734   1000
388567      19   57946693   57957291     58       3  351827      0.17547      0.43036        0.464   1000
57191       19   57966542   57968107     11       1  351827      -1.2529      0.89487        0.899   1000
400720      19   57980954   57988945      2       1  351827    -0.065255      0.52601        0.532   1000
79744       19   57999079   58006048     97       4  351827      0.12626      0.44976        0.469   1000
256051      19   58038693   58052244      2       1  351827     -0.47055      0.68102         0.69   1000
730051      19   58380747   58400442     54       4  351827    0.0013821      0.49945        0.488   1000
147686      19   58433252   58446795     11       1  351827      0.34079      0.36663        0.333   1000
147685      19   58469805   58485902     60       4  351827      0.41451      0.33925        0.326   1000
7694        19   58570607   58581123      1       1  351827    -0.099566      0.53966        0.549   1000
201514      19   58919245   58929694     60       1  351827      0.98611      0.16204        0.156   1000
7691        19   58944181   58951589      8       1  351827       1.1973      0.11559        0.125   1000
10998       19   59009700   59023432     46       2  351827       1.3216     0.093146        0.079   1000
128637      20     416124     443187      2       1  351827      -1.8027      0.96429        0.956   1000
284759      20    1455236    1472233     41       1  351827      0.17209      0.43168        0.448   1000
10326       20    1545029    1600720     73       7  351827       1.3616     0.086655        0.085   1000
60493       20    3127165    3140532      6       2  351827       1.6931     0.045215        0.055   1000
3704        20    3189514    3204516    239       3  351827      0.60893      0.27129        0.268   1000
25943       20    3229948    3388587      3       1  351827     -0.74394      0.77154        0.768   1000
11237       20    3912068    3996216     17       1  351827      0.69239      0.24435        0.245   1000
29058       20    5049129    5093736      9       1  351827     -0.10095       0.5402        0.513   1000
8760        20    5107407    5178533      7       1  351827     -0.26828      0.60576        0.607   1000
1114        20    5891974    5906007      1       1  351827      0.31264      0.37728        0.359   1000
84515       20    5931298    5975852     44       4  351827       1.2023      0.11463        0.117   1000
8195        20   10385428   10414887      7       1  351827      -1.0403       0.8509        0.863   1000
55304       20   12989627   13147411      2       1  351827      0.19779       0.4216        0.427   1000
11034       20   17549818   17588887     50       3  351827     -0.39124      0.65219        0.657   1000
92667       20   17949534   17971765     26       1  351827     -0.15741      0.56254        0.559   1000
10741       20   18467184   18477899     98       1  351827    -0.025156      0.51003         0.54   1000
10483       20   18488188   18542059    115       2  351827    -0.098278      0.53914        0.567   1000
57136       20   24943566   24973610    279       5  351827    0.0012182      0.49951        0.509   1000
30813       20   25051521   25063015     86       4  351827      -1.0933      0.86287        0.864   1000
5834        20   25228706   25278648    379       3  351827     -0.73339      0.76834        0.744   1000
26152       20   25654744   25677515      5       1  351827      -1.4727      0.92959        0.941   1000
3055        20   30639991   30689659     32       4  351827       -1.215      0.88782        0.888   1000
22919       20   31407699   31438211    155       4  351827      0.40627      0.34227        0.357   1000
1869        20   32263292   32274210    186      10  351827      0.90841      0.18183        0.174   1000
26133       20   33590207   33680618      3       1  351827      0.26618      0.39505        0.404   1000
55741       20   33703160   33735161     24       1  351827     0.011253      0.49551        0.479   1000
51614       20   34129778   34145405    105       3  351827     -0.47308      0.68192        0.676   1000
8904        20   34213953   34252878    459       7  351827      0.61483      0.26933        0.236   1000
9584        20   34291531   34330258      2       1  351827       1.2777      0.10068        0.104   1000
2036        20   34679426   34820721     20       1  351827      -2.0205      0.97833        0.978   1000
64900       20   39969495   39989222     11       1  351827      0.90734      0.18211        0.196   1000
10110       20   42187566   42214317     29       1  351827     0.074859      0.47016        0.463   1000
51098       20   42219574   42275862     33       1  351827     0.052702      0.47898        0.462   1000
84969       20   42543492   42698256     51       1  351827      -0.7452      0.77192        0.785   1000
100         20   43248160   43280376      4       2  351827       1.1013      0.13538        0.151   1000
10406       20   44098229   44110172      1       1  351827     -0.50909      0.69465        0.716   1000
140686      20   44402847   44420547    430       7  351827     -0.56658       0.7145        0.739   1000
55713       20   45128269   45142198     28       1  351827       1.0164      0.15471        0.152   1000
23613       20   45837994   45985485      1       1  351827       1.3674     0.085754        0.085   1000
6615        20   48599513   48605423     11       1  351827    -0.071393      0.52846        0.538   1000
5770        20   49126858   49201299     72       3  351827      0.94339      0.17274        0.184   1000
10079       20   50213314   50384908      3       1  351827     0.033092       0.4868        0.498   1000
8537        20   52560079   52687304      1       1  351827      0.92624      0.17716        0.183   1000
655         20   55743809   55841707     95       4  351827      -1.0085       0.8434        0.849   1000
9217        20   56964175   57026157     68       4  351827      -1.7261      0.95784         0.96   1000
51497       20   57556263   57570400      4       2  351827     -0.60926      0.72882        0.728   1000
1002        20   59827482   60515673     37       4  351827     -0.42138      0.66326        0.658   1000
5688        20   60711783   60718514     25       2  351827      -3.7095       0.9999        0.999   1000
26164       20   60758081   60778624      2       1  351827       1.0585      0.14492         0.15   1000
6227        20   60962121   60963576      1       1  351827      0.40427      0.34301        0.355   1000
11054       20   61436156   61445352      1       1  351827     -0.23979      0.59476        0.614   1000
10732       20   61472467   61493115     60       3  351827       1.5519      0.06034        0.054   1000
79444       20   61867235   61871859     16       1  351827      0.12288       0.4511        0.442   1000
128414      20   61872136   61885892     31       2  351827     -0.83041      0.79685        0.809   1000
1137        20   61974662   62009487      5       2  351827       1.3671     0.085802         0.09   1000
79144       20   62151426   62153524      6       2  351827      -1.3439      0.91051        0.902   1000
5753        20   62159766   62168723      2       1  351827     -0.67943      0.75157        0.768   1000
6919        20   62688439   62703700      1       1  351827      0.50235      0.30771         0.31   1000
55251       20   62887048   62907583      7       1  351827      0.95904      0.16877         0.19   1000
54033       21   15588466   15600693     12       1  351827      0.74919      0.22687         0.23   1000
6782        21   15743436   15755509      2       1  351827      0.30894      0.37868        0.398   1000
8204        21   16333556   16438224      1       1  351827    -0.077074      0.53072        0.531   1000
29104       21   30244513   30257695    282       8  351827     -0.85832      0.80464        0.798   1000
10069       21   30378080   30391685    141       8  351827      -0.2112      0.58364        0.564   1000
10694       21   30428647   30446010    102       3  351827      0.87613      0.19048        0.171   1000
9875        21   33683330   33765312     22       2  351827      -1.3488       0.9113        0.908   1000
94104       21   34106210   34144169     14       1  351827     -0.24636       0.5973        0.599   1000
3588        21   34638665   34669539     46       2  351827     -0.71865      0.76382        0.782   1000
757         21   34804793   34852316    120       5  351827     -0.90549       0.8174         0.82   1000
539         21   35275757   35288158     14       2  351827      0.91426      0.18029        0.175   1000
1827        21   35888782   35987382      1       1  351827      -1.0563      0.85459        0.879   1000
54093       21   37406839   37432869     45       2  351827       2.4769    0.0066258       0.0068   5000
873         21   37442285   37445462     84       4  351827       1.5548     0.059993        0.085   1000
3141        21   38123189   38362545     39       1  351827      0.28525      0.38773         0.37   1000
7267        21   38445554   38575408    257       3  351827      0.25449      0.39956        0.404   1000
8624        21   40449076   40555440    270       4  351827        2.582     0.004912       0.0044   5000
7485        21   40752213   40769815    160       7  351827       1.3279     0.092099        0.101   1000
150082      21   40777770   40817676    195       8  351827       1.3677     0.085702        0.088   1000
25825       21   42539728   42654461     48       4  351827       0.9084      0.18183        0.189   1000
54097       21   42688661   42729654     42       4  351827      0.28906      0.38627        0.355   1000
5152        21   44073862   44195619      4       1  351827      -1.0604      0.85553        0.857   1000
875         21   44473301   44496472     87       4  351827      0.60779      0.27166        0.261   1000
5822        21   45527208   45551063    121       3  351827     -0.31751      0.62457        0.626   1000
8209        21   45553476   45622835    121       3  351827     -0.17952      0.57124        0.568   1000
