GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
92595       16   30565085   30569642      4       1  351827      0.43358       0.3323        0.338   1000
90835       16   30768733   30773598    181       7  351827     0.032881      0.48688        0.509   1000
9810        16   30772933   30787628     51       2  351827     -0.60051      0.72592        0.734   1000
9274        16   30845373   30905852     11       1  351827       2.3611    0.0091103       0.0078   5000
80270       16   30995949   31000473    147       5  351827      -0.2336      0.59235        0.596   1000
112755      16   31000577   31021829      2       1  351827     -0.65425      0.74353        0.755   1000
6810        16   31044416   31051489     47       1  351827    -0.045264      0.51805        0.533   1000
79001       16   31102175   31106699    183      11  351827    -0.010705      0.50427        0.507   1000
10295       16   31119615   31124112      1       1  351827     -0.61232      0.72984        0.738   1000
84148       16   31128985   31142714    268       7  351827     0.050448      0.47988        0.498   1000
146547      16   31150244   31161415    151       7  351827     -0.13638      0.55424        0.579   1000
493829      16   31225342   31236510     79       2  351827      0.34711      0.36426        0.362   1000
3681        16   31404633   31437826     34       3  351827      0.91502      0.18009        0.184   1000
6524        16   31494439   31502091      1       1  351827     -0.10194       0.5406        0.536   1000
124411      16   31718741   31772886    223       6  351827    -0.086175      0.53434        0.528   1000
79801       16   46614466   46655311     45       2  351827      -1.6028      0.94551        0.961   1000
81831       16   47115431   47177936    551       2  351827        0.309      0.37866         0.38   1000
81533       16   47188302   47495018      2       1  351827     -0.77551      0.78098        0.786   1000
55027       16   50099881   50139392    318      13  351827     -0.25252      0.59968        0.582   1000
5934        16   53468351   53525560    161       9  351827     -0.55903      0.71193        0.721   1000
64400       16   53525192   53538323    117       7  351827      -1.8278      0.96621        0.962   1000
23322       16   53633818   53737771    130       5  351827      0.92081      0.17857        0.189   1000
79068       16   53737875   54148379      2       1  351827       2.8822    0.0019745       0.0021  10000
54947       16   55542913   55620582    109       4  351827     -0.81646      0.79288        0.815   1000
1066        16   55836763   55867098     27       4  351827      -2.3809      0.99136        0.992   1000
583         16   56504301   56554008    115       4  351827    0.0075818      0.49698        0.495   1000
4493        16   56659557   56661024      6       2  351827      0.66439      0.25322        0.261   1000
9688        16   56764017   56882637     59       4  351827       1.4207       0.0777        0.079   1000
6376        16   57406414   57418956      1       1  351827       1.0275       0.1521        0.176   1000
57017       16   57481337   57495187    104       8  351827     -0.37323      0.64551        0.623   1000
5432        16   57496551   57505921     54       4  351827      0.34957      0.36333        0.337   1000
9289        16   57653442   57698944      1       1  351827     -0.14025      0.55577        0.544   1000
29070       16   58283840   58317740    113       2  351827     -0.92417       0.8223        0.806   1000
221191      16   58313901   58328951     91       5  351827     0.098984      0.46058        0.447   1000
2806        16   58741035   58768246     17       1  351827      0.32706      0.37181        0.378   1000
8883        16   66836781   66864880     67       2  351827      0.12197      0.45146        0.436   1000
283848      16   67022491   67043661      4       1  351827     -0.64549      0.74069         0.75   1000
80262       16   67143801   67182442      2       1  351827      0.64741      0.25868        0.263   1000
653319      16   67209505   67217883    163       8  351827      -0.2116      0.58379        0.598   1000
26231       16   67241042   67260901     62       2  351827      0.57233      0.28355        0.272   1000
25894       16   67311413   67323403     19       3  351827       -0.999       0.8411        0.843   1000
55282       16   67360747   67419109     17       2  351827      -0.6773      0.75089        0.769   1000
9114        16   67471917   67515089      1       1  351827      -1.4277       0.9233        0.922   1000
84080       16   67696850   67700628      3       1  351827      0.17874      0.42907        0.425   1000
81577       16   67708436   67753273    123       5  351827    -0.058657      0.52339        0.523   1000
57610       16   67756973   67840788    462       7  351827      0.16317      0.43519        0.416   1000
55815       16   67840829   67861971     47       2  351827     -0.11767      0.54684        0.559   1000
5699        16   67968407   67970780      1       1  351827       1.0488      0.14713        0.148   1000
6560        16   67977377   68002597      1       1  351827       -1.203      0.88552        0.889   1000
54920       16   68056847   68113226    378       9  351827       1.0449      0.14804        0.153   1000
4775        16   68118654   68263162     60       2  351827       1.5743      0.05771        0.046   1000
54496       16   68344877   68391169    200      10  351827       1.4132     0.078793        0.068   1000
55512       16   68392230   68482409     28       1  351827       1.0639      0.14369        0.143   1000
146198      16   68573192   68609975    200       4  351827     -0.75519      0.77493        0.754   1000
1001        16   68678151   68732959    251       6  351827      0.29979      0.38217        0.347   1000
84916       16   69166499   69202937    162       8  351827      0.52008       0.3015        0.318   1000
27183       16   69345242   69358951    189       6  351827      0.44708      0.32741        0.332   1000
64146       16   69362524   69364498     26       1  351827      0.81548       0.2074        0.205   1000
51388       16   69373415   69377014      1       1  351827      0.66817      0.25201        0.248   1000
7014        16   69389464   69419891     25       1  351827     -0.61268      0.72996        0.726   1000
28987       16   69775757   69788871    290       9  351827       1.0099      0.15627        0.165   1000
11060       16   69796187   69975644     82       1  351827      0.58467      0.27938        0.291   1000
118460      16   70284134   70285833    412      16  351827    -0.023488      0.50937        0.513   1000
16          16   70286198   70323452     14       1  351827     -0.82533      0.79541        0.814   1000
197258      16   70488498   70514177     18       4  351827     -0.49882      0.69105        0.695   1000
25839       16   70514472   70557457      8       2  351827     -0.61605      0.73107        0.743   1000
23450       16   70557691   70611571     35       3  351827     -0.35531      0.63882        0.616   1000
7567        16   71507976   71598992     31       4  351827       2.7163    0.0033012       0.0044   5000
23035       16   71678827   71757798     11       2  351827       2.5742    0.0050233       0.0066   5000
164         16   71762903   71843006    113       1  351827       1.7738     0.038047        0.041   1000
9798        16   71928311   71964542     38       1  351827       0.5146      0.30341        0.299   1000
1723        16   72042643   72059316     82       7  351827      0.77955      0.21783        0.215   1000
3240        16   72088470   72094955      4       1  351827      0.62726      0.26524         0.27   1000
3250        16   72097125   72111145    254      16  351827       1.5943     0.055429        0.051   1000
54957       16   72118756   72128215     59       5  351827       1.7569     0.039471        0.035   1000
83449       16   72152996   72206349     53       3  351827       2.2321     0.012803       0.0126   5000
463         16   72816784   73092534      3       1  351827      0.24398      0.40362        0.423   1000
55159       16   74655297   74700779     40       4  351827     -0.99517      0.84017         0.83   1000
197259      16   74705753   74734789      9       2  351827     -0.45128      0.67411         0.69   1000
79726       16   74907468   75019026      1       1  351827       1.8456     0.032478        0.027   1000
162239      16   75182392   75206132    108       8  351827     -0.57035      0.71578        0.725   1000
9564        16   75262928   75301951     43       2  351827      0.56477      0.28611         0.28   1000
10428       16   75327608   75467387    273       3  351827      -1.8128      0.96507        0.985   1000
23563       16   75562428   75570180     67       4  351827     0.011381      0.49546        0.481   1000
79583       16   75572015   75590184     48       4  351827     -0.44874      0.67319        0.683   1000
23536       16   75622718   75657221    101       3  351827    -0.070724      0.52819        0.524   1000
3735        16   75661622   75681585      2       1  351827       1.0964      0.13646        0.129   1000
85445       16   76311176   76593135      4       2  351827      -1.3817      0.91647        0.918   1000
22879       16   77224821   77233543     50       4  351827      0.75105      0.22631        0.245   1000
100130958   16   77233349   77246976    367      14  351827       4.8134    7.419e-07       0.0001  10000
170692      16   77316025   77469011    120       8  351827      0.88988      0.18676        0.186   1000
51741       16   78133310   79246567    270      10  351827      -1.7757      0.96211        0.987   1000
123775      16   81087102   81110872      1       1  351827       1.5533     0.060176        0.063   1000
2653        16   81115552   81129980    171       3  351827     -0.22944      0.59074        0.593   1000
5336        16   81812899   81996290     11       1  351827      0.35097       0.3628        0.344   1000
23417       16   83932720   83962428     32       1  351827       0.3145      0.37657        0.354   1000
146167      16   84043389   84075762    160      11  351827     0.046598      0.48142        0.488   1000
83693       16   84155744   84178800     47       4  351827     -0.21245      0.58412        0.601   1000
123872      16   84178865   84211524     29       6  351827      0.39807      0.34529        0.369   1000
9013        16   84211453   84220676    165      11  351827      0.37079       0.3554        0.397   1000
161931      16   84224723   84230772     74       6  351827      0.27892      0.39015        0.413   1000
93107       16   84254741   84273356     44       5  351827     -0.60928      0.72883        0.744   1000
9914        16   84402129   84497793     25       4  351827      0.55701      0.28876        0.295   1000
79786       16   84682131   84701187     32       3  351827    -0.049919      0.51991        0.515   1000
404550      16   85741123   85784689      1       1  351827     -0.27582      0.60866        0.623   1000
64779       16   86563782   86588841     13       1  351827     -0.36724      0.64328        0.657   1000
2300        16   86612115   86615304      6       1  351827      0.63582      0.26245        0.271   1000
54758       16   87730239   87799603     63       7  351827     -0.33696      0.63193        0.613   1000
763         16   87921625   87970173    102       3  351827      0.18727      0.42573        0.444   1000
161882      16   88520014   88601574      2       1  351827     -0.56577      0.71423        0.692   1000
1535        16   88709697   88717492      9       2  351827        1.419      0.07795        0.092   1000
4597        16   88718343   88729495      1       1  351827       0.1041      0.45854        0.439   1000
333929      16   88744090   88753192      7       1  351827     0.018149      0.49276        0.505   1000
115992      16   88762903   88772829      8       2  351827        1.312     0.094768        0.085   1000
348180      16   88772891   88781794     57       7  351827      0.54532      0.29277        0.282   1000
9780        16   88781746   88851372     20       2  351827       0.4259      0.33509        0.334   1000
353         16   88875877   88878342     37       2  351827     -0.25738      0.60156        0.609   1000
51693       16   88923465   88929086     56       9  351827        1.655     0.048965        0.053   1000
197322      16   89160217   89222171    246      12  351827       1.0334       0.1507        0.155   1000
146429      16   89262169   89267757     63       3  351827        0.531      0.29771        0.324   1000
197320      16   89284111   89302402     10       3  351827       1.0393      0.14934        0.161   1000
29123       16   89334029   89556969      3       2  351827      -1.5289      0.93685        0.931   1000
6137        16   89613324   89633237      3       1  351827      -1.1634      0.87767        0.877   1000
5119        16   89710839   89724193      3       1  351827      0.42461      0.33556        0.313   1000
124045      16   89724152   89736866    130       9  351827        2.527    0.0057525       0.0056   5000
8558        16   89753076   89762772    143      15  351827       2.3839    0.0085663       0.0048   5000
9605        16   89773541   89787398    431      13  351827       1.1193      0.13151        0.153   1000
92822       16   89786393   89807333     23       1  351827      -1.1522      0.87538        0.871   1000
2175        16   89803959   89883066     31       7  351827      0.22648      0.41041        0.425   1000
84501       16   89894883   89937727    173      11  351827      0.50451      0.30695         0.32   1000
4157        16   89984287   89987385    284       3  351827     -0.25655      0.60124        0.623   1000
54849       16   90014560   90034468     19       2  351827      -1.1705       0.8791        0.891   1000
79007       16   90071279   90085937     17       2  351827       1.5464     0.061002        0.065   1000
2622        16   90086056   90111379    195      13  351827       2.0326     0.021047        0.023   1000
8447        17       6009      31421     16       1  351827       2.2655      0.01174         0.01   1000
9501        17      62180     202633      3       1  351827     -0.17737      0.57039        0.564   1000
100506388   17     180996     183279      9       2  351827       1.1471      0.12568        0.137   1000
400566      17     260118     264457     32       4  351827     -0.43045      0.66657        0.673   1000
359845      17     289769     295731     61       6  351827      -1.0521      0.85362        0.864   1000
55275       17     411908     618096    120       7  351827     -0.95519      0.83026        0.821   1000
79850       17     635847     646075     43       5  351827      0.42535      0.33529        0.337   1000
29928       17     900357     905407      2       1  351827       1.5971     0.055121        0.062   1000
286753      17    1182957    1204281      5       2  351827       1.1352      0.12814        0.135   1000
7531        17    1247833    1303669     32       2  351827       2.0979     0.017956        0.016   1000
1398        17    1324647    1359561     15       1  351827       1.6536     0.049105        0.039   1000
83547       17    1549444    1553392      6       2  351827      -2.8166      0.99757        0.996   1000
727910      17    1606084    1613662     12       1  351827       1.2078      0.11357         0.11   1000
5345        17    1646015    1658562     15       1  351827      0.21933      0.41319        0.411   1000
114826      17    1682829    1733175     28       1  351827     -0.96711      0.83326        0.837   1000
6117        17    1733273    1802848     10       2  351827      0.79654      0.21286        0.229   1000
1801        17    1933431    1947183     49       7  351827    0.0016598      0.49934        0.484   1000
23293       17    1963133    2207069      8       1  351827     -0.16678      0.56623        0.564   1000
63826       17    2207244    2228553    317       7  351827        1.326     0.092414        0.079   1000
9905        17    2240806    2284353      6       1  351827      0.56545      0.28589        0.296   1000
4335        17    2287354    2304258     24       2  351827       1.3763     0.084358         0.08   1000
4995        17    3181184    3182268     53       2  351827      -1.8364      0.96685        0.974   1000
84690       17    3343305    3417146     21       3  351827      0.94993      0.17107        0.172   1000
162514      17    3413796    3461289     33       4  351827       1.1806      0.11888        0.118   1000
23729       17    3511556    3539616     65       9  351827     -0.52469       0.7001        0.681   1000
1497        17    3539762    3566397     33       3  351827     -0.26001      0.60257        0.622   1000
30851       17    3566187    3571973      7       2  351827       1.0949      0.13677        0.153   1000
23140       17    3907739    4046314    127       3  351827    -0.073955      0.52948         0.54   1000
201305      17    4337219    4391499     39       2  351827     -0.98898      0.83866        0.846   1000
124976      17    4402129    4443228      6       1  351827       1.2451      0.10654         0.12   1000
342527      17    4487276    4511614     21       1  351827      0.27413      0.39199        0.379   1000
246         17    4534214    4545583    139       3  351827     -0.13219      0.55258        0.564   1000
409         17    4613789    4624795      1       1  351827     -0.61322      0.73013        0.733   1000
1145        17    4801064    4806369    235       9  351827    -0.019952      0.50796          0.5   1000
100130311   17    4802948    4806227     49       4  351827     -0.59895       0.7254        0.742   1000
2027        17    4853404    4860426      1       1  351827      -2.8486       0.9978        0.999   1000
9552        17    4862521    4871132     72       6  351827     0.018122      0.49277        0.486   1000
23125       17    4871287    4890960      3       1  351827     -0.71338       0.7622        0.762   1000
388324      17    4891425    4901214     50       3  351827       -1.304      0.90388        0.898   1000
7775        17    5009029    5026411      7       2  351827      -1.5656      0.94128        0.941   1000
9098        17    5031687    5078327      3       1  351827     -0.77552      0.78098        0.778   1000
84622       17    5082830    5095178     40       3  351827       1.6435     0.050139        0.041   1000
388325      17    5112215    5138997     26       3  351827     -0.96576      0.83292        0.821   1000
4927        17    5289346    5323400    150       2  351827       2.1587     0.015437        0.013   1000
79003       17    5389694    5394134     70       4  351827     -0.26634      0.60501        0.598   1000
22861       17    5404719    5487832    125       7  351827      0.11225      0.45531        0.445   1000
83394       17    6354583    6459877      6       1  351827       1.3314     0.091527        0.088   1000
388327      17    6555059    6556617     90       5  351827     -0.77034      0.77945        0.783   1000
440400      17    6915736    6917852     20       1  351827      0.87014      0.19211        0.174   1000
1742        17    7093209    7123369      1       1  351827     -0.48873      0.68748        0.668   1000
1856        17    7128661    7137867     51       1  351827       -1.117        0.868        0.861   1000
23399       17    7146906    7155259     32       2  351827         1.39      0.08227        0.077   1000
23587       17    7155372    7163259      1       1  351827      0.79019      0.21471        0.191   1000
6517        17    7184986    7191367     53       3  351827       1.1884      0.11734        0.103   1000
51087       17    7191571    7197876      6       1  351827     -0.22302      0.58824        0.593   1000
1984        17    7210318    7215782     47       4  351827      0.44266      0.32901         0.34   1000
2256        17    7341784    7348256      2       1  351827       1.1241      0.13049        0.116   1000
1140        17    7348406    7360932    126       4  351827    -0.061787      0.52463        0.515   1000
57659       17    7362685    7387568     56       2  351827      -1.1385      0.87255        0.853   1000
8741        17    7461609    7464925      1       1  351827     -0.26475       0.6044        0.611   1000
26168       17    7465309    7475287      6       1  351827   -0.0029604      0.50118        0.469   1000
6665        17    7491496    7494037     10       1  351827      0.17383        0.431        0.412   1000
6462        17    7517382    7536700     48       3  351827       0.4622      0.32197        0.285   1000
112483      17    7529552    7531194     42       4  351827    0.0096554      0.49615         0.48   1000
146754      17    7620631    7737058      1       1  351827     -0.27459      0.60818        0.576   1000
23135       17    7737521    7758118     15       1  351827      0.55915      0.28803        0.259   1000
9196        17    7825177    7833180     87       2  351827      0.49138      0.31158        0.305   1000
116840      17    7835442    7853237     57       2  351827      0.57979      0.28103        0.266   1000
247         17    7942343    7952452     39       4  351827     -0.14627      0.55815        0.565   1000
84667       17    8023908    8027410      3       1  351827      0.61749      0.26846        0.268   1000
6844        17    8062465    8066293     52       2  351827     -0.17382        0.569        0.541   1000
80169       17    8128139    8151413      9       2  351827       1.0969      0.13635        0.156   1000
5198        17    8152596    8173809     44       3  351827   -0.0059279      0.50236        0.485   1000
124751      17    8271973    8280027     76       3  351827       1.5848     0.056501        0.048   1000
81565       17    8316447    8371495      1       1  351827     -0.21686      0.58584         0.58   1000
9340        17    9729152    9794269     35       2  351827       2.0163     0.021885        0.021   1000
5957        17    9801027    9808684    149       7  351827     -0.29768      0.61703        0.617   1000
8522        17    9813926   10101868      2       1  351827     -0.45553      0.67564        0.686   1000
4621        17   10531843   10560626    115       1  351827       3.0553    0.0011241       0.0016  10000
6341        17   10583649   10600885    145       3  351827       3.0386    0.0011882       0.0014  10000
56985       17   10600927   10616264    119       1  351827       3.0716    0.0010645       0.0014  10000
388335      17   10616631   10633646    150       3  351827       3.0541    0.0011285       0.0014  10000
644139      17   10725792   10741418     29       3  351827      0.48179      0.31498        0.341   1000
9912        17   12692829   12894960     11       2  351827       1.1775       0.1195        0.122   1000
60528       17   12894929   12921381    124       4  351827     -0.60402      0.72709        0.712   1000
1352        17   13972719   14111996     11       2  351827     -0.20645      0.58178        0.567   1000
64518       17   15207129   15244958     72       4  351827      -1.8138      0.96515        0.966   1000
284040      17   15339332   15370925     95       7  351827      -1.9145      0.97222        0.973   1000
201158      17   15405578   15466945     25       2  351827     -0.59848      0.72524        0.738   1000
353149      17   15635591   15648098     86       9  351827     -0.82684      0.79584        0.793   1000
136         17   15848231   15879210    232       2  351827      0.71056      0.23868        0.284   1000
125150      17   15879874   15903006    327       4  351827      0.86058      0.19473        0.236   1000
54902       17   15902694   15932723    220       2  351827       0.6431      0.26008         0.31   1000
9611        17   15933408   16118874      4       1  351827      0.98103      0.16329        0.179   1000
9487        17   16120509   16230098      2       1  351827      0.27355      0.39222        0.431   1000
201161      17   16245831   16256812    317       4  351827      0.85643      0.19588        0.237   1000
51393       17   16318856   16340317    166       8  351827      0.99677      0.15944        0.178   1000
388341      17   16345319   16395505     23       1  351827       0.9028      0.18332        0.191   1000
57336       17   16453626   16472520     15       1  351827        1.032      0.15104        0.145   1000
57547       17   16524048   16557167      9       1  351827      -1.1845       0.8819         0.87   1000
201164      17   17104309   17109646     30       3  351827       1.3593      0.08702         0.08   1000
201163      17   17115523   17140502    113       6  351827      0.35451      0.36148        0.356   1000
8533        17   17149938   17184617     59       4  351827      0.18991      0.42469        0.427   1000
56953       17   17206680   17250977     35       3  351827      0.86997      0.19216        0.177   1000
146691      17   17746822   17875784    206       3  351827      0.87796      0.18998        0.201   1000
83450       17   17876127   17920203     11       1  351827      0.58018       0.2809        0.267   1000
1819        17   17991181   18011299     87       8  351827      0.46217      0.32198        0.342   1000
51168       17   18012020   18083116     67       5  351827       1.8741      0.03046         0.04   1000
54890       17   18086867   18113268     48       3  351827      0.25371      0.39986        0.395   1000
7156        17   18177235   18218321     86       5  351827       2.3535    0.0092978       0.0096   5000
6470        17   18231187   18266856     46       3  351827       2.2822     0.011239        0.012   1000
147166      17   18601311   18639431    105       5  351827      -1.9711      0.97564        0.984   1000
51030       17   18684458   18710027    139       4  351827      -0.8126      0.79178        0.814   1000
5636        17   18759612   18834600    151       4  351827     -0.80609       0.7899        0.815   1000
218         17   19641297   19651746     23       1  351827     -0.36956      0.64415        0.641   1000
92521       17   19912649   20218072    365       6  351827      -2.2042      0.98624        0.988   1000
339184      17   20766708   20799453     23       2  351827     -0.34916      0.63651        0.629   1000
23326       17   20902906   20946722     28       2  351827      -1.1755       0.8801        0.875   1000
256302      17   21142183   21156578     18       4  351827     -0.52163      0.69904        0.692   1000
339263      17   21343211   21454941      2       1  351827      -0.7394      0.77017         0.78   1000
4843        17   26083792   26127555     54       6  351827      0.52358      0.30028        0.299   1000
201229      17   26205340   26220409    117       7  351827        0.242      0.40439        0.396   1000
26073       17   26673659   26684603     54       4  351827    -0.082869      0.53302        0.537   1000
147007      17   26684687   26689089     61       5  351827     -0.28796      0.61331        0.603   1000
7448        17   26694298   26697373     34       1  351827      -1.1653      0.87805        0.874   1000
9094        17   26873725   26879647      3       1  351827      0.84189      0.19993         0.21   1000
147011      17   27030214   27039127     23       2  351827       1.4592     0.072259        0.081   1000
9618        17   27071023   27077976      9       1  351827      0.43922      0.33025        0.327   1000
9220        17   27400539   27402627    111       6  351827     -0.62962      0.73553        0.732   1000
116236      17   27887679   27894042      5       1  351827      -1.3905      0.91781         0.92   1000
84940       17   27941774   27949926      3       1  351827     -0.58495      0.72071        0.703   1000
374786      17   28256874   28435470    429       5  351827    -0.062936      0.52509        0.475   1000
84081       17   28443821   28513493     15       1  351827     -0.46856      0.68031        0.693   1000
9527        17   28804426   28853832    626       8  351827   -0.0091658      0.50366        0.486   1000
51379       17   29109702   29151778     38       3  351827       1.7558     0.039565        0.036   1000
4763        17   29421945   29704695     46       1  351827      -1.1313      0.87104        0.868   1000
4974        17   29621668   29624380     44       2  351827    -0.095325      0.53797        0.544   1000
55352       17   30178884   30186326     29       2  351827     -0.22631      0.58952        0.584   1000
55813       17   30190190   30228729     38       1  351827      0.13332      0.44697        0.424   1000
114659      17   30348155   30380519    146       1  351827      0.57107      0.28398        0.258   1000
162494      17   30593195   30651680    145      11  351827     -0.14872      0.55911        0.569   1000
26022       17   31254928   31268667     68       2  351827      0.11204       0.4554        0.442   1000
6355        17   32646066   32648421      9       1  351827      -1.4299      0.92363        0.933   1000
124842      17   32907768   32966337     41       4  351827        1.032      0.15103        0.154   1000
10693       17   33254878   33307968     56       4  351827      0.35912      0.35975        0.355   1000
3980        17   33307517   33332088    106       9  351827     -0.23959      0.59468        0.602   1000
162394      17   33570086   33594768     60       3  351827      -1.2262      0.88993        0.882   1000
146857      17   33762115   33775856      9       1  351827      0.32865      0.37121        0.377   1000
100506736   17   33801942   33814758     12       2  351827      0.63871      0.26151        0.251   1000
5193        17   33901814   33905656     43       2  351827     -0.78839      0.78477        0.778   1000
54883       17   36956687   36981603      7       1  351827      -0.5072      0.69399        0.689   1000
8557        17   37821599   37822807      2       1  351827      0.86233      0.19425        0.211   1000
84299       17   37885409   37886792      2       1  351827      0.30649      0.37962        0.383   1000
55876       17   38060848   38074903    173       6  351827     -0.42008      0.66279        0.667   1000
94103       17   38077294   38083884     56       4  351827      -0.2993      0.61765        0.588   1000
9862        17   38175350   38210889     73       4  351827       1.1425      0.12663        0.117   1000
9572        17   38249037   38256978      1       1  351827      0.50508      0.30675        0.322   1000
339287      17   38278235   38293047     46       5  351827     -0.10331      0.54114         0.53   1000
22794       17   38296507   38328431      9       2  351827       1.2226      0.11074        0.104   1000
51195       17   38334242   38351906     20       2  351827      0.69353      0.24399        0.234   1000
6605        17   38781214   38805658      2       1  351827      0.39459      0.34657        0.363   1000
147184      17   38975344   38992526      1       1  351827       1.4067     0.079758         0.07   1000
3881        17   39549976   39553844    130       7  351827    -0.089593      0.53569        0.551   1000
3728        17   39910859   39942964     15       2  351827     0.028161      0.48877        0.466   1000
10609       17   39958204   39968881      2       1  351827      -1.5571      0.94028        0.942   1000
115024      17   39981334   39992523    267       9  351827     -0.59765      0.72496        0.721   1000
201181      17   40177594   40205881     82       3  351827      -0.8736      0.80883        0.811   1000
5878        17   40276994   40307062     46       2  351827     -0.97255      0.83461         0.84   1000
4669        17   40687951   40696467     19       3  351827      0.19129      0.42415        0.436   1000
3292        17   40703984   40707232    157       5  351827       2.4684    0.0067866       0.0066   5000
29893       17   40724328   40729849      2       1  351827       1.3565     0.087469        0.079   1000
27175       17   40811266   40819024    186       6  351827       2.3158     0.010285        0.011   5000
84313       17   40925454   40931618      2       1  351827      -1.7724      0.96183        0.978   1000
80755       17   41102543   41116515      1       1  351827       0.1509      0.44003        0.437   1000
100885848   17   41120105   41132545     36       2  351827      0.36509      0.35752          0.4   1000
4077        17   41322498   41363707      7       1  351827    -0.011623      0.50464        0.532   1000
113277      17   41363865   41372061      4       1  351827     -0.44909      0.67332        0.672   1000
1659        17   41561330   41604185     12       1  351827      -1.4743      0.92981        0.929   1000
50964       17   41831099   41836156     66       3  351827     -0.19394      0.57689        0.574   1000
284067      17   41857803   41862054     12       1  351827    -0.031296      0.51248        0.523   1000
162417      17   42082032   42086436     55       3  351827       1.0602      0.14452        0.158   1000
92579       17   42148098   42153712     22       1  351827    -0.033523      0.51337        0.511   1000
92591       17   42248074   42256650      5       2  351827     -0.66311      0.74637        0.742   1000
51629       17   42396993   42402217     55       8  351827       -1.169      0.87879        0.871   1000
2896        17   42422491   42430474      3       1  351827       1.3863     0.082834        0.094   1000
80174       17   42785976   42829637    234       9  351827      0.52656      0.29925        0.278   1000
51751       17   42923721   42927848      2       1  351827      0.40678      0.34209        0.337   1000
146909      17   43002079   43025079      5       1  351827     0.049351      0.48032        0.475   1000
79877       17   43100706   43138473     93       6  351827       2.7417    0.0030564       0.0032   5000
4836        17   43138322   43186384     23       1  351827       2.4269     0.007615        0.012   1000
79777       17   43209967   43221548     13       2  351827       1.8296     0.033657        0.033   1000
10614       17   43224684   43229468      4       2  351827       1.7827     0.037315         0.03   1000
201176      17   43471268   43510282     67       2  351827       5.0537   2.1669e-07       0.0001  10000
9842        17   43513266   43568146    101       5  351827       5.1024   1.6765e-07       0.0001  10000
1394        17   43697710   43913194      4       1  351827       5.2712    6.778e-08       0.0001  10000
284058      17   44107282   44302740    130      15  351827       1.6844     0.046056        0.055   1000
9884        17   44316744   44415160    179      11  351827       5.3545   4.2895e-08       0.0001  10000
51326       17   44577184   44657155     92       8  351827       5.5832   1.1809e-08       0.0001  10000
474170      17   44587323   44633016    114       9  351827       5.3991   3.3495e-08       0.0001  10000
4905        17   44668035   44834830      8       2  351827       1.2142      0.11234        0.117   1000
7473        17   44839872   44896126     62       4  351827      0.82777       0.2039        0.193   1000
9570        17   45000486   45044366     28       3  351827      0.26273      0.39638        0.368   1000
3690        17   45331208   45390077     87       6  351827    -0.050046      0.51996         0.51   1000
124989      17   45401327   45518678    252       4  351827     -0.54521       0.7072        0.737   1000
9520        17   45600316   45700642     94       2  351827     -0.76144       0.7768        0.776   1000
9755        17   45771441   45789429     19       1  351827     -0.77133      0.77975          0.8   1000
124995      17   45900638   45908907     15       3  351827      -1.6414      0.94965        0.945   1000
90506       17   45908993   45915079     80       4  351827       2.1884     0.014322        0.013   1000
90507       17   45915047   45918699     48       4  351827     -0.62452      0.73386         0.73   1000
80320       17   45922280   45933240      4       1  351827      -1.9836      0.97635        0.978   1000
55163       17   46018889   46026674    284      11  351827      0.71533       0.2372        0.216   1000
80279       17   46047894   46059152     79       3  351827      -0.6135      0.73023        0.738   1000
10951       17   46147414   46178883     15       2  351827     -0.89967      0.81585        0.801   1000
29916       17   46184911   46200109    117       4  351827      -1.7913      0.96338         0.96   1000
8631        17   46210802   46507596     98       5  351827    -0.018104      0.50722        0.508   1000
284076      17   46839593   46894469    153       8  351827        2.332    0.0098497        0.013   1000
516         17   46970148   46973233    168       5  351827       2.2764      0.01141         0.01   1000
65264       17   46985731   47006422     28       3  351827     -0.13116      0.55218        0.522   1000
11267       17   47007458   47022484    213       6  351827        2.407    0.0080424        0.009   5000
4804        17   47572655   47592382      5       2  351827       2.6791    0.0036909       0.0056   5000
6442        17   48243240   48253293     27       4  351827      0.39157      0.34769        0.364   1000
146956      17   48450581   48458820     26       2  351827      -1.3662      0.91406        0.932   1000
1101        17   48541853   48547242    163      13  351827     -0.42756      0.66552         0.67   1000
55316       17   48556190   48563336     50       4  351827      -1.8365      0.96686        0.966   1000
84073       17   48585745   48608863     38       3  351827      0.11614      0.45377         0.44   1000
55040       17   48610043   48621111      3       1  351827     -0.60657      0.72793         0.75   1000
64847       17   48624450   48633213     96      12  351827      0.16538      0.43432        0.428   1000
8913        17   48638429   48704835     10       2  351827     -0.26316      0.60379        0.593   1000
8714        17   48712205   48769063      4       1  351827     -0.84395      0.80065        0.794   1000
91369       17   48770551   48785270     19       1  351827     -0.86236      0.80576        0.814   1000
4830        17   49230920   49239450    278      12  351827     -0.19835      0.57861         0.57   1000
4831        17   49242796   49249105    201       7  351827    -0.067405      0.52687        0.536   1000
51096       17   49337897   49375294    158      10  351827     -0.31956      0.62535        0.617   1000
1353        17   53029259   53046064    290       7  351827     -0.28275      0.61132        0.614   1000
252983      17   53046119   53241646     64       4  351827      0.52544      0.29964        0.306   1000
23531       17   53469974   53499341     10       1  351827      0.46076      0.32249        0.305   1000
339210      17   54869274   54911256    116       3  351827      0.97391      0.16505        0.166   1000
8165        17   55162553   55198710     20       3  351827     -0.10593      0.54218        0.545   1000
