GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
283899      16   30007485   30017112     84       3  351827       1.2238      0.11052          0.1   1000
226         16   30064411   30081741      1       1  351827      0.31396      0.37678        0.373   1000
6911        16   30097114   30103258     40       2  351827      0.91899      0.17905        0.182   1000
79153       16   30115977   30125264     11       2  351827      0.82057      0.20595        0.229   1000
5595        16   30125426   30134630     82       6  351827       1.5499     0.060588        0.064   1000
1731        16   30389454   30394171     41       2  351827    -0.089392      0.53561        0.553   1000
90835       16   30768733   30773598     61       3  351827     -0.23874      0.59434        0.598   1000
6810        16   31044416   31051489    140       4  351827     0.022913      0.49086        0.473   1000
9726        16   31085581   31094833     28       1  351827       0.9875       0.1617        0.173   1000
84148       16   31128985   31142714    229       9  351827      0.06529      0.47397        0.446   1000
146547      16   31150244   31161415     59       3  351827     0.073719      0.47062        0.455   1000
29108       16   31212807   31214097      1       1  351827      0.29342       0.3846        0.374   1000
493829      16   31225342   31236510     58       3  351827      0.30581      0.37987        0.348   1000
260434      16   31227283   31228398     12       1  351827     -0.27328      0.60768        0.582   1000
6524        16   31494439   31502091      3       1  351827    -0.016392      0.50654        0.531   1000
124411      16   31718741   31772886    211       7  351827   -0.0037861      0.50151        0.494   1000
79801       16   46614466   46655311     50       3  351827      -2.0793       0.9812        0.974   1000
55737       16   46693589   46723144     16       2  351827     -0.52131      0.69892        0.722   1000
91807       16   46736194   46797201     33       2  351827      -1.3046      0.90399        0.898   1000
81831       16   47115431   47177936      8       1  351827     -0.81934       0.7937          0.8   1000
55027       16   50099881   50139392    185       8  351827    -0.037514      0.51496        0.527   1000
5934        16   53468351   53525560    147       7  351827     -0.42887      0.66599        0.679   1000
64400       16   53525192   53538323     96       4  351827      -1.5712      0.94193        0.942   1000
23322       16   53633818   53737771    112       4  351827        1.065      0.14344        0.121   1000
79068       16   53737875   54148379      2       1  351827       2.8822    0.0019745       0.0015  10000
54947       16   55542913   55620582    105       4  351827     -0.83077      0.79695        0.803   1000
1066        16   55836763   55867098     36       5  351827     -0.29033      0.61422         0.61   1000
267         16   56395364   56459450     29       2  351827      0.15082      0.44006        0.461   1000
55239       16   56485424   56511407     31       1  351827     0.037728      0.48495        0.504   1000
4493        16   56659557   56661024      4       2  351827      0.79885      0.21219        0.221   1000
9688        16   56764017   56882637     41       2  351827       1.3897     0.082304        0.089   1000
6376        16   57406414   57418956      3       1  351827     -0.38227      0.64887        0.635   1000
57017       16   57481337   57495187     62       4  351827      0.15061      0.44014        0.436   1000
5432        16   57496551   57505921      6       2  351827      0.67401      0.25015        0.259   1000
92922       16   57546090   57570477     12       1  351827      -1.5674      0.94149        0.947   1000
1258        16   57916244   58005020      1       1  351827      0.24797      0.40208        0.405   1000
374739      16   58010339   58022020      6       1  351827      0.83501      0.20186        0.189   1000
29070       16   58283840   58317740    117       2  351827     -0.71947      0.76408        0.771   1000
221191      16   58313901   58328951     98       5  351827     -0.57246      0.71649        0.711   1000
65009       16   58497549   58547523      1       1  351827      0.40333      0.34335        0.319   1000
55238       16   58700298   58718674     14       1  351827     -0.69332      0.75595        0.774   1000
1009        16   64916794   65160015      4       1  351827      0.56491      0.28607        0.262   1000
113540      16   66599849   66613038      9       2  351827     -0.53949      0.70522        0.713   1000
653319      16   67209505   67217883     31       2  351827     -0.43614      0.66863        0.669   1000
26231       16   67241042   67260901      6       1  351827   -0.0052964      0.50211        0.496   1000
29800       16   67428322   67450339      2       1  351827      0.94068      0.17343        0.168   1000
3291        16   67465036   67471456      7       1  351827        1.181      0.11879        0.124   1000
79567       16   67562717   67580691      2       1  351827      -2.3631      0.99094        0.988   1000
57610       16   67756973   67840788    379       4  351827      0.39684      0.34574        0.343   1000
55815       16   67840829   67861971    260       3  351827      0.55927      0.28799        0.283   1000
54920       16   68056847   68113226    110       4  351827       1.6089      0.05382        0.063   1000
4775        16   68118654   68263162      8       1  351827      0.84863      0.19804        0.195   1000
80004       16   68262450   68270136      5       1  351827     -0.99266      0.83956        0.846   1000
54496       16   68344877   68391169    419       9  351827       1.3421     0.089787        0.121   1000
146198      16   68573192   68609975    213       5  351827     -0.83149      0.79715        0.789   1000
1001        16   68678151   68732959     34       2  351827     -0.23745      0.59385        0.567   1000
84916       16   69166499   69202937    144       7  351827       0.6096      0.27106        0.295   1000
27183       16   69345242   69358951    172       7  351827      0.27182      0.39288        0.413   1000
51388       16   69373415   69377014     65       2  351827     -0.29494      0.61598        0.629   1000
146456      16   69377149   69385712      4       1  351827     0.076366      0.46956        0.478   1000
28987       16   69775757   69788871      4       1  351827      0.62119      0.26724        0.269   1000
55066       16   70147529   70196437      5       1  351827      0.63753      0.26189        0.266   1000
118460      16   70284134   70285833    268       9  351827     0.094787      0.46224         0.42   1000
25839       16   70514472   70557457     34       5  351827     -0.71341       0.7622        0.777   1000
23450       16   70557691   70611571     37       3  351827     -0.92298      0.82199         0.82   1000
146433      16   70613798   70694585     18       1  351827     -0.25987      0.60252        0.604   1000
7567        16   71507976   71598992     34       3  351827       2.5166    0.0059241       0.0058   5000
91862       16   71660056   71675868    106       1  351827       1.7842     0.037197        0.045   1000
9798        16   71928311   71964542      3       1  351827      0.49904      0.30888        0.313   1000
1723        16   72042643   72059316    145      10  351827        1.834      0.03333        0.029   1000
3250        16   72097125   72111145    140      10  351827      0.25561      0.39913        0.415   1000
54957       16   72118756   72128215      2       1  351827      0.32812      0.37141        0.354   1000
55159       16   74655297   74700779     23       2  351827      -1.1871       0.8824        0.871   1000
162239      16   75182392   75206132    101       8  351827     -0.53406      0.70335        0.723   1000
23563       16   75562428   75570180     78       5  351827     0.058993      0.47648        0.458   1000
11345       16   75600249   75611779      1       1  351827      -2.1324      0.98351        0.983   1000
23536       16   75622718   75657221     94       3  351827    -0.017414      0.50695        0.501   1000
22879       16   77224821   77233543     51       4  351827      0.65802      0.25526        0.269   1000
100130958   16   77233349   77246976    164      12  351827       3.5979    0.0001604       0.0001  10000
170692      16   77316025   77469011     93       6  351827      0.82655      0.20425        0.197   1000
283927      16   77756389   77809332     25       3  351827      0.68791      0.24575        0.247   1000
51741       16   78133310   79246567      7       2  351827      -1.1523      0.87541        0.875   1000
2653        16   81115552   81129980     39       2  351827     -0.68057      0.75193        0.757   1000
53630       16   81272176   81324747      6       1  351827     -0.67157      0.74907        0.751   1000
5336        16   81812899   81996290      5       1  351827      0.32011      0.37444        0.376   1000
23417       16   83932720   83962428     33       1  351827      0.29308      0.38473        0.379   1000
54550       16   84002237   84036379      3       1  351827     -0.29463      0.61586        0.602   1000
146167      16   84043389   84075762    123      11  351827      0.21746      0.41393        0.403   1000
123872      16   84178865   84211524     23       5  351827      0.33719      0.36799        0.357   1000
9013        16   84211453   84220676    131       9  351827      0.48621      0.31341        0.299   1000
161931      16   84224723   84230772     29       3  351827      0.44134      0.32948        0.327   1000
93107       16   84254741   84273356      4       1  351827     -0.25271      0.59975        0.592   1000
58189       16   84328244   84363450     24       2  351827     -0.55177      0.70945        0.695   1000
9914        16   84402129   84497793     19       2  351827     -0.12004      0.54777        0.529   1000
23406       16   84599202   84651669      1       1  351827      -2.2623      0.98816        0.991   1000
79786       16   84682131   84701187     15       1  351827      0.34773      0.36402        0.356   1000
83716       16   84853587   84943116     14       1  351827      0.43846      0.33053        0.355   1000
55625       16   85008066   85045141      4       1  351827     -0.68889      0.75455        0.746   1000
9764        16   85061374   85127836      3       1  351827       1.0502      0.14682        0.138   1000
64779       16   86563782   86588841     10       2  351827      0.70057      0.24178        0.246   1000
2303        16   86600857   86602539      7       2  351827      0.51607       0.3029        0.302   1000
100506581   16   87336404   87351468      5       2  351827     -0.43294      0.66747        0.665   1000
54758       16   87730239   87799603     44       7  351827     0.088106       0.4649        0.472   1000
763         16   87921625   87970173     81       3  351827      0.22644      0.41043        0.398   1000
348180      16   88772891   88781794     32       2  351827      0.27019      0.39351        0.385   1000
353         16   88875877   88878342     19       1  351827     -0.48358      0.68566        0.698   1000
197322      16   89160217   89222171    207       8  351827      0.73656       0.2307          0.2   1000
197320      16   89284111   89302402     13       2  351827       1.7319      0.04165        0.053   1000
29123       16   89334029   89556969      2       1  351827     -0.99171      0.83933        0.844   1000
6137        16   89613324   89633237     44       1  351827     -0.64132      0.73934        0.778   1000
5119        16   89710839   89724193      3       1  351827       1.4221     0.077504        0.079   1000
124045      16   89724152   89736866     82       4  351827        2.622    0.0043714       0.0048   5000
8558        16   89753076   89762772     90       9  351827       2.0665     0.019392         0.02   1000
9605        16   89773541   89787398     95       5  351827       1.2778      0.10065        0.105   1000
84501       16   89894883   89937727    127       4  351827      0.93578      0.17469        0.174   1000
4157        16   89984287   89987385     28       4  351827     -0.18598      0.57377        0.602   1000
54849       16   90014560   90034468      2       1  351827       -1.054      0.85406         0.87   1000
92806       16   90036183   90039240     14       3  351827       2.1285     0.016646        0.018   1000
2622        16   90086056   90111379    104       7  351827       1.5975     0.055081         0.07   1000
100506388   17     180996     183279      3       1  351827       1.3485     0.088749        0.089   1000
400566      17     260118     264457     28       3  351827      -0.2567       0.6013         0.63   1000
359845      17     289769     295731    127       3  351827     -0.36612      0.64286        0.665   1000
55275       17     411908     618096     54       5  351827      -0.1399      0.55563        0.564   1000
79850       17     635847     646075     59       5  351827      0.43199      0.33288        0.332   1000
29928       17     900357     905407      6       2  351827       0.5768      0.28204        0.252   1000
7531        17    1247833    1303669      9       1  351827      0.90507      0.18271        0.189   1000
83547       17    1549444    1553392      6       2  351827      -2.8166      0.99757        0.996   1000
727910      17    1606084    1613662     21       3  351827       0.9449      0.17236        0.176   1000
5345        17    1646015    1658562     25       3  351827       1.2446      0.10664        0.116   1000
114826      17    1682829    1733175      8       1  351827       -1.099      0.86411        0.853   1000
6117        17    1733273    1802848     21       2  351827      0.48958      0.31221        0.278   1000
1801        17    1933431    1947183     17       3  351827     -0.25807      0.60182        0.608   1000
63826       17    2207244    2228553    109       7  351827      0.74597      0.22784        0.246   1000
79066       17    2319343    2415200      7       1  351827       1.9923      0.02317        0.026   1000
162514      17    3413796    3461289      7       1  351827       1.5772     0.057378        0.067   1000
23729       17    3511556    3539616     28       6  351827     -0.34396      0.63456        0.665   1000
1497        17    3539762    3566397     20       1  351827      -2.4968      0.99373        0.994   1000
489         17    3827163    3867758     19       2  351827     -0.51194      0.69565        0.694   1000
124936      17    4046441    4060995      3       1  351827      -1.3354      0.90913        0.908   1000
246         17    4534214    4545583    104       2  351827     -0.10532      0.54194        0.529   1000
58191       17    4636828    4643223      2       1  351827      0.11045      0.45602         0.47   1000
84225       17    4643059    4649414      5       1  351827      -0.6485      0.74167         0.75   1000
1145        17    4801064    4806369    115       3  351827     -0.18759       0.5744        0.548   1000
100130311   17    4802948    4806227     32       2  351827     -0.39763      0.65455        0.655   1000
2027        17    4853404    4860426      2       1  351827     -0.79641       0.7871        0.766   1000
9552        17    4862521    4871132     62       4  351827     -0.16158      0.56418        0.559   1000
388324      17    4891425    4901214     55       4  351827     -0.17214      0.56834        0.566   1000
7775        17    5009029    5026411      7       1  351827      -1.3607       0.9132        0.914   1000
388325      17    5112215    5138997      3       1  351827       -0.254      0.60025          0.6   1000
4927        17    5289346    5323400     11       2  351827       1.9681     0.024526        0.026   1000
708         17    5336099    5342471     17       2  351827      0.12072      0.45196         0.46   1000
79003       17    5389694    5394134     80       5  351827     -0.18931      0.57508        0.566   1000
22861       17    5404719    5487832     11       1  351827       1.0767      0.14081        0.136   1000
54478       17    6347735    6354385      2       1  351827      0.54505      0.29286        0.299   1000
83394       17    6354583    6459877     68       5  351827       1.4845     0.068841        0.046   1000
388327      17    6555059    6556617     37       3  351827     -0.14537      0.55779        0.564   1000
239         17    6899384    6914055      1       1  351827      0.62558      0.26579        0.266   1000
440400      17    6915736    6917852      9       1  351827     0.099458      0.46039        0.467   1000
255877      17    6926368    6933609      8       1  351827     -0.18531      0.57351        0.571   1000
201232      17    6939394    6943440      1       1  351827     -0.37436      0.64593        0.631   1000
432         17    7076750    7082883      1       1  351827      0.69096       0.2448        0.247   1000
23399       17    7146906    7155259     33       2  351827       1.4347     0.075693         0.07   1000
51087       17    7191571    7197876      1       1  351827     0.061916      0.47531        0.464   1000
1984        17    7210318    7215782     41       4  351827      0.39432      0.34667        0.353   1000
9744        17    7239848    7254797      2       1  351827      0.64398      0.25979        0.267   1000
8711        17    7284293    7293093     12       2  351827      0.96773      0.16659        0.189   1000
284114      17    7338762    7340998     53       1  351827      0.63124      0.26394        0.252   1000
1140        17    7348406    7360932    120       3  351827     -0.11512      0.54583        0.563   1000
1973        17    7476024    7482324      3       1  351827      -1.1569      0.87634        0.864   1000
6665        17    7491496    7494037      9       1  351827     0.021533      0.49141        0.485   1000
112483      17    7529552    7531194     15       2  351827      0.31034      0.37815        0.364   1000
9196        17    7825177    7833180     67       2  351827      0.56563      0.28582        0.267   1000
3000        17    7905988    7923658      2       1  351827      -0.1248      0.54966         0.53   1000
6844        17    8062465    8066293     26       2  351827      0.29939      0.38232        0.406   1000
5198        17    8152596    8173809     14       2  351827      0.53446      0.29651        0.298   1000
124751      17    8271973    8280027     35       5  351827      0.46697      0.32026        0.336   1000
124739      17    9548015    9633004      1       1  351827     -0.41806      0.66205        0.642   1000
9340        17    9729152    9794269     34       1  351827       2.0772     0.018891        0.031   1000
5957        17    9801027    9808684     48       6  351827      0.14264      0.44329        0.446   1000
4621        17   10531843   10560626    122       2  351827       3.0391    0.0011863       0.0015  10000
6341        17   10583649   10600885    131       2  351827       3.0213    0.0012586       0.0015  10000
56985       17   10600927   10616264    127       2  351827       3.0339    0.0012071       0.0015  10000
388335      17   10616631   10633646    150       3  351827       3.0295    0.0012247        0.002   5000
9912        17   12692829   12894960      9       1  351827       1.2104      0.11307        0.125   1000
60528       17   12894929   12921381    105       3  351827     -0.36299       0.6417        0.655   1000
64518       17   15207129   15244958     28       2  351827       -1.355      0.91229        0.909   1000
284040      17   15339332   15370925     38       2  351827      -1.9782      0.97605         0.98   1000
10626       17   15531277   15587625      6       1  351827      0.75534      0.22502        0.244   1000
57335       17   15602891   15624101     37       4  351827     -0.34017      0.63314        0.637   1000
353149      17   15635591   15648098     45       4  351827     -0.37252      0.64525        0.669   1000
136         17   15848231   15879210    243       2  351827      0.78458      0.21635        0.238   1000
125150      17   15879874   15903006    308       3  351827      0.85819      0.19539        0.213   1000
201161      17   16245831   16256812    307       3  351827      0.86445      0.19367        0.212   1000
51393       17   16318856   16340317    139       8  351827      0.93016      0.17614        0.184   1000
23164       17   16945790   17095962      1       1  351827       1.2654      0.10286        0.114   1000
201163      17   17115523   17140502    108       5  351827      0.16096      0.43606        0.451   1000
56953       17   17206680   17250977      2       1  351827      -1.1415      0.87317         0.87   1000
146691      17   17746822   17875784     89       4  351827       1.4235     0.077292        0.068   1000
1819        17   17991181   18011299     33       2  351827       0.3683      0.35633        0.342   1000
51168       17   18012020   18083116     61       4  351827      0.48068      0.31537        0.308   1000
54890       17   18086867   18113268     29       1  351827     -0.10054      0.54004        0.547   1000
7156        17   18177235   18218321     21       1  351827        2.362    0.0090887       0.0094   5000
140775      17   18218594   18231370     52       1  351827       1.1292       0.1294        0.116   1000
6470        17   18231187   18266856     16       2  351827       2.3456    0.0094982       0.0088   5000
147166      17   18601311   18639431     13       1  351827      -2.0897      0.98168        0.987   1000
51030       17   18684458   18710027    166       5  351827     -0.69733       0.7572         0.74   1000
5636        17   18759612   18834600    159       4  351827     -0.80076      0.78836        0.781   1000
10750       17   18923969   18950336      2       1  351827     -0.21153      0.58376        0.571   1000
11216       17   19807765   19881169      3       1  351827     -0.41573      0.66119        0.654   1000
339184      17   20766708   20799453     39       4  351827     -0.87935      0.81039        0.803   1000
201229      17   26205340   26220409    109       6  351827       0.2977      0.38297          0.4   1000
26073       17   26673659   26684603     42       2  351827      0.10173      0.45948        0.439   1000
94005       17   26880405   26898887     11       1  351827      0.98917      0.16129         0.16   1000
9220        17   27400539   27402627     92       5  351827     -0.60824      0.72848        0.734   1000
374786      17   28256874   28435470    165       3  351827      0.49232      0.31125        0.318   1000
9527        17   28804426   28853832    446       7  351827     -0.11045      0.54397        0.545   1000
51379       17   29109702   29151778    483       4  351827        1.928      0.02693        0.043   1000
79736       17   29226001   29233286     90       1  351827       1.8639      0.03117        0.039   1000
162494      17   30593195   30651680     41       3  351827      0.81907      0.20637        0.229   1000
26022       17   31254928   31268667      4       2  351827      0.15312      0.43915        0.436   1000
124842      17   32907768   32966337     30       3  351827       1.0761      0.14094        0.148   1000
10693       17   33254878   33307968     89       6  351827       1.4512     0.073356         0.06   1000
3980        17   33307517   33332088     63       5  351827     -0.27894      0.60985        0.576   1000
162394      17   33570086   33594768     48       2  351827      -1.3491      0.91135          0.9   1000
5193        17   33901814   33905656     17       1  351827      0.32109      0.37407        0.391   1000
284106      17   36886510   36891858     12       2  351827      0.28082      0.38942        0.427   1000
8396        17   36921944   36956218      1       1  351827       1.7848     0.037148        0.039   1000
55876       17   38060848   38074903     56       1  351827    -0.019225      0.50767        0.523   1000
94103       17   38077294   38083884     34       2  351827      -0.6483      0.74161        0.734   1000
9862        17   38175350   38210889    271       8  351827       1.4898     0.068134        0.057   1000
339287      17   38278235   38293047      6       2  351827     0.034332      0.48631        0.505   1000
51195       17   38334242   38351906    115       7  351827       1.4923     0.067806         0.07   1000
3881        17   39549976   39553844     21       2  351827      0.99711      0.15936        0.175   1000
3728        17   39910859   39942964      8       1  351827      0.43638      0.33128        0.333   1000
115024      17   39981334   39992523    165       5  351827     -0.44401      0.67148        0.665   1000
201181      17   40177594   40205881    105       4  351827     -0.80541      0.78971         0.79   1000
5878        17   40276994   40307062     27       1  351827     -0.72111      0.76458        0.776   1000
284119      17   40554467   40575506      5       1  351827      0.12913      0.44863        0.443   1000
3292        17   40703984   40707232     61       1  351827       2.6377    0.0041732       0.0036   5000
29893       17   40724328   40729849    114       2  351827       2.5213    0.0058458       0.0046   5000
27175       17   40811266   40819024    151       3  351827       2.4509    0.0071259       0.0054   5000
2145        17   40852293   40897095      2       1  351827      0.99712      0.15935        0.172   1000
80755       17   41102543   41116515     16       1  351827      0.42529      0.33531        0.347   1000
146923      17   41132527   41145713      3       1  351827       0.9145      0.18023        0.188   1000
3430        17   41158742   41166476      2       1  351827       2.3623    0.0090811        0.012   1000
8153        17   41177258   41184058      1       1  351827     0.029569      0.48821        0.485   1000
50964       17   41831099   41836156     44       2  351827      0.19369      0.42321        0.419   1000
4356        17   41878167   41910547      5       2  351827      -1.2981      0.90288        0.908   1000
4355        17   41952727   41987079     20       3  351827     -0.21292      0.58431        0.597   1000
162417      17   42082032   42086436     36       1  351827       1.0425      0.14858        0.157   1000
51629       17   42396993   42402217     13       3  351827     -0.55522      0.71063        0.725   1000
2896        17   42422491   42430474     14       1  351827       1.3909     0.082126        0.071   1000
80174       17   42785976   42829637    262      12  351827      0.31729      0.37551        0.334   1000
79877       17   43100706   43138473     81       5  351827       2.6535    0.0039828         0.01   1000
4836        17   43138322   43186384     53       3  351827       2.5011    0.0061906        0.013   1000
10614       17   43224684   43229468      3       1  351827       0.7495      0.22678        0.218   1000
9842        17   43513266   43568146     72       2  351827        5.012   2.6939e-07       0.0001  10000
162540      17   43922256   43924438     94       3  351827       5.3014   5.7457e-08       0.0001  10000
284058      17   44107282   44302740     17       3  351827      0.35841      0.36002        0.376   1000
9884        17   44316744   44415160    172      10  351827       5.3511   4.3702e-08       0.0001  10000
51326       17   44577184   44657155     74       6  351827       5.6866   6.4795e-09       0.0001  10000
474170      17   44587323   44633016    105       8  351827       5.4792   2.1368e-08       0.0001  10000
4905        17   44668035   44834830      1       1  351827       1.2751      0.10114          0.1   1000
7473        17   44839872   44896126     10       3  351827      0.79441      0.21348         0.21   1000
3690        17   45331208   45390077     40       1  351827      0.38896      0.34865        0.378   1000
124989      17   45401327   45518678    234       6  351827     -0.96198      0.83197        0.836   1000
3837        17   45726861   45762037      4       1  351827     -0.94385      0.82738        0.837   1000
124995      17   45900638   45908907      3       1  351827     -0.45819      0.67659        0.681   1000
90506       17   45908993   45915079     43       2  351827       2.1895      0.01428        0.018   1000
90507       17   45915047   45918699     52       5  351827     -0.16144      0.56413        0.561   1000
55163       17   46018889   46026674    128       9  351827      0.38585       0.3498        0.331   1000
80279       17   46047894   46059152     41       4  351827      -1.3082       0.9046        0.905   1000
29916       17   46184911   46200109      1       1  351827     -0.90124      0.81627        0.811   1000
3212        17   46620017   46622393      8       3  351827      0.37282      0.35464        0.359   1000
284076      17   46839593   46894469     84       6  351827       2.2052      0.01372        0.015   1000
516         17   46970148   46973233    212       5  351827       2.2535     0.012114       0.0126   5000
11267       17   47007458   47022484    211       6  351827       2.4619    0.0069111        0.008   5000
2793        17   47283596   47287936      5       1  351827     -0.38945      0.65153         0.65   1000
4804        17   47572655   47592382     14       1  351827     -0.94559      0.82782        0.828   1000
8405        17   47676246   47755525      1       1  351827       0.7008      0.24171         0.23   1000
3675        17   48133340   48167849     15       1  351827     -0.69113      0.75526        0.753   1000
6442        17   48243240   48253293     24       4  351827      0.37364      0.35434        0.369   1000
146956      17   48450581   48458820     18       1  351827      -1.5535      0.93985        0.943   1000
1101        17   48541853   48547242     79       5  351827      0.33158       0.3701        0.373   1000
55316       17   48556190   48563336     61       5  351827      -1.1747      0.87995        0.881   1000
84073       17   48585745   48608863     16       1  351827      0.13156      0.44767        0.449   1000
64847       17   48624450   48633213     93      12  351827      0.33966      0.36706        0.371   1000
8913        17   48638429   48704835      5       1  351827      0.35691      0.36058        0.343   1000
4830        17   49230920   49239450    207       7  351827     -0.27718      0.60918        0.607   1000
4831        17   49242796   49249105    195       6  351827      -0.1311      0.55215        0.558   1000
51096       17   49337897   49375294    146       8  351827     -0.22899      0.59056        0.602   1000
1353        17   53029259   53046064    304       8  351827     -0.24736      0.59768        0.589   1000
23531       17   53469974   53499341      4       1  351827      0.64324      0.26003        0.265   1000
339210      17   54869274   54911256     35       4  351827      0.50362      0.30726        0.322   1000
8526        17   54911460   54946036     70       2  351827      0.96905      0.16626        0.162   1000
8165        17   55162553   55198710     21       3  351827      0.11407      0.45459        0.475   1000
140735      17   56160780   56167618     15       2  351827     -0.81953      0.79376        0.789   1000
6827        17   56422536   56429599     10       1  351827     -0.30713      0.62063        0.619   1000
56155       17   56634038   56769416    116       4  351827     -0.23518      0.59296        0.544   1000
5889        17   56769934   56811703    333       7  351827      0.97959      0.16364        0.144   1000
348235      17   57187308   57232800    181       4  351827      0.40841      0.34149        0.309   1000
51174       17   57936840   57970306      1       1  351827      -2.1354      0.98363        0.983   1000
83990       17   59756547   59940920    112       3  351827      0.21464      0.41502        0.407   1000
339175      17   60501246   60527454      2       1  351827       1.5516     0.060384        0.067   1000
1534        17   61509665   61523724    324       8  351827       1.6591     0.048553        0.043   1000
1636        17   61554422   61575741     20       3  351827     -0.85852       0.8047          0.8   1000
81033       17   61600695   61626338      9       2  351827     0.056813      0.47735        0.448   1000
10238       17   61627796   61671641      5       1  351827     -0.76653      0.77832        0.782   1000
4215        17   61699404   61773670     44       1  351827      -2.1155      0.98281        0.983   1000
92335       17   61780192   61819330     39       1  351827       1.0718      0.14191        0.127   1000
11325       17   61851549   61896677    172       2  351827      -1.5483      0.93922        0.943   1000
117246      17   61896793   61905031    461       8  351827      0.76626      0.22176        0.212   1000
5705        17   61904770   61909387    291       5  351827       1.2529      0.10512        0.102   1000
64750       17   62538400   62658386      1       1  351827      -1.0414      0.85116        0.864   1000
10672       17   63005407   63052920      1       1  351827      -1.7356      0.95868        0.957   1000
5578        17   64298760   64806862     11       2  351827      0.68567      0.24646        0.243   1000
10351       17   66863428   66951550      1       1  351827     0.075226      0.47002        0.471   1000
10350       17   66970773   67058442      1       1  351827      -1.6514      0.95067        0.955   1000
23460       17   67074847   67138015     12       2  351827     0.064959       0.4741        0.497   1000
10349       17   67144148   67240956     37       1  351827       1.0399      0.14919         0.17   1000
9382        17   71189070   71204646      3       1  351827      -1.1587       0.8767        0.881   1000
124599      17   72516894   72527613      1       1  351827      -2.1587      0.98456        0.986   1000
326624      17   72667256   72743474     16       2  351827      -1.3912      0.91792        0.897   1000
2232        17   72858619   72869156     27       2  351827      0.37959      0.35212        0.375   1000
79902       17   73201597   73231854    132       7  351827       0.2209      0.41258        0.399   1000
23163       17   73232694   73258444      2       1  351827     -0.44259      0.67097         0.65   1000
51081       17   73257749   73262457     52       2  351827     -0.24546      0.59695        0.565   1000
201294      17   73823306   73840798      4       1  351827        0.952      0.17055        0.163   1000
23558       17   73841780   73851501     12       1  351827      0.66789       0.2521        0.246   1000
91107       17   73870242   73874683     59       3  351827     -0.10342      0.54118        0.518   1000
201292      17   73885041   73893084    119       6  351827     -0.50046      0.69162        0.695   1000
64978       17   73894724   73901181      6       2  351827      -2.6653      0.99615        0.992   1000
85302       17   73905925   73937119    122       6  351827     -0.46007      0.67727        0.675   1000
100134934   17   73975298   73996667     29       4  351827     -0.41898      0.66238        0.645   1000
1018        17   73996235   74002080     44       6  351827      0.18421      0.42693        0.402   1000
2125        17   74002926   74023533      6       1  351827      0.54745      0.29203        0.288   1000
5635        17   74306868   74379970     78       6  351827      0.96446      0.16741        0.147   1000
63893       17   74385613   74449288      4       1  351827      0.94249      0.17297        0.166   1000
768206      17   74523668   74541458      1       1  351827     -0.83298      0.79757        0.784   1000
439921      17   74669748   74707056    153      12  351827       1.2064      0.11383        0.116   1000
57690       17   76000194   76104916      7       1  351827     -0.57167      0.71623        0.721   1000
283999      17   76227391   76237068     22       3  351827      0.38267      0.35098        0.347   1000
9489        17   76374705   76420740      9       1  351827      0.39114      0.34785        0.353   1000
8632        17   76419778   76573476      6       2  351827      -1.7338      0.95852         0.96   1000
57602       17   76783463   76836980     60       2  351827       0.5273      0.29899        0.296   1000
64772       17   77067565   77084685     15       2  351827      -1.4257      0.92302        0.929   1000
55036       17   78010431   78074412     92       4  351827         -1.3       0.9032        0.915   1000
2548        17   78075339   78093680    120       6  351827      0.27876      0.39021        0.395   1000
57674       17   78234643   78372586     27       2  351827      -1.1428      0.87344        0.876   1000
57521       17   78518625   78940173      2       1  351827     -0.54231       0.7062        0.714   1000
9625        17   79084285   79139877      1       1  351827      0.73818       0.2302         0.22   1000
284184      17   79213039   79215098     15       1  351827     -0.57217       0.7164        0.714   1000
124565      17   79218799   79269233     16       2  351827       -1.891      0.97069        0.974   1000
25794       17   79481022   79504156     16       1  351827     0.023344      0.49069        0.473   1000
55666       17   79523913   79604138     16       1  351827     -0.39368      0.65309        0.622   1000
83882       17   79609349   79615779     95       3  351827      -1.1278       0.8703        0.881   1000
339229      17   79632066   79633618     53       1  351827      -1.8499      0.96783        0.966   1000
339230      17   79633761   79640937     48       2  351827     -0.71146       0.7616        0.748   1000
339231      17   79648224   79650954    174       6  351827      -1.7385      0.95894        0.954   1000
6182        17   79670400   79674556     10       1  351827      0.16811      0.43325        0.446   1000
255275      17   79897521   79905109     57       3  351827       0.2031      0.41953        0.441   1000
201254      17   79976579   79980786     26       3  351827        1.174      0.12021        0.125   1000
201255      17   79981280   79989027      2       1  351827     -0.59285      0.72336        0.739   1000
5881        17   79989532   79992080      9       1  351827      0.86798       0.1927        0.193   1000
51181       17   79993757   79995573     33       2  351827       1.7082     0.043802        0.039   1000
5986        17   80005778   80009650      6       1  351827      -2.2881      0.98893        0.992   1000
284001      17   80059333   80170705    352       4  351827     -0.83415       0.7979        0.806   1000
79701       17   80347086   80376513     54       3  351827       1.0329      0.15083        0.158   1000
284004      17   80376240   80400516      3       1  351827       1.1456      0.12598        0.136   1000
79415       17   80400462   80408707     37       3  351827       2.8464    0.0022105       0.0022   5000
26502       17   80415611   80446143     30       1  351827       1.2515      0.10537        0.116   1000
56270       17   80572438   80606411     13       2  351827     -0.18626      0.57388        0.601   1000
