GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
54962       15   66629008   66679074    355       9  351827     -0.10698       0.5426        0.516   1000
5604        15   66679182   66783882     63       1  351827      0.20721      0.41792        0.407   1000
10302       15   66782666   66790146     86       7  351827       0.9778      0.16409        0.177   1000
4088        15   67358036   67487533    122       2  351827       1.9033     0.028498        0.028   1000
79719       15   67493013   67547536      1       1  351827      -2.6424      0.99588        0.995   1000
64799       15   67547138   67794142    206       6  351827       2.2359     0.012679       0.0114   5000
5607        15   67835021   68099455    254       6  351827       3.7387    9.249e-05       0.0001  10000
390598      15   68112042   68126498    400      11  351827       3.6653   0.00012352       0.0001  10000
8554        15   68346572   68483797    333      14  351827      0.93323      0.17535        0.217   1000
91860       15   68483043   68498448      4       1  351827     -0.63755      0.73812        0.755   1000
54982       15   68499330   68522081      2       1  351827      -1.2595      0.89608        0.887   1000
10391       15   68851614   69020145     22       1  351827       1.3799     0.083813        0.083   1000
246777      15   69222839   69239150      5       2  351827      0.61733      0.26851        0.268   1000
79400       15   69222839   69349501      3       1  351827      0.86297      0.19408        0.195   1000
26035       15   69452921   69564546      3       1  351827       0.1803      0.42846        0.397   1000
54852       15   69591294   69699976     13       4  351827     -0.64468      0.74043        0.743   1000
9493        15   69706585   69740766      3       1  351827       0.1803      0.42846        0.397   1000
55075       15   70946893   71055932     64       1  351827      0.96472      0.16734        0.171   1000
55323       15   71123889   71146498    130       4  351827    0.0063991      0.49745          0.5   1000
4649        15   72114632   72410440      2       1  351827     -0.28807      0.61335        0.607   1000
56965       15   72533522   72564885     14       3  351827      0.29405      0.38436        0.377   1000
60677       15   72577068   72612525      5       1  351827      0.51859      0.30202        0.303   1000
3073        15   72635778   72669474    325       6  351827       -2.486      0.99354        0.997   1000
25820       15   72766667   72878904      5       1  351827    0.0021147      0.49916        0.496   1000
83440       15   73043708   73076126     24       2  351827     -0.48998      0.68793        0.669   1000
388135      15   74027772   74045495     22       2  351827      -0.1256      0.54998        0.596   1000
4016        15   74218789   74244478      2       1  351827     -0.56533      0.71407         0.73   1000
9399        15   74275559   74286963     85       5  351827       2.3934    0.0083466        0.016   1000
57611       15   74420544   74429143     65       3  351827       1.1097      0.13356        0.143   1000
3671        15   74466087   74469212     26       2  351827     -0.60794      0.72839        0.731   1000
1583        15   74630103   74660081     75       6  351827      -1.8208      0.96568        0.968   1000
84993       15   74738318   74753545      4       1  351827     -0.55216      0.70958        0.695   1000
10620       15   74833518   74890472     95       2  351827       0.9901      0.16106        0.155   1000
80153       15   74922899   74988386     45       1  351827       0.1817      0.42791        0.414   1000
1543        15   75011883   75017951    180      12  351827     -0.22312      0.58828        0.579   1000
25989       15   75128459   75135552    367      12  351827      0.12993      0.44831        0.426   1000
10066       15   75137197   75165670      6       2  351827     -0.83574      0.79835        0.792   1000
4351        15   75182377   75190581    215       9  351827     0.041656      0.48339         0.49   1000
54913       15   75247443   75249775    286       9  351827    -0.095555      0.53806        0.541   1000
192683      15   75287876   75313836    173      10  351827     -0.49692      0.69038        0.718   1000
60490       15   75315927   75343067    319      15  351827      0.61248      0.27011        0.269   1000
54939       15   75628352   75634268     28       3  351827     -0.27453      0.60816        0.603   1000
79661       15   75639331   75647592     84       1  351827      0.23166       0.4084        0.389   1000
4123        15   75648133   75661455    570      25  351827     -0.33691      0.63191         0.63   1000
10073       15   75890424   75918719    230       9  351827      0.18516      0.42655        0.414   1000
55272       15   75931426   75941047      3       1  351827       -0.138      0.55488        0.537   1000
257364      15   75941348   75950968      1       1  351827      0.36837       0.3563        0.376   1000
92912       15   76135622   76193388     12       1  351827     -0.36083      0.64089         0.61   1000
26263       15   76196200   76227609    183       1  351827       1.0307      0.15133        0.147   1000
2108        15   76508628   76603810      1       1  351827      0.15694      0.43765        0.427   1000
49855       15   76640526   77197796    730      13  351827      0.79892      0.21217        0.195   1000
5955        15   77223962   77242601     34       2  351827       1.1567       0.1237        0.125   1000
9051        15   77287021   77329673      5       1  351827    -0.014369      0.50573        0.504   1000
79834       15   77400498   77712446    373      11  351827      0.42608      0.33503        0.318   1000
10363       15   77713018   77777945    218       9  351827       1.0965      0.13643        0.142   1000
84894       15   77905369   77988490     31       1  351827      0.39613      0.34601        0.353   1000
23102       15   78287327   78369994    107       7  351827     -0.50741      0.69407         0.66   1000
10518       15   78396948   78423877     55       5  351827     0.028279      0.48872        0.469   1000
55466       15   78556487   78574538     11       2  351827     -0.62283       0.7333        0.741   1000
3658        15   78730518   78793798      9       1  351827      0.41392      0.33947        0.341   1000
5685        15   78832747   78841562    192       8  351827      0.25125      0.40081        0.394   1000
1138        15   78857862   78887611    424      13  351827      0.19551       0.4225        0.437   1000
11173       15   79051545   79103805     73       2  351827      -1.4161      0.92163        0.923   1000
1512        15   79214092   79237436    126      17  351827      0.12693       0.4495        0.467   1000
5923        15   79252289   79383215     55       2  351827       1.0956      0.13663        0.123   1000
23423       15   79603404   79675802      5       2  351827     -0.50036      0.69159         0.68   1000
10588       15   80135889   80189627    375      22  351827    -0.019089      0.50762        0.476   1000
400410      15   80191182   80216096    274      20  351827      0.43903      0.33032        0.309   1000
2184        15   80445233   80478924      8       1  351827      0.79903      0.21214        0.211   1000
9915        15   80696692   80890278      6       1  351827      -1.8525      0.96802        0.975   1000
58489       15   80987635   81047962     10       1  351827      -1.3881      0.91745        0.922   1000
23184       15   81239667   81282235     16       1  351827      0.24766       0.4022        0.399   1000
59274       15   81293295   81296345     57       2  351827      0.21118      0.41637        0.414   1000
3603        15   81474941   81605104     25       1  351827      0.60844      0.27145        0.287   1000
80765       15   81605007   81616524     12       2  351827      0.24034      0.40503        0.382   1000
84206       15   82334119   82338484      1       1  351827       1.1908      0.11687        0.122   1000
79631       15   82422561   82555104     57       3  351827     -0.17916      0.57109        0.571   1000
283726      15   82555152   82577271    143      11  351827      0.46319      0.32161         0.32   1000
647042      15   82632347   82641706    319      16  351827       1.3894     0.082362        0.085   1000
64506       15   83211948   83316762    185       9  351827      0.94143      0.17324        0.173   1000
8120        15   83328033   83378660    626      34  351827       1.2589      0.10403        0.089   1000
123722      15   83426827   83474850      1       1  351827      0.25804      0.39819        0.401   1000
123720      15   83476959   83503613    403      31  351827      0.84219      0.19984        0.205   1000
83640       15   83654955   83659809    125       2  351827       1.1152      0.13239        0.126   1000
123207      15   83657715   83681050    359      15  351827        3.362    0.0003869       0.0006  10000
53339       15   83685175   83736106     55       3  351827       2.5489    0.0054036       0.0054   5000
53346       15   83776301   83806111     44       3  351827      0.56958      0.28448        0.288   1000
100505679   15   84841138   84854921    350      10  351827       2.2413     0.012504        0.015   1000
84942       15   85185607   85197521    395       9  351827       2.2764     0.011411        0.013   1000
4828        15   85198360   85201802    206       6  351827       2.4361    0.0074229         0.01   1000
9640        15   85291818   85349663    134       7  351827       1.7552     0.039609        0.039   1000
57538       15   85359911   85416713      9       1  351827    -0.031316      0.51249        0.514   1000
5151        15   85523744   85682376     25       1  351827       1.2993     0.096916          0.1   1000
100133220   15   85783641   85790430    171      20  351827     -0.67691      0.75077        0.754   1000
64410       15   86302557   86338189      4       1  351827      -0.1887      0.57483        0.568   1000
4916        15   88419948   88800026     17       2  351827     -0.25176      0.59939        0.586   1000
3669        15   89178904   89198881      3       1  351827      0.35019       0.3631        0.341   1000
145864      15   89420519   89438857     24       2  351827    -0.050453      0.52012        0.529   1000
4240        15   89441914   89456685     50       3  351827       1.0982      0.13606        0.136   1000
11057       15   89631381   89745591     26       4  351827     -0.82475      0.79524         0.81   1000
5428        15   89859536   89878026    229       8  351827      0.70397      0.24073        0.228   1000
90381       15   90118818   90171254     78       2  351827      0.35045        0.363        0.373   1000
374654      15   90171201   90198725      1       1  351827     -0.89551      0.81474        0.808   1000
56964       15   90234028   90286869      4       1  351827     -0.30475      0.61972        0.595   1000
290         15   90328126   90358119     46       5  351827      0.80702      0.20983        0.215   1000
10239       15   90373831   90437617    161      10  351827     -0.35414      0.63838        0.658   1000
3418        15   90626283   90645730     61       3  351827      -1.8989      0.97121        0.972   1000
10519       15   90773477   90808991    196      16  351827       -1.188      0.88258        0.901   1000
51335       15   90808895   90815443     70       3  351827      -1.0094      0.84361        0.852   1000
342132      15   90895477   90905884    306       6  351827     -0.17935      0.57117        0.573   1000
8826        15   90931473   91045475    488      14  351827     -0.55837       0.7117        0.741   1000
64784       15   91073118   91188577      2       1  351827      -1.5001      0.93321        0.928   1000
2242        15   91427665   91439006     44       4  351827       4.2532   1.0536e-05       0.0001  10000
55898       15   91473410   91497323     44       2  351827      0.42853      0.33413        0.326   1000
374659      15   91474148   91475792     65       6  351827       0.6064      0.27213        0.271   1000
91433       15   91498106   91506355    163      12  351827      0.99991      0.15868        0.145   1000
26276       15   91541774   91565833      2       1  351827      0.54716      0.29213         0.31   1000
9899        15   91642996   91844539     69       5  351827     -0.86969      0.80777        0.808   1000
28232       15   92396938   92715665      9       2  351827     -0.44842      0.67307        0.663   1000
400451      15   93160678   93199031    288      14  351827      0.27779      0.39059        0.396   1000
145814      15   99511459   99551024      9       1  351827     0.048781      0.48055        0.475   1000
23336       15   99645286   99675800    413      20  351827     -0.68493      0.75331        0.733   1000
64927       15   99676528   99791431     96      10  351827     -0.47464      0.68248        0.657   1000
123355      15   99791567   99930934     15       2  351827      0.18612      0.42618        0.411   1000
145748      15  100267610  100273766    216      17  351827       2.1903     0.014252        0.011   5000
170691      15  100511643  100882183      6       1  351827     -0.96261      0.83213        0.843   1000
55180       15  101109428  101142445    132       7  351827     -0.63668      0.73783        0.734   1000
220         15  101419897  101456831      3       1  351827     -0.62358      0.73355        0.743   1000
5046        15  101844133  102030187     27       2  351827      0.32974       0.3708        0.359   1000
80213       15  102173429  102192594      1       1  351827      -2.4581      0.99302        0.991   1000
123283      15  102193955  102264807     59       3  351827     -0.99429      0.83996        0.866   1000
51728       16      96979     103632     41       2  351827     -0.26046      0.60274        0.609   1000
79622       16     103829     107669    133      13  351827     -0.63823      0.73834        0.747   1000
8131        16     135800     188697     56      10  351827     -0.51406       0.6964         0.71   1000
3050        16     192921     204504      5       1  351827     -0.18891      0.57492        0.596   1000
3042        16     215973     216767      7       1  351827       0.9449      0.17236        0.173   1000
83986       16     284758     318960     32       2  351827     -0.50327      0.69261        0.706   1000
8786        16     318300     325941    106      13  351827     -0.70041      0.75816        0.759   1000
8312        16     337440     405244      1       1  351827     -0.83378       0.7978         0.79   1000
10573       16     417384     420584     12       2  351827      0.15862      0.43698        0.458   1000
58986       16     420776     431950     24       3  351827     -0.85973      0.80503        0.821   1000
4833        16     446752     450754    174      10  351827       -1.442      0.92534        0.914   1000
26063       16     451858     462487    213      15  351827       -1.865      0.96891        0.972   1000
6650        16     577816     604636     39       4  351827     0.055211      0.47799        0.492   1000
9091        16     619968     634136     72       4  351827        2.583    0.0048968       0.0052   5000
57799       16     639357     679273    192       7  351827       1.0724      0.14176        0.143   1000
117166      16     681012     684116    215       8  351827       1.0123      0.15571        0.155   1000
84326       16     684429     686371    235      10  351827      0.98749       0.1617        0.162   1000
197335      16     699363     717833    235      10  351827       1.0108      0.15606        0.156   1000
9028        16     725666     728268    206       7  351827       1.0428      0.14852        0.152   1000
339123      16     731667     734440     65       4  351827       2.4021    0.0081511       0.0072   5000
84219       16     734622     740608    102       5  351827    -0.044581      0.51778        0.499   1000
124093      16     772582     776880     33       4  351827      0.26949      0.39378        0.406   1000
84264       16     776958     779715    236      10  351827      0.96557      0.16713        0.172   1000
64428       16     779753     790997    245      11  351827      0.94744      0.17171        0.176   1000
10232       16     810765     818865      5       1  351827     -0.60881      0.72867        0.708   1000
113000      16     834974     838383     18       2  351827      -0.5897       0.7223        0.724   1000
64788       16     903634    1031318    207       8  351827       1.4665     0.071256        0.074   1000
30812       16    1031808    1036979     38       4  351827       2.4471    0.0072005        0.005   5000
8912        16    1203241    1271772      2       1  351827        1.234      0.10859        0.125   1000
25823       16    1271651    1275254     24       3  351827      -0.7949      0.78666        0.784   1000
64499       16    1278336    1280185     60       7  351827     0.018983      0.49243        0.479   1000
7177        16    1290678    1292555      8       2  351827      0.34967      0.36329        0.372   1000
23430       16    1306273    1308494    144      20  351827      -0.1438      0.55717         0.56   1000
7329        16    1357420    1377019      5       2  351827     -0.34277      0.63411        0.631   1000
8938        16    1383606    1399442     17       3  351827     -0.24585       0.5971         0.61   1000
115939      16    1399241    1401873     19       2  351827      0.74072      0.22943        0.237   1000
84572       16    1401900    1413352     23       2  351827      0.95957      0.16864        0.178   1000
64718       16    1413206    1464750      1       1  351827       0.1976      0.42168        0.417   1000
645811      16    1484389    1494490    327      16  351827     -0.11621      0.54626        0.508   1000
1186        16    1494934    1525085    284      12  351827     -0.31102      0.62211        0.567   1000
9894        16    1543352    1560460    295      11  351827      0.55274      0.29022        0.284   1000
9742        16    1560428    1662109    115       9  351827     -0.18645      0.57395        0.573   1000
90861       16    1728201    1752073     18       6  351827    -0.066477       0.5265         0.56   1000
197342      16    1823223    1826628     72       3  351827      0.55769      0.28853        0.321   1000
10101       16    1832931    1839192      6       1  351827     -0.47637       0.6831        0.711   1000
3483        16    1840414    1844909     12       1  351827      0.85969      0.19498        0.208   1000
3029        16    1859104    1877195    708      12  351827      0.41417      0.33938        0.335   1000
81889       16    1877225    1890208    644      12  351827      0.46333      0.32156         0.31   1000
254528      16    1883984    1922179    419       3  351827      0.63247      0.26354        0.272   1000
64711       16    1961464    1968231    524       6  351827      0.55196      0.29049        0.292   1000
6123        16    1994580    2004679      2       1  351827      -1.3124      0.90531        0.901   1000
4716        16    2009517    2011976      5       2  351827      0.79864      0.21225        0.213   1000
6187        16    2012059    2014827     41       6  351827       2.0058     0.022439        0.022   1000
90850       16    2047653    2059822      1       1  351827       1.0721      0.14185        0.148   1000
5310        16    2138709    2185899     60       6  351827     -0.33039      0.62945         0.63   1000
64223       16    2255178    2259418     82       9  351827     -0.15278      0.56071        0.532   1000
283870      16    2259254    2263541     41       3  351827    0.0050587      0.49798        0.476   1000
283871      16    2261603    2264822      4       1  351827      -1.5301        0.937        0.936   1000
1632        16    2289873    2302296     25       3  351827      -1.0786      0.85963        0.873   1000
10921       16    2303100    2318413     19       2  351827     -0.19001      0.57535        0.572   1000
21          16    2325879    2390747      4       2  351827       -0.158      0.56277        0.526   1000
10942       16    2867164    2871723      7       1  351827     -0.33641      0.63172        0.638   1000
114984      16    2932924    2949383     65       5  351827      0.85803      0.19544        0.186   1000
84256       16    2961943    3001209    224      21  351827        0.685      0.24667        0.245   1000
9080        16    3062457    3064506     29       3  351827       1.0157      0.15489        0.142   1000
146439      16    3077683    3086950      1       1  351827      0.29021      0.38583        0.377   1000
64386       16    3096682    3110727     44       5  351827     0.067922      0.47292        0.478   1000
9235        16    3115313    3119668     56       6  351827      -1.3193      0.90647        0.913   1000
7760        16    3185057    3192805    156       7  351827      0.66261      0.25379        0.247   1000
7752        16    3272325    3286221    106       9  351827       -1.208      0.88648        0.879   1000
10127       16    3333380    3351401     45       2  351827      0.05784      0.47694        0.497   1000
91151       16    3348808    3355439     50       3  351827      0.17175      0.43182        0.441   1000
4993        16    3405889    3406924      4       1  351827       1.0216      0.15349        0.156   1000
100463285   16    3421053    3422283      8       1  351827      0.68803      0.24572        0.214   1000
146434      16    3486110    3493490    115       5  351827     0.017369      0.49307        0.508   1000
79903       16    3493611    3536963     83       7  351827     0.013809      0.49449        0.481   1000
23059       16    3550945    3589048    184      24  351827      -1.1076      0.86597        0.861   1000
197358      16    3589033    3627392    246       6  351827     -0.82264      0.79464        0.794   1000
10131       16    3708038    3767598    128      20  351827       0.1946      0.42285        0.426   1000
115         16    4012650    4166186     19       2  351827      -1.4198      0.92217        0.919   1000
51025       16    4390252    4401373     50       5  351827    -0.086566      0.53449        0.544   1000
57407       16    4511690    4524896    274       9  351827      0.11257      0.45519        0.411   1000
3163        16    4524719    4560348    170       4  351827     0.074168      0.47044        0.486   1000
29965       16    4560676    4588816    182       4  351827       0.1133       0.4549        0.464   1000
342346      16    4606330    4650435     49       3  351827     -0.17992      0.57139        0.578   1000
23295       16    4674825    4740975    314      18  351827    -0.053096      0.52117        0.521   1000
84309       16    4743526    4745860    119       8  351827     -0.74472      0.77178        0.776   1000
26048       16    4800815    4817219    343      16  351827     0.034698      0.48616         0.52   1000
79641       16    4846963    4852951     39       4  351827     -0.29189      0.61482        0.611   1000
51172       16    5074845    5083942     70      10  351827       1.2735      0.10142        0.105   1000
56052       16    5121810    5137380     17       1  351827       1.0667      0.14305        0.135   1000
196483      16    5134301    5147789      1       1  351827      -1.1091       0.8663        0.853   1000
79091       16    8715497    8740079     53       2  351827      0.26766      0.39448        0.392   1000
18          16    8768444    8878432     47       4  351827      -0.9284       0.8234        0.818   1000
25880       16    8889037    8891505      4       2  351827      0.74863      0.22704        0.235   1000
23589       16    8946799    8962869    180      12  351827      0.36658      0.35697        0.363   1000
80063       16   10479912   10577495     53       2  351827      0.27237      0.39267         0.41   1000
2013        16   10622279   10674539     54       6  351827       1.2558       0.1046        0.118   1000
146279      16   10721358   10788802      8       1  351827     -0.93257      0.82448        0.818   1000
780776      16   10855221   10912651     32       3  351827      -2.1966      0.98597        0.987   1000
4261        16   10971055   11018840      6       1  351827     -0.87739      0.80986        0.818   1000
8651        16   11348274   11350039     18       2  351827      0.98058       0.1634        0.173   1000
116028      16   11439311   11445617    309      19  351827      0.46759      0.32004        0.311   1000
400499      16   11536047   11585611     25       3  351827    -0.092183      0.53672        0.527   1000
9516        16   11641578   11681322     58       3  351827        1.808     0.035302        0.037   1000
8303        16   11762289   11773015    134       8  351827      0.85044      0.19754          0.2   1000
26156       16   11928053   11945442     68       2  351827       0.5924      0.27679        0.284   1000
2935        16   11961985   12010519      7       1  351827      -1.1886      0.88271        0.879   1000
92017       16   12070602   12668146    120       4  351827      0.49795      0.30926        0.314   1000
55313       16   12753656   12897744     68       3  351827      0.79232      0.21409        0.221   1000
5073        16   14529557   14724128     94       2  351827        1.427     0.076793        0.072   1000
51283       16   14726668   14763093      8       1  351827       1.1103      0.13344        0.133   1000
23420       16   14927643   14990014      1       1  351827      -1.4266      0.92315        0.907   1000
23042       16   15068448   15131552     24       7  351827      -1.2969      0.90266        0.903   1000
123803      16   15131710   15149936     33       3  351827       1.5402     0.061758        0.055   1000
54700       16   15153879   15188168     25       6  351827      0.19706      0.42189        0.367   1000
255027      16   15489611   15503543    105      12  351827      -1.1207       0.8688        0.855   1000
9665        16   15688226   15737023      2       1  351827     -0.82014      0.79393        0.797   1000
54820       16   15737124   15820210     85       4  351827      -2.3529      0.99069        0.994   1000
123811      16   15959576   15982510     46       4  351827     -0.84365      0.80057        0.819   1000
408050      16   16326389   16388668     77      10  351827      -1.4546      0.92711        0.926   1000
64131       16   17196181   17564738     11       2  351827      0.44163      0.32938        0.315   1000
23204       16   18802991   18812894    125       4  351827      0.79204      0.21417        0.225   1000
10229       16   19078917   19091417    104       6  351827      0.78992      0.21479        0.224   1000
51760       16   19179541   19279656      5       2  351827      -2.3374      0.99029         0.99   1000
79838       16   19421839   19510435     29       3  351827      0.70343      0.24089        0.243   1000
57020       16   19566737   19712485     68       2  351827     -0.87283      0.80862          0.8   1000
400506      16   19717673   19729726    399      16  351827      0.24451      0.40342        0.362   1000
54988       16   20420850   20452290     63       4  351827      0.46668      0.32037        0.319   1000
116285      16   20634555   20709066    245       9  351827      0.43707      0.33103        0.328   1000
55623       16   20732498   20753405      5       1  351827       1.4113     0.079075        0.074   1000
6296        16   20775312   20808479     13       4  351827      0.59061      0.27739        0.246   1000
112479      16   20791515   20817798     39       3  351827     -0.82652      0.79574        0.782   1000
81691       16   20817751   20860990      6       2  351827      0.11731      0.45331         0.43   1000
57146       16   21169703   21191937     51       1  351827       1.0707      0.14214        0.146   1000
1428        16   21269839   21314404     10       2  351827     -0.87114      0.80816        0.798   1000
440345      16   21845889   21869843     11       4  351827     -0.54202       0.7061        0.701   1000
7385        16   21964609   21994668      8       1  351827      -1.1033      0.86506        0.874   1000
1039        16   22357257   22385938      1       1  351827       1.6082      0.05389         0.05   1000
57478       16   23072727   23160591    112       2  351827     -0.51863      0.69799        0.698   1000
23062       16   23474863   23521815      1       1  351827      0.55041      0.29102        0.297   1000
124454      16   23533334   23568696    186       4  351827      0.20279      0.41965        0.406   1000
84516       16   23652687   23685068    264       9  351827      0.16431      0.43474        0.428   1000
27327       16   24741028   24837548     18       2  351827       0.3886      0.34879        0.344   1000
115584      16   24857184   24922949    194      14  351827      0.20789      0.41766        0.394   1000
342357      16   25247322   25269210    358      11  351827     -0.48649      0.68669        0.689   1000
79831       16   27214807   27233089     12       1  351827      0.21413      0.41522        0.399   1000
3566        16   27325161   27376099      4       1  351827      -0.5558      0.71083        0.702   1000
23247       16   27561441   27791692      3       1  351827        2.003     0.022587        0.029   1000
23214       16   28109297   28223281    149       2  351827     -0.49871      0.69101         0.68   1000
388228      16   28270041   28335170      8       2  351827     -0.69236      0.75564        0.759   1000
246778      16   28510683   28518155     14       3  351827       1.8338     0.033341        0.037   1000
112869      16   28565249   28603111     30       3  351827      0.16237      0.43551        0.452   1000
6799        16   28603264   28611058    351      10  351827       0.3983      0.34521        0.327   1000
6817        16   28616908   28634907    220       4  351827      0.40923      0.34118        0.333   1000
11273       16   28834369   28848558      6       1  351827     -0.33813      0.63237        0.631   1000
7284        16   28853732   28857729    258       5  351827      0.22622      0.41052        0.387   1000
25970       16   28872939   28885534    240       4  351827      0.39207       0.3475        0.337   1000
84901       16   28962318   28977786     42       3  351827     0.099561      0.46035        0.475   1000
728888      16   29392624   29421669      6       1  351827      0.12616       0.4498        0.472   1000
9961        16   29831715   29859360     32       1  351827     -0.05955      0.52374        0.536   1000
10423       16   29869678   29874801      6       2  351827        1.431     0.076221        0.067   1000
26470       16   29882480   29910585     16       1  351827       1.1323      0.12874        0.134   1000
253980      16   29917657   29937545      3       2  351827     -0.91292      0.81936        0.835   1000
124446      16   29973351   29984373      2       1  351827      -1.5467      0.93903        0.936   1000
283899      16   30007485   30017112    252      11  351827       1.1681      0.12139        0.128   1000
8448        16   30016835   30023424     55       2  351827      0.62044      0.26748        0.261   1000
5531        16   30087297   30096698     22       3  351827      0.52029      0.30143        0.297   1000
6911        16   30097114   30103258    163      11  351827       1.1571      0.12363        0.139   1000
83719       16   30103635   30108248    187       9  351827       1.1315      0.12892        0.134   1000
79153       16   30115977   30125264     18       2  351827     -0.59097      0.72273        0.717   1000
5595        16   30125426   30134630     25       1  351827      0.68057      0.24807        0.249   1000
11151       16   30194731   30200397     21       1  351827       1.1996      0.11514        0.119   1000
1731        16   30389454   30394171     64       3  351827      0.74979      0.22669        0.238   1000
22928       16   30454952   30457224     12       2  351827       1.2516      0.10536        0.123   1000
78994       16   30662038   30667734     14       1  351827     -0.66201      0.74602        0.735   1000
9810        16   30772933   30787628    103       4  351827     -0.23826      0.59416        0.598   1000
23361       16   30789770   30798564      5       1  351827     -0.83502      0.79815        0.808   1000
93129       16   30960405   30966259      4       1  351827      -1.1455        0.874        0.888   1000
9739        16   30968615   30995985    230       9  351827     0.019111      0.49238        0.501   1000
80270       16   30995949   31000473     72       2  351827    0.0040189       0.4984        0.507   1000
112755      16   31000577   31021829     79       2  351827     -0.16157      0.56418         0.58   1000
79759       16   31072164   31085641     22       1  351827      0.68579      0.24642        0.248   1000
339105      16   31094745   31100289      1       1  351827      -1.2732      0.89852        0.879   1000
79001       16   31102175   31106699     45       3  351827      0.69625      0.24314        0.252   1000
84148       16   31128985   31142714    318      10  351827    -0.044995      0.51794        0.534   1000
146547      16   31150244   31161415     72       2  351827      0.39565      0.34618        0.351   1000
29108       16   31212807   31214097     15       1  351827      0.16065      0.43618        0.427   1000
3687        16   31366488   31394320     32       2  351827      0.62332      0.26654        0.279   1000
3681        16   31404633   31437826     45       7  351827      -1.7781      0.96231         0.96   1000
283933      16   31446885   31454348      7       2  351827     -0.54105      0.70576          0.7   1000
79798       16   31469010   31478488      3       1  351827     -0.76327      0.77735        0.787   1000
7041        16   31483476   31489281     77       3  351827     -0.52586      0.70051        0.712   1000
124411      16   31718741   31772886    226       7  351827     -0.13972      0.55556        0.538   1000
10308       16   31885079   31928629     54       1  351827     -0.29867      0.61741         0.64   1000
81831       16   47115431   47177936      2       1  351827     -0.29295      0.61522          0.6   1000
81533       16   47188302   47495018      2       1  351827     0.097721      0.46108        0.448   1000
5257        16   47495047   47735434      9       2  351827    -0.039821      0.51588        0.518   1000
83752       16   48278211   48387888    253       5  351827     -0.20792      0.58235        0.579   1000
869         16   49311828   49315742     15       1  351827     -0.73434      0.76863        0.791   1000
255919      16   50059121   50070999      3       1  351827     -0.24147       0.5954        0.573   1000
55027       16   50099881   50139392    429      19  351827     -0.17011      0.56754        0.551   1000
113         16   50278830   50352046     33       2  351827      0.20387      0.41923        0.437   1000
124460      16   50700211   50715264     15       2  351827     -0.71598        0.763        0.779   1000
1540        16   50775961   50835847      4       1  351827      0.48598      0.31349        0.333   1000
5934        16   53468351   53525560    213      15  351827     -0.41592      0.66127        0.677   1000
64400       16   53525192   53538323      6       2  351827      -2.2022      0.98618        0.981   1000
79068       16   53737875   54148379      5       2  351827       -2.115      0.98279        0.984   1000
79190       16   55358406   55364672     71       4  351827      0.44875      0.32681        0.346   1000
267         16   56395364   56459450      2       1  351827      -1.4351      0.92437        0.923   1000
583         16   56504301   56554008    198      15  351827     -0.27823      0.60958        0.607   1000
4493        16   56659557   56661024      8       2  351827       1.3169      0.09393        0.103   1000
4499        16   56666534   56667898     79       6  351827     0.073107      0.47086        0.451   1000
4489        16   56672578   56673999    110      10  351827    -0.014685      0.50586        0.481   1000
4490        16   56685811   56687116      3       1  351827       -1.518      0.93549         0.94   1000
4495        16   56700653   56701977     41       4  351827     -0.27402      0.60796        0.606   1000
4496        16   56703726   56705041     12       1  351827      0.68114      0.24789        0.249   1000
9709        16   56965974   56977793     32       3  351827      0.32051      0.37429        0.386   1000
221184      16   57126455   57182281      2       1  351827     -0.35406      0.63835        0.623   1000
80011       16   57186378   57220387     35       2  351827     -0.23232      0.59185          0.6   1000
89970       16   57220026   57274385     72       3  351827      -1.1174      0.86808        0.896   1000
51090       16   57290009   57318584     16       1  351827      -3.2035      0.99932        0.999   1000
57019       16   57462081   57481439     81       7  351827     -0.41197      0.65982        0.672   1000
55715       16   57505870   57520385      5       1  351827       1.1952      0.11601        0.105   1000
92922       16   57546090   57570477     72       5  351827      -2.2965      0.98918        0.987   1000
3801        16   57792129   57896957      3       1  351827      -0.1558       0.5619        0.546   1000
374739      16   58010339   58022020     65       5  351827       0.6661      0.25267        0.251   1000
1459        16   58191811   58231782     10       1  351827      0.53028      0.29796        0.277   1000
29070       16   58283840   58317740    111       2  351827     -0.92979      0.82376        0.818   1000
65009       16   58497549   58547523      6       1  351827      0.89335      0.18584        0.194   1000
79918       16   58549383   58554431     84       5  351827     -0.32936      0.62906        0.648   1000
2806        16   58741035   58768246    217       5  351827     -0.56415      0.71367        0.734   1000
146227      16   66461200   66527432     11       2  351827     -0.49386       0.6893        0.669   1000
7084        16   66541906   66584315     51       2  351827     -0.69715      0.75715        0.753   1000
113540      16   66599849   66613038      7       1  351827     -0.46985      0.68077        0.679   1000
123920      16   66637935   66647795     30       5  351827     -0.69283      0.75579        0.741   1000
57546       16   66914360   66925004      3       1  351827     -0.26076      0.60286        0.608   1000
51647       16   66965958   66968326      3       1  351827     -0.49093      0.68826        0.684   1000
8824        16   66968347   66978999     15       2  351827      -1.2706      0.89806        0.898   1000
283848      16   67022491   67043661      2       1  351827     -0.52821      0.70132        0.702   1000
865         16   67063050   67134961      2       1  351827     -0.16971      0.56738        0.595   1000
80262       16   67143801   67182442     27       2  351827      0.72678      0.23368        0.228   1000
84752       16   67182005   67184902      6       1  351827       2.2922     0.010948        0.014   1000
