GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
117155      15   43922772   43941039    501      11  351827      0.75972      0.22371        0.219   1000
80237       15   44064798   44069502      1       1  351827     -0.45493      0.67542        0.673   1000
10169       15   44069294   44088287     31       3  351827      -1.3092      0.90477        0.906   1000
4236        15   44096733   44116951     24       3  351827      -1.2307      0.89079        0.883   1000
79968       15   44119112   44160617     10       2  351827      0.81511       0.2075        0.214   1000
51496       15   44719579   44819455      5       1  351827      0.88485      0.18812        0.179   1000
197135      15   44957930   44970894     95       6  351827      -1.7341      0.95855         0.95   1000
140691      15   45028314   45060027    167      10  351827      0.40491      0.34277        0.352   1000
6652        15   45315302   45367287     98      11  351827     -0.33609       0.6316        0.631   1000
50506       15   45384851   45406537    168       6  351827      -1.5115      0.93467        0.947   1000
405753      15   45406523   45410304     18       4  351827      0.26002      0.39742        0.401   1000
90527       15   45409564   45422075     34       7  351827      -0.3298      0.62923        0.627   1000
53905       15   45422192   45457776    189       7  351827      -1.1125      0.86704        0.881   1000
90525       15   45459412   45493373    150       1  351827       1.1635      0.12231        0.122   1000
9153        15   45544428   45568132    570      17  351827     -0.38173      0.64867        0.649   1000
2628        15   45653322   45670980    141       2  351827       -1.316      0.90592        0.918   1000
79029       15   45694514   45713617    505      11  351827      0.14129      0.44382        0.369   1000
84419       15   45722727   45725647      1       1  351827      -1.4853      0.93127        0.924   1000
7782        15   45774676   45815005    160       4  351827      -1.4863       0.9314        0.942   1000
58472       15   45923346   45983492     38       4  351827     0.076801      0.46939        0.467   1000
80031       15   47476403   48066420    170       7  351827      0.45772      0.32358        0.325   1000
50804       15   48431629   48470714     31       2  351827     -0.30662      0.62043        0.637   1000
1854        15   48623215   48635570     34       2  351827      -1.4081      0.92045        0.911   1000
22995       15   49030135   49104092    188      15  351827    -0.091079      0.53629        0.514   1000
9728        15   49280835   49338760    285       8  351827      0.75082      0.22638        0.237   1000
196951      15   49618822   49913128    815      15  351827     -0.62107      0.73272        0.749   1000
2252        15   49715375   49779523     75       2  351827      0.40356      0.34327        0.369   1000
56986       15   49913226   49937333    122       8  351827      0.42493      0.33545        0.329   1000
79895       15   50150435   50411419     18       2  351827      -1.6519      0.95073        0.959   1000
3067        15   50534144   50558162      2       1  351827     -0.86679      0.80697        0.816   1000
2553        15   50569389   50647605    228      14  351827      0.15158      0.43976        0.439   1000
9101        15   50716579   50793280    409      17  351827       1.0638      0.14372        0.128   1000
54822       15   50849351   50979012    116       2  351827       2.4951    0.0062965        0.006   5000
84888       15   50999730   51057910    819      23  351827       2.3413    0.0096078        0.012   1000
23431       15   51200780   51298097     37       3  351827        1.099      0.13589        0.132   1000
342035      15   51633713   51700210    320      19  351827        2.256     0.012034        0.013   1000
23312       15   51739921   51915030    577      19  351827       0.3306      0.37047        0.357   1000
29106       15   51973550   52013223     66       5  351827     -0.29212       0.6149        0.641   1000
256586      15   52015261   52043650     28       5  351827       1.5572     0.059713        0.056   1000
29767       15   52043758   52108560    310       3  351827      0.67156      0.25093        0.247   1000
29766       15   52121825   52204335    106       7  351827      0.01318      0.49474        0.483   1000
10681       15   52413123   52483565    206      15  351827      -1.1738      0.87977        0.877   1000
55930       15   52484515   52587995      8       1  351827     -0.31151      0.62229        0.625   1000
4644        15   52599480   52821247    412       8  351827       2.9775    0.0014529       0.0013  10000
10776       15   52839384   52861436    495       8  351827        3.063    0.0010957       0.0012  10000
56204       15   52873518   52971569     89       6  351827       1.4905      0.06804        0.085   1000
3175        15   53049160   53082209     16       1  351827      0.30273      0.38105        0.367   1000
51187       15   55473512   55489231    275      10  351827    -0.059137      0.52358        0.505   1000
5873        15   55495164   55582034    108      12  351827      -1.2165      0.88811        0.895   1000
9488        15   55611133   55647906    579      28  351827      -1.4348      0.92433        0.933   1000
9236        15   55647421   55700708    138       4  351827      -1.1927       0.8835        0.889   1000
145788      15   55700723   55710910    114       2  351827     -0.64092      0.73921        0.728   1000
161582      15   55709953   55800432    106       4  351827     -0.67499      0.75016         0.77   1000
283659      15   55903738   56035847    215      15  351827      -2.6274       0.9957        0.999   1000
4734        15   56119120   56285835    106       9  351827      0.65773      0.25535        0.267   1000
64864       15   56379479   56535728    634      12  351827      0.55228      0.29038        0.304   1000
374618      15   56536207   56739032    423      10  351827      0.67202      0.25079        0.268   1000
54816       15   56922374   57026279     87       5  351827     -0.16761      0.56655        0.567   1000
84952       15   57668703   57842925     94      16  351827      0.38988      0.34831        0.356   1000
100820829   15   57884102   57977562     22       2  351827       1.9667     0.024607        0.029   1000
81488       15   57998901   58009753     90      13  351827       1.2405      0.10739        0.097   1000
8854        15   58245622   58358121      5       2  351827      -1.9406      0.97384        0.969   1000
3990        15   58702953   58861073    112       6  351827     -0.16318      0.56481        0.567   1000
102         15   58887403   59042177     42       3  351827     -0.31865      0.62501        0.623   1000
54629       15   59063393   59149754    276       7  351827     -0.11573      0.54607        0.541   1000
79811       15   59171244   59226323      3       1  351827     -0.46409      0.67871        0.687   1000
9133        15   59397284   59417244    210      10  351827      0.74747      0.22739        0.237   1000
92483       15   59499015   59500787     26       1  351827     -0.22317       0.5883        0.585   1000
145773      15   59730372   59815751    185      12  351827        0.793      0.21389        0.192   1000
2958        15   59930261   59949737    117       2  351827     -0.61302      0.73007        0.738   1000
302         15   60639350   60690185     12       2  351827     -0.12716      0.55059        0.519   1000
79664       15   60711808   60771359     25       1  351827       1.0299      0.15153        0.141   1000
6095        15   60780483   61521502     20       2  351827      0.80242      0.21116        0.221   1000
54832       15   62144588   62352664    407      11  351827      0.76402      0.22243        0.196   1000
145741      15   62359176   62363116    123       3  351827      0.98358      0.16266         0.16   1000
388125      15   62455734   62458359      1       1  351827     -0.76787      0.77872        0.781   1000
83660       15   62682769   63136830     57       8  351827      0.36463       0.3577        0.358   1000
7168        15   63334838   63364114    124       8  351827     -0.29101      0.61448        0.617   1000
114294      15   63413999   63434260    288      22  351827      0.44947      0.32654        0.335   1000
51065       15   63445539   63449741    171      13  351827      -0.9739      0.83495        0.837   1000
83464       15   63569749   63601325     11       2  351827     -0.76255      0.77713        0.811   1000
9960        15   63796710   63886839      2       1  351827     -0.24819      0.59801        0.576   1000
283807      15   63889327   63894627    272       5  351827       2.8691     0.002058       0.0018  10000
8925        15   63900817   64126148     15       2  351827       2.4235    0.0076868        0.011   1000
23604       15   64199235   64363614    216      10  351827      0.54006      0.29458        0.268   1000
6642        15   64386275   64436433    336       7  351827       0.1335       0.4469        0.465   1000
79856       15   64443899   64449680      4       1  351827     -0.60803      0.72842        0.715   1000
53944       15   64457716   64665968     85       3  351827      0.60436       0.2728        0.264   1000
9325        15   64680003   64747502    585       6  351827      0.59566       0.2757        0.271   1000
23060       15   64791619   64978267    116      10  351827      0.97427      0.16496         0.16   1000
80119       15   65107831   65117867    110       8  351827       1.3163     0.094035        0.099   1000
80301       15   65134082   65160201    226      14  351827      0.45648      0.32402        0.328   1000
348094      15   65204095   65251042     57       5  351827        2.289      0.01104        0.018   1000
51324       15   65255363   65282251    276      19  351827       2.3846    0.0085497        0.014   1000
123264      15   65337708   65345734      7       1  351827      0.48381      0.31426        0.335   1000
51285       15   65337919   65360707     37       4  351827      0.29987      0.38214        0.416   1000
390595      15   65385108   65405985     73       6  351827      0.45465      0.32468        0.356   1000
10081       15   65409717   65426174     15       2  351827       -1.034      0.84942        0.853   1000
8483        15   65488337   65503840     62       3  351827      0.17451      0.43073        0.422   1000
57722       15   65673825   65715410     10       2  351827      0.58373       0.2797        0.279   1000
54878       15   65734805   65810040      1       1  351827     -0.11271      0.54487        0.554   1000
51495       15   65822804   65870693    315       6  351827     -0.65377      0.74337        0.732   1000
81556       15   65871095   65903627     12       2  351827      0.28751      0.38686        0.384   1000
9187        15   65903618   65953334    223       1  351827     -0.36953      0.64413        0.646   1000
84465       15   66187634   66546075     16       3  351827      0.19676      0.42201        0.416   1000
115752      15   66585633   66626236    334      11  351827     -0.15761      0.56262        0.542   1000
54962       15   66629008   66679074    348       8  351827     0.052442      0.47909        0.465   1000
5604        15   66679182   66783882     67       1  351827      0.22669      0.41033        0.397   1000
10302       15   66782666   66790146    221      14  351827      0.17378      0.43102        0.442   1000
55055       15   66797431   66841823      5       1  351827      -1.0679      0.85723        0.873   1000
4091        15   66994674   67074338      6       2  351827      0.68891      0.24544        0.222   1000
4088        15   67358036   67487533      2       1  351827       1.1853      0.11796         0.12   1000
79719       15   67493013   67547536     12       3  351827       2.2732     0.011507       0.0112   5000
64799       15   67547138   67794142    324      10  351827       3.2028   0.00068048        0.002   5000
145853      15   67813522   67819641     11       2  351827       2.5876    0.0048328       0.0046   5000
5607        15   67835021   68099455    512      15  351827       3.5994    0.0001595       0.0006  10000
390598      15   68112042   68126498    467      12  351827       3.5521   0.00019106       0.0005  10000
8554        15   68346572   68483797    310      16  351827       1.4701     0.070761        0.061   1000
91860       15   68483043   68498448    166       6  351827       0.6767       0.2493        0.238   1000
54982       15   68499330   68522081    177       6  351827     -0.44735      0.67269        0.661   1000
22801       15   68591128   68724502    144       4  351827      -1.3088      0.90471        0.896   1000
79400       15   69222839   69349501      1       1  351827      0.27152      0.39299        0.394   1000
26035       15   69452921   69564546      4       1  351827      0.47399      0.31775        0.339   1000
54852       15   69591294   69699976    250      16  351827      0.46461       0.3211         0.33   1000
9493        15   69706585   69740766      1       1  351827     -0.18342      0.57277        0.545   1000
7090        15   70340129   70390274     11       2  351827      0.79693      0.21275        0.198   1000
55075       15   70946893   71055932    162       9  351827      0.16482      0.43454        0.425   1000
79875       15   71407935   72075722     11       2  351827       1.3575     0.087313         0.09   1000
4649        15   72114632   72410440    270       4  351827      -2.2563      0.98798        0.999   1000
123228      15   72406599   72433311     97       2  351827      -2.6033      0.99538        0.995   1000
56965       15   72533522   72564885    248      10  351827      -3.0479      0.99885        0.999   1000
60677       15   72577068   72612525      4       2  351827      0.70402      0.24071        0.241   1000
3073        15   72635778   72669474    431      12  351827      -1.5126      0.93481        0.954   1000
25820       15   72766667   72878904     27       1  351827      0.29006      0.38588        0.388   1000
55889       15   72947038   72959738     51       7  351827     -0.62073      0.73261        0.708   1000
585         15   72978520   73030817     96      10  351827     -0.66459      0.74684        0.746   1000
4756        15   73344056   73597547    361      12  351827     -0.10409      0.54145        0.536   1000
388135      15   74027772   74045495    145       9  351827      0.43302       0.3325        0.325   1000
9399        15   74275559   74286963    184      13  351827       2.3448     0.009518        0.011   1000
5371        15   74287014   74340160      3       1  351827       1.2982     0.097101        0.096   1000
57611       15   74420544   74429143     57       6  351827      0.60254      0.27341        0.263   1000
3671        15   74466087   74469212     29       3  351827      0.33364      0.36932        0.388   1000
64220       15   74471802   74502046     49       3  351827      0.83003      0.20326         0.21   1000
1583        15   74630103   74660081    101      10  351827       -2.595      0.99527        0.991   1000
8482        15   74701630   74726299     92       4  351827     -0.42925      0.66613        0.665   1000
84993       15   74738318   74753545    227       6  351827      0.38015      0.35192        0.385   1000
10620       15   74833518   74890472    115       3  351827       1.0885      0.13818        0.138   1000
1198        15   74898327   74922542    188       4  351827      0.57555      0.28246        0.312   1000
1543        15   75011883   75017951    144       5  351827      0.21221      0.41597        0.424   1000
594855      15   75118951   75124136     20       3  351827      0.24953      0.40148        0.427   1000
25989       15   75128459   75135552     72       4  351827     -0.89119      0.81359        0.817   1000
10066       15   75137197   75165670     57       2  351827      0.51257      0.30413        0.308   1000
4351        15   75182377   75190581    424      17  351827     -0.12396      0.54933        0.551   1000
54913       15   75247443   75249775    766      28  351827    -0.014467      0.50577        0.515   1000
192683      15   75287876   75313836    527      30  351827      0.51221      0.30425         0.33   1000
60490       15   75315927   75343067    398      19  351827      0.65053      0.25767        0.287   1000
56905       15   75491219   75504510     77       3  351827       1.2928     0.098042        0.103   1000
54939       15   75628352   75634268     15       3  351827     -0.54308      0.70646         0.73   1000
79661       15   75639331   75647592    238      13  351827      -0.1859      0.57374        0.593   1000
4123        15   75648133   75661455    577      27  351827     -0.16485      0.56547        0.616   1000
5780        15   75759462   75871625    209       7  351827     -0.02369      0.50945        0.523   1000
10073       15   75890424   75918719    381      16  351827      0.38053      0.35178        0.391   1000
257364      15   75941348   75950968     90       6  351827      -1.6076      0.94604        0.943   1000
1464        15   75966663   76005189      2       1  351827     -0.70045      0.75818        0.751   1000
92912       15   76135622   76193388     88      10  351827      0.89132      0.18638        0.188   1000
26263       15   76196200   76227609    188       1  351827       1.0355      0.15023        0.169   1000
145957      15   76234314   76304785      5       2  351827      -1.6981      0.95526        0.947   1000
123591      15   76352299   76497304      3       1  351827       1.0418      0.14876        0.145   1000
2108        15   76508628   76603810    251       8  351827      0.98894      0.16135        0.153   1000
49855       15   76640526   77197796    808      17  351827      0.65642      0.25578        0.223   1000
9051        15   77287021   77329673    144       9  351827      -1.5672      0.94147        0.949   1000
10099       15   77336359   77363570    271      13  351827       1.4219     0.077533        0.079   1000
79834       15   77400498   77712446    345      10  351827       0.3769      0.35313        0.336   1000
10363       15   77713018   77777945    399      13  351827      0.92617      0.17718         0.17   1000
84894       15   77905369   77988490     80       2  351827      0.82034      0.20601        0.202   1000
10518       15   78396948   78423877     32       5  351827     -0.72926      0.76708        0.771   1000
23205       15   78463187   78527049     34       6  351827      -1.0718      0.85809        0.851   1000
55466       15   78556487   78574538    158      22  351827      -1.0552      0.85434        0.858   1000
1381        15   78632666   78640572      7       3  351827      0.61274      0.27003         0.25   1000
3658        15   78730518   78793798     69       6  351827      0.15162      0.43975         0.44   1000
5685        15   78832747   78841562    321       9  351827      0.19912      0.42108        0.429   1000
1138        15   78857862   78887611    549      16  351827       0.5054      0.30664        0.298   1000
1136        15   78885394   78913637    444      15  351827      0.56275       0.2868        0.281   1000
11173       15   79051545   79103805    113       3  351827      0.20053      0.42053        0.389   1000
1512        15   79214092   79237436    219      23  351827     -0.18503       0.5734        0.562   1000
5923        15   79252289   79383215     95       4  351827      0.58102      0.28061        0.255   1000
23423       15   79603404   79675802     62       3  351827      -1.8461      0.96756        0.969   1000
23251       15   79724858   79764642     39       2  351827      0.69632      0.24312        0.247   1000
10588       15   80135889   80189627    382      24  351827    -0.052582      0.52097        0.497   1000
400410      15   80191182   80216096    360      29  351827      0.22643      0.41043        0.391   1000
597         15   80253232   80263643      1       1  351827      0.30459      0.38034         0.36   1000
54469       15   80351910   80430735      2       1  351827       1.6278     0.051782        0.057   1000
2184        15   80445233   80478924     22       5  351827       1.1442      0.12628        0.133   1000
9915        15   80696692   80890278     90       9  351827      -1.7857      0.96293        0.958   1000
23184       15   81239667   81282235     68       1  351827       1.3041     0.096093        0.112   1000
59274       15   81293295   81296345     35       1  351827      0.26233      0.39653        0.399   1000
3603        15   81474941   81605104     14       2  351827      0.81395      0.20784        0.227   1000
80765       15   81605007   81616524     56       3  351827      0.64592      0.25917        0.276   1000
79631       15   82422561   82555104    246      22  351827      0.21729      0.41399        0.419   1000
283726      15   82555152   82577271    296      19  351827      0.79871      0.21223        0.204   1000
647042      15   82632347   82641706    400      24  351827       1.1006      0.13554        0.133   1000
64506       15   83211948   83316762    343      18  351827       1.0013      0.15834        0.168   1000
8120        15   83328033   83378660    692      39  351827       1.5814     0.056889        0.059   1000
123720      15   83476959   83503613     75       8  351827        1.768      0.03853        0.032   1000
9455        15   83517729   83654905    292      28  351827      0.72601      0.23392        0.218   1000
83640       15   83654955   83659809    286       4  351827      0.81823      0.20661        0.216   1000
123207      15   83657715   83681050    494      21  351827       3.1129   0.00092632       0.0012  10000
53339       15   83685175   83736106    226       9  351827       3.1426   0.00083736       0.0012  10000
53346       15   83776301   83806111     19       4  351827      0.67659      0.24933        0.232   1000
50810       15   83806804   83876770    245       5  351827       3.2399   0.00059782       0.0007  10000
646         15   83924655   83953468      1       1  351827     -0.17039      0.56765        0.586   1000
6457        15   84116091   84287495    142      22  351827     -0.49938      0.69124        0.697   1000
57188       15   84322838   84708594     97      11  351827      0.58408      0.27958         0.26   1000
100505679   15   84841138   84854921    930      30  351827       2.2288     0.012912        0.012   1000
84942       15   85185607   85197521    509      11  351827       2.1838     0.014488        0.012   1000
4828        15   85198360   85201802    325       7  351827        2.371    0.0088706        0.011   5000
9640        15   85291818   85349663     43       4  351827        1.456     0.072694        0.065   1000
57538       15   85359911   85416713     11       1  351827       1.1705       0.1209        0.119   1000
5151        15   85523744   85682376      6       2  351827      0.63737      0.26194        0.261   1000
100133220   15   85783641   85790430    140      15  351827      -0.1371      0.55452        0.562   1000
11214       15   85923818   86292589    157      17  351827      -0.2909      0.61444        0.601   1000
64410       15   86302557   86338189      4       1  351827      0.51761      0.30237        0.309   1000
4916        15   88419948   88800026     11       3  351827      0.86765      0.19279        0.179   1000
64963       15   89010684   89021861     14       1  351827      -2.3809      0.99136        0.987   1000
55070       15   89036449   89089934    124       7  351827       2.5194    0.0058784       0.0048   5000
64782       15   89164527   89175512     11       3  351827      -0.5171      0.69746          0.7   1000
145864      15   89420519   89438857     37       4  351827     -0.63636      0.73773        0.725   1000
4240        15   89441914   89456685    143       9  351827       1.8032     0.035676        0.045   1000
11057       15   89631381   89745591     22       1  351827      -1.0217      0.84654        0.844   1000
55215       15   89785634   89860362     27       1  351827     -0.14132      0.55619        0.552   1000
5428        15   89859536   89878026    259       8  351827      0.88263      0.18872        0.181   1000
90381       15   90118818   90171254    170       5  351827      0.27625      0.39118        0.386   1000
8800        15   90224762   90234015     34       2  351827     -0.23039      0.59111         0.59   1000
56964       15   90234028   90286869     86       8  351827      0.19879      0.42121         0.43   1000
145873      15   90319589   90321985     40       3  351827      0.75665      0.22463        0.243   1000
290         15   90328126   90358119     32       3  351827     -0.32679      0.62808        0.625   1000
10239       15   90373831   90437617    169      11  351827     -0.38735      0.65075        0.662   1000
348110      15   90443832   90456222     17       1  351827      -1.3606      0.91318        0.916   1000
374655      15   90544197   90625432     65       6  351827      0.45973      0.32286        0.318   1000
3418        15   90626283   90645730     70       3  351827      -1.9334      0.97341        0.976   1000
10509       15   90727985   90772897     21       1  351827    -0.046724      0.51863        0.521   1000
10519       15   90773477   90808991    319      20  351827      -1.3069      0.90437        0.913   1000
51335       15   90808895   90815443      8       2  351827       1.6125     0.053432        0.048   1000
342132      15   90895477   90905884    517      12  351827     -0.65918      0.74511        0.758   1000
8826        15   90931473   91045475    618      17  351827     -0.82529       0.7954        0.793   1000
64784       15   91073118   91188577     55      10  351827      0.22249      0.41196        0.451   1000
2242        15   91427665   91439006     50       5  351827       4.2194    1.225e-05       0.0001  10000
4122        15   91447420   91465815     60       6  351827       0.6851      0.24664        0.234   1000
55898       15   91473410   91497323    103       5  351827      0.54182      0.29397        0.291   1000
374659      15   91474148   91475792     32       2  351827     -0.17309      0.56871        0.587   1000
91433       15   91498106   91506355    155      16  351827      0.89863      0.18443        0.207   1000
9055        15   91509268   91537881      5       2  351827      0.44076      0.32969        0.304   1000
26276       15   91541774   91565833     50       5  351827     -0.71501       0.7627         0.78   1000
9899        15   91642996   91844539    255      19  351827      0.22047      0.41275        0.458   1000
28232       15   92396938   92715665      3       1  351827     -0.13993      0.55564        0.564   1000
8128        15   92937140   93011958     95       5  351827       1.0088      0.15653        0.139   1000
400451      15   93160678   93199031    360      20  351827       0.1663      0.43396         0.41   1000
56963       15   93586636   93632443     29       2  351827    -0.036953      0.51474        0.542   1000
55784       15   94774772   95027181    107       7  351827       1.5419     0.061547        0.063   1000
3480        15   99192272   99507759     46       7  351827      0.54133      0.29414        0.296   1000
145814      15   99511459   99551024     62       4  351827      0.44118      0.32954        0.344   1000
23336       15   99645286   99675800    295      16  351827     -0.91143      0.81897        0.828   1000
64927       15   99676528   99791431    173      15  351827      -1.0651      0.85658        0.836   1000
4205        15  100106133  100256688     98       6  351827       1.6112     0.053568        0.073   1000
145748      15  100267610  100273766    293      20  351827       1.8413     0.032786        0.042   1000
170691      15  100511643  100882183     82       5  351827      -0.9784      0.83606        0.845   1000
204219      15  100940600  101084925    134      13  351827      0.24211      0.40435        0.384   1000
55180       15  101109428  101142445    119       8  351827     -0.16415      0.56519        0.542   1000
220         15  101419897  101456831      2       1  351827      0.63369      0.26314        0.256   1000
101927751   15  101457587  101459437     18       2  351827      0.29191      0.38518        0.387   1000
79705       15  101459460  101610317      2       1  351827     -0.23348       0.5923        0.594   1000
22856       15  101715928  101792137     13       2  351827       1.1015      0.13533        0.138   1000
6627        15  101821715  101835481      2       1  351827     -0.41478      0.66085        0.674   1000
5046        15  101844133  102030187     78       8  351827      0.36546      0.35738        0.353   1000
80213       15  102173429  102192594     44       2  351827       1.6254      0.05204        0.049   1000
123283      15  102193955  102264807    293      15  351827      0.24744      0.40228        0.403   1000
51728       16      96979     103632     71       6  351827     -0.28315      0.61147         0.61   1000
79622       16     103829     107669     57       6  351827     -0.58028      0.71914        0.701   1000
8131        16     135800     188697    169      24  351827     -0.63729      0.73803        0.761   1000
3050        16     192921     204504     24       5  351827     -0.40585      0.65757         0.65   1000
55692       16     238970     279449      3       1  351827       1.0894      0.13799        0.142   1000
83986       16     284758     318960     85       7  351827     -0.29733      0.61689        0.645   1000
8786        16     318300     325941    104      13  351827     -0.53016        0.702        0.712   1000
398         16     330606     333003     86       6  351827      0.30327      0.38084        0.378   1000
64714       16     333118     337215    230      21  351827     -0.26358      0.60395        0.598   1000
58986       16     420776     431950     76       7  351827     -0.64615      0.74091        0.744   1000
4833        16     446752     450754    210      15  351827     -0.55275      0.70978        0.704   1000
26063       16     451858     462487    292      17  351827      -1.7328      0.95844        0.964   1000
6650        16     577816     604636     48       5  351827      -0.2352      0.59297        0.604   1000
9091        16     619968     634136     61       2  351827       2.5312    0.0056844        0.004   5000
57799       16     639357     679273    277       9  351827       1.6147     0.053188        0.033   1000
117166      16     681012     684116    265      10  351827      0.76463      0.22225        0.157   1000
84326       16     684429     686371    315      13  351827      0.66293      0.25369        0.215   1000
84331       16     691849     698474     51       2  351827       2.4773    0.0066192       0.0046   5000
197335      16     699363     717833    295      12  351827       0.7205      0.23561        0.184   1000
89941       16     718083     724174    157       9  351827       1.3649     0.086145         0.07   1000
9028        16     725666     728268    236       9  351827      0.98934      0.16125        0.142   1000
10273       16     730115     732768     10       1  351827      0.76103      0.22332        0.199   1000
339123      16     731667     734440     78       5  351827       2.4545    0.0070534       0.0048   5000
84219       16     734622     740608    174       7  351827       1.2342      0.10856        0.092   1000
146330      16     742500     755825    138       9  351827     0.090574      0.46392        0.461   1000
79006       16     765173     769655     21       2  351827      0.44749      0.32726        0.315   1000
65990       16     770581     772655      4       1  351827     -0.54153      0.70593        0.705   1000
124093      16     772582     776880     29       3  351827     -0.10883      0.54333        0.521   1000
84264       16     776958     779715     36       3  351827      0.21891      0.41336        0.404   1000
64428       16     779753     790997    272      11  351827      0.72019       0.2357        0.159   1000
10232       16     810765     818865     54       7  351827     0.047657      0.48099        0.486   1000
113000      16     834974     838383     63       6  351827     -0.20685      0.58194         0.58   1000
63922       16     838622     848074     10       2  351827     -0.64122      0.73931        0.748   1000
64788       16     903634    1031318    192       8  351827       1.4979     0.067076        0.069   1000
30812       16    1031808    1036979    141       5  351827       1.3982     0.081022        0.088   1000
25823       16    1271651    1275254     92      14  351827      0.16352      0.43506        0.437   1000
64499       16    1278336    1280185     47       6  351827     0.060607      0.47584        0.472   1000
7177        16    1290678    1292555     41       5  351827     0.081451      0.46754        0.459   1000
23430       16    1306273    1308494    143      20  351827     -0.11966      0.54763        0.531   1000
7329        16    1357420    1377019     93       3  351827      0.30287      0.38099         0.39   1000
8938        16    1383606    1399442    128      11  351827      0.12269      0.45118        0.466   1000
115939      16    1399241    1401873     38       4  351827      0.62736      0.26521        0.269   1000
84572       16    1401900    1413352    151       7  351827      0.42236      0.33638        0.329   1000
645811      16    1484389    1494490    329      16  351827     -0.24988      0.59866        0.559   1000
1186        16    1494934    1525085    342      18  351827     -0.27629      0.60884        0.577   1000
9894        16    1543352    1560460    467      17  351827      0.21229      0.41594        0.416   1000
9742        16    1560428    1662109    258      14  351827     -0.34184      0.63376        0.621   1000
79652       16    1578742    1605581    141       5  351827      0.48949      0.31225        0.308   1000
90861       16    1728201    1752073    316      14  351827     -0.15221      0.56049        0.544   1000
4832        16    1820321    1821743     16       2  351827      0.23221      0.40819         0.42   1000
10101       16    1832931    1839192    170       8  351827      0.39829      0.34521        0.335   1000
3483        16    1840414    1844909    510      10  351827      0.47372      0.31785        0.355   1000
3029        16    1859104    1877195    901      18  351827      0.36025      0.35933        0.362   1000
81889       16    1877225    1890208    662      14  351827      0.44841      0.32693        0.343   1000
254528      16    1883984    1922179    361       2  351827      0.68893      0.24543        0.289   1000
4716        16    2009517    2011976      8       2  351827      0.56131      0.28729         0.29   1000
6187        16    2012059    2014827     95       6  351827      0.83718      0.20124        0.203   1000
2671        16    2034150    2037750     40       1  351827      0.51165      0.30445        0.322   1000
90850       16    2047653    2059822     66       4  351827      0.89389      0.18569        0.195   1000
283869      16    2069521    2070756     11       2  351827      -0.4392      0.66974         0.67   1000
7249        16    2097472    2138713      9       3  351827      0.67018      0.25137        0.246   1000
5310        16    2138709    2185899     43       3  351827     0.024304      0.49031        0.491   1000
64223       16    2255178    2259418     62       6  351827    -0.031456      0.51255        0.509   1000
283870      16    2259254    2263541     65       6  351827    -0.077855      0.53103        0.531   1000
283871      16    2261603    2264822     58       6  351827     -0.37637      0.64668        0.639   1000
1632        16    2289873    2302296     48       4  351827     -0.51218      0.69574        0.704   1000
10921       16    2303100    2318413     63       6  351827     -0.88112      0.81087        0.808   1000
21          16    2325879    2390747      2       1  351827      0.68946      0.24527        0.246   1000
899         16    2479395    2508859    117       2  351827      0.48052      0.31543        0.307   1000
51005       16    2570363    2580955    125       2  351827      0.46983      0.31924        0.311   1000
5170        16    2587965    2653191     47       3  351827      0.75221      0.22596         0.24   1000
54442       16    2732495    2759031     69       5  351827      0.88824       0.1872        0.218   1000
83886       16    2762423    2770552     26       3  351827       0.6238      0.26638        0.281   1000
23524       16    2802330    2821413      7       2  351827       1.7173     0.042963        0.039   1000
114984      16    2932924    2949383     45       7  351827      0.16617      0.43401        0.421   1000
84256       16    2961943    3001209    204      20  351827      0.24658      0.40262          0.4   1000
9080        16    3062457    3064506     42       4  351827      0.79572       0.2131        0.231   1000
146439      16    3077683    3086950     15       1  351827     -0.41151      0.65965        0.645   1000
64386       16    3096682    3110727     86       9  351827     -0.69368      0.75606        0.758   1000
9235        16    3115313    3119668     43       4  351827       -1.543      0.93859        0.933   1000
7755        16    3162563    3170528     93       3  351827      0.78037      0.21759        0.226   1000
7760        16    3185057    3192805     42       3  351827      0.14037      0.44418        0.439   1000
197350      16    3194016    3199961    141       7  351827      0.68498      0.24668        0.247   1000
7752        16    3272325    3286221      2       1  351827      -1.4936      0.93236        0.936   1000
4210        16    3292028    3306648     21       1  351827      -2.0123      0.97791        0.978   1000
10127       16    3333380    3351401     59       4  351827      0.34866      0.36367        0.406   1000
91151       16    3348808    3355439     49       2  351827       0.1664      0.43392        0.476   1000
100463285   16    3421053    3422283     77       7  351827      0.10245       0.4592        0.499   1000
146434      16    3486110    3493490    176      10  351827     0.038048      0.48482        0.487   1000
79903       16    3493611    3536963     96       8  351827     -0.56533      0.71408        0.706   1000
23059       16    3550945    3589048    179      23  351827      -1.3191      0.90644        0.923   1000
197358      16    3589033    3627392    143      19  351827     -0.49427      0.68944        0.693   1000
10131       16    3708038    3767598    285      24  351827     -0.47288      0.68185        0.659   1000
115         16    4012650    4166186     26       3  351827     -0.56118      0.71266        0.723   1000
6345        16    4239375    4292081     18       2  351827       1.4278     0.076679        0.086   1000
51025       16    4390252    4401373    195      11  351827    -0.089737      0.53575        0.523   1000
79585       16    4404543    4466962    270       9  351827     0.022171      0.49116        0.438   1000
114990      16    4421849    4433529      7       1  351827      0.89333      0.18584        0.189   1000
