GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
23556       18   59711457   59854289    282       9  351827      0.46207      0.32201        0.306   1000
57614       18   59854506   59974355     12       2  351827      0.80132      0.21147         0.22   1000
23239       18   60382672   60647676     53       5  351827      0.34893      0.36357        0.367   1000
596         18   60790579   60987011      1       1  351827     -0.57745      0.71818        0.723   1000
2531        18   60994971   61034506     39       3  351827      -1.5448       0.9388        0.936   1000
28513       18   64168320   64271375    120       5  351827     -0.88653      0.81234        0.826   1000
54495       18   66340925   66382535     87       3  351827       1.2498      0.10568        0.106   1000
201456      18   71740588   71815100      7       2  351827     -0.39074        0.652        0.642   1000
1528        18   71920527   71959251      2       1  351827       1.3017     0.096512        0.105   1000
125704      18   72102963   72125070     11       2  351827     -0.77341      0.78036        0.808   1000
55748       18   72163500   72190689     16       2  351827      -1.0906      0.86228        0.869   1000
284273      18   72909278   72921281     20       2  351827    -0.070836      0.52824        0.543   1000
101927989   18   74199915   74205874      1       1  351827     -0.51267      0.69591        0.692   1000
7776        18   74535149   74682688     68       4  351827      0.76883        0.221        0.228   1000
26251       18   77623668   77659816      3       1  351827      0.27357      0.39221        0.394   1000
80148       18   77662420   77711664    106       8  351827      0.28482      0.38789        0.403   1000
440498      18   77724582   77730822    264       7  351827      0.36464      0.35769        0.355   1000
10907       18   77732867   77748546    375      11  351827      0.37527      0.35373        0.372   1000
79863       18   77794346   77810652    279      10  351827      -1.3263      0.90763        0.911   1000
8612        19     281040     291435     56       5  351827      -1.2874      0.90102        0.903   1000
54531       19     305575     344791     34       4  351827      0.85027      0.19759        0.198   1000
126567      19     405443     409170     17       2  351827      0.96966      0.16611        0.164   1000
25759       19     416583     460996     79      11  351827       1.2906     0.098425         0.09   1000
284451      19     463346     474983     16       1  351827       1.5813     0.056909        0.057   1000
997         19     531720     542087     46       2  351827     -0.14075      0.55597        0.559   1000
682         19     571277     583493     55       4  351827      0.18489      0.42666        0.412   1000
5064        19     708953     748330      1       1  351827     -0.72596      0.76607        0.743   1000
10025       19     867961     893218      5       1  351827        1.419     0.077953        0.078   1000
57418       19     984328     994569    170      18  351827      0.18699      0.42584        0.406   1000
116444      19    1000437    1009723     55       7  351827      0.32551       0.3724        0.374   1000
91304       19    1009650    1021173     15       3  351827       1.0808      0.13989        0.133   1000
10347       19    1040102    1065571     13       2  351827      -1.3018      0.90351        0.892   1000
5434        19    1086578    1095391     67      12  351827     -0.16423      0.56522        0.567   1000
2879        19    1103936    1106787     19       4  351827      -1.2825      0.90017        0.898   1000
513         19    1241749    1244824     21       2  351827      0.73479      0.23123        0.223   1000
55009       19    1275520    1279243     16       2  351827       1.4699     0.070792         0.07   1000
84939       19    1354976    1378430     35       4  351827       1.2318      0.10901        0.108   1000
10297       19    1446269    1473243     11       1  351827      0.82511      0.20466        0.194   1000
92840       19    1491165    1497924     20       1  351827       1.2485      0.10592         0.12   1000
126520      19    1524073    1535455      2       1  351827     -0.43675      0.66885        0.665   1000
53615       19    1576670    1592760      3       1  351827      -1.2914      0.90172        0.921   1000
148229      19    1782074    1812275    102       9  351827     0.084221      0.46644        0.452   1000
1455        19    1941148    1981337     64       4  351827       1.5688     0.058347        0.069   1000
55643       19    1985437    2015702     68       4  351827       1.6321     0.051324         0.06   1000
8943        19    2100987    2151556    102       6  351827      0.53707      0.29561        0.297   1000
84444       19    2164148    2232577     92       4  351827       2.2299     0.012877        0.013   1000
55111       19    2233149    2237703     57       2  351827        2.066     0.019416        0.017   1000
268         19    2249113    2252072     99      12  351827       1.9923      0.02317        0.021   1000
4946        19    2269520    2273487      6       1  351827     -0.15079      0.55993        0.568   1000
51690       19    2321520    2328614     48       4  351827     -0.17659      0.57008        0.553   1000
56928       19    2328629    2355100     52       4  351827      0.96771      0.16659        0.144   1000
360200      19    2381507    2426480     21       3  351827    -0.082379      0.53283        0.511   1000
26517       19    2425622    2427914     12       1  351827       -1.164      0.87779        0.862   1000
84823       19    2428163    2456966      2       1  351827     -0.57899       0.7187         0.72   1000
2788        19    2511218    2702746     29       2  351827     -0.73999      0.77035        0.777   1000
6449        19    2754711    2783363     50       1  351827       1.0251      0.15266         0.14   1000
7064        19    2785464    2813599     15       1  351827      0.26233      0.39653        0.378   1000
115196      19    2819872    2836733    102       3  351827       1.0249       0.1527        0.146   1000
58492       19    2933216    2944969      2       1  351827      0.23943      0.40539        0.404   1000
79816       19    2977536    2995182     26       2  351827     -0.11454       0.5456        0.558   1000
7089        19    2997636    3047846      1       1  351827       1.8067     0.035403        0.035   1000
166         19    3052908    3062964      4       2  351827        2.719    0.0032735        0.003   5000
56926       19    3185875    3209573     99       6  351827      0.41285      0.33986        0.304   1000
60680       19    3224701    3297074      3       1  351827     -0.84205      0.80012        0.783   1000
4782        19    3359561    3469215      9       2  351827       1.5417     0.061568        0.069   1000
51343       19    3506261    3536755      3       1  351827      0.89753      0.18472        0.178   1000
100128569   19    3538674    3544121     59       5  351827      0.46964      0.31931        0.316   1000
126326      19    3585557    3593539      3       1  351827       1.4015     0.080528        0.083   1000
58509       19    3610626    3626813     61       3  351827   -0.0066158      0.50264        0.504   1000
116541      19    3762665    3767563     46       8  351827     -0.53463      0.70355        0.725   1000
4145        19    3777967    3801810      2       1  351827       1.2835     0.099667        0.107   1000
5605        19    4090319    4124126     88       8  351827       1.3424     0.089729        0.083   1000
51548       19    4174106    4182596     33       2  351827       1.5144     0.064962        0.062   1000
170961      19    4182665    4224811     34       2  351827       1.5026     0.066477        0.063   1000
55620       19    4324040    4342783     57       8  351827     -0.62739       0.7348        0.724   1000
10036       19    4402660    4443394    101       8  351827      0.82348      0.20512        0.194   1000
80700       19    4445003    4457791    107       5  351827       2.6741    0.0037465       0.0028   5000
84717       19    4472255    4502223      3       1  351827     -0.20969      0.58305        0.599   1000
91039       19    4675239    4723855     19       3  351827      0.11497      0.45423        0.478   1000
55527       19    4791728    4795571     41       5  351827      0.27361      0.39219        0.365   1000
645432      19    4890449    4902879      3       1  351827      -2.1661      0.98485         0.99   1000
29128       19    4909510    4962165      1       1  351827       0.8274        0.204        0.182   1000
9667        19    5587007    5622991      7       1  351827      0.19068      0.42439        0.442   1000
25873       19    5690272    5691678      4       1  351827      -1.3741      0.91529        0.904   1000
9361        19    5691845    5720463    111      13  351827       1.0611      0.14433        0.144   1000
56931       19    5785151    5791249     56       4  351827      -1.5097      0.93444        0.943   1000
126328      19    5891287    5904024     96       5  351827      0.21727        0.414        0.406   1000
828         19    5913659    5916222     97       7  351827      0.59592      0.27561        0.276   1000
8498        19    5916150    5978320      1       1  351827      -2.0785      0.98117        0.979   1000
8192        19    6361463    6368915     51       5  351827       1.5645     0.058855         0.05   1000
2962        19    6379580    6393291     53       3  351827      -1.0782      0.85952        0.852   1000
284427      19    6426048    6433790     16       3  351827      0.19714      0.42186        0.408   1000
56927       19    6729925    6737633     43       7  351827       1.5526     0.060265        0.053   1000
9322        19    6739693    6751529      2       1  351827       -1.245      0.89343        0.904   1000
10045       19    6752171    6767531     28       5  351827      -1.9604      0.97502        0.978   1000
92960       19    7541756    7555884     26       2  351827       -1.138      0.87244        0.867   1000
10908       19    7599033    7626653     22       3  351827     -0.85151      0.80276        0.802   1000
56949       19    7684411    7694439     85       5  351827      -1.0409      0.85104        0.868   1000
2208        19    7753643    7767036      2       1  351827       1.5326      0.06269        0.065   1000
30835       19    7804879    7812499      1       1  351827       1.7189     0.042818        0.042   1000
10469       19    7991603    8008708     75       1  351827      0.34324      0.36571        0.365   1000
84467       19    8130286    8214730      4       1  351827     -0.95085      0.82916        0.827   1000
79603       19    8274217    8327305     20       4  351827      -0.3615      0.64114        0.664   1000
4701        19    8373492    8386452     35       1  351827      -1.8664      0.96901         0.97   1000
6234        19    8386384    8387280     96       9  351827      0.28334      0.38846        0.397   1000
51257       19    8478187    8503901     93       8  351827      0.47835       0.3162        0.314   1000
4670        19    8509460    8554002      2       1  351827      0.12091      0.45188        0.458   1000
4542        19    8585674    8642331     18       2  351827       1.0259      0.15248        0.147   1000
148156      19    8920250    8942972     28       3  351827      -2.1171      0.98287        0.988   1000
57693       19    9251056    9274091      5       1  351827      0.78941      0.21494        0.232   1000
162998      19    9296270    9299493     39       6  351827      0.80495      0.21043        0.202   1000
84527       19    9434448    9461838     35      10  351827    0.0090864      0.49638        0.495   1000
7730        19    9473696    9493293      4       1  351827      0.27508      0.39163        0.394   1000
10781       19    9523102    9546254    631       9  351827       1.0349      0.15035         0.15   1000
79088       19    9638667    9649638    464       5  351827     -0.35074      0.63711        0.627   1000
7675        19    9676292    9695209    192       1  351827     -0.35172      0.63747        0.632   1000
93134       19    9718002    9731916    352       7  351827      0.75831      0.22413        0.206   1000
162993      19    9867845    9896834    142       1  351827       1.0406      0.14903        0.126   1000
5300        19    9945883    9960365     10       1  351827       2.0805     0.018739        0.016   1000
50509       19   10070237   10121147      1       1  351827     -0.41816      0.66208         0.67   1000
56342       19   10216899   10221975      1       1  351827      -1.2164      0.88808         0.88   1000
5032        19   10222197   10226065      8       2  351827      0.98783      0.16162        0.174   1000
9294        19   10332109   10341948      8       1  351827      -1.2771      0.89922        0.899   1000
51073       19   10362640   10370736      8       2  351827      0.80839      0.20943        0.176   1000
7297        19   10461204   10491248     65       5  351827       2.1375     0.016279        0.026   1000
5141        19   10527449   10580307      1       1  351827      0.25333      0.40001         0.41   1000
65095       19   10663761   10676702    109       6  351827      -0.2228      0.58815        0.585   1000
57153       19   10713121   10755235     30       1  351827      0.52198      0.30084        0.303   1000
1785        19   10828729   10944169      1       1  351827      0.80573       0.2102        0.241   1000
147841      19   11257444   11266563     58      10  351827      0.39366      0.34692        0.345   1000
25959       19   11274943   11308243     12       3  351827     0.052217      0.47918        0.484   1000
57572       19   11309969   11373168     55       4  351827     -0.82482      0.79526        0.819   1000
55908       19   11350295   11352619      5       1  351827      -1.8913      0.97071        0.968   1000
9545        19   11432722   11450344     23       3  351827   -0.0039384      0.50157        0.509   1000
126075      19   11457160   11465620      4       1  351827     -0.75234      0.77408         0.76   1000
64748       19   11466062   11476374     11       1  351827     -0.81877      0.79354        0.793   1000
57139       19   11504732   11530018     18       2  351827      -1.2715      0.89823        0.903   1000
84337       19   11663858   11670051      6       1  351827       1.9316     0.026705        0.024   1000
54          19   11685475   11689801     82      10  351827       1.0359      0.15012         0.12   1000
199692      19   11708235   11729974     40       1  351827      0.78648      0.21579          0.2   1000
126068      19   11877815   11894893     25       1  351827      0.11171      0.45553        0.482   1000
126070      19   11925099   11946016      1       1  351827       1.8631     0.031226        0.026   1000
90594       19   11959541   11980306     20       4  351827     -0.69926      0.75781         0.75   1000
284390      19   12075796   12091214     85       3  351827       2.3499    0.0093899         0.01   1000
79973       19   12460185   12476475     78       1  351827       1.3115     0.094837        0.085   1000
10224       19   12537710   12551926    255       8  351827       1.1893      0.11715        0.109   1000
163051      19   12571998   12595632      2       1  351827      -1.5256      0.93644        0.939   1000
4125        19   12757322   12777591     93       3  351827       2.3967    0.0082707        0.013   1000
51398       19   12778881   12780465     15       2  351827      0.91007      0.18139        0.187   1000
30000       19   12810008   12834838      3       1  351827       2.6409    0.0041344        0.004   5000
7001        19   12907634   12912724      6       2  351827       2.2068     0.013665        0.019   1000
1777        19   12986025   12992409      2       1  351827      -1.0091      0.84353        0.839   1000
2639        19   13001943   13010813     45       2  351827     -0.19222      0.57621        0.577   1000
811         19   13049414   13055304     41       2  351827     -0.43699      0.66894        0.672   1000
84245       19   13875328   13885096     67       5  351827    -0.086219      0.53435        0.524   1000
28974       19   13885257   13889587     49       2  351827      0.36161      0.35882        0.333   1000
65249       19   13906258   13943068      1       1  351827     -0.86233      0.80575        0.784   1000
79173       19   13993168   14016909     63       1  351827     -0.15877      0.56308        0.598   1000
976         19   14491403   14519537      9       1  351827      -1.0085       0.8434        0.832   1000
9524        19   14640379   14676792      4       1  351827      0.10199      0.45938        0.449   1000
4713        19   14676890   14682889      3       1  351827     -0.82504      0.79532        0.785   1000
84449       19   14800711   14844558    114      11  351827     -0.21751      0.58609         0.59   1000
30817       19   14843509   14889353      1       1  351827      -1.1273       0.8702        0.864   1000
26659       19   14937139   14939276     31       3  351827       0.8727      0.19141        0.189   1000
85360       19   15218214   15225790      7       2  351827     -0.46449      0.67885        0.699   1000
64926       19   15562435   15575382     22       3  351827     -0.81165       0.7915        0.805   1000
126410      19   15619336   15663128     20       1  351827       1.8855     0.029683        0.025   1000
66002       19   15783567   15807984    140       2  351827     0.086297      0.46562        0.436   1000
57834       19   16023180   16045676    266      17  351827       1.8544     0.031843        0.032   1000
4218        19   16222490   16244445     32       1  351827       2.3852    0.0085345       0.0074   5000
8907        19   16308665   16346156     40       2  351827     -0.48067      0.68462        0.686   1000
58513       19   16466055   16582823     42       2  351827      -1.0589      0.85518        0.845   1000
84167       19   16607187   16632180    209      16  351827     -0.86222      0.80572        0.812   1000
79086       19   16741562   16770968      3       1  351827      -1.2389      0.89232        0.894   1000
27151       19   17003762   17137625      4       1  351827      0.30928      0.37855        0.372   1000
93323       19   17160571   17186428     66       6  351827     -0.28429      0.61191        0.604   1000
79629       19   17337040   17340028    130      14  351827     -0.94215      0.82694        0.829   1000
2063        19   17342692   17356744      3       1  351827     -0.44038      0.67017        0.663   1000
126549      19   17392454   17398455     47       5  351827      -0.5863      0.72116        0.742   1000
79575       19   17402940   17414282    114       9  351827     0.055517      0.47786        0.491   1000
64981       19   17413616   17417652    170      15  351827     -0.48095      0.68472        0.682   1000
84705       19   17445735   17453540      3       2  351827     -0.64052      0.73908        0.725   1000
83483       19   17462264   17488137     55       6  351827     0.006215      0.49752        0.515   1000
684         19   17502238   17516458     25       3  351827      0.05057      0.47983        0.473   1000
93343       19   17516512   17536141     16       2  351827     -0.34684      0.63564        0.641   1000
100130519   19   17546318   17559376     23       2  351827      -3.0347       0.9988        0.997   1000
25796       19   17622278   17632097     47       5  351827      -0.2917      0.61474        0.616   1000
79709       19   17666511   17693968      7       2  351827     -0.34175      0.63373        0.653   1000
23149       19   17858527   17899377     20       1  351827      0.49776      0.30933        0.311   1000
3718        19   17935591   17958880      8       1  351827      -1.8714      0.96936        0.964   1000
6142        19   17970687   17974133     28       1  351827      0.65571      0.25601        0.275   1000
115098      19   18043824   18054794     15       2  351827       1.3582     0.087196        0.091   1000
3780        19   18062111   18110133      2       1  351827     -0.25318      0.59994        0.615   1000
3594        19   18170371   18197806     49       3  351827      0.13076      0.44798        0.427   1000
5143        19   18318771   18359010     65       6  351827     -0.06675      0.52661        0.538   1000
80726       19   18367906   18385319    168       9  351827    -0.057833      0.52306        0.524   1000
25804       19   18417040   18434001      3       1  351827     -0.80205      0.78874        0.783   1000
54858       19   18451397   18480763     51       6  351827     -0.30275      0.61896        0.609   1000
170463      19   18529679   18545372    135       3  351827       1.6321     0.051327        0.047   1000
8178        19   18553473   18632937      1       1  351827      -1.8146      0.96521        0.962   1000
7311        19   18674576   18688270     79       4  351827       -1.402      0.91954        0.932   1000
55049       19   18699495   18703147     36       2  351827     -0.96605      0.83299        0.841   1000
23373       19   18794425   18893143      1       1  351827      0.16606      0.43406         0.46   1000
11316       19   19010323   19030199      9       2  351827     -0.30203      0.61868        0.598   1000
54555       19   19030484   19039442      1       1  351827      -0.5221       0.6992        0.673   1000
54929       19   19230425   19249310      5       1  351827      0.14663      0.44171        0.424   1000
100271849   19   19256376   19281098      1       1  351827      0.37742      0.35293        0.353   1000
729991      19   19287713   19303400     73       5  351827       1.5654     0.058744        0.057   1000
404037      19   19366450   19373596    308       5  351827       1.5218     0.064029        0.052   1000
23383       19   19431496   19469563    213       6  351827       1.9148     0.027758        0.022   1000
83983       19   19625028   19626469    130       2  351827     -0.31343      0.62302        0.617   1000
51079       19   19626550   19639858      4       1  351827      -1.1428      0.87344        0.888   1000
374887      19   19639670   19648393    222       6  351827       1.1201      0.13133        0.118   1000
9170        19   19734464   19739039     20       2  351827     0.047911      0.48089        0.467   1000
51291       19   19740285   19754457      1       1  351827     -0.49765      0.69063        0.697   1000
94039       19   19778962   19791735      6       1  351827     -0.35412      0.63838         0.63   1000
440515      19   19896648   19932560     94       4  351827      0.79394      0.21362        0.212   1000
56242       19   19976639   20005099     27       2  351827      0.93613       0.1746        0.175   1000
81931       19   20011722   20046382      8       2  351827        2.536    0.0056057       0.0072   5000
91120       19   20115227   20150277    176       9  351827     -0.78706      0.78438        0.802   1000
100129842   19   20714067   20748626     27       3  351827      0.44733      0.32732        0.344   1000
199777      19   20802745   20844402    146       5  351827     -0.42247      0.66366        0.657   1000
7639        19   21106059   21133503    556       3  351827     -0.84833      0.80187        0.831   1000
148206      19   21264953   21307897    294       4  351827      0.41598      0.33871        0.269   1000
170959      19   21324813   21371070     22       3  351827      0.94275       0.1729        0.178   1000
7562        19   21473963   21512219    229       4  351827       0.8559      0.19603        0.182   1000
353088      19   21688437   21721079    589      14  351827    -0.020698      0.50826        0.517   1000
163227      19   21906417   21950430    607      22  351827     -0.44428      0.67158        0.636   1000
7757        19   22148897   22193745    375      10  351827     -0.63089      0.73594        0.736   1000
113835      19   22235126   22274276    574      13  351827      -1.1233      0.86934        0.871   1000
163223      19   22361903   22379753     51       2  351827      0.80455      0.21054        0.197   1000
148198      19   22573899   22605148    561      11  351827      0.23775      0.40604        0.414   1000
7652        19   22934985   22966973      2       1  351827      -2.1018      0.98221        0.975   1000
388523      19   23157685   23186010     91       1  351827       1.0953      0.13669        0.147   1000
100129543   19   23299777   23330014     18       1  351827      0.72526      0.23415        0.238   1000
7386        19   29698167   29704136     25       1  351827       1.6766     0.046812        0.041   1000
8725        19   30414551   30507519      2       1  351827    0.0057206      0.49772        0.511   1000
22847       19   32836514   32878573     66       6  351827      0.72608      0.23389        0.219   1000
9141        19   33072071   33078358     27       4  351827     -0.76872      0.77897        0.805   1000
84079       19   33087907   33166102    181      11  351827      -2.0982      0.98206        0.977   1000
390916      19   33157186   33204702    165      11  351827     0.049095      0.48042        0.468   1000
388531      19   33166313   33169206     48       2  351827      -2.3946      0.99168        0.991   1000
91646       19   33210679   33281714     46       1  351827      -1.4637      0.92836        0.925   1000
11136       19   33321417   33360683    355      14  351827     -0.90823      0.81812         0.82   1000
84902       19   33369904   33462930     50       2  351827      0.88754      0.18739        0.172   1000
91442       19   33463140   33468401    133       9  351827      -0.6562      0.74415        0.709   1000
85415       19   33469498   33555824    201       8  351827       0.3181       0.3752        0.379   1000
55094       19   33571786   33621318    132       4  351827      0.46572      0.32071        0.332   1000
126248      19   33622949   33667830     56       5  351827       -1.229      0.89047        0.889   1000
1050        19   33790840   33793430     13       2  351827      -0.9041      0.81703        0.808   1000
5184        19   33877855   34012799      1       1  351827     -0.85403      0.80346        0.828   1000
79047       19   34287751   34306666      8       2  351827      0.50137      0.30806        0.296   1000
126374      19   34972880   34992085      5       2  351827       2.2686     0.011648       0.0104   5000
284402      19   35084346   35085490     22       4  351827      -1.0813      0.86022        0.859   1000
55900       19   35168553   35177302    127      10  351827     -0.97487      0.83519        0.832   1000
339318      19   35225103   35233774    213      10  351827      -1.7523      0.96014        0.961   1000
90075       19   35417807   35436076     80       2  351827       1.1847      0.11807        0.133   1000
126375      19   35447078   35455139     26       3  351827     -0.36796      0.64355        0.658   1000
57655       19   35485688   35517375     60       3  351827       1.6527     0.049192         0.05   1000
51599       19   35739290   35758867     48       2  351827       1.4555     0.072763        0.075   1000
4099        19   35782989   35804710     83      11  351827     -0.28304      0.61143        0.605   1000
933         19   35820069   35838264     65      10  351827      -1.1456      0.87402        0.868   1000
2864        19   35841645   35844764     30       5  351827     -0.40228      0.65626        0.655   1000
2865        19   35849249   35851391     31       3  351827     -0.43605       0.6686        0.673   1000
1340        19   36139125   36149686     86       8  351827      -0.1467      0.55831        0.561   1000
11045       19   36157418   36169387     49       4  351827     -0.44326      0.67121        0.661   1000
27033       19   36195389   36207940     39       3  351827     -0.16957      0.56733        0.572   1000
199746      19   36233428   36236409    145      15  351827    -0.050098      0.51998        0.514   1000
148137      19   36249044   36260077    107       9  351827     -0.20703        0.582         0.58   1000
25999       19   36505562   36523797     83       6  351827       2.2431     0.012446       0.0128   5000
1155        19   36605888   36616849     43       2  351827        2.029     0.021227        0.013   1000
826         19   36630918   36641255     14       2  351827        1.617     0.052943        0.057   1000
1346        19   36641824   36643771     24       6  351827      -0.8246       0.7952        0.779   1000
147929      19   36673187   36705986    137       4  351827     -0.65562      0.74396        0.743   1000
7705        19   36705504   36729676     65       1  351827      -1.0481       0.8527        0.853   1000
57677       19   36825355   36870126     82       2  351827     -0.83833      0.79908        0.817   1000
84924       19   36936021   36980804     15       1  351827     -0.39955      0.65525        0.664   1000
339324      19   37001589   37019248     80       4  351827      -1.2573      0.89568        0.902   1000
57711       19   37034517   37096178     94       5  351827      -1.6437      0.94988        0.966   1000
163081      19   37178466   37212428    189       6  351827    -0.023104      0.50922        0.505   1000
374900      19   37407231   37488834    117       2  351827     0.038425      0.48467        0.479   1000
199704      19   37638340   37663643     26       1  351827      0.24451      0.40342        0.402   1000
92285       19   37672481   37701632    616       8  351827    -0.023774      0.50948        0.492   1000
163087      19   37708828   37734828      7       2  351827      -1.6854      0.95404        0.961   1000
284459      19   37825580   37855357    146       2  351827      0.26388      0.39594          0.4   1000
22835       19   38123386   38148129    564       8  351827      0.24494      0.40325         0.39   1000
163115      19   38158650   38183216    412       9  351827      0.23354      0.40767        0.378   1000
84775       19   38187264   38210691    645      14  351827     -0.14171      0.55634         0.55   1000
126231      19   38229203   38270230     17       1  351827      0.51792      0.30226        0.295   1000
23094       19   38397525   38699009     44       2  351827     -0.23359      0.59235        0.597   1000
94274       19   38741877   38747231    150      15  351827       1.0219      0.15341        0.142   1000
64073       19   38794804   38795646    121       5  351827      0.92249      0.17814        0.169   1000
57828       19   38826443   38861589    181       8  351827     -0.68716      0.75401        0.778   1000
81          19   39138256   39221336     58       2  351827      -1.4031       0.9197        0.929   1000
147968      19   39220832   39235114    156      10  351827      -1.6587      0.95141        0.965   1000
54938       19   39405904   39421536     48       3  351827      -1.8445      0.96744        0.968   1000
115290      19   39432041   39466453    138       9  351827      0.79267      0.21399        0.208   1000
126433      19   39514661   39523198    197       8  351827      0.16688      0.43373        0.411   1000
10298       19   39616417   39670046     56       4  351827      0.34212      0.36613        0.398   1000
342897      19   39687604   39692522      7       1  351827     -0.69426      0.75624        0.731   1000
55095       19   39833108   39876340      3       1  351827     -0.42408      0.66425        0.655   1000
6217        19   39923847   39926660    100       7  351827      0.37901      0.35234        0.341   1000
284323      19   40575059   40596845    365       8  351827      0.89232      0.18611        0.203   1000
4294        19   40697504   40721487     20       2  351827      -1.1044      0.86528        0.856   1000
126526      19   40826967   40854434     88       4  351827     -0.67489      0.75013        0.758   1000
147746      19   40885178   40896094     36       7  351827      -2.0073      0.97764        0.976   1000
29946       19   40946748   40950282     17       3  351827     -0.98623      0.83799        0.829   1000
79934       19   41197434   41222790     14       2  351827      -0.3399      0.63303        0.638   1000
80271       19   41222885   41246765     47       4  351827       1.2267      0.10997        0.097   1000
284325      19   41246761   41256533     43       4  351827       1.1385      0.12745        0.123   1000
8190        19   41281082   41283398     16       1  351827     0.064126      0.47443        0.496   1000
112398      19   41305048   41314346      2       1  351827     -0.70889       0.7608        0.759   1000
90324       19   41816094   41830788      1       1  351827     -0.75738      0.77559         0.77   1000
56915       19   41892275   41903289     71       1  351827      -1.0362      0.84994        0.851   1000
593         19   41903694   41930910      6       2  351827      0.42082      0.33694        0.364   1000
90273       19   42055886   42093255     26       2  351827       1.3476     0.088898        0.077   1000
1048        19   42212530   42234437      3       1  351827       1.9591     0.025048        0.026   1000
10567       19   42460833   42463530    133       4  351827      0.44599       0.3278        0.342   1000
2901        19   42502468   42574278      1       1  351827     -0.90239      0.81658        0.826   1000
162989      19   42702745   42724304      5       2  351827       2.3961    0.0082859         0.01   1000
2931        19   42734338   42746736      1       1  351827       1.5332     0.062619        0.067   1000
2077        19   42751717   42759309      3       1  351827       2.5031    0.0061562       0.0066   5000
23474       19   44010871   44031408     56       3  351827      0.15547      0.43822        0.425   1000
284346      19   44037244   44040290     93       7  351827      -1.2056      0.88601        0.871   1000
390940      19   44080952   44086256    145      12  351827    -0.046271      0.51845        0.512   1000
56006       19   44232851   44259142     21       1  351827    -0.063234      0.52521        0.523   1000
3783        19   44270685   44286269     32       2  351827       0.5012      0.30811        0.302   1000
284348      19   44300079   44324808      1       1  351827     -0.16205      0.56437        0.587   1000
342908      19   44376515   44388116    175       7  351827      0.32142      0.37395        0.389   1000
7596        19   44416776   44439411     42       1  351827      0.23418      0.40742         0.42   1000
7711        19   44472014   44502477     71       9  351827     0.061341      0.47554         0.48   1000
7766        19   44556164   44572142    212      10  351827      -0.8914      0.81364        0.799   1000
342909      19   44576297   44591623      7       1  351827      0.23345       0.4077        0.433   1000
353355      19   44764033   44779470    146       8  351827      0.02144      0.49145        0.502   1000
9310        19   44790501   44809606     88       4  351827      0.59274      0.27668        0.291   1000
7771        19   44830706   44860856    131       6  351827     -0.10121      0.54031        0.554   1000
26974       19   44889808   44905777     85       5  351827      -1.2526      0.89483        0.882   1000
7772        19   44930423   44952766     43       3  351827     -0.55155      0.70937        0.707   1000
7733        19   44978645   45004574     59       4  351827     -0.50974      0.69488        0.669   1000
5817        19   45147098   45169429     29       4  351827      -1.2014      0.88519         0.87   1000
56971       19   45174724   45187631      9       3  351827     -0.16421      0.56522         0.53   1000
4059        19   45312316   45324678      1       1  351827    -0.019593      0.50782        0.505   1000
344         19   45449239   45452822     13       1  351827     -0.57074      0.71591        0.692   1000
79760       19   45579024   45594782     40       4  351827        0.448      0.32708        0.325   1000
284352      19   45596431   45650543      7       2  351827       2.0656     0.019435        0.017   1000
79090       19   45666186   45681501     24       2  351827       2.5843    0.0048784        0.004   5000
388552      19   45682003   45685058     30       2  351827       2.7535    0.0029477       0.0036   5000
2068        19   45854649   45873845      6       1  351827      -1.1729      0.87959        0.864   1000
10849       19   45909467   45914024     71       7  351827     -0.17555      0.56967        0.568   1000
2067        19   45910591   45982241      5       1  351827     -0.15922      0.56325         0.57   1000
147699      19   46001731   46005768     75      10  351827      0.24934      0.40155        0.379   1000
80207       19   46031025   46088122      2       1  351827      -1.3688      0.91446        0.918   1000
6633        19   46190712   46195569     13       1  351827      0.81423      0.20776        0.203   1000
1762        19   46286205   46296060     99       5  351827     -0.59307      0.72343        0.714   1000
147920      19   46651039   46664561    138       8  351827       1.2088      0.11336        0.107   1000
5536        19   46850251   46896238      9       2  351827      -1.1818      0.88135        0.876   1000
83987       19   46913586   46916919     12       2  351827     -0.42204       0.6635        0.663   1000
55228       19   46969748   46974820    182      16  351827       0.6723       0.2507        0.263   1000
100506012   19   46984045   47104457      3       1  351827     -0.50015      0.69152        0.711   1000
57469       19   46994448   46999169    131      11  351827      0.98377      0.16261        0.166   1000
25865       19   47177573   47220384     50       5  351827      0.18973      0.42476        0.429   1000
29888       19   47222768   47250251    122       8  351827      0.23004      0.40903        0.434   1000
79147       19   47249303   47261832    196      17  351827      0.29266      0.38489        0.418   1000
6510        19   47263587   47292280      6       2  351827     -0.68276      0.75262         0.73   1000
26093       19   47759731   47777329      2       1  351827       1.1973      0.11559        0.106   1000
255783      19   47777659   47778980     30       1  351827        0.418      0.33797        0.345   1000
728         19   47813104   47825327     30       2  351827      0.66432      0.25324        0.259   1000
9704        19   47852538   47885961    123       5  351827      0.55289      0.29017        0.272   1000
11133       19   47978398   47987521      3       1  351827    -0.061815      0.52464        0.522   1000
29997       19   48248793   48260323     85       2  351827      0.39449      0.34661        0.367   1000
6415        19   48281842   48287939     16       2  351827       1.1747      0.12006        0.133   1000
8605        19   48551100   48614109    127      11  351827     -0.86474      0.80641        0.786   1000
