GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
162514      17    3413796    3461289     11       2  351827      -1.1882      0.88262        0.886   1000
7442        17    3468740    3512705      6       1  351827      0.26197      0.39667        0.389   1000
23729       17    3511556    3539616      3       1  351827     -0.97714      0.83575         0.84   1000
5026        17    3575156    3599698     69       2  351827     -0.63463      0.73717        0.769   1000
83903       17    3627197    3629993     30       2  351827     -0.27065      0.60667        0.636   1000
409         17    4613789    4624795     44       2  351827     -0.12352      0.54915        0.548   1000
1145        17    4801064    4806369    168       5  351827      -0.3877      0.65088        0.662   1000
100130311   17    4802948    4806227     86       2  351827     -0.32927      0.62902        0.623   1000
5216        17    4848945    4852381      1       1  351827       0.3589      0.35983         0.38   1000
2027        17    4853404    4860426      1       1  351827       2.5991    0.0046737        0.003   5000
9552        17    4862521    4871132     20       1  351827       0.2571      0.39855        0.392   1000
23125       17    4871287    4890960     23       4  351827     0.034515      0.48623        0.495   1000
388324      17    4891425    4901214      7       1  351827      -1.0306      0.84865         0.86   1000
9098        17    5031687    5078327      5       2  351827      0.65926      0.25487        0.257   1000
9135        17    5185558    5289132     15       2  351827       2.0113     0.022146        0.021   1000
4927        17    5289346    5323400    213       6  351827       2.1202     0.016996        0.015   1000
708         17    5336099    5342471      1       1  351827       2.5196    0.0058739       0.0042   5000
83394       17    6354583    6459877     96       5  351827      0.75853      0.22407        0.224   1000
54739       17    6658716    6678966      2       1  351827     -0.52888      0.70155        0.712   1000
239         17    6899384    6914055     28       2  351827    -0.016467      0.50657          0.5   1000
440400      17    6915736    6917852      5       2  351827       2.3386    0.0096783       0.0084   5000
37          17    7120444    7128586      1       1  351827      0.39625      0.34596        0.343   1000
23399       17    7146906    7155259      2       1  351827     -0.52888      0.70155        0.712   1000
1366        17    7163222    7166863     18       2  351827      0.94527      0.17226        0.176   1000
6517        17    7184986    7191367      1       1  351827       2.3871    0.0084898       0.0078   5000
1984        17    7210318    7215782     20       2  351827     -0.46254      0.67815        0.672   1000
284114      17    7338762    7340998      2       1  351827     -0.52888      0.70155        0.712   1000
57659       17    7362685    7387568     15       2  351827      0.73684      0.23061        0.217   1000
26168       17    7465309    7475287      2       1  351827     -0.52888      0.70155        0.712   1000
112483      17    7529552    7531194     12       2  351827      0.35047      0.36299        0.378   1000
84316       17    7760003    7788608     14       1  351827      0.54112      0.29421        0.292   1000
9196        17    7825177    7833180     56       3  351827      0.38569      0.34986        0.368   1000
6844        17    8062465    8066293      2       1  351827     -0.67058      0.74875        0.748   1000
84314       17    8076296    8079723      2       1  351827     -0.53468      0.70357          0.7   1000
9212        17    8108049    8113944      1       1  351827     0.020388      0.49187        0.517   1000
6154        17    8280834    8286565      1       1  351827     0.020388      0.49187        0.517   1000
81565       17    8316447    8371495      2       1  351827     -0.23887       0.5944        0.587   1000
162387      17    8700428    8702667     18       1  351827     -0.92011      0.82124        0.823   1000
9482        17    9153788    9479275      2       1  351827     -0.76012      0.77641        0.775   1000
4621        17   10531843   10560626     32       1  351827       2.8472     0.002205        0.002   5000
6341        17   10583649   10600885    104       1  351827       3.0706     0.001068       0.0008  10000
9912        17   12692829   12894960     14       1  351827        1.701     0.044474        0.053   1000
60528       17   12894929   12921381      3       1  351827      0.14618      0.44189         0.42   1000
1352        17   13972719   14111996      3       1  351827     -0.24791       0.5979        0.589   1000
146822      17   14139173   14140150    124       7  351827       1.2069      0.11374        0.112   1000
10626       17   15531277   15587625     10       1  351827      0.66701      0.25238        0.233   1000
57335       17   15602891   15624101     14       1  351827     -0.73453      0.76869        0.752   1000
54902       17   15902694   15932723    263       3  351827      0.84202      0.19989        0.201   1000
9611        17   15933408   16118874     80       2  351827      0.92566      0.17731        0.173   1000
57547       17   16524048   16557167    107       3  351827       -1.052       0.8536        0.872   1000
201164      17   17104309   17109646     23       2  351827     -0.12782      0.55085         0.55   1000
201163      17   17115523   17140502    140       7  351827     0.095691      0.46188         0.44   1000
56953       17   17206680   17250977      4       1  351827     -0.91809      0.82071        0.814   1000
6470        17   18231187   18266856    151       8  351827        2.037     0.020827        0.022   1000
147166      17   18601311   18639431     43       4  351827     -0.19268       0.5764        0.586   1000
51030       17   18684458   18710027    170       5  351827      -0.6792      0.75149        0.774   1000
5636        17   18759612   18834600     50       2  351827     -0.94419      0.82746        0.847   1000
7732        17   19314491   19320589     15       1  351827     -0.77079      0.77958        0.789   1000
224         17   19552064   19580908     61       3  351827      0.58151      0.28045        0.275   1000
218         17   19641297   19651746      4       1  351827     0.044105      0.48241        0.474   1000
92521       17   19912649   20218072    131       4  351827      -1.7277      0.95798         0.95   1000
256302      17   21142183   21156578     13       1  351827       0.9631      0.16775        0.169   1000
4843        17   26083792   26127555     53       3  351827      0.54683      0.29225         0.29   1000
201229      17   26205340   26220409      4       1  351827      0.36933      0.35594        0.356   1000
147007      17   26684687   26689089     17       2  351827       0.3496      0.36332        0.382   1000
147011      17   27030214   27039127     62       4  351827       1.5554     0.059928        0.056   1000
28964       17   27900487   27916610     18       3  351827     -0.84682      0.80145        0.793   1000
84081       17   28443821   28513493      3       1  351827      -1.0653      0.85664        0.858   1000
1362        17   28705942   28796675      1       1  351827     -0.98892      0.83865        0.837   1000
51379       17   29109702   29151778     20       1  351827       1.7039     0.044201        0.045   1000
55813       17   30190190   30228729     77       2  351827      0.19369      0.42321        0.414   1000
55288       17   30469473   30552746      8       2  351827      0.27243      0.39265        0.395   1000
4642        17   30819628   31203902     10       2  351827     -0.66037      0.74549        0.754   1000
124912      17   31318882   31324895      1       1  351827      -1.2404      0.89259        0.886   1000
10693       17   33254878   33307968     85       6  351827       1.3259     0.092445        0.098   1000
3980        17   33307517   33332088     76       7  351827   -0.0025199      0.50101        0.522   1000
162394      17   33570086   33594768    120       8  351827     -0.62685      0.73462        0.732   1000
55106       17   33738079   33760302     27       3  351827    -0.019273      0.50769        0.505   1000
100506736   17   33801942   33814758      9       1  351827      0.79852      0.21228        0.201   1000
8396        17   36921944   36956218      1       1  351827     -0.76941      0.77918        0.781   1000
10948       17   37793333   37820454     40       1  351827     -0.51379       0.6963        0.707   1000
22806       17   37913968   38020441     22       2  351827      0.39651      0.34586        0.334   1000
55876       17   38060848   38074903    115       5  351827     -0.36299      0.64169        0.634   1000
94103       17   38077294   38083884    284       9  351827      0.31455      0.37655         0.36   1000
9862        17   38175350   38210889     26       3  351827       2.2624     0.011836        0.017   1000
339287      17   38278235   38293047      6       1  351827       1.8771     0.030253        0.022   1000
51195       17   38334242   38351906     30       3  351827      0.28677      0.38714         0.41   1000
6605        17   38781214   38805658     36       2  351827      0.73238      0.23197        0.209   1000
115024      17   39981334   39992523    172       5  351827     -0.33129      0.62979        0.634   1000
317719      17   39992572   40004599     68       1  351827      -0.1372      0.55456        0.541   1000
79132       17   40253422   40264751     76       5  351827      -1.0441      0.85177        0.865   1000
3292        17   40703984   40707232    164       4  351827       2.4297    0.0075561       0.0064   5000
27175       17   40811266   40819024      7       2  351827       2.1978      0.01398        0.018   1000
10266       17   40913145   40915063      8       2  351827     -0.15967      0.56343        0.565   1000
65266       17   40932632   40949084      2       1  351827      -1.9297      0.97318        0.973   1000
28958       17   40949636   40950743      2       1  351827     0.089165      0.46448        0.466   1000
8678        17   40962150   40976310      1       1  351827      -1.2856       0.9007        0.897   1000
80755       17   41102543   41116515      6       2  351827      -1.7861      0.96296        0.969   1000
113277      17   41363865   41372061    367       3  351827      0.40027      0.34448        0.311   1000
4222        17   41717757   41739262      6       1  351827     -0.79571       0.7869        0.774   1000
78995       17   42219274   42239844     25       1  351827     -0.20683      0.58193        0.576   1000
10052       17   42875816   42908179    140       9  351827        1.181      0.11881         0.11   1000
10882       17   43037061   43045644      5       1  351827      0.81132      0.20859        0.206   1000
124783      17   43331760   43339479      6       2  351827       0.9954      0.15977        0.158   1000
201176      17   43471268   43510282     79       3  351827       5.0978   1.7182e-07       0.0001  10000
284058      17   44107282   44302740    107       4  351827       5.2987   5.8329e-08       0.0001  10000
9884        17   44316744   44415160     11       2  351827      0.40139      0.34407        0.359   1000
51326       17   44577184   44657155     58       6  351827       5.5562   1.3783e-08       0.0001  10000
474170      17   44587323   44633016     53       3  351827        5.749   4.4884e-09       0.0001  10000
4905        17   44668035   44834830     21       3  351827       5.9491   1.3477e-09       0.0001  10000
7473        17   44839872   44896126     13       2  351827        5.881   2.0392e-09       0.0001  10000
9570        17   45000486   45044366     92       2  351827       0.9484      0.17146        0.186   1000
3690        17   45331208   45390077      5       1  351827      0.50315      0.30743        0.304   1000
9755        17   45771441   45789429    217       4  351827     -0.61416      0.73045        0.761   1000
90506       17   45908993   45915079      2       1  351827      0.57974      0.28104        0.307   1000
90507       17   45915047   45918699     53       5  351827     -0.21059       0.5834        0.548   1000
55163       17   46018889   46026674     11       2  351827      0.83114      0.20295        0.227   1000
79170       17   46029333   46035252     10       2  351827    -0.041186      0.51643        0.526   1000
80279       17   46047894   46059152      1       1  351827      0.54888      0.29154        0.275   1000
8631        17   46210802   46507596      6       1  351827       1.2009      0.11489        0.113   1000
3212        17   46620017   46622393     11       2  351827      0.63115      0.26397        0.277   1000
3219        17   46698518   46703835      3       1  351827       1.9571     0.025165        0.028   1000
284076      17   46839593   46894469      1       1  351827     -0.53971       0.7053        0.703   1000
65264       17   46985731   47006422     94       1  351827       1.4043     0.080117        0.085   1000
11143       17   47865922   47906458      6       1  351827      0.25414      0.39969        0.385   1000
6442        17   48243240   48253293      3       1  351827      0.18899      0.42505        0.412   1000
84073       17   48585745   48608863     55       6  351827      0.50318      0.30742        0.312   1000
64847       17   48624450   48633213     69       8  351827      0.98628        0.162        0.161   1000
8913        17   48638429   48704835      2       1  351827     -0.81977      0.79383        0.763   1000
4830        17   49230920   49239450     83       3  351827       0.1477      0.44129        0.466   1000
4831        17   49242796   49249105    166       6  351827      0.22924      0.40934        0.442   1000
54799       17   49254786   49337788     22       1  351827    -0.045477      0.51814        0.519   1000
1353        17   53029259   53046064    106       2  351827       0.4356      0.33156        0.325   1000
23531       17   53469974   53499341     35       3  351827      0.37484      0.35389        0.363   1000
8526        17   54911460   54946036    116       3  351827      0.96594      0.16704        0.182   1000
7706        17   54965270   54991409     49       1  351827      0.90165      0.18362        0.197   1000
5889        17   56769934   56811703    193       4  351827      0.35313      0.36199        0.362   1000
284161      17   57297828   57353331     27       2  351827      -2.7242      0.99678        0.997   1000
51136       17   58029723   58042117     80       2  351827      0.86506       0.1935        0.186   1000
63897       17   58118790   58156292    145      11  351827     -0.20358      0.58066        0.595   1000
57003       17   61822610   61851088      2       1  351827      0.10233      0.45925        0.441   1000
11325       17   61851549   61896677     87       1  351827      -1.8496      0.96782        0.968   1000
117246      17   61896793   61905031    469      10  351827      0.75439      0.22531        0.222   1000
5705        17   61904770   61909387     72       3  351827       0.8642      0.19374        0.198   1000
6329        17   62015914   62066876      1       1  351827      0.18333      0.42727        0.427   1000
92340       17   62075711   62081645      1       1  351827     -0.61453      0.73057        0.721   1000
8313        17   63524681   63557740     11       3  351827      -1.3478      0.91114        0.907   1000
2186        17   65821644   65980494    104       3  351827      0.96505      0.16726        0.176   1000
51321       17   66202127   66253305     11       2  351827        2.228      0.01294        0.012   1000
54757       17   66531257   66597095      1       1  351827       -0.368      0.64356        0.624   1000
6752        17   71161160   71168094      7       1  351827      -1.2945      0.90226        0.901   1000
3396        17   73008760   73017356     23       3  351827      0.35062      0.36294        0.344   1000
79902       17   73201597   73231854     31       2  351827      0.46065      0.32253        0.312   1000
51081       17   73257749   73262457    164       6  351827     -0.35508      0.63873        0.658   1000
57513       17   73496341   73511664     15       1  351827     -0.21796      0.58627        0.585   1000
283989      17   73512609   73520821     19       1  351827     -0.96296      0.83222        0.848   1000
3993        17   73521783   73571290     38       2  351827      -1.2634      0.89678        0.894   1000
91107       17   73870242   73874683     15       1  351827       0.4249      0.33545        0.331   1000
100134934   17   73975298   73996667     27       3  351827     -0.56388      0.71358        0.735   1000
1018        17   73996235   74002080     67       4  351827      -0.2078      0.58231        0.613   1000
114804      17   74138534   74236448     29       2  351827     -0.78557      0.78394        0.761   1000
15          17   74449433   74466199     23       1  351827        2.024     0.021484        0.018   1000
439921      17   74669748   74707056     61       6  351827     0.061275      0.47557        0.488   1000
147138      17   76125505   76139049      2       1  351827      -1.7219      0.95746         0.95   1000
7083        17   76170160   76183285      1       1  351827      -1.3414       0.9101        0.913   1000
57602       17   76783463   76836980    113       4  351827       0.6877      0.24582        0.271   1000
124583      17   76987798   77005899      7       1  351827      -1.2143      0.88769        0.866   1000
64772       17   77067565   77084685      4       1  351827     -0.53651       0.7042        0.717   1000
339221      17   77704882   77716021     38       2  351827      0.89725      0.18479         0.18   1000
57332       17   77768176   77770915      6       1  351827       2.1213     0.016947        0.024   1000
2548        17   78075339   78093680     42       5  351827      -1.4916      0.93209        0.925   1000
6448        17   78180515   78194199     17       2  351827      0.23728      0.40622        0.408   1000
4884        17   78440633   78450404      1       1  351827    -0.083941      0.53345        0.549   1000
10458       17   79008944   79091232     12       1  351827      -1.0179      0.84565        0.831   1000
284184      17   79213039   79215098      5       1  351827      0.31524      0.37629        0.373   1000
124565      17   79218799   79269233      9       1  351827      -1.7585      0.96067        0.958   1000
57597       17   79373540   79433358      1       1  351827     -0.49467      0.68958         0.69   1000
80233       17   79506911   79519429     21       2  351827      -1.5311      0.93712        0.944   1000
55666       17   79523913   79604138     96       4  351827     -0.83805        0.799        0.785   1000
83882       17   79609349   79615779     92       3  351827      -3.1007      0.99903        0.998   1000
339229      17   79632066   79633618     58       1  351827      -1.8883      0.97051        0.971   1000
339230      17   79633761   79640937     93       2  351827      -1.4526      0.92683        0.932   1000
339231      17   79648224   79650954    151       7  351827      -0.6535      0.74328        0.729   1000
51181       17   79993757   79995573     39       2  351827       1.6184     0.052784        0.049   1000
64118       17   80015748   80023697      2       1  351827      -1.0156       0.8451        0.839   1000
284001      17   80059333   80170705    267       1  351827       -1.425      0.92292        0.923   1000
924         17   80272746   80275480     46       1  351827    -0.062298      0.52484         0.53   1000
79701       17   80347086   80376513     10       1  351827       1.3798     0.083823        0.069   1000
284004      17   80376240   80400516     12       2  351827      0.52202      0.30083         0.29   1000
26502       17   80415611   80446143     32       2  351827       1.3678     0.085692        0.083   1000
101929552   17   80671785   80674324     29       1  351827      -2.6957      0.99649        0.996   1000
79672       17   80674582   80685893     24       3  351827      0.49403      0.31064        0.317   1000
6904        17   80709938   80901062     14       1  351827    -0.036555      0.51458        0.513   1000
9097        18     158483     213739      1       1  351827       1.2403      0.10743        0.115   1000
7298        18     657590     673499      7       1  351827     -0.45623      0.67589        0.668   1000
64863       18    2537524    2571489     19       2  351827     -0.31127       0.6222        0.591   1000
23347       18    2655886    2805015     15       1  351827     -0.11294      0.54496        0.536   1000
8736        18    3066805    3220106      1       1  351827     -0.74005      0.77037        0.775   1000
103910      18    3262111    3278282     10       1  351827     -0.24135      0.59536        0.603   1000
11031       18    9708228    9862553     25       4  351827      -1.1841       0.8818          0.9   1000
8774        18   10525873   10552766     28       2  351827     -0.01301      0.50519        0.521   1000
63895       18   10670244   11148761     20       2  351827      0.21639      0.41434        0.426   1000
65258       18   11883470   11908796      4       1  351827      0.56375      0.28646        0.257   1000
3613        18   11981427   12030885      9       1  351827      -0.4312      0.66684        0.658   1000
84617       18   12308218   12326568     99       3  351827      0.33465      0.36894        0.386   1000
55125       18   12991352   13125052    186       6  351827     -0.28537      0.61232        0.611   1000
125488      18   21572737   21715574      5       1  351827      -1.6442      0.94993        0.954   1000
26256       18   21718920   21741564     14       3  351827      -2.1729       0.9851        0.987   1000
6760        18   23596217   23671176     80       3  351827      0.20437      0.41903        0.426   1000
6875        18   23806409   23971649     55       1  351827      0.30285        0.381        0.395   1000
54941       18   29598445   29653154      1       1  351827    -0.041534      0.51656        0.535   1000
7572        18   32912178   32924428     58       2  351827      0.67869      0.24867        0.257   1000
252884      18   32946661   32957301     40       2  351827      0.73719       0.2305        0.233   1000
125476      18   33032194   33078110     10       1  351827      0.25714      0.39854        0.372   1000
55250       18   33709837   33754688     88       3  351827       1.7599     0.039212        0.034   1000
55034       18   33767480   33848685      2       1  351827      0.55157      0.29062        0.276   1000
25941       18   34359513   34409179    113       5  351827      -1.0555       0.8544        0.846   1000
6563        18   43304088   43332485     49       3  351827      -1.5721      0.94204         0.94   1000
498         18   43664110   43684199      1       1  351827     -0.37562       0.6464        0.655   1000
29906       18   44259081   44337039     19       2  351827     -0.10468      0.54169        0.558   1000
83473       18   44497565   44628614      9       2  351827      -1.1542      0.87578        0.869   1000
84064       18   44633781   44676891    277      10  351827      -2.7334      0.99687        0.999   1000
4087        18   45359466   45457564     14       1  351827     -0.69963      0.75792        0.773   1000
54808       18   46567846   46987172     21       1  351827      -1.1607      0.87711        0.871   1000
497661      18   47007548   47013644     13       1  351827      -1.5769       0.9426        0.938   1000
4645        18   47349156   47721542     46       2  351827     -0.14673      0.55833        0.568   1000
4200        18   48405432   48476165      1       1  351827     -0.64106      0.73926        0.761   1000
4089        18   48556583   48611412      3       1  351827      -1.1897      0.88291        0.877   1000
11201       18   51795849   51837583    235       8  351827     -0.70574      0.75982         0.75   1000
23556       18   59711457   59854289    323       8  351827     -0.45357      0.67493        0.675   1000
2531        18   60994971   61034506     15       2  351827      0.12818        0.449        0.465   1000
9525        18   61056423   61089752      1       1  351827      0.47405      0.31773        0.303   1000
5273        18   61575224   61602948    267       3  351827     -0.61004      0.72908        0.737   1000
5271        18   61637263   61656608     93       2  351827      0.22909       0.4094        0.451   1000
55748       18   72163500   72190689     50       4  351827     -0.83852      0.79913        0.807   1000
284273      18   72909278   72921281     15       2  351827    -0.065416      0.52608         0.51   1000
10194       18   72922710   73001905     22       1  351827     -0.72842      0.76682        0.761   1000
4155        18   74690789   74844774      2       1  351827       1.1399      0.12717        0.134   1000
374868      18   76829394   77138283     28       1  351827       1.2267      0.10997        0.111   1000
440498      18   77724582   77730822     98       3  351827      0.91698      0.17958        0.197   1000
10907       18   77732867   77748546    245       6  351827      0.67249      0.25064        0.272   1000
79863       18   77794346   77810652    112       2  351827     -0.43603      0.66859        0.674   1000
682         19     571277     583493     41       2  351827     -0.30144      0.61846        0.605   1000
5442        19     617223     633665     18       3  351827      0.91902      0.17904        0.188   1000
1675        19     859665     863624      8       2  351827      0.55972      0.28783        0.284   1000
10025       19     867961     893218      2       1  351827       1.3615     0.086683        0.091   1000
84634       19     917342     921015      2       1  351827       0.9366      0.17448        0.155   1000
57418       19     984328     994569    113       9  351827      0.20269      0.41969        0.408   1000
91304       19    1009650    1021173      1       1  351827      -1.1434      0.87356        0.896   1000
10347       19    1040102    1065571      9       1  351827       1.1994      0.11519        0.116   1000
2879        19    1103936    1106787      8       1  351827      -1.8494       0.9678        0.976   1000
513         19    1241749    1244824     14       1  351827      0.90101      0.18379        0.182   1000
1153        19    1269267    1274809      1       1  351827     -0.91972      0.82114        0.806   1000
55009       19    1275520    1279243     12       1  351827       1.1555      0.12395        0.099   1000
2593        19    1397025    1401569      1       1  351827     -0.77056      0.77952         0.81   1000
54760       19    1481427    1490886     16       1  351827       1.2168      0.11183        0.119   1000
268         19    2249113    2252072      4       1  351827       1.4295     0.076429        0.085   1000
115196      19    2819872    2836733     33       1  351827      0.11339      0.45486        0.441   1000
58492       19    2933216    2944969      1       1  351827      0.13299       0.4471        0.423   1000
79816       19    2977536    2995182     18       2  351827     -0.17353      0.56888        0.596   1000
2767        19    3094408    3121468     21       1  351827       1.4896     0.068168        0.058   1000
8698        19    3178250    3180335      5       2  351827      0.85166       0.1972        0.191   1000
6915        19    3594504    3606831     14       1  351827     -0.16442       0.5653        0.556   1000
23396       19    3630179    3700484     48       3  351827       0.7355      0.23102        0.223   1000
116541      19    3762665    3767563     21       3  351827      0.48685      0.31318        0.323   1000
80700       19    4445003    4457791     42       2  351827      0.97249       0.1654        0.157   1000
29128       19    4909510    4962165      1       1  351827      0.78356      0.21665        0.221   1000
56931       19    5785151    5791249     42       2  351827       -2.003      0.97741        0.977   1000
828         19    5913659    5916222     64       2  351827      0.71575      0.23707        0.216   1000
4298        19    6210392    6279959      1       1  351827     -0.33031      0.62942        0.619   1000
8192        19    6361463    6368915      1       1  351827       1.7867     0.036991        0.038   1000
2962        19    6379580    6393291     14       1  351827     -0.77911      0.78204        0.761   1000
284427      19    6426048    6433790     11       2  351827       0.1955       0.4225        0.436   1000
79085       19    6436092    6460232     10       1  351827      -1.1703      0.87906         0.87   1000
718         19    6677846    6720662      3       1  351827       1.6283      0.05173        0.062   1000
56927       19    6729925    6737633     16       2  351827       1.8709     0.030683        0.033   1000
2015        19    6887560    6940464      7       1  351827     -0.57929       0.7188        0.719   1000
92960       19    7541756    7555884      3       1  351827      -1.0668      0.85697        0.858   1000
140467      19    7580169    7585911      2       1  351827       1.2083      0.11346        0.111   1000
57662       19    7660774    7683196      2       1  351827      -2.0373      0.97919        0.979   1000
56949       19    7684411    7694439     88       6  351827     -0.92169      0.82166        0.809   1000
126006      19    7696501    7701282     27       1  351827      -0.2797      0.61015        0.587   1000
6813        19    7701987    7712760     45       2  351827     -0.49081      0.68822        0.676   1000
339390      19    7793843    7797057      8       1  351827      0.20273      0.41967        0.398   1000
6234        19    8386384    8387280     21       2  351827    -0.092611      0.53689        0.532   1000
57693       19    9251056    9274091     13       3  351827    -0.060323      0.52405        0.512   1000
162998      19    9296270    9299493     23       4  351827     -0.63866      0.73848        0.737   1000
84527       19    9434448    9461838      8       3  351827     -0.29382      0.61555        0.621   1000
10781       19    9523102    9546254    335       4  351827       1.2007      0.11494        0.126   1000
93134       19    9718002    9731916    166       2  351827      0.82425       0.2049        0.193   1000
65095       19   10663761   10676702     52       2  351827      0.33035      0.37057        0.358   1000
1032        19   10677138   10679655      2       1  351827       2.0179       0.0218        0.027   1000
10498       19   10982253   11033453      4       1  351827        1.795     0.036324         0.04   1000
6597        19   11071598   11172958     16       1  351827     -0.39784      0.65463        0.665   1000
147841      19   11257444   11266563     39       3  351827       2.5918    0.0047737       0.0046   5000
25959       19   11274943   11308243     43       1  351827       1.9235     0.027208        0.033   1000
126068      19   11877815   11894893    181       5  351827    -0.097786      0.53895        0.554   1000
90594       19   11959541   11980306     19       2  351827     -0.19883       0.5788        0.583   1000
284390      19   12075796   12091214     72       2  351827       2.3702     0.008889       0.0086   5000
4125        19   12757322   12777591     16       2  351827       2.2128     0.013457        0.013   1000
29911       19   12873817   12889248      1       1  351827       2.6259    0.0043215       0.0052   5000
7001        19   12907634   12912724      2       1  351827       2.5139    0.0059702       0.0076   5000
2193        19   13033284   13044558      5       1  351827      -1.6443      0.94994        0.954   1000
84245       19   13875328   13885096      9       1  351827     -0.57597      0.71768        0.709   1000
84449       19   14800711   14844558     37       2  351827      0.06267      0.47501        0.488   1000
30817       19   14843509   14889353     36       4  351827   -0.0059132      0.50236        0.482   1000
7171        19   16178317   16213815      4       1  351827      0.36027      0.35932        0.343   1000
79041       19   16771938   16799830     23       1  351827      0.18741      0.42567        0.426   1000
27151       19   17003762   17137625      8       3  351827     0.072755        0.471        0.467   1000
93323       19   17160571   17186428     33       2  351827      0.35422      0.36159        0.374   1000
79629       19   17337040   17340028      1       1  351827     -0.34848      0.63626        0.619   1000
2063        19   17342692   17356744      6       2  351827     -0.48364      0.68568        0.687   1000
126549      19   17392454   17398455     14       3  351827       1.3285     0.092012        0.086   1000
64981       19   17413616   17417652     21       1  351827      0.79272      0.21397        0.189   1000
84705       19   17445735   17453540     20       1  351827      0.33766      0.36781        0.357   1000
27106       19   18111944   18124911      1       1  351827      -1.0555      0.85441        0.854   1000
3594        19   18170371   18197806     29       2  351827     0.076865      0.46937         0.48   1000
126364      19   18501947   18508428     23       1  351827       1.2962     0.097454        0.092   1000
55295       19   18747835   18781308      4       1  351827       -0.368      0.64356        0.666   1000
284439      19   19174776   19223839      2       1  351827      0.56894       0.2847          0.3   1000
100271849   19   19256376   19281098      4       2  351827     -0.28396      0.61178        0.599   1000
23383       19   19431496   19469563      1       1  351827      0.58512      0.27923        0.256   1000
83983       19   19625028   19626469      6       1  351827     -0.57919      0.71877        0.744   1000
374887      19   19639670   19648393      4       1  351827      0.18264      0.42754        0.428   1000
51291       19   19740285   19754457      1       1  351827      -1.3384      0.90962         0.91   1000
440515      19   19896648   19932560     27       3  351827      0.86604      0.19324        0.185   1000
56242       19   19976639   20005099     72       3  351827      0.79099      0.21448        0.206   1000
100129842   19   20714067   20748626     15       1  351827       -1.109      0.86628        0.871   1000
199777      19   20802745   20844402      1       1  351827     -0.21862      0.58653        0.558   1000
284443      19   21579921   21610297    263       5  351827     -0.23246      0.59191        0.603   1000
353088      19   21688437   21721079    267       3  351827       -1.954      0.97465        0.988   1000
113835      19   22235126   22274276    104       3  351827     -0.47998      0.68438        0.701   1000
57615       19   22817126   22850472    242       1  351827      -0.1935      0.57671        0.591   1000
84079       19   33087907   33166102     54       3  351827      0.84506      0.19904        0.201   1000
91646       19   33210679   33281714     89       2  351827      -1.8124      0.96504        0.967   1000
91442       19   33463140   33468401     35       2  351827     0.033891      0.48648        0.488   1000
55094       19   33571786   33621318    121       3  351827      0.52898      0.29841        0.307   1000
126248      19   33622949   33667830     26       2  351827      -1.3564      0.91251        0.907   1000
1054        19   33864575   33873592      5       1  351827      0.86836       0.1926        0.189   1000
55900       19   35168553   35177302     72       6  351827     -0.59819      0.72514        0.723   1000
339318      19   35225103   35233774      9       1  351827     -0.84454      0.80082        0.798   1000
126375      19   35447078   35455139     20       1  351827       1.0427      0.14854        0.136   1000
53822       19   35634154   35645205      9       1  351827      0.51803      0.30222        0.302   1000
51599       19   35739290   35758867     15       1  351827     -0.19231      0.57625        0.564   1000
57817       19   35773410   35776046      7       1  351827     -0.34861      0.63631        0.625   1000
4099        19   35782989   35804710      1       1  351827       0.6484      0.25836        0.259   1000
2864        19   35841645   35844764     19       4  351827       1.4102     0.079246         0.08   1000
199746      19   36233428   36236409     43       2  351827      0.42599      0.33506        0.341   1000
115703      19   36266417   36279724     27       2  351827      0.70407      0.24069        0.241   1000
1346        19   36641824   36643771      1       1  351827     -0.16854      0.56692        0.543   1000
147929      19   36673187   36705986    134       4  351827     -0.56902      0.71533        0.724   1000
84924       19   36936021   36980804      3       1  351827     -0.59888      0.72537        0.732   1000
339324      19   37001589   37019248     31       2  351827     -0.68519      0.75339        0.772   1000
163081      19   37178466   37212428    154       4  351827     0.020236      0.49193        0.487   1000
199704      19   37638340   37663643      1       1  351827     -0.88965      0.81317        0.816   1000
92285       19   37672481   37701632    342       5  351827    -0.048205      0.51922        0.509   1000
390927      19   37997323   38034239    132       1  351827      0.11052        0.456        0.443   1000
22835       19   38123386   38148129     11       2  351827      -0.1656      0.56577        0.565   1000
126231      19   38229203   38270230    121       3  351827      0.32755      0.37163        0.353   1000
10653       19   38755098   38783254     21       2  351827     -0.52044      0.69862        0.699   1000
57828       19   38826443   38861589     94       2  351827     -0.65665       0.7443         0.76   1000
147968      19   39220832   39235114     97       5  351827      -1.0351       0.8497        0.852   1000
1891        19   39306062   39322497     79       6  351827      0.90899      0.18168        0.178   1000
54938       19   39405904   39421536     48       3  351827      -1.5352      0.93763        0.925   1000
10298       19   39616417   39670046      8       1  351827     -0.38837      0.65113         0.67   1000
54623       19   39876269   39881835      6       2  351827     -0.53852      0.70489         0.69   1000
6217        19   39923847   39926660      4       1  351827     -0.41058      0.65931        0.667   1000
1178        19   40221893   40228669     12       1  351827      0.53414      0.29662        0.273   1000
8857        19   40353963   40440910    177       2  351827       1.1851      0.11799         0.12   1000
284323      19   40575059   40596845     64       3  351827     -0.63888      0.73855        0.763   1000
4294        19   40697504   40721487     25       3  351827      0.85019      0.19761        0.202   1000
126526      19   40826967   40854434     51       2  351827      0.79225      0.21411        0.213   1000
