GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
3420        20    2639041    2644865     32       2  351827      -1.6923       0.9547        0.952   1000
56265       20    2774715    2781292      2       1  351827      -1.0278      0.84799        0.846   1000
64601       20    2821373    2847378     99       3  351827      0.49898       0.3089        0.305   1000
64949       20    3026675    3028896     35       2  351827     -0.20595      0.58158        0.564   1000
22888       20    3088219    3140556     40       4  351827       1.1669      0.12163         0.12   1000
60493       20    3127165    3140532     26       2  351827       1.2523      0.10524        0.099   1000
65992       20    3171012    3185295     47       3  351827      -1.2432       0.8931        0.911   1000
3704        20    3189514    3204516    500      16  351827       0.4625      0.32186        0.315   1000
80332       20    3648620    3662755      9       3  351827     -0.84758      0.80166        0.837   1000
6614        20    3667617    3693213      6       1  351827      -1.0586      0.85511         0.86   1000
54976       20    3734146    3749035      4       2  351827      0.84597      0.19878        0.178   1000
994         20    3767419    3786765     50       8  351827       0.5585      0.28825        0.284   1000
55317       20    3801171    3805954      1       1  351827      0.12956      0.44846        0.453   1000
57506       20    3827446    3856770     23       3  351827      0.43656      0.33122        0.323   1000
11237       20    3912068    3996216      3       1  351827      0.84099      0.20018        0.184   1000
9962        20    4833002    4990939     14       2  351827      0.45461      0.32469          0.3   1000
29058       20    5049129    5093736     88       3  351827    -0.097823      0.53896        0.544   1000
8760        20    5107407    5178533     48       2  351827     -0.93408      0.82487        0.843   1000
149840      20    5731043    5844558      3       1  351827      -2.7774      0.99726        0.994   1000
84515       20    5931298    5975852    130      10  351827      0.78196      0.21712        0.207   1000
55612       20    6055492    6104191     51       6  351827      -1.6036       0.9456        0.934   1000
56255       20    7961713    8000393    102       9  351827      0.57799      0.28164        0.269   1000
23236       20    8112912    8865547      4       1  351827     -0.13035      0.55186        0.558   1000
128710      20   10415951   10604551      4       1  351827       2.3167      0.01026       0.0096   5000
55304       20   12989627   13147411      7       2  351827       1.6097     0.053732         0.05   1000
55617       20   13370036   13619583     89       5  351827     -0.39629      0.65406        0.646   1000
79133       20   13765672   13799067    156      14  351827      -1.4987      0.93302        0.929   1000
55614       20   16252742   16554079     95      10  351827    -0.033277      0.51327        0.513   1000
5126        20   17206752   17465223    250      19  351827     -0.69318       0.7559        0.773   1000
11034       20   17549818   17588887     61       6  351827      0.15287      0.43925        0.454   1000
27131       20   17922244   17949490    106       4  351827      -1.0654      0.85665        0.854   1000
92667       20   17949534   17971765    183       9  351827     -0.84979      0.80228        0.811   1000
57325       20   18122868   18169031     53       1  351827      -1.6909      0.95457        0.954   1000
10741       20   18467184   18477899    167       7  351827       1.0758      0.14101        0.154   1000
10483       20   18488188   18542059    284       9  351827       -0.681      0.75206        0.768   1000
92675       20   18568556   18744561    260       7  351827      0.49119      0.31164        0.327   1000
54453       20   19738254   19983103      4       1  351827       1.7785     0.037661        0.027   1000
26074       20   20033158   20341359      9       2  351827      0.94882      0.17136        0.181   1000
55857       20   21106624   21227260     10       2  351827      0.96593      0.16704        0.166   1000
63908       20   23355156   23402156     87       1  351827      -1.2558       0.8954        0.907   1000
1471        20   23608534   23618685     98       2  351827     -0.53632      0.70413        0.712   1000
8530        20   24929866   24940564     87       5  351827      0.55847      0.28826        0.283   1000
84532       20   24986866   25038818     91       5  351827      -1.2946      0.90227        0.886   1000
30813       20   25051521   25063015     93       6  351827      0.13983       0.4444        0.424   1000
955         20   25176327   25207365    555       8  351827     -0.79695      0.78726        0.789   1000
5834        20   25228706   25278648     32       5  351827       2.0322     0.021066        0.018   1000
26090       20   25275379   25371618    530       7  351827     -0.39983      0.65536        0.651   1000
22981       20   25433333   25566167     67       3  351827     -0.61041      0.72921        0.738   1000
26152       20   25654744   25677515    329       3  351827      -1.8755      0.96964        0.986   1000
3397        20   30193086   30194318      1       1  351827     -0.94464      0.82758        0.841   1000
84701       20   30225685   30232837    394       5  351827      0.18617      0.42616        0.421   1000
598         20   30252261   30311752      5       1  351827        1.105      0.13458         0.15   1000
22974       20   30326904   30389605      6       2  351827      -2.3683      0.99107        0.995   1000
85366       20   30407115   30422500     11       3  351827     -0.88196       0.8111        0.801   1000
149951      20   31290493   31331814    139       7  351827     -0.51312      0.69607        0.681   1000
1789        20   31350191   31397162     62       3  351827     -0.23723      0.59376        0.578   1000
149954      20   31669318   31699557     57       5  351827     -0.47599      0.68296        0.683   1000
51654       20   31946645   31989375     56       2  351827      0.61978       0.2677        0.238   1000
1869        20   32263292   32274210      7       1  351827      0.46308      0.32165        0.316   1000
128866      20   32399110   32442173     22       1  351827       1.9678     0.024546        0.023   1000
83658       20   33104193   33128762    133       3  351827       1.8068     0.035396        0.029   1000
84557       20   33134688   33148149    506       6  351827       1.0891      0.13807        0.135   1000
23054       20   33302578   33413433    446      10  351827      0.58764      0.27839        0.282   1000
2686        20   33432523   33460661     51       2  351827      0.55861      0.28821        0.297   1000
55902       20   33462766   33515769     88       2  351827      0.86016      0.19485        0.187   1000
2937        20   33516236   33543794    370       8  351827      0.65064      0.25764        0.266   1000
26133       20   33590207   33680618    144       5  351827      0.18918      0.42497        0.436   1000
55741       20   33703160   33735161    664      20  351827     0.015429      0.49385        0.498   1000
10544       20   33759740   33803771     91       8  351827     -0.73773      0.76966         0.77   1000
3692        20   33866709   33872619     25       3  351827       0.3896      0.34842        0.357   1000
55245       20   33890369   33999945    128       2  351827         1.43     0.076365        0.072   1000
8904        20   34213953   34252878    748      15  351827      0.25426      0.39965        0.324   1000
9054        20   34256610   34287287     91       2  351827      0.47131      0.31871         0.33   1000
25939       20   35519285   35580246      1       1  351827      -1.4878      0.93159        0.942   1000
140699      20   35729629   35807974     61       6  351827     -0.88091      0.81082        0.801   1000
6185        20   35807454   35870026      1       1  351827     -0.54442      0.70692        0.682   1000
2691        20   35879489   35887534     28       1  351827     -0.46733      0.67987        0.682   1000
63905       20   35918051   35945663     69       5  351827     0.027047      0.48921        0.505   1000
9675        20   36611419   36661870     82       2  351827       1.2945     0.097739        0.098   1000
7052        20   36756863   36794910      1       1  351827       1.4507     0.073432        0.079   1000
671         20   36932552   36965907     50       6  351827       1.4319     0.076086        0.074   1000
81610       20   37554955   37581703     61       5  351827     -0.17257      0.56851        0.534   1000
60625       20   37590981   37668366     90       2  351827     -0.86729      0.80711        0.799   1000
64900       20   39969495   39989222    113       9  351827      0.80582      0.21017        0.203   1000
90187       20   39988606   39995498      4       1  351827      0.41645      0.33854        0.328   1000
84181       20   40030741   40247133      2       1  351827      0.71232      0.23813        0.246   1000
11122       20   40701392   41818557     10       2  351827        -1.51      0.93448        0.934   1000
51098       20   42219574   42275862     39       1  351827      0.05726      0.47717        0.469   1000
84969       20   42543492   42698256     66       3  351827     -0.16794      0.56668        0.551   1000
57158       20   42740337   42816218     63       3  351827      0.97474      0.16484        0.153   1000
10955       20   43124864   43150726      3       1  351827       1.3546     0.087765         0.09   1000
60598       20   43374488   43380954     39       3  351827     -0.81318      0.79194        0.785   1000
7529        20   43514240   43537173     40       2  351827       3.1109   0.00093252       0.0018  10000
80336       20   43538701   43587585      8       1  351827     -0.75721      0.77554        0.774   1000
3787        20   43720950   43729753    102       3  351827     -0.44581      0.67213        0.687   1000
8785        20   43922086   43937206     31       3  351827      0.54799      0.29185         0.29   1000
27296       20   44002520   44009937     51       1  351827     -0.31402      0.62325        0.619   1000
140686      20   44402847   44420547    695       9  351827      -1.1879      0.88257        0.917   1000
116092      20   44420576   44440066    726      10  351827      -1.1525      0.87544        0.913   1000
90203       20   44462256   44471914    163       6  351827     0.095104      0.46212        0.432   1000
140825      20   44517111   44519926     16       2  351827       1.4726     0.070432        0.068   1000
5476        20   44519591   44527459      3       1  351827     -0.76157      0.77684         0.76   1000
5360        20   44527259   44541003    209      16  351827      0.44742      0.32729        0.304   1000
958         20   44746899   44758384     43       4  351827       2.9238    0.0017287       0.0016  10000
51006       20   44978167   44993097     14       2  351827      -1.0422      0.85134        0.853   1000
55713       20   45128269   45142198    111      10  351827     0.049629      0.48021        0.467   1000
64849       20   45186462   45313124      1       1  351827      -2.0414       0.9794        0.973   1000
8202        20   46130601   46285621      5       1  351827     -0.83699       0.7987        0.793   1000
1434        20   47662783   47713497    504      12  351827     -0.29731      0.61689        0.618   1000
23315       20   48429250   48508779     44       4  351827      0.59052      0.27742        0.272   1000
55905       20   48552914   48570422    128       6  351827       1.4387      0.07512        0.073   1000
84612       20   49347923   49373333     16       1  351827      0.52767      0.29887        0.275   1000
55653       20   49411467   49493714      3       1  351827     -0.18258      0.57244         0.59   1000
10079       20   50213314   50384908     16       2  351827      -1.2436      0.89318        0.891   1000
57167       20   50400551   50419059     23       1  351827       1.9345     0.026523        0.028   1000
55734       20   50700550   50808524      6       2  351827     -0.27767      0.60937        0.624   1000
7764        20   52183610   52210801      5       1  351827      0.68243      0.24748         0.24   1000
55816       20   53092266   53267710     18       2  351827      -1.9686       0.9755        0.974   1000
116151      20   54933983   54943719     48       2  351827      0.32589      0.37226         0.33   1000
1477        20   54967427   54979582      1       1  351827      0.57249      0.28349        0.284   1000
55544       20   55966454   55984389     16       4  351827      -2.0948      0.98191         0.98   1000
56937       20   56223448   56286592      4       1  351827      0.75358      0.22555        0.232   1000
9217        20   56964175   57026157    148      11  351827      -2.2761      0.98858        0.989   1000
164284      20   57033503   57090405      3       2  351827      -1.8171       0.9654        0.962   1000
79716       20   57264187   57290900     25       3  351827       0.3078      0.37912        0.362   1000
51497       20   57556263   57570400     76       9  351827     -0.26774      0.60555        0.604   1000
1522        20   57570242   57582309    114       9  351827    -0.090458      0.53604        0.531   1000
1002        20   59827482   60515673     67       4  351827     -0.67188      0.74917          0.8   1000
26039       20   60718816   60757566     30       1  351827      0.27547      0.39148        0.406   1000
26164       20   60758081   60778624     44       8  351827     0.086857      0.46539        0.452   1000
81928       20   60963686   60982339    202      13  351827      -0.2784      0.60965        0.601   1000
140628      20   61038553   61051026      5       1  351827     -0.96956      0.83387        0.862   1000
11054       20   61436156   61445352     52       5  351827      -2.2826      0.98877        0.988   1000
10732       20   61472467   61493115     69       7  351827       1.6352     0.050999        0.052   1000
11083       20   61509090   61569304     58       4  351827        1.121      0.13115        0.144   1000
54994       20   61569421   61579827      2       1  351827        1.384     0.083186        0.093   1000
79444       20   61867235   61871859     40       2  351827       0.7202       0.2357        0.212   1000
55738       20   61904137   61921145      2       1  351827      -2.1627      0.98472        0.989   1000
1917        20   62119365   62130668      5       1  351827      0.22311      0.41172        0.432   1000
79144       20   62151426   62153524     25       5  351827      -1.1656      0.87811        0.892   1000
79025       20   62184373   62188061      2       1  351827      0.53997      0.29461        0.284   1000
26205       20   62218955   62258381     32       1  351827       1.6944     0.045094        0.041   1000
50861       20   62271058   62284963     71       3  351827       1.2273      0.10986        0.114   1000
51750       20   62289163   62327606     23       3  351827        2.097     0.017999         0.01   1000
8771        20   62328004   62330051     13       1  351827       1.8611     0.031363        0.027   1000
84619       20   62338727   62367494      6       1  351827      -1.0605      0.85554        0.861   1000
54923       20   62367480   62370460     54       5  351827       1.4574     0.072505        0.086   1000
24148       20   62612417   62664453     57       2  351827      -0.1753      0.56958        0.575   1000
6919        20   62688439   62703700     13       2  351827      0.44014      0.32992        0.348   1000
10287       20   62704534   62711356     44       5  351827       1.0026      0.15802         0.16   1000
4987        20   62711451   62731996     66       7  351827      0.38816      0.34895         0.36   1000
198437      20   62714729   62715712     64       9  351827      0.52232      0.30072        0.307   1000
55251       20   62887048   62907583     15       2  351827       1.0996      0.13575        0.136   1000
54033       21   15588466   15600693     13       1  351827     -0.46865      0.68034        0.694   1000
140578      21   19400190   19639687    142       6  351827     -0.08021      0.53196        0.561   1000
4685        21   22370633   22913892     52       2  351827     -0.46797       0.6801        0.673   1000
54148       21   26957968   26979801    213       8  351827     -0.62014      0.73242        0.722   1000
29104       21   30244513   30257695    536       8  351827       -1.142      0.87327        0.902   1000
10069       21   30378080   30391685    907      20  351827      -1.0615      0.85577        0.882   1000
10694       21   30428647   30446010     44       4  351827     -0.29253      0.61506        0.607   1000
56911       21   30449659   30548210     48       4  351827    0.0077871      0.49689         0.51   1000
571         21   30671151   30734257     67       3  351827      -0.6509      0.74244        0.762   1000
2897        21   30909254   31312282      3       1  351827     0.071332      0.47157        0.493   1000
9875        21   33683330   33765312    126       4  351827      -1.1089      0.86626        0.887   1000
140290      21   33947151   33957845    135      10  351827     -0.89059      0.81342        0.811   1000
8867        21   33997269   34100351      9       2  351827       1.1391      0.12733        0.133   1000
3455        21   34602231   34636831      8       3  351827      0.57969      0.28106        0.267   1000
3588        21   34638665   34669539    177      14  351827    -0.061557      0.52454        0.521   1000
3454        21   34696748   34732129      4       1  351827      0.14275      0.44325        0.448   1000
757         21   34804793   34852316    277      16  351827     -0.67985       0.7517        0.791   1000
6453        21   35014706   35261609      7       1  351827      -1.9426      0.97397        0.969   1000
6526        21   35445503   35515334      5       1  351827      0.14695      0.44158        0.461   1000
64968       21   35445823   35515334     26       4  351827      0.23728      0.40622        0.386   1000
3753        21   35790910   35884573      1       1  351827     0.063649      0.47462        0.482   1000
54102       21   36041612   36090525     23       2  351827     0.063073      0.47485        0.469   1000
54093       21   37406839   37432869     80       4  351827       2.4214     0.007731       0.0074   5000
873         21   37442285   37445462     54       6  351827       1.3196     0.093492        0.104   1000
9980        21   37529080   37666572      7       1  351827       0.2416      0.40455        0.406   1000
23515       21   37692360   37749999     15       3  351827     -0.50919      0.69469        0.696   1000
6493        21   38071991   38122510     35       1  351827      0.35329      0.36194        0.346   1000
3141        21   38123189   38362545     42       2  351827        0.295        0.384        0.378   1000
51227       21   38437664   38445458    327       8  351827      0.42181      0.33658        0.357   1000
7267        21   38445554   38575408    380      10  351827      0.17992      0.42861        0.451   1000
1859        21   38739859   38887679     13       2  351827      -1.2625      0.89662        0.907   1000
2114        21   40177231   40196879     15       2  351827      -1.3652      0.91391        0.923   1000
8624        21   40449076   40555440    286       5  351827       2.5709    0.0050714        0.004   5000
3150        21   40714241   40721047      2       1  351827     -0.66535      0.74709        0.762   1000
150082      21   40777770   40817676    309      13  351827       1.4929     0.067728        0.057   1000
150084      21   41117334   41174023    126       6  351827    -0.065755      0.52621        0.515   1000
5121        21   41239347   41301322     37       2  351827        -3.63      0.99986        0.999   1000
25825       21   42539728   42654461     76      11  351827       1.4404      0.07488        0.071   1000
191585      21   42547158   42557166     10       3  351827       0.5692      0.28461         0.25   1000
54097       21   42688661   42729654     69       9  351827     -0.02049      0.50817         0.49   1000
4599        21   42792520   42831141     39       6  351827      -1.4293      0.92354        0.908   1000
54101       21   43159529   43187249     12       3  351827     -0.50511      0.69326        0.738   1000
63977       21   43218385   43299591     47      11  351827       1.1804      0.11892        0.128   1000
9619        21   43619799   43724497      8       2  351827     -0.35207      0.63761        0.654   1000
7033        21   43731777   43735706      6       1  351827     -0.36009      0.64061        0.653   1000
53347       21   43823971   43867790     11       1  351827      0.08296      0.46694        0.442   1000
5152        21   44073862   44195619      1       1  351827      -1.2573      0.89569        0.896   1000
4731        21   44313378   44329773    133      10  351827     0.021718      0.49134        0.483   1000
875         21   44473301   44496472    276      13  351827       0.5179      0.30226        0.325   1000
7307        21   44513066   44527716      4       1  351827     -0.10067      0.54009        0.525   1000
150094      21   44834395   44847002      1       1  351827      -1.1726      0.87953        0.893   1000
11077       21   44949066   45079380    134       2  351827       -1.937      0.97363         0.98   1000
23076       21   45079432   45115960     55       1  351827      -1.2217      0.88908        0.895   1000
8566        21   45138978   45182188    115       5  351827     -0.90903      0.81833        0.834   1000
1476        21   45193546   45196256    146      11  351827      0.71451      0.23746        0.247   1000
8568        21   45209418   45223983     23       3  351827      0.66171      0.25408        0.221   1000
5822        21   45527208   45551063    145       5  351827     -0.18283      0.57253        0.569   1000
8209        21   45553476   45622835    149       6  351827       0.1249       0.4503        0.445   1000
23308       21   45642874   45660881     34       7  351827       0.8653      0.19344        0.182   1000
5211        21   45719925   45747261     30       2  351827       2.6114    0.0045091       0.0066   5000
755         21   45748827   45759285     53       8  351827      0.12494      0.45028        0.431   1000
81543       21   45875393   45878739      2       1  351827      -1.5735       0.9422        0.939   1000
54084       21   45917775   46131495     54       8  351827      0.37338      0.35443        0.382   1000
7327        21   46188495   46221751     45       6  351827       1.3016     0.096523        0.106   1000
754         21   46269500   46294487     45       5  351827       0.2074      0.41785        0.403   1000
3689        21   46305864   46348753      3       1  351827      0.54699      0.29219        0.299   1000
85395       21   46359918   46396891      1       1  351827       0.8073      0.20975        0.214   1000
104         21   46494493   46646478      7       1  351827      -0.3104      0.62187        0.614   1000
80781       21   46825058   46933634      9       2  351827      0.65282      0.25694        0.253   1000
6573        21   46934629   46983045     25       2  351827      -2.0696      0.98076        0.977   1000
54039       21   47268023   47362368    409      13  351827       1.4365     0.075433        0.079   1000
1291        21   47401663   47424963      9       2  351827     -0.85605      0.80402        0.815   1000
10841       21   47556065   47575499    203      15  351827    0.0082205      0.49672        0.482   1000
84221       21   47581062   47605167    737      20  351827     -0.71278      0.76201        0.783   1000
4047        21   47608360   47648738    383      12  351827      -2.3521      0.99067        0.992   1000
8888        21   47655047   47706211    471      16  351827      -2.7507      0.99703        0.999   1000
54059       21   47706250   47733020    508      21  351827      -2.0984      0.98206        0.993   1000
5116        21   47743976   47865682    215       8  351827      -2.6036      0.99539        0.994   1000
23181       21   47878862   47989926    349       5  351827     -0.36189      0.64128        0.633   1000
3275        21   48055507   48085155    375      10  351827     -0.58144      0.71953        0.746   1000
23765       22   17565849   17596584     70      13  351827     0.035799      0.48572        0.484   1000
27439       22   17597189   17602257     10       2  351827     -0.83422      0.79792        0.801   1000
27440       22   17618410   17646177      4       1  351827      0.17042      0.43234        0.437   1000
51816       22   17659681   17702744     50       9  351827     -0.36111      0.64099        0.641   1000
529         22   18074902   18111588    210       8  351827       1.3173     0.093871        0.098   1000
23786       22   18111621   18213621     77       2  351827      0.71409      0.23759        0.258   1000
637         22   18216906   18257431     88       3  351827      0.60726      0.27184        0.286   1000
57553       22   18270415   18507325     12       2  351827     -0.32183      0.62621        0.658   1000
8214        22   18893736   18899601     47       3  351827      -0.3629      0.64166        0.677   1000
5625        22   18900206   18924066     33       2  351827      0.14914      0.44072        0.464   1000
9993        22   19023795   19109967    233       8  351827      0.82936      0.20345        0.219   1000
8220        22   19117792   19132190      2       1  351827       1.1415      0.12684        0.126   1000
6576        22   19163088   19166338     49       3  351827     -0.40476      0.65717        0.669   1000
64976       22   19419302   19423600     43       2  351827     -0.84643      0.80134        0.794   1000
128977      22   19428409   19435755     98       7  351827     -0.39542      0.65373         0.66   1000
54584       22   19775932   19842462     12       4  351827     -0.70893      0.76082        0.775   1000
79680       22   19833661   19842371    107       5  351827      -1.8923      0.97077        0.974   1000
10587       22   19863040   19929359     81       4  351827      -1.9455      0.97414        0.972   1000
1312        22   19929263   19957498    104       8  351827      -2.0813       0.9813        0.974   1000
5902        22   20103461   20114880      2       1  351827     -0.11517      0.54584        0.563   1000
388849      22   20135602   20138748     59       5  351827      0.16569       0.4342        0.435   1000
65078       22   20228938   20255816     17       4  351827      -1.4428      0.92546        0.909   1000
85359       22   20301761   20307628     14       3  351827      0.89698      0.18486        0.201   1000
51586       22   20861849   20941919     57       3  351827      0.40947       0.3411        0.354   1000
5297        22   21061979   21213100    350       6  351827     -0.85395      0.80343        0.818   1000
9342        22   21213292   21245502    247      10  351827     -0.98412      0.83747        0.834   1000
8216        22   21336558   21353326     19       3  351827       1.1739      0.12021        0.125   1000
9127        22   21369442   21382302     30       6  351827     0.023518      0.49062        0.489   1000
7332        22   21903736   21978323     21       1  351827     -0.74151      0.77081        0.772   1000
150223      22   21982378   21999017    116       5  351827      -1.2885      0.90122        0.908   1000
164592      22   21987086   21991616     76       1  351827     -0.71415      0.76243        0.761   1000
23759       22   22020273   22052202     97       6  351827      0.69087      0.24482         0.23   1000
9647        22   22273792   22307250     39       2  351827     0.014249      0.49432        0.485   1000
27156       22   23401593   23495807     70       4  351827       1.4763     0.069929        0.072   1000
9609        22   23487513   23506531     10       1  351827      0.76457      0.22226        0.213   1000
613         22   23522402   23660224     72       6  351827        1.085      0.13896        0.147   1000
51233       22   23950639   23974508    184      12  351827      -1.0575      0.85487        0.869   1000
29802       22   24094930   24096630    147       3  351827     -0.72704       0.7664        0.757   1000
150248      22   24102622   24108050      1       1  351827     -0.54145       0.7059        0.686   1000
400916      22   24108021   24110141      9       1  351827      0.91203      0.18088         0.18   1000
4320        22   24115036   24126503    163       3  351827     -0.85805      0.80457        0.784   1000
6598        22   24129150   24176705    174       4  351827      -1.0352      0.84971        0.844   1000
66035       22   24199059   24227738     29       3  351827      -0.4048      0.65719        0.644   1000
4282        22   24236565   24237409    166      13  351827     -0.97082      0.83418        0.829   1000
653689      22   24299601   24303416    213      20  351827      -0.4147      0.66082        0.649   1000
100037417   22   24308652   24314748     83       5  351827     -0.54968      0.70873        0.681   1000
1652        22   24313554   24322019    145      12  351827     -0.95775       0.8309        0.827   1000
2953        22   24322291   24326106    153      13  351827     -0.25547      0.60082        0.572   1000
56241       22   24577444   24585074     39       1  351827      0.53697      0.29565        0.294   1000
2687        22   24615622   24641317      5       1  351827     -0.68455      0.75319        0.749   1000
51733       22   24863344   24922553     42       1  351827       3.4111   0.00032349       0.0006  10000
388886      22   24981588   24989073      1       1  351827       -1.911        0.972        0.975   1000
129049      22   25202136   25322813      1       1  351827      0.86797      0.19271        0.195   1000
1417        22   25595817   25603326      9       2  351827      -2.0933      0.98184         0.98   1000
1415        22   25615612   25627836     73       5  351827       2.0387      0.02074        0.023   1000
91355       22   25747218   25801337     75       6  351827      0.91553      0.17996        0.181   1000
157         22   25960861   26125259      5       1  351827      0.44728      0.32734        0.328   1000
23544       22   26565440   26779563      1       1  351827     -0.12931      0.55144        0.553   1000
57168       22   26825280   26840978      2       1  351827     -0.52855      0.70144        0.707   1000
89781       22   26846848   26879829     40       5  351827      0.56208      0.28703        0.289   1000
402055      22   26879850   26887904     55       3  351827      0.78777      0.21542        0.205   1000
8459        22   26921714   26986089     29       1  351827     -0.19055      0.57556        0.563   1000
1414        22   26995362   27013991      1       1  351827      0.75333      0.22563        0.233   1000
150275      22   29168662   29185283      1       1  351827      -1.4693      0.92912         0.93   1000
7494        22   29190548   29196560     62       3  351827      0.33674      0.36815        0.385   1000
84133       22   29279755   29453476     33       1  351827       1.4437     0.074416        0.064   1000
25770       22   29454660   29457922     48       3  351827      -1.5687      0.94164        0.936   1000
83999       22   29469066   29564321    102       3  351827       0.8543      0.19647        0.169   1000
129080      22   29601901   29655586     11       1  351827       1.9411     0.026122        0.024   1000
25807       22   29655844   29664147     92       6  351827     -0.61839      0.73184        0.731   1000
8563        22   29904156   29949749    444      24  351827      -2.0983      0.98206        0.968   1000
8508        22   29950797   29977326    577      18  351827     -0.71562      0.76289        0.743   1000
29796       22   30163358   30166402     62       5  351827      -0.6734      0.74965        0.742   1000
84164       22   30184597   30234293     81       3  351827    -0.046649       0.5186        0.499   1000
8897        22   30279149   30426857    370       9  351827      0.23771      0.40605        0.411   1000
652968      22   30681106   30685616      5       1  351827     -0.45505      0.67546         0.69   1000
10291       22   30727977   30752931    141       5  351827      -1.0522      0.85364        0.866   1000
550631      22   30752627   30772818    274      11  351827      -1.0685      0.85736        0.871   1000
200312      22   30774801   30783302    378      17  351827       -1.226      0.88991        0.897   1000
51537       22   30821611   30825041    165       6  351827      -2.2286      0.98708        0.987   1000
730005      22   30920629   30942669     85       6  351827      -4.3157      0.99999        0.999   1000
6948        22   31003070   31023047     85       8  351827       -3.182      0.99927        0.999   1000
6525        22   31477282   31500610     69       5  351827       1.6841     0.046077        0.046   1000
140606      22   31500763   31503551      5       1  351827       1.7112     0.043525         0.04   1000
3985        22   31608225   31676066     61       2  351827     -0.34083      0.63338        0.647   1000
56478       22   31835345   31885936      6       1  351827     -0.22773      0.59007        0.576   1000
9814        22   31892125   32014537    277       6  351827       1.8178     0.034551         0.03   1000
7533        22   32340479   32353590      1       1  351827      0.39877      0.34503        0.364   1000
6527        22   32614463   32651318    174      10  351827     0.080973      0.46773         0.47   1000
25793       22   32870707   32894818      2       1  351827      0.48689      0.31317        0.312   1000
7078        22   33196802   33259028    131       6  351827     -0.31734      0.62451        0.626   1000
9215        22   33668509   34316464     99       8  351827      0.96073      0.16834        0.171   1000
4174        22   35796116   35820495      2       1  351827      0.24163      0.40453        0.413   1000
23551       22   35936556   35950048     10       2  351827     0.055117      0.47802        0.488   1000
80830       22   36044424   36064456     33       3  351827     -0.69077      0.75515        0.737   1000
23543       22   36134783   36424679     12       1  351827     -0.70592      0.75988        0.737   1000
80832       22   36585176   36600879    115      10  351827     -0.95695       0.8307        0.835   1000
8542        22   36649117   36663577      4       1  351827     -0.90927       0.8184        0.819   1000
25828       22   36863083   36878072     61       4  351827      -1.2319        0.891        0.897   1000
80020       22   36883233   36903148    277      10  351827     -0.68689      0.75392        0.782   1000
8664        22   36906897   36925277     31       2  351827     -0.56976      0.71558        0.719   1000
4689        22   37257030   37274059      5       1  351827      0.11361      0.45477        0.447   1000
1439        22   37309639   37336491     17       1  351827     -0.29006      0.61411        0.629   1000
114904      22   37576206   37594341     18       6  351827    -0.021911      0.50874        0.521   1000
27128       22   37678495   37711389     12       1  351827      0.35431      0.36155        0.367   1000
11135       22   37956471   37965412      2       1  351827         0.57      0.28434        0.301   1000
3957        22   37966253   37976024     17       2  351827      0.19717      0.42185        0.432   1000
26088       22   38004481   38029571     24       2  351827      -0.9676      0.83338        0.851   1000
23616       22   38030661   38052119      2       1  351827     -0.61493       0.7307        0.709   1000
3956        22   38071613   38075809     62       5  351827      0.17341      0.43117        0.445   1000
11078       22   38092995   38172563    182       8  351827      -2.9131      0.99821        0.998   1000
129138      22   38226862   38240353     15       4  351827     -0.70218      0.75872        0.772   1000
51386       22   38245379   38284789      8       1  351827      0.56213      0.28701        0.282   1000
85377       22   38302155   38338465      8       1  351827     -0.04349      0.51734        0.547   1000
8398        22   38507502   38577857    153       4  351827       0.1389      0.44476        0.479   1000
25829       22   38612415   38669040    216       8  351827       0.1552      0.43833        0.469   1000
1454        22   38686697   38714089      2       1  351827     -0.42192      0.66346        0.669   1000
11015       22   38864067   38879452     23       4  351827     -0.72057      0.76441        0.757   1000
10521       22   38879443   38903622    233       3  351827      0.98435      0.16247        0.172   1000
646851      22   38974125   39052634    243       3  351827      0.96658      0.16688        0.175   1000
23466       22   39257468   39268258      3       1  351827     -0.22641      0.58956         0.58   1000
9582        22   39378352   39388784      3       2  351827     0.033032      0.48682        0.481   1000
27350       22   39410265   39414843     16       3  351827      0.31065      0.37803        0.385   1000
140564      22   39417118   39435686    150       7  351827      -1.4165      0.92168        0.925   1000
60489       22   39473010   39483748    171       9  351827       -1.376      0.91559        0.914   1000
5155        22   39619685   39640957      1       1  351827      -2.0248      0.97856         0.98   1000
4248        22   39843235   39888199    202      10  351827      0.81508      0.20751         0.23   1000
54471       22   39898197   39914139      1       1  351827      0.19092      0.42429        0.443   1000
468         22   39916569   39918691     42       3  351827       1.4515     0.073322        0.073   1000
9402        22   40297086   40369347     22       2  351827       2.3296    0.0099134        0.013   1000
113828      22   40390953   40426043     19       3  351827     0.024171      0.49036        0.505   1000
158         22   40742504   40762577    204       9  351827      0.16205      0.43563        0.441   1000
27352       22   40766571   40806293      7       1  351827      0.79221      0.21412        0.208   1000
57591       22   40806292   41032690      7       1  351827      0.34088       0.3666        0.378   1000
10478       22   41165636   41215403     46       3  351827       2.0333     0.021011        0.013   1000
63929       22   41253085   41328823      2       1  351827     -0.82949      0.79659        0.793   1000
150353      22   41255553   41258130      7       1  351827      0.83642      0.20146        0.185   1000
2033        22   41488614   41576081    116       2  351827     0.088967      0.46455        0.455   1000
83746       22   41601312   41627276      4       2  351827       2.2948     0.010873       0.0088   5000
