GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
64344       19   46800303   46846690     12       2  351827      -1.6786      0.95338        0.953   1000
5536        19   46850251   46896238     53       2  351827     0.066972       0.4733        0.467   1000
83987       19   46913586   46916919     41       5  351827      0.36993      0.35572        0.372   1000
55228       19   46969748   46974820    206      19  351827      0.98905      0.16132        0.185   1000
100506012   19   46984045   47104457      2       1  351827      -1.1768      0.88036        0.874   1000
57469       19   46994448   46999169     93       7  351827      0.57841      0.28149        0.288   1000
808         19   47104512   47114039      1       1  351827      0.88083       0.1892        0.212   1000
25865       19   47177573   47220384     61       7  351827     -0.03105      0.51239        0.519   1000
29888       19   47222768   47250251     92       6  351827      0.40397      0.34312         0.35   1000
79147       19   47249303   47261832    186      15  351827      0.26056      0.39721         0.41   1000
6510        19   47263587   47292280      1       1  351827     -0.28882      0.61364        0.641   1000
9704        19   47852538   47885961    108       4  351827       0.6389      0.26144        0.253   1000
56917       19   47906375   47922785     28       3  351827       1.0243      0.15286         0.16   1000
11133       19   47978398   47987521     19       2  351827       0.2605      0.39724        0.414   1000
29997       19   48248793   48260323     48       2  351827    -0.097711      0.53892        0.546   1000
6415        19   48281842   48287939     34       3  351827     0.091167      0.46368        0.453   1000
8605        19   48551100   48614109    178      13  351827      0.37644      0.35329        0.358   1000
3978        19   48618702   48673852     61       5  351827      -1.0037      0.84225        0.847   1000
22900       19   48711343   48759203     29       5  351827     -0.34128      0.63355        0.659   1000
93233       19   48799709   48825191    287      14  351827     -0.78701      0.78436         0.81   1000
55260       19   48835613   48867489     96       8  351827      0.28543      0.38766        0.396   1000
2906        19   48898132   48948188     16       2  351827      -1.1781      0.88063        0.873   1000
83743       19   48949030   48957164     43       3  351827     -0.60706       0.7281        0.732   1000
6141        19   49118584   49122675      1       1  351827       1.3545     0.087782        0.077   1000
56848       19   49122548   49133974      9       1  351827     -0.49334      0.68911        0.687   1000
126147      19   49164664   49176264     49       2  351827      0.97792      0.16406        0.151   1000
284358      19   49215999   49222976    108       4  351827      0.71957      0.23589        0.227   1000
54922       19   49223842   49244136     72       3  351827      0.78247      0.21697        0.213   1000
284359      19   49244073   49250831     59       5  351827     -0.53354      0.70317        0.698   1000
51171       19   49316274   49339935    169       8  351827      -1.0068      0.84298         0.86   1000
57664       19   49340349   49371884     19       2  351827      -2.5816      0.99508        0.996   1000
7288        19   49384222   49401996      9       1  351827     -0.63379      0.73689        0.732   1000
4924        19   49403307   49426540     39       4  351827      -1.0362      0.84995        0.842   1000
27294       19   49436939   49448226      4       1  351827      -1.2497       0.8943        0.906   1000
10856       19   49496738   49519183     53       2  351827      0.97481      0.16483        0.141   1000
6625        19   49588465   49611870     16       1  351827     -0.77383      0.78049        0.788   1000
64130       19   49617618   49621717     18       3  351827     -0.95846      0.83108        0.841   1000
54795       19   49661016   49715098     28       6  351827      0.23517      0.40704        0.401   1000
28968       19   49792889   49828521     77       3  351827      -0.1495      0.55942        0.581   1000
951         19   49838632   49843863     55       1  351827     0.084682      0.46626        0.481   1000
27120       19   49866466   49878373    174       9  351827      0.53032      0.29795        0.288   1000
126133      19   49956473   49974305     59       5  351827       3.1926   0.00070502       0.0006  10000
2323        19   49977455   49989491      1       1  351827      0.10153      0.45957        0.472   1000
6205        19   49999622   50002969     56       3  351827      0.91167      0.18097         0.16   1000
2217        19   50015536   50029685     86       3  351827       1.6697     0.047493        0.043   1000
57479       19   50094912   50129696     94       6  351827       1.3903     0.082216        0.068   1000
3661        19   50162826   50169132     78       4  351827       1.8207     0.034325        0.028   1000
3276        19   50180409   50191707      1       1  351827     -0.24022      0.59492        0.605   1000
126129      19   50194363   50216988     29       3  351827      0.92135      0.17843        0.164   1000
60385       19   50243011   50266587     31       3  351827       1.4321     0.076057         0.06   1000
80199       19   50310123   50316567      2       1  351827      0.75216      0.22598        0.228   1000
81857       19   50321319   50340237     12       2  351827      0.38413      0.35044        0.339   1000
11284       19   50364460   50370840     14       1  351827       1.1754      0.11992        0.109   1000
84335       19   50372290   50381613      5       1  351827      0.61833      0.26818        0.246   1000
23636       19   50410082   50432988     25       3  351827     -0.36914      0.64399        0.629   1000
22809       19   50431959   50437193     46       6  351827     -0.17354      0.56889        0.546   1000
51231       19   50479724   50529274      2       1  351827    -0.067576      0.52694        0.538   1000
3748        19   50818765   50832634     27       1  351827     -0.12451      0.54955        0.555   1000
9476        19   50861734   50868931     27       1  351827     -0.63198       0.7363        0.759   1000
126119      19   51009254   51014612      4       1  351827     -0.66944      0.74839        0.731   1000
554235      19   51014857   51018689     35       2  351827     -0.14801      0.55883        0.561   1000
84258       19   51125234   51143092     21       2  351827      -2.0092      0.97774        0.974   1000
50944       19   51163052   51220195      1       1  351827       0.9309      0.17595         0.19   1000
84798       19   51300961   51307974     43       3  351827       1.3923     0.081918        0.097   1000
5650        19   51479735   51487320     33       1  351827      0.64243       0.2603        0.251   1000
43847       19   51581154   51587502      1       1  351827      -2.2312      0.98716        0.991   1000
945         19   51728335   51743274      1       1  351827      -0.7582      0.77584        0.794   1000
147645      19   51834795   51845378      7       1  351827      0.49225      0.31127        0.329   1000
2109        19   51848409   51869672     27       3  351827      0.33029      0.37059        0.378   1000
89858       19   51994613   52005043    152      13  351827     -0.01225      0.50489        0.495   1000
7728        19   52074531   52092991     70       8  351827     -0.27337      0.60772        0.599   1000
8778        19   52114756   52133727      3       1  351827      0.12311      0.45101        0.453   1000
100049587   19   52145806   52150132     36       4  351827      -1.4045      0.91992        0.918   1000
2357        19   52249023   52255150      8       1  351827      0.89851      0.18446        0.198   1000
84765       19   52359056   52391229     34       4  351827     -0.77686      0.78138        0.785   1000
65251       19   52392488   52408305     80       3  351827     -0.52984      0.70189        0.706   1000
79898       19   52430688   52449011      5       2  351827      0.76675      0.22161        0.242   1000
284370      19   52494587   52511494     25       2  351827     -0.21966      0.58693        0.579   1000
9668        19   52536677   52552073    101       4  351827      0.38034      0.35185        0.342   1000
284371      19   52567719   52599021     99       5  351827      0.12436      0.45052        0.434   1000
162963      19   52839498   52870376      3       1  351827      0.60754      0.27175        0.281   1000
400713      19   52873170   52889048     63       7  351827     -0.99621      0.84043        0.845   1000
84436       19   52900771   52921661     40       5  351827      0.91179      0.18094        0.168   1000
147658      19   52932394   52942720     28       3  351827       1.2732      0.10147        0.104   1000
55769       19   53115617   53193834     97      11  351827      0.85175      0.19718        0.245   1000
81856       19   53206066   53238307     21       1  351827      0.68218      0.24756        0.251   1000
162966      19   53268747   53290034     97      10  351827       -2.274      0.98852         0.99   1000
7576        19   53300661   53324922     26       4  351827      -0.5328      0.70291        0.696   1000
90333       19   53341785   53360902    105      11  351827     -0.47596      0.68295        0.677   1000
162967      19   53379425   53394599     95      16  351827     -0.86157      0.80554        0.792   1000
90338       19   53569181   53606690     37       2  351827       2.1546     0.015596        0.019   1000
55786       19   53611132   53636173     66       5  351827       2.1732     0.014882        0.016   1000
84671       19   53641553   53662322     35       2  351827      0.74095      0.22936        0.208   1000
79788       19   53666552   53696619     22       4  351827       1.1358      0.12802        0.101   1000
91661       19   53898397   53915262     38       6  351827     -0.30965      0.62159        0.603   1000
388561      19   53935227   53961515    101      13  351827     -0.72748      0.76653        0.765   1000
55422       19   54024177   54083523      8       2  351827     -0.12298      0.54894        0.561   1000
126014      19   54597933   54604159      1       1  351827       1.2099      0.11316        0.139   1000
4696        19   54606160   54610281     29       5  351827   -0.0022086      0.50088        0.497   1000
29844       19   54610320   54619055      4       1  351827      0.08697      0.46535        0.475   1000
147798      19   54663833   54676944     37       5  351827    -0.063382      0.52527        0.534   1000
79042       19   54694112   54698394     36       1  351827      -1.0779      0.85947        0.861   1000
6203        19   54704608   54711515     52       3  351827     -0.37313      0.64548        0.656   1000
79168       19   54740469   54746724      7       1  351827        1.004      0.15768        0.175   1000
10288       19   54777675   54785033      1       1  351827      -1.2331      0.89123        0.887   1000
114823      19   54959605   54973196     27       1  351827       -2.736      0.99689        0.995   1000
11027       19   55084469   55099027     60       3  351827    -0.060509      0.52413        0.523   1000
55655       19   55476652   55512510      4       1  351827     -0.36312      0.64174        0.631   1000
112724      19   55555684   55580914     34       5  351827      -1.0827      0.86052        0.886   1000
352909      19   55670029   55678090     27       4  351827      0.61996      0.26764        0.273   1000
255043      19   55738002   55740632      6       2  351827     -0.92551      0.82265        0.815   1000
22870       19   55741147   55770038      4       1  351827     -0.53263      0.70285        0.705   1000
6158        19   55897300   55914616      7       1  351827       -1.324      0.90725        0.903   1000
284297      19   55999870   56030466     12       4  351827      -1.0037      0.84224        0.845   1000
163033      19   56088891   56092211     30       2  351827      0.61629      0.26885        0.299   1000
51157       19   56146361   56154836      9       2  351827       1.1255      0.13019         0.12   1000
338321      19   56219798   56249768      7       1  351827      0.54698       0.2922        0.289   1000
63934       19   56950693   56988770    113      12  351827    -0.034284      0.51367        0.495   1000
57573       19   57019212   57041581     68       5  351827      0.47939      0.31583        0.319   1000
140612      19   57050317   57068170     68       3  351827     -0.81121      0.79138        0.821   1000
388566      19   57078401   57099965     27       4  351827     -0.15186      0.56035        0.581   1000
58491       19   57106664   57135550     24       2  351827       1.3471      0.08897        0.084   1000
90485       19   57173729   57183151      9       1  351827     0.071686      0.47143        0.464   1000
5178        19   57285730   57352121      6       1  351827     0.050526      0.47985        0.475   1000
9422        19   57702868   57734214      3       1  351827      -1.1855       0.8821        0.864   1000
6795        19   57741750   57746916     11       2  351827     -0.36644      0.64298        0.637   1000
125919      19   57831865   57842144      1       1  351827      0.17739       0.4296        0.407   1000
57343       19   57862645   57871266     93       6  351827      0.16289       0.4353        0.417   1000
147694      19   57901218   57913919     24       2  351827      -1.3809      0.91635        0.908   1000
388567      19   57946693   57957291     99       9  351827     -0.20295      0.58041        0.567   1000
57191       19   57966542   57968107    247       8  351827       0.3625      0.35849        0.356   1000
400720      19   57980954   57988945    229       6  351827      0.46742       0.3201        0.318   1000
374928      19   58011222   58029772    200       5  351827      0.53984      0.29465        0.297   1000
162972      19   58053204   58071231     71       5  351827      -1.2444      0.89332        0.888   1000
284307      19   58095508   58105256     51       3  351827     -0.47466      0.68248        0.667   1000
10520       19   58144535   58155409    145       5  351827      -0.2102      0.58325        0.588   1000
284309      19   58258164   58269527     14       4  351827      0.12259      0.45122        0.425   1000
54807       19   58281020   58291984    130      11  351827     -0.95131      0.82928        0.855   1000
84914       19   58331011   58379953    140      12  351827     0.045466      0.48187        0.489   1000
730051      19   58380747   58400442     97       4  351827     -0.12334      0.54908        0.552   1000
147687      19   58417142   58427978    107       7  351827      0.23065      0.40879        0.405   1000
147685      19   58469805   58485902     25       4  351827     -0.62959      0.73552        0.738   1000
80095       19   58488440   58514714     40       4  351827      -1.5363      0.93777        0.943   1000
7694        19   58570607   58581123     19       2  351827    -0.037901      0.51512         0.52   1000
65982       19   58595204   58629793     81       2  351827      -1.2242      0.88956        0.898   1000
79673       19   58637695   58666477      1       1  351827      0.40801      0.34163        0.335   1000
27300       19   58739960   58788923    118       7  351827      0.35168      0.36254        0.371   1000
7554        19   58790314   58827023     30       3  351827      -1.0781       0.8595        0.841   1000
1           19   58858172   58864865     73       3  351827     -0.53352      0.70316        0.695   1000
162968      19   58865723   58874214      1       1  351827      0.14252      0.44333        0.438   1000
116412      19   58878990   58892389      8       1  351827     -0.32592      0.62776        0.634   1000
6193        19   58898636   58906171     64       4  351827      0.80371      0.21078         0.21   1000
201514      19   58919245   58929694    137       7  351827       1.2668      0.10262        0.106   1000
7691        19   58944181   58951589    130       6  351827       1.2899     0.098545        0.091   1000
10998       19   59009700   59023432     40       3  351827       1.5297     0.063044        0.064   1000
7593        19   59073284   59085757      3       2  351827       0.4222      0.33644        0.348   1000
140680      20     251504     271419     66       5  351827     -0.41267      0.66007        0.672   1000
57761       20     356447     378203     10       4  351827      -2.4467      0.99279        0.989   1000
10616       20     388696     411610     12       3  351827     -0.50629      0.69367        0.675   1000
128637      20     416124     443187     20       1  351827       1.3994     0.080841        0.094   1000
51378       20     852763     896977      6       1  351827     -0.94209      0.82693        0.834   1000
343637      20     939095     982907     20       1  351827        0.553      0.29013        0.304   1000
9491        20    1093872    1149017     72       6  351827      -2.4291      0.99243        0.993   1000
55321       20    1161213    1166077     11       1  351827    -0.036074      0.51439        0.503   1000
9751        20    1246948    1289971      3       2  351827     -0.86572      0.80668        0.786   1000
27111       20    1290553    1309879     35       7  351827     0.049275      0.48035        0.465   1000
2280        20    1349621    1373816      2       1  351827       2.2689     0.011636        0.015   1000
55968       20    1422807    1448345     78       6  351827     -0.53098      0.70228        0.698   1000
284759      20    1455236    1472233     70       4  351827      -0.1054      0.54197        0.553   1000
10326       20    1545029    1600720     92       9  351827       1.4129      0.07885        0.083   1000
140885      20    1874763    1920540     17       1  351827     -0.64523      0.74061        0.727   1000
79175       20    2462463    2489778      1       1  351827      0.47926      0.31588        0.308   1000
117532      20    2517253    2622494     63       3  351827     -0.96862      0.83363        0.836   1000
10528       20    2633178    2639039     64       4  351827     -0.61333      0.73017        0.736   1000
56265       20    2774715    2781292     33       2  351827     -0.44759      0.67277        0.673   1000
64949       20    3026675    3028896     32       2  351827     -0.58009      0.71907        0.722   1000
22888       20    3088219    3140556      3       1  351827      0.92419      0.17769         0.17   1000
60493       20    3127165    3140532     11       2  351827       1.1293      0.12939        0.137   1000
65992       20    3171012    3185295     34       2  351827      -1.8718      0.96939        0.969   1000
3704        20    3189514    3204516    355      13  351827      0.59176      0.27701        0.272   1000
25943       20    3229948    3388587     53       2  351827      0.85966      0.19499         0.21   1000
80332       20    3648620    3662755      4       2  351827      -1.0875      0.86159        0.863   1000
6614        20    3667617    3693213      1       1  351827     -0.63914      0.73863        0.721   1000
116835      20    3713317    3733758      1       1  351827        1.684     0.046088        0.053   1000
994         20    3767419    3786765     37       5  351827      0.18652      0.42602        0.436   1000
57506       20    3827446    3856770      3       1  351827       1.2171      0.11179        0.115   1000
80025       20    3869486    3904538     12       1  351827    -0.098555      0.53925         0.52   1000
11237       20    3912068    3996216     40       1  351827      0.90654      0.18232        0.198   1000
5621        20    4666797    4682235     42       5  351827      -1.7832      0.96272        0.964   1000
9770        20    4760669    4804291     11       1  351827    0.0031705      0.49874        0.528   1000
29058       20    5049129    5093736     95       4  351827     -0.21112       0.5836        0.573   1000
84515       20    5931298    5975852    135       9  351827      0.68122      0.24787        0.252   1000
57144       20    9518037    9819687      1       1  351827      -1.2082      0.88651        0.874   1000
63926       20   10015697   10037407     17       2  351827      0.44837      0.32694        0.313   1000
8195        20   10385428   10414887      4       1  351827     -0.29928      0.61764        0.618   1000
182         20   10618332   10654694      2       1  351827     -0.28857      0.61354        0.613   1000
55617       20   13370036   13619583     72       3  351827     -0.96558      0.83287        0.835   1000
79133       20   13765672   13799067    112       8  351827     -0.79692      0.78725        0.802   1000
55614       20   16252742   16554079     92      10  351827     -0.11183      0.54452        0.532   1000
5126        20   17206752   17465223    216      15  351827     -0.61818      0.73177        0.737   1000
92667       20   17949534   17971765    182       9  351827     -0.91289      0.81935        0.806   1000
7692        20   18268872   18297640      1       1  351827      0.64671      0.25891        0.261   1000
55184       20   18364011   18447995     44       5  351827      -1.7251      0.95774         0.97   1000
10741       20   18467184   18477899    119       4  351827      0.62529      0.26589        0.257   1000
10483       20   18488188   18542059    299      10  351827     -0.47775      0.68358        0.699   1000
92675       20   18568556   18744561    261       7  351827      0.75525      0.22505        0.221   1000
54453       20   19738254   19983103      2       1  351827      0.28465      0.38796        0.371   1000
51340       20   20015005   20036690      2       1  351827       1.1065      0.13426        0.124   1000
55857       20   21106624   21227260      6       1  351827     -0.33181      0.62999         0.66   1000
64412       20   23342769   23353683      1       1  351827      0.17188      0.43177        0.448   1000
128822      20   23583047   23586610    123       2  351827      -0.2724      0.60734        0.615   1000
8530        20   24929866   24940564    185       2  351827      -0.3875      0.65081        0.653   1000
57136       20   24943566   24973610     68       2  351827      -1.6922       0.9547        0.952   1000
84532       20   24986866   25038818     72       3  351827       1.0989       0.1359        0.132   1000
30813       20   25051521   25063015     47       2  351827     -0.27344      0.60774        0.597   1000
955         20   25176327   25207365    404       6  351827     -0.93688      0.82559        0.824   1000
5834        20   25228706   25278648    704      11  351827      0.32003      0.37447        0.375   1000
26090       20   25275379   25371618    696      16  351827     -0.15292      0.56077        0.558   1000
26152       20   25654744   25677515    326       3  351827      -1.8492      0.96779        0.986   1000
245937      20   30053309   30060816     32       1  351827     -0.70617      0.75996        0.778   1000
3397        20   30193086   30194318     29       5  351827      -1.4103      0.92077        0.924   1000
84701       20   30225685   30232837    361       4  351827        0.199      0.42113        0.397   1000
85366       20   30407115   30422500     76      11  351827      -1.8184       0.9655        0.966   1000
128853      20   30435441   30458479    150       5  351827     -0.46188      0.67792         0.69   1000
164395      20   30458440   30532770     10       2  351827     -0.52547      0.70037        0.727   1000
140706      20   30598200   30619984     16       1  351827      0.18826      0.42533        0.433   1000
9777        20   30697309   30755061     60       2  351827     -0.38911       0.6514        0.654   1000
149951      20   31290493   31331814     94       2  351827      0.19305      0.42346        0.444   1000
1789        20   31350191   31397162     80       2  351827      0.25717      0.39852        0.418   1000
388795      20   31451595   31481113     72       5  351827     0.054539      0.47825        0.473   1000
51654       20   31946645   31989375     12       2  351827       -1.195      0.88396        0.892   1000
84557       20   33134688   33148149    686      14  351827       0.8872      0.18748        0.183   1000
23054       20   33302578   33413433    191      10  351827       1.4351     0.075631        0.089   1000
55902       20   33462766   33515769    214       4  351827      0.41537      0.33893        0.338   1000
2937        20   33516236   33543794    353       6  351827      0.30252      0.38113        0.365   1000
57644       20   33543704   33590240    206       9  351827       0.5423       0.2938        0.281   1000
26133       20   33590207   33680618    515      16  351827       1.1766      0.11967        0.104   1000
55741       20   33703160   33735161    130       5  351827      0.15764      0.43737        0.412   1000
10544       20   33759740   33803771     61       2  351827      0.41514      0.33902        0.303   1000
3692        20   33866709   33872619     23       2  351827      0.26798      0.39436        0.391   1000
8200        20   34021149   34026027    323       7  351827      0.59279      0.27666        0.203   1000
51614       20   34129778   34145405     31       1  351827        0.161      0.43605         0.45   1000
8904        20   34213953   34252878    677      10  351827      0.23662      0.40648        0.378   1000
9054        20   34256610   34287287      1       1  351827      0.11089      0.45585        0.464   1000
2036        20   34679426   34820721      6       2  351827      -1.6885      0.95435        0.956   1000
22839       20   34995444   35157040      6       1  351827     -0.77941      0.78213        0.782   1000
10398       20   35169887   35178226     33       6  351827      0.50555      0.30659        0.301   1000
140699      20   35729629   35807974    144       7  351827      0.30831      0.37892        0.368   1000
63905       20   35918051   35945663     59       3  351827     -0.11042      0.54396        0.545   1000
128434      20   36531499   36573752     59       1  351827       1.2499      0.10566        0.119   1000
9675        20   36611419   36661870     39       6  351827     -0.58705      0.72142        0.737   1000
671         20   36932552   36965907    100      14  351827        1.061      0.14434        0.152   1000
343578      20   37230577   37279295      2       1  351827    -0.093973      0.53743        0.562   1000
81610       20   37554955   37581703    360      19  351827      0.85844      0.19532        0.199   1000
60625       20   37590981   37668366    265      11  351827      0.44628       0.3277        0.334   1000
23051       20   39807089   39928766      3       1  351827       1.5942      0.05544        0.046   1000
64900       20   39969495   39989222    190       8  351827       1.3278     0.092117          0.1   1000
90187       20   39988606   39995498    217       9  351827      0.57448      0.28282        0.286   1000
51098       20   42219574   42275862     60       2  351827    -0.015645      0.50624        0.515   1000
57158       20   42740337   42816218     71       3  351827       0.8868      0.18759        0.201   1000
51526       20   42824579   42839702     22       1  351827     -0.86089      0.80535        0.794   1000
10955       20   43124864   43150726      4       2  351827        1.068      0.14276        0.152   1000
7529        20   43514240   43537173     34       2  351827        2.899    0.0018719       0.0011  10000
80336       20   43538701   43587585      3       2  351827       1.4771     0.069825        0.067   1000
10953       20   43570771   43589114     11       2  351827       1.5664     0.058625        0.057   1000
6590        20   43880880   43883205     55       1  351827       1.5656     0.058718        0.058   1000
8785        20   43922086   43937206     56       1  351827       1.5691     0.058313        0.057   1000
55861       20   44034633   44039250     24       1  351827       1.5579      0.05963        0.054   1000
51604       20   44044707   44054885      4       1  351827     -0.61553       0.7309        0.718   1000
280664      20   44313290   44333658    600      12  351827      -1.0462      0.85226        0.896   1000
140686      20   44402847   44420547    750      12  351827      -1.2956      0.90245        0.935   1000
116092      20   44420576   44440066    696       8  351827      -1.2214      0.88902        0.934   1000
90203       20   44462256   44471914    607       7  351827      -1.1244      0.86958        0.903   1000
10005       20   44470360   44486048      5       1  351827   -0.0038699      0.50154        0.492   1000
140825      20   44517111   44519926     17       2  351827       1.3167     0.093962        0.086   1000
5360        20   44527259   44541003     24       2  351827       1.1401      0.12712        0.128   1000
958         20   44746899   44758384     45       4  351827       2.8899     0.001927       0.0014  10000
55713       20   45128269   45142198    122      11  351827     0.040728      0.48376        0.506   1000
81031       20   45338279   45364986     15       1  351827      0.37095      0.35534         0.36   1000
8202        20   46130601   46285621     59       1  351827      0.66909      0.25172        0.252   1000
57580       20   47240787   47444420     22       1  351827     -0.38448      0.64969        0.663   1000
1434        20   47662783   47713497    381       8  351827     -0.48594       0.6865        0.682   1000
5740        20   48120411   48184707     17       2  351827      0.23118      0.40859        0.421   1000
9334        20   48249482   48330421      3       1  351827       -1.826      0.96608        0.962   1000
23315       20   48429250   48508779     66       3  351827     -0.26816      0.60571        0.627   1000
55905       20   48552914   48570422    125       5  351827       1.4467     0.073991        0.072   1000
10079       20   50213314   50384908     11       2  351827       -1.106      0.86564        0.852   1000
7764        20   52183610   52210801      5       1  351827      0.68243      0.24748        0.231   1000
116151      20   54933983   54943719     92       6  351827     -0.27754      0.60932        0.609   1000
56937       20   56223448   56286592      1       1  351827      0.47018      0.31911        0.313   1000
57403       20   56884771   56942563      1       1  351827     -0.30784       0.6209        0.629   1000
9217        20   56964175   57026157    144      10  351827      -1.9676      0.97544         0.98   1000
79716       20   57264187   57290900     43       5  351827     -0.64812      0.74155        0.743   1000
2778        20   57414756   57486250      2       1  351827     -0.27468      0.60822        0.609   1000
51497       20   57556263   57570400     68       7  351827     0.027176      0.48916        0.495   1000
1522        20   57570242   57582309      6       1  351827      0.31791      0.37528        0.357   1000
81027       20   57594309   57601709      3       1  351827       1.0927      0.13726        0.139   1000
51012       20   57608200   57617901      7       2  351827      -1.4972      0.93283        0.936   1000
60437       20   58533471   58588772      7       1  351827      -1.1605      0.87707         0.87   1000
149986      20   60697517   60710434     15       1  351827      -3.1011      0.99904        0.999   1000
5688        20   60711783   60718514      3       1  351827      0.93279      0.17547         0.18   1000
26164       20   60758081   60778624     59      11  351827      -1.1654      0.87806        0.893   1000
3911        20   60884116   60942368     21       3  351827       1.1619      0.12264        0.118   1000
81928       20   60963686   60982339    194      13  351827     -0.13358      0.55313        0.538   1000
140628      20   61038553   61051026      6       2  351827     -0.48302      0.68546        0.701   1000
55257       20   61427804   61431945      3       1  351827     -0.28641      0.61272        0.647   1000
11054       20   61436156   61445352     43       4  351827      -2.3394      0.99034        0.991   1000
10732       20   61472467   61493115     18       3  351827       2.0731      0.01908        0.022   1000
11083       20   61509090   61569304     44       3  351827       0.9372      0.17433        0.156   1000
54994       20   61569421   61579827      1       1  351827    -0.026718      0.51066        0.496   1000
79444       20   61867235   61871859     55       5  351827     -0.56638      0.71443        0.699   1000
128414      20   61872136   61885892     80       5  351827      0.67087      0.25115        0.245   1000
55738       20   61904137   61921145      7       3  351827       -2.549       0.9946        0.996   1000
1137        20   61974662   62009487      3       1  351827       1.7711      0.03827        0.031   1000
1917        20   62119365   62130668      8       3  351827        -1.03      0.84849        0.844   1000
79144       20   62151426   62153524     23       5  351827      -1.3185      0.90634        0.885   1000
5753        20   62159766   62168723      9       2  351827      -1.0072      0.84309        0.846   1000
79025       20   62184373   62188061      6       1  351827      0.21571      0.41461        0.432   1000
26205       20   62218955   62258381     49       3  351827       1.7401     0.040918        0.038   1000
51750       20   62289163   62327606    267      11  351827       1.2396      0.10756        0.109   1000
54923       20   62367480   62370460     36       3  351827       1.5486     0.060743        0.062   1000
56731       20   62371211   62375403     33       1  351827      0.35234      0.36229        0.369   1000
24148       20   62612417   62664453     25       3  351827     -0.12855      0.55114        0.561   1000
6919        20   62688439   62703700      6       2  351827       2.5529    0.0053422        0.006   5000
10287       20   62704534   62711356     78       9  351827      0.72813      0.23327         0.26   1000
4987        20   62711451   62731996     59       7  351827      0.77013      0.22061        0.234   1000
55251       20   62887048   62907583     67       9  351827        2.922    0.0017387       0.0016  10000
149998      21   15480784   15583361     66       7  351827     -0.21613      0.58556        0.586   1000
54033       21   15588466   15600693     20       3  351827       0.2342      0.40742        0.414   1000
54148       21   26957968   26979801    528      16  351827     -0.81618       0.7928        0.841   1000
522         21   27096791   27107965      7       2  351827     -0.69442      0.75629        0.765   1000
2551        21   27107258   27144771      1       1  351827    -0.064472       0.5257        0.531   1000
351         21   27252861   27543446     52       2  351827       1.9468      0.02578        0.019   1000
29104       21   30244513   30257695      3       1  351827      -0.8585      0.80469        0.818   1000
26046       21   30300466   30365277     34       1  351827     -0.34086      0.63339        0.599   1000
10069       21   30378080   30391685    433      11  351827     -0.14945       0.5594        0.528   1000
10694       21   30428647   30446010    271       8  351827      0.60377        0.273        0.257   1000
9875        21   33683330   33765312     24       4  351827     -0.87243      0.80851        0.804   1000
140290      21   33947151   33957845     28       2  351827    -0.032802      0.51308        0.512   1000
3455        21   34602231   34636831     41       1  351827      0.96529       0.1672        0.152   1000
3588        21   34638665   34669539     57       3  351827      -1.0258      0.84751        0.845   1000
3454        21   34696748   34732129     67       7  351827     -0.76114      0.77671        0.773   1000
757         21   34804793   34852316    296      17  351827     -0.31972      0.62541        0.593   1000
539         21   35275757   35288158     27       3  351827       0.9559      0.16956        0.176   1000
6526        21   35445503   35515334     10       2  351827     -0.15521      0.56167        0.536   1000
3753        21   35790910   35884573     15       2  351827       1.1192      0.13154        0.132   1000
54102       21   36041612   36090525     79       8  351827     -0.13525      0.55379        0.534   1000
861         21   36160098   36421595      1       1  351827     -0.38299      0.64914        0.627   1000
54093       21   37406839   37432869     60       3  351827       2.2833     0.011208        0.014   1000
873         21   37442285   37445462     26       3  351827    -0.066165      0.52638        0.519   1000
874         21   37506614   37518860     92       5  351827     -0.23589      0.59324        0.583   1000
6493        21   38071991   38122510     77       4  351827      0.27464       0.3918        0.403   1000
3141        21   38123189   38362545    207       8  351827      -0.2953      0.61612        0.615   1000
51227       21   38437664   38445458    332       8  351827      0.44131      0.32949        0.337   1000
7267        21   38445554   38575408    395      12  351827      0.17221      0.43164        0.423   1000
2114        21   40177231   40196879      9       1  351827      -2.2495      0.98776        0.988   1000
8624        21   40449076   40555440    308       5  351827       2.5282    0.0057325       0.0066   5000
3150        21   40714241   40721047     36       2  351827       2.8954    0.0018935       0.0022   5000
7485        21   40752213   40769815    372      18  351827        2.032     0.021077        0.018   1000
150082      21   40777770   40817676    325      14  351827       1.5117     0.065306         0.06   1000
6450        21   40817797   40887433    206      10  351827       1.4528     0.073142        0.069   1000
10317       21   40928369   41034816     92       3  351827        1.201      0.11488        0.106   1000
5121        21   41239347   41301322     15       2  351827       1.7736     0.038065        0.036   1000
25825       21   42539728   42654461     22       3  351827       2.7473    0.0030047       0.0028   5000
54097       21   42688661   42729654     46       7  351827     -0.18788      0.57451         0.61   1000
4599        21   42792520   42831141     60       5  351827      -1.5854      0.94356        0.951   1000
63977       21   43218385   43299591     90       9  351827      0.98636      0.16198        0.185   1000
7033        21   43731777   43735706      5       1  351827     -0.40435      0.65702        0.666   1000
53347       21   43823971   43867790      3       1  351827      0.70627      0.24001        0.242   1000
89765       21   43892596   43916417     52       4  351827      -1.7047      0.95588        0.961   1000
5152        21   44073862   44195619     12       4  351827      -1.6913      0.95461        0.947   1000
10785       21   44263190   44299699      3       1  351827      -1.0936      0.86293        0.866   1000
