GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
645811      16    1484389    1494490    147      10  351827     -0.80981      0.79097        0.778   1000
1186        16    1494934    1525085     79       3  351827       -1.535      0.93761        0.935   1000
9894        16    1543352    1560460     18       2  351827     0.013547       0.4946        0.484   1000
9742        16    1560428    1662109      6       1  351827     0.041882       0.4833        0.471   1000
79652       16    1578742    1605581     95       3  351827      0.33081      0.37039        0.355   1000
3029        16    1859104    1877195    106       5  351827      0.16465      0.43461        0.417   1000
81889       16    1877225    1890208    447       3  351827      0.61275      0.27002        0.261   1000
254528      16    1883984    1922179    360       3  351827       0.6895      0.24525        0.232   1000
6187        16    2012059    2014827      6       2  351827      0.56332      0.28661        0.309   1000
64223       16    2255178    2259418     15       2  351827      0.82143       0.2057        0.197   1000
283870      16    2259254    2263541     19       2  351827      0.28355      0.38838        0.376   1000
283871      16    2261603    2264822      6       2  351827      0.25966      0.39756        0.389   1000
5170        16    2587965    2653191      6       1  351827     -0.30487      0.61977        0.626   1000
84256       16    2961943    3001209    104       8  351827      0.49112      0.31167        0.306   1000
9235        16    3115313    3119668      4       1  351827      0.11916      0.45257         0.43   1000
100463285   16    3421053    3422283      3       1  351827      -1.5678      0.94153        0.921   1000
79903       16    3493611    3536963      6       1  351827     -0.33073      0.62958        0.636   1000
23059       16    3550945    3589048     58       5  351827      -1.7066      0.95606        0.958   1000
197358      16    3589033    3627392     83       8  351827      -1.2281      0.89029         0.89   1000
10131       16    3708038    3767598     19       5  351827      0.58742      0.27846        0.288   1000
51025       16    4390252    4401373      4       1  351827     -0.23442      0.59267        0.586   1000
57407       16    4511690    4524896    161       4  351827      0.30386      0.38062        0.411   1000
29965       16    4560676    4588816    101       2  351827      0.36615      0.35713        0.391   1000
23295       16    4674825    4740975    143       6  351827     -0.62028      0.73246        0.712   1000
84309       16    4743526    4745860      1       1  351827    -0.045582      0.51818        0.524   1000
26048       16    4800815    4817219    137       5  351827     -0.57892      0.71868        0.696   1000
124404      16    4827615    4838522     30       2  351827       1.3792     0.083923        0.097   1000
18          16    8768444    8878432      4       2  351827     -0.36928      0.64404        0.664   1000
2013        16   10622279   10674539     45       5  351827       1.2972     0.097284        0.112   1000
116028      16   11439311   11445617    227      16  351827      0.34852      0.36372        0.385   1000
92017       16   12070602   12668146      2       1  351827       1.5457     0.061094        0.054   1000
4629        16   15796992   15950887      5       1  351827      0.51948      0.30171         0.31   1000
368         16   16243422   16318083     18       3  351827      0.12048      0.45205        0.437   1000
408050      16   16326389   16388668      3       2  351827      0.47551      0.31721         0.31   1000
64131       16   17196181   17564738      1       1  351827      0.86428      0.19372        0.197   1000
10229       16   19078917   19091417      2       1  351827       1.2429      0.10696        0.107   1000
400506      16   19717673   19729726    234       6  351827      0.44274      0.32898        0.313   1000
124152      16   19727778   19869087      3       1  351827      0.63724      0.26199        0.266   1000
81691       16   20817751   20860990    197       7  351827    -0.030051      0.51199        0.498   1000
5930        16   24550866   24584184      1       1  351827       -1.312      0.90524        0.891   1000
115584      16   24857184   24922949    110       5  351827    -0.098461      0.53922        0.553   1000
23247       16   27561441   27791692      1       1  351827     0.039307      0.48432        0.465   1000
26471       16   28548662   28550495    108       2  351827     -0.32327      0.62675          0.6   1000
112869      16   28565249   28603111    111       2  351827     -0.62001      0.73238        0.713   1000
6799        16   28603264   28611058    225       4  351827      0.43175      0.33296        0.336   1000
7284        16   28853732   28857729    245       5  351827      0.36104      0.35903        0.358   1000
25970       16   28872939   28885534    154       3  351827      0.24747      0.40227        0.398   1000
728888      16   29392624   29421669      8       1  351827      -3.0081      0.99869        0.999   1000
283899      16   30007485   30017112    147       5  351827       1.1357      0.12805        0.129   1000
6911        16   30097114   30103258    137       7  351827       1.2036      0.11437         0.12   1000
83719       16   30103635   30108248     79       3  351827      0.73373      0.23156        0.248   1000
1731        16   30389454   30394171     38       2  351827      0.26389      0.39593        0.426   1000
90835       16   30768733   30773598    146       6  351827     -0.27973      0.61016        0.618   1000
80270       16   30995949   31000473     37       1  351827    -0.084465      0.53366        0.529   1000
112755      16   31000577   31021829     19       1  351827     -0.65652      0.74426        0.726   1000
6810        16   31044416   31051489     30       1  351827     0.076947      0.46933        0.462   1000
339105      16   31094745   31100289      4       2  351827      -1.2316      0.89094        0.895   1000
84148       16   31128985   31142714     97       4  351827      0.46279      0.32176        0.317   1000
124411      16   31718741   31772886    206       6  351827    -0.048604      0.51938        0.503   1000
83752       16   48278211   48387888      6       2  351827       1.8857     0.029671         0.03   1000
9683        16   48572637   48644125      4       1  351827      -0.1291      0.55136        0.565   1000
55027       16   50099881   50139392    244      12  351827     -0.61309      0.73009        0.745   1000
27324       16   52471682   52581714     39       3  351827       2.7465    0.0030113       0.0034   5000
5934        16   53468351   53525560    152       7  351827     -0.65218      0.74286        0.743   1000
64400       16   53525192   53538323     87       3  351827     -0.81836      0.79342        0.805   1000
54947       16   55542913   55620582      1       1  351827      -1.1303      0.87083         0.87   1000
1066        16   55836763   55867098     16       3  351827      -1.2907       0.9016        0.888   1000
583         16   56504301   56554008     31       2  351827      0.40957      0.34106        0.358   1000
4499        16   56666534   56667898      2       1  351827      0.51767      0.30234        0.301   1000
4489        16   56672578   56673999     45       2  351827     -0.88089      0.81081        0.812   1000
80011       16   57186378   57220387      5       1  351827     -0.72438      0.76558        0.771   1000
55715       16   57505870   57520385      1       1  351827      -1.0232       0.8469        0.865   1000
10300       16   57769623   57791162     15       2  351827        1.935     0.026498        0.033   1000
374739      16   58010339   58022020      4       1  351827      0.56179      0.28713        0.317   1000
1006        16   61681169   62070939     44       3  351827      -0.4656      0.67925        0.693   1000
113540      16   66599849   66613038      2       1  351827      0.35884      0.35986        0.367   1000
79767       16   67233014   67237932      1       1  351827       2.3814    0.0086244       0.0088   5000
55815       16   67840829   67861971     41       4  351827     -0.31354      0.62306        0.613   1000
80152       16   67862060   67881361      2       1  351827     -0.18805      0.57458        0.584   1000
4775        16   68118654   68263162      3       1  351827      0.97992      0.16356        0.164   1000
23659       16   68279240   68294965      2       1  351827      0.90128      0.18372        0.166   1000
54496       16   68344877   68391169     62       3  351827       1.7127     0.043382        0.046   1000
84916       16   69166499   69202937     74       4  351827      0.95618      0.16949        0.168   1000
64146       16   69362524   69364498     22       1  351827     -0.46949      0.68064         0.68   1000
7014        16   69389464   69419891     14       4  351827       1.1161      0.13218        0.132   1000
1728        16   69743304   69760849      2       1  351827      -1.4777      0.93025        0.932   1000
118460      16   70284134   70285833    224      10  351827       0.3941      0.34675        0.362   1000
25839       16   70514472   70557457     14       3  351827      -1.1893      0.88284        0.883   1000
23035       16   71678827   71757798     11       2  351827      0.48478      0.31392        0.315   1000
1723        16   72042643   72059316    189      11  351827      0.28809      0.38664        0.372   1000
3250        16   72097125   72111145      1       1  351827      0.28002      0.38973        0.387   1000
54957       16   72118756   72128215      1       1  351827      0.28002      0.38973        0.387   1000
55159       16   74655297   74700779    136       3  351827      0.28558       0.3876        0.372   1000
162239      16   75182392   75206132     74       3  351827      0.12877      0.44877        0.451   1000
10428       16   75327608   75467387     34       2  351827     -0.65779      0.74466        0.743   1000
79583       16   75572015   75590184     33       2  351827     -0.78091      0.78257        0.781   1000
23536       16   75622718   75657221    145       7  351827     -0.47135      0.68131        0.654   1000
22879       16   77224821   77233543     15       2  351827      0.62888      0.26471        0.283   1000
100130958   16   77233349   77246976     49       3  351827       3.6223   0.00014602       0.0001  10000
55839       16   81040103   81066712      5       1  351827    -0.085934      0.53424        0.547   1000
114780      16   81134484   81253975     50       4  351827      0.34602      0.36466        0.376   1000
8720        16   84087368   84150517      2       1  351827     -0.27643      0.60889        0.627   1000
9013        16   84211453   84220676    104       6  351827      0.46976      0.31926        0.324   1000
161931      16   84224723   84230772      4       1  351827     -0.26581      0.60481        0.602   1000
64779       16   86563782   86588841     17       3  351827     -0.72086       0.7645        0.762   1000
54758       16   87730239   87799603     10       2  351827      0.57584      0.28236        0.291   1000
115992      16   88762903   88772829      8       1  351827       1.0567      0.14532        0.134   1000
348180      16   88772891   88781794     23       2  351827       1.1588      0.12327        0.123   1000
353         16   88875877   88878342     16       3  351827     -0.27992      0.61023        0.613   1000
197322      16   89160217   89222171      2       1  351827       1.4569     0.072565        0.082   1000
1013        16   89238163   89261900     59       3  351827     0.013938      0.49444         0.53   1000
146429      16   89262169   89267757    140       6  351827      0.54391      0.29325        0.316   1000
197320      16   89284111   89302402     12       3  351827       1.2814      0.10002        0.092   1000
8558        16   89753076   89762772    363      19  351827       2.3474     0.009453        0.011   1000
124044      16   89762765   89768131      4       2  351827       1.9877     0.023421        0.029   1000
9605        16   89773541   89787398     25       2  351827      0.91946      0.17893        0.176   1000
2175        16   89803959   89883066     25       2  351827      0.46641      0.32046        0.292   1000
84501       16   89894883   89937727     76       2  351827      0.23717      0.40626        0.381   1000
22980       16   89939994   89977795      3       1  351827      0.22258      0.41193        0.423   1000
54849       16   90014560   90034468      3       1  351827     -0.68139      0.75219        0.763   1000
92806       16   90036183   90039240     10       2  351827     -0.52029      0.69857        0.721   1000
79007       16   90071279   90085937     18       2  351827     -0.26935      0.60617        0.631   1000
9501        17      62180     202633      3       1  351827      -1.0045      0.84243        0.852   1000
100506388   17     180996     183279      3       1  351827      -1.0045      0.84243        0.852   1000
400566      17     260118     264457     26       3  351827     -0.19054      0.57556        0.602   1000
55275       17     411908     618096    110       9  351827       0.2267      0.41033        0.429   1000
5345        17    1646015    1658562     47       3  351827       1.0716      0.14195        0.138   1000
6117        17    1733273    1802848      4       1  351827     -0.68426       0.7531        0.742   1000
146760      17    1837971    1928178      6       1  351827    -0.070067      0.52793        0.514   1000
1801        17    1933431    1947183     11       2  351827     -0.35335      0.63809        0.606   1000
63826       17    2207244    2228553    125       6  351827      0.52342      0.30034        0.292   1000
23108       17    2659050    2941035      6       2  351827      0.54838      0.29172        0.272   1000
4995        17    3181184    3182268    112       3  351827      -1.5923      0.94434        0.943   1000
84690       17    3343305    3417146     13       1  351827       2.0914     0.018245        0.027   1000
443         17    3377404    3402700     14       1  351827       1.3523     0.088144        0.083   1000
162514      17    3413796    3461289     29       3  351827       1.2321      0.10896        0.101   1000
7442        17    3468740    3512705      4       2  351827     -0.89279      0.81401        0.803   1000
23729       17    3511556    3539616     32       6  351827    -0.066045      0.52633        0.512   1000
1497        17    3539762    3566397     26       2  351827     -0.88138      0.81094        0.814   1000
124936      17    4046441    4060995      2       1  351827      0.21032      0.41671        0.425   1000
51479       17    4066665    4167274     25       2  351827      0.18435      0.42687        0.429   1000
58191       17    4636828    4643223     10       2  351827      -1.4369      0.92462        0.926   1000
5694        17    4699439    4701798      1       1  351827     0.028876      0.48848        0.475   1000
1145        17    4801064    4806369     47       1  351827      -0.1761      0.56989        0.549   1000
2027        17    4853404    4860426     39       3  351827      -1.0831      0.86062        0.846   1000
9552        17    4862521    4871132     21       1  351827      0.27413      0.39199        0.411   1000
23125       17    4871287    4890960     19       2  351827      0.51016      0.30497        0.305   1000
7775        17    5009029    5026411     51       3  351827       1.9624     0.024857        0.018   1000
9098        17    5031687    5078327    241       7  351827       2.1348     0.016389        0.013   1000
388325      17    5112215    5138997      7       2  351827      -0.2604      0.60272        0.629   1000
22861       17    5404719    5487832      3       1  351827      0.13621      0.44583        0.452   1000
9851        17    6481645    6545066     55       1  351827       1.0804      0.13998        0.137   1000
54739       17    6658716    6678966     46       2  351827    0.0029156      0.49884        0.507   1000
162517      17    6679523    6700420     14       2  351827      0.75658      0.22465        0.234   1000
239         17    6899384    6914055     14       1  351827     -0.15816      0.56283        0.553   1000
37          17    7120444    7128586      7       1  351827      0.93341       0.1753        0.171   1000
1984        17    7210318    7215782      3       1  351827      -0.8881      0.81276        0.801   1000
1140        17    7348406    7360932     57       4  351827     -0.65605       0.7441        0.741   1000
112483      17    7529552    7531194     15       2  351827      0.31034      0.37815        0.365   1000
1949        17    7608520    7614693      3       1  351827      -1.2382      0.89218        0.894   1000
84316       17    7760003    7788608     17       1  351827      0.59089       0.2773        0.303   1000
124751      17    8271973    8280027     14       2  351827     -0.27661      0.60896        0.603   1000
5957        17    9801027    9808684     16       2  351827      0.81535      0.20744        0.223   1000
388336      17   11144740   11467380      2       1  351827      0.51415      0.30357        0.296   1000
9912        17   12692829   12894960      8       2  351827      0.80951      0.20911          0.2   1000
60528       17   12894929   12921381    127       4  351827     -0.78033       0.7824        0.767   1000
64518       17   15207129   15244958     67       7  351827      -2.1803      0.98538        0.976   1000
284040      17   15339332   15370925    103       6  351827       -2.068      0.98068        0.973   1000
57335       17   15602891   15624101      6       1  351827    -0.056534      0.52254        0.524   1000
353149      17   15635591   15648098     24       2  351827     0.051159       0.4796        0.455   1000
136         17   15848231   15879210    321       4  351827      0.88969      0.18682        0.192   1000
125150      17   15879874   15903006    302       3  351827      0.86299      0.19407        0.197   1000
7314        17   16284367   16286059     80       6  351827      0.47474      0.31749        0.321   1000
51393       17   16318856   16340317     60       4  351827    -0.032997      0.51316        0.528   1000
201163      17   17115523   17140502    159      11  351827      0.12775      0.44917        0.443   1000
146691      17   17746822   17875784    268       3  351827       0.6922       0.2444        0.231   1000
1819        17   17991181   18011299      1       1  351827     -0.13848      0.55507        0.535   1000
3996        17   18128907   18148189     40       3  351827     0.086812      0.46541        0.451   1000
7156        17   18177235   18218321     49       4  351827       2.2305     0.012858        0.019   1000
6470        17   18231187   18266856    127       7  351827       1.9707      0.02438        0.027   1000
147166      17   18601311   18639431     35       4  351827     -0.66202      0.74602        0.739   1000
51030       17   18684458   18710027    153       4  351827      -0.7388      0.76999        0.769   1000
5636        17   18759612   18834600    136       3  351827     -0.79652      0.78713        0.784   1000
7732        17   19314491   19320589     49       5  351827       -1.318      0.90625        0.909   1000
55244       17   19437167   19482346     13       1  351827     -0.92964      0.82372        0.808   1000
224         17   19552064   19580908     46       1  351827     -0.64966      0.74204        0.739   1000
339184      17   20766708   20799453     27       3  351827     -0.90298      0.81673        0.849   1000
4843        17   26083792   26127555     53       3  351827      0.47675      0.31677        0.289   1000
201229      17   26205340   26220409     33       2  351827      0.49521      0.31023        0.282   1000
94005       17   26880405   26898887      1       1  351827      0.91918        0.179        0.191   1000
147011      17   27030214   27039127    134       6  351827       1.5941     0.055459        0.058   1000
26284       17   27182043   27188072      4       1  351827     -0.94419      0.82746        0.845   1000
399687      17   27400528   27507432      1       1  351827       1.4115      0.07905        0.081   1000
116236      17   27887679   27894042      5       1  351827      -1.1676      0.87853        0.878   1000
90313       17   27894198   27900175      7       1  351827     -0.97618      0.83551        0.818   1000
51379       17   29109702   29151778    247       4  351827       1.8376      0.03306        0.027   1000
55288       17   30469473   30552746     34       1  351827   0.00010813      0.49996        0.505   1000
162494      17   30593195   30651680     54       1  351827     -0.12989      0.55167        0.552   1000
5717        17   30771481   30810337      2       1  351827       1.8413     0.032791        0.039   1000
10693       17   33254878   33307968     14       2  351827     -0.51304      0.69604        0.696   1000
3980        17   33307517   33332088     23       1  351827      -1.1586      0.87669        0.869   1000
162394      17   33570086   33594768     52       2  351827      -0.4327      0.66738        0.661   1000
8148        17   34136459   34174246      3       1  351827      -1.9917       0.9768        0.981   1000
54883       17   36956687   36981603      4       1  351827        -1.82      0.96562        0.967   1000
9349        17   37006321   37010053      1       1  351827      -0.1019      0.54058        0.564   1000
84152       17   37783177   37792878      3       1  351827      0.58678      0.27868        0.292   1000
10948       17   37793333   37820454      7       1  351827       -1.531      0.93711        0.943   1000
55876       17   38060848   38074903     25       4  351827      -1.0206      0.84629        0.852   1000
94103       17   38077294   38083884     71       3  351827     -0.32728      0.62827        0.624   1000
284110      17   38119226   38134019     17       2  351827    -0.059805      0.52384        0.542   1000
9862        17   38175350   38210889    114       6  351827       1.9445     0.025917        0.012   1000
51195       17   38334242   38351906     24       3  351827       0.6632       0.2536        0.263   1000
990         17   38444146   38459413      1       1  351827     -0.51562      0.69694        0.724   1000
6605        17   38781214   38805658    104       4  351827       0.7912      0.21441         0.22   1000
147184      17   38975344   38992526     76       6  351827      -1.2478      0.89395        0.913   1000
3859        17   39017430   39023462     65       5  351827      -1.2272      0.89012         0.91   1000
3882        17   39615765   39623638    172       4  351827      -1.0009      0.84157        0.853   1000
115024      17   39981334   39992523    160       4  351827     -0.31948      0.62532        0.615   1000
79132       17   40253422   40264751     75       5  351827      -1.0844      0.86091        0.839   1000
284119      17   40554467   40575506      3       1  351827     -0.70128      0.75844        0.743   1000
162427      17   40731526   40761445      1       1  351827      0.69409      0.24381        0.248   1000
27175       17   40811266   40819024    133       3  351827       2.4551    0.0070415        0.007   5000
113277      17   41363865   41372061    303       2  351827      0.32532      0.37247        0.368   1000
1659        17   41561330   41604185     16       1  351827     0.035643      0.48578        0.496   1000
84336       17   42088556   42100519      1       1  351827      0.83588      0.20161        0.183   1000
51629       17   42396993   42402217     33       2  351827      -2.5939      0.99526        0.995   1000
2896        17   42422491   42430474     11       1  351827       1.5413     0.061618        0.079   1000
2535        17   42634812   42638630     28       1  351827    -0.076001      0.53029        0.541   1000
80174       17   42785976   42829637    201       7  351827      0.44492      0.32819        0.319   1000
4185        17   42836405   42859214     21       2  351827      0.51706      0.30256        0.276   1000
10052       17   42875816   42908179      1       1  351827     -0.11317      0.54505        0.517   1000
79877       17   43100706   43138473     30       3  351827       2.7109    0.0033552        0.003   5000
4836        17   43138322   43186384     28       2  351827       2.6232     0.004356       0.0046   5000
79777       17   43209967   43221548     35       7  351827        2.439    0.0073645         0.01   1000
10614       17   43224684   43229468      5       1  351827      -3.1759      0.99925        0.999   1000
284058      17   44107282   44302740     64       5  351827       5.2339   8.3002e-08       0.0001  10000
9884        17   44316744   44415160     95       3  351827       5.3168   5.2815e-08       0.0001  10000
51326       17   44577184   44657155     56       4  351827       5.7378   4.7967e-09       0.0001  10000
474170      17   44587323   44633016     74       6  351827       5.6523    7.914e-09       0.0001  10000
4905        17   44668035   44834830     27       1  351827       6.2936   1.5506e-10       0.0001  10000
7473        17   44839872   44896126     15       1  351827       5.5898    1.137e-08       0.0001  10000
9570        17   45000486   45044366     76       3  351827       1.1489       0.1253        0.117   1000
124989      17   45401327   45518678    208       7  351827      -1.0337      0.84935         0.86   1000
9755        17   45771441   45789429    258       5  351827      -0.6075      0.72824        0.747   1000
90506       17   45908993   45915079     43       2  351827        2.155      0.01558        0.014   1000
90507       17   45915047   45918699     34       3  351827      -0.7947      0.78661        0.801   1000
55163       17   46018889   46026674      3       1  351827     -0.12452      0.54955        0.534   1000
79170       17   46029333   46035252      1       1  351827     -0.21675       0.5858        0.593   1000
80279       17   46047894   46059152     10       2  351827        0.226       0.4106        0.396   1000
10951       17   46147414   46178883      7       2  351827      -1.1858      0.88215        0.889   1000
29916       17   46184911   46200109     71       1  351827        -1.38       0.9162        0.893   1000
201191      17   48188673   48207246      2       1  351827      -1.8098      0.96483        0.979   1000
1277        17   48261457   48279003      1       1  351827      0.51182      0.30439        0.265   1000
64132       17   48423393   48440512      1       1  351827      0.87918      0.18965        0.197   1000
1101        17   48541853   48547242     23       2  351827      -1.6363      0.94911        0.951   1000
55040       17   48610043   48621111     65       4  351827      0.67075      0.25119        0.264   1000
64847       17   48624450   48633213     43       6  351827     0.078555      0.46869        0.486   1000
4830        17   49230920   49239450    192       6  351827     -0.37415      0.64585        0.663   1000
4831        17   49242796   49249105    209       8  351827     -0.33222      0.63014        0.639   1000
56934       17   49707674   50237377     74       3  351827       1.2672      0.10253        0.099   1000
1353        17   53029259   53046064      2       1  351827     -0.41986      0.66271        0.658   1000
252983      17   53046119   53241646    156       3  351827      0.58276      0.28003        0.292   1000
56155       17   56634038   56769416    331       6  351827     0.087337       0.4652        0.483   1000
83990       17   59756547   59940920    135       2  351827      0.18718      0.42576        0.441   1000
4215        17   61699404   61773670    111       1  351827      -2.1045      0.98233        0.982   1000
92335       17   61780192   61819330     55       1  351827      0.95386      0.17008        0.181   1000
117246      17   61896793   61905031    424       7  351827      0.70849      0.23932        0.225   1000
5705        17   61904770   61909387    212       2  351827       1.2338      0.10863        0.118   1000
6329        17   62015914   62066876      1       1  351827      0.57213      0.28362        0.288   1000
55852       17   62224795   62340653      3       1  351827       2.2776     0.011376        0.011   1000
5578        17   64298760   64806862      1       1  351827     -0.16327      0.56485         0.54   1000
55062       17   66417422   66453653     17       2  351827     -0.97402      0.83498        0.829   1000
10351       17   66863428   66951550      1       1  351827     0.075226      0.47002        0.483   1000
10350       17   66970773   67058442      2       1  351827     -0.65072      0.74239         0.74   1000
23460       17   67074847   67138015    138       3  351827      0.83134      0.20289        0.212   1000
642843      17   71244588   71258019     16       2  351827       1.2983     0.097085        0.097   1000
23580       17   71279763   71308314      3       1  351827   -0.0077784       0.5031        0.504   1000
10476       17   73034955   73043074      5       2  351827     -0.16678      0.56623        0.539   1000
30833       17   73126320   73127890     16       1  351827      0.23447      0.40731         0.41   1000
79902       17   73201597   73231854    160       8  351827      0.13348      0.44691        0.437   1000
51081       17   73257749   73262457     77       3  351827     -0.13791      0.55485        0.547   1000
3993        17   73521783   73571290     41       4  351827       1.7883     0.036865        0.026   1000
201292      17   73885041   73893084     31       3  351827    -0.065944      0.52629        0.515   1000
64978       17   73894724   73901181      2       1  351827     -0.90173       0.8164        0.819   1000
85302       17   73905925   73937119     82       4  351827     -0.47819      0.68374         0.67   1000
100134934   17   73975298   73996667     28       4  351827     -0.68575      0.75356        0.735   1000
1018        17   73996235   74002080     57       6  351827     -0.57915      0.71876        0.714   1000
6730        17   74034856   74068607     12       1  351827      0.92466      0.17757        0.163   1000
5635        17   74306868   74379970     11       2  351827      0.08727      0.46523        0.463   1000
768206      17   74523668   74541458      3       1  351827     -0.89942      0.81578        0.821   1000
439921      17   74669748   74707056     32       3  351827       0.3578      0.36025        0.379   1000
6397        17   75084725   75213183     35       1  351827      -1.4139       0.9213        0.927   1000
124583      17   76987798   77005899      7       1  351827      -1.3941      0.91835        0.908   1000
64772       17   77067565   77084685     40       6  351827       -1.494      0.93241        0.939   1000
55036       17   78010431   78074412     93       4  351827      -1.7845      0.96283        0.942   1000
2548        17   78075339   78093680     64       6  351827       -1.262      0.89652        0.892   1000
79092       17   78143791   78183130     59       4  351827       1.1171      0.13197        0.133   1000
57674       17   78234643   78372586      4       1  351827       0.0316       0.4874        0.486   1000
57597       17   79373540   79433358      4       1  351827      -1.1909      0.88315        0.867   1000
71          17   79476997   79479892     14       1  351827    -0.020958      0.50836        0.499   1000
25794       17   79481022   79504156      1       1  351827       0.6353      0.26262        0.241   1000
55666       17   79523913   79604138     83       3  351827     -0.91953      0.82109        0.829   1000
83882       17   79609349   79615779    204      10  351827      -2.1468      0.98409        0.983   1000
339230      17   79633761   79640937     41       1  351827      -1.9437      0.97403         0.97   1000
339231      17   79648224   79650954    136       7  351827     -0.40048       0.6556         0.67   1000
201254      17   79976579   79980786      8       1  351827       1.2665      0.10267          0.1   1000
201255      17   79981280   79989027     20       2  351827     -0.56152      0.71278        0.707   1000
51181       17   79993757   79995573     43       3  351827       1.5752     0.057603        0.039   1000
284001      17   80059333   80170705    364       3  351827     -0.20243      0.58021        0.547   1000
1453        17   80197523   80231594      1       1  351827      0.42405      0.33577        0.324   1000
79415       17   80400462   80408707      4       1  351827       2.6961    0.0035074        0.004   5000
26502       17   80415611   80446143     46       2  351827        1.147      0.12569        0.124   1000
56270       17   80572438   80606411      2       1  351827     -0.79127      0.78561        0.783   1000
101929552   17   80671785   80674324     64       3  351827      -1.0292       0.8483        0.861   1000
79672       17   80674582   80685893    284       9  351827      -0.7579      0.77574        0.797   1000
6904        17   80709938   80901062    128       4  351827     -0.16555      0.56574        0.558   1000
146712      17   80900009   81009686     42       4  351827      0.64559      0.25927        0.246   1000
27098       18     596998     650298     17       4  351827     -0.12767      0.55079        0.552   1000
55556       18     670324     712662     88       5  351827      0.81474      0.20761        0.205   1000
7525        18     721592     812327      1       1  351827   0.00028689      0.49989        0.471   1000
8736        18    3066805    3220106      2       1  351827   -0.0068368      0.50273        0.509   1000
57045       18    9334765    9402424      5       1  351827       -1.129      0.87056        0.863   1000
11031       18    9708228    9862553     32       2  351827     -0.63989      0.73888        0.735   1000
9218        18    9913955    9960018      5       1  351827     -0.91473      0.81983        0.807   1000
8774        18   10525873   10552766    156       4  351827     -0.28768       0.6132        0.617   1000
2774        18   11689014   11885684     13       1  351827      0.61777      0.26837        0.258   1000
65258       18   11883470   11908796      1       1  351827      0.57213      0.28362        0.294   1000
3613        18   11981427   12030885     69       4  351827      -0.9685       0.8336        0.838   1000
10939       18   12328943   12377275      2       1  351827      0.14063      0.44408        0.435   1000
10650       18   12407895   12432237    209      14  351827      0.61484      0.26933        0.258   1000
56984       18   12658738   12725739    256       6  351827      -1.3005      0.90328        0.894   1000
81929       18   12947983   12987536      2       1  351827      0.60479      0.27266        0.269   1000
55125       18   12991352   13125052    228      10  351827     -0.18671      0.57406        0.599   1000
162655      18   14075989   14132489     75       4  351827      0.99656      0.15949        0.169   1000
80000       18   18822203   19105384      2       1  351827      0.46113      0.32235        0.325   1000
4864        18   21086148   21166581     15       1  351827      -1.1182      0.86827        0.869   1000
3909        18   21269562   21535030    103       2  351827     -0.28909      0.61374        0.605   1000
25925       18   22641888   22932214     33       1  351827      -1.0198      0.84609        0.831   1000
361         18   24432007   24445735      4       1  351827     -0.61109      0.72943         0.72   1000
80816       18   31158541   31331159     21       1  351827      -1.6623      0.95177        0.959   1000
252884      18   32946661   32957301     42       2  351827      0.26347      0.39609         0.41   1000
25800       18   33688494   33709357     64       2  351827       1.8132     0.034904        0.039   1000
25941       18   34359513   34409179     90       4  351827     -0.01714      0.50684        0.501   1000
56853       18   34823003   35146000    226       1  351827      0.88715       0.1875        0.185   1000
57724       18   43427574   43547305     86       9  351827      -0.5793      0.71881         0.73   1000
115106      18   43684298   43708299     40       1  351827      -3.1603      0.99921        0.999   1000
51124       18   44681390   44702745     78       3  351827     -0.35792       0.6398        0.645   1000
6139        18   47014851   47018935      2       1  351827     -0.14944       0.5594         0.57   1000
51320       18   48700920   48724051      1       1  351827     -0.13729       0.5546        0.541   1000
11201       18   51795849   51837583    101       6  351827     -0.58872      0.72197        0.714   1000
2235        18   55212073   55253969      7       1  351827       1.6504     0.049431        0.051   1000
4677        18   55267888   55289177      7       1  351827    -0.050392       0.5201        0.541   1000
5205        18   55313658   55470327      2       1  351827      -1.0382      0.85042        0.831   1000
10892       18   56338618   56417371     21       1  351827      0.25052      0.40109         0.42   1000
4160        18   58038564   58040001     11       1  351827       1.0995      0.13576        0.134   1000
23556       18   59711457   59854289    114       2  351827       1.1801      0.11899        0.118   1000
57614       18   59854506   59974355    230       2  351827     -0.41911      0.66243        0.651   1000
2531        18   60994971   61034506      4       1  351827      -1.0959      0.86343        0.864   1000
201456      18   71740588   71815100      7       1  351827     -0.19845      0.57866        0.584   1000
55748       18   72163500   72190689      4       1  351827      -1.9074      0.97176        0.979   1000
10907       18   77732867   77748546    187       4  351827       0.7033      0.24093        0.244   1000
79863       18   77794346   77810652     23       1  351827       1.0603       0.1445        0.151   1000
8612        19     281040     291435     10       3  351827      0.32899      0.37108        0.365   1000
25759       19     416583     460996     17       4  351827       1.5473     0.060897        0.061   1000
682         19     571277     583493     41       2  351827     -0.18039      0.57158        0.595   1000
400668      19     685546     695462      1       1  351827       1.1485      0.12537        0.114   1000
57418       19     984328     994569    107       9  351827      0.21364      0.41541        0.399   1000
116444      19    1000437    1009723      8       2  351827      -0.1631      0.56478        0.579   1000
10347       19    1040102    1065571      1       1  351827      -1.0294      0.84836        0.854   1000
5434        19    1086578    1095391     13       1  351827      0.52337      0.30036        0.309   1000
2879        19    1103936    1106787     11       2  351827      -2.8299      0.99767        0.998   1000
55009       19    1275520    1279243      8       1  351827       1.4101     0.079261        0.074   1000
