GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
79948       19     812488     821952      6       2  351827      0.23149      0.40847        0.399   1000
1675        19     859665     863624     11       2  351827       1.2023      0.11462        0.135   1000
84634       19     917342     921015      1       1  351827     0.065762      0.47378         0.47   1000
57418       19     984328     994569    116      10  351827      0.17391      0.43097         0.42   1000
116444      19    1000437    1009723      4       1  351827      0.32551       0.3724        0.377   1000
91304       19    1009650    1021173     25       5  351827     -0.69653      0.75695        0.753   1000
10347       19    1040102    1065571      9       1  351827      -1.1561      0.87618        0.863   1000
23526       19    1065922    1086627      1       1  351827    -0.022084      0.50881        0.499   1000
5434        19    1086578    1095391     13       2  351827     -0.41617      0.66136        0.657   1000
2879        19    1103936    1106787      4       1  351827     -0.75721      0.77554        0.771   1000
513         19    1241749    1244824     30       3  351827      0.78705      0.21563        0.216   1000
1153        19    1269267    1274809      3       1  351827     -0.58113      0.71942        0.713   1000
84939       19    1354976    1378430     25       2  351827       1.3592     0.087047        0.069   1000
10297       19    1446269    1473243     10       1  351827      0.84244      0.19977        0.186   1000
148223      19    1473200    1479555      1       1  351827      -0.1534      0.56096        0.592   1000
92840       19    1491165    1497924      6       1  351827      0.22341      0.41161        0.396   1000
126520      19    1524073    1535455     31       4  351827      -1.5556       0.9401        0.939   1000
148229      19    1782074    1812275     44       2  351827      0.21269      0.41578        0.405   1000
57455       19    1815245    1848520      1       1  351827      0.04649      0.48146         0.48   1000
55643       19    1985437    2015702      2       1  351827    -0.075632      0.53014        0.551   1000
126308      19    2071031    2096501      3       1  351827     -0.11518      0.54585        0.557   1000
84444       19    2164148    2232577     45       2  351827       2.0602     0.019688         0.02   1000
268         19    2249113    2252072     19       3  351827      0.25705      0.39857        0.396   1000
126306      19    2252250    2256422      7       1  351827      0.88396      0.18836        0.164   1000
51690       19    2321520    2328614     21       2  351827     -0.54229      0.70619         0.71   1000
26517       19    2425622    2427914     18       3  351827       1.7773     0.037756        0.028   1000
2788        19    2511218    2702746     14       1  351827      0.27369      0.39216        0.386   1000
148254      19    2841433    2860472      1       1  351827      0.97345      0.16516        0.147   1000
58492       19    2933216    2944969      1       1  351827      0.13299       0.4471        0.478   1000
56926       19    3185875    3209573     83       5  351827      0.54086       0.2943        0.293   1000
60680       19    3224701    3297074      3       1  351827      0.30889       0.3787         0.35   1000
100128569   19    3538674    3544121     17       1  351827     -0.24168      0.59548        0.592   1000
126326      19    3585557    3593539      8       2  351827       1.1041      0.13477        0.141   1000
27134       19    3708335    3750811      1       1  351827      0.62834      0.26489        0.278   1000
5605        19    4090319    4124126      9       2  351827     -0.83551      0.79828        0.822   1000
84699       19    4153598    4173051      2       1  351827      0.23888       0.4056        0.409   1000
51548       19    4174106    4182596     83       6  351827      0.80181      0.21133        0.231   1000
55702       19    4247111    4269085     24       1  351827     -0.95123      0.82926        0.838   1000
55620       19    4324040    4342783     33       3  351827     -0.01836      0.50732        0.495   1000
10036       19    4402660    4443394     43       2  351827      0.98597      0.16207         0.17   1000
80700       19    4445003    4457791     80       4  351827      0.80943      0.20913        0.212   1000
148022      19    4815936    4831754      6       2  351827     -0.61548      0.73088        0.742   1000
10226       19    4838346    4867780     12       3  351827       1.5302     0.062981        0.048   1000
9361        19    5691845    5720463     50       5  351827       0.6334      0.26324        0.255   1000
56931       19    5785151    5791249     42       2  351827       -2.003      0.97741        0.977   1000
4902        19    5823818    5828335     10       2  351827     0.093565      0.46273         0.48   1000
400673      19    5904852    5910263      6       2  351827       1.1491      0.12527        0.146   1000
8192        19    6361463    6368915      9       2  351827       1.8967     0.028935        0.029   1000
284427      19    6426048    6433790     15       2  351827     0.065198      0.47401        0.483   1000
79958       19    6467218    6481798     11       1  351827       1.8512     0.032071        0.035   1000
56927       19    6729925    6737633     21       3  351827        2.006     0.022426        0.022   1000
10045       19    6752171    6767531      2       1  351827     -0.32517      0.62747         0.63   1000
79230       19    7069471    7087979      7       3  351827       1.7369     0.041198         0.05   1000
23370       19    7420481    7537371     23       1  351827      -1.4193      0.92209        0.918   1000
92960       19    7541756    7555884     15       1  351827     -0.39766      0.65456        0.671   1000
56949       19    7684411    7694439      2       1  351827      0.15411      0.43876        0.455   1000
126003      19    7745707    7747748      3       1  351827      0.48546      0.31367        0.338   1000
339390      19    7793843    7797057     32       5  351827      -0.3985      0.65487        0.644   1000
10469       19    7991603    8008708     76       2  351827       0.3244      0.37282        0.399   1000
6234        19    8386384    8387280     75       6  351827     -0.66167      0.74591        0.744   1000
51257       19    8478187    8503901     81       6  351827     -0.33145      0.62985        0.627   1000
148156      19    8920250    8942972      1       1  351827    -0.089278      0.53557        0.529   1000
57693       19    9251056    9274091      6       1  351827      0.66142      0.25417        0.234   1000
162998      19    9296270    9299493     34       4  351827      0.93696      0.17439        0.161   1000
84527       19    9434448    9461838     11       4  351827      0.51291      0.30401        0.307   1000
7730        19    9473696    9493293      3       1  351827      0.31892      0.37489        0.351   1000
10781       19    9523102    9546254    486       8  351827       1.2482      0.10599         0.09   1000
93134       19    9718002    9731916    304       4  351827      0.59922      0.27451        0.267   1000
162993      19    9867845    9896834     58       1  351827     -0.61997      0.73236        0.732   1000
93145       19    9964394   10047070     16       2  351827       1.0102       0.1562        0.155   1000
50509       19   10070237   10121147     51       5  351827      0.88891      0.18702        0.187   1000
5032        19   10222197   10226065      3       2  351827      -0.9284       0.8234        0.831   1000
100125288   19   10415479   10420233      2       1  351827     -0.87624      0.80955        0.817   1000
112812      19   10420887   10427241      1       1  351827      0.23301      0.40788        0.394   1000
65095       19   10663761   10676702    104       5  351827     -0.18394      0.57297        0.588   1000
1032        19   10677138   10679655     22       1  351827    -0.091919      0.53662        0.572   1000
3609        19   10764937   10803095     15       1  351827      -0.5103      0.69508        0.675   1000
6597        19   11071598   11172958      7       2  351827     -0.42671      0.66521         0.67   1000
25959       19   11274943   11308243     29       3  351827       1.1204      0.13126        0.129   1000
57572       19   11309969   11373168      6       1  351827      -1.6542      0.95096        0.953   1000
54          19   11685475   11689801      6       1  351827       1.3227     0.092971        0.084   1000
199692      19   11708235   11729974     81       5  351827       0.3638        0.358         0.36   1000
90594       19   11959541   11980306      1       1  351827       0.1912      0.42418        0.424   1000
7620        19   11998633   12025366      6       1  351827        1.275      0.10115        0.096   1000
284390      19   12075796   12091214    125       3  351827       2.4132    0.0079076        0.011   1000
163059      19   12125532   12146525      2       1  351827       2.0179       0.0218        0.017   1000
51710       19   12358059   12405714     31       1  351827     0.010726      0.49572        0.504   1000
10224       19   12537710   12551926    227       4  351827       0.9878      0.16162         0.17   1000
163051      19   12571998   12595632     66       1  351827     -0.60511      0.72745        0.732   1000
163050      19   12636184   12691789      6       2  351827       1.4101     0.079254        0.082   1000
4125        19   12757322   12777591     67       2  351827       2.3515    0.0093483       0.0092   5000
1725        19   12786531   12792701      2       1  351827       1.2341      0.10858        0.103   1000
30000       19   12810008   12834838      8       2  351827       3.0741    0.0010556       0.0013  10000
2639        19   13001943   13010813     54       3  351827     -0.26271      0.60361        0.618   1000
2193        19   13033284   13044558     40       2  351827      -1.0935      0.86291        0.862   1000
811         19   13049414   13055304     16       3  351827     -0.44834      0.67305        0.659   1000
84245       19   13875328   13885096     10       2  351827     -0.30282      0.61899         0.62   1000
28974       19   13885257   13889587     45       2  351827      0.38546      0.34995        0.358   1000
54862       19   14016956   14041693      2       1  351827      -1.0271      0.84782        0.858   1000
113230      19   14183821   14185874     39       5  351827      -1.5933      0.94445        0.946   1000
976         19   14491403   14519537      2       1  351827     -0.13209      0.55254         0.52   1000
10755       19   14588571   14606961      4       1  351827     -0.29821      0.61723        0.632   1000
84449       19   14800711   14844558     42       2  351827      0.08224      0.46723        0.483   1000
26659       19   14937139   14939276     18       1  351827       1.4445     0.074306        0.082   1000
6511        19   15060845   15121455     61       5  351827       1.6387     0.050641        0.055   1000
10994       19   15225785   15236610     27       3  351827      -1.0816      0.86029        0.846   1000
4051        19   15751701   15771570    236      17  351827      0.18827      0.42533        0.417   1000
66002       19   15783567   15807984    101       6  351827     -0.23069      0.59122        0.577   1000
57834       19   16023180   16045676     28       3  351827      0.32597      0.37222        0.377   1000
8907        19   16308665   16346156     41       2  351827     -0.77018       0.7794        0.783   1000
84167       19   16607187   16632180     55       4  351827     -0.52028      0.69857        0.697   1000
79086       19   16741562   16770968     42       2  351827     -0.13769      0.55476        0.561   1000
284434      19   16830787   16928774      7       2  351827       1.6943     0.045106        0.051   1000
93323       19   17160571   17186428     40       2  351827     -0.36899      0.64393        0.666   1000
55850       19   17326155   17330638      7       1  351827      -0.4115      0.65965        0.674   1000
79629       19   17337040   17340028     51       3  351827      -1.0033      0.84215        0.843   1000
126549      19   17392454   17398455     37       3  351827     -0.19803      0.57849        0.539   1000
79575       19   17402940   17414282     30       3  351827     0.010607      0.49577          0.5   1000
64981       19   17413616   17417652    145      14  351827     -0.41324      0.66029        0.674   1000
83483       19   17462264   17488137      1       1  351827        1.135      0.12819        0.118   1000
93343       19   17516512   17536141      6       1  351827     0.071665      0.47143        0.473   1000
115861      19   17566234   17571725     26       3  351827      -1.1293      0.87062        0.856   1000
3640        19   17927322   17932383      1       1  351827      -1.6796      0.95348        0.946   1000
27106       19   18111944   18124911      2       1  351827      -1.0489      0.85289        0.869   1000
5864        19   18307609   18314874      3       2  351827      0.13807      0.44509        0.461   1000
5143        19   18318771   18359010     11       1  351827      0.38419      0.35042        0.338   1000
80726       19   18367906   18385319    168       8  351827      0.11982      0.45231        0.452   1000
54858       19   18451397   18480763     38       4  351827      -0.1855      0.57358        0.564   1000
126364      19   18501947   18508428      2       1  351827      -1.0692      0.85751        0.857   1000
9244        19   18704035   18717660     11       3  351827      -1.4815      0.93077        0.941   1000
2657        19   18979361   19006953     24       1  351827      -1.3256      0.90751        0.907   1000
10715       19   18979361   19007396     24       1  351827      -1.3256      0.90751        0.907   1000
11316       19   19010323   19030199      5       1  351827     -0.71697       0.7633        0.762   1000
54555       19   19030484   19039442      1       1  351827      0.28593      0.38747        0.382   1000
54929       19   19230425   19249310     98       2  351827     -0.75568      0.77508        0.779   1000
729991      19   19287713   19303400     74       3  351827      0.45124      0.32591        0.311   1000
404037      19   19366450   19373596      4       2  351827      -1.1633      0.87765        0.886   1000
23383       19   19431496   19469563      4       1  351827      0.76171      0.22312         0.23   1000
148113      19   19649057   19657468    270       5  351827       1.5661     0.058664        0.052   1000
80714       19   19672516   19729725     19       1  351827      0.22991      0.40908        0.403   1000
51291       19   19740285   19754457      1       1  351827      -0.8912      0.81359        0.788   1000
94039       19   19778962   19791735     45       4  351827     -0.61112      0.72944         0.74   1000
440515      19   19896648   19932560    215       5  351827        0.512      0.30433        0.295   1000
56242       19   19976639   20005099     24       2  351827       1.0575      0.14514         0.14   1000
81931       19   20011722   20046382     84       3  351827      0.86732      0.19288        0.175   1000
91120       19   20115227   20150277    224       8  351827      0.42049      0.33706        0.322   1000
100129842   19   20714067   20748626     19       2  351827     -0.32067      0.62577        0.617   1000
199777      19   20802745   20844402    193       7  351827     -0.39778       0.6546         0.66   1000
7639        19   21106059   21133503    577       3  351827     -0.46781      0.68004        0.677   1000
148206      19   21264953   21307897     42       4  351827      -1.3049      0.90404        0.899   1000
170959      19   21324813   21371070      9       1  351827       1.2483      0.10595        0.106   1000
163227      19   21906417   21950430    164       8  351827     -0.53677      0.70429        0.735   1000
7594        19   21987751   22034870      2       1  351827      -2.1018      0.98221        0.976   1000
7757        19   22148897   22193745    204      10  351827     -0.17218      0.56835        0.576   1000
113835      19   22235126   22274276    572      11  351827     -0.85169      0.80281        0.826   1000
148198      19   22573899   22605148     64       5  351827     -0.27472      0.60823        0.602   1000
100129543   19   23299777   23330014     26       1  351827       1.3079     0.095453        0.117   1000
148213      19   23921997   23941693     85       6  351827     0.097602      0.46112        0.492   1000
7386        19   29698167   29704136      7       1  351827       1.2912     0.098315          0.1   1000
342865      19   30017491   30055458      1       1  351827      0.34239      0.36603        0.367   1000
147991      19   32896655   32976799     91       4  351827       1.2346      0.10849         0.11   1000
9141        19   33072071   33078358    204      10  351827      -1.1971      0.88436        0.889   1000
84079       19   33087907   33166102    150       6  351827     -0.16681      0.56624        0.592   1000
91646       19   33210679   33281714    125       7  351827      -1.7854       0.9629        0.974   1000
11136       19   33321417   33360683    320      12  351827      -1.0831      0.86061        0.872   1000
84902       19   33369904   33462930     52       5  351827      0.86682      0.19302         0.19   1000
91442       19   33463140   33468401     46       3  351827      0.15987      0.43649         0.45   1000
85415       19   33469498   33555824    219      12  351827      0.23484      0.40717        0.406   1000
5184        19   33877855   34012799    123      10  351827      -1.1509      0.87511        0.883   1000
64377       19   34112861   34264414     50       4  351827      0.65551      0.25607        0.234   1000
79047       19   34287751   34306666     21       4  351827     -0.10213      0.54067        0.544   1000
284402      19   35084346   35085490     11       2  351827    0.0098393      0.49607        0.459   1000
55900       19   35168553   35177302    104       8  351827      -1.0485       0.8528        0.812   1000
339318      19   35225103   35233774     68       5  351827     -0.94077      0.82659        0.812   1000
90075       19   35417807   35436076    123       3  351827       1.1437      0.12637        0.135   1000
57655       19   35485688   35517375     55       3  351827       1.5684     0.058392        0.048   1000
5349        19   35606732   35615228      1       1  351827      0.02848      0.48864        0.463   1000
53827       19   35645625   35660788      2       1  351827     -0.28813      0.61337        0.613   1000
2864        19   35841645   35844764      6       2  351827      0.20264      0.41971        0.416   1000
93099       19   35988119   36004560      8       1  351827      0.33961      0.36708        0.373   1000
10430       19   36036502   36038429      4       1  351827     -0.37612      0.64659        0.659   1000
1340        19   36139125   36149686     36       5  351827     -0.91113      0.81889        0.817   1000
11045       19   36157418   36169387      5       1  351827     -0.87203       0.8084        0.807   1000
27033       19   36195389   36207940     53       4  351827       0.1821      0.42775        0.432   1000
199746      19   36233428   36236409     42       2  351827       0.4499      0.32639        0.305   1000
5438        19   36604611   36606206     36       2  351827       1.8289     0.033709        0.032   1000
826         19   36630918   36641255     31       4  351827      0.26781      0.39442        0.386   1000
1346        19   36641824   36643771    123       5  351827     -0.67184      0.74916        0.761   1000
147929      19   36673187   36705986    205       7  351827     -0.91374      0.81957        0.828   1000
7705        19   36705504   36729676      3       1  351827     -0.68491       0.7533         0.76   1000
339324      19   37001589   37019248     18       2  351827      -1.4844      0.93115        0.922   1000
57711       19   37034517   37096178     70       4  351827      -1.7639      0.96112        0.962   1000
374900      19   37407231   37488834    356       6  351827      0.32109      0.37407        0.353   1000
92285       19   37672481   37701632    288       3  351827     -0.34177      0.63374        0.635   1000
22835       19   38123386   38148129     21       1  351827      0.18573      0.42633        0.429   1000
163115      19   38158650   38183216    146       4  351827     -0.24385      0.59633        0.602   1000
84775       19   38187264   38210691    576       9  351827      0.24151      0.40458        0.376   1000
23094       19   38397525   38699009      7       2  351827     0.066821      0.47336        0.451   1000
90522       19   38794200   38806615     38       2  351827      0.17359      0.43109        0.454   1000
64073       19   38794804   38795646    121       6  351827       1.1764      0.11971        0.144   1000
115727      19   38899695   38916945      1       1  351827      0.27404      0.39203        0.378   1000
6261        19   38924340   39078204    115      10  351827    -0.050435      0.52011         0.52   1000
3960        19   39292311   39303740      1       1  351827       1.6504     0.049435        0.055   1000
1891        19   39306062   39322497     24       1  351827       1.0028      0.15798        0.157   1000
4793        19   39390340   39399534     10       3  351827      0.48244      0.31475        0.294   1000
643669      19   39399620   39402798     18       2  351827      0.69032        0.245        0.248   1000
6183        19   39421348   39423660      1       1  351827      -1.7684       0.9615         0.96   1000
115290      19   39432041   39466453     40       5  351827      0.78548      0.21609        0.229   1000
126433      19   39514661   39523198     72       9  351827      0.40364      0.34324        0.321   1000
390928      19   39574945   39602129     14       2  351827      0.90958      0.18152         0.18   1000
10298       19   39616417   39670046     42       2  351827      -0.3159      0.62396        0.638   1000
55588       19   39881893   39891203     17       1  351827     -0.56759      0.71484        0.703   1000
6829        19   39936186   39967310     62       1  351827       1.0227      0.15323        0.163   1000
126272      19   40021630   40023494     10       1  351827      0.20742      0.41784          0.4   1000
8857        19   40353963   40440910    309       5  351827       1.0369       0.1499        0.124   1000
126526      19   40826967   40854434     19       1  351827     -0.18316      0.57266        0.575   1000
57731       19   40973050   41082365     14       1  351827     -0.64213      0.73961         0.72   1000
80271       19   41222885   41246765     24       3  351827      0.76242       0.2229        0.215   1000
284325      19   41246761   41256533     11       2  351827      0.17856      0.42914        0.428   1000
558         19   41725104   41767672      1       1  351827     -0.40757      0.65821        0.656   1000
641649      19   41856873   41889988      2       1  351827      0.12425      0.45056         0.48   1000
55101       19   41937223   41945843     91       1  351827      -1.0272      0.84783        0.879   1000
83639       19   43892763   43922767      9       1  351827     0.020381      0.49187        0.496   1000
653583      19   43979255   44009073     83       7  351827     -0.14042      0.55583        0.547   1000
390940      19   44080952   44086256     66       6  351827     -0.68818      0.75433        0.751   1000
3783        19   44270685   44286269     66       6  351827      0.35972      0.35953        0.335   1000
342908      19   44376515   44388116    261       7  351827      0.18867      0.42518        0.392   1000
7596        19   44416776   44439411     42       2  351827     -0.37749      0.64709        0.653   1000
7711        19   44472014   44502477     27       1  351827     -0.35628      0.63918        0.631   1000
9310        19   44790501   44809606     85       3  351827     -0.23295       0.5921        0.598   1000
7771        19   44830706   44860856     36       1  351827      -1.4973      0.93284        0.923   1000
7733        19   44978645   45004574     87       6  351827     -0.16983      0.56743        0.569   1000
5817        19   45147098   45169429     16       1  351827     -0.24599      0.59716         0.59   1000
56971       19   45174724   45187631      3       1  351827     -0.58599      0.72106        0.711   1000
344         19   45449239   45452822     87       3  351827     -0.45624      0.67589        0.678   1000
79760       19   45579024   45594782     20       2  351827       0.6252      0.26592        0.251   1000
147700      19   45843998   45854864     77       8  351827     -0.65131      0.74258        0.737   1000
10849       19   45909467   45914024      4       1  351827      0.40477      0.34282        0.336   1000
2067        19   45910591   45982241     11       2  351827      -0.0751      0.52993        0.536   1000
80207       19   46031025   46088122     11       2  351827      -1.1771      0.88042        0.881   1000
8189        19   46318700   46366548     44       3  351827     -0.64597      0.74085        0.746   1000
147920      19   46651039   46664561      5       1  351827       2.5074    0.0060808       0.0054   5000
64344       19   46800303   46846690     15       2  351827      0.63165      0.26381        0.261   1000
83987       19   46913586   46916919     34       4  351827      0.54393      0.29325        0.296   1000
55228       19   46969748   46974820    131      12  351827       1.3236     0.092811        0.089   1000
57469       19   46994448   46999169     11       1  351827       0.7491       0.2269         0.22   1000
25865       19   47177573   47220384     42       2  351827      0.71312      0.23788        0.235   1000
79147       19   47249303   47261832      1       1  351827      0.53902      0.29494        0.278   1000
54958       19   47549167   47551882      9       1  351827     -0.29939      0.61768        0.623   1000
10055       19   47634080   47713893      2       1  351827       0.2019         0.42        0.394   1000
9704        19   47852538   47885961     93       3  351827      0.71484      0.23735        0.243   1000
56917       19   47906375   47922785     11       1  351827      0.47748      0.31651        0.343   1000
11133       19   47978398   47987521      1       1  351827      0.24407      0.40359        0.401   1000
84215       19   48023942   48075994      2       1  351827     -0.20814      0.58244         0.59   1000
8605        19   48551100   48614109     12       2  351827        -1.55      0.93943        0.926   1000
3978        19   48618702   48673852     11       2  351827      0.97873      0.16386        0.183   1000
374920      19   48673952   48700879      2       1  351827       -1.253      0.89489        0.903   1000
22900       19   48711343   48759203     55       7  351827     -0.48126      0.68484         0.68   1000
93233       19   48799709   48825191     66       3  351827     -0.20039      0.57941        0.576   1000
83743       19   48949030   48957164     21       1  351827     0.065429      0.47392        0.485   1000
3770        19   48958964   48969367     25       2  351827     -0.11344      0.54516        0.564   1000
9266        19   48972465   48985571     29       2  351827     -0.31251      0.62267        0.638   1000
6820        19   49055429   49102684      1       1  351827     -0.34898      0.63645        0.641   1000
56848       19   49122548   49133974     11       2  351827      0.21368       0.4154        0.431   1000
126147      19   49164664   49176264     13       2  351827      0.81646      0.20712          0.2   1000
2524        19   49199228   49209191    116       8  351827       1.3097     0.095145        0.089   1000
284358      19   49215999   49222976    116       6  351827       1.1019      0.13526        0.129   1000
587         19   49298319   49314320      9       1  351827       -1.838      0.96697        0.972   1000
51171       19   49316274   49339935     93       7  351827     -0.88732      0.81255        0.819   1000
7288        19   49384222   49401996     25       1  351827     -0.76155      0.77684        0.792   1000
10856       19   49496738   49519183     57       3  351827      0.96349      0.16765        0.178   1000
114336      19   49535130   49536495      5       1  351827      -0.8008      0.78838        0.791   1000
6625        19   49588465   49611870      5       1  351827      -2.8009      0.99745        0.998   1000
54795       19   49661016   49715098      7       2  351827      0.45037      0.32622        0.343   1000
8463        19   49843852   49865714    132       2  351827      -1.3553      0.91234        0.893   1000
126133      19   49956473   49974305     42       3  351827       3.2944   0.00049308       0.0009  10000
6205        19   49999622   50002969     10       1  351827      0.89153      0.18632        0.208   1000
2217        19   50015536   50029685     74       2  351827       1.7251     0.042252         0.04   1000
3276        19   50180409   50191707      5       1  351827      0.47851      0.31614        0.315   1000
126129      19   50194363   50216988     19       4  351827       1.7423     0.040731        0.044   1000
81857       19   50321319   50340237      1       1  351827       0.7313       0.2323         0.24   1000
11284       19   50364460   50370840     47       3  351827       1.0817      0.13969        0.146   1000
79735       19   50380682   50392007      1       1  351827     -0.38172      0.64866        0.632   1000
114132      19   50452250   50464439     80       2  351827     -0.68987      0.75486        0.759   1000
126123      19   50655805   50666538      4       1  351827     -0.32234       0.6264        0.644   1000
79784       19   50706885   50813801      3       1  351827      0.10729      0.45728        0.465   1000
9476        19   50861734   50868931      1       1  351827     -0.22578      0.58931        0.573   1000
554235      19   51014857   51018689     52       3  351827     -0.28054      0.61047        0.596   1000
84258       19   51125234   51143092     20       1  351827     -0.99925      0.84116        0.846   1000
84798       19   51300961   51307974     32       3  351827       1.3958      0.08138        0.085   1000
5655        19   51516000   51523431     21       1  351827      0.46161      0.32218        0.345   1000
945         19   51728335   51743274      4       2  351827     -0.03643      0.51453          0.5   1000
402665      19   51815102   51834102      3       1  351827       2.0458     0.020389        0.026   1000
147646      19   51891543   51893828     46       2  351827      -1.2687      0.89773        0.904   1000
7728        19   52074531   52092991     23       2  351827     -0.40401       0.6569        0.654   1000
100049587   19   52145806   52150132     31       4  351827     -0.80084      0.78839        0.787   1000
2357        19   52249023   52255150     14       2  351827      0.85066      0.19748        0.209   1000
84765       19   52359056   52391229     85       4  351827     -0.43545      0.66838        0.682   1000
65251       19   52392488   52408305    147       6  351827     -0.39321      0.65292        0.649   1000
284370      19   52494587   52511494     15       2  351827       1.2386      0.10774        0.111   1000
9668        19   52536677   52552073     44       2  351827      0.72577      0.23399        0.242   1000
147657      19   52800426   52829180      1       1  351827      -0.1675      0.56651        0.558   1000
400713      19   52873170   52889048     69       6  351827     -0.14191      0.55642        0.553   1000
84436       19   52900771   52921661     45       6  351827       1.6303     0.051514        0.043   1000
147658      19   52932394   52942720     28       3  351827       1.2732      0.10147        0.098   1000
55762       19   53073526   53090427      2       1  351827       1.1619      0.12265        0.112   1000
55769       19   53115617   53193834     38       3  351827      0.67241      0.25066        0.243   1000
81856       19   53206066   53238307     17       1  351827      0.55398       0.2898        0.295   1000
162966      19   53268747   53290034     11       2  351827     -0.15189      0.56036        0.567   1000
90333       19   53341785   53360902      1       1  351827      -1.4792      0.93046        0.916   1000
162967      19   53379425   53394599     13       3  351827      0.68133      0.24783        0.235   1000
90338       19   53569181   53606690     24       3  351827       2.5775    0.0049755       0.0044   5000
55786       19   53611132   53636173      2       1  351827       2.9511    0.0015834       0.0019  10000
84671       19   53641553   53662322      1       1  351827     -0.47247       0.6817        0.686   1000
79788       19   53666552   53696619      1       1  351827      0.48072      0.31536        0.329   1000
91661       19   53898397   53915262     25       2  351827      0.45842      0.32333        0.316   1000
388561      19   53935227   53961515      1       1  351827      -1.6686       0.9524        0.948   1000
55422       19   54024177   54083523      2       1  351827      -1.0012      0.84164        0.853   1000
59283       19   54466290   54493469      6       1  351827      0.27823      0.39042        0.394   1000
59285       19   54494403   54515920     16       2  351827      0.84486      0.19909        0.205   1000
4696        19   54606160   54610281      7       2  351827      0.88307       0.1886        0.188   1000
147798      19   54663833   54676944     32       5  351827      -0.6654       0.7471        0.753   1000
79143       19   54677106   54693733     42       2  351827      -1.7738      0.96195        0.959   1000
6203        19   54704608   54711515     43       2  351827      -1.1018      0.86473        0.861   1000
79168       19   54740469   54746724     36       1  351827      -1.0779      0.85947        0.859   1000
11027       19   55084469   55099027     11       1  351827     -0.10695      0.54258        0.512   1000
10859       19   55128384   55149007      4       1  351827    -0.044877       0.5179        0.499   1000
55655       19   55476652   55512510      3       1  351827     -0.50846      0.69443        0.708   1000
112724      19   55555684   55580914      6       1  351827     -0.46353      0.67851         0.68   1000
7138        19   55644161   55660752      6       1  351827      0.69312      0.24412        0.236   1000
5794        19   55692615   55720874      9       1  351827      0.34243      0.36601        0.385   1000
255043      19   55738002   55740632     10       3  351827     -0.89375      0.81427        0.808   1000
84446       19   55793440   55823930      3       1  351827     0.050002      0.48006        0.468   1000
6158        19   55897300   55914616      9       2  351827      -1.4491      0.92634        0.914   1000
89887       19   55987699   55995854      8       2  351827     -0.33789      0.63228        0.647   1000
57106       19   55996557   55998935      3       1  351827       0.3134      0.37699        0.355   1000
284297      19   55999870   56030466      7       2  351827      -1.6267       0.9481        0.947   1000
51157       19   56146361   56154836      4       1  351827      0.19615      0.42225        0.434   1000
85569       19   56687389   56697144     15       2  351827      0.37241      0.35479        0.359   1000
63934       19   56950693   56988770     51       5  351827     -0.76529      0.77795          0.8   1000
57573       19   57019212   57041581     26       1  351827      0.71355      0.23775        0.253   1000
140612      19   57050317   57068170     12       2  351827     -0.06516      0.52598        0.526   1000
388566      19   57078401   57099965     14       1  351827       1.2869     0.099072        0.103   1000
90485       19   57173729   57183151      5       1  351827    -0.007634      0.50305        0.499   1000
6795        19   57741750   57746916     47       2  351827     -0.59558      0.72427        0.716   1000
57343       19   57862645   57871266     71       5  351827      0.20505      0.41877        0.422   1000
147694      19   57901218   57913919      1       1  351827      0.79531      0.21322        0.204   1000
7565        19   57922529   57933307     27       1  351827      0.64465      0.25958        0.267   1000
388567      19   57946693   57957291     75       6  351827    -0.075069      0.52992        0.531   1000
57191       19   57966542   57968107    107       6  351827      -0.8313       0.7971        0.811   1000
79744       19   57999079   58006048    232       6  351827      0.42225      0.33642        0.338   1000
256051      19   58038693   58052244      6       1  351827      -1.2266      0.89001         0.89   1000
348327      19   58111253   58124090     12       2  351827     -0.67775      0.75104        0.728   1000
54807       19   58281020   58291984    107       6  351827     -0.62464       0.7339        0.737   1000
79818       19   58318450   58326529     27       1  351827     0.069873      0.47215        0.479   1000
100293516   19   58341427   58357606      2       1  351827      0.27443      0.39188        0.404   1000
730051      19   58380747   58400442    101       5  351827     -0.11873      0.54725         0.55   1000
147687      19   58417142   58427978     83       5  351827      0.10561      0.45794        0.487   1000
147686      19   58433252   58446795     68       4  351827     -0.19777      0.57839        0.574   1000
147685      19   58469805   58485902    187      10  351827      0.17084      0.43218        0.422   1000
65982       19   58595204   58629793     95       2  351827      -1.3473      0.91106        0.912   1000
79673       19   58637695   58666477     97       2  351827     -0.82471      0.79523        0.789   1000
27300       19   58739960   58788923     56       3  351827      0.63922      0.26134        0.267   1000
7554        19   58790314   58827023     22       2  351827      0.25856      0.39799        0.419   1000
1           19   58858172   58864865     72       3  351827     -0.82657      0.79576        0.808   1000
6193        19   58898636   58906171     12       1  351827     -0.30855      0.62117        0.607   1000
201514      19   58919245   58929694    106       5  351827       1.0878      0.13834        0.118   1000
10998       19   59009700   59023432     94       6  351827       1.3428     0.089661        0.088   1000
84878       19   59024897   59031845     17       2  351827      0.55303      0.29012        0.276   1000
10155       19   59055824   59062087      2       1  351827      -1.2656      0.89717        0.905   1000
140680      20     251504     271419      1       1  351827      0.40542      0.34258        0.328   1000
80023       20     326789     335512      1       1  351827    -0.034511      0.51377        0.508   1000
