GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
64763       19   42579057   42585719      1       1  351827     -0.92852      0.82343        0.807   1000
1954        19   42829730   42882921      6       1  351827      0.16577      0.43417        0.445   1000
284340      19   42932695   42947136    244       7  351827       0.3609      0.35909        0.387   1000
5672        19   43696854   43709926    331      18  351827    -0.068019      0.52711        0.516   1000
653583      19   43979255   44009073    129      10  351827     -0.59271      0.72331        0.698   1000
23474       19   44010871   44031408    108       8  351827     -0.19924      0.57896        0.559   1000
284346      19   44037244   44040290    109       8  351827     -0.96042      0.83158        0.796   1000
390940      19   44080952   44086256    109       7  351827      0.25768      0.39833        0.365   1000
100170229   19   44116253   44118650      9       1  351827        1.295     0.097659        0.109   1000
56006       19   44232851   44259142     47       2  351827     -0.22347      0.58842        0.609   1000
3783        19   44270685   44286269      3       1  351827     -0.13393      0.55327        0.518   1000
284348      19   44300079   44324808     38       5  351827       1.0757      0.14103        0.157   1000
342908      19   44376515   44388116     95       1  351827      0.36476      0.35764        0.372   1000
7711        19   44472014   44502477      7       3  351827      0.90104      0.18378        0.194   1000
7766        19   44556164   44572142    217      10  351827       -0.925      0.82252        0.829   1000
353355      19   44764033   44779470     61       1  351827      0.74062      0.22946        0.236   1000
7771        19   44830706   44860856    101       6  351827     -0.71422      0.76245        0.753   1000
7772        19   44930423   44952766      2       1  351827      -1.4083      0.92048        0.924   1000
147710      19   45116911   45140081      9       2  351827     -0.55211      0.70956        0.713   1000
56971       19   45174724   45187631     18       4  351827     -0.49991      0.69143        0.728   1000
388551      19   45202421   45213986      8       1  351827       0.2437      0.40373          0.4   1000
5819        19   45349393   45392485     88       9  351827     -0.31132      0.62222        0.609   1000
10452       19   45394477   45406946      5       2  351827       1.3087     0.095315         0.09   1000
344         19   45449239   45452822     77       4  351827     -0.18476      0.57329        0.601   1000
79760       19   45579024   45594782      1       1  351827     -0.26426      0.60421        0.613   1000
79090       19   45666186   45681501     38       1  351827       2.5968    0.0047044       0.0046   5000
2068        19   45854649   45873845     55       5  351827      0.11248      0.45522        0.447   1000
10848       19   45882892   45909787     33       4  351827       0.3329      0.36961         0.36   1000
10849       19   45909467   45914024      9       1  351827     -0.14954      0.55943        0.559   1000
2067        19   45910591   45982241     34       5  351827      0.40383      0.34317         0.34   1000
147699      19   46001731   46005768     15       1  351827       1.0365      0.14999        0.153   1000
80207       19   46031025   46088122     10       2  351827       -1.482      0.93083        0.921   1000
6633        19   46190712   46195569     15       2  351827      0.77112      0.22032        0.223   1000
54814       19   46195741   46207248     20       2  351827     -0.12688      0.55048        0.575   1000
1760        19   46272975   46285815     16       1  351827     0.034531      0.48623        0.504   1000
1762        19   46286205   46296060    111       7  351827     -0.30033      0.61804        0.644   1000
8189        19   46318700   46366548      8       1  351827     -0.46167      0.67784        0.655   1000
339344      19   46393281   46405862      8       1  351827       1.0098      0.15629        0.169   1000
729440      19   46498719   46521874     13       2  351827       1.7305     0.041771         0.04   1000
5536        19   46850251   46896238     17       2  351827      -0.9983      0.84093        0.848   1000
83987       19   46913586   46916919     32       5  351827     -0.67777      0.75104        0.763   1000
55228       19   46969748   46974820    187      17  351827      0.90784      0.18198        0.163   1000
100506012   19   46984045   47104457      1       1  351827      -0.4695      0.68064        0.697   1000
25865       19   47177573   47220384    102      10  351827      0.41302       0.3398        0.356   1000
29888       19   47222768   47250251    106       6  351827      0.23793      0.40597        0.427   1000
79147       19   47249303   47261832    131       9  351827      0.33678      0.36814         0.39   1000
6510        19   47263587   47292280     14       2  351827       1.4085     0.079485        0.074   1000
1175        19   47341423   47354203      4       1  351827     -0.55328      0.70996        0.699   1000
4861        19   47523077   47549033      3       1  351827      0.75965      0.22373        0.232   1000
255783      19   47777659   47778980     35       2  351827      0.63188      0.26373        0.255   1000
728         19   47813104   47825327     68       5  351827      0.25237      0.40038        0.416   1000
9704        19   47852538   47885961     85       2  351827      0.70631         0.24        0.242   1000
56917       19   47906375   47922785     19       3  351827      0.87846      0.18985        0.191   1000
6415        19   48281842   48287939     74       7  351827      0.70449      0.24056         0.24   1000
6822        19   48373723   48389654      5       1  351827     -0.61094      0.72938         0.74   1000
8605        19   48551100   48614109    127       7  351827        1.298     0.097139        0.092   1000
3978        19   48618702   48673852    122       9  351827      0.99787      0.15917        0.158   1000
22900       19   48711343   48759203     38       6  351827      0.32926      0.37098        0.361   1000
163071      19   48774354   48790863     57       3  351827       0.0246      0.49019        0.471   1000
93233       19   48799709   48825191    189      12  351827     -0.82176      0.79439        0.787   1000
55260       19   48835613   48867489     41       3  351827      0.05117       0.4796        0.471   1000
23546       19   48867559   48879634     13       1  351827      0.57251      0.28349        0.277   1000
9266        19   48972465   48985571     32       3  351827     -0.31918       0.6252        0.624   1000
56848       19   49122548   49133974     32       3  351827      -0.4344        0.668        0.673   1000
126147      19   49164664   49176264     27       2  351827      0.83271       0.2025        0.202   1000
2524        19   49199228   49209191    237      17  351827      0.27933      0.38999        0.407   1000
54922       19   49223842   49244136     52       6  351827     -0.36231      0.64144        0.654   1000
284359      19   49244073   49250831     63       5  351827     -0.55227      0.70962        0.724   1000
2523        19   49251268   49258647      7       1  351827     -0.80107      0.78845        0.804   1000
587         19   49298319   49314320     38       3  351827     -0.20182      0.57997        0.599   1000
51171       19   49316274   49339935     21       2  351827      -3.4548      0.99972        0.999   1000
2997        19   49471382   49496610     23       1  351827     -0.39477      0.65349        0.653   1000
10856       19   49496738   49519183     40       1  351827      0.10325      0.45888        0.462   1000
3972        19   49519237   49520350     30       2  351827     -0.97898      0.83621        0.839   1000
1082        19   49526126   49527632     44       5  351827      -1.6223      0.94763        0.947   1000
64130       19   49617618   49621717      1       1  351827      -0.1638      0.56506        0.583   1000
54795       19   49661016   49715098     21       5  351827      0.30715      0.37936        0.391   1000
28968       19   49792889   49828521     84       4  351827      0.36129      0.35894        0.358   1000
8463        19   49843852   49865714    131       4  351827     -0.66371      0.74656        0.753   1000
27120       19   49866466   49878373    109       6  351827       0.1876       0.4256        0.411   1000
147872      19   49891475   49921256    203      11  351827      0.46715       0.3202        0.301   1000
126133      19   49956473   49974305     43       3  351827       3.2084    0.0006673       0.0006  10000
23521       19   49990811   49995565     12       2  351827       1.9132     0.027862        0.023   1000
51070       19   50058725   50083845     27       2  351827       1.5491     0.060674        0.072   1000
5639        19   50084574   50094272      6       1  351827     -0.99005      0.83892        0.821   1000
57479       19   50094912   50129696    125      11  351827       1.2838     0.099615        0.098   1000
3661        19   50162826   50169132     15       2  351827       1.6524     0.049227        0.057   1000
3276        19   50180409   50191707      2       1  351827     -0.60871      0.72864        0.747   1000
160         19   50270180   50310369     80       7  351827       1.0974      0.13623        0.159   1000
80199       19   50310123   50316567     46       5  351827      0.24341      0.40384        0.429   1000
81857       19   50321319   50340237      5       1  351827       0.2996      0.38224        0.396   1000
53635       19   50353667   50363999      1       1  351827       1.0316      0.15114        0.181   1000
11284       19   50364460   50370840     72       8  351827       1.2703      0.10199        0.106   1000
23636       19   50410082   50432988      3       1  351827     -0.50653      0.69376        0.677   1000
22809       19   50431959   50437193     17       1  351827     -0.15972      0.56345         0.54   1000
114132      19   50452250   50464439    106       2  351827      -1.5909      0.94418        0.945   1000
9476        19   50861734   50868931     20       1  351827     -0.62671      0.73458         0.71   1000
284361      19   50979736   50986608      3       1  351827     -0.38425       0.6496        0.656   1000
554235      19   51014857   51018689     63       4  351827     -0.40804      0.65838        0.658   1000
84258       19   51125234   51143092      5       2  351827      -1.8807      0.96999        0.959   1000
84798       19   51300961   51307974     18       2  351827       1.8414     0.032783        0.031   1000
55554       19   51328545   51334779      3       1  351827     -0.41847       0.6622        0.643   1000
5655        19   51516000   51523431      2       1  351827        1.635     0.051028        0.067   1000
11012       19   51525487   51531290     14       2  351827     -0.32048       0.6257        0.653   1000
26085       19   51559021   51568367     23       4  351827     -0.35684      0.63939        0.663   1000
90353       19   51600863   51611647     11       2  351827     -0.13723      0.55458        0.547   1000
89790       19   51913275   51921057      1       1  351827     -0.48531      0.68627        0.692   1000
89858       19   51994613   52005043     90       7  351827      0.42521      0.33534        0.328   1000
7728        19   52074531   52092991     39       4  351827     -0.41125      0.65955        0.664   1000
100049587   19   52145806   52150132     26       3  351827     -0.79788      0.78753        0.796   1000
2357        19   52249023   52255150     11       1  351827      0.89057      0.18658        0.197   1000
84765       19   52359056   52391229     28       2  351827     -0.84581      0.80117        0.794   1000
80110       19   52516577   52531680     17       1  351827      0.46299      0.32169        0.319   1000
9668        19   52536677   52552073    171       7  351827      0.27214      0.39276        0.372   1000
284371      19   52567719   52599021     63       2  351827      0.56005      0.28772        0.305   1000
5518        19   52693055   52729678     52       2  351827     0.094262      0.46245         0.48   1000
147657      19   52800426   52829180      2       1  351827     -0.63674      0.73785        0.745   1000
400713      19   52873170   52889048     46       4  351827     -0.86456      0.80636          0.8   1000
84436       19   52900771   52921661     31       4  351827       1.0783      0.14044        0.131   1000
55769       19   53115617   53193834    100      11  351827      0.76153      0.22317        0.203   1000
162966      19   53268747   53290034    105      15  351827     -0.54033      0.70552        0.724   1000
90333       19   53341785   53360902     60       6  351827      -1.3694      0.91457        0.917   1000
162967      19   53379425   53394599     18       4  351827      0.22722      0.41013        0.396   1000
388559      19   53409168   53426930     38       5  351827      -1.5706      0.94186        0.935   1000
125893      19   53452632   53466164     29       3  351827     -0.38082      0.64833        0.658   1000
90338       19   53569181   53606690     70       7  351827       2.5817    0.0049153       0.0054   5000
55786       19   53611132   53636173     17       4  351827      0.59761      0.27505        0.282   1000
342926      19   53738638   53758219     43       2  351827      0.85526       0.1962        0.191   1000
91664       19   53837002   53858122      1       1  351827      0.47146      0.31866        0.333   1000
91661       19   53898397   53915262     14       2  351827     -0.45438      0.67522        0.671   1000
388561      19   53935227   53961515     52       6  351827      -2.5085      0.99394        0.992   1000
5582        19   54385467   54410906     27       2  351827      0.74373      0.22852        0.218   1000
4696        19   54606160   54610281     11       2  351827       0.1855      0.42642        0.433   1000
147798      19   54663833   54676944     14       3  351827      0.78073      0.21748         0.22   1000
6203        19   54704608   54711515     48       2  351827     -0.44033      0.67015        0.674   1000
11025       19   54720147   54726997      7       2  351827     -0.16764      0.56657        0.567   1000
3903        19   54865235   54882241      1       1  351827      0.93784      0.17416         0.18   1000
148170      19   54976210   54984422     21       2  351827    0.0086888      0.49653        0.476   1000
55655       19   55476652   55512510     12       3  351827      -1.5413      0.93838        0.922   1000
51206       19   55525073   55549632     11       2  351827     -0.83286      0.79754        0.788   1000
112724      19   55555684   55580914      7       1  351827     -0.29934      0.61766        0.614   1000
54869       19   55587221   55599291     19       3  351827     -0.67182      0.74915        0.769   1000
54776       19   55602281   55628968      2       1  351827     -0.22658      0.58962        0.597   1000
352909      19   55670029   55678090     11       2  351827      0.40672      0.34211        0.334   1000
22870       19   55741147   55770038     13       2  351827     -0.91248      0.81924        0.808   1000
84446       19   55793440   55823930      3       1  351827       1.4514     0.073328        0.078   1000
6158        19   55897300   55914616     61      12  351827      -1.4776      0.93024        0.932   1000
284297      19   55999870   56030466      7       1  351827       -1.873      0.96946        0.971   1000
63934       19   56950693   56988770     29       3  351827       1.2359      0.10824        0.112   1000
57573       19   57019212   57041581     57       5  351827      0.48041      0.31547        0.329   1000
140612      19   57050317   57068170    136       5  351827     -0.30068      0.61817        0.649   1000
388566      19   57078401   57099965     10       3  351827     -0.39851      0.65487        0.679   1000
58491       19   57106664   57135550     14       1  351827       1.2869     0.099072        0.107   1000
90485       19   57173729   57183151     17       3  351827    -0.089178      0.53553        0.551   1000
9422        19   57702868   57734214      7       1  351827     0.026471      0.48944        0.486   1000
57343       19   57862645   57871266    114       8  351827      0.48931      0.31231        0.314   1000
147694      19   57901218   57913919     52       4  351827      -1.2221      0.88917         0.89   1000
388567      19   57946693   57957291     96       7  351827     -0.32227      0.62637        0.647   1000
57191       19   57966542   57968107    184       3  351827      0.60959      0.27107        0.266   1000
400720      19   57980954   57988945    124       6  351827     -0.10458      0.54164        0.522   1000
79744       19   57999079   58006048      2       1  351827     -0.20088       0.5796        0.563   1000
374928      19   58011222   58029772    218       6  351827      0.44503      0.32815        0.322   1000
162972      19   58053204   58071231     95       8  351827      -1.8112      0.96494        0.961   1000
348327      19   58111253   58124090      2       1  351827     -0.75818      0.77583        0.783   1000
10520       19   58144535   58155409    164       7  351827     -0.48343       0.6856        0.694   1000
7710        19   58208594   58220579      2       1  351827      -0.9298      0.82376         0.82   1000
54807       19   58281020   58291984      3       1  351827     -0.66017      0.74543        0.726   1000
84914       19   58331011   58379953    171      14  351827     -0.28003      0.61027        0.595   1000
100293516   19   58341427   58357606     23       2  351827       1.1667      0.12167        0.115   1000
730051      19   58380747   58400442     76       4  351827    -0.025417      0.51014        0.479   1000
147687      19   58417142   58427978    203      13  351827      0.13508      0.44627         0.41   1000
147685      19   58469805   58485902     79       3  351827     -0.16146      0.56414        0.555   1000
284312      19   58545434   58565999     56       6  351827     -0.60624      0.72782        0.722   1000
65982       19   58595204   58629793     15       4  351827      -1.1342      0.87164        0.871   1000
79673       19   58637695   58666477     75       9  351827       1.0917      0.13749        0.128   1000
27300       19   58739960   58788923    117       7  351827      0.41883      0.33767        0.332   1000
7554        19   58790314   58827023     27       3  351827      -1.5124      0.93478         0.94   1000
1           19   58858172   58864865     50       2  351827     -0.33903       0.6327        0.618   1000
162968      19   58865723   58874214      8       1  351827     -0.31617      0.62406        0.618   1000
201514      19   58919245   58929694    173       9  351827       1.2829     0.099758        0.114   1000
7691        19   58944181   58951589    168       8  351827       1.1478      0.12553        0.141   1000
55663       19   58985910   58992601     61       2  351827      0.95795      0.16904        0.168   1000
7593        19   59073284   59085757     40       3  351827       1.1813      0.11874        0.112   1000
140680      20     251504     271419     74       6  351827     -0.57662       0.7179        0.711   1000
6666        20     306215     310872     21       4  351827      0.46372      0.32142        0.325   1000
80023       20     326789     335512      9       1  351827      0.45363      0.32505        0.311   1000
57761       20     356447     378203      1       1  351827     -0.33889      0.63265        0.635   1000
10616       20     388696     411610     26       3  351827        -1.04      0.85083        0.859   1000
128637      20     416124     443187     20       1  351827       1.3994     0.080841        0.076   1000
1457        20     463338     524482      1       1  351827      0.44262      0.32902        0.342   1000
113278      20     740724     756628     38       7  351827     -0.68946      0.75473        0.761   1000
83541       20     814354     826922      3       1  351827      0.22904      0.40942        0.404   1000
343637      20     939095     982907     53       6  351827      0.60404      0.27291        0.262   1000
9491        20    1093872    1149017     38       4  351827      -1.0133      0.84453        0.835   1000
9751        20    1246948    1289971      1       1  351827     -0.29989      0.61787        0.613   1000
284759      20    1455236    1472233     61       3  351827     0.096259      0.46166        0.449   1000
10326       20    1545029    1600720    117      10  351827       1.0856      0.13882        0.142   1000
140885      20    1874763    1920540     10       1  351827      -1.0542      0.85409        0.843   1000
79175       20    2462463    2489778      5       1  351827      0.82292      0.20528        0.199   1000
10528       20    2633178    2639039     61       3  351827     -0.38908      0.65139        0.661   1000
3420        20    2639041    2644865     37       3  351827      -2.2216      0.98684        0.986   1000
57593       20    2673524    2740754      6       1  351827     -0.48937      0.68771        0.684   1000
56265       20    2774715    2781292     42       4  351827      -0.8759      0.80946        0.811   1000
64601       20    2821373    2847378    116       4  351827      0.42453      0.33559        0.321   1000
64949       20    3026675    3028896     37       2  351827     -0.39633      0.65407        0.662   1000
65992       20    3171012    3185295    274       6  351827      0.70069      0.24175         0.27   1000
3704        20    3189514    3204516    498      12  351827      0.42213      0.33646        0.346   1000
80332       20    3648620    3662755      6       2  351827       0.1181      0.45299        0.442   1000
54976       20    3734146    3749035     20       4  351827     -0.63351       0.7368        0.724   1000
994         20    3767419    3786765     31       4  351827      0.26969       0.3937        0.402   1000
57506       20    3827446    3856770    167       6  351827      0.61835      0.26817        0.263   1000
11237       20    3912068    3996216     42       1  351827      0.87633      0.19043        0.199   1000
146         20    4201278    4229659     18       4  351827      0.74456      0.22827        0.214   1000
5621        20    4666797    4682235     31       4  351827      -1.5179      0.93548        0.941   1000
29058       20    5049129    5093736     88       3  351827    -0.097823      0.53896        0.531   1000
56261       20    5525080    5591672      6       2  351827     -0.77696      0.78141        0.781   1000
149840      20    5731043    5844558     54       6  351827     0.016146      0.49356        0.504   1000
84515       20    5931298    5975852    138      10  351827      0.86718      0.19292        0.201   1000
54675       20    5986739    6020699      8       2  351827      0.35879      0.35988        0.346   1000
164312      20    6021192    6034726      1       1  351827     -0.57361      0.71688        0.732   1000
55612       20    6055492    6104191     27       2  351827      0.68651       0.2462        0.238   1000
5332        20    9049357    9461463    104       7  351827     0.082841      0.46699        0.474   1000
57144       20    9518037    9819687     40       3  351827      -0.2581      0.60184        0.624   1000
63926       20   10015697   10037407     47       1  351827     -0.71522      0.76276        0.764   1000
8195        20   10385428   10414887      2       1  351827      0.70079      0.24172        0.248   1000
22903       20   11871377   11907243      1       1  351827     -0.54574      0.70738        0.688   1000
55304       20   12989627   13147411     93       2  351827       1.3186      0.09365        0.092   1000
140862      20   13202418   13281297     35       4  351827      0.47398      0.31776        0.293   1000
79133       20   13765672   13799067     15       1  351827      -0.9664      0.83308        0.826   1000
23767       20   14304639   14318313     94       3  351827       1.7064     0.043963        0.039   1000
55614       20   16252742   16554079    109      10  351827        0.536      0.29598        0.295   1000
631         20   17474550   17549865      1       1  351827      0.57744      0.28182        0.268   1000
6238        20   17594323   17662934     19       3  351827     -0.39926      0.65515        0.673   1000
140836      20   17674320   17716517     51       6  351827      0.87463      0.19089        0.188   1000
27131       20   17922244   17949490     93       1  351827     -0.85731      0.80436        0.814   1000
92667       20   17949534   17971765    123       5  351827      -1.0016      0.84172        0.847   1000
58495       20   18004796   18039834     92       8  351827      0.95979      0.16858        0.182   1000
55184       20   18364011   18447995     62       6  351827      -1.3176      0.90619        0.919   1000
10621       20   18448033   18465287      3       1  351827      0.61904      0.26794         0.28   1000
10741       20   18467184   18477899     86       3  351827      0.66378      0.25341        0.266   1000
57186       20   20370202   20693281      4       2  351827      0.90349      0.18313        0.216   1000
63908       20   23355156   23402156      3       1  351827     -0.65609      0.74412        0.752   1000
1470        20   23804404   23807312     62       3  351827      -1.0664      0.85688        0.843   1000
1473        20   23856572   23860380      8       1  351827       1.4243     0.077181         0.08   1000
79953       20   24449835   24647253      9       1  351827       1.3918     0.081992        0.089   1000
57136       20   24943566   24973610    167       7  351827      0.15171      0.43971         0.44   1000
84532       20   24986866   25038818      3       1  351827      0.42927      0.33386        0.329   1000
30813       20   25051521   25063015    371      16  351827     -0.34378       0.6345         0.63   1000
955         20   25176327   25207365    573      11  351827       -1.054      0.85405        0.869   1000
5834        20   25228706   25278648    318      12  351827       1.0635      0.14377        0.145   1000
26090       20   25275379   25371618    528       9  351827     -0.53127      0.70238        0.694   1000
22981       20   25433333   25566167    116       7  351827      -1.7388      0.95896         0.96   1000
26152       20   25654744   25677515    193       2  351827       -3.175      0.99925        0.999   1000
84701       20   30225685   30232837     23       1  351827     -0.55891      0.71189        0.726   1000
128853      20   30435441   30458479     26       3  351827     -0.42353      0.66404         0.67   1000
5326        20   30780307   30795546      5       1  351827      -0.2366      0.59352        0.583   1000
23509       20   30795625   30826467     13       1  351827     -0.15168      0.56028        0.545   1000
140688      20   31030862   31172875    360       8  351827     -0.97832      0.83604         0.83   1000
22919       20   31407699   31438211    327      12  351827     -0.48182      0.68503        0.703   1000
9139        20   32077928   32237837     14       1  351827      0.57909      0.28127         0.29   1000
170487      20   32254304   32256331    106       4  351827      0.55707      0.28874        0.293   1000
11264       20   32290550   32308136     10       1  351827      0.47203      0.31845        0.315   1000
128866      20   32399110   32442173      1       1  351827      -0.3907      0.65199        0.639   1000
191         20   32868071   32899608      3       1  351827      0.62007       0.2676        0.276   1000
83658       20   33104193   33128762      3       1  351827    0.0058105      0.49768        0.483   1000
84557       20   33134688   33148149    205       3  351827       1.5699     0.058225        0.059   1000
58476       20   33292147   33301240     61       2  351827      0.82239      0.20543        0.222   1000
23054       20   33302578   33413433     80       2  351827      0.89673      0.18493        0.196   1000
57644       20   33543704   33590240    130       5  351827      0.23715      0.40627        0.427   1000
26133       20   33590207   33680618    163       8  351827     -0.48342       0.6856        0.693   1000
55741       20   33703160   33735161    656      13  351827      0.75625      0.22475         0.15   1000
10544       20   33759740   33803771    551      15  351827      0.71353      0.23776        0.143   1000
55245       20   33890369   33999945    144       3  351827       1.3442     0.089445        0.086   1000
11190       20   34042988   34105360     20       1  351827        -0.48      0.68439        0.679   1000
8904        20   34213953   34252878    701      11  351827      0.27587      0.39132        0.347   1000
55969       20   35234137   35240960      4       1  351827      0.21405      0.41525        0.445   1000
79980       20   35380194   35402578      2       1  351827      0.71486      0.23735        0.227   1000
140699      20   35729629   35807974    196      10  351827     -0.10079      0.54014        0.548   1000
63905       20   35918051   35945663     41       3  351827      0.15198       0.4396        0.432   1000
6714        20   35973088   36033835     10       2  351827     -0.22738      0.58994        0.579   1000
10904       20   36145819   36156333      6       1  351827      0.63619      0.26233        0.256   1000
128434      20   36531499   36573752     63       6  351827      0.91245      0.18077        0.189   1000
9675        20   36611419   36661870    135       7  351827       1.2734      0.10144          0.1   1000
343578      20   37230577   37279295     78       6  351827      -1.1621      0.87741         0.89   1000
5335        20   39766159   39804359      9       2  351827      0.51554      0.30309        0.276   1000
64900       20   39969495   39989222    195       9  351827       1.2474      0.10613        0.101   1000
84181       20   40030741   40247133     24       5  351827       1.0704      0.14222        0.134   1000
11122       20   40701392   41818557     66       3  351827       1.3924     0.081899        0.086   1000
10110       20   42187566   42214317      5       2  351827     -0.34126      0.63355         0.64   1000
51098       20   42219574   42275862     46       1  351827       0.1107      0.45593        0.451   1000
4605        20   42295659   42345136     20       2  351827     -0.19419      0.57699        0.567   1000
84969       20   42543492   42698256      5       2  351827      0.80955       0.2091        0.242   1000
51526       20   42824579   42839702      6       1  351827      -1.3418      0.91017        0.907   1000
79183       20   43104526   43123244     12       1  351827     -0.83663       0.7986        0.783   1000
10955       20   43124864   43150726      2       1  351827     -0.30922      0.62142        0.624   1000
100         20   43248160   43280376      5       2  351827      -1.0945      0.86314        0.862   1000
60598       20   43374488   43380954     13       2  351827     -0.72348      0.76531        0.784   1000
80336       20   43538701   43587585     68       6  351827       2.9714    0.0014821       0.0007  10000
10953       20   43570771   43589114      4       1  351827       0.1936      0.42324        0.422   1000
8785        20   43922086   43937206    335       9  351827      0.47734      0.31656        0.345   1000
11317       20   43935483   43946464      7       1  351827     -0.23141       0.5915         0.59   1000
6385        20   43953928   43977064      8       2  351827       1.2569       0.1044        0.104   1000
90196       20   43988660   44005442    108       6  351827      0.13042      0.44812        0.448   1000
140686      20   44402847   44420547    661       8  351827      -0.9617       0.8319        0.846   1000
116092      20   44420576   44440066    300       5  351827     -0.66984      0.74852        0.779   1000
90203       20   44462256   44471914    113       5  351827      0.31257       0.3773        0.362   1000
958         20   44746899   44758384     30       2  351827       2.4332    0.0074828         0.01   1000
55713       20   45128269   45142198     33       2  351827      0.95607      0.16952        0.163   1000
81031       20   45338279   45364986      9       1  351827      0.53844      0.29514        0.294   1000
8202        20   46130601   46285621    127       2  351827      0.72108      0.23543        0.232   1000
1434        20   47662783   47713497    366       9  351827     -0.71879      0.76386         0.76   1000
23315       20   48429250   48508779    101       5  351827       1.4748     0.070129        0.092   1000
55905       20   48552914   48570422     51       2  351827     -0.35496      0.63869        0.645   1000
7335        20   48697661   48732496     23       2  351827       1.3497     0.088558        0.094   1000
140876      20   49202645   49308277      1       1  351827    -0.077109      0.53073        0.532   1000
84612       20   49347923   49373333     85       6  351827     -0.39222      0.65255        0.647   1000
3755        20   49620193   49639675     33       3  351827        1.025      0.15268        0.131   1000
10079       20   50213314   50384908     56       8  351827      -0.4077      0.65825        0.645   1000
57167       20   50400551   50419059    112       9  351827       1.3278      0.09212        0.089   1000
128553      20   51588946   52111869     25       2  351827     -0.12327      0.54905        0.531   1000
7764        20   52183610   52210801      6       1  351827      0.66602       0.2527        0.246   1000
8537        20   52560079   52687304     43       3  351827      -0.2275      0.58998         0.61   1000
116151      20   54933983   54943719     53       2  351827      -1.0946      0.86316        0.847   1000
7022        20   55204358   55214339     26       2  351827     -0.15028      0.55973        0.538   1000
55544       20   55966454   55984389     69      13  351827     -0.57746      0.71819        0.732   1000
57403       20   56884771   56942563      1       1  351827     -0.77476      0.78076        0.784   1000
9217        20   56964175   57026157    135       9  351827      -1.8583      0.96844        0.969   1000
164284      20   57033503   57090405      1       1  351827     -0.32274      0.62655        0.629   1000
51497       20   57556263   57570400     76       9  351827    -0.029748      0.51187        0.513   1000
1522        20   57570242   57582309      1       1  351827      0.70613      0.24005        0.258   1000
514         20   57603733   57607422      3       2  351827      0.18245      0.42761         0.43   1000
51012       20   57608200   57617901     15       2  351827     -0.41678      0.66158        0.638   1000
1002        20   59827482   60515673    125       4  351827       1.2538      0.10495        0.108   1000
149986      20   60697517   60710434     42       1  351827      -2.1266      0.98327        0.983   1000
5688        20   60711783   60718514      6       1  351827      -2.4065      0.99195        0.994   1000
26164       20   60758081   60778624      6       2  351827      0.25515       0.3993        0.402   1000
3911        20   60884116   60942368     17       1  351827      -1.7492      0.95987        0.965   1000
81928       20   60963686   60982339     53       4  351827      0.69739      0.24278        0.246   1000
4923        20   61340189   61394123     30       2  351827     -0.12778      0.55084        0.556   1000
55257       20   61427804   61431945      4       1  351827      0.21815      0.41365        0.422   1000
11054       20   61436156   61445352     55       5  351827      -2.1942      0.98589        0.988   1000
10732       20   61472467   61493115      1       1  351827     -0.76039      0.77649        0.779   1000
63910       20   61583999   61599949     11       2  351827      0.37366      0.35433        0.342   1000
1917        20   62119365   62130668      3       1  351827       1.5155     0.064828        0.053   1000
79144       20   62151426   62153524     25       7  351827     -0.70861      0.76072        0.762   1000
6725        20   62172163   62178857     16       3  351827      -1.7223      0.95749        0.966   1000
50861       20   62271058   62284963     17       1  351827       1.8773      0.03024        0.027   1000
8771        20   62328004   62330051     26       2  351827       1.6453     0.049953        0.048   1000
10139       20   62329995   62339365     59       3  351827       1.1226       0.1308        0.133   1000
54923       20   62367480   62370460     92       6  351827      0.94424      0.17252        0.158   1000
24148       20   62612417   62664453     11       2  351827     -0.83082      0.79696        0.799   1000
10287       20   62704534   62711356     51       6  351827       0.4905      0.31189        0.311   1000
4987        20   62711451   62731996     87      10  351827      0.69489      0.24356        0.249   1000
55251       20   62887048   62907583     51       8  351827       3.0334     0.001209       0.0006  10000
54033       21   15588466   15600693     25       3  351827      0.31723      0.37554        0.372   1000
54148       21   26957968   26979801    343      12  351827      -1.1426       0.8734        0.893   1000
29104       21   30244513   30257695     24       2  351827          0.2      0.42074        0.445   1000
26046       21   30300466   30365277     79       3  351827     -0.44154      0.67059        0.703   1000
10069       21   30378080   30391685     30       2  351827      0.81599      0.20725        0.209   1000
10694       21   30428647   30446010    454      16  351827      0.12438      0.45051        0.432   1000
54069       21   33640530   33651376     13       2  351827    -0.076758      0.53059        0.535   1000
9875        21   33683330   33765312    151       4  351827      -1.3174      0.90615        0.907   1000
140290      21   33947151   33957845     35       4  351827     -0.56751      0.71482        0.737   1000
94104       21   34106210   34144169      8       2  351827     -0.41291      0.66016        0.679   1000
3455        21   34602231   34636831     49       3  351827     -0.26684       0.6052        0.607   1000
3588        21   34638665   34669539     40       3  351827      0.22166      0.41229        0.422   1000
3454        21   34696748   34732129    112       8  351827      0.12007      0.45222        0.453   1000
3460        21   34775202   34809828    100       5  351827     -0.15183      0.56034        0.539   1000
757         21   34804793   34852316    393      23  351827     -0.25511      0.60068        0.583   1000
6453        21   35014706   35261609      1       1  351827     -0.47198      0.68153        0.694   1000
539         21   35275757   35288158     80       6  351827      0.53068      0.29782        0.304   1000
3753        21   35790910   35884573     14       2  351827      0.78608      0.21591        0.203   1000
54093       21   37406839   37432869     46       2  351827       2.5051    0.0061208       0.0066   5000
