GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
1186        16    1494934    1525085    126       7  351827      -0.9121      0.81914        0.815   1000
9894        16    1543352    1560460     18       1  351827     -0.31975      0.62542        0.647   1000
9742        16    1560428    1662109     79       5  351827      0.16249      0.43546        0.428   1000
57585       16    1662495    1727909    134       3  351827      0.56953       0.2845        0.292   1000
23162       16    1756184    1820318    123       5  351827    0.0094322      0.49624        0.508   1000
4832        16    1820321    1821743      1       1  351827      -2.3203      0.98984        0.996   1000
3483        16    1840414    1844909    188      11  351827     -0.22633      0.58953        0.605   1000
3029        16    1859104    1877195    390      15  351827      0.10935      0.45646        0.479   1000
81889       16    1877225    1890208    553       5  351827      0.54351      0.29339        0.281   1000
254528      16    1883984    1922179    277       2  351827      0.71034      0.23875        0.239   1000
4716        16    2009517    2011976      7       2  351827      0.94481      0.17238        0.157   1000
146310      16    2016843    2018976     14       1  351827     0.087306      0.46521          0.5   1000
7249        16    2097472    2138713     14       2  351827       1.0343      0.15049        0.149   1000
25837       16    2198145    2204141     16       2  351827     -0.43451      0.66804         0.66   1000
64223       16    2255178    2259418     46       3  351827      0.29886      0.38252        0.376   1000
283870      16    2259254    2263541     12       2  351827     -0.37483      0.64611        0.624   1000
10921       16    2303100    2318413     40       5  351827      -1.0206      0.84628        0.842   1000
21          16    2325879    2390747     42       4  351827     -0.77696      0.78141        0.777   1000
54442       16    2732495    2759031      2       1  351827     -0.23567      0.59316        0.593   1000
64063       16    2902728    2908625     20       2  351827     -0.91629      0.82024        0.845   1000
84256       16    2961943    3001209    149      13  351827      0.39134      0.34777        0.346   1000
9088        16    3018101    3030540     26       2  351827       1.1904      0.11694        0.126   1000
54985       16    3072626    3074287     12       2  351827       1.0051      0.15742        0.161   1000
9235        16    3115313    3119668     22       1  351827     -0.62062      0.73258        0.728   1000
7755        16    3162563    3170528     65       2  351827      0.89623      0.18507        0.188   1000
197350      16    3194016    3199961     91       3  351827      0.83042      0.20315        0.206   1000
7752        16    3272325    3286221     81       8  351827      -0.7575      0.77563        0.784   1000
100463285   16    3421053    3422283      5       1  351827   -0.0035757      0.50143        0.499   1000
7727        16    3451190    3459364     15       1  351827      0.79823      0.21237        0.225   1000
146434      16    3486110    3493490     21       1  351827      -2.2943      0.98911        0.987   1000
23059       16    3550945    3589048     53       5  351827      -1.5073      0.93414        0.933   1000
197358      16    3589033    3627392     81       8  351827      -1.3287      0.90803          0.9   1000
84464       16    3631182    3661585     85       9  351827      -1.2957      0.90247        0.895   1000
1773        16    3661772    3712689     19       3  351827     -0.96065      0.83164        0.827   1000
10131       16    3708038    3767598     29       6  351827       0.6236      0.26644        0.286   1000
79585       16    4404543    4466962     42       2  351827        -0.74      0.77035        0.742   1000
114990      16    4421849    4433529    120       4  351827     -0.12649      0.55033        0.516   1000
57407       16    4511690    4524896    270       8  351827     0.082769      0.46702        0.393   1000
3163        16    4524719    4560348    167       4  351827     0.092657      0.46309        0.436   1000
29965       16    4560676    4588816    271       8  351827     0.071618      0.47145        0.401   1000
23295       16    4674825    4740975    196      12  351827     -0.28616      0.61262        0.598   1000
84309       16    4743526    4745860    136       5  351827     -0.56377      0.71354        0.703   1000
26048       16    4800815    4817219    152       7  351827     -0.21634      0.58564        0.554   1000
124404      16    4827615    4838522    171      10  351827       1.7963     0.036225        0.037   1000
440335      16    4838398    4846492    125       9  351827      0.99795      0.15915        0.151   1000
29855       16    4896666    4932363     55       3  351827      -1.8258      0.96606        0.966   1000
9717        16    5008318    5069156      2       1  351827      -0.7278      0.76663        0.768   1000
146556      16    5092925    5116146     14       3  351827     -0.74981      0.77332         0.77   1000
56052       16    5121810    5137380     32       2  351827       1.0486      0.14719         0.13   1000
196483      16    5134301    5147789      4       1  351827     -0.55893       0.7119        0.692   1000
79091       16    8715497    8740079    202      15  351827      0.69978      0.24203        0.243   1000
18          16    8768444    8878432     16       1  351827      -2.2285      0.98708        0.984   1000
2903        16    9847265   10276611     72       3  351827       1.1901        0.117        0.116   1000
80063       16   10479912   10577495      1       1  351827      0.42662      0.33483        0.368   1000
2013        16   10622279   10674539     20       2  351827       1.7835     0.037252        0.028   1000
146279      16   10721358   10788802      9       2  351827      -1.9993      0.97721        0.983   1000
780776      16   10855221   10912651      4       1  351827       0.2127      0.41578        0.392   1000
23274       16   11038345   11276046     16       1  351827      -1.8582      0.96843        0.974   1000
116028      16   11439311   11445617    135       9  351827      0.54198      0.29392        0.287   1000
400499      16   11536047   11585611     88       8  351827      -1.0201      0.84616         0.86   1000
9516        16   11641578   11681322     47       3  351827     -0.51364      0.69625        0.715   1000
8303        16   11762289   11773015      2       1  351827      0.48064      0.31539        0.329   1000
51061       16   11772939   11836707      9       1  351827      -1.1446      0.87382        0.885   1000
608         16   12058964   12061925      9       2  351827      0.75913      0.22389        0.219   1000
729993      16   12995477   13334273     35       1  351827      0.11256      0.45519        0.466   1000
23042       16   15068448   15131552     19       2  351827    -0.065948      0.52629        0.524   1000
123803      16   15131710   15149936     19       3  351827      0.28193        0.389        0.408   1000
54700       16   15153879   15188168     47       5  351827        1.435     0.075644        0.079   1000
89927       16   15528325   15682116      1       1  351827    -0.065902      0.52627        0.515   1000
54820       16   15737124   15820210     83       4  351827      -1.7838      0.96277        0.966   1000
123811      16   15959576   15982510    144       1  351827      -1.7058      0.95597        0.966   1000
4363        16   16043434   16236931     13       1  351827       1.1504      0.12499        0.118   1000
368         16   16243422   16318083      9       1  351827      -0.3301      0.62934        0.613   1000
408050      16   16326389   16388668     17       3  351827      -1.7488      0.95984        0.965   1000
23204       16   18802991   18812894    115       3  351827      0.81644      0.20712        0.208   1000
23049       16   18816175   18937748     63       4  351827     -0.31677      0.62429        0.622   1000
10229       16   19078917   19091417      2       1  351827      -2.5797      0.99506        0.995   1000
728276      16   19297105   19322269      1       1  351827      0.98527      0.16225        0.171   1000
51573       16   19513015   19533450    126       6  351827      0.18274       0.4275         0.43   1000
400506      16   19717673   19729726    318       9  351827      0.20051      0.42054         0.45   1000
51704       16   19870293   19897049    169       4  351827      0.36822      0.35636        0.363   1000
116285      16   20634555   20709066    211       9  351827     -0.14098      0.55606        0.545   1000
55623       16   20732498   20753405    166       4  351827     -0.24118      0.59529        0.575   1000
6296        16   20775312   20808479      1       1  351827       1.3304     0.091695        0.088   1000
112479      16   20791515   20817798     21       1  351827      0.54359      0.29336        0.294   1000
81691       16   20817751   20860990    369      11  351827      0.11103      0.45579        0.436   1000
123879      16   20866219   20911561     65       1  351827      0.38586       0.3498        0.343   1000
57149       16   20911204   20936328     57       1  351827      0.48163      0.31503        0.299   1000
57146       16   21169703   21191937    165       5  351827     -0.25842      0.60196        0.595   1000
7783        16   21208773   21225831     24       5  351827      -1.5011      0.93334        0.939   1000
257629      16   21245016   21263750     15       4  351827     -0.37045      0.64448        0.668   1000
440345      16   21845889   21869843      4       2  351827     -0.46508      0.67906          0.7   1000
7385        16   21964609   21994668      7       1  351827     -0.86314      0.80597        0.819   1000
6340        16   23194040   23228201    318       7  351827      0.66528      0.25294        0.259   1000
91949       16   23399814   23464583     59       1  351827      0.22772      0.40993        0.391   1000
124454      16   23533334   23568696    185       4  351827      0.21579      0.41457        0.403   1000
5347        16   23690201   23701688    176       9  351827     -0.46423      0.67876        0.669   1000
5579        16   23847300   24231932     26       4  351827      -1.4022      0.91957        0.915   1000
115584      16   24857184   24922949     36       4  351827     -0.84232      0.80019        0.787   1000
51451       16   25123047   25189551      3       1  351827       1.4186     0.078007        0.101   1000
343         16   25228285   25240253     14       2  351827     -0.53475      0.70359        0.695   1000
342357      16   25247322   25269210      9       1  351827      -1.5696      0.94174        0.952   1000
9951        16   25703347   26149009     71       2  351827      0.25709      0.39856          0.4   1000
79831       16   27214807   27233089     13       2  351827     -0.97007      0.83399         0.85   1000
197370      16   27236315   27280113      4       1  351827     -0.89913      0.81571        0.819   1000
3566        16   27325161   27376099     37       2  351827      0.12595      0.44988        0.456   1000
50615       16   27413483   27463363    215       3  351827       2.2329     0.012779        0.012   1000
23247       16   27561441   27791692      2       1  351827     -0.65438      0.74357        0.746   1000
1201        16   28488600   28505897      2       1  351827     -0.18354      0.57281        0.568   1000
55911       16   28505970   28510291      8       1  351827     -0.58978      0.72233        0.685   1000
26471       16   28548662   28550495    194       4  351827      0.34165      0.36631        0.342   1000
6799        16   28603264   28611058    169       3  351827      0.30253      0.38112        0.352   1000
6817        16   28616908   28634907    229       4  351827      0.26632      0.39499        0.366   1000
7284        16   28853732   28857729      7       2  351827      -1.2464      0.89369        0.878   1000
25970       16   28872939   28885534    163       3  351827      0.66255      0.25381        0.229   1000
23475       16   29690334   29709324     21       2  351827   -0.0086111      0.50344        0.509   1000
112476      16   29823409   29827202     35       2  351827    -0.039661      0.51582        0.509   1000
79447       16   29827528   29833816     37       2  351827    -0.061016      0.52433        0.521   1000
10423       16   29869678   29874801     41       3  351827     -0.05782      0.52305        0.527   1000
26470       16   29882480   29910585     32       1  351827     -0.05955      0.52374        0.522   1000
253982      16   29912147   29931181     31       1  351827    -0.048013      0.51915        0.517   1000
283899      16   30007485   30017112    156       6  351827       1.2038      0.11433        0.127   1000
6911        16   30097114   30103258     57       4  351827      0.85034      0.19757        0.217   1000
83719       16   30103635   30108248    154       6  351827       1.1437      0.12638        0.139   1000
79153       16   30115977   30125264    111       8  351827       1.2945     0.097751        0.117   1000
5595        16   30125426   30134630     71       5  351827       1.2963     0.097435        0.116   1000
11151       16   30194731   30200397      5       1  351827      0.45864      0.32325         0.35   1000
1731        16   30389454   30394171     38       2  351827      0.17085      0.43217        0.397   1000
22928       16   30454952   30457224     16       2  351827      0.53651       0.2958        0.294   1000
3683        16   30483983   30534506      3       1  351827       1.0167      0.15466         0.15   1000
79724       16   30535322   30538821      4       1  351827      0.15164      0.43973        0.427   1000
146542      16   30580998   30585243      1       1  351827       0.2641      0.39585        0.413   1000
9810        16   30772933   30787628     69       2  351827     -0.50503      0.69323        0.687   1000
9274        16   30845373   30905852     26       2  351827     -0.28856      0.61354        0.609   1000
9739        16   30968615   30995985     43       1  351827      -0.2426      0.59584        0.619   1000
112755      16   31000577   31021829     92       2  351827     -0.21545      0.58529        0.591   1000
6810        16   31044416   31051489    149       6  351827      0.52026      0.30144        0.283   1000
9726        16   31085581   31094833     15       1  351827      0.65443      0.25642        0.262   1000
339105      16   31094745   31100289      3       1  351827       0.2453      0.40311        0.401   1000
84148       16   31128985   31142714    301      11  351827    -0.083266      0.53318        0.532   1000
5652        16   31142754   31147151     10       1  351827      0.90841      0.18183        0.163   1000
146547      16   31150244   31161415    174       6  351827     -0.26646      0.60506        0.608   1000
493829      16   31225342   31236510    100       4  351827      0.21821      0.41363        0.405   1000
260434      16   31227283   31228398      3       1  351827     -0.29948      0.61771        0.625   1000
1339        16   31439052   31439749     78       1  351827     -0.94494      0.82766        0.829   1000
283933      16   31446885   31454348    107      11  351827      -1.0972      0.86372        0.853   1000
79798       16   31469010   31478488      8       1  351827      -1.1365      0.87212         0.88   1000
7041        16   31483476   31489281    423      18  351827      -2.2645      0.98823        0.985   1000
6524        16   31494439   31502091     79       4  351827      -0.4091      0.65877        0.623   1000
124411      16   31718741   31772886    227       7  351827     -0.14879      0.55914        0.585   1000
10308       16   31885079   31928629      4       1  351827      -1.1904      0.88306        0.889   1000
83752       16   48278211   48387888     84       6  351827     -0.71419      0.76245        0.743   1000
9683        16   48572637   48644125      5       1  351827     -0.84609      0.80125        0.785   1000
869         16   49311828   49315742     14       1  351827     -0.52533      0.70032        0.688   1000
55027       16   50099881   50139392    395      17  351827     -0.09028      0.53597        0.495   1000
85407       16   50582241   50674771     12       2  351827      0.47285      0.31816        0.327   1000
124460      16   50700211   50715264     10       2  351827      0.52505      0.29978        0.313   1000
64127       16   50727507   50766990     14       5  351827      0.60902      0.27126        0.263   1000
5934        16   53468351   53525560    242      17  351827     0.062117      0.47523        0.465   1000
64400       16   53525192   53538323     30       2  351827     -0.78884       0.7849        0.793   1000
23322       16   53633818   53737771     87       3  351827       1.0668      0.14302        0.151   1000
79068       16   53737875   54148379      2       1  351827       2.8822    0.0019745       0.0022   5000
10265       16   54965111   54968397      7       1  351827      0.70471      0.24049        0.264   1000
79190       16   55358406   55364672     11       1  351827     -0.14273      0.55675        0.548   1000
4313        16   55513081   55540586      1       1  351827       2.7534    0.0029494       0.0028   5000
1066        16   55836763   55867098      8       1  351827     -0.92013      0.82125        0.821   1000
267         16   56395364   56459450     20       1  351827      0.35768      0.36029         0.33   1000
583         16   56504301   56554008    124       5  351827    -0.059212      0.52361        0.518   1000
4502        16   56642478   56643409      2       1  351827      0.97748      0.16416        0.157   1000
4493        16   56659557   56661024     17       4  351827     0.025413      0.48986        0.453   1000
4494        16   56691855   56693215     16       2  351827      -1.3186      0.90636        0.911   1000
4495        16   56700653   56701977     13       2  351827     -0.74119      0.77071        0.786   1000
221184      16   57126455   57182281     10       1  351827      0.98591      0.16209        0.166   1000
89970       16   57220026   57274385     57       2  351827     -0.49951      0.69129        0.696   1000
57017       16   57481337   57495187    108       8  351827     -0.33394      0.63079        0.624   1000
5432        16   57496551   57505921    122       9  351827      -0.3087      0.62122        0.619   1000
55715       16   57505870   57520385      1       1  351827      0.10743      0.45722        0.438   1000
29070       16   58283840   58317740    126       3  351827      -1.0521      0.85363        0.865   1000
64785       16   58426298   58440048     21       2  351827     -0.50317      0.69258          0.7   1000
65009       16   58497549   58547523    119       4  351827     -0.64533      0.74064        0.749   1000
79918       16   58549383   58554431    204       8  351827     -0.63074       0.7359        0.746   1000
23019       16   58553850   58663790     24       2  351827      0.76805      0.22123        0.235   1000
55238       16   58700298   58718674     17       1  351827     -0.86408      0.80623        0.839   1000
2806        16   58741035   58768246     15       1  351827      0.33791      0.36771        0.371   1000
1009        16   64916794   65160015      2       1  351827     -0.46337      0.67845        0.657   1000
146227      16   66461200   66527432      1       1  351827      -0.6426      0.73976        0.744   1000
7084        16   66541906   66584315     64       1  351827      -1.7091      0.95628        0.952   1000
113540      16   66599849   66613038      5       1  351827     -0.39149      0.65228        0.618   1000
146225      16   66613351   66622178      7       1  351827     -0.94971      0.82887        0.818   1000
8883        16   66836781   66864880      1       1  351827      -1.4941      0.93243        0.939   1000
57546       16   66914360   66925004     15       1  351827      -0.4475      0.67274        0.671   1000
23491       16   66995132   67009052    121       7  351827     0.042431      0.48308        0.472   1000
865         16   67063050   67134961      1       1  351827      0.67844      0.24875        0.256   1000
84752       16   67182005   67184902      1       1  351827       2.4273    0.0076052       0.0088   5000
8717        16   67188088   67193812     62       4  351827      0.31142      0.37774        0.373   1000
55336       16   67193891   67198077      8       1  351827     -0.30114      0.61835        0.579   1000
653319      16   67209505   67217883    356      13  351827     -0.27225      0.60728        0.575   1000
79767       16   67233014   67237932    227       8  351827       1.7535     0.039754        0.052   1000
26231       16   67241042   67260901      4       1  351827     -0.35801      0.63983        0.653   1000
25894       16   67311413   67323403     13       2  351827     -0.86095      0.80537        0.816   1000
55282       16   67360747   67419109    112       3  351827     -0.16574      0.56582        0.568   1000
79567       16   67562717   67580691     74       5  351827      0.10831      0.45687         0.44   1000
50855       16   67694851   67696681      2       1  351827       1.5907     0.055834         0.06   1000
84080       16   67696850   67700628    290       5  351827       0.8047       0.2105        0.211   1000
57610       16   67756973   67840788    559      10  351827     -0.10452      0.54162        0.529   1000
55815       16   67840829   67861971     58       2  351827       0.4092       0.3412        0.346   1000
6560        16   67977377   68002597      2       1  351827       1.4025     0.080379        0.084   1000
54920       16   68056847   68113226    323       7  351827      0.27133      0.39307        0.385   1000
4775        16   68118654   68263162    134       5  351827       1.5106     0.065446        0.052   1000
9057        16   68298419   68335726      2       1  351827     -0.27022       0.6065        0.602   1000
54496       16   68344877   68391169    247      13  351827       1.3831     0.083315        0.076   1000
55512       16   68392230   68482409    153       6  351827       1.4934     0.067665        0.055   1000
146198      16   68573192   68609975      1       1  351827     0.046286      0.48154        0.484   1000
79613       16   68877456   69119085      1       1  351827       -1.272      0.89832        0.907   1000
84916       16   69166499   69202937    123       6  351827      0.75542        0.225         0.23   1000
6645        16   69221050   69342955    181       8  351827      0.32902      0.37107        0.396   1000
7014        16   69389464   69419891     15       1  351827     -0.90508      0.81729         0.82   1000
28987       16   69775757   69788871    250      13  351827      0.85522      0.19621        0.174   1000
11060       16   69796187   69975644     69       1  351827      0.66512      0.25299        0.262   1000
55066       16   70147529   70196437     86       2  351827       0.5602      0.28767        0.303   1000
118460      16   70284134   70285833    427      18  351827    -0.025805      0.51029        0.509   1000
16          16   70286198   70323452    198       8  351827      0.50934      0.30526        0.324   1000
25839       16   70514472   70557457      6       1  351827      0.47841      0.31618        0.287   1000
23450       16   70557691   70611571    277       8  351827     -0.12765      0.55079        0.515   1000
55783       16   71315292   71323509      8       2  351827      0.30954      0.37846        0.378   1000
794         16   71392616   71424341      1       1  351827      -1.8749       0.9696        0.966   1000
7571        16   71481500   71496295     41       2  351827     -0.15277      0.56071         0.56   1000
91862       16   71660056   71675868    262       6  351827       2.2123     0.013474        0.015   1000
23035       16   71678827   71757798    120       2  351827     -0.25774      0.60169        0.606   1000
9798        16   71928311   71964542      1       1  351827       1.1341      0.12838        0.124   1000
342372      16   71963441   72033877      3       1  351827      0.41317      0.33974        0.353   1000
1723        16   72042643   72059316     76       4  351827     -0.48752      0.68705        0.689   1000
3250        16   72097125   72111145    245      20  351827      0.90569      0.18255        0.174   1000
497190      16   74442529   74455368     64       1  351827       0.6448      0.25953        0.263   1000
55159       16   74655297   74700779    297       8  351827      0.14873      0.44089        0.423   1000
79726       16   74907468   75019026     76       5  351827       1.5597     0.059414        0.054   1000
197257      16   75145758   75150670     23       2  351827       1.3261       0.0924        0.105   1000
162239      16   75182392   75206132     92       7  351827     -0.38234      0.64889         0.65   1000
9564        16   75262928   75301951    288       3  351827      -2.2465      0.98766        0.993   1000
10428       16   75327608   75467387    296       4  351827      -2.1535      0.98436        0.995   1000
23563       16   75562428   75570180     69       3  351827      0.23548      0.40692        0.395   1000
79583       16   75572015   75590184    114       3  351827     -0.84673      0.80143        0.787   1000
23536       16   75622718   75657221    141       7  351827     -0.44821        0.673        0.659   1000
85445       16   76311176   76593135    127       4  351827        0.404      0.34311        0.349   1000
22879       16   77224821   77233543     70       6  351827      0.77602      0.21887          0.2   1000
100130958   16   77233349   77246976     83       6  351827        3.007    0.0013193       0.0032   5000
170692      16   77316025   77469011    217       9  351827      0.12839      0.44892        0.439   1000
283927      16   77756389   77809332     51       8  351827     -0.43785      0.66925        0.674   1000
57687       16   77822483   78014001      1       1  351827     -0.20192      0.58001        0.563   1000
51741       16   78133310   79246567    125       7  351827      -1.8333      0.96662         0.96   1000
124359      16   80637675   80838175      5       2  351827      -1.8142      0.96518        0.953   1000
56942       16   81009699   81040713    128       3  351827      -1.5355      0.93767        0.935   1000
55839       16   81040103   81066712      1       1  351827     -0.05449      0.52173        0.513   1000
2653        16   81115552   81129980     62       2  351827      -1.0256      0.84745        0.868   1000
10200       16   82181767   82203829    152       5  351827      0.88788       0.1873         0.21   1000
23417       16   83932720   83962428      5       1  351827      0.38509      0.35009         0.34   1000
54550       16   84002237   84036379      1       1  351827       1.1942      0.11621         0.13   1000
8720        16   84087368   84150517    124       7  351827      0.61427      0.26952        0.279   1000
83693       16   84155744   84178800     21       3  351827      0.12583      0.44993        0.461   1000
123872      16   84178865   84211524     11       2  351827      0.73816      0.23021         0.24   1000
9013        16   84211453   84220676    198      14  351827      0.27784      0.39057        0.401   1000
161931      16   84224723   84230772      7       2  351827   -0.0060189       0.5024        0.512   1000
57707       16   84509966   84538366      3       1  351827     -0.50045      0.69162        0.704   1000
79786       16   84682131   84701187     20       2  351827       0.2997       0.3822        0.397   1000
9764        16   85061374   85127836     47       4  351827       1.2569       0.1044        0.108   1000
339145      16   85131964   85146114     35       3  351827     -0.15449      0.56139        0.571   1000
404550      16   85741123   85784689     44       2  351827      -1.0254      0.84741        0.829   1000
10328       16   85812230   85833161      3       1  351827     -0.81169      0.79151        0.787   1000
1327        16   85833173   85840608      6       1  351827     -0.13521      0.55378        0.548   1000
64779       16   86563782   86588841      1       1  351827      -1.1103      0.86655        0.868   1000
79791       16   87362942   87425708    124      11  351827       1.5146     0.064931        0.091   1000
81631       16   87423157   87438380    115      10  351827       1.9883     0.023387         0.03   1000
57338       16   87635441   87731762      1       1  351827     -0.51944      0.69827        0.703   1000
54758       16   87730239   87799603     71      11  351827     -0.15726      0.56248        0.579   1000
763         16   87921625   87970173     21       1  351827    -0.044359      0.51769        0.512   1000
54971       16   87984231   88110924      2       1  351827      -1.0015       0.8417        0.866   1000
161882      16   88520014   88601574     17       2  351827      0.96836      0.16643        0.195   1000
124245      16   88636789   88698372     20       1  351827       0.9478      0.17161        0.185   1000
1535        16   88709697   88717492      3       1  351827       1.5964       0.0552        0.051   1000
115992      16   88762903   88772829     23       5  351827      0.36254      0.35847        0.359   1000
348180      16   88772891   88781794     53       7  351827      0.55992      0.28777        0.289   1000
9780        16   88781746   88851372     13       2  351827       1.6066     0.054066        0.057   1000
353         16   88875877   88878342      2       1  351827       1.8958     0.028994        0.027   1000
51693       16   88923465   88929086    145       9  351827      0.79542      0.21318        0.218   1000
390748      16   88929746   88933068     17       2  351827      0.17029      0.43239        0.415   1000
197322      16   89160217   89222171    234      11  351827      0.66606      0.25269        0.226   1000
1013        16   89238163   89261900    144       9  351827      0.66427      0.25326        0.221   1000
146429      16   89262169   89267757     22       4  351827     -0.37147      0.64486        0.665   1000
197320      16   89284111   89302402    294      14  351827      0.98899      0.16133        0.168   1000
27132       16   89642176   89663654      4       1  351827    -0.098901      0.53939        0.522   1000
5119        16   89710839   89724193     38       9  351827     -0.77545      0.78096        0.792   1000
124045      16   89724152   89736866     86       4  351827       2.5317    0.0056762        0.005   5000
8558        16   89753076   89762772    375      22  351827        2.158     0.015463       0.0128   5000
9605        16   89773541   89787398     77       4  351827       1.4304     0.076298        0.085   1000
92822       16   89786393   89807333    422      12  351827      0.87935      0.18961        0.199   1000
2175        16   89803959   89883066    215      15  351827       2.3323    0.0098429       0.0098   5000
84501       16   89894883   89937727    570      14  351827      0.70828      0.23938         0.25   1000
22980       16   89939994   89977795     16       1  351827     -0.41185      0.65978        0.659   1000
4157        16   89984287   89987385    261       4  351827     -0.32837      0.62869         0.62   1000
79007       16   90071279   90085937     90       2  351827     -0.86951      0.80771        0.825   1000
2622        16   90086056   90111379    246      14  351827       1.5799     0.057066        0.052   1000
8447        17       6009      31421     28       4  351827       1.5871     0.056248        0.057   1000
9501        17      62180     202633     19       2  351827       0.6841      0.24695        0.231   1000
100506388   17     180996     183279     17       3  351827       1.3192     0.093544        0.085   1000
400566      17     260118     264457     27       3  351827     -0.25888      0.60214        0.597   1000
359845      17     289769     295731    101      10  351827     -0.75628      0.77526        0.776   1000
55275       17     411908     618096    163      16  351827    -0.074993      0.52989        0.562   1000
79850       17     635847     646075     49       3  351827      0.27348      0.39224        0.409   1000
29928       17     900357     905407      2       1  351827       1.5971     0.055121        0.063   1000
7531        17    1247833    1303669     29       3  351827       1.4322     0.076044        0.087   1000
4641        17    1367480    1396001      7       3  351827      0.10781      0.45707        0.461   1000
51763       17    1397869    1420182    113       6  351827      -1.3708      0.91479        0.927   1000
83547       17    1549444    1553392      3       1  351827      0.33294      0.36959        0.362   1000
124997      17    1619817    1641893     20       2  351827      0.27544      0.39149        0.386   1000
5345        17    1646015    1658562     26       4  351827      0.90907      0.18166        0.184   1000
114826      17    1682829    1733175     42       3  351827     0.068412      0.47273        0.485   1000
6117        17    1733273    1802848     41       5  351827       1.5098     0.065544        0.068   1000
146760      17    1837971    1928178      2       1  351827     -0.65059      0.74235        0.735   1000
1801        17    1933431    1947183     22       4  351827     -0.20102      0.57966        0.589   1000
23293       17    1963133    2207069      8       1  351827      0.12088      0.45189        0.473   1000
63826       17    2207244    2228553    339       9  351827       1.3895     0.082344        0.095   1000
9905        17    2240806    2284353     16       3  351827     0.022427      0.49105          0.5   1000
4335        17    2287354    2304258      3       1  351827       1.4639     0.071608        0.076   1000
79066       17    2319343    2415200     13       1  351827       2.2569     0.012008        0.015   1000
23108       17    2659050    2941035      8       1  351827     -0.20566      0.58147         0.56   1000
443         17    3377404    3402700     26       2  351827       1.4235     0.077295        0.076   1000
162514      17    3413796    3461289     50       7  351827       1.1784      0.11932        0.113   1000
23729       17    3511556    3539616     56       9  351827     -0.79404      0.78641        0.803   1000
1497        17    3539762    3566397     38       4  351827     -0.17342      0.56884        0.571   1000
30851       17    3566187    3571973      9       1  351827       1.2084      0.11344        0.121   1000
5026        17    3575156    3599698    105       5  351827      0.40459      0.34289        0.351   1000
84254       17    3763609    3796337     14       1  351827      -1.8846      0.97026        0.977   1000
246         17    4534214    4545583    139       3  351827     -0.15436      0.56134        0.547   1000
27043       17    4574679    4607712     34       1  351827   -0.0027333      0.50109        0.536   1000
58191       17    4636828    4643223     10       2  351827     -0.47556      0.68281        0.659   1000
84225       17    4643059    4649414      6       1  351827     -0.68759      0.75414        0.763   1000
5338        17    4710396    4726727    100       4  351827     -0.13094      0.55209        0.516   1000
50488       17    4736635    4801356     90       9  351827      -1.0209      0.84635        0.834   1000
1145        17    4801064    4806369    117       5  351827     -0.44849       0.6731        0.633   1000
100130311   17    4802948    4806227     64       5  351827      -1.0466      0.85237         0.85   1000
2811        17    4835312    4838325      1       1  351827     -0.37732      0.64703        0.681   1000
2027        17    4853404    4860426    137      10  351827     0.022492      0.49103        0.497   1000
9552        17    4862521    4871132     53       4  351827      0.52803      0.29874        0.276   1000
23125       17    4871287    4890960      9       3  351827       -1.421      0.92234        0.925   1000
388324      17    4891425    4901214     37       2  351827      -0.6587      0.74496        0.741   1000
7775        17    5009029    5026411     33       3  351827      0.59523      0.27585        0.253   1000
9098        17    5031687    5078327      4       2  351827     0.040544      0.48383        0.499   1000
388325      17    5112215    5138997     52       6  351827       1.0534      0.14607        0.139   1000
9135        17    5185558    5289132    258       6  351827       1.8988     0.028794        0.026   1000
4927        17    5289346    5323400    178       3  351827       1.8309     0.033561        0.032   1000
84268       17    5322961    5336340     27       1  351827      -0.1682      0.56679         0.57   1000
79003       17    5389694    5394134     18       2  351827       0.5685      0.28485        0.272   1000
22861       17    5404719    5487832      2       1  351827       1.2805      0.10019         0.09   1000
23302       17    5972426    6027747     41       4  351827     -0.26926      0.60614        0.617   1000
83394       17    6354583    6459877    116       7  351827       1.6351     0.051011        0.047   1000
9851        17    6481645    6545066     74       3  351827       1.0623      0.14406        0.149   1000
84817       17    6544222    6547861      6       1  351827     0.064853      0.47415        0.463   1000
51003       17    6546633    6555191     20       3  351827     -0.62203      0.73304         0.75   1000
388327      17    6555059    6556617    166       7  351827      0.80714      0.20979        0.206   1000
284111      17    6588038    6616886     55       6  351827     -0.46585      0.67934        0.685   1000
23399       17    7146906    7155259     22       2  351827       1.3128     0.094624        0.094   1000
1984        17    7210318    7215782     43       4  351827      0.52667      0.29921        0.315   1000
9744        17    7239848    7254797      3       1  351827      0.26651      0.39492        0.412   1000
1140        17    7348406    7360932    126       4  351827     0.030972      0.48765        0.496   1000
643664      17    7370504    7386383      3       1  351827      -0.1875      0.57437        0.567   1000
8742        17    7452375    7461207      9       1  351827      -0.7014      0.75847        0.749   1000
968         17    7482805    7485429     14       2  351827      -0.3226       0.6265        0.612   1000
112483      17    7529552    7531194     82       8  351827     0.099547      0.46035        0.461   1000
482         17    7554254    7561089      1       1  351827     0.074202      0.47042        0.476   1000
1949        17    7608520    7614693     27       5  351827      -1.0749       0.8588        0.864   1000
146754      17    7620631    7737058      3       1  351827      0.26842      0.39419        0.371   1000
9196        17    7825177    7833180    107       4  351827      0.34639      0.36452         0.38   1000
