GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
642         17   28575213   28619184     67       3  351827     -0.12484      0.54968        0.544   1000
1362        17   28705942   28796675     37       2  351827        0.915       0.1801        0.188   1000
9527        17   28804426   28853832    293       6  351827     -0.10929      0.54352        0.545   1000
51379       17   29109702   29151778    223       6  351827       1.8846     0.029743        0.032   1000
79915       17   29159020   29222295    434       3  351827       1.9526     0.025433        0.027   1000
79736       17   29226001   29233286     11       2  351827      0.18027      0.42847        0.448   1000
55813       17   30190190   30228729     28       2  351827      0.26937      0.39382        0.394   1000
114659      17   30348155   30380519    143       1  351827      0.57168      0.28377          0.3   1000
162494      17   30593195   30651680    131       7  351827      0.12251      0.45125        0.466   1000
8851        17   30814105   30818271      1       1  351827      -0.4243      0.66432        0.655   1000
26022       17   31254928   31268667     65       2  351827      0.17823      0.42927        0.435   1000
10693       17   33254878   33307968    104       7  351827       1.2189      0.11144        0.106   1000
3980        17   33307517   33332088     67       5  351827     0.011027       0.4956        0.526   1000
117584      17   33336131   33416348     11       1  351827     -0.26128      0.60306        0.625   1000
162394      17   33570086   33594768    109       7  351827      -1.1089      0.86627        0.861   1000
91607       17   33677324   33700821     13       2  351827     -0.56557      0.71416        0.716   1000
57125       17   37219556   37308946     89       8  351827       1.7742     0.038018        0.033   1000
342667      17   37366789   37382040    123       3  351827      0.26013      0.39738         0.39   1000
93210       17   37827375   37844310    152       4  351827     -0.74085      0.77061        0.776   1000
2886        17   37894162   37903538      1       1  351827     -0.29619      0.61646        0.613   1000
55876       17   38060848   38074903     41       1  351827     -0.05003      0.51995        0.502   1000
9862        17   38175350   38210889     68       4  351827       1.2857     0.099269        0.099   1000
339287      17   38278235   38293047     24       3  351827      0.57523      0.28257        0.284   1000
22794       17   38296507   38328431      5       2  351827        1.735     0.041367        0.054   1000
51195       17   38334242   38351906      6       1  351827      0.96066      0.16836        0.158   1000
25984       17   39078948   39093895    140      11  351827      -1.2402      0.89255        0.897   1000
9001        17   39878891   39890898     33       2  351827     -0.61233      0.72984        0.758   1000
3728        17   39910859   39942964      8       1  351827      0.33155      0.37011        0.357   1000
115024      17   39981334   39992523    168       5  351827     -0.33883      0.63263        0.628   1000
3292        17   40703984   40707232     32       1  351827        2.521    0.0058512        0.007   5000
27175       17   40811266   40819024    203       6  351827        2.352    0.0093361        0.014   1000
146923      17   41132527   41145713      5       1  351827     -0.28752      0.61314        0.586   1000
1659        17   41561330   41604185     10       1  351827      -1.1472      0.87435        0.876   1000
4355        17   41952727   41987079     20       4  351827     -0.41392      0.66053        0.644   1000
162417      17   42082032   42086436     26       2  351827       1.0567      0.14532        0.141   1000
92579       17   42148098   42153712     67       3  351827       0.7268      0.23368        0.232   1000
7343        17   42282401   42298994     14       3  351827       1.1885      0.11732        0.132   1000
6521        17   42325758   42351654      1       1  351827      0.26278      0.39636        0.402   1000
51629       17   42396993   42402217     53       6  351827     -0.95609      0.83049        0.826   1000
2896        17   42422491   42430474      8       2  351827     0.015371      0.49387        0.475   1000
284071      17   42733762   42755673     10       2  351827      0.71927      0.23599        0.239   1000
80174       17   42785976   42829637    285      11  351827      0.34426      0.36533         0.34   1000
4836        17   43138322   43186384     62       4  351827       2.4933    0.0063286       0.0062   5000
79777       17   43209967   43221548      7       1  351827       1.4002     0.080734        0.084   1000
201176      17   43471268   43510282    121       7  351827        5.151   1.2955e-07       0.0001  10000
9842        17   43513266   43568146    102       5  351827       5.0858     1.83e-07       0.0001  10000
1394        17   43697710   43913194     14       1  351827       5.7067   5.7608e-09       0.0001  10000
284058      17   44107282   44302740     49       4  351827     -0.10234      0.54076         0.52   1000
9884        17   44316744   44415160    180      11  351827       5.3037   5.6725e-08       0.0001  10000
51326       17   44577184   44657155     95       7  351827       5.5362   1.5457e-08       0.0001  10000
474170      17   44587323   44633016    118      10  351827       5.4014   3.3066e-08       0.0001  10000
4905        17   44668035   44834830      2       1  351827      0.87918      0.18965        0.198   1000
7473        17   44839872   44896126     54       2  351827      0.69197      0.24448        0.224   1000
9570        17   45000486   45044366     25       1  351827      0.23488      0.40715        0.419   1000
3690        17   45331208   45390077      3       1  351827     -0.75843       0.7759          0.8   1000
124989      17   45401327   45518678     57       5  351827     -0.59615      0.72446        0.737   1000
9520        17   45600316   45700642    126       3  351827     -0.72839      0.76681        0.749   1000
3837        17   45726861   45762037      1       1  351827      -1.5607       0.9407        0.937   1000
114881      17   45884733   45899169      2       1  351827       1.8844     0.029758        0.033   1000
124995      17   45900638   45908907      3       1  351827     -0.45819      0.67659         0.68   1000
90506       17   45908993   45915079     82       5  351827       2.0454     0.020407        0.028   1000
90507       17   45915047   45918699    162      12  351827      0.86312      0.19403        0.209   1000
80279       17   46047894   46059152     23       2  351827     -0.65829      0.74483        0.729   1000
29916       17   46184911   46200109     70       1  351827      -1.2462      0.89365        0.882   1000
284076      17   46839593   46894469    246       8  351827       2.2843     0.011177        0.011   1000
516         17   46970148   46973233      2       1  351827      -2.4038      0.99189        0.992   1000
65264       17   46985731   47006422      1       1  351827       1.1932      0.11639        0.127   1000
11267       17   47007458   47022484    111       4  351827       2.5409     0.005528         0.01   1000
11248       17   47653298   47661172      1       1  351827     0.096497      0.46156         0.47   1000
81558       17   47787687   47841518      2       1  351827      -1.4117      0.92097        0.929   1000
6442        17   48243240   48253293     21       3  351827      0.56217        0.287        0.277   1000
51264       17   48445228   48450562      4       1  351827      0.24406      0.40359        0.411   1000
1101        17   48541853   48547242     39       4  351827     -0.68017       0.7518        0.781   1000
55316       17   48556190   48563336     87       7  351827     -0.33288      0.63039        0.658   1000
64847       17   48624450   48633213    143      18  351827      0.34518      0.36498        0.376   1000
91369       17   48770551   48785270     21       2  351827      -1.1035       0.8651        0.858   1000
4830        17   49230920   49239450    271      12  351827     -0.28061       0.6105        0.591   1000
4831        17   49242796   49249105    191       5  351827     0.019214      0.49234        0.493   1000
51096       17   49337897   49375294    154       9  351827     -0.29955      0.61774        0.639   1000
10040       17   52977880   53039328    104       2  351827      0.48629      0.31338         0.29   1000
1353        17   53029259   53046064    158       5  351827      0.22733      0.41008        0.401   1000
339210      17   54869274   54911256     71       4  351827      0.81794       0.2067          0.2   1000
140735      17   56160780   56167618     13       2  351827      -1.4773      0.93021        0.926   1000
54903       17   56282797   56296966      1       1  351827      0.37055      0.35549        0.368   1000
6827        17   56422536   56429599     13       1  351827     -0.21692      0.58587        0.603   1000
56155       17   56634038   56769416    378       6  351827     -0.13317      0.55297        0.537   1000
5889        17   56769934   56811703    282       5  351827       1.0108      0.15604        0.142   1000
22843       17   56833230   57062540      2       1  351827      -1.2612      0.89638        0.895   1000
348235      17   57187308   57232800    248       7  351827       0.7379      0.23029        0.225   1000
51174       17   57936840   57970306      8       1  351827      -1.5861      0.94364        0.935   1000
54828       17   58755172   59470199      2       1  351827       -1.408      0.92043        0.932   1000
83990       17   59756547   59940920    140       2  351827      0.20575      0.41849        0.453   1000
9902        17   60704762   60770962      1       1  351827      0.78272      0.21689        0.202   1000
1534        17   61509665   61523724    327       9  351827       1.6842     0.046071        0.044   1000
80774       17   61773249   61778527      1       1  351827      0.57213      0.28362        0.298   1000
11325       17   61851549   61896677    173       2  351827      -1.5696      0.94175         0.93   1000
117246      17   61896793   61905031    491       9  351827      0.74005      0.22963        0.223   1000
5705        17   61904770   61909387    218       2  351827       1.2146      0.11226        0.104   1000
92340       17   62075711   62081645      5       1  351827       0.1419      0.44358        0.423   1000
64750       17   62538400   62658386      1       1  351827      -1.0414      0.85116        0.861   1000
10672       17   63005407   63052920     10       1  351827       -1.879      0.96988        0.972   1000
201134      17   63631658   64188212     19       2  351827      0.74401      0.22843        0.232   1000
5578        17   64298760   64806862     32       4  351827       1.9364     0.026409        0.026   1000
25926       17   65713949   65740319      1       1  351827      -2.1685      0.98494        0.985   1000
3838        17   66031848   66042970      6       1  351827       1.7802     0.037522        0.038   1000
51321       17   66202127   66253305     14       1  351827     -0.78394      0.78346        0.783   1000
55062       17   66417422   66453653     28       2  351827    0.0015748      0.49937        0.475   1000
10351       17   66863428   66951550      5       1  351827      -0.5297      0.70184        0.727   1000
10350       17   66970773   67058442    139       3  351827      0.82642      0.20428        0.193   1000
23460       17   67074847   67138015    147       3  351827      0.83521       0.2018        0.192   1000
23461       17   67240576   67323323      8       1  351827     -0.77109      0.77967        0.782   1000
3759        17   68164757   68176189      3       1  351827       0.4262      0.33498        0.358   1000
3396        17   73008760   73017356     18       1  351827      0.68823      0.24565        0.269   1000
79902       17   73201597   73231854    320      11  351827      0.43259      0.33266        0.293   1000
51081       17   73257749   73262457     56       2  351827      -0.3718      0.64498         0.63   1000
57513       17   73496341   73511664      6       1  351827       0.2336      0.40765        0.399   1000
3993        17   73521783   73571290     22       2  351827       2.4458    0.0072275       0.0082   5000
3691        17   73717516   73753899    109       6  351827    -0.009443      0.50377        0.483   1000
23558       17   73841780   73851501      4       1  351827      0.36252      0.35848         0.38   1000
201292      17   73885041   73893084    213      11  351827     -0.88228      0.81119        0.814   1000
64978       17   73894724   73901181     24       2  351827     0.071679      0.47143        0.455   1000
85302       17   73905925   73937119    177      11  351827     -0.89889      0.81564        0.834   1000
100134934   17   73975298   73996667     60       8  351827   -0.0031913      0.50127        0.507   1000
1018        17   73996235   74002080     47       6  351827     -0.63201      0.73631        0.757   1000
353174      17   74075263   74078885     21       1  351827     -0.96435      0.83256        0.814   1000
114804      17   74138534   74236448      3       1  351827     -0.95244      0.82956        0.821   1000
84074       17   74270130   74304771     69       5  351827      0.34925      0.36345        0.369   1000
5635        17   74306868   74379970     82       5  351827    -0.070268      0.52801        0.526   1000
15          17   74449433   74466199     31       2  351827        1.907     0.028258         0.03   1000
439921      17   74669748   74707056     85       7  351827      0.49942      0.30874        0.323   1000
146664      17   74864798   74946472     19       3  351827      -1.6123      0.94656        0.938   1000
7083        17   76170160   76183285     30       3  351827   -0.0011105      0.50044          0.5   1000
125061      17   76183398   76203782      1       1  351827      -1.3414       0.9101        0.885   1000
283999      17   76227391   76237068     26       4  351827      0.21869      0.41345        0.392   1000
9489        17   76374705   76420740     79       2  351827      0.08226      0.46722        0.463   1000
57602       17   76783463   76836980    134       5  351827      0.60558       0.2724        0.287   1000
64772       17   77067565   77084685     17       3  351827       -0.991      0.83916        0.848   1000
125058      17   77906142   78009657      6       2  351827      0.47684      0.31674        0.319   1000
55036       17   78010431   78074412    103       5  351827      -1.5432      0.93861         0.95   1000
2548        17   78075339   78093680     35       3  351827      -1.3065       0.9043        0.901   1000
6448        17   78180515   78194199     21       4  351827     -0.52661      0.70077        0.685   1000
284129      17   78194200   78227308      2       1  351827        2.167     0.015116        0.014   1000
57674       17   78234643   78372586      1       1  351827       1.0484      0.14723        0.147   1000
4884        17   78440633   78450404     52       2  351827      0.36036      0.35929        0.349   1000
124565      17   79218799   79269233     14       3  351827      0.22897      0.40944        0.414   1000
25794       17   79481022   79504156     16       2  351827      0.63148      0.26386        0.288   1000
55666       17   79523913   79604138     19       1  351827     -0.40972      0.65899        0.655   1000
83882       17   79609349   79615779     44       4  351827       -1.439      0.92492        0.918   1000
339230      17   79633761   79640937    120       4  351827       -1.356      0.91246         0.91   1000
339231      17   79648224   79650954    239      12  351827      -1.1175      0.86812        0.876   1000
396         17   79825595   79829282      1       1  351827     -0.97629      0.83554        0.844   1000
51547       17   79869815   79876058      1       1  351827     -0.78415      0.78352        0.767   1000
255275      17   79897521   79905109     35       2  351827     0.012833      0.49488        0.493   1000
79058       17   79935426   79975282      1       1  351827      0.11283      0.45508        0.447   1000
201254      17   79976579   79980786     25       3  351827       1.1165      0.13211        0.131   1000
51181       17   79993757   79995573     42       2  351827       1.5789     0.057182        0.059   1000
284001      17   80059333   80170705    331       2  351827      -0.5294      0.70174          0.7   1000
79701       17   80347086   80376513     12       2  351827       1.1351      0.12818        0.112   1000
79415       17   80400462   80408707     73       6  351827       2.6418    0.0041239       0.0028   5000
26502       17   80415611   80446143     75       4  351827       2.2165     0.013329        0.013   1000
56270       17   80572438   80606411      1       1  351827     -0.17173      0.56818        0.543   1000
101929552   17   80671785   80674324     66       3  351827      -1.1818      0.88136        0.878   1000
79672       17   80674582   80685893    255      11  351827     -0.65335      0.74323        0.759   1000
6904        17   80709938   80901062     11       2  351827     -0.64638      0.74098        0.744   1000
146712      17   80900009   81009686    220      12  351827     -0.99731      0.84069        0.846   1000
27098       18     596998     650298     11       2  351827      -1.0995      0.86422        0.851   1000
55556       18     670324     712662    164      11  351827      0.17097      0.43212        0.423   1000
7525        18     721592     812327     16       1  351827     -0.33853      0.63252        0.637   1000
116         18     904366     912173      1       1  351827      -1.3901      0.91775        0.912   1000
64863       18    2537524    2571489     15       2  351827      0.65543       0.2561        0.256   1000
84034       18    2846786    2914090      7       2  351827      -1.1664      0.87827        0.883   1000
10627       18    3247472    3256234      4       1  351827       1.0254      0.15259        0.149   1000
79822       18    6729717    6915715      7       1  351827     -0.80324      0.78908        0.795   1000
284217      18    6941743    7117813      1       1  351827     -0.67741      0.75093        0.734   1000
5797        18    7567314    8406859      3       1  351827     -0.54943      0.70864        0.726   1000
57045       18    9334765    9402424     51       2  351827      -1.0684      0.85733        0.845   1000
9989        18    9546789    9614605     26       3  351827     -0.11297      0.54497        0.569   1000
147495      18   10454625   10488698     15       2  351827     -0.19399      0.57691        0.603   1000
8774        18   10525873   10552766    157       4  351827     -0.28452      0.61199        0.621   1000
65258       18   11883470   11908796      1       1  351827      0.57213      0.28362         0.29   1000
1149        18   12254318   12277594      5       2  351827     -0.98493      0.83767        0.846   1000
84617       18   12308218   12326568      9       2  351827     -0.58134      0.71949        0.708   1000
10650       18   12407895   12432237     39       3  351827      0.41781      0.33804        0.312   1000
56907       18   12446511   12661456     47       2  351827      0.24239      0.40424          0.4   1000
5771        18   12785477   12884337     20       3  351827     -0.41232      0.65995        0.672   1000
81929       18   12947983   12987536      4       1  351827     -0.22982      0.59088         0.57   1000
55125       18   12991352   13125052    222       9  351827     -0.31643      0.62416        0.606   1000
8731        18   13726659   13764555     12       1  351827      -1.7712      0.96173        0.973   1000
162655      18   14075989   14132489     75       4  351827      0.99656      0.15949         0.15   1000
374860      18   14748239   14852737    204       7  351827     -0.76138      0.77678        0.773   1000
80000       18   18822203   19105384      2       1  351827       1.6933     0.045196        0.047   1000
6632        18   19192260   19210208      1       1  351827      0.24114      0.40472        0.414   1000
91768       18   20714528   20840434      3       1  351827      -1.7311      0.95828        0.952   1000
29919       18   21083434   21113311     22       1  351827       1.2333      0.10873        0.111   1000
4864        18   21086148   21166581     79       3  351827      0.33874       0.3674        0.355   1000
26256       18   21718920   21741564      8       2  351827      -2.3899      0.99157         0.99   1000
83539       18   24494554   24765302    110       9  351827      0.49428      0.31055        0.325   1000
1824        18   28645938   28682388      7       2  351827      -1.1131      0.86717        0.867   1000
1829        18   29078027   29128814     33       2  351827      0.66598      0.25271         0.28   1000
57565       18   30252634   30353815     45       4  351827      -1.2883      0.90118        0.912   1000
10982       18   32556892   32723434      5       2  351827     -0.20598       0.5816        0.585   1000
83608       18   33552588   33559250      6       1  351827       2.3982    0.0082386       0.0092   5000
55034       18   33767480   33848685     23       1  351827      0.32044      0.37432        0.371   1000
25941       18   34359513   34409179    290       6  351827       1.1369       0.1278         0.13   1000
57536       18   34409069   34812095     12       1  351827       1.7312     0.041709        0.052   1000
56853       18   34823003   35146000      4       1  351827     -0.75167      0.77388        0.771   1000
5289        18   39535165   39662272     56       2  351827       1.3324     0.091366        0.085   1000
6014        18   40323183   40695676     19       3  351827       2.1234     0.016859        0.013   1000
6563        18   43304088   43332485     22       4  351827     -0.90097       0.8162        0.823   1000
57724       18   43427574   43547305     34       3  351827     -0.40743      0.65815        0.662   1000
115106      18   43684298   43708299     53       2  351827      -4.3247      0.99999        0.999   1000
9063        18   44388900   44500130     82       2  351827      0.75551      0.22497        0.224   1000
10449       18   47309874   47340306     23       1  351827       1.0584      0.14494        0.137   1000
83876       18   48321490   48351808      6       1  351827     -0.18117      0.57188        0.552   1000
11201       18   51795849   51837583    383      15  351827     -0.91411      0.81967        0.835   1000
147323      18   51851062   51880943    106       6  351827    -0.075572      0.53012        0.543   1000
9480        18   55102917   55158530      1       1  351827      -1.0283      0.84809        0.858   1000
2235        18   55212073   55253969      3       1  351827     -0.97431      0.83505        0.833   1000
10892       18   56338618   56417371     60       4  351827     -0.50263      0.69239        0.693   1000
55205       18   56529832   56653709      1       1  351827      0.32939      0.37093        0.391   1000
147372      18   57098171   57364860     21       3  351827     -0.10733      0.54274        0.526   1000
23556       18   59711457   59854289    176       8  351827     -0.89043      0.81338        0.814   1000
8792        18   59992520   60054943     66       1  351827     -0.67415      0.74989        0.742   1000
23239       18   60382672   60647676      9       1  351827      -1.1461      0.87412        0.876   1000
2531        18   60994971   61034506     27       2  351827     0.053198      0.47879        0.481   1000
79839       18   66382466   66756517     36       1  351827       1.2017      0.11475        0.133   1000
100505797   18   70535047   70548634     49       3  351827     -0.94856      0.82858        0.809   1000
201456      18   71740588   71815100    102       4  351827     -0.86305      0.80594        0.824   1000
29090       18   71815746   71826204      1       1  351827      -1.3801      0.91622        0.914   1000
1528        18   71920527   71959251      8       2  351827      0.48384      0.31425        0.317   1000
55748       18   72163500   72190689     78       6  351827      -1.3546      0.91223        0.925   1000
55628       18   72265106   72777628      1       1  351827       -1.758      0.96063        0.958   1000
9150        18   77439801   77514510     22       1  351827       2.2766     0.011405        0.014   1000
80148       18   77662420   77711664     66       2  351827    -0.023308       0.5093        0.535   1000
10907       18   77732867   77748546    238       8  351827       0.5477      0.29195        0.298   1000
79863       18   77794346   77810652     72       4  351827        -0.39      0.65173        0.653   1000
126567      19     405443     409170      5       1  351827      0.53478       0.2964        0.283   1000
25759       19     416583     460996     13       1  351827       1.6319     0.051352        0.051   1000
8174        19     496487     505343      8       1  351827      0.15356      0.43898        0.435   1000
27006       19     639901     643824      5       1  351827       1.0061      0.15719        0.136   1000
79948       19     812488     821952      2       1  351827     -0.92093      0.82146        0.822   1000
566         19     827831     832017      4       1  351827      0.61467      0.26938        0.251   1000
5657        19     840985     848175      2       1  351827      0.19119      0.42419        0.422   1000
1675        19     859665     863624      4       1  351827      0.65773      0.25535        0.262   1000
10025       19     867961     893218      5       1  351827     -0.11105      0.54421        0.534   1000
84634       19     917342     921015      1       1  351827     0.065762      0.47378        0.491   1000
57418       19     984328     994569    131      12  351827      0.72869       0.2331        0.212   1000
116444      19    1000437    1009723     42       6  351827     0.085387      0.46598        0.463   1000
91304       19    1009650    1021173     22       4  351827    -0.029765      0.51187        0.516   1000
10347       19    1040102    1065571     13       2  351827      -1.1553      0.87602        0.891   1000
23526       19    1065922    1086627      5       2  351827      0.45173      0.32573        0.343   1000
5434        19    1086578    1095391     17       3  351827     0.073219      0.47082        0.494   1000
2879        19    1103936    1106787      4       1  351827     -0.75721      0.77554        0.772   1000
255057      19    1228059    1237990      1       1  351827       1.7862      0.03703        0.041   1000
84939       19    1354976    1378430     19       2  351827        1.302     0.096456        0.091   1000
2593        19    1397025    1401569      2       1  351827     -0.31706       0.6244        0.614   1000
10297       19    1446269    1473243     10       1  351827      0.84244      0.19977        0.196   1000
92840       19    1491165    1497924     46       7  351827      0.42931      0.33385        0.332   1000
126520      19    1524073    1535455     14       2  351827      -1.1269      0.87011        0.881   1000
148229      19    1782074    1812275      1       1  351827      0.16417       0.4348        0.424   1000
1455        19    1941148    1981337      4       1  351827       1.9052     0.028374        0.034   1000
8943        19    2100987    2151556      1       1  351827     -0.71176      0.76169        0.774   1000
84444       19    2164148    2232577     70       2  351827       2.1608     0.015357        0.017   1000
268         19    2249113    2252072     22       3  351827      0.45772      0.32358        0.318   1000
645191      19    2289774    2308156      9       1  351827       1.2579      0.10422        0.099   1000
51690       19    2321520    2328614     10       1  351827     -0.81552      0.79261        0.784   1000
56928       19    2328629    2355100      2       1  351827      0.59167      0.27703         0.25   1000
360200      19    2381507    2426480     10       1  351827      -1.6397      0.94947        0.953   1000
26517       19    2425622    2427914     30       3  351827       1.1177      0.13186        0.144   1000
2788        19    2511218    2702746     21       2  351827      0.34959      0.36332        0.407   1000
148252      19    2714565    2721390      1       1  351827     -0.88396      0.81164        0.817   1000
115196      19    2819872    2836733     10       1  351827     -0.23587      0.59323        0.605   1000
58492       19    2933216    2944969      1       1  351827      0.13299       0.4471        0.414   1000
56926       19    3185875    3209573     69       4  351827      0.68469      0.24677        0.245   1000
100128569   19    3538674    3544121     32       3  351827      0.19811      0.42148        0.432   1000
27134       19    3708335    3750811      1       1  351827       1.7969     0.036173        0.035   1000
5605        19    4090319    4124126      7       1  351827     -0.44856      0.67313        0.651   1000
51548       19    4174106    4182596     47       4  351827       1.4777     0.069747        0.077   1000
10148       19    4229540    4237525      1       1  351827      -1.1537      0.87568        0.876   1000
55702       19    4247111    4269085     11       1  351827       -0.928       0.8233         0.83   1000
56961       19    4278598    4290720      2       1  351827     -0.62228      0.73312        0.747   1000
55620       19    4324040    4342783     33       3  351827     -0.01836      0.50732        0.484   1000
10036       19    4402660    4443394     78       4  351827        2.285     0.011156        0.012   1000
80700       19    4445003    4457791     35       3  351827      0.52297       0.3005        0.281   1000
645432      19    4890449    4902879      1       1  351827      0.27302      0.39242        0.374   1000
23030       19    4969123    5153609     21       2  351827      0.59586      0.27563        0.258   1000
9361        19    5691845    5720463     51       5  351827      0.71945      0.23593        0.234   1000
56931       19    5785151    5791249     58       4  351827        -1.09      0.86215        0.855   1000
5990        19    5993175    6110664      2       1  351827     0.073545      0.47069        0.493   1000
8192        19    6361463    6368915      2       1  351827       1.7723     0.038173        0.043   1000
2962        19    6379580    6393291      4       1  351827      -3.0679      0.99892        0.999   1000
8570        19    6413115    6424822      1       1  351827      0.69871      0.24237        0.232   1000
284427      19    6426048    6433790     15       2  351827     0.065198      0.47401        0.478   1000
8740        19    6661264    6670599      3       1  351827       1.0031       0.1579        0.159   1000
56927       19    6729925    6737633     21       3  351827       1.9967      0.02293        0.031   1000
3643        19    7112266    7294011      2       1  351827      -0.1051      0.54185        0.528   1000
92960       19    7541756    7555884     23       2  351827     -0.52191      0.69914        0.703   1000
126003      19    7745707    7747748      1       1  351827      0.49609      0.30991        0.307   1000
115704      19    7895161    7929862     13       1  351827    -0.049501      0.51974        0.527   1000
10469       19    7991603    8008708     72       1  351827      0.36045      0.35926        0.377   1000
6370        19    8117224    8127547      7       1  351827      0.91399      0.18036        0.161   1000
79603       19    8274217    8327305      5       1  351827      0.47377      0.31783        0.315   1000
6234        19    8386384    8387280     36       3  351827     -0.69312      0.75588        0.763   1000
51257       19    8478187    8503901    103       9  351827       0.4882       0.3127        0.336   1000
57693       19    9251056    9274091     14       1  351827    0.0039818      0.49841        0.488   1000
162998      19    9296270    9299493     52       4  351827     -0.54399      0.70677        0.706   1000
84527       19    9434448    9461838      9       3  351827      -0.4396      0.66989        0.676   1000
7730        19    9473696    9493293      6       2  351827     -0.15088      0.55996        0.577   1000
10781       19    9523102    9546254    590      10  351827       1.1426      0.12661        0.136   1000
79088       19    9638667    9649638    206       1  351827     -0.40983      0.65903        0.655   1000
93134       19    9718002    9731916    287       3  351827      0.61412      0.26957        0.256   1000
50509       19   10070237   10121147     57       6  351827      0.87523      0.19072        0.195   1000
5032        19   10222197   10226065      8       2  351827      0.94059      0.17346        0.168   1000
9294        19   10332109   10341948      1       1  351827       1.5677     0.058481         0.06   1000
100125288   19   10415479   10420233     10       2  351827      0.49261      0.31114        0.309   1000
9817        19   10596796   10614054      3       1  351827      -1.7852      0.96288        0.968   1000
65095       19   10663761   10676702    112       6  351827     -0.26199      0.60333        0.604   1000
147841      19   11257444   11266563     14       3  351827       1.2866     0.099119        0.106   1000
25959       19   11274943   11308243     26       4  351827       1.2629      0.10332        0.105   1000
57572       19   11309969   11373168      4       1  351827     -0.99539      0.84023        0.843   1000
9545        19   11432722   11450344      7       1  351827      0.97381      0.16508        0.167   1000
5589        19   11546111   11561783      2       1  351827     -0.23528        0.593        0.599   1000
54          19   11685475   11689801     11       1  351827        1.113      0.13285        0.142   1000
199692      19   11708235   11729974     56       2  351827      0.59971      0.27435        0.254   1000
126070      19   11925099   11946016     87       2  351827     -0.96467      0.83264        0.823   1000
284390      19   12075796   12091214     39       1  351827       2.1986     0.013952         0.02   1000
10224       19   12537710   12551926    226       4  351827      0.99028      0.16102        0.149   1000
163051      19   12571998   12595632     93       3  351827     -0.48334      0.68557        0.698   1000
4125        19   12757322   12777591      2       1  351827       1.3351     0.090914         0.11   1000
30000       19   12810008   12834838      2       1  351827       2.6231    0.0043567       0.0048   5000
1777        19   12986025   12992409      1       1  351827     -0.49364      0.68922        0.694   1000
2639        19   13001943   13010813     50       3  351827     -0.31358      0.62308         0.62   1000
2193        19   13033284   13044558     76       5  351827      -1.1471      0.87432        0.874   1000
811         19   13049414   13055304      2       1  351827     -0.24918      0.59839        0.596   1000
112939      19   13228813   13251961      1       1  351827     -0.16792      0.56668        0.594   1000
773         19   13317256   13617274      3       1  351827         1.38     0.083786        0.092   1000
84245       19   13875328   13885096     16       3  351827     -0.64945      0.74198        0.726   1000
28974       19   13885257   13889587     45       2  351827      0.42591      0.33509        0.373   1000
113230      19   14183821   14185874     47       6  351827      -1.3117      0.90519        0.918   1000
976         19   14491403   14519537      1       1  351827      0.59434      0.27614        0.272   1000
9524        19   14640379   14676792      8       1  351827      -2.2734       0.9885         0.99   1000
84449       19   14800711   14844558     37       1  351827     0.018176      0.49275        0.478   1000
26659       19   14937139   14939276     14       2  351827       1.7263     0.042151        0.044   1000
6511        19   15060845   15121455     77       6  351827       2.0233     0.021521        0.021   1000
10994       19   15225785   15236610     18       1  351827     -0.65044       0.7423         0.75   1000
26993       19   15490859   15529916      9       1  351827      0.77843      0.21816        0.213   1000
4051        19   15751701   15771570    231      17  351827      0.36096      0.35907        0.377   1000
57834       19   16023180   16045676     11       1  351827    -0.072328      0.52883        0.553   1000
26017       19   16296235   16302857     24       1  351827      0.69181      0.24453        0.235   1000
8907        19   16308665   16346156     23       1  351827     -0.15815      0.56283         0.57   1000
84167       19   16607187   16632180     25       3  351827      0.20218      0.41989        0.408   1000
79086       19   16741562   16770968     34       2  351827     0.011207      0.49553        0.487   1000
79041       19   16771938   16799830      9       1  351827      0.43268      0.33262        0.327   1000
284434      19   16830787   16928774      9       2  351827       1.6498     0.049494        0.049   1000
27151       19   17003762   17137625      5       1  351827      0.43147      0.33306         0.34   1000
93323       19   17160571   17186428     28       2  351827      -1.1324      0.87127        0.853   1000
4650        19   17186591   17324104     27       1  351827      0.17514      0.43049        0.419   1000
79629       19   17337040   17340028     47       3  351827      -0.6209      0.73267        0.751   1000
126549      19   17392454   17398455      7       1  351827      -1.2948       0.9023        0.901   1000
64981       19   17413616   17417652     90       8  351827      -0.2913      0.61459          0.6   1000
84705       19   17445735   17453540      2       1  351827     -0.27873      0.60977        0.623   1000
93343       19   17516512   17536141     33       2  351827     -0.54761      0.70802        0.721   1000
3640        19   17927322   17932383      2       1  351827     -0.98049      0.83658        0.848   1000
6142        19   17970687   17974133      2       1  351827     -0.47315      0.68195        0.658   1000
115098      19   18043824   18054794      1       1  351827      0.73187      0.23212         0.23   1000
5143        19   18318771   18359010    114       6  351827     0.037485      0.48505        0.457   1000
80726       19   18367906   18385319    217      12  351827    -0.061339      0.52446        0.493   1000
54858       19   18451397   18480763     48       5  351827       -0.343       0.6342         0.65   1000
126364      19   18501947   18508428    181       8  351827       1.5449     0.061191         0.07   1000
2657        19   18979361   19006953     28       2  351827     -0.82767      0.79607        0.809   1000
10715       19   18979361   19007396     28       2  351827     -0.82767      0.79607        0.809   1000
10147       19   19101697   19144861     42       1  351827      0.51486      0.30333        0.296   1000
