GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
146433      16   70613798   70694585      3       1  351827      -1.1212      0.86889        0.866   1000
23035       16   71678827   71757798      2       1  351827     0.093963      0.46257        0.457   1000
1723        16   72042643   72059316     42       4  351827      -1.5089      0.93433         0.93   1000
162239      16   75182392   75206132     68       3  351827      0.45402      0.32491        0.333   1000
10428       16   75327608   75467387     29       2  351827      -1.1979      0.88452        0.875   1000
23563       16   75562428   75570180      2       1  351827     -0.82806      0.79618        0.795   1000
23536       16   75622718   75657221    118       5  351827     -0.28056      0.61048        0.638   1000
100130958   16   77233349   77246976    234      11  351827       4.4199    4.938e-06       0.0001  10000
8139        16   81348571   81413803      3       1  351827      -2.0823      0.98134         0.98   1000
93517       16   82031251   82045093      2       1  351827      -2.1761      0.98523        0.987   1000
9013        16   84211453   84220676     51       5  351827      0.48098      0.31527        0.305   1000
161931      16   84224723   84230772     12       1  351827      0.78048      0.21755        0.199   1000
115992      16   88762903   88772829      7       1  351827      0.90262      0.18336        0.176   1000
146429      16   89262169   89267757     18       2  351827       0.7992      0.21209        0.214   1000
6137        16   89613324   89633237     78       2  351827     -0.94301      0.82716        0.824   1000
8558        16   89753076   89762772    230      21  351827        2.178     0.014702        0.012   1000
84501       16   89894883   89937727      2       1  351827     -0.22536      0.58915         0.59   1000
92806       16   90036183   90039240     10       4  351827       1.2934     0.097935        0.102   1000
2622        16   90086056   90111379     11       2  351827      0.36052      0.35923        0.339   1000
400566      17     260118     264457     25       3  351827     -0.13984      0.55561        0.574   1000
55275       17     411908     618096     38       4  351827     -0.22641      0.58956        0.574   1000
1801        17    1933431    1947183      6       2  351827      0.74456      0.22827        0.213   1000
63826       17    2207244    2228553    131       6  351827      0.41147      0.34036        0.318   1000
9905        17    2240806    2284353      1       1  351827      0.36957      0.35585        0.339   1000
7442        17    3468740    3512705      4       1  351827     0.085451      0.46595        0.467   1000
23729       17    3511556    3539616     42       3  351827      0.23967      0.40529        0.396   1000
124936      17    4046441    4060995      4       1  351827      0.52694      0.29912        0.295   1000
1145        17    4801064    4806369     80       2  351827     -0.20191      0.58001        0.575   1000
9552        17    4862521    4871132     35       2  351827     0.079176      0.46845        0.482   1000
7775        17    5009029    5026411      9       4  351827       1.0395      0.14928        0.163   1000
9098        17    5031687    5078327     23       3  351827       1.8867     0.029599        0.029   1000
388325      17    5112215    5138997      9       2  351827    -0.030174      0.51204        0.496   1000
9851        17    6481645    6545066     55       1  351827       1.0684      0.14266        0.151   1000
54739       17    6658716    6678966      1       1  351827     -0.74321      0.77132        0.764   1000
440400      17    6915736    6917852      2       1  351827     -0.53358      0.70318        0.649   1000
1949        17    7608520    7614693      3       1  351827       -1.503      0.93358        0.928   1000
9196        17    7825177    7833180     47       1  351827      0.63738      0.26194        0.255   1000
124751      17    8271973    8280027      9       1  351827     -0.92876      0.82349        0.824   1000
9482        17    9153788    9479275     14       1  351827      0.44634      0.32768        0.312   1000
5957        17    9801027    9808684     11       1  351827       1.0963      0.13647         0.13   1000
56985       17   10600927   10616264      1       1  351827       1.2926     0.098078        0.111   1000
9912        17   12692829   12894960      1       1  351827     -0.72094      0.76453        0.755   1000
60528       17   12894929   12921381      8       1  351827     0.046407      0.48149        0.472   1000
146822      17   14139173   14140150     93       6  351827       1.3979     0.081065        0.079   1000
5376        17   15133094   15168674      1       1  351827      0.91088      0.18118        0.188   1000
284040      17   15339332   15370925     66       4  351827       -2.556      0.99471        0.994   1000
353149      17   15635591   15648098     15       2  351827      0.27362      0.39219         0.37   1000
125150      17   15879874   15903006     71       1  351827      0.57076      0.28408        0.275   1000
51393       17   16318856   16340317      7       1  351827     -0.24714       0.5976        0.593   1000
201164      17   17104309   17109646      3       1  351827     -0.92737      0.82313        0.792   1000
201163      17   17115523   17140502     80       4  351827      0.56841      0.28488        0.284   1000
51168       17   18012020   18083116     62       1  351827      0.10705      0.45737        0.448   1000
54890       17   18086867   18113268     14       1  351827    -0.046864      0.51869        0.505   1000
645027      17   18281079   18292961      7       1  351827       1.4818       0.0692        0.054   1000
147166      17   18601311   18639431      3       1  351827      0.42876      0.33405         0.37   1000
51030       17   18684458   18710027     79       1  351827     -0.99751      0.84074        0.853   1000
5636        17   18759612   18834600     98       3  351827     -0.94923      0.82875        0.839   1000
27077       17   19240563   19281495     10       1  351827     -0.73605      0.76915        0.782   1000
9706        17   19674143   19771239      2       1  351827      0.48078      0.31534        0.327   1000
339184      17   20766708   20799453     18       2  351827     -0.54272      0.70634        0.701   1000
201229      17   26205340   26220409     35       2  351827      0.43791      0.33073        0.321   1000
113235      17   26721661   26733230      1       1  351827   -0.0097195      0.50388        0.505   1000
147011      17   27030214   27039127     43       1  351827       0.9543      0.16997        0.179   1000
90313       17   27894198   27900175      5       1  351827      -1.1676      0.87853        0.888   1000
10693       17   33254878   33307968     34       2  351827      0.43995      0.32999        0.351   1000
55106       17   33738079   33760302     30       2  351827      0.17589      0.43019        0.433   1000
6359        17   34323476   34329084      4       1  351827     0.011285       0.4955        0.463   1000
54883       17   36956687   36981603      1       1  351827      -0.3869      0.65059        0.638   1000
782         17   37329709   37353956      1       1  351827     -0.96225      0.83204        0.839   1000
84152       17   37783177   37792878     33       1  351827       1.0647      0.14351         0.16   1000
9862        17   38175350   38210889     76       2  351827        2.086     0.018491        0.016   1000
6605        17   38781214   38805658     24       1  351827      0.50748      0.30591        0.306   1000
3883        17   39502344   39507064     17       2  351827     -0.24654      0.59737         0.59   1000
3868        17   39766030   39769079      1       1  351827       1.0476      0.14741        0.137   1000
115024      17   39981334   39992523    152       4  351827     -0.20322      0.58052        0.572   1000
79132       17   40253422   40264751     20       2  351827      -1.3172      0.90612        0.908   1000
65266       17   40932632   40949084     46       2  351827      -1.7428      0.95931        0.956   1000
51629       17   42396993   42402217     15       1  351827       -2.017      0.97815        0.977   1000
80174       17   42785976   42829637     47       3  351827      0.72198      0.23515        0.226   1000
79877       17   43100706   43138473     46       2  351827       2.5115    0.0060111       0.0062   5000
4836        17   43138322   43186384     12       2  351827       2.7489    0.0029894       0.0028   5000
284058      17   44107282   44302740      4       1  351827       0.8385      0.20088        0.196   1000
9884        17   44316744   44415160     85       4  351827       5.5203   1.6926e-08       0.0001  10000
51326       17   44577184   44657155     48       6  351827       6.0491    7.281e-10       0.0001  10000
474170      17   44587323   44633016     70       5  351827       5.8001   3.3147e-09       0.0001  10000
7473        17   44839872   44896126      3       1  351827       3.7555   8.6486e-05       0.0001  10000
4635        17   45266728   45301045     14       1  351827     0.014413      0.49425        0.485   1000
124989      17   45401327   45518678    254       5  351827     -0.76307      0.77729        0.821   1000
9755        17   45771441   45789429     38       1  351827     -0.72578      0.76601        0.785   1000
90506       17   45908993   45915079     44       2  351827        2.302     0.010669        0.013   1000
90507       17   45915047   45918699     58       6  351827       0.3046      0.38034        0.411   1000
80320       17   45922280   45933240      3       1  351827     -0.14049      0.55586        0.562   1000
8631        17   46210802   46507596      2       1  351827     -0.35202      0.63759         0.66   1000
11267       17   47007458   47022484     10       1  351827       2.4736    0.0066887        0.005   5000
201191      17   48188673   48207246     21       2  351827      -2.1575      0.98452         0.98   1000
6442        17   48243240   48253293     11       2  351827      0.20585      0.41846        0.429   1000
84073       17   48585745   48608863     11       1  351827    0.0030066       0.4988        0.493   1000
55040       17   48610043   48621111      2       1  351827       1.1189      0.13159        0.139   1000
64847       17   48624450   48633213     51       6  351827      0.82953       0.2034        0.194   1000
4830        17   49230920   49239450     10       1  351827     -0.70831      0.76063        0.776   1000
4831        17   49242796   49249105     49       3  351827      -1.1356      0.87194        0.872   1000
252983      17   53046119   53241646      3       1  351827     -0.52977      0.70186        0.695   1000
8288        17   56270089   56282535      2       1  351827      0.47789      0.31637        0.296   1000
6827        17   56422536   56429599     13       2  351827      -1.3695      0.91458        0.899   1000
5889        17   56769934   56811703    475      10  351827      0.50777      0.30581        0.296   1000
4591        17   57059999   57184266     74       4  351827     -0.56377      0.71354        0.704   1000
63897       17   58118790   58156292     17       2  351827     0.025288      0.48991        0.472   1000
9969        17   60019966   60142643      1       1  351827      -1.4658      0.92865        0.923   1000
1534        17   61509665   61523724      1       1  351827      0.75521      0.22506        0.235   1000
117246      17   61896793   61905031    223       3  351827       1.2057      0.11397        0.086   1000
27092       17   64960980   65029518      3       2  351827       1.2908     0.098389        0.096   1000
23460       17   67074847   67138015      8       1  351827      0.24554      0.40302          0.4   1000
10349       17   67144148   67240956      2       1  351827     -0.27212      0.60724        0.621   1000
9368        17   72744751   72765499      1       1  351827     -0.50247      0.69233         0.71   1000
10476       17   73034955   73043074     10       2  351827     -0.56116      0.71266        0.715   1000
79902       17   73201597   73231854     77       3  351827      0.19686      0.42197        0.427   1000
51081       17   73257749   73262457     71       3  351827     -0.58904      0.72208        0.731   1000
283989      17   73512609   73520821    193       9  351827      -1.3645      0.91379        0.923   1000
100134934   17   73975298   73996667      9       1  351827      -2.6358       0.9958        0.993   1000
114804      17   74138534   74236448     23       1  351827      -1.3048      0.90401        0.919   1000
439921      17   74669748   74707056     62       4  351827      0.28686      0.38711        0.393   1000
6427        17   74730197   74733493      8       1  351827      -1.4905      0.93195        0.935   1000
79157       17   74732647   74775336      1       1  351827      0.31029      0.37817         0.39   1000
57602       17   76783463   76836980     32       1  351827      0.63143      0.26388        0.259   1000
64772       17   77067565   77084685     20       2  351827     -0.72683      0.76633        0.756   1000
55036       17   78010431   78074412     48       3  351827       -1.697      0.95515        0.949   1000
2548        17   78075339   78093680     45       5  351827        -1.18        0.881        0.895   1000
284184      17   79213039   79215098     13       1  351827      -1.3236      0.90718        0.903   1000
124565      17   79218799   79269233      6       1  351827       -1.242      0.89289        0.886   1000
284186      17   79285070   79304474     48       2  351827       -2.052      0.97992        0.985   1000
55666       17   79523913   79604138     26       2  351827      -0.8741      0.80897        0.821   1000
83882       17   79609349   79615779    106       3  351827      -2.9649      0.99849        0.998   1000
339231      17   79648224   79650954    153       5  351827      -1.3321      0.90859        0.923   1000
284001      17   80059333   80170705    359       3  351827     -0.20159      0.57988        0.576   1000
79701       17   80347086   80376513      2       1  351827       1.4661     0.071317         0.07   1000
79415       17   80400462   80408707     18       2  351827       2.9285    0.0017028       0.0014  10000
26502       17   80415611   80446143     39       1  351827       1.1276      0.12975         0.13   1000
79672       17   80674582   80685893    183       7  351827    -0.070916      0.52827        0.548   1000
146712      17   80900009   81009686     11       1  351827      0.94954      0.17117        0.161   1000
9097        18     158483     213739     25       1  351827      0.39945      0.34478        0.346   1000
55556       18     670324     712662     35       1  351827      0.54514      0.29283        0.317   1000
9663        18    2916992    3013313      1       1  351827      -2.8285      0.99766        0.995   1000
284217      18    6941743    7117813      1       1  351827      -1.1922      0.88342        0.904   1000
57045       18    9334765    9402424     47       2  351827     -0.74702      0.77248        0.779   1000
9218        18    9913955    9960018      1       1  351827      -1.1271      0.87015        0.873   1000
8774        18   10525873   10552766    156       4  351827     -0.31294      0.62284         0.63   1000
3613        18   11981427   12030885      1       1  351827       1.1839      0.11823        0.126   1000
342850      18   12093848   12129763    240       3  351827     -0.62532      0.73412        0.699   1000
1149        18   12254318   12277594     43       1  351827      0.40233      0.34372         0.35   1000
10650       18   12407895   12432237    186       8  351827      0.51055      0.30483        0.311   1000
55125       18   12991352   13125052    194       7  351827     -0.20028      0.57937        0.587   1000
162655      18   14075989   14132489     47       2  351827        1.021      0.15363        0.145   1000
4864        18   21086148   21166581     88       3  351827       0.3959      0.34609        0.346   1000
1000        18   25530930   25757445      1       1  351827      0.44444      0.32836        0.302   1000
1825        18   28570052   28622781      1       1  351827     -0.34585      0.63527        0.633   1000
80816       18   31158541   31331159      1       1  351827      0.61761      0.26842         0.27   1000
10982       18   32556892   32723434      3       1  351827      0.02457       0.4902        0.484   1000
84307       18   32820994   32838397      1       1  351827      0.90373      0.18307        0.195   1000
25941       18   34359513   34409179     75       3  351827     -0.70339      0.75909        0.764   1000
56853       18   34823003   35146000    243       1  351827      0.87183      0.19165        0.195   1000
57724       18   43427574   43547305     10       1  351827     -0.14323      0.55695        0.573   1000
115106      18   43684298   43708299     38       1  351827      -3.3654      0.99962        0.999   1000
125336      18   44056935   44236996      2       1  351827       0.9466      0.17192        0.189   1000
1630        18   49866542   51062273      1       1  351827     -0.86476      0.80641        0.815   1000
11201       18   51795849   51837583    157       4  351827      -1.1512      0.87518        0.869   1000
23556       18   59711457   59854289    114       2  351827       1.1816      0.11869        0.104   1000
2531        18   60994971   61034506      1       1  351827      0.65734      0.25548        0.252   1000
5273        18   61575224   61602948     20       3  351827      -1.1226      0.86919        0.878   1000
92126       18   65173819   65183967      5       2  351827      -1.2698      0.89793        0.882   1000
10907       18   77732867   77748546     10       1  351827      0.72142      0.23533        0.216   1000
8612        19     281040     291435     43       2  351827      -2.2978      0.98921        0.991   1000
126567      19     405443     409170      1       1  351827      0.93455      0.17501        0.196   1000
25759       19     416583     460996     11       1  351827      0.61628      0.26885        0.261   1000
10272       19     676389     683392      3       2  351827     -0.56968      0.71555        0.711   1000
1820        19     925733     972816      1       1  351827      0.37509       0.3538        0.335   1000
57418       19     984328     994569     93       7  351827      0.19376      0.42318        0.425   1000
2879        19    1103936    1106787      8       1  351827      -1.8494       0.9678         0.96   1000
55009       19    1275520    1279243      6       1  351827       1.0755      0.14107        0.159   1000
148229      19    1782074    1812275      2       1  351827      0.11121      0.45573        0.433   1000
57455       19    1815245    1848520      2       1  351827     -0.48488      0.68612        0.696   1000
268         19    2249113    2252072     14       2  351827      0.44343      0.32873        0.305   1000
51690       19    2321520    2328614     24       2  351827      0.37311      0.35453        0.372   1000
360200      19    2381507    2426480     23       2  351827      0.64242       0.2603        0.245   1000
115196      19    2819872    2836733     47       2  351827      0.43067      0.33336        0.309   1000
58492       19    2933216    2944969      1       1  351827      0.13299       0.4471        0.444   1000
79816       19    2977536    2995182     17       2  351827     0.087318      0.46521        0.478   1000
100128569   19    3538674    3544121     15       1  351827     -0.63764      0.73815        0.731   1000
126326      19    3585557    3593539      3       1  351827      0.54922      0.29143         0.27   1000
116541      19    3762665    3767563      5       1  351827     -0.17427      0.56917        0.563   1000
9361        19    5691845    5720463     17       1  351827      0.60465      0.27271        0.274   1000
56931       19    5785151    5791249     40       2  351827      -1.9814      0.97623        0.974   1000
126328      19    5891287    5904024     17       1  351827       0.3047       0.3803        0.397   1000
828         19    5913659    5916222      7       1  351827      0.60728      0.27183        0.286   1000
284427      19    6426048    6433790     15       2  351827     0.065198      0.47401         0.48   1000
56927       19    6729925    6737633      1       1  351827       1.6525     0.049219        0.046   1000
92960       19    7541756    7555884     12       1  351827     -0.28381      0.61172        0.601   1000
57192       19    7587496    7598895      2       1  351827      0.34304      0.36578        0.336   1000
126006      19    7696501    7701282     16       1  351827     -0.20318       0.5805         0.59   1000
10469       19    7991603    8008708     32       1  351827      0.49194      0.31138        0.346   1000
6234        19    8386384    8387280     24       2  351827     -0.21188       0.5839        0.624   1000
51257       19    8478187    8503901     50       3  351827     -0.49345      0.68915        0.666   1000
81794       19    8645124    8675588      2       1  351827      0.55172      0.29057        0.282   1000
162998      19    9296270    9299493     14       2  351827      0.13285      0.44715        0.434   1000
84527       19    9434448    9461838      4       1  351827      0.27508      0.39163        0.401   1000
10781       19    9523102    9546254    346       5  351827       1.2154       0.1121        0.108   1000
93134       19    9718002    9731916    252       3  351827      0.59542      0.27578        0.267   1000
65095       19   10663761   10676702      6       1  351827     -0.35369      0.63822         0.62   1000
64748       19   11466062   11476374      1       1  351827      0.56852      0.28484        0.275   1000
54          19   11685475   11689801     14       2  351827      0.64256      0.26026         0.25   1000
284390      19   12075796   12091214     30       2  351827       2.3238     0.010069        0.011   1000
79002       19   12841454   12845529      4       1  351827     -0.55698      0.71123          0.7   1000
2639        19   13001943   13010813     42       2  351827     -0.28586      0.61251        0.628   1000
84245       19   13875328   13885096     10       2  351827     -0.89288      0.81404        0.796   1000
55723       19   14230321   14247440     17       1  351827       1.2897     0.098578        0.088   1000
79852       19   15337730   15343858      1       1  351827     -0.69898      0.75772        0.738   1000
8529        19   15988834   16008884     16       1  351827       3.1035   0.00095609        0.001  10000
57834       19   16023180   16045676     87       5  351827       1.2641       0.1031        0.109   1000
84167       19   16607187   16632180     54       2  351827     -0.59868      0.72531        0.727   1000
79086       19   16741562   16770968     16       1  351827     0.013641      0.49456         0.49   1000
29086       19   17378200   17390162      1       1  351827        0.201      0.42035        0.399   1000
64981       19   17413616   17417652     23       2  351827      0.67626      0.24944         0.26   1000
25796       19   17622278   17632097      1       1  351827     -0.74805      0.77279        0.769   1000
6528        19   17982641   18005983     25       1  351827       1.0088      0.15653        0.151   1000
80726       19   18367906   18385319     79       4  351827     0.012886      0.49486         0.51   1000
54858       19   18451397   18480763     22       1  351827      -0.3795      0.64784        0.658   1000
79036       19   18668572   18680197      5       1  351827      0.28178      0.38906         0.41   1000
284439      19   19174776   19223839      1       1  351827      0.37373       0.3543        0.329   1000
440515      19   19896648   19932560     30       2  351827        1.043      0.14847        0.155   1000
91120       19   20115227   20150277      2       1  351827    -0.063712       0.5254        0.532   1000
7643        19   20188803   20231977     27       2  351827     -0.40222      0.65624        0.649   1000
199777      19   20802745   20844402      9       1  351827      -1.1116      0.86684        0.858   1000
7562        19   21473963   21512219    151       6  351827      0.22531      0.41087        0.445   1000
284443      19   21579921   21610297     35       2  351827      0.65094      0.25754        0.245   1000
353088      19   21688437   21721079    180       9  351827      0.41999      0.33724        0.334   1000
163227      19   21906417   21950430     65       5  351827      0.43857      0.33049        0.335   1000
7757        19   22148897   22193745    304       6  351827     -0.65211      0.74283        0.778   1000
113835      19   22235126   22274276    235      11  351827      -1.2569      0.89561        0.882   1000
57615       19   22817126   22850472      1       1  351827      0.17835      0.42922        0.483   1000
7386        19   29698167   29704136     19       1  351827     -0.67246      0.74935        0.764   1000
84079       19   33087907   33166102     23       1  351827      -1.6545      0.95099        0.947   1000
11136       19   33321417   33360683    240      13  351827     -0.87272      0.80859         0.83   1000
55900       19   35168553   35177302     33       3  351827     -0.58457      0.72058        0.717   1000
339318      19   35225103   35233774    134       6  351827      -1.2826      0.90018        0.894   1000
90075       19   35417807   35436076      3       1  351827        1.385     0.083023         0.09   1000
53827       19   35645625   35660788     16       1  351827       1.9697     0.024434         0.02   1000
1340        19   36139125   36149686     31       2  351827     -0.31871      0.62503         0.62   1000
199746      19   36233428   36236409     63       5  351827    -0.094535      0.53766        0.543   1000
148137      19   36249044   36260077      6       1  351827     -0.88694      0.81245        0.793   1000
826         19   36630918   36641255      1       1  351827      -1.5912      0.94421        0.946   1000
374900      19   37407231   37488834     55       3  351827      0.58718      0.27854        0.284   1000
163115      19   38158650   38183216     58       2  351827    -0.057229      0.52282        0.535   1000
94274       19   38741877   38747231     12       1  351827      0.89205      0.18618        0.182   1000
57828       19   38826443   38861589     69       2  351827     -0.61432       0.7305        0.716   1000
147968      19   39220832   39235114     45       2  351827      -1.2945      0.90225        0.901   1000
653499      19   39279850   39282394     76       5  351827     -0.13588      0.55404        0.558   1000
115290      19   39432041   39466453      9       1  351827       1.3979      0.08107        0.062   1000
126433      19   39514661   39523198    201       8  351827     0.098168       0.4609        0.482   1000
284323      19   40575059   40596845    135       5  351827      0.20177      0.42005        0.423   1000
4294        19   40697504   40721487      6       1  351827     -0.66931      0.74835        0.744   1000
126526      19   40826967   40854434      1       1  351827      -1.9375      0.97366        0.967   1000
80271       19   41222885   41246765     35       2  351827       1.1632      0.12237        0.115   1000
1549        19   41381344   41388657     55       3  351827       -0.869      0.80758          0.8   1000
11100       19   41768391   41813811      1       1  351827       1.0549      0.14575        0.186   1000
5672        19   43696854   43709926     61       5  351827        0.117      0.45343        0.456   1000
284346      19   44037244   44040290     85       8  351827      -1.0269      0.84777        0.838   1000
390940      19   44080952   44086256     33       2  351827     -0.44097      0.67038        0.678   1000
199731      19   44126519   44143991      1       1  351827      0.74269      0.22884        0.244   1000
56006       19   44232851   44259142      2       1  351827     -0.10452      0.54162        0.528   1000
342908      19   44376515   44388116     82       1  351827      0.45091      0.32603        0.312   1000
7711        19   44472014   44502477     14       3  351827      -1.2374      0.89203        0.901   1000
7766        19   44556164   44572142    170       7  351827      -0.7596      0.77625        0.769   1000
7771        19   44830706   44860856     27       1  351827      -1.2874      0.90103        0.913   1000
26974       19   44889808   44905777     64       2  351827       -0.685      0.75333        0.765   1000
284353      19   45653008   45663408      1       1  351827    -0.072184      0.52877        0.545   1000
55228       19   46969748   46974820     83       7  351827       1.2182      0.11157        0.127   1000
100506012   19   46984045   47104457      1       1  351827     -0.81893      0.79359        0.804   1000
79147       19   47249303   47261832     48       3  351827      0.74022      0.22958        0.256   1000
4861        19   47523077   47549033      1       1  351827    -0.014231      0.50568        0.508   1000
30846       19   48216601   48246391      4       1  351827     -0.78777      0.78459        0.779   1000
6415        19   48281842   48287939     22       2  351827      0.29223      0.38506        0.359   1000
8605        19   48551100   48614109     46       4  351827        1.001      0.15841        0.157   1000
93233       19   48799709   48825191     66       3  351827     -0.70159      0.75853        0.751   1000
284359      19   49244073   49250831     49       3  351827     -0.29186       0.6148        0.602   1000
51171       19   49316274   49339935     29       1  351827       0.3606       0.3592        0.357   1000
4909        19   49564323   49568333      1       1  351827     -0.52899       0.7016        0.703   1000
27120       19   49866466   49878373     72       3  351827    -0.041114       0.5164        0.548   1000
57479       19   50094912   50129696     27       2  351827      0.91034      0.18132        0.157   1000
60385       19   50243011   50266587     22       1  351827        1.509     0.065652        0.071   1000
259307      19   50392911   50432796     12       1  351827      0.87902       0.1897        0.169   1000
43849       19   51532348   51538486     13       2  351827     -0.40269      0.65641        0.643   1000
89858       19   51994613   52005043     71       4  351827      0.53636      0.29585        0.286   1000
100049587   19   52145806   52150132      5       2  351827      -1.1496      0.87485        0.869   1000
79898       19   52430688   52449011      1       1  351827      -1.0463      0.85228        0.854   1000
284371      19   52567719   52599021     24       1  351827      0.54754        0.292        0.274   1000
162963      19   52839498   52870376      1       1  351827      0.30018      0.38202        0.378   1000
400713      19   52873170   52889048     30       1  351827      -0.2047       0.5811        0.568   1000
84436       19   52900771   52921661     12       1  351827       1.2061      0.11388         0.11   1000
147658      19   52932394   52942720     24       3  351827       1.2561      0.10455        0.096   1000
55769       19   53115617   53193834     14       2  351827      -0.2541      0.60029         0.59   1000
162966      19   53268747   53290034     15       2  351827      -1.1105      0.86662        0.857   1000
162967      19   53379425   53394599      2       1  351827       1.2092       0.1133        0.109   1000
388561      19   53935227   53961515      8       1  351827      -1.7605      0.96084        0.962   1000
147798      19   54663833   54676944     17       2  351827      0.17934      0.42883        0.431   1000
79143       19   54677106   54693733      1       1  351827      0.59878      0.27466        0.259   1000
6203        19   54704608   54711515     44       2  351827     -0.29107       0.6145        0.614   1000
3809        19   55344174   55360023      1       1  351827      0.68663      0.24616        0.276   1000
51206       19   55525073   55549632      1       1  351827    -0.022874      0.50912        0.538   1000
6861        19   55682571   55691809      5       1  351827    -0.038151      0.51522        0.495   1000
57343       19   57862645   57871266     15       1  351827     -0.15676      0.56228        0.573   1000
388567      19   57946693   57957291     24       2  351827     -0.33988      0.63303        0.633   1000
400720      19   57980954   57988945     40       2  351827     -0.17607      0.56988        0.567   1000
54807       19   58281020   58291984      3       1  351827     -0.40059      0.65564        0.669   1000
147687      19   58417142   58427978     35       2  351827   -0.0073831      0.50295        0.499   1000
1           19   58858172   58864865      3       1  351827     -0.15882      0.56309        0.547   1000
201514      19   58919245   58929694     78       2  351827       1.2076       0.1136        0.128   1000
7691        19   58944181   58951589     66       3  351827      0.98327      0.16274        0.173   1000
343637      20     939095     982907     12       1  351827      0.62699      0.26533        0.271   1000
9491        20    1093872    1149017      5       1  351827     -0.32745      0.62834        0.599   1000
10326       20    1545029    1600720     41       3  351827      -2.0094      0.97775        0.975   1000
117532      20    2517253    2622494      1       1  351827     0.088935      0.46457        0.469   1000
3704        20    3189514    3204516     84       6  351827       1.0353      0.15026        0.154   1000
29058       20    5049129    5093736     77       2  351827    -0.026202      0.51045         0.53   1000
8760        20    5107407    5178533      5       1  351827      0.56962      0.28447        0.286   1000
84515       20    5931298    5975852     53       3  351827      0.89946       0.1842        0.183   1000
24141       20    9495005    9511171      2       1  351827      0.02353      0.49061         0.48   1000
92675       20   18568556   18744561     37       1  351827       1.6769     0.046781        0.056   1000
63908       20   23355156   23402156      4       1  351827      0.29501      0.38399        0.402   1000
26152       20   25654744   25677515     10       1  351827      -3.6241      0.99985        0.999   1000
245937      20   30053309   30060816    199       2  351827      0.65861      0.25507        0.227   1000
84701       20   30225685   30232837      2       1  351827      0.44566      0.32792        0.298   1000
22919       20   31407699   31438211    149       4  351827       0.4144      0.33929        0.344   1000
11264       20   32290550   32308136     37       2  351827     0.077792        0.469        0.479   1000
26133       20   33590207   33680618     37       2  351827      0.75853      0.22407        0.243   1000
8904        20   34213953   34252878    461       6  351827      0.61375      0.26969        0.289   1000
25980       20   34824339   34844863      6       1  351827      -1.2423      0.89294        0.901   1000
63905       20   35918051   35945663      2       1  351827      0.50982      0.30509        0.303   1000
671         20   36932552   36965907     32       3  351827       1.1576      0.12352         0.12   1000
84969       20   42543492   42698256     50       1  351827      -0.7551       0.7749        0.746   1000
60598       20   43374488   43380954      2       1  351827     -0.42116      0.66318        0.678   1000
55861       20   44034633   44039250      6       1  351827       1.6153     0.053121        0.044   1000
51604       20   44044707   44054885      1       1  351827     -0.95812        0.831        0.845   1000
280664      20   44313290   44333658     22       1  351827     -0.27419      0.60803        0.611   1000
140686      20   44402847   44420547    343       5  351827     -0.62005      0.73239        0.734   1000
10005       20   44470360   44486048      5       2  351827      0.53237      0.29723        0.284   1000
958         20   44746899   44758384     19       2  351827       3.5158    0.0002192       0.0003  10000
55713       20   45128269   45142198     29       1  351827       1.0182      0.15428        0.153   1000
64849       20   45186462   45313124      6       1  351827      0.70232      0.24124         0.23   1000
51507       20   55043641   55093942     25       1  351827      0.34193       0.3662        0.356   1000
2778        20   57414756   57486250      2       1  351827      0.14407      0.44272        0.451   1000
51497       20   57556263   57570400     44       4  351827      0.25663      0.39873        0.419   1000
6227        20   60962121   60963576      1       1  351827      0.16509      0.43444        0.461   1000
81928       20   60963686   60982339     64       5  351827    -0.030088        0.512        0.512   1000
11054       20   61436156   61445352     10       1  351827     -0.66071       0.7456        0.771   1000
79444       20   61867235   61871859    101       5  351827      0.32423      0.37288        0.368   1000
5753        20   62159766   62168723     26       1  351827     -0.84773      0.80171        0.787   1000
10287       20   62704534   62711356     12       2  351827       1.3232      0.09289        0.108   1000
4987        20   62711451   62731996      2       1  351827       1.3405     0.090041        0.109   1000
54148       21   26957968   26979801    125       3  351827      -1.0957       0.8634        0.879   1000
10069       21   30378080   30391685     39       3  351827     -0.46559      0.67925        0.672   1000
10694       21   30428647   30446010    134       3  351827      0.87643       0.1904        0.177   1000
8867        21   33997269   34100351      1       1  351827      0.33755      0.36785        0.365   1000
757         21   34804793   34852316    125       5  351827      -1.1015      0.86466        0.855   1000
9980        21   37529080   37666572     32       1  351827      -2.2593      0.98807        0.982   1000
8208        21   37757689   37789125      1       1  351827     -0.35432      0.63845         0.63   1000
23562       21   37832919   37948867      2       1  351827     -0.19923      0.57896        0.544   1000
3141        21   38123189   38362545    171       8  351827     0.030254      0.48793        0.481   1000
53820       21   38378456   38391959      4       1  351827      0.04117      0.48358        0.482   1000
51227       21   38437664   38445458    259       3  351827      0.24537      0.40309        0.406   1000
7267        21   38445554   38575408    214       2  351827    -0.075513       0.5301         0.53   1000
8624        21   40449076   40555440    266       4  351827       2.5686    0.0051058         0.01   1000
7485        21   40752213   40769815    139       6  351827       1.3156     0.094159        0.098   1000
150082      21   40777770   40817676    215       9  351827       1.4032     0.080276        0.082   1000
