GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
7284        16   28853732   28857729    221       4  351827      0.32557      0.37237         0.38   1000
6911        16   30097114   30103258    134       4  351827       1.1376      0.12764         0.12   1000
83719       16   30103635   30108248     25       1  351827      0.78637      0.21582        0.204   1000
64319       16   30675778   30682131      1       1  351827      0.88592      0.18783        0.197   1000
112755      16   31000577   31021829     47       1  351827     -0.43528      0.66832        0.655   1000
84148       16   31128985   31142714     10       1  351827      0.89718      0.18481        0.186   1000
124411      16   31718741   31772886     32       1  351827     -0.55163       0.7094        0.709   1000
83752       16   48278211   48387888      1       1  351827       1.0846      0.13906        0.154   1000
869         16   49311828   49315742     20       1  351827     -0.48383      0.68575        0.654   1000
55027       16   50099881   50139392    108       4  351827      -0.5295      0.70177        0.683   1000
5934        16   53468351   53525560     72       2  351827     -0.84686      0.80146        0.793   1000
1066        16   55836763   55867098      4       1  351827      -1.3093      0.90478        0.891   1000
583         16   56504301   56554008     29       2  351827      0.85908      0.19515        0.212   1000
221188      16   57576333   57611101      1       1  351827     -0.80708      0.79019        0.776   1000
374739      16   58010339   58022020     56       4  351827      0.67292       0.2505        0.237   1000
79918       16   58549383   58554431      8       1  351827      -1.1822      0.88144        0.892   1000
29100       16   67261006   67263182      3       1  351827      0.40782       0.3417        0.335   1000
9057        16   68298419   68335726     53       2  351827       1.6391     0.050598        0.044   1000
54496       16   68344877   68391169     59       2  351827       1.5946     0.055404        0.049   1000
64146       16   69362524   69364498     38       1  351827      0.21536      0.41474        0.358   1000
118460      16   70284134   70285833    234      12  351827     0.057129      0.47722        0.482   1000
7571        16   71481500   71496295      9       2  351827        2.736    0.0031097       0.0022   5000
1723        16   72042643   72059316     88       6  351827      0.66004      0.25462        0.268   1000
162239      16   75182392   75206132     67       3  351827      0.21453      0.41507         0.41   1000
23563       16   75562428   75570180     41       2  351827     -0.14313      0.55691        0.566   1000
79583       16   75572015   75590184      3       1  351827       -1.123      0.86928        0.857   1000
23536       16   75622718   75657221    120       5  351827     -0.23736      0.59381        0.606   1000
100130958   16   77233349   77246976    125       8  351827       3.4468    0.0002836       0.0004  10000
283927      16   77756389   77809332      8       1  351827      0.93352      0.17527        0.165   1000
9013        16   84211453   84220676     33       4  351827     0.093259      0.46285        0.481   1000
161931      16   84224723   84230772     15       2  351827     0.016255      0.49352        0.505   1000
115992      16   88762903   88772829      7       1  351827      0.97397      0.16504        0.154   1000
348180      16   88772891   88781794      2       1  351827      0.21118      0.41637        0.401   1000
146429      16   89262169   89267757     17       2  351827       0.7591       0.2239        0.203   1000
6137        16   89613324   89633237     19       2  351827      0.56714      0.28531        0.288   1000
8558        16   89753076   89762772    128      12  351827       2.3835    0.0085738        0.014   1000
2175        16   89803959   89883066     45       2  351827     0.070751       0.4718        0.481   1000
84501       16   89894883   89937727     75       2  351827     0.082984      0.46693        0.468   1000
92806       16   90036183   90039240      2       1  351827      0.16782      0.43336        0.421   1000
79007       16   90071279   90085937      3       1  351827       1.6773     0.046744        0.046   1000
2622        16   90086056   90111379      6       1  351827       0.0229      0.49086        0.476   1000
9501        17      62180     202633      1       1  351827      0.55196      0.29049        0.291   1000
400566      17     260118     264457     22       2  351827    -0.060074      0.52395        0.533   1000
55275       17     411908     618096     23       2  351827    -0.041668      0.51662        0.529   1000
5306        17    1421283    1466110      1       1  351827      0.64885      0.25822         0.29   1000
114826      17    1682829    1733175      4       1  351827       1.7806     0.037486        0.032   1000
6117        17    1733273    1802848      4       1  351827     -0.68426       0.7531        0.758   1000
1801        17    1933431    1947183      2       1  351827      0.33154      0.37012        0.363   1000
63826       17    2207244    2228553     55       3  351827      0.75938      0.22381        0.241   1000
23729       17    3511556    3539616      5       1  351827     -0.76999      0.77935        0.768   1000
246         17    4534214    4545583     88       2  351827     -0.10617      0.54228        0.563   1000
1145        17    4801064    4806369     58       1  351827     -0.11613      0.54623        0.552   1000
2027        17    4853404    4860426      1       1  351827     -0.62194      0.73301        0.749   1000
7775        17    5009029    5026411      4       2  351827       0.8683      0.19262        0.182   1000
9098        17    5031687    5078327      6       3  351827      0.76987      0.22069        0.196   1000
9851        17    6481645    6545066     45       1  351827       1.0594       0.1447        0.137   1000
162517      17    6679523    6700420     34       4  351827      -1.3994      0.91915        0.942   1000
440400      17    6915736    6917852     18       2  351827      0.63083      0.26408        0.263   1000
11337       17    7143738    7145753      2       1  351827      -1.4593      0.92776        0.914   1000
1984        17    7210318    7215782     15       2  351827      0.19635      0.42217        0.425   1000
1949        17    7608520    7614693      4       1  351827      0.16644      0.43391        0.436   1000
5957        17    9801027    9808684     14       2  351827      0.79142      0.21435        0.242   1000
8522        17    9813926   10101868      1       1  351827      -2.3714      0.99114        0.992   1000
60528       17   12894929   12921381    101       2  351827     -0.42578      0.66487        0.669   1000
353149      17   15635591   15648098      8       1  351827      0.73768      0.23035        0.222   1000
136         17   15848231   15879210    251       3  351827      0.72699      0.23362         0.24   1000
201161      17   16245831   16256812     41       2  351827       1.1863      0.11776        0.122   1000
51393       17   16318856   16340317     10       2  351827      -0.4446      0.67169        0.665   1000
201163      17   17115523   17140502    120       6  351827      0.41126      0.34044        0.322   1000
146691      17   17746822   17875784    260       3  351827      0.65011      0.25781        0.251   1000
83450       17   17876127   17920203     17       2  351827     -0.18916      0.57502        0.603   1000
1819        17   17991181   18011299     21       1  351827     0.085907      0.46577        0.465   1000
3996        17   18128907   18148189      4       1  351827      0.24864      0.40182        0.436   1000
6470        17   18231187   18266856     77       5  351827       2.0698     0.019233        0.013   1000
147166      17   18601311   18639431      3       1  351827      0.57431      0.28288        0.262   1000
51030       17   18684458   18710027    147       4  351827      -0.7308      0.76755        0.744   1000
5636        17   18759612   18834600    123       3  351827     -0.93508      0.82513        0.807   1000
4843        17   26083792   26127555     71       5  351827      0.22662      0.41036        0.412   1000
201229      17   26205340   26220409     29       2  351827      0.47458      0.31754        0.323   1000
26073       17   26673659   26684603      6       1  351827      0.27552      0.39146        0.405   1000
147011      17   27030214   27039127     19       1  351827       1.0581      0.14502        0.145   1000
284086      17   27055822   27069784      3       1  351827     -0.22146      0.58763        0.584   1000
90313       17   27894198   27900175     10       1  351827      -1.9605      0.97503         0.98   1000
374786      17   28256874   28435470      7       1  351827     -0.15603        0.562        0.584   1000
642         17   28575213   28619184      2       1  351827     -0.76935      0.77916        0.781   1000
9527        17   28804426   28853832     34       1  351827      0.51873      0.30197        0.294   1000
55288       17   30469473   30552746     30       1  351827     0.016128      0.49357        0.476   1000
10693       17   33254878   33307968      9       1  351827     -0.18149      0.57201        0.572   1000
146862      17   33474787   33516364     36       1  351827      -2.0245      0.97854        0.982   1000
162394      17   33570086   33594768      4       1  351827      0.13379      0.44679        0.413   1000
91607       17   33677324   33700821     13       1  351827      0.59274      0.27668        0.282   1000
284106      17   36886510   36891858      2       1  351827     -0.38349      0.64932        0.648   1000
9862        17   38175350   38210889     68       2  351827       2.1763     0.014766        0.013   1000
147184      17   38975344   38992526     42       3  351827     -0.66899      0.74825        0.751   1000
115024      17   39981334   39992523    173       5  351827     -0.34596      0.63532        0.636   1000
79132       17   40253422   40264751     12       1  351827     -0.82458       0.7952        0.807   1000
6776        17   40439565   40463961      1       1  351827      -1.7339      0.95853        0.954   1000
3292        17   40703984   40707232     11       1  351827       2.4837    0.0065014       0.0076   5000
51629       17   42396993   42402217     20       1  351827      -1.8145       0.9652        0.961   1000
80174       17   42785976   42829637    176       5  351827      0.48121      0.31519        0.317   1000
9343        17   42927655   42976993     38       1  351827       1.6374     0.050769         0.06   1000
79877       17   43100706   43138473     32       2  351827        2.527    0.0057529       0.0066   5000
4836        17   43138322   43186384     52       3  351827       2.6492    0.0040336       0.0046   5000
284058      17   44107282   44302740      6       3  351827      0.34826      0.36382        0.387   1000
9884        17   44316744   44415160    116       4  351827       5.3435   4.5594e-08       0.0001  10000
51326       17   44577184   44657155     47       2  351827       5.7939   3.4393e-09       0.0001  10000
474170      17   44587323   44633016     64       4  351827       5.6837   6.5887e-09       0.0001  10000
4635        17   45266728   45301045      5       1  351827     -0.17896      0.57102        0.568   1000
124989      17   45401327   45518678    194       9  351827      -1.1712      0.87923        0.878   1000
9755        17   45771441   45789429     31       2  351827     -0.34268      0.63408        0.616   1000
90506       17   45908993   45915079     50       2  351827       2.2654     0.011745        0.013   5000
90507       17   45915047   45918699     31       2  351827     -0.65909      0.74508        0.745   1000
80320       17   45922280   45933240      2       1  351827      0.68044      0.24811        0.207   1000
6442        17   48243240   48253293     32       5  351827      0.26049      0.39724        0.378   1000
84073       17   48585745   48608863     24       2  351827     -0.76165      0.77687        0.781   1000
55040       17   48610043   48621111     20       1  351827      0.72131      0.23536        0.248   1000
64847       17   48624450   48633213     40       4  351827       1.0343       0.1505        0.163   1000
4830        17   49230920   49239450    140       4  351827     -0.27903      0.60989        0.626   1000
4831        17   49242796   49249105      3       1  351827        1.007      0.15696        0.144   1000
7706        17   54965270   54991409      8       1  351827      0.87198      0.19161        0.189   1000
6426        17   56078280   56084707      1       1  351827      -1.0117      0.84417        0.848   1000
56155       17   56634038   56769416    135       2  351827      0.74318      0.22869        0.206   1000
117246      17   61896793   61905031    369       6  351827      0.77883      0.21804        0.199   1000
5705        17   61904770   61909387    186       2  351827       1.2285      0.10962        0.111   1000
22901       17   66255323   66425516      5       1  351827       0.9773      0.16421        0.166   1000
5608        17   67410838   67538470      6       1  351827      0.39244      0.34737        0.343   1000
79902       17   73201597   73231854     72       2  351827     -0.18946      0.57513        0.592   1000
51081       17   73257749   73262457     55       2  351827     -0.24934      0.59845        0.591   1000
85302       17   73905925   73937119     88       3  351827     -0.93415      0.82489        0.823   1000
100134934   17   73975298   73996667      5       1  351827      -1.8768      0.96972        0.969   1000
1018        17   73996235   74002080      6       2  351827       -1.277      0.89921        0.912   1000
79651       17   74466975   74497509     18       1  351827       2.1482      0.01585        0.016   1000
439921      17   74669748   74707056     54       4  351827      0.14639       0.4418        0.474   1000
146664      17   74864798   74946472      2       1  351827     -0.19837      0.57862        0.549   1000
100141515   17   76142434   76162364      1       1  351827      -0.7953      0.78678        0.805   1000
8535        17   77806955   77813222      2       1  351827     -0.23626      0.59338        0.591   1000
55036       17   78010431   78074412     79       3  351827      -1.8893      0.97057        0.974   1000
2548        17   78075339   78093680     50       5  351827     -0.72496      0.76576        0.765   1000
9775        17   78109013   78120982     54       3  351827      0.47527       0.3173        0.299   1000
79092       17   78143791   78183130     33       2  351827       1.0016      0.15827         0.18   1000
57674       17   78234643   78372586      1       1  351827       1.0484      0.14723        0.143   1000
124565      17   79218799   79269233     13       1  351827      -2.0175      0.97818        0.974   1000
55666       17   79523913   79604138     19       1  351827     -0.40972        0.659        0.653   1000
83882       17   79609349   79615779    152       5  351827       -2.629      0.99572        0.994   1000
339231      17   79648224   79650954    152       5  351827      -1.3382      0.90958        0.893   1000
201254      17   79976579   79980786     10       1  351827       1.6407     0.050427        0.053   1000
51181       17   79993757   79995573     20       1  351827       1.8118     0.035011        0.037   1000
284001      17   80059333   80170705    342       3  351827      -0.1655      0.56572         0.52   1000
284004      17   80376240   80400516      5       1  351827       1.4086     0.079473        0.088   1000
26502       17   80415611   80446143     49       2  351827       1.1793      0.11913        0.127   1000
56270       17   80572438   80606411     15       2  351827     -0.61341       0.7302        0.705   1000
101929552   17   80671785   80674324     69       3  351827      -1.0316      0.84886        0.861   1000
79672       17   80674582   80685893    140       6  351827       -0.176      0.56985        0.582   1000
146712      17   80900009   81009686     36       3  351827      0.30756      0.37921        0.358   1000
284207      17   81037567   81052867      6       1  351827      0.59443      0.27611        0.243   1000
27098       18     596998     650298     10       2  351827      0.57324      0.28324        0.285   1000
55556       18     670324     712662      3       1  351827      0.37765      0.35284        0.351   1000
57045       18    9334765    9402424     20       1  351827     -0.59714      0.72479        0.725   1000
8774        18   10525873   10552766     87       2  351827    -0.077641      0.53094        0.523   1000
65258       18   11883470   11908796      1       1  351827      0.57213      0.28362        0.293   1000
10650       18   12407895   12432237    100       6  351827      0.53769      0.29539        0.268   1000
55125       18   12991352   13125052    199       7  351827     -0.18616      0.57384        0.574   1000
5932        18   20513295   20606451     53       1  351827      0.43971      0.33007        0.314   1000
4864        18   21086148   21166581     46       2  351827      0.52586      0.29949        0.312   1000
252884      18   32946661   32957301      2       1  351827     -0.13682      0.55441        0.558   1000
125476      18   33032194   33078110      3       1  351827      -1.1634      0.87767        0.877   1000
11201       18   51795849   51837583    214       8  351827     -0.97262      0.83463        0.822   1000
4677        18   55267888   55289177      1       1  351827     -0.73236      0.76802        0.776   1000
23556       18   59711457   59854289     88       1  351827       1.2177      0.11167        0.112   1000
201456      18   71740588   71815100      4       1  351827     -0.16155      0.56417        0.576   1000
10907       18   77732867   77748546    156       4  351827      0.55854      0.28824        0.279   1000
8612        19     281040     291435      3       1  351827      -0.3578      0.63975        0.622   1000
682         19     571277     583493      1       1  351827    -0.055645      0.52219         0.51   1000
57418       19     984328     994569    120      11  351827      0.27102      0.39319        0.405   1000
116444      19    1000437    1009723      4       1  351827      0.36894      0.35609        0.347   1000
91304       19    1009650    1021173      1       1  351827      -1.1434      0.87356        0.887   1000
5434        19    1086578    1095391     12       1  351827      0.57713      0.28192        0.284   1000
268         19    2249113    2252072     13       2  351827      0.52607      0.29942        0.307   1000
51690       19    2321520    2328614     13       1  351827      0.52778      0.29883        0.305   1000
360200      19    2381507    2426480     11       2  351827      0.74804      0.22722        0.232   1000
80032       19    2867333    2878515     20       1  351827     -0.67355       0.7497        0.726   1000
58492       19    2933216    2944969      1       1  351827      0.13299       0.4471        0.441   1000
79816       19    2977536    2995182     17       2  351827    -0.022778      0.50909        0.485   1000
116541      19    3762665    3767563      3       1  351827     -0.64357      0.74007        0.707   1000
55620       19    4324040    4342783     14       2  351827      0.22562      0.41075         0.41   1000
10036       19    4402660    4443394     36       1  351827      0.90144      0.18368        0.174   1000
84717       19    4472255    4502223      3       1  351827     0.095027      0.46215         0.47   1000
55527       19    4791728    4795571     33       2  351827      0.48856      0.31257        0.293   1000
9361        19    5691845    5720463      7       1  351827      0.47629      0.31693        0.301   1000
56931       19    5785151    5791249     31       1  351827      -2.1642      0.98477        0.988   1000
284427      19    6426048    6433790     15       2  351827     0.065198      0.47401        0.463   1000
56927       19    6729925    6737633      9       1  351827       2.1773      0.01473        0.012   1000
10045       19    6752171    6767531      8       1  351827     -0.92227      0.82181        0.793   1000
374877      19    7562445    7573336      1       1  351827      0.13459      0.44647        0.456   1000
10469       19    7991603    8008708     72       1  351827       0.3575      0.36036        0.347   1000
79603       19    8274217    8327305      4       1  351827      -0.6821      0.75241        0.763   1000
51257       19    8478187    8503901     42       2  351827     -0.43175      0.66704        0.678   1000
162998      19    9296270    9299493      8       2  351827      0.87306      0.19132        0.181   1000
84527       19    9434448    9461838     12       3  351827      0.95431      0.16996        0.154   1000
7730        19    9473696    9493293      2       1  351827      0.59182      0.27699        0.253   1000
10781       19    9523102    9546254    335       5  351827       1.2003      0.11502        0.112   1000
65095       19   10663761   10676702     87       5  351827       -0.239      0.59445          0.6   1000
84337       19   11663858   11670051      7       1  351827      -1.1291      0.87057        0.881   1000
54          19   11685475   11689801     12       1  351827       1.0364         0.15        0.124   1000
284390      19   12075796   12091214     77       3  351827       2.3219     0.010119        0.012   1000
22983       19   12949259   12985766      1       1  351827     -0.97014      0.83401        0.819   1000
84245       19   13875328   13885096      9       1  351827     -0.57597      0.71768        0.719   1000
9466        19   14142552   14163731      1       1  351827      -1.2357      0.89171        0.889   1000
84449       19   14800711   14844558      2       1  351827    -0.081117      0.53233        0.542   1000
57834       19   16023180   16045676    135       8  351827      0.66038       0.2545        0.264   1000
84167       19   16607187   16632180     14       2  351827    -0.088159      0.53512        0.527   1000
79629       19   17337040   17340028      2       1  351827     -0.47955      0.68422        0.678   1000
126549      19   17392454   17398455     23       1  351827    -0.054769      0.52184        0.516   1000
64981       19   17413616   17417652     52       4  351827    -0.076249      0.53039        0.519   1000
23031       19   18208585   18262502      1       1  351827     0.034195      0.48636        0.504   1000
80726       19   18367906   18385319     29       1  351827     -0.30026      0.61801        0.623   1000
54858       19   18451397   18480763     23       2  351827     -0.99732       0.8407        0.829   1000
440515      19   19896648   19932560     12       1  351827      0.97641      0.16443        0.176   1000
81931       19   20011722   20046382     35       1  351827       1.0278      0.15203         0.16   1000
100129842   19   20714067   20748626     76       3  351827      -1.2443      0.89331        0.871   1000
199777      19   20802745   20844402      5       2  351827     -0.70625      0.75998        0.766   1000
148206      19   21264953   21307897     54       1  351827     -0.91152      0.81899        0.829   1000
353088      19   21688437   21721079     59       4  351827      0.47982      0.31568        0.329   1000
163227      19   21906417   21950430     78       7  351827      0.37952      0.35215        0.354   1000
7757        19   22148897   22193745     86       2  351827     -0.63866      0.73848        0.738   1000
113835      19   22235126   22274276    288      10  351827      -1.3226      0.90701        0.931   1000
7652        19   22934985   22966973     48       1  351827      -1.3443      0.91057        0.918   1000
84079       19   33087907   33166102     38       2  351827      -1.7873      0.96305        0.958   1000
11136       19   33321417   33360683    226      12  351827     -0.47404      0.68227        0.683   1000
85415       19   33469498   33555824     47       2  351827     -0.55619      0.71096         0.69   1000
55094       19   33571786   33621318      8       1  351827      -1.1526      0.87546        0.861   1000
55900       19   35168553   35177302     32       1  351827      0.13979      0.44441        0.443   1000
339318      19   35225103   35233774     10       1  351827      -1.0853      0.86111        0.854   1000
4099        19   35782989   35804710     22       4  351827     -0.03041      0.51213        0.519   1000
933         19   35820069   35838264     28       4  351827      -0.2179      0.58624        0.579   1000
2864        19   35841645   35844764     25       4  351827     -0.17684      0.57018        0.567   1000
27033       19   36195389   36207940      3       1  351827      -1.5857      0.94359        0.951   1000
199746      19   36233428   36236409     84       8  351827     0.087826      0.46501        0.454   1000
148137      19   36249044   36260077      1       1  351827     -0.40201      0.65616        0.668   1000
57711       19   37034517   37096178      6       1  351827     -0.91649      0.82029        0.806   1000
163081      19   37178466   37212428     31       1  351827      0.31262      0.37728         0.37   1000
22835       19   38123386   38148129     40       1  351827     -0.10106      0.54025        0.536   1000
163115      19   38158650   38183216      7       1  351827      0.76913      0.22091        0.218   1000
94274       19   38741877   38747231     11       1  351827      0.85298      0.19684        0.197   1000
57828       19   38826443   38861589      4       1  351827      -2.1773      0.98527         0.99   1000
147968      19   39220832   39235114     70       4  351827      -1.2745      0.89875        0.899   1000
126432      19   39358470   39368919      1       1  351827      0.86778      0.19276         0.21   1000
10298       19   39616417   39670046      7       1  351827      -0.2839      0.61176        0.594   1000
284323      19   40575059   40596845     51       2  351827     0.051884      0.47931        0.491   1000
57716       19   40899671   40919279      1       1  351827     -0.98577      0.83788        0.837   1000
80271       19   41222885   41246765      6       1  351827     -0.85112      0.80265        0.792   1000
1549        19   41381344   41388657     38       1  351827     -0.91586      0.82013        0.807   1000
641649      19   41856873   41889988     10       1  351827      0.33336      0.36943        0.379   1000
90273       19   42055886   42093255      1       1  351827      -0.6765      0.75064         0.79   1000
5452        19   42590262   42636625      3       1  351827     -0.26648      0.60506         0.61   1000
284346      19   44037244   44040290     47       3  351827      -0.5168      0.69735        0.704   1000
390940      19   44080952   44086256     21       1  351827    -0.076284       0.5304        0.534   1000
342908      19   44376515   44388116     47       1  351827      0.39872      0.34505         0.35   1000
7711        19   44472014   44502477      1       1  351827     -0.36925      0.64403        0.626   1000
7766        19   44556164   44572142     66       3  351827     -0.64429      0.74031        0.751   1000
10780       19   44645710   44664462      6       1  351827      -1.0151      0.84496        0.846   1000
7771        19   44830706   44860856     18       1  351827      -1.3405      0.90995        0.905   1000
56971       19   45174724   45187631      2       1  351827      -1.7081      0.95619        0.962   1000
79760       19   45579024   45594782      1       1  351827     -0.26426      0.60421        0.611   1000
147699      19   46001731   46005768     14       2  351827       1.0474      0.14746        0.157   1000
7408        19   46010688   46030247      4       1  351827       1.1259      0.13011         0.14   1000
729440      19   46498719   46521874      1       1  351827     -0.86768      0.80722        0.818   1000
55228       19   46969748   46974820     52       4  351827      0.95127      0.17073        0.173   1000
29888       19   47222768   47250251     10       1  351827      0.35148      0.36261        0.352   1000
79147       19   47249303   47261832     65       3  351827       0.4026      0.34362        0.348   1000
8605        19   48551100   48614109     51       4  351827       1.0819      0.13965        0.133   1000
54795       19   49661016   49715098      1       1  351827   -0.0095594      0.50381        0.484   1000
126133      19   49956473   49974305     31       1  351827       3.3207   0.00044896       0.0002  10000
2217        19   50015536   50029685      8       1  351827       1.4688     0.070944        0.062   1000
57333       19   50030875   50046891     56       1  351827       1.7428     0.040681        0.041   1000
57479       19   50094912   50129696     14       1  351827       1.1773      0.11954        0.128   1000
554235      19   51014857   51018689     26       1  351827     0.092875        0.463         0.47   1000
25818       19   51446559   51456344      5       1  351827      0.61472      0.26937        0.257   1000
89858       19   51994613   52005043     77       5  351827      0.51079      0.30475        0.306   1000
162963      19   52839498   52870376      1       1  351827      0.67567      0.24962        0.251   1000
400713      19   52873170   52889048     38       2  351827     0.030358      0.48789        0.503   1000
84436       19   52900771   52921661     12       1  351827       1.2061      0.11388         0.11   1000
147658      19   52932394   52942720     26       3  351827       1.2678      0.10243        0.096   1000
55769       19   53115617   53193834     17       2  351827     0.037838      0.48491        0.457   1000
162966      19   53268747   53290034     11       1  351827     -0.64324      0.73997        0.742   1000
162967      19   53379425   53394599      4       2  351827       1.5905     0.055861        0.066   1000
90338       19   53569181   53606690     28       1  351827       2.1012     0.017811        0.017   1000
91661       19   53898397   53915262      2       1  351827      0.10509      0.45815        0.468   1000
388561      19   53935227   53961515      9       1  351827      -1.0413      0.85112        0.869   1000
147798      19   54663833   54676944      2       1  351827     -0.83762      0.79888        0.786   1000
11027       19   55084469   55099027      1       1  351827       -2.069      0.98073        0.982   1000
55655       19   55476652   55512510      1       1  351827     -0.69729      0.75719        0.745   1000
112724      19   55555684   55580914      6       1  351827     -0.67601      0.75048        0.734   1000
352909      19   55670029   55678090      2       1  351827      0.84264      0.19971        0.215   1000
255043      19   55738002   55740632      2       1  351827     -0.19865      0.57873        0.567   1000
3589        19   55875750   55881831      5       1  351827       2.2441     0.012414         0.01   1000
57573       19   57019212   57041581     18       1  351827       1.1101      0.13347        0.127   1000
57343       19   57862645   57871266     26       2  351827     -0.36141       0.6411        0.614   1000
388567      19   57946693   57957291     46       4  351827       -1.025      0.84733        0.843   1000
57191       19   57966542   57968107      2       1  351827     -0.14566      0.55791        0.542   1000
400720      19   57980954   57988945    214       6  351827      0.44907      0.32669        0.332   1000
7693        19   58125830   58133636     11       1  351827      0.11224      0.45532        0.468   1000
84914       19   58331011   58379953     12       1  351827      0.12801      0.44907        0.456   1000
147687      19   58417142   58427978     35       2  351827     -0.05426      0.52164        0.533   1000
10172       19   58452201   58459077      3       1  351827     -0.34644      0.63549        0.639   1000
27300       19   58739960   58788923      9       2  351827     -0.27623      0.60882        0.623   1000
1           19   58858172   58864865     10       1  351827     -0.22172      0.58773        0.577   1000
116412      19   58878990   58892389      7       1  351827    -0.022954      0.50916         0.52   1000
201514      19   58919245   58929694     64       2  351827       1.0191      0.15408         0.16   1000
7691        19   58944181   58951589    109       5  351827       1.2942     0.097799        0.091   1000
343637      20     939095     982907     25       2  351827      0.50926      0.30528        0.305   1000
9491        20    1093872    1149017     38       2  351827      -1.5824      0.94322        0.932   1000
27111       20    1290553    1309879     34       3  351827     -0.13766      0.55475        0.565   1000
10326       20    1545029    1600720     66       6  351827       1.4155     0.078458        0.093   1000
100288797   20    2796585    2797804      2       1  351827       -1.189      0.88278        0.895   1000
3704        20    3189514    3204516     24       2  351827         1.32      0.09342        0.089   1000
994         20    3767419    3786765     13       2  351827       0.5619      0.28709        0.268   1000
54498       20    4129426    4168394      1       1  351827     -0.44603      0.67221        0.685   1000
29058       20    5049129    5093736     87       3  351827    -0.083479      0.53326         0.54   1000
84515       20    5931298    5975852     40       2  351827      0.70634      0.23999        0.258   1000
79133       20   13765672   13799067     19       1  351827      -1.0177      0.84559        0.853   1000
55614       20   16252742   16554079      4       1  351827     -0.48169      0.68499        0.688   1000
26090       20   25275379   25371618    359       3  351827      -1.2144       0.8877        0.911   1000
22981       20   25433333   25566167     82       5  351827   -0.0082585      0.50329        0.529   1000
26152       20   25654744   25677515    208       2  351827      -2.3366      0.99027        0.993   1000
85366       20   30407115   30422500      7       1  351827     -0.84431      0.80075        0.808   1000
3055        20   30639991   30689659      2       1  351827     0.099072      0.46054        0.456   1000
8904        20   34213953   34252878    386       5  351827      0.71573      0.23708        0.244   1000
140699      20   35729629   35807974      1       1  351827      0.56451       0.2862        0.261   1000
671         20   36932552   36965907     33       4  351827       1.1341      0.12837        0.123   1000
57148       20   37101486   37207504      1       1  351827     0.009052      0.49639        0.518   1000
8839        20   43343493   43356453      3       1  351827     -0.20913      0.58283        0.567   1000
10953       20   43570771   43589114      8       1  351827      -1.9282      0.97308        0.975   1000
280664      20   44313290   44333658     94       2  351827     -0.23259      0.59196        0.581   1000
140686      20   44402847   44420547    407       6  351827     -0.61376      0.73031        0.739   1000
116092      20   44420576   44440066     51       1  351827     -0.39528      0.65368        0.662   1000
57468       20   44650329   44688789      6       1  351827       1.2407      0.10736        0.103   1000
958         20   44746899   44758384      4       1  351827      0.63579      0.26246        0.269   1000
55713       20   45128269   45142198     36       2  351827       0.9129      0.18065        0.211   1000
6780        20   47729876   47804907      1       1  351827      -1.3707      0.91477        0.908   1000
9334        20   48249482   48330421      1       1  351827      -1.3707      0.91477        0.908   1000
9217        20   56964175   57026157     19       1  351827      -2.2977      0.98921        0.983   1000
51497       20   57556263   57570400     32       3  351827     0.031017      0.48763        0.491   1000
26039       20   60718816   60757566      5       1  351827      0.36547      0.35738        0.344   1000
26164       20   60758081   60778624      1       1  351827       1.1975      0.11556        0.117   1000
79144       20   62151426   62153524      8       2  351827       -1.113      0.86715        0.872   1000
26205       20   62218955   62258381      1       1  351827      0.52207      0.30081        0.322   1000
140685      20   62375021   62463731      3       1  351827       1.2703      0.10199        0.097   1000
4987        20   62711451   62731996      9       1  351827       1.5921     0.055677        0.048   1000
149998      21   15480784   15583361     21       1  351827      0.66361      0.25347        0.256   1000
54148       21   26957968   26979801    109       2  351827     -0.97554      0.83535        0.847   1000
10069       21   30378080   30391685     29       3  351827      -1.4893      0.93179        0.906   1000
10694       21   30428647   30446010     84       5  351827       0.9444      0.17248        0.168   1000
757         21   34804793   34852316    114       4  351827      -0.7359       0.7691        0.785   1000
8208        21   37757689   37789125      4       1  351827     -0.95283      0.82966        0.824   1000
51227       21   38437664   38445458    281       4  351827      0.23914       0.4055        0.384   1000
7267        21   38445554   38575408    186       2  351827     -0.34226      0.63392        0.613   1000
7485        21   40752213   40769815    110       5  351827       1.1959      0.11586        0.119   1000
150082      21   40777770   40817676    233      11  351827       1.3892     0.082391        0.077   1000
6450        21   40817797   40887433     99       4  351827       1.3796      0.08385        0.098   1000
4599        21   42792520   42831141     15       5  351827     -0.71667      0.76321        0.767   1000
63977       21   43218385   43299591      8       2  351827      0.91189      0.18091        0.181   1000
4731        21   44313378   44329773      1       1  351827     -0.62879      0.73526        0.721   1000
875         21   44473301   44496472     61       3  351827      0.58564      0.27906        0.297   1000
1476        21   45193546   45196256     24       1  351827      0.11898      0.45264        0.461   1000
5822        21   45527208   45551063    124       3  351827     -0.52116      0.69887        0.688   1000
8209        21   45553476   45622835    122       3  351827     -0.48207      0.68512        0.667   1000
755         21   45748827   45759285     11       2  351827     -0.87858      0.81018        0.809   1000
81543       21   45875393   45878739     13       3  351827      0.79369      0.21369        0.206   1000
54084       21   45917775   46131495      1       1  351827     0.054712      0.47818        0.472   1000
754         21   46269500   46294487     23       2  351827      0.17632      0.43002        0.448   1000
10841       21   47556065   47575499      2       1  351827     -0.70377      0.75921        0.756   1000
