GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
51030       17   18684458   18710027    211       8  351827     -0.85937      0.80493        0.806   1000
644815      17   18874381   18908060     10       1  351827       1.4422     0.074626         0.08   1000
22905       17   19140690   19240028     38       3  351827     -0.76692      0.77843         0.79   1000
55244       17   19437167   19482346     14       2  351827     -0.92013      0.82125          0.8   1000
224         17   19552064   19580908    122       8  351827    -0.083554      0.53329        0.555   1000
9706        17   19674143   19771239      2       1  351827     -0.84436      0.80077        0.811   1000
11216       17   19807765   19881169    109       4  351827     -0.78532      0.78387        0.779   1000
23326       17   20902906   20946722    145       7  351827     0.042427      0.48308        0.498   1000
25979       17   21030241   21095285     46       3  351827      0.15727      0.43752        0.447   1000
8834        17   21101263   21117974      1       1  351827      -1.7279      0.95799        0.959   1000
3768        17   21279699   21323184     41       4  351827       0.6282      0.26494        0.271   1000
8844        17   25799036   25950718    102       3  351827      0.18555       0.4264        0.435   1000
3965        17   25958174   25976586    139       4  351827     0.012338      0.49508        0.498   1000
4843        17   26083792   26127555     48       3  351827      0.57493      0.28267        0.273   1000
201229      17   26205340   26220409     51       3  351827      0.51078      0.30475        0.288   1000
7126        17   26662548   26674035      5       1  351827       0.6853      0.24658        0.246   1000
26073       17   26673659   26684603     11       1  351827      0.52149      0.30101        0.312   1000
147007      17   26684687   26689089     12       1  351827      0.46024      0.32267        0.339   1000
23098       17   26698683   26728062     39       2  351827      0.10678      0.45748        0.463   1000
147011      17   27030214   27039127    167       6  351827       1.6998     0.044581         0.05   1000
83871       17   27041299   27045286     25       2  351827       1.5316     0.062814        0.081   1000
26284       17   27182043   27188072      4       1  351827       1.6628     0.048173        0.051   1000
147015      17   27224799   27230089     40       2  351827        2.017     0.021847        0.022   1000
399687      17   27400528   27507432     71       3  351827       1.5276       0.0633        0.058   1000
9220        17   27400539   27402627     36       1  351827     -0.27039      0.60657        0.612   1000
116236      17   27887679   27894042     12       1  351827      -2.5572      0.99472        0.991   1000
90313       17   27894198   27900175     34       3  351827      0.62622      0.26558        0.287   1000
28964       17   27900487   27916610    221       2  351827      0.20806      0.41759        0.403   1000
374786      17   28256874   28435470    437       5  351827     -0.09713      0.53869        0.483   1000
84081       17   28443821   28513493      2       1  351827     -0.24883      0.59825        0.572   1000
9527        17   28804426   28853832     52       2  351827        0.814      0.20782        0.182   1000
51379       17   29109702   29151778    389       3  351827       1.9292     0.026851        0.018   1000
79915       17   29159020   29222295      1       1  351827      -3.5412       0.9998        0.999   1000
4974        17   29621668   29624380    285       4  351827     -0.13408      0.55333        0.559   1000
2123        17   29643428   29648767    284       4  351827     -0.64399      0.74021        0.753   1000
84440       17   29718642   29865232     16       2  351827      -1.6956      0.95502        0.966   1000
55288       17   30469473   30552746    174       4  351827     -0.21443       0.5849        0.587   1000
26022       17   31254928   31268667    234       7  351827      -1.9051      0.97162        0.965   1000
10693       17   33254878   33307968     24       1  351827       1.4973     0.067153        0.058   1000
3980        17   33307517   33332088    165      15  351827     0.037488      0.48505        0.497   1000
54475       17   33458368   33469322     12       1  351827      -1.7215      0.95742        0.953   1000
146862      17   33474787   33516364     19       1  351827      -1.4467      0.92601        0.922   1000
162394      17   33570086   33594768    116       7  351827     -0.55772      0.71148        0.705   1000
55106       17   33738079   33760302     47       3  351827      0.13183      0.44756        0.436   1000
146857      17   33762115   33775856      1       1  351827     -0.47218       0.6816        0.682   1000
100506736   17   33801942   33814758     18       2  351827      0.53533      0.29621        0.308   1000
342618      17   33874728   33886783      3       1  351827      -2.8201       0.9976        0.998   1000
5691        17   36908978   36920484      1       1  351827       0.1817      0.42791        0.432   1000
54883       17   36956687   36981603      3       1  351827      -1.4565      0.92738        0.925   1000
57125       17   37219556   37308946     12       2  351827       1.0746      0.14128        0.135   1000
782         17   37329709   37353956      2       1  351827      0.83767      0.20111        0.191   1000
93210       17   37827375   37844310     14       1  351827     -0.60005      0.72576        0.727   1000
2886        17   37894162   37903538      1       1  351827      -1.2977      0.90281          0.9   1000
22806       17   37913968   38020441     21       3  351827      0.89992      0.18408        0.196   1000
124626      17   38024417   38034149     55       1  351827     -0.29593      0.61636        0.614   1000
55876       17   38060848   38074903    387      14  351827       0.9313      0.17585        0.147   1000
94103       17   38077294   38083884    290      10  351827      0.30858      0.37882        0.387   1000
284110      17   38119226   38134019    134       9  351827        1.922     0.027301        0.028   1000
5709        17   38137021   38154213      2       1  351827       1.2755      0.10106        0.086   1000
1440        17   38171614   38174066      7       1  351827      -1.1737      0.87974        0.882   1000
9862        17   38175350   38210889    133       8  351827       1.9957     0.022985        0.022   1000
339287      17   38278235   38293047     52       6  351827      0.61221       0.2702        0.272   1000
51195       17   38334242   38351906     11       1  351827       1.1319      0.12884         0.13   1000
147179      17   38375556   38438944     77       2  351827      0.15407      0.43878         0.43   1000
6605        17   38781214   38805658     60       2  351827      0.80798      0.20955        0.212   1000
342574      17   38933060   38938786      4       1  351827      -1.3116      0.90518        0.889   1000
3858        17   38974369   38978863     14       1  351827      -1.2337      0.89134        0.899   1000
147184      17   38975344   38992526     58       6  351827     -0.64271      0.73979         0.72   1000
25984       17   39078948   39093895     56       7  351827      -1.0431      0.85155        0.849   1000
3882        17   39615765   39623638    197       6  351827      -1.1798      0.88097        0.871   1000
3886        17   39632941   39637392    173       3  351827      0.56038      0.28761        0.288   1000
8689        17   39642388   39648799    149       3  351827     -0.86335      0.80603        0.793   1000
3872        17   39775692   39780882      1       1  351827      -1.2197       0.8887        0.899   1000
9001        17   39878891   39890898      3       1  351827      -2.0885      0.98162        0.982   1000
3728        17   39910859   39942964    153       5  351827     -0.53175      0.70255        0.707   1000
115024      17   39981334   39992523    306      10  351827     -0.77237      0.78005        0.784   1000
317719      17   39992572   40004599     35       2  351827     0.055577      0.47784        0.491   1000
1267        17   40118737   40129754      4       1  351827     -0.67209      0.74924         0.74   1000
79132       17   40253422   40264751     42       4  351827      -1.2632      0.89673        0.911   1000
5878        17   40276994   40307062     35       1  351827      -0.6043      0.72718         0.75   1000
6774        17   40465342   40540586      1       1  351827      0.87321      0.19127        0.176   1000
4669        17   40687951   40696467     39       2  351827      0.31594      0.37603        0.351   1000
3292        17   40703984   40707232    119       6  351827       2.3717    0.0088525       0.0082   5000
6945        17   40719078   40725221      3       1  351827     0.041348      0.48351        0.487   1000
29893       17   40724328   40729849     64       1  351827        2.473    0.0066987       0.0068   5000
2826        17   40831420   40833845     31       1  351827        2.574    0.0050268       0.0052   5000
8506        17   40834632   40852011    162       4  351827       2.4876    0.0064296        0.006   5000
2145        17   40852293   40897095      2       1  351827       2.1289      0.01663        0.011   1000
28958       17   40949636   40950743      2       1  351827     0.089165      0.46448        0.473   1000
8678        17   40962150   40976310      2       1  351827     -0.31897      0.62513         0.61   1000
80755       17   41102543   41116515      1       1  351827       0.1509      0.44003        0.427   1000
3430        17   41158742   41166476      6       1  351827     -0.90326      0.81681        0.833   1000
10493       17   41166622   41174459    390       3  351827       0.4637      0.32143        0.318   1000
2118        17   41605211   41623800      1       1  351827     -0.66757       0.7478        0.742   1000
4355        17   41952727   41987079      1       1  351827      0.32646      0.37204        0.343   1000
162417      17   42082032   42086436      5       2  351827       1.2868     0.099075        0.087   1000
124801      17   42112003   42144987      2       1  351827      0.37909      0.35231        0.337   1000
92579       17   42148098   42153712     70       3  351827      0.71225      0.23815        0.239   1000
92591       17   42248074   42256650     39       5  351827      0.21006      0.41681        0.388   1000
7343        17   42282401   42298994      8       2  351827        -1.41      0.92073        0.932   1000
51629       17   42396993   42402217     43       7  351827       1.5621     0.059133        0.062   1000
80174       17   42785976   42829637    268       8  351827      0.91758      0.17942        0.198   1000
4185        17   42836405   42859214    195       7  351827      0.46438      0.32119        0.311   1000
9343        17   42927655   42976993     63       3  351827       1.0473      0.14749        0.153   1000
79877       17   43100706   43138473    132       9  351827       2.7952    0.0025931       0.0026   5000
4836        17   43138322   43186384     68       4  351827       2.6699    0.0037933       0.0028   5000
79777       17   43209967   43221548     10       2  351827       1.3306     0.091665        0.099   1000
124790      17   43237502   43247406      2       1  351827       3.8134   6.8546e-05       0.0001  10000
124783      17   43331760   43339479     10       2  351827       2.3079     0.010502         0.01   5000
9842        17   43513266   43568146      2       1  351827       3.0979   0.00097458       0.0009  10000
4137        17   43971702   44105700    110       5  351827       5.2625    7.104e-08       0.0001  10000
284058      17   44107282   44302740     69       7  351827        2.571    0.0050696       0.0048   5000
9884        17   44316744   44415160    151      11  351827       5.3117   5.4313e-08       0.0001  10000
51326       17   44577184   44657155     88       8  351827       5.5083   1.8118e-08       0.0001  10000
474170      17   44587323   44633016     94      10  351827       5.5917   1.1245e-08       0.0001  10000
7473        17   44839872   44896126     39       3  351827       5.0159   2.6397e-07       0.0001  10000
9570        17   45000486   45044366    118       4  351827       0.9159      0.17986        0.195   1000
4635        17   45266728   45301045     43       2  351827      0.32733      0.37171        0.383   1000
124989      17   45401327   45518678    221      12  351827     -0.85706      0.80429        0.811   1000
9520        17   45600316   45700642    158       7  351827     -0.48609      0.68655        0.688   1000
9755        17   45771441   45789429    322       8  351827    -0.023133      0.50923        0.492   1000
124995      17   45900638   45908907     16       3  351827      -1.1298      0.87073        0.863   1000
90506       17   45908993   45915079    201      11  351827       1.3552     0.087679        0.081   1000
90507       17   45915047   45918699     70       8  351827      0.29679      0.38332         0.36   1000
80320       17   45922280   45933240    218      15  351827      0.13909      0.44469        0.442   1000
80279       17   46047894   46059152    150       4  351827      -1.1461      0.87412        0.879   1000
51226       17   46103533   46120908     11       2  351827     -0.52011      0.69851        0.683   1000
29916       17   46184911   46200109    370      12  351827     0.016512      0.49341        0.489   1000
8631        17   46210802   46507596    192       6  351827      0.64998      0.25785         0.26   1000
3212        17   46620017   46622393    338      10  351827      0.74585      0.22788        0.209   1000
3213        17   46626232   46667634     70       3  351827      0.95262      0.17039        0.175   1000
10241       17   46908350   46942607     68       1  351827       1.0792      0.14025        0.141   1000
65264       17   46985731   47006422    202       5  351827       2.1753     0.014806        0.018   1000
11267       17   47007458   47022484     38       1  351827       2.5345    0.0056304       0.0074   5000
2793        17   47283596   47287936     22       3  351827     -0.53618      0.70408        0.734   1000
5164        17   48172101   48188733     24       4  351827      -1.0724      0.85823        0.851   1000
6442        17   48243240   48253293      9       2  351827      0.13568      0.44604        0.409   1000
162461      17   48348767   48358846      6       1  351827     -0.39218      0.65254        0.664   1000
51264       17   48445228   48450562     51       3  351827      0.42086      0.33693        0.335   1000
146956      17   48450581   48458820     10       2  351827     -0.50894       0.6946        0.704   1000
55316       17   48556190   48563336     18       2  351827     -0.22025      0.58716        0.615   1000
84073       17   48585745   48608863     44       4  351827     -0.97652       0.8356        0.848   1000
55040       17   48610043   48621111      5       2  351827    -0.032166      0.51283         0.53   1000
64847       17   48624450   48633213     94      13  351827      0.80463      0.21052        0.219   1000
8714        17   48712205   48769063     18       3  351827      -1.7725      0.96185        0.949   1000
91369       17   48770551   48785270     18       1  351827     -0.80759      0.79034        0.816   1000
4830        17   49230920   49239450    211       8  351827     0.016434      0.49344         0.48   1000
4831        17   49242796   49249105    219       7  351827      0.31031      0.37816         0.37   1000
54799       17   49254786   49337788     52       2  351827     -0.10947      0.54359        0.531   1000
1353        17   53029259   53046064    138       5  351827      0.32628      0.37211        0.357   1000
252983      17   53046119   53241646      8       2  351827     0.056225      0.47758        0.452   1000
58488       17   53828340   53920522      1       1  351827      -1.2675      0.89751         0.89   1000
339210      17   54869274   54911256      4       1  351827      0.69793      0.24261         0.24   1000
59342       17   55055468   55084129      7       1  351827       0.3481      0.36388        0.365   1000
51649       17   55916287   55927433      2       1  351827     -0.47342      0.68204        0.654   1000
6827        17   56422536   56429599      5       1  351827      -0.6544      0.74357        0.747   1000
5414        17   56597611   56618179     48       1  351827     -0.78762      0.78454        0.797   1000
56155       17   56634038   56769416    182       8  351827        0.321      0.37411         0.38   1000
5889        17   56769934   56811703    535      11  351827      0.35787      0.36022        0.375   1000
22843       17   56833230   57062540      2       1  351827      0.84482       0.1991        0.213   1000
4591        17   57059999   57184266    393       7  351827     0.019515      0.49221        0.512   1000
55181       17   57287371   57292611     84       2  351827      0.84027      0.20038        0.198   1000
284161      17   57297828   57353331      4       1  351827      0.36141       0.3589        0.348   1000
79665       17   57642886   57685713    107       4  351827      0.89402      0.18566        0.192   1000
51174       17   57936840   57970306      4       1  351827      -1.2526      0.89483        0.894   1000
51136       17   58029723   58042117    106       4  351827      0.88649      0.18768        0.164   1000
63897       17   58118790   58156292    145      11  351827     -0.16556      0.56575        0.559   1000
84669       17   58254551   58469586     16       1  351827     -0.13988      0.55562        0.584   1000
9969        17   60019966   60142643    135       3  351827     -0.20496       0.5812        0.606   1000
9902        17   60704762   60770962      2       1  351827      0.70586      0.24014        0.225   1000
26115       17   61043913   61505067    131       2  351827       1.3693     0.085449        0.085   1000
1636        17   61554422   61575741    133       2  351827       1.2638      0.10315        0.097   1000
4215        17   61699404   61773670    186       3  351827     -0.93913      0.82617        0.842   1000
92335       17   61780192   61819330      7       2  351827       1.5722     0.057947        0.061   1000
117246      17   61896793   61905031    420       8  351827      0.69305      0.24414        0.259   1000
92340       17   62075711   62081645     26       4  351827      0.47231      0.31835        0.303   1000
3384        17   62079955   62097994     13       1  351827      0.17437      0.43079        0.405   1000
2081        17   62116502   62207502     58       4  351827      0.78599      0.21594        0.242   1000
284021      17   62461567   62464760     90       2  351827    -0.031148      0.51242        0.517   1000
1655        17   62494374   62503042      2       1  351827      0.30572      0.37991        0.377   1000
90799       17   62502878   62534069      6       3  351827     -0.26097      0.60294        0.604   1000
64750       17   62538400   62658386      1       1  351827      -1.0414      0.85116        0.868   1000
5578        17   64298760   64806862     14       1  351827      0.88096      0.18917        0.183   1000
9931        17   65066554   65241349     77       5  351827     -0.47123      0.68126        0.708   1000
26207       17   65373397   65693379      1       1  351827     -0.51232      0.69579        0.701   1000
284018      17   65987217   65989765      2       1  351827     -0.22805       0.5902         0.57   1000
55062       17   66417422   66453653      2       1  351827      0.44794       0.3271        0.324   1000
54757       17   66531257   66597095     32       2  351827      -2.2545      0.98792        0.984   1000
10351       17   66863428   66951550    102       5  351827      0.16557      0.43425        0.453   1000
10349       17   67144148   67240956     22       2  351827      0.46743      0.32009        0.335   1000
23461       17   67240576   67323323     76       5  351827       -1.588      0.94386         0.94   1000
201266      17   70642085   71088853      1       1  351827      0.34717      0.36423         0.34   1000
55028       17   71228372   71245098    151       2  351827      0.19367      0.42322         0.42   1000
54549       17   71330523   71640227      1       1  351827       1.5988      0.05493        0.052   1000
94015       17   72209696   72258159      2       1  351827      -1.4336      0.92416        0.928   1000
64446       17   72270386   72311023     33       3  351827       1.7915     0.036604        0.035   1000
124602      17   72322351   72351959     17       2  351827       1.4683     0.071012        0.066   1000
55890       17   72427480   72447797     35       4  351827      -1.4489      0.92632        0.918   1000
11314       17   72462509   72480937      7       1  351827      0.43521       0.3317        0.329   1000
124599      17   72516894   72527613     37       1  351827     -0.99164      0.83931        0.842   1000
10871       17   72537204   72542310     63       7  351827     -0.24933      0.59845        0.588   1000
100131439   17   72576111   72588370     60       5  351827       0.4041      0.34307         0.35   1000
101928343   17   72595979   72603730    125      10  351827     -0.20847      0.58257         0.59   1000
283985      17   72873451   72889737     23       1  351827     -0.28654      0.61277        0.638   1000
3396        17   73008760   73017356     18       1  351827      0.76754      0.22138        0.237   1000
10476       17   73034955   73043074      9       2  351827      0.46454      0.32113        0.302   1000
30833       17   73126320   73127890     88       5  351827      0.50104      0.30817        0.347   1000
79902       17   73201597   73231854    148       8  351827      0.48613      0.31344        0.334   1000
23163       17   73232694   73258444     32       2  351827    -0.015876      0.50633        0.543   1000
51081       17   73257749   73262457    292      11  351827      0.56567      0.28581        0.305   1000
57409       17   73262309   73267373     24       2  351827    -0.074561      0.52972        0.542   1000
283989      17   73512609   73520821     55       3  351827     0.026895      0.48927        0.482   1000
3993        17   73521783   73571290     20       2  351827     -0.51362      0.69624        0.687   1000
9400        17   73622925   73663270      9       2  351827     -0.69218      0.75559         0.74   1000
643008      17   73629514   73637486     29       2  351827     -0.82216      0.79451        0.779   1000
29115       17   73663399   73704139     71       2  351827    -0.074655      0.52976        0.515   1000
3691        17   73717516   73753899      2       1  351827      -1.1381      0.87245        0.897   1000
201294      17   73823306   73840798    143       6  351827     -0.56318      0.71335        0.701   1000
201292      17   73885041   73893084     70       6  351827    -0.024291      0.50969         0.51   1000
64978       17   73894724   73901181    105       6  351827      -1.3613      0.91328        0.916   1000
51          17   73937588   73975515     49       2  351827    -0.076873      0.53064        0.531   1000
100134934   17   73975298   73996667     52       7  351827     -0.66409      0.74668        0.765   1000
1018        17   73996235   74002080     30       3  351827      -1.0961      0.86349        0.864   1000
2302        17   74132414   74137380      1       1  351827     -0.88249      0.81124        0.789   1000
283991      17   74261286   74267379     20       1  351827      -0.5852      0.72079        0.706   1000
84074       17   74270130   74304771     65       4  351827       1.3639     0.086303        0.093   1000
5635        17   74306868   74379970    120      11  351827      -0.2287      0.59045        0.586   1000
15          17   74449433   74466199     24       2  351827       2.0127     0.022074        0.025   1000
768206      17   74523668   74541458     26       2  351827      -1.0139      0.84468         0.84   1000
10610       17   74561461   74582145     15       1  351827     -0.15576      0.56189        0.564   1000
55808       17   74620838   74639894      1       1  351827      0.51952       0.3017        0.304   1000
439921      17   74669748   74707056     68       5  351827       0.6316      0.26382        0.271   1000
124512      17   74722912   74729962      1       1  351827     0.040566      0.48382        0.468   1000
146664      17   74864798   74946472     10       2  351827     -0.92002      0.82122          0.8   1000
6397        17   75084725   75213183     33       1  351827      -1.6092      0.94621        0.955   1000
11322       17   76108999   76128488      1       1  351827     -0.24917      0.59839        0.608   1000
147138      17   76125505   76139049     13       2  351827      -1.3108      0.90504        0.903   1000
100141515   17   76142434   76162364      7       1  351827      0.89783      0.18464        0.182   1000
332         17   76210277   76221716      3       1  351827     -0.15205      0.56043        0.581   1000
283999      17   76227391   76237068     42       3  351827      -0.4209      0.66309        0.647   1000
8632        17   76419778   76573476      7       1  351827     -0.15251      0.56061         0.57   1000
57602       17   76783463   76836980    118       4  351827      0.58243      0.28014        0.287   1000
7077        17   76849059   76921472      1       1  351827      -2.1958      0.98595        0.984   1000
100653515   17   76886577   76899299      4       1  351827      0.74755      0.22737        0.224   1000
124583      17   76987798   77005899     24       2  351827      -2.3872      0.99151        0.989   1000
64772       17   77067565   77084685     28       4  351827      -1.4664      0.92873        0.924   1000
339221      17   77704882   77716021     85       8  351827       1.2211      0.11102         0.11   1000
55036       17   78010431   78074412    104       5  351827      -1.1956      0.88407        0.875   1000
2548        17   78075339   78093680    193      12  351827      0.18438      0.42686        0.398   1000
9775        17   78109013   78120982      7       1  351827     -0.71014      0.76119        0.763   1000
79092       17   78143791   78183130      3       1  351827     -0.17311      0.56872        0.574   1000
6448        17   78180515   78194199     52       5  351827       1.3306     0.091657        0.104   1000
284131      17   78388965   78411886      5       1  351827     -0.53487      0.70363        0.691   1000
4884        17   78440633   78450404    113       3  351827     -0.24728      0.59765        0.612   1000
57521       17   78518625   78940173      8       2  351827       -2.445      0.99276        0.993   1000
79643       17   78965641   78973933     11       2  351827      -0.2602      0.60265        0.607   1000
10458       17   79008944   79091232     13       1  351827       2.4921    0.0063488       0.0064   5000
22994       17   79163393   79196793     31       2  351827      0.71129      0.23845        0.247   1000
284184      17   79213039   79215098     77       7  351827      0.88534      0.18799        0.177   1000
124565      17   79218799   79269233     55       5  351827      -1.4076      0.92038        0.927   1000
71          17   79476997   79479892     43       3  351827      0.13101      0.44789        0.463   1000
25794       17   79481022   79504156     23       3  351827      -1.0396      0.85073        0.859   1000
55666       17   79523913   79604138    162       9  351827      -1.8643      0.96886        0.979   1000
83882       17   79609349   79615779    186       8  351827      -2.0664       0.9806        0.984   1000
339229      17   79632066   79633618    103       2  351827       -1.694      0.95487        0.962   1000
339230      17   79633761   79640937    164       4  351827     -0.99747      0.84073        0.836   1000
339231      17   79648224   79650954    216      10  351827     -0.80911      0.79078        0.802   1000
2642        17   79762010   79771889      1       1  351827      -2.2702       0.9884         0.99   1000
5833        17   79860777   79869340      6       2  351827       1.8947     0.029067        0.025   1000
79058       17   79935426   79975282     67       3  351827      0.16242      0.43549        0.427   1000
201254      17   79976579   79980786     22       2  351827        0.955      0.16979        0.155   1000
201255      17   79981280   79989027     47       5  351827       1.4541     0.072956        0.064   1000
51181       17   79993757   79995573     48       3  351827       1.7181     0.042894        0.037   1000
2194        17   80036214   80056106    359       4  351827     -0.20841      0.58254        0.565   1000
284001      17   80059333   80170705    366       4  351827     -0.21178      0.58386        0.563   1000
9123        17   80186282   80197375      4       1  351827     -0.59287      0.72337        0.735   1000
79701       17   80347086   80376513    131      10  351827      0.74031      0.22956        0.246   1000
284004      17   80376240   80400516     78       4  351827       1.1584      0.12336        0.134   1000
79415       17   80400462   80408707     93       6  351827       2.4471    0.0072002       0.0086   5000
26502       17   80415611   80446143     88       5  351827       1.7244     0.042319        0.038   1000
56270       17   80572438   80606411     42       7  351827       0.9004      0.18395         0.19   1000
101929552   17   80671785   80674324     33       1  351827      -2.5233      0.99419        0.993   1000
79672       17   80674582   80685893    238      13  351827     -0.74079      0.77059        0.797   1000
6904        17   80709938   80901062    184      10  351827      0.47127      0.31872        0.337   1000
146712      17   80900009   81009686     42       5  351827      0.53757      0.29544        0.317   1000
81035       18     319355     500729     13       3  351827      -2.1856      0.98558        0.985   1000
7298        18     657590     673499      1       1  351827       -1.643      0.94981        0.946   1000
55556       18     670324     712662     64       6  351827      0.55576      0.28919        0.278   1000
7525        18     721592     812327      3       1  351827     -0.55396       0.7102         0.72   1000
64863       18    2537524    2571489     47       5  351827      0.82865      0.20365        0.197   1000
84034       18    2846786    2914090      1       1  351827       -1.374      0.91528        0.912   1000
9663        18    2916992    3013313      9       2  351827       1.1228      0.13077        0.132   1000
8736        18    3066805    3220106     63       5  351827    -0.086319      0.53439        0.491   1000
9229        18    3496030    4455310      4       1  351827      -1.8631      0.96877        0.964   1000
645369      18    5889411    5895373     41       5  351827       2.2129     0.013452        0.011   1000
284217      18    6941743    7117813     23       1  351827      -1.4928      0.93226         0.93   1000
5797        18    7567314    8406859      2       1  351827      0.85108      0.19736        0.207   1000
4729        18    9102628    9134343      6       1  351827     -0.63268      0.73653        0.735   1000
57045       18    9334765    9402424     99       4  351827     -0.89965      0.81585        0.821   1000
147495      18   10454625   10488698      4       1  351827       1.2343      0.10855        0.131   1000
8774        18   10525873   10552766    184       7  351827     -0.39525      0.65367        0.664   1000
63895       18   10670244   11148761      4       1  351827      0.77491       0.2192         0.23   1000
2774        18   11689014   11885684     90       6  351827     -0.46037      0.67738        0.668   1000
65258       18   11883470   11908796     78       6  351827     -0.10369      0.54129        0.543   1000
3613        18   11981427   12030885     55       4  351827      0.19282      0.42355        0.408   1000
84617       18   12308218   12326568     39       2  351827      0.21405      0.41525        0.416   1000
10650       18   12407895   12432237    186      14  351827      0.40089      0.34425         0.36   1000
56984       18   12658738   12725739    102       3  351827     -0.38655      0.65046        0.657   1000
5771        18   12785477   12884337     41       2  351827       1.0027      0.15801        0.164   1000
55125       18   12991352   13125052    219       9  351827     -0.20383      0.58076        0.605   1000
8731        18   13726659   13764555      5       2  351827     -0.98446      0.83756         0.83   1000
162655      18   14075989   14132489     85       6  351827       1.1058       0.1344        0.132   1000
57534       18   19321290   19450918      4       1  351827       2.2332     0.012768        0.017   1000
8780        18   21032787   21063104      1       1  351827      0.15625      0.43792        0.447   1000
4864        18   21086148   21166581     74       3  351827     -0.19805       0.5785        0.559   1000
59340       18   22040593   22059921     57       3  351827       0.4505      0.32618        0.334   1000
25925       18   22641888   22932214     10       1  351827        2.278     0.011365        0.016   1000
6760        18   23596217   23671176     61       2  351827     -0.39182       0.6524         0.66   1000
6875        18   23806409   23971649     69       2  351827       0.2347      0.40722        0.401   1000
83539       18   24494554   24765302     19       1  351827      0.73349      0.23163        0.246   1000
1000        18   25530930   25757445      4       1  351827       1.5111     0.065385        0.051   1000
1825        18   28570052   28622781      1       1  351827     -0.26197      0.60333         0.62   1000
9331        18   29202209   29306560     60       4  351827     -0.70891      0.76081        0.753   1000
22878       18   29409136   29523175      1       1  351827     -0.47559      0.68282        0.691   1000
80816       18   31158541   31331159    260       3  351827       1.3947     0.081555        0.081   1000
100101467   18   32831023   32870196     53       5  351827       1.1866      0.11768        0.121   1000
7572        18   32912178   32924428     52       6  351827       1.1802      0.11896        0.102   1000
252884      18   32946661   32957301     44       3  351827       1.2885     0.098793        0.094   1000
55250       18   33709837   33754688     89       3  351827       1.7529     0.039807         0.04   1000
55034       18   33767480   33848685    113      11  351827       -1.252      0.89471        0.905   1000
25941       18   34359513   34409179    405      11  351827      0.67986       0.2483        0.213   1000
56853       18   34823003   35146000      9       1  351827     -0.83855      0.79914        0.803   1000
5289        18   39535165   39662272     55       2  351827       1.4342     0.075764        0.075   1000
6563        18   43304088   43332485     40       2  351827      -1.8756      0.96965        0.969   1000
57724       18   43427574   43547305    157       5  351827     -0.60085      0.72603        0.715   1000
115106      18   43684298   43708299     45       2  351827      -2.6453      0.99592        0.994   1000
147339      18   43753519   43846955    106       2  351827     -0.76205      0.77698        0.798   1000
125336      18   44056935   44236996      8       2  351827      0.03581      0.48572        0.479   1000
83473       18   44497565   44628614    107       1  351827       -1.772       0.9618        0.969   1000
84064       18   44633781   44676891      3       1  351827      -1.9433      0.97401        0.975   1000
9811        18   46065427   46389588      8       1  351827      0.43423      0.33206        0.326   1000
497661      18   47007548   47013644      2       1  351827      0.26686      0.39479        0.386   1000
4645        18   47349156   47721542    112       8  351827       0.7392      0.22989        0.222   1000
220136      18   47753563   47792865      4       1  351827      0.23845      0.40577        0.408   1000
83876       18   48321490   48351808     16       2  351827       1.8154     0.034734        0.038   1000
4200        18   48405432   48476165     51       3  351827       1.8963     0.028961        0.037   1000
4089        18   48556583   48611412    155       3  351827      0.22234      0.41202        0.426   1000
51320       18   48700920   48724051     54       2  351827       1.1844      0.11813        0.127   1000
11201       18   51795849   51837583    402      14  351827      0.44093      0.32963         0.32   1000
162681      18   51884284   51908404    218       7  351827     -0.56194      0.71292        0.714   1000
5874        18   52385097   52562747     33       2  351827      0.90308      0.18324        0.184   1000
6925        18   52889562   53303252      2       1  351827      0.69241      0.24434        0.237   1000
115701      18   56148479   56296189     13       1  351827        2.053     0.020035        0.022   1000
147372      18   57098171   57364860     67       3  351827     -0.12371      0.54923        0.564   1000
5366        18   57567153   57571538     26       1  351827       1.5089     0.065665         0.07   1000
220441      18   59475300   59561634      6       1  351827       1.2416      0.10719         0.11   1000
23556       18   59711457   59854289    179       6  351827       1.0193      0.15403        0.161   1000
54877       18   60190658   60254942      4       1  351827       0.2809      0.38939        0.415   1000
23239       18   60382672   60647676     33       2  351827      0.26281      0.39635        0.382   1000
596         18   60790579   60987011      1       1  351827     0.030798      0.48772        0.502   1000
2531        18   60994971   61034506     10       2  351827     -0.15843      0.56294        0.559   1000
5273        18   61575224   61602948    288       4  351827     -0.65295      0.74311        0.751   1000
5271        18   61637263   61656608     61       2  351827      0.34818      0.36385        0.374   1000
54495       18   66340925   66382535     35       2  351827       1.3685     0.085581        0.078   1000
220164      18   67068284   67516323     68       3  351827     -0.33735      0.63207        0.616   1000
100505797   18   70535047   70548634     32       2  351827     -0.71897      0.76392        0.764   1000
1528        18   71920527   71959251    224       6  351827       1.9606     0.024963        0.035   1000
55748       18   72163500   72190689     57       5  351827     -0.97683      0.83567        0.839   1000
84735       18   72201692   72252261     22       4  351827     -0.46529      0.67914        0.683   1000
55628       18   72265106   72777628      1       1  351827     -0.48385      0.68575        0.676   1000
284273      18   72909278   72921281     83       3  351827       0.9957       0.1597        0.142   1000
7776        18   74535149   74682688     42       3  351827       1.2455      0.10648        0.115   1000
