GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
57799       16     639357     679273    172       6  351827       1.0478      0.14736        0.152   1000
117166      16     681012     684116    245      10  351827      0.96397      0.16753        0.171   1000
84326       16     684429     686371    220       8  351827       1.0357      0.15018        0.154   1000
197335      16     699363     717833    188       8  351827       1.2036      0.11438        0.123   1000
9028        16     725666     728268    185       6  351827       1.0972      0.13627        0.139   1000
339123      16     731667     734440     23       2  351827       2.1555     0.015561        0.011   1000
84219       16     734622     740608    116       4  351827     -0.27284      0.60751        0.589   1000
79006       16     765173     769655      5       1  351827      0.61322      0.26986        0.282   1000
65990       16     770581     772655      7       1  351827      0.71935      0.23596        0.256   1000
124093      16     772582     776880     23       2  351827     0.094067      0.46253        0.479   1000
84264       16     776958     779715     52       5  351827      0.28553      0.38762        0.389   1000
64428       16     779753     790997     69       6  351827      0.29166      0.38527        0.372   1000
10232       16     810765     818865     24       5  351827      0.54552       0.2927        0.299   1000
113000      16     834974     838383     12       2  351827     -0.35834      0.63996        0.632   1000
64788       16     903634    1031318    223       9  351827      0.98722      0.16177        0.162   1000
64499       16    1278336    1280185    103      16  351827     -0.24298      0.59599         0.62   1000
7177        16    1290678    1292555     53       8  351827     -0.94642      0.82803        0.843   1000
23430       16    1306273    1308494    132      18  351827      -0.3386      0.63255        0.644   1000
8938        16    1383606    1399442     30       6  351827      -0.1218      0.54847        0.549   1000
115939      16    1399241    1401873     31       2  351827      0.78392      0.21654        0.222   1000
84572       16    1401900    1413352      1       1  351827     -0.46637      0.67952        0.689   1000
645811      16    1484389    1494490    222      13  351827     -0.24147       0.5954        0.571   1000
1186        16    1494934    1525085    152      10  351827     -0.65275      0.74304        0.721   1000
9894        16    1543352    1560460    262       9  351827      0.38613       0.3497        0.348   1000
9742        16    1560428    1662109     63       5  351827     -0.73124      0.76768        0.782   1000
90861       16    1728201    1752073     36       3  351827     -0.69335      0.75596        0.759   1000
197342      16    1823223    1826628     12       3  351827     -0.27996      0.61025        0.636   1000
3483        16    1840414    1844909     27       1  351827      0.89341      0.18582        0.171   1000
3029        16    1859104    1877195    603       7  351827      0.51416      0.30357        0.307   1000
81889       16    1877225    1890208    565       6  351827      0.52849      0.29858        0.295   1000
254528      16    1883984    1922179     11       2  351827      -1.3613      0.91329         0.91   1000
4716        16    2009517    2011976      1       1  351827      0.64501      0.25946        0.256   1000
6187        16    2012059    2014827     19       3  351827       1.0078      0.15678        0.171   1000
90850       16    2047653    2059822      2       1  351827       1.0183      0.15427        0.151   1000
4913        16    2089816    2097931      7       1  351827     -0.95477      0.83015        0.803   1000
64223       16    2255178    2259418     50       4  351827      0.21163       0.4162        0.418   1000
283870      16    2259254    2263541     21       2  351827     -0.38128       0.6485        0.635   1000
283871      16    2261603    2264822      4       1  351827      -1.5301        0.937        0.945   1000
1632        16    2289873    2302296     15       2  351827     -0.66021      0.74544        0.738   1000
10921       16    2303100    2318413     12       1  351827     -0.63329      0.73673        0.729   1000
124220      16    2880173    2882285     26       1  351827    -0.083565       0.5333        0.567   1000
84256       16    2961943    3001209    203      19  351827      0.43139      0.33309        0.339   1000
146439      16    3077683    3086950     13       1  351827     -0.73662      0.76932        0.749   1000
64386       16    3096682    3110727     17       3  351827     -0.58523       0.7208        0.745   1000
9235        16    3115313    3119668     22       1  351827     -0.62062      0.73258        0.745   1000
7760        16    3185057    3192805    131       6  351827      0.59571      0.27568        0.278   1000
197350      16    3194016    3199961    116       6  351827      0.67662      0.24932        0.245   1000
7752        16    3272325    3286221     38       1  351827     -0.60722      0.72815        0.721   1000
10127       16    3333380    3351401     36       1  351827      -1.5704      0.94184         0.95   1000
91151       16    3348808    3355439     38       1  351827      -0.5957      0.72431        0.722   1000
7627        16    3355406    3372935     25       1  351827      -1.4346       0.9243        0.939   1000
7727        16    3451190    3459364      4       1  351827     -0.20751      0.58219         0.58   1000
146434      16    3486110    3493490     58       2  351827       0.2026      0.41972        0.413   1000
79903       16    3493611    3536963     76       6  351827    -0.057653      0.52299        0.561   1000
23059       16    3550945    3589048     89      10  351827      -1.4275      0.92328        0.911   1000
197358      16    3589033    3627392     56       6  351827      -1.2061      0.88611        0.881   1000
10131       16    3708038    3767598    100      15  351827      0.74359      0.22856         0.21   1000
1387        16    3775055    3930121      1       1  351827     -0.79447      0.78654        0.805   1000
51025       16    4390252    4401373     10       1  351827    -0.079239      0.53158        0.539   1000
57407       16    4511690    4524896    266       8  351827      0.13251      0.44729        0.409   1000
3163        16    4524719    4560348    160       4  351827      0.16657      0.43385        0.435   1000
29965       16    4560676    4588816    115       3  351827      0.46011      0.32272        0.318   1000
23295       16    4674825    4740975    192      11  351827     -0.55062      0.70905        0.687   1000
26048       16    4800815    4817219    289      14  351827      -0.2679      0.60561        0.603   1000
124404      16    4827615    4838522     45       4  351827       1.1669      0.12162        0.134   1000
29855       16    4896666    4932363     96       5  351827       1.9655     0.024676        0.024   1000
51172       16    5074845    5083942     71       9  351827       1.3823     0.083446         0.07   1000
196483      16    5134301    5147789      2       1  351827      -0.7547      0.77479        0.766   1000
25880       16    8889037    8891505     33       3  351827      0.40976      0.34099        0.316   1000
23589       16    8946799    8962869    100       6  351827      0.87066      0.19197         0.18   1000
2903        16    9847265   10276611     16       3  351827      0.18464      0.42676        0.417   1000
80063       16   10479912   10577495     73       3  351827      0.27528      0.39155        0.389   1000
2013        16   10622279   10674539     66       8  351827       1.2111      0.11294        0.124   1000
146279      16   10721358   10788802     17       1  351827      -1.4629      0.92826        0.944   1000
23274       16   11038345   11276046     31       1  351827      0.17461      0.43069        0.447   1000
116028      16   11439311   11445617    337      18  351827      0.24745      0.40228        0.409   1000
9516        16   11641578   11681322     60       3  351827       1.7765     0.037829        0.033   1000
8303        16   11762289   11773015     99       4  351827      0.89132      0.18638        0.189   1000
51061       16   11772939   11836707      3       1  351827     -0.54626      0.70756        0.693   1000
92017       16   12070602   12668146    136       5  351827      0.37093      0.35534        0.379   1000
55313       16   12753656   12897744     61       2  351827      0.84627       0.1987         0.19   1000
5073        16   14529557   14724128      3       1  351827      -1.2027      0.88545        0.879   1000
23420       16   14927643   14990014      4       1  351827      -1.8693      0.96921        0.974   1000
23042       16   15068448   15131552     12       4  351827      -1.8347      0.96672        0.954   1000
54700       16   15153879   15188168     24       5  351827     -0.86128      0.80546        0.824   1000
255027      16   15489611   15503543     72       8  351827      -1.4044       0.9199        0.927   1000
89927       16   15528325   15682116      2       1  351827       1.8323     0.033454         0.04   1000
54820       16   15737124   15820210     78       5  351827      -2.4387      0.99263        0.987   1000
4363        16   16043434   16236931      6       1  351827      -0.6436      0.74008        0.724   1000
368         16   16243422   16318083      2       1  351827      0.12062        0.452        0.439   1000
408050      16   16326389   16388668     52       8  351827      -1.6929      0.95476        0.959   1000
64131       16   17196181   17564738      2       1  351827      0.59376      0.27633        0.265   1000
6210        16   18794277   18801656      4       2  351827       1.3882      0.08254         0.09   1000
23204       16   18802991   18812894     68       2  351827       1.0437       0.1483        0.143   1000
10229       16   19078917   19091417    113       6  351827      0.82003       0.2061        0.221   1000
79838       16   19421839   19510435    151       6  351827      0.59721      0.27518        0.269   1000
57020       16   19566737   19712485     39       4  351827    -0.029747      0.51187        0.522   1000
400506      16   19717673   19729726    406      12  351827      0.85809      0.19542        0.189   1000
51704       16   19870293   19897049    111       2  351827      0.11316      0.45495        0.455   1000
54988       16   20420850   20452290      6       1  351827       2.7182    0.0032822       0.0034   5000
116285      16   20634555   20709066    112       4  351827     -0.43788      0.66926        0.668   1000
112479      16   20791515   20817798    143       5  351827     -0.62472      0.73392        0.726   1000
57146       16   21169703   21191937      2       1  351827      0.94664      0.17191        0.178   1000
440345      16   21845889   21869843     13       4  351827      0.47784      0.31638        0.304   1000
7385        16   21964609   21994668      7       1  351827     -0.86314      0.80597        0.819   1000
6338        16   23313591   23392620     36       2  351827      0.88749      0.18741        0.162   1000
91949       16   23399814   23464583      8       1  351827      -1.9746      0.97584        0.978   1000
124454      16   23533334   23568696    206       5  351827      0.18445      0.42683        0.432   1000
84516       16   23652687   23685068    256       8  351827      0.19147      0.42408        0.442   1000
63928       16   23765948   23770272      2       1  351827      0.53761      0.29542        0.312   1000
5579        16   23847300   24231932     47       4  351827       2.1427     0.016071        0.018   1000
5930        16   24550866   24584184      1       1  351827      -2.2995      0.98926        0.993   1000
27327       16   24741028   24837548      6       1  351827      0.96713      0.16674        0.186   1000
115584      16   24857184   24922949    194      13  351827      0.98018       0.1635        0.169   1000
342357      16   25247322   25269210    179       4  351827      -1.4316      0.92386         0.92   1000
23214       16   28109297   28223281    160       3  351827     -0.63923      0.73866        0.746   1000
246778      16   28510683   28518155      3       1  351827       1.2932     0.097976        0.096   1000
112869      16   28565249   28603111    241       5  351827       0.1856      0.42638        0.388   1000
6799        16   28603264   28611058    363      11  351827    -0.073113      0.52914         0.48   1000
6817        16   28616908   28634907    134       3  351827     -0.17745      0.57042        0.525   1000
11273       16   28834369   28848558      8       1  351827      0.53557      0.29613        0.277   1000
7284        16   28853732   28857729    258       5  351827      0.29975      0.38218        0.318   1000
25970       16   28872939   28885534    217       4  351827        0.265      0.39551        0.367   1000
84901       16   28962318   28977786    261       5  351827      0.15183      0.43966         0.36   1000
23475       16   29690334   29709324     19       2  351827     -0.31194      0.62246         0.62   1000
3835        16   29801383   29816706      2       1  351827       1.5209     0.064147        0.071   1000
4150        16   29817417   29822504      3       2  351827     -0.39956      0.65526        0.639   1000
112476      16   29823409   29827202      3       1  351827       1.5139     0.065023        0.067   1000
79447       16   29827528   29833816      1       1  351827     0.089143      0.46448         0.48   1000
9961        16   29831715   29859360     20       4  351827       0.2313      0.40854        0.396   1000
10423       16   29869678   29874801      2       1  351827       1.1603      0.12295        0.133   1000
253980      16   29917657   29937545      2       1  351827      0.70144      0.24151        0.243   1000
124446      16   29973351   29984373      2       1  351827      -0.5713       0.7161        0.734   1000
9344        16   29985188   30003583      2       1  351827       1.0646      0.14352         0.15   1000
8479        16   30003642   30007417      2       1  351827      0.77335      0.21966        0.215   1000
283899      16   30007485   30017112    178       9  351827       1.1634      0.12233        0.134   1000
83723       16   30035748   30064338      6       2  351827     -0.48832      0.68734        0.671   1000
5531        16   30087297   30096698      4       2  351827     -0.69205      0.75555         0.77   1000
6911        16   30097114   30103258    185       9  351827       1.2417      0.10717        0.119   1000
83719       16   30103635   30108248    239      14  351827       1.0638      0.14372        0.153   1000
79153       16   30115977   30125264      1       1  351827      0.10345       0.4588        0.456   1000
26000       16   30368422   30381522     18       2  351827      0.26751      0.39454        0.383   1000
1731        16   30389454   30394171     77       5  351827      0.99814      0.15911        0.171   1000
64319       16   30675778   30682131      1       1  351827      -0.8071       0.7902        0.776   1000
90835       16   30768733   30773598     27       3  351827      0.58604      0.27892        0.265   1000
9810        16   30772933   30787628     84       3  351827     -0.61353      0.73024        0.725   1000
80270       16   30995949   31000473    155       7  351827     -0.35937      0.64034        0.624   1000
112755      16   31000577   31021829     61       1  351827     -0.19033      0.57548        0.569   1000
6810        16   31044416   31051489     83       2  351827    -0.065523      0.52612        0.505   1000
9726        16   31085581   31094833    126       3  351827    -0.077549      0.53091        0.519   1000
339105      16   31094745   31100289      8       2  351827      0.78054      0.21754        0.219   1000
79001       16   31102175   31106699     28       1  351827      0.57886      0.28134        0.307   1000
84148       16   31128985   31142714    348      12  351827     -0.16678      0.56623        0.547   1000
3684        16   31271288   31344213     38       2  351827     0.022832      0.49089        0.472   1000
3681        16   31404633   31437826     17       1  351827      0.67672      0.24929        0.247   1000
283933      16   31446885   31454348     10       1  351827     -0.18354      0.57281        0.576   1000
7041        16   31483476   31489281     54       3  351827     -0.17893        0.571        0.561   1000
124411      16   31718741   31772886    240       7  351827       -0.135      0.55369        0.524   1000
10294       16   46989274   47007625      6       1  351827     -0.76497      0.77786        0.774   1000
83752       16   48278211   48387888    118       3  351827    -0.090709      0.53614        0.532   1000
23090       16   49524515   49891830      1       1  351827      -1.4856      0.93131        0.938   1000
55027       16   50099881   50139392    396      16  351827      -0.2355      0.59309        0.607   1000
1540        16   50775961   50835847     48       2  351827       1.8803     0.030032         0.02   1000
5934        16   53468351   53525560    300      15  351827      0.23482      0.40718        0.431   1000
64400       16   53525192   53538323     96       2  351827     -0.18767      0.57443        0.591   1000
54947       16   55542913   55620582     98       3  351827     -0.76659      0.77834        0.776   1000
1066        16   55836763   55867098     20       3  351827    -0.027891      0.51113        0.493   1000
55239       16   56485424   56511407      1       1  351827        1.667     0.047754        0.054   1000
583         16   56504301   56554008    164      10  351827     -0.21455      0.58494        0.586   1000
4504        16   56623267   56625000      2       1  351827     -0.64868      0.74173        0.745   1000
4493        16   56659557   56661024     43       6  351827     -0.44441      0.67163         0.69   1000
4499        16   56666534   56667898     53       2  351827     -0.73408      0.76855        0.757   1000
4489        16   56672578   56673999     70       4  351827     -0.29749      0.61695        0.618   1000
4494        16   56691855   56693215      6       1  351827     -0.49048       0.6881        0.718   1000
4495        16   56700653   56701977      1       1  351827      0.58756      0.27841        0.262   1000
9709        16   56965974   56977793      4       1  351827      0.55596      0.28912        0.304   1000
221184      16   57126455   57182281      2       1  351827     -0.90345      0.81686        0.814   1000
80011       16   57186378   57220387     60       6  351827     -0.31411      0.62328        0.593   1000
51090       16   57290009   57318584     12       1  351827    0.0099178      0.49604         0.47   1000
57019       16   57462081   57481439     37       2  351827     -0.68307      0.75272        0.764   1000
57017       16   57481337   57495187     25       1  351827      0.41888      0.33765        0.348   1000
5432        16   57496551   57505921      2       1  351827     -0.53736      0.70449        0.691   1000
55715       16   57505870   57520385     10       1  351827      0.63994      0.26111        0.255   1000
92922       16   57546090   57570477     25       3  351827      -2.9098      0.99819        0.999   1000
374739      16   58010339   58022020     69       5  351827      0.58652      0.27876        0.258   1000
79650       16   58033450   58055527      6       1  351827      -1.3316      0.90851        0.891   1000
1459        16   58191811   58231782      1       1  351827       1.6528     0.049182        0.064   1000
29070       16   58283840   58317740    117       2  351827     -0.87281      0.80862        0.818   1000
79918       16   58549383   58554431    150       6  351827     -0.60452      0.72725        0.716   1000
2806        16   58741035   58768246    209       4  351827     -0.53746      0.70452        0.666   1000
1006        16   61681169   62070939     47       2  351827     -0.10677      0.54251        0.546   1000
1009        16   64916794   65160015      1       1  351827     -0.97562      0.83537        0.846   1000
146227      16   66461200   66527432     50       4  351827      -1.3818      0.91649        0.932   1000
7084        16   66541906   66584315     25       2  351827     -0.82893      0.79643        0.816   1000
123920      16   66637935   66647795     10       2  351827      -1.1811      0.88121        0.876   1000
146223      16   66648653   66730610     58       1  351827    -0.063119      0.52516        0.532   1000
84752       16   67182005   67184902      8       2  351827       2.2281     0.012936        0.011   1000
1874        16   67226068   67232821      5       1  351827      0.62932      0.26457        0.301   1000
29109       16   67263292   67281425     20       3  351827      0.36614      0.35713        0.376   1000
146212      16   67323338   67360664    141       4  351827     -0.30792      0.62093        0.625   1000
55282       16   67360747   67419109    418       6  351827       0.2547      0.39948        0.404   1000
51673       16   67423710   67427449     27       4  351827     -0.96268      0.83215        0.847   1000
29800       16   67428322   67450339      6       1  351827    -0.016244      0.50648        0.489   1000
9114        16   67471917   67515089     10       1  351827     -0.61335      0.73018        0.733   1000
79567       16   67562717   67580691      1       1  351827      0.27494      0.39168        0.406   1000
84080       16   67696850   67700628     10       2  351827     -0.39829      0.65479        0.658   1000
57610       16   67756973   67840788    422       6  351827      0.22696      0.41023        0.413   1000
55815       16   67840829   67861971    138       6  351827    -0.092822      0.53698         0.53   1000
5681        16   67927175   67963581      7       2  351827     -0.38173      0.64867        0.667   1000
1506        16   67963473   67965778      3       1  351827     -0.57667      0.71792        0.742   1000
3931        16   67973787   67978656      9       1  351827     -0.25663      0.60127        0.607   1000
64180       16   68009566   68014452      1       1  351827      -1.8536       0.9681        0.972   1000
64174       16   68021293   68034493     16       1  351827     -0.11845      0.54714         0.52   1000
54920       16   68056847   68113226    116       5  351827      0.17245      0.43154        0.432   1000
4775        16   68118654   68263162    152       6  351827       1.4984     0.067014        0.063   1000
23659       16   68279240   68294965    127       5  351827       1.4935     0.067647        0.066   1000
54496       16   68344877   68391169    508      11  351827       1.2354      0.10833        0.104   1000
84916       16   69166499   69202937    115       5  351827      0.79025      0.21469        0.217   1000
6645        16   69221050   69342955    183       9  351827      0.32292      0.37338        0.382   1000
64146       16   69362524   69364498    207       7  351827      0.31554      0.37618        0.381   1000
51388       16   69373415   69377014     33       3  351827      0.76285      0.22278        0.231   1000
146456      16   69377149   69385712     49       2  351827     -0.40271      0.65642        0.657   1000
1728        16   69743304   69760849      4       1  351827      -1.5481       0.9392        0.942   1000
118460      16   70284134   70285833    467      20  351827      -0.3238      0.62695        0.652   1000
25839       16   70514472   70557457      3       1  351827      0.14075      0.44403        0.422   1000
23450       16   70557691   70611571     80       3  351827      -1.5729      0.94213        0.946   1000
146433      16   70613798   70694585    124       5  351827     0.091197      0.46367        0.499   1000
92154       16   70695107   70719954     16       2  351827       2.2794     0.011322        0.014   1000
54768       16   70841287   71264625     45       1  351827      0.19236      0.42373        0.437   1000
55783       16   71315292   71323509    109       8  351827       0.8201      0.20608        0.224   1000
7571        16   71481500   71496295    157      14  351827       2.0689     0.019276        0.019   1000
23035       16   71678827   71757798    242       7  351827      0.32299      0.37335        0.358   1000
164         16   71762903   71843006     26       1  351827       1.9066     0.028288        0.027   1000
342371      16   71879894   71891236     11       1  351827      0.94374      0.17265        0.171   1000
9798        16   71928311   71964542     13       1  351827      0.91568      0.17992        0.187   1000
1723        16   72042643   72059316    190      15  351827       2.0133     0.022043        0.025   1000
3240        16   72088470   72094955     36       3  351827      -1.5772      0.94263        0.953   1000
3250        16   72097125   72111145    114      12  351827       1.9064     0.028296        0.031   1000
54957       16   72118756   72128215     43      13  351827       2.3133     0.010353        0.011   1000
497190      16   74442529   74455368      2       1  351827      0.35363      0.36181        0.374   1000
55159       16   74655297   74700779    252       6  351827      0.19463      0.42284        0.415   1000
197259      16   74705753   74734789     70      10  351827      0.93172      0.17574        0.162   1000
84937       16   75032915   75144892      1       1  351827     0.041033      0.48363          0.5   1000
197257      16   75145758   75150670      5       2  351827     -0.33727      0.63204        0.619   1000
162239      16   75182392   75206132     97       6  351827       0.1088      0.45668        0.479   1000
10428       16   75327608   75467387    396       8  351827      -2.4408      0.99267        0.995   1000
124491      16   75477136   75498584     45       2  351827      -1.9874      0.97656        0.984   1000
23563       16   75562428   75570180    113       4  351827    -0.040224      0.51604          0.5   1000
79583       16   75572015   75590184    203       7  351827     0.034219      0.48635        0.481   1000
11345       16   75600249   75611779      1       1  351827       1.2222      0.11082        0.117   1000
23536       16   75622718   75657221    325      16  351827     -0.77801      0.78172        0.776   1000
3735        16   75661622   75681585      7       1  351827     0.029914      0.48807        0.486   1000
22879       16   77224821   77233543     75       7  351827       3.1907   0.00070961       0.0008  10000
100130958   16   77233349   77246976    586      20  351827       4.5773   2.3548e-06       0.0001  10000
283927      16   77756389   77809332    163      10  351827      -1.4862      0.93138        0.953   1000
51741       16   78133310   79246567     65       6  351827      -1.8093       0.9648        0.967   1000
124359      16   80637675   80838175      4       1  351827     -0.50676      0.69384         0.69   1000
55839       16   81040103   81066712    211       5  351827     -0.58638      0.72119        0.732   1000
2653        16   81115552   81129980      3       1  351827       1.6188     0.052749        0.052   1000
114780      16   81134484   81253975     13       1  351827     -0.67408      0.74987        0.751   1000
5336        16   81812899   81996290     16       3  351827       0.5186      0.30202        0.292   1000
10200       16   82181767   82203829    121       6  351827      0.40257      0.34363        0.342   1000
23417       16   83932720   83962428     40       2  351827      0.26071      0.39716        0.372   1000
8720        16   84087368   84150517      3       2  351827      0.82533      0.20459        0.217   1000
123872      16   84178865   84211524     17       1  351827      0.60364      0.27304         0.26   1000
9013        16   84211453   84220676    199      15  351827      0.29263       0.3849        0.359   1000
161931      16   84224723   84230772     41       6  351827     -0.32531      0.62753        0.647   1000
57707       16   84509966   84538366     67       6  351827     -0.17308      0.56871        0.566   1000
79786       16   84682131   84701187     36       3  351827     -0.24449      0.59658        0.607   1000
83716       16   84853587   84943116     18       3  351827      0.53344      0.29686        0.281   1000
55625       16   85008066   85045141     40       3  351827      -1.0298      0.84846        0.853   1000
1327        16   85833173   85840608      3       1  351827    0.0091033      0.49637        0.522   1000
64779       16   86563782   86588841     70       6  351827      -1.4077       0.9204        0.939   1000
79791       16   87362942   87425708     64       4  351827       1.6662     0.047839         0.06   1000
81631       16   87423157   87438380     15       2  351827        2.628     0.004295       0.0036   5000
54758       16   87730239   87799603    104       9  351827     -0.61738      0.73151        0.751   1000
8140        16   87863629   87903100     36       2  351827      0.64455      0.25961        0.273   1000
1535        16   88709697   88717492     26       4  351827      0.30293      0.38097        0.379   1000
115992      16   88762903   88772829     96      11  351827      0.51788      0.30227        0.306   1000
348180      16   88772891   88781794     22       3  351827      0.72959      0.23282        0.231   1000
9780        16   88781746   88851372      6       2  351827     -0.14547      0.55783        0.556   1000
353         16   88875877   88878342     59       5  351827     -0.51794      0.69775        0.712   1000
2588        16   88880142   88923374     51       7  351827     -0.81118      0.79137        0.792   1000
197322      16   89160217   89222171     84       7  351827       1.6522     0.049247        0.036   1000
146429      16   89262169   89267757    315      14  351827      0.84776      0.19828        0.195   1000
197320      16   89284111   89302402     12       3  351827       1.3772     0.084219        0.092   1000
6137        16   89613324   89633237    256       8  351827       0.5708      0.28407          0.3   1000
27132       16   89642176   89663654     37       5  351827       1.5244     0.063707        0.057   1000
5119        16   89710839   89724193     38       7  351827        1.871     0.030675        0.024   1000
8558        16   89753076   89762772    559      27  351827         2.27     0.011604        0.018   1000
124044      16   89762765   89768131    327       8  351827       1.4291     0.076489        0.085   1000
9605        16   89773541   89787398    297       9  351827      0.11809        0.453        0.445   1000
92822       16   89786393   89807333     21       4  351827      0.87094      0.19189         0.18   1000
2175        16   89803959   89883066    535      14  351827     -0.27595      0.60871        0.615   1000
84501       16   89894883   89937727    528      11  351827     -0.22092      0.58742        0.598   1000
4157        16   89984287   89987385     85       2  351827     -0.22695      0.58977        0.575   1000
10381       16   89988417   90002505     67       5  351827      0.77314      0.21972          0.2   1000
54849       16   90014560   90034468     13       1  351827     -0.88695      0.81245        0.806   1000
92806       16   90036183   90039240     73       5  351827         -0.6      0.72575        0.752   1000
79007       16   90071279   90085937     48       3  351827       1.2202      0.11119        0.114   1000
2622        16   90086056   90111379     43       7  351827      0.84558      0.19889        0.201   1000
8447        17       6009      31421     45       4  351827      0.78511       0.2162        0.185   1000
9501        17      62180     202633     70      11  351827       1.1845      0.11811        0.116   1000
100506388   17     180996     183279      8       3  351827       1.1221      0.13092        0.135   1000
400566      17     260118     264457     50       9  351827     0.018325      0.49269        0.487   1000
359845      17     289769     295731      2       1  351827     -0.36012      0.64062        0.617   1000
55275       17     411908     618096    319      20  351827     -0.49901      0.69111         0.69   1000
79850       17     635847     646075     44       3  351827      0.31009      0.37825        0.383   1000
50628       17     647661     656038     21       2  351827     -0.19275      0.57642        0.561   1000
7531        17    1247833    1303669      4       2  351827       1.3839     0.083194         0.08   1000
4641        17    1367480    1396001      4       2  351827     -0.92064      0.82138        0.804   1000
5306        17    1421283    1466110      2       1  351827      -2.3349      0.99023        0.992   1000
83547       17    1549444    1553392      1       1  351827      -1.2627      0.89666          0.9   1000
124997      17    1619817    1641893     34       1  351827       1.1535      0.12435        0.113   1000
5345        17    1646015    1658562      5       1  351827      0.54701      0.29219        0.324   1000
5176        17    1665259    1680859     25       2  351827     -0.63663      0.73782        0.745   1000
114826      17    1682829    1733175     38       2  351827     -0.14721      0.55852        0.534   1000
6117        17    1733273    1802848    129       8  351827       1.2581      0.10418        0.108   1000
1801        17    1933431    1947183     44       5  351827    -0.047489      0.51894        0.524   1000
63826       17    2207244    2228553    458      14  351827       1.3124     0.094694        0.095   1000
55720       17    2225972    2240678      1       1  351827     -0.91873      0.82088        0.835   1000
9905        17    2240806    2284353     19       2  351827    -0.060493      0.52412        0.516   1000
4335        17    2287354    2304258      6       2  351827       2.1178     0.017098        0.015   1000
79066       17    2319343    2415200      4       1  351827       1.9539     0.025358        0.022   1000
443         17    3377404    3402700      8       1  351827       1.5082     0.065748        0.059   1000
162514      17    3413796    3461289     16       3  351827       1.0302      0.15145        0.153   1000
7442        17    3468740    3512705      5       1  351827       1.1202      0.13131        0.133   1000
23729       17    3511556    3539616    144      19  351827     -0.30746      0.62075        0.623   1000
1497        17    3539762    3566397     72       6  351827      0.26324      0.39618        0.403   1000
30851       17    3566187    3571973      1       1  351827     -0.19684      0.57803        0.577   1000
124936      17    4046441    4060995    336       8  351827     -0.37676      0.64682        0.623   1000
51479       17    4066665    4167274      1       1  351827      0.44432      0.32841        0.336   1000
342527      17    4487276    4511614      5       1  351827    -0.064908      0.52588        0.523   1000
400569      17    4634723    4636902      3       1  351827      -0.2455      0.59697        0.586   1000
58191       17    4636828    4643223     11       1  351827     -0.91545      0.82002        0.843   1000
84225       17    4643059    4649414     11       1  351827     -0.91545      0.82002        0.843   1000
284013      17    4688580    4689729     23       3  351827     -0.30915       0.6214        0.644   1000
5338        17    4710396    4726727     18       3  351827       -0.115      0.54578        0.551   1000
50488       17    4736635    4801356      9       2  351827      0.95451      0.16991        0.184   1000
1145        17    4801064    4806369    275       9  351827    -0.050286      0.52005        0.529   1000
100130311   17    4802948    4806227    174       6  351827     -0.55786      0.71153         0.71   1000
2811        17    4835312    4838325     28       3  351827     -0.14724      0.55853        0.559   1000
8402        17    4840425    4843462     27       2  351827     -0.88076      0.81078        0.823   1000
26001       17    4843328    4848517     36       2  351827       1.0073       0.1569         0.16   1000
9552        17    4862521    4871132     57       4  351827     -0.56159       0.7128        0.709   1000
388324      17    4891425    4901214      6       2  351827     -0.62259      0.73322        0.746   1000
10749       17    4901243    4931694      1       1  351827       1.1557       0.1239        0.122   1000
7775        17    5009029    5026411    238      12  351827       2.0146     0.021972         0.02   1000
9098        17    5031687    5078327     34       5  351827       1.7426       0.0407        0.042   1000
388325      17    5112215    5138997     46       5  351827     -0.22643      0.58957        0.597   1000
4927        17    5289346    5323400     48       3  351827      0.79994      0.21187        0.214   1000
79003       17    5389694    5394134    309      18  351827      0.65722      0.25552         0.29   1000
22861       17    5404719    5487832    172       5  351827      -0.1661      0.56596        0.583   1000
9851        17    6481645    6545066    170       9  351827      0.32987      0.37075        0.378   1000
51003       17    6546633    6555191     38       1  351827     -0.15387      0.56114        0.569   1000
284111      17    6588038    6616886     43       2  351827    -0.070778      0.52821        0.556   1000
162517      17    6679523    6700420     73       7  351827     -0.99737      0.84071        0.839   1000
239         17    6899384    6914055     29       2  351827    -0.012515      0.50499        0.523   1000
440400      17    6915736    6917852     39       2  351827      0.68597      0.24637        0.242   1000
10462       17    6977856    6983626     31       3  351827      -1.2826      0.90018        0.894   1000
433         17    7004641    7018292     14       3  351827    -0.001389      0.50055        0.505   1000
23399       17    7146906    7155259     37       2  351827       1.3226     0.092988         0.08   1000
23587       17    7155372    7163259     25       2  351827       1.3223     0.093031        0.077   1000
1366        17    7163222    7166863     16       2  351827        1.614     0.053269        0.051   1000
1984        17    7210318    7215782     53       5  351827      0.38141      0.35145         0.32   1000
84461       17    7218947    7232644     26       2  351827      0.41925      0.33752        0.326   1000
147040      17    7255208    7258263      1       1  351827     -0.91813      0.82073        0.829   1000
2256        17    7341784    7348256      1       1  351827      -0.7136      0.76226        0.762   1000
1140        17    7348406    7360932    136       5  351827     -0.15271      0.56069        0.551   1000
8742        17    7452375    7461207      5       1  351827      0.36578      0.35727        0.347   1000
9513        17    7494548    7518215      9       1  351827      0.97569      0.16461        0.165   1000
112483      17    7529552    7531194     28       2  351827      0.30347      0.38077         0.41   1000
482         17    7554254    7561089     57       1  351827      -1.5497      0.93939         0.95   1000
