GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
115752      15   66585633   66626236     51       2  351827     0.094428      0.46238        0.458   1000
54962       15   66629008   66679074    171       1  351827    -0.036929      0.51473        0.514   1000
6124        15   66791653   66816870     47       1  351827     0.071188      0.47162        0.476   1000
64799       15   67547138   67794142      4       1  351827       1.5904     0.055878        0.059   1000
390598      15   68112042   68126498    131       7  351827       2.5277    0.0057407        0.004   5000
54982       15   68499330   68522081     58       1  351827     -0.75594      0.77516        0.783   1000
10116       15   68570141   68583640      5       1  351827      0.11197      0.45543         0.48   1000
80381       15   73976560   74006859     82       4  351827       1.2079      0.11354        0.114   1000
9399        15   74275559   74286963     21       1  351827       2.7039    0.0034262       0.0038   5000
84993       15   74738318   74753545      4       1  351827     -0.55216      0.70958        0.698   1000
25989       15   75128459   75135552     62       3  351827     -0.63517      0.73734        0.735   1000
192683      15   75287876   75313836    248      15  351827       0.5717      0.28376        0.264   1000
60490       15   75315927   75343067    169       9  351827     -0.22732      0.58991        0.579   1000
4123        15   75648133   75661455    173       7  351827      0.32175      0.37382        0.376   1000
92912       15   76135622   76193388     38       2  351827     -0.96741      0.83333        0.855   1000
145957      15   76234314   76304785      2       1  351827      -1.4369      0.92463        0.941   1000
49855       15   76640526   77197796    510       6  351827      0.49346      0.31084        0.306   1000
79834       15   77400498   77712446     81       1  351827     -0.78046      0.78244        0.808   1000
10518       15   78396948   78423877     82      10  351827     -0.95821      0.83102        0.831   1000
5685        15   78832747   78841562    100       3  351827     0.094083      0.46252         0.49   1000
1512        15   79214092   79237436     35       3  351827       0.2687      0.39408        0.372   1000
400410      15   80191182   80216096    130       7  351827     -0.58784      0.72168        0.719   1000
79631       15   82422561   82555104      3       1  351827     -0.67392      0.74982        0.761   1000
283726      15   82555152   82577271    108       7  351827      0.19053      0.42445        0.439   1000
647042      15   82632347   82641706    226      12  351827       1.3762     0.084379        0.094   1000
123722      15   83426827   83474850     11       2  351827      0.25811      0.39816        0.376   1000
123720      15   83476959   83503613    187      16  351827       1.2314      0.10909        0.106   1000
83640       15   83654955   83659809    119       1  351827       1.1587      0.12328        0.112   1000
123207      15   83657715   83681050    286       9  351827       3.2777   0.00052329       0.0005  10000
57188       15   84322838   84708594     38       7  351827      -1.3118      0.90521        0.909   1000
4828        15   85198360   85201802     90       2  351827       2.6627    0.0038764       0.0054   5000
9640        15   85291818   85349663     41       2  351827       1.2775      0.10071        0.103   1000
5151        15   85523744   85682376     22       1  351827       1.4423     0.074614        0.068   1000
100133220   15   85783641   85790430     72       7  351827     -0.65775      0.74465        0.732   1000
145864      15   89420519   89438857      2       1  351827       1.2775      0.10071        0.095   1000
10239       15   90373831   90437617    117       7  351827     -0.40082      0.65572        0.623   1000
3418        15   90626283   90645730     30       2  351827      -2.3512      0.99064        0.991   1000
10519       15   90773477   90808991    116       9  351827      -1.6174       0.9471        0.946   1000
342132      15   90895477   90905884    230      11  351827     -0.72699      0.76638        0.751   1000
8826        15   90931473   91045475    428      10  351827     -0.43416      0.66792        0.661   1000
91433       15   91498106   91506355      7       2  351827      0.60275      0.27334        0.291   1000
400451      15   93160678   93199031     13       1  351827      0.81365      0.20792        0.207   1000
23336       15   99645286   99675800     62       4  351827     -0.24786      0.59788        0.605   1000
64927       15   99676528   99791431     57       4  351827     -0.09739      0.53879        0.528   1000
145748      15  100267610  100273766    110      10  351827       2.1515     0.015718        0.019   1000
55180       15  101109428  101142445     42       1  351827     -0.90502      0.81727         0.84   1000
220         15  101419897  101456831      6       1  351827       1.0907       0.1377        0.131   1000
55829       15  101811214  101817700      2       1  351827     -0.45324      0.67481        0.675   1000
79622       16     103829     107669     34       3  351827     -0.32908      0.62895        0.642   1000
8131        16     135800     188697     18       4  351827    -0.064699      0.52579        0.531   1000
58986       16     420776     431950     33       2  351827     -0.27007      0.60645        0.614   1000
4833        16     446752     450754     51       3  351827     -0.45026      0.67374        0.664   1000
26063       16     451858     462487    142       8  351827      -1.4262       0.9231        0.911   1000
57799       16     639357     679273     72       1  351827       1.9193      0.02747        0.028   1000
117166      16     681012     684116    194       7  351827       1.0686      0.14263        0.137   1000
197335      16     699363     717833    117       4  351827    -0.087346       0.5348        0.557   1000
9028        16     725666     728268      7       1  351827      -1.9771      0.97599        0.978   1000
339123      16     731667     734440      5       1  351827       1.3866     0.082778        0.085   1000
84264       16     776958     779715      6       1  351827      0.64905      0.25815        0.271   1000
64428       16     779753     790997     26       2  351827       0.1859      0.42626        0.386   1000
10232       16     810765     818865     11       2  351827      -1.2981      0.90288        0.896   1000
113000      16     834974     838383     13       2  351827      0.68024      0.24818        0.257   1000
64788       16     903634    1031318     77       2  351827      0.82528      0.20461        0.194   1000
8912        16    1203241    1271772      6       1  351827       1.0126      0.15563        0.148   1000
25823       16    1271651    1275254      1       1  351827     -0.41509      0.66096        0.663   1000
64499       16    1278336    1280185     25       3  351827      0.21962      0.41308        0.413   1000
23430       16    1306273    1308494     49       8  351827     -0.30229      0.61878        0.634   1000
8938        16    1383606    1399442      6       1  351827       0.3131       0.3771        0.395   1000
84572       16    1401900    1413352      3       1  351827      0.56506      0.28601        0.299   1000
645811      16    1484389    1494490     49       3  351827     0.041208      0.48356        0.495   1000
1186        16    1494934    1525085     34       2  351827     -0.80442      0.78942        0.789   1000
9894        16    1543352    1560460    149       6  351827      0.29243      0.38498         0.37   1000
90861       16    1728201    1752073      3       1  351827     0.080006      0.46812         0.48   1000
65993       16    1821891    1823152     14       2  351827    -0.035944      0.51434         0.52   1000
81889       16    1877225    1890208    535       5  351827      0.55794      0.28844        0.307   1000
6187        16    2012059    2014827     20       1  351827      0.91198      0.18089        0.175   1000
64223       16    2255178    2259418     15       3  351827      0.32471       0.3727        0.361   1000
114984      16    2932924    2949383      7       1  351827     -0.17141      0.56805        0.544   1000
84256       16    2961943    3001209    120      10  351827      0.56582      0.28576        0.269   1000
64386       16    3096682    3110727      2       1  351827       1.3343     0.091055        0.089   1000
9235        16    3115313    3119668     10       2  351827     -0.34582      0.63526        0.665   1000
197350      16    3194016    3199961     23       1  351827       1.0739      0.14144        0.135   1000
10127       16    3333380    3351401     20       1  351827      -1.9802      0.97616        0.965   1000
146434      16    3486110    3493490     78       4  351827     -0.90488      0.81724        0.819   1000
23059       16    3550945    3589048     42       4  351827      -1.0672      0.85707        0.852   1000
10131       16    3708038    3767598      1       1  351827      0.43647      0.33125        0.335   1000
51025       16    4390252    4401373      9       1  351827     0.031548      0.48742        0.507   1000
57407       16    4511690    4524896    147       3  351827      0.21758      0.41388        0.405   1000
23295       16    4674825    4740975     95       4  351827     -0.59693      0.72472        0.724   1000
84309       16    4743526    4745860      3       1  351827     -0.19165      0.57599         0.58   1000
146562      16    4784289    4799397     24       1  351827       -2.274      0.98852         0.99   1000
124404      16    4827615    4838522     81       4  351827       1.4237     0.077264        0.076   1000
79091       16    8715497    8740079     48       1  351827      0.30903      0.37865        0.352   1000
146279      16   10721358   10788802     41       4  351827      -2.2762      0.98858        0.988   1000
23274       16   11038345   11276046     82       4  351827     -0.90959      0.81848        0.819   1000
116028      16   11439311   11445617     61       5  351827     -0.46566      0.67927        0.671   1000
9516        16   11641578   11681322     46       2  351827       1.9305      0.02677        0.027   1000
23042       16   15068448   15131552      5       1  351827      -1.0249       0.8473        0.861   1000
123803      16   15131710   15149936     11       2  351827      -0.3972      0.65439        0.639   1000
54700       16   15153879   15188168     58       9  351827      0.47419      0.31768        0.344   1000
408050      16   16326389   16388668      3       1  351827      -1.3988      0.91906        0.916   1000
23049       16   18816175   18937748     64       1  351827       1.0934      0.13712        0.137   1000
400506      16   19717673   19729726    216       5  351827      0.46941      0.31939         0.32   1000
54988       16   20420850   20452290     97       5  351827      -1.2567      0.89557        0.891   1000
123876      16   20462846   20498991      1       1  351827     -0.60391      0.72705         0.74   1000
116285      16   20634555   20709066    232       9  351827      0.16848       0.4331        0.444   1000
112479      16   20791515   20817798      1       1  351827      -1.4599      0.92783        0.926   1000
57478       16   23072727   23160591      3       1  351827   -0.0034683      0.50138         0.52   1000
124454      16   23533334   23568696     96       2  351827      0.22851      0.40962        0.416   1000
84516       16   23652687   23685068     79       4  351827      0.52421      0.30007        0.302   1000
115584      16   24857184   24922949     70       2  351827     0.050869      0.47971        0.457   1000
342357      16   25247322   25269210    278       5  351827       -0.937      0.82562        0.827   1000
3566        16   27325161   27376099     25       2  351827     -0.92624      0.82284        0.821   1000
246778      16   28510683   28518155    276       5  351827      0.18414      0.42695        0.381   1000
23475       16   29690334   29709324      1       1  351827      0.38784      0.34907        0.343   1000
9961        16   29831715   29859360      1       1  351827      -1.1305      0.87086        0.871   1000
10423       16   29869678   29874801      5       1  351827      -1.6707      0.95261        0.958   1000
253980      16   29917657   29937545      1       1  351827      0.62084      0.26735        0.286   1000
283899      16   30007485   30017112    102       3  351827      0.85561      0.19611        0.185   1000
6911        16   30097114   30103258     14       1  351827       1.4505     0.073464        0.072   1000
83719       16   30103635   30108248     59       2  351827      0.58274      0.28003        0.268   1000
79153       16   30115977   30125264      7       3  351827      0.73416      0.23143        0.239   1000
5595        16   30125426   30134630      2       1  351827       0.6393      0.26131         0.26   1000
10421       16   30362087   30366682     65       3  351827      0.79378      0.21366        0.209   1000
197407      16   30389633   30411429      4       1  351827       1.2988     0.097014        0.092   1000
65988       16   30541688   30546345      1       1  351827       1.1231       0.1307        0.116   1000
9810        16   30772933   30787628     50       2  351827     -0.55201      0.70953         0.72   1000
80270       16   30995949   31000473     97       5  351827     -0.28266      0.61128        0.596   1000
9726        16   31085581   31094833    233       8  351827      0.12864      0.44882        0.407   1000
339105      16   31094745   31100289    273       9  351827      0.10212      0.45933        0.412   1000
79001       16   31102175   31106699    327      11  351827   -0.0057945      0.50231        0.459   1000
84148       16   31128985   31142714     79       5  351827      0.76877      0.22101        0.194   1000
3681        16   31404633   31437826     25       2  351827        0.545      0.29288        0.294   1000
1339        16   31439052   31439749    111       3  351827     -0.86122      0.80544         0.79   1000
85320       16   48200782   48281479    292       7  351827     -0.42772      0.66557        0.665   1000
83752       16   48278211   48387888    161       3  351827    0.0090418      0.49639        0.491   1000
869         16   49311828   49315742     29       3  351827       0.9282      0.17665        0.187   1000
55027       16   50099881   50139392    154       7  351827     -0.39028      0.65184        0.626   1000
64127       16   50727507   50766990     32       2  351827      0.62537      0.26586        0.272   1000
5934        16   53468351   53525560     97       3  351827     -0.18803      0.57457        0.538   1000
1066        16   55836763   55867098      6       1  351827       0.4157      0.33882        0.317   1000
221223      16   55880066   55989943      1       1  351827      0.40643      0.34221        0.344   1000
267         16   56395364   56459450      1       1  351827      -2.2887      0.98895        0.989   1000
583         16   56504301   56554008    123       5  351827     0.077019       0.4693        0.464   1000
4493        16   56659557   56661024      2       1  351827      0.90322       0.1832        0.158   1000
4489        16   56672578   56673999     11       2  351827     -0.62421      0.73376         0.74   1000
4490        16   56685811   56687116      5       1  351827       2.4267    0.0076192       0.0076   5000
51090       16   57290009   57318584     43       6  351827     -0.67995      0.75173        0.754   1000
9289        16   57653442   57698944      4       2  351827     -0.75974      0.77629        0.775   1000
3801        16   57792129   57896957     30       2  351827     0.073212      0.47082        0.473   1000
2806        16   58741035   58768246     23       1  351827      -1.0166      0.84533         0.86   1000
146227      16   66461200   66527432     71       2  351827      -1.9266      0.97298        0.963   1000
653319      16   67209505   67217883      2       1  351827      0.12437      0.45051        0.471   1000
55815       16   67840829   67861971     80       4  351827       1.4498     0.073553        0.077   1000
4775        16   68118654   68263162     56       2  351827        1.585     0.056481         0.05   1000
54496       16   68344877   68391169    355       8  351827       1.4374     0.075297        0.091   1000
146198      16   68573192   68609975    109       1  351827     -0.91473      0.81983        0.842   1000
84916       16   69166499   69202937     41       2  351827      0.84546      0.19893        0.184   1000
6645        16   69221050   69342955    138       4  351827      0.19244       0.4237        0.444   1000
146456      16   69377149   69385712    114       9  351827      0.67837      0.24877        0.263   1000
28987       16   69775757   69788871      9       1  351827       1.2502      0.10561        0.107   1000
118460      16   70284134   70285833    318      12  351827     -0.13659      0.55432        0.564   1000
25839       16   70514472   70557457      1       1  351827       1.7464      0.04037        0.046   1000
146433      16   70613798   70694585     42       2  351827    -0.022705      0.50906        0.506   1000
92154       16   70695107   70719954     40       3  351827       1.5612     0.059239        0.071   1000
55783       16   71315292   71323509    113       6  351827      0.98587       0.1621         0.18   1000
7571        16   71481500   71496295    189       8  351827      0.84445      0.19921        0.193   1000
10164       16   71560023   71572493     11       1  351827     -0.22606      0.58942        0.588   1000
91862       16   71660056   71675868     45       1  351827       2.8551    0.0021513       0.0022   5000
23035       16   71678827   71757798     67       1  351827     -0.20474      0.58111        0.601   1000
342372      16   71963441   72033877    124       5  351827     -0.57165      0.71622        0.728   1000
3250        16   72097125   72111145      6       2  351827      0.90732      0.18212        0.161   1000
55159       16   74655297   74700779      8       1  351827      0.30215      0.38127        0.388   1000
23536       16   75622718   75657221    115       4  351827     -0.15764      0.56263        0.585   1000
85445       16   76311176   76593135     41       3  351827     -0.40502      0.65727        0.653   1000
22879       16   77224821   77233543      3       1  351827       2.9395    0.0016436       0.0017  10000
100130958   16   77233349   77246976    280      10  351827       4.5371   2.8518e-06       0.0001  10000
283927      16   77756389   77809332      8       2  351827     -0.32015      0.62557        0.608   1000
51741       16   78133310   79246567     62       6  351827      -2.3176      0.98977        0.989   1000
124359      16   80637675   80838175     11       1  351827     -0.15177      0.56032        0.553   1000
56942       16   81009699   81040713    175       3  351827     -0.51233      0.69579         0.71   1000
114780      16   81134484   81253975     13       1  351827       1.2137      0.11243        0.114   1000
80790       16   81478775   81745367     29       3  351827      0.32876      0.37117        0.366   1000
10200       16   82181767   82203829    142       5  351827       0.7991      0.21212        0.205   1000
23417       16   83932720   83962428      1       1  351827      0.12896       0.4487         0.47   1000
123872      16   84178865   84211524     28       2  351827       0.8216      0.20565        0.213   1000
9013        16   84211453   84220676     54       4  351827      0.50824      0.30564        0.322   1000
161931      16   84224723   84230772      4       2  351827       -0.159      0.56316        0.536   1000
9914        16   84402129   84497793     25       4  351827       2.0045     0.022506        0.017   1000
57707       16   84509966   84538366     16       3  351827      0.62294      0.26666        0.269   1000
55625       16   85008066   85045141     38       2  351827      -0.2098      0.58309        0.597   1000
3394        16   85932774   85956212      7       1  351827       -2.369      0.99108        0.986   1000
64779       16   86563782   86588841     33       2  351827     -0.55343      0.71001        0.709   1000
79791       16   87362942   87425708      2       1  351827       -1.107      0.86584        0.862   1000
54758       16   87730239   87799603     12       2  351827      0.55489      0.28949        0.311   1000
763         16   87921625   87970173     59       2  351827      0.31466      0.37651        0.347   1000
161882      16   88520014   88601574     38       2  351827      0.33606      0.36841        0.377   1000
115992      16   88762903   88772829     39       4  351827     -0.13435      0.55344        0.545   1000
353         16   88875877   88878342      2       1  351827      0.10382      0.45866        0.443   1000
197322      16   89160217   89222171    172       7  351827      0.93156      0.17578        0.174   1000
146429      16   89262169   89267757    253      12  351827      0.58353      0.27977        0.299   1000
197320      16   89284111   89302402     94       4  351827      0.38859      0.34879        0.368   1000
27132       16   89642176   89663654     20       4  351827      0.57598      0.28231        0.267   1000
5119        16   89710839   89724193      4       1  351827       1.1985      0.11536        0.132   1000
8558        16   89753076   89762772     93       9  351827       2.4042    0.0081048       0.0092   5000
92822       16   89786393   89807333    117       1  351827    -0.097023      0.53865        0.525   1000
2175        16   89803959   89883066    105       9  351827      0.77785      0.21833         0.23   1000
84501       16   89894883   89937727      5       2  351827      0.52897      0.29841        0.284   1000
54849       16   90014560   90034468     16       2  351827      0.67374      0.25024        0.252   1000
2622        16   90086056   90111379     16       3  351827      0.77621      0.21881        0.227   1000
100506388   17     180996     183279      3       1  351827      -1.0045      0.84243        0.837   1000
400566      17     260118     264457     28       3  351827     -0.24783      0.59787        0.593   1000
55275       17     411908     618096     67       6  351827     -0.24328       0.5961          0.6   1000
51031       17     662549     685571     65       2  351827     -0.18119      0.57189        0.548   1000
64359       17     702553     883017     13       1  351827     -0.22229      0.58796        0.589   1000
1398        17    1324647    1359561     29       3  351827       1.6912     0.045395        0.046   1000
4641        17    1367480    1396001      1       1  351827       1.7037     0.044216        0.039   1000
727910      17    1606084    1613662      4       2  351827      0.78606      0.21591         0.22   1000
5176        17    1665259    1680859      1       1  351827      0.85153      0.19724        0.181   1000
6117        17    1733273    1802848     11       1  351827       1.4976     0.067119        0.065   1000
146760      17    1837971    1928178      9       1  351827       0.8396      0.20057        0.192   1000
1801        17    1933431    1947183      4       1  351827    -0.020418      0.50815        0.504   1000
63826       17    2207244    2228553    117       8  351827      0.74718      0.22748        0.237   1000
9905        17    2240806    2284353     17       2  351827       1.1148      0.13246        0.137   1000
23108       17    2659050    2941035      4       1  351827      0.76744      0.22141        0.201   1000
162514      17    3413796    3461289     30       5  351827    -0.047271      0.51885         0.53   1000
23729       17    3511556    3539616     13       3  351827     -0.96681      0.83318        0.854   1000
1497        17    3539762    3566397     25       2  351827      -0.8254      0.79543        0.796   1000
124936      17    4046441    4060995     35       2  351827     -0.48709       0.6869        0.677   1000
7326        17    4172512    4269969      2       1  351827      -1.0545      0.85416        0.856   1000
9552        17    4862521    4871132     30       1  351827      0.14758      0.44134        0.461   1000
7775        17    5009029    5026411      4       2  351827      -1.4332       0.9241        0.924   1000
9098        17    5031687    5078327     32       3  351827      -2.4044       0.9919        0.997   1000
708         17    5336099    5342471     20       1  351827    -0.011939      0.50476        0.484   1000
9851        17    6481645    6545066      3       1  351827      0.64193      0.26046        0.284   1000
162517      17    6679523    6700420     18       3  351827      0.65956      0.25477        0.252   1000
10462       17    6977856    6983626      6       1  351827      0.61813      0.26824        0.266   1000
433         17    7004641    7018292     10       2  351827      0.26328      0.39617        0.411   1000
1366        17    7163222    7166863      4       1  351827      0.26456      0.39568        0.389   1000
6517        17    7184986    7191367      4       1  351827       2.3658    0.0089951       0.0078   5000
51087       17    7191571    7197876      4       1  351827       2.0742     0.019031        0.012   1000
1984        17    7210318    7215782     24       2  351827     -0.16307      0.56477         0.59   1000
57555       17    7311502    7323183      4       1  351827      -1.9897      0.97669        0.971   1000
482         17    7554254    7561089      5       1  351827      -1.1046      0.86533        0.861   1000
9196        17    7825177    7833180      7       1  351827     0.097755      0.46106        0.455   1000
399512      17    8191082    8198709      4       2  351827       1.2128      0.11259        0.115   1000
29098       17    8191745    8193409      1       1  351827      0.42173      0.33661        0.307   1000
9423        17    8924859    9147317     82       5  351827       1.3587     0.087124        0.091   1000
124739      17    9548015    9633004     65       4  351827      0.35709      0.36051        0.374   1000
388335      17   10616631   10633646    145       3  351827       3.0351    0.0012021        0.001  10000
60528       17   12894929   12921381      8       2  351827       0.3656      0.35733        0.353   1000
1352        17   13972719   14111996     29       2  351827       1.3232     0.092883        0.102   1000
146822      17   14139173   14140150    127       8  351827       1.1845      0.11811        0.098   1000
284040      17   15339332   15370925     57       3  351827      -1.8195      0.96558        0.968   1000
136         17   15848231   15879210    287       3  351827      0.86008      0.19487        0.195   1000
125150      17   15879874   15903006    216       2  351827      0.62906      0.26466        0.273   1000
54902       17   15902694   15932723    255       3  351827      0.79023       0.2147        0.217   1000
201161      17   16245831   16256812      1       1  351827      -1.0833      0.86066        0.855   1000
201163      17   17115523   17140502    191      13  351827      0.25602      0.39897        0.389   1000
10400       17   17408877   17495434     13       1  351827      0.43054       0.3334        0.343   1000
10743       17   17584787   17714767     34       2  351827        2.455     0.007044       0.0082   5000
91647       17   17921334   17942483     18       1  351827       2.2188     0.013252         0.01   1000
3996        17   18128907   18148189    129       6  351827      0.50875      0.30546        0.304   1000
140775      17   18218594   18231370     76       2  351827       1.0518      0.14646        0.159   1000
6470        17   18231187   18266856    151      12  351827       1.7154     0.043138        0.037   1000
645027      17   18281079   18292961    189       7  351827        1.439     0.075072        0.078   1000
147166      17   18601311   18639431      8       2  351827     0.022762      0.49092         0.45   1000
51030       17   18684458   18710027    169       5  351827     -0.76097      0.77666        0.758   1000
5636        17   18759612   18834600    159       4  351827     -0.87026      0.80792        0.789   1000
55244       17   19437167   19482346     29       3  351827     -0.92977      0.82376        0.837   1000
9706        17   19674143   19771239      4       1  351827     -0.39675      0.65422        0.652   1000
11216       17   19807765   19881169     38       1  351827     0.016637      0.49336        0.466   1000
92521       17   19912649   20218072     13       2  351827     -0.33353      0.63063        0.625   1000
23326       17   20902906   20946722     16       2  351827      -0.1579      0.56273        0.553   1000
339263      17   21343211   21454941     31       1  351827      0.64207      0.26041        0.253   1000
645832      17   26691290   26692265     53       2  351827      -1.3359      0.90921        0.904   1000
9058        17   26800664   26824799     10       1  351827      0.41236      0.34004        0.326   1000
94005       17   26880405   26898887      1       1  351827      0.21314      0.41561         0.41   1000
399687      17   27400528   27507432     57       1  351827       1.6038     0.054376        0.058   1000
90313       17   27894198   27900175     10       1  351827     -0.70573      0.75982        0.749   1000
51379       17   29109702   29151778     36       2  351827      -1.4356      0.92444        0.919   1000
4763        17   29421945   29704695    265       3  351827     -0.67128      0.74898        0.752   1000
26022       17   31254928   31268667     43       2  351827     -0.86605      0.80677        0.787   1000
10693       17   33254878   33307968     42       3  351827      0.52648      0.29928        0.311   1000
3980        17   33307517   33332088     42       3  351827      0.17877      0.42906        0.443   1000
162394      17   33570086   33594768    111       7  351827     -0.20557      0.58144        0.601   1000
6360        17   34303529   34310373      2       1  351827      -0.2283      0.59029         0.58   1000
3927        17   37026112   37078023      8       1  351827       1.1471      0.12567        0.112   1000
6143        17   37356536   37360980      5       1  351827      0.16595       0.4341        0.454   1000
93210       17   37827375   37844310    449       8  351827    -0.091823      0.53658        0.491   1000
284110      17   38119226   38134019     73       3  351827       1.9291     0.026861        0.025   1000
9862        17   38175350   38210889     43       1  351827       2.2661     0.011723        0.011   1000
339287      17   38278235   38293047      4       1  351827      0.52936      0.29828        0.285   1000
147179      17   38375556   38438944      1       1  351827      0.46903      0.31952        0.331   1000
147184      17   38975344   38992526    105       9  351827      -1.1915      0.88328        0.883   1000
3728        17   39910859   39942964     13       2  351827      0.72478      0.23429        0.214   1000
115024      17   39981334   39992523    302       9  351827     -0.78192      0.78287        0.785   1000
201181      17   40177594   40205881      5       2  351827       1.0653      0.14337        0.143   1000
4669        17   40687951   40696467     48       3  351827      0.52823      0.29867        0.306   1000
3292        17   40703984   40707232     33       2  351827       2.5095    0.0060449       0.0062   5000
80347       17   40713485   40718299      2       1  351827     -0.51292        0.696        0.718   1000
2826        17   40831420   40833845      1       1  351827     -0.35076      0.63711         0.64   1000
314         17   40996609   41002724     11       1  351827     -0.13273       0.5528        0.529   1000
672         17   41196312   41277500    428       4  351827        0.408      0.34164        0.323   1000
80174       17   42785976   42829637    156       5  351827      0.54559      0.29267        0.281   1000
4185        17   42836405   42859214     38       3  351827      0.49161       0.3115        0.303   1000
4836        17   43138322   43186384     50       3  351827       2.4785    0.0065972       0.0054   5000
284058      17   44107282   44302740     33       2  351827       2.7807     0.002712       0.0028   5000
9884        17   44316744   44415160     88       9  351827       3.5229   0.00021341       0.0004  10000
51326       17   44577184   44657155     86       7  351827       5.5053   1.8432e-08       0.0001  10000
474170      17   44587323   44633016     81       6  351827       5.6683   7.2116e-09       0.0001  10000
9570        17   45000486   45044366    285       7  351827      0.49184      0.31142        0.296   1000
996         17   45195310   45266665     31       2  351827      -2.3515      0.99065        0.991   1000
3690        17   45331208   45390077     38       1  351827      0.40435      0.34298        0.337   1000
124989      17   45401327   45518678    420      15  351827      -1.0339       0.8494        0.868   1000
3837        17   45726861   45762037      1       1  351827      -1.0579      0.85496        0.864   1000
9755        17   45771441   45789429    274       6  351827      -0.7766       0.7813        0.794   1000
90506       17   45908993   45915079     84       4  351827       2.1627     0.015282        0.015   1000
90507       17   45915047   45918699     90      10  351827      0.19829      0.42141        0.405   1000
80279       17   46047894   46059152     82       3  351827      -1.4881      0.93164        0.938   1000
29916       17   46184911   46200109    130       3  351827      -1.1355      0.87193        0.871   1000
8631        17   46210802   46507596    166       7  351827     -0.99853      0.84099        0.843   1000
3212        17   46620017   46622393     35       1  351827      0.87153      0.19173        0.205   1000
3215        17   46668619   46671103      1       1  351827    -0.049867      0.51989        0.494   1000
516         17   46970148   46973233      7       2  351827      0.68648       0.2462        0.239   1000
65264       17   46985731   47006422    114       1  351827        1.591     0.055809        0.068   1000
5164        17   48172101   48188733     10       1  351827      -1.0243      0.84716        0.834   1000
6442        17   48243240   48253293     21       3  351827      0.22106      0.41252        0.429   1000
64132       17   48423393   48440512     29       1  351827      0.84508      0.19903        0.196   1000
1101        17   48541853   48547242     20       3  351827     -0.34861      0.63631        0.648   1000
64847       17   48624450   48633213     97      13  351827      0.38132      0.35148        0.362   1000
8714        17   48712205   48769063      2       1  351827      -1.1077      0.86601        0.867   1000
91369       17   48770551   48785270      6       1  351827      -1.5626      0.94093        0.934   1000
10140       17   48939584   48945339      1       1  351827      0.12763      0.44922        0.437   1000
4830        17   49230920   49239450     99       4  351827     -0.59003      0.72241        0.735   1000
1353        17   53029259   53046064    160       3  351827      0.56752      0.28518        0.259   1000
252983      17   53046119   53241646    294       5  351827     -0.15167      0.56028        0.535   1000
339210      17   54869274   54911256     25       1  351827      0.48806      0.31275         0.31   1000
8526        17   54911460   54946036     26       2  351827     -0.51793      0.69775        0.703   1000
9256        17   56378588   56406152    374       8  351827      -0.6384      0.73839        0.732   1000
56155       17   56634038   56769416     42       2  351827      0.90576      0.18253        0.185   1000
4591        17   57059999   57184266    185       2  351827      -1.2132      0.88747        0.889   1000
51136       17   58029723   58042117    102       6  351827      0.78785      0.21539        0.245   1000
63897       17   58118790   58156292     44       5  351827     -0.16367        0.565        0.573   1000
4215        17   61699404   61773670    140       1  351827      -1.8713      0.96935        0.978   1000
11325       17   61851549   61896677    106       1  351827       1.3551       0.0877        0.089   1000
117246      17   61896793   61905031    356       8  351827       1.0869      0.13853         0.14   1000
5705        17   61904770   61909387    115       1  351827       1.2746      0.10123        0.099   1000
55852       17   62224795   62340653     12       2  351827       0.2178      0.41379        0.406   1000
201134      17   63631658   64188212      7       1  351827     0.028824       0.4885        0.495   1000
350         17   64208147   64225556      8       1  351827     -0.20182      0.57997        0.581   1000
9931        17   65066554   65241349     16       1  351827      -0.3182      0.62484        0.612   1000
26207       17   65373397   65693379     42       5  351827        1.163      0.12242        0.115   1000
25926       17   65713949   65740319     57       1  351827      -1.7417      0.95922        0.961   1000
3838        17   66031848   66042970     21       1  351827     -0.43779      0.66923        0.679   1000
51321       17   66202127   66253305     12       2  351827      0.46112      0.32236         0.31   1000
55062       17   66417422   66453653     33       4  351827      -1.2602       0.8962        0.906   1000
5573        17   66507921   66547457     18       1  351827     -0.93943      0.82624        0.832   1000
54757       17   66531257   66597095     21       3  351827      0.57917      0.28124        0.278   1000
10350       17   66970773   67058442      4       1  351827      0.22095      0.41256        0.436   1000
10349       17   67144148   67240956     49       1  351827     -0.73461      0.76871        0.775   1000
3773        17   68071348   68131749     71       1  351827     0.088681      0.46467        0.451   1000
201266      17   70642085   71088853      1       1  351827     0.075022       0.4701        0.467   1000
283985      17   72873451   72889737     39       2  351827     -0.15303      0.56081        0.547   1000
283987      17   72946837   72968900      1       1  351827       1.2589      0.10403        0.093   1000
51155       17   73131343   73150775      2       1  351827       0.4077      0.34175        0.332   1000
79902       17   73201597   73231854    259       9  351827       0.8074      0.20972        0.173   1000
23163       17   73232694   73258444     62       2  351827    -0.073279      0.52921        0.525   1000
51081       17   73257749   73262457    311      12  351827      0.83422      0.20208        0.169   1000
57409       17   73262309   73267373      5       1  351827      -1.5703      0.94183        0.942   1000
60386       17   73269061   73285530    139       5  351827     -0.17158      0.56811        0.561   1000
2584        17   73754018   73761280    190       9  351827      -1.0346      0.84958        0.846   1000
3021        17   73772515   73775860      3       2  351827       1.2604      0.10376        0.116   1000
