GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
1201        16   28488600   28505897      3       1  351827      -1.3036      0.90381        0.906   1000
246778      16   28510683   28518155      3       1  351827       1.0704      0.14222        0.128   1000
112869      16   28565249   28603111     11       1  351827        -3.45      0.99972        0.999   1000
6799        16   28603264   28611058    254       4  351827      0.26754      0.39453        0.357   1000
6817        16   28616908   28634907    223       4  351827      0.30326      0.38085        0.387   1000
7284        16   28853732   28857729    237       5  351827      0.25269      0.40025        0.404   1000
25970       16   28872939   28885534    140       3  351827       0.3431      0.36576        0.375   1000
27040       16   28996147   29002104     85       2  351827      0.75687      0.22456        0.221   1000
124446      16   29973351   29984373      1       1  351827      0.34685      0.36435         0.37   1000
8479        16   30003642   30007417     23       2  351827      0.72899        0.233        0.232   1000
283899      16   30007485   30017112    158       6  351827       1.1581      0.12341        0.122   1000
5531        16   30087297   30096698      2       1  351827    -0.017927      0.50715        0.527   1000
6911        16   30097114   30103258     52       3  351827      0.70356      0.24085        0.233   1000
83719       16   30103635   30108248    148       6  351827       1.0701      0.14228        0.146   1000
79153       16   30115977   30125264     13       3  351827       1.1053      0.13452        0.129   1000
10421       16   30362087   30366682     16       1  351827    -0.058561      0.52335         0.53   1000
79724       16   30535322   30538821      8       2  351827      0.42133      0.33676        0.332   1000
146540      16   30591994   30597092     14       1  351827    -0.084589      0.53371        0.554   1000
80270       16   30995949   31000473    226      12  351827     -0.15189      0.56036        0.572   1000
112755      16   31000577   31021829    168       6  351827      0.34159      0.36633        0.382   1000
84148       16   31128985   31142714    177       8  351827      0.24602      0.40283        0.412   1000
283933      16   31446885   31454348     29       1  351827     -0.62552      0.73418        0.729   1000
6524        16   31494439   31502091     19       2  351827      -0.8018      0.78867        0.762   1000
124411      16   31718741   31772886    134       2  351827     -0.98815      0.83846        0.852   1000
83752       16   48278211   48387888      7       2  351827      0.57359      0.28312        0.269   1000
869         16   49311828   49315742     20       1  351827     -0.48383      0.68575        0.677   1000
55027       16   50099881   50139392    272      12  351827     -0.15024      0.55971        0.558   1000
5934        16   53468351   53525560    160       8  351827     -0.50067       0.6917        0.721   1000
64400       16   53525192   53538323     24       1  351827      -1.1185      0.86833        0.863   1000
10265       16   54965111   54968397      5       1  351827       1.2935     0.097917        0.098   1000
54947       16   55542913   55620582      1       1  351827      0.21843      0.41355        0.412   1000
84290       16   55600584   55601592     91       3  351827     -0.69619      0.75684        0.785   1000
1066        16   55836763   55867098     20       2  351827       1.3532      0.08799        0.103   1000
267         16   56395364   56459450      1       1  351827      -0.7505      0.77352        0.782   1000
583         16   56504301   56554008    138       7  351827    -0.071093      0.52834        0.554   1000
4493        16   56659557   56661024     13       3  351827     -0.10711      0.54265        0.549   1000
4489        16   56672578   56673999      3       1  351827      -1.9004      0.97131        0.981   1000
92922       16   57546090   57570477      5       1  351827      -2.0659      0.98058         0.98   1000
3801        16   57792129   57896957     23       2  351827      0.22805       0.4098        0.423   1000
374739      16   58010339   58022020     51       4  351827      0.65063      0.25764        0.268   1000
29070       16   58283840   58317740     83       2  351827     -0.89201      0.81381        0.803   1000
1006        16   61681169   62070939      8       1  351827     -0.12834      0.55106        0.545   1000
146227      16   66461200   66527432     17       1  351827      -0.9445      0.82754        0.838   1000
7084        16   66541906   66584315     80       4  351827       -1.675      0.95304        0.957   1000
123920      16   66637935   66647795      4       1  351827     -0.11351      0.54519        0.571   1000
29109       16   67263292   67281425     65       4  351827     -0.51335      0.69615         0.66   1000
6553        16   67282855   67306094      6       1  351827     -0.22744      0.58996        0.563   1000
29800       16   67428322   67450339      3       1  351827    -0.038375      0.51531         0.52   1000
388284      16   67700662   67702661      5       1  351827       0.3362      0.36836        0.394   1000
81577       16   67708436   67753273     14       2  351827      0.89893      0.18434        0.167   1000
57610       16   67756973   67840788     78       2  351827     0.074671      0.47024        0.495   1000
80152       16   67862060   67881361      8       1  351827    -0.038337      0.51529        0.514   1000
123904      16   67918781   67920271      4       1  351827      0.60663      0.27205        0.267   1000
4775        16   68118654   68263162     28       3  351827       1.0731       0.1416        0.152   1000
54496       16   68344877   68391169    293       9  351827       1.4555     0.072769        0.083   1000
146198      16   68573192   68609975      4       2  351827       1.1839      0.11823        0.122   1000
999         16   68771128   68869445     11       1  351827     -0.22703       0.5898        0.567   1000
27183       16   69345242   69358951      2       1  351827     -0.51775      0.69768        0.698   1000
64146       16   69362524   69364498     41       2  351827       -0.136      0.55409        0.541   1000
146456      16   69377149   69385712     54       2  351827      -1.0695      0.85757        0.863   1000
28987       16   69775757   69788871     47       3  351827      0.63723      0.26199        0.291   1000
55066       16   70147529   70196437      1       1  351827    0.0012897      0.49949        0.499   1000
118460      16   70284134   70285833    362      12  351827     -0.16457      0.56536        0.545   1000
25839       16   70514472   70557457     28       5  351827     -0.61216      0.72978         0.75   1000
146433      16   70613798   70694585     11       3  351827      0.34001      0.36692        0.377   1000
55783       16   71315292   71323509      4       2  351827      -0.4862      0.68659        0.675   1000
7571        16   71481500   71496295    106       5  351827     -0.67967      0.75164        0.752   1000
6898        16   71600754   71610998     21       2  351827      0.90572      0.18254         0.18   1000
23035       16   71678827   71757798    116       3  351827     0.077774        0.469        0.449   1000
1723        16   72042643   72059316    130       8  351827       1.5256     0.063558        0.057   1000
3250        16   72097125   72111145      4       2  351827      0.79505      0.21329        0.188   1000
55159       16   74655297   74700779     17       3  351827      0.25673      0.39869        0.419   1000
197259      16   74705753   74734789      5       2  351827      0.25196      0.40054        0.397   1000
197257      16   75145758   75150670     38       2  351827     0.058634      0.47662        0.492   1000
162239      16   75182392   75206132     65       3  351827      0.33074      0.37042        0.387   1000
10428       16   75327608   75467387    130       7  351827      -3.4909      0.99976        0.999   1000
23563       16   75562428   75570180     13       2  351827      0.59421      0.27619        0.295   1000
79583       16   75572015   75590184     89       3  351827    -0.010662      0.50425        0.478   1000
23536       16   75622718   75657221    292      11  351827     -0.71889       0.7639        0.744   1000
22879       16   77224821   77233543     90       3  351827       3.9855    3.367e-05       0.0001  10000
100130958   16   77233349   77246976    235      11  351827       4.6113   2.0005e-06       0.0001  10000
10143       16   78056443   78066003    283       6  351827      -1.5373      0.93789        0.973   1000
51741       16   78133310   79246567      3       1  351827     -0.24984      0.59864        0.625   1000
55839       16   81040103   81066712      6       1  351827     -0.45747      0.67633        0.708   1000
2653        16   81115552   81129980      5       1  351827     -0.25752      0.60161        0.612   1000
5336        16   81812899   81996290      3       1  351827     -0.62661      0.73454        0.742   1000
93517       16   82031251   82045093      2       1  351827      -0.3705       0.6445        0.631   1000
10200       16   82181767   82203829    240       5  351827      0.29125      0.38543        0.392   1000
29948       16   83982594   83999937     22       2  351827    -0.096991      0.53863        0.555   1000
9013        16   84211453   84220676    168      11  351827      0.36813      0.35639         0.37   1000
161931      16   84224723   84230772     16       3  351827      0.27965      0.38987        0.431   1000
9914        16   84402129   84497793     47       4  351827      0.63337      0.26325        0.267   1000
79786       16   84682131   84701187     29       3  351827    -0.038791      0.51547        0.512   1000
55625       16   85008066   85045141     73       7  351827     -0.53085      0.70224        0.714   1000
23199       16   85203152   85709812      2       1  351827     -0.76009       0.7764        0.761   1000
64779       16   86563782   86588841     39       2  351827      -1.1258      0.86987        0.876   1000
54758       16   87730239   87799603     44       7  351827     -0.15325       0.5609        0.572   1000
115992      16   88762903   88772829     45       5  351827     0.078495      0.46872        0.452   1000
348180      16   88772891   88781794     18       1  351827       1.1677      0.12147        0.127   1000
9780        16   88781746   88851372     36       4  351827      0.06647       0.4735        0.453   1000
353         16   88875877   88878342      1       1  351827      0.36681      0.35688        0.355   1000
51693       16   88923465   88929086      1       1  351827      0.95374      0.17011        0.159   1000
863         16   88941263   89043568      2       1  351827     -0.19336      0.57666        0.586   1000
197322      16   89160217   89222171     42       4  351827       1.4815     0.069241        0.074   1000
146429      16   89262169   89267757    146      11  351827      0.63651      0.26222        0.276   1000
197320      16   89284111   89302402     62       3  351827     0.033641      0.48658        0.506   1000
6137        16   89613324   89633237     91       3  351827     -0.22913      0.59061        0.591   1000
27132       16   89642176   89663654      7       2  351827        1.588     0.056143         0.06   1000
5119        16   89710839   89724193     10       1  351827       2.2447     0.012393       0.0118   5000
8558        16   89753076   89762772    392      21  351827       2.1172      0.01712        0.017   1000
9605        16   89773541   89787398    180      12  351827        1.749     0.040148        0.043   1000
2175        16   89803959   89883066     17       2  351827    -0.092186      0.53673         0.52   1000
84501       16   89894883   89937727    286       6  351827     -0.22655      0.58961        0.599   1000
22980       16   89939994   89977795     54       9  351827    -0.062863      0.52506        0.508   1000
92806       16   90036183   90039240      3       1  351827    -0.051427      0.52051        0.495   1000
79007       16   90071279   90085937     89       4  351827       1.5465     0.060989        0.049   1000
2622        16   90086056   90111379     26       3  351827      0.33714      0.36801        0.358   1000
8447        17       6009      31421      2       1  351827      0.46223      0.32196        0.315   1000
9501        17      62180     202633      6       1  351827     0.061678      0.47541        0.479   1000
100506388   17     180996     183279      6       2  351827      0.96059      0.16838        0.174   1000
400566      17     260118     264457     26       3  351827     -0.19002      0.57536        0.598   1000
55275       17     411908     618096    162      14  351827     -0.11811      0.54701        0.557   1000
79850       17     635847     646075     54       4  351827    -0.031774      0.51267        0.505   1000
50628       17     647661     656038     13       1  351827     -0.41253      0.66002        0.671   1000
64359       17     702553     883017     17       2  351827      -1.0737      0.85853        0.862   1000
114826      17    1682829    1733175     46       3  351827     0.066255      0.47359        0.454   1000
6117        17    1733273    1802848      7       1  351827      0.57388      0.28302        0.274   1000
1801        17    1933431    1947183     12       2  351827     -0.21364      0.58459        0.559   1000
63826       17    2207244    2228553     91       6  351827      0.93046      0.17607        0.176   1000
9905        17    2240806    2284353      2       1  351827     -0.44587      0.67216        0.641   1000
79066       17    2319343    2415200     20       3  351827       1.9021     0.028576        0.028   1000
23108       17    2659050    2941035     16       1  351827     -0.29836      0.61729        0.646   1000
443         17    3377404    3402700     13       1  351827       1.3354     0.090871        0.096   1000
162514      17    3413796    3461289     10       2  351827       1.3825     0.083404        0.081   1000
7442        17    3468740    3512705      3       1  351827      0.12083      0.45191        0.454   1000
23729       17    3511556    3539616    117      13  351827    -0.040649      0.51621        0.539   1000
124936      17    4046441    4060995      1       1  351827     -0.64374      0.74013        0.758   1000
124975      17    4460222    4463876     10       2  351827       1.1263      0.13002        0.124   1000
284013      17    4688580    4689729      9       1  351827      0.65096      0.25754         0.26   1000
5338        17    4710396    4726727     12       2  351827      0.16226      0.43555         0.44   1000
1145        17    4801064    4806369    150       4  351827      -0.1699      0.56746        0.559   1000
26001       17    4843328    4848517     29       2  351827      0.94075      0.17342        0.175   1000
2027        17    4853404    4860426     35       3  351827      -1.6772      0.95325        0.956   1000
9552        17    4862521    4871132     10       1  351827      0.26814      0.39429        0.377   1000
7775        17    5009029    5026411     26       3  351827     -0.84735       0.8016        0.794   1000
9098        17    5031687    5078327     49       3  351827       1.7004     0.044528        0.043   1000
84622       17    5082830    5095178     33       1  351827       1.6919     0.045329        0.051   1000
388325      17    5112215    5138997      6       1  351827      0.51086      0.30472        0.294   1000
79003       17    5389694    5394134     77       8  351827      0.86344      0.19395         0.18   1000
22861       17    5404719    5487832    104       2  351827      0.16108      0.43601        0.425   1000
9851        17    6481645    6545066    111       3  351827      0.62784      0.26505        0.281   1000
388327      17    6555059    6556617     45       2  351827       1.0034      0.15784        0.158   1000
440400      17    6915736    6917852     13       1  351827       0.2486      0.40184        0.405   1000
255877      17    6926368    6933609      7       1  351827     -0.11763      0.54682         0.56   1000
10462       17    6977856    6983626      1       1  351827      0.90056      0.18391         0.15   1000
433         17    7004641    7018292      3       1  351827      0.56091      0.28743        0.265   1000
6517        17    7184986    7191367      2       1  351827      0.49519      0.31023        0.326   1000
1984        17    7210318    7215782     30       3  351827      0.18786      0.42549         0.42   1000
254863      17    7306293    7307450      6       1  351827     -0.85665      0.80418        0.815   1000
1140        17    7348406    7360932     26       2  351827     -0.22377      0.58853        0.593   1000
26168       17    7465309    7475287     14       2  351827      0.68405      0.24697        0.255   1000
112483      17    7529552    7531194     11       1  351827      0.32269      0.37346        0.384   1000
482         17    7554254    7561089     59       1  351827       -2.487      0.99356        0.994   1000
1949        17    7608520    7614693      1       1  351827     -0.24227      0.59572        0.598   1000
84316       17    7760003    7788608     56       6  351827      0.22771      0.40994        0.395   1000
124637      17    7761064    7765691      9       1  351827     -0.51106      0.69534        0.684   1000
9196        17    7825177    7833180     17       1  351827      0.46918      0.31947        0.324   1000
247         17    7942343    7952452      2       1  351827      0.65155      0.25735        0.251   1000
59344       17    7999218    8022365      2       1  351827      -0.9575      0.83084        0.825   1000
6844        17    8062465    8066293     16       1  351827      0.40471      0.34285        0.345   1000
80169       17    8128139    8151413     20       4  351827       1.1553      0.12399        0.113   1000
5957        17    9801027    9808684     93       4  351827     -0.50878      0.69455        0.692   1000
388335      17   10616631   10633646    122       2  351827       3.0348    0.0012036        0.002   5000
93649       17   12569207   12672266      1       1  351827     0.090283      0.46403        0.495   1000
60528       17   12894929   12921381    173       8  351827     -0.12774      0.55082         0.56   1000
146822      17   14139173   14140150    148      10  351827       1.1161       0.1322        0.129   1000
284040      17   15339332   15370925     94       7  351827      -2.0589      0.98025        0.979   1000
201158      17   15405578   15466945     33       3  351827      -1.4939       0.9324        0.933   1000
136         17   15848231   15879210    211       2  351827      0.59418       0.2762        0.269   1000
125150      17   15879874   15903006    235       2  351827      0.70658      0.23991        0.232   1000
201161      17   16245831   16256812    235       3  351827      0.92572       0.1773        0.167   1000
51393       17   16318856   16340317     34       3  351827     0.028647      0.48857        0.453   1000
388341      17   16345319   16395505      7       1  351827      0.87745      0.19012        0.168   1000
201163      17   17115523   17140502    225      13  351827      0.21946      0.41314        0.413   1000
56953       17   17206680   17250977      2       1  351827      -1.4026      0.91963        0.923   1000
83450       17   17876127   17920203    273       3  351827      0.65272      0.25697        0.242   1000
91647       17   17921334   17942483    129       2  351827      0.69413       0.2438        0.238   1000
1819        17   17991181   18011299     52       4  351827     -0.15713      0.56243        0.564   1000
51168       17   18012020   18083116    142       3  351827      0.60113      0.27388        0.285   1000
54890       17   18086867   18113268     46       3  351827     0.057373      0.47712        0.506   1000
3996        17   18128907   18148189    124       2  351827      0.60416      0.27287        0.292   1000
6470        17   18231187   18266856    128       5  351827       1.0002      0.15861        0.153   1000
147166      17   18601311   18639431      7       1  351827      0.21619      0.41442        0.411   1000
10517       17   18647326   18682662     34       3  351827     0.094525      0.46235        0.482   1000
51030       17   18684458   18710027    170       5  351827     -0.90039      0.81604        0.807   1000
5636        17   18759612   18834600    153       4  351827     -0.81464      0.79236        0.766   1000
125206      17   18853989   18924004      1       1  351827       0.3344      0.36904        0.362   1000
11216       17   19807765   19881169      1       1  351827      -0.3257      0.62767        0.621   1000
339184      17   20766708   20799453     19       2  351827     -0.60232      0.72652        0.726   1000
339263      17   21343211   21454941      1       1  351827       1.2147      0.11223        0.124   1000
3965        17   25958174   25976586    147       5  351827      0.11021      0.45612        0.448   1000
4843        17   26083792   26127555     54       3  351827      0.49518      0.31024         0.31   1000
201229      17   26205340   26220409     56       3  351827      0.40951      0.34108        0.348   1000
51701       17   26369009   26523407      3       1  351827       -0.248      0.59793         0.58   1000
147007      17   26684687   26689089      4       1  351827      0.41371      0.33954        0.338   1000
23098       17   26698683   26728062     18       1  351827      0.42108      0.33685        0.328   1000
6388        17   26975374   26989207      5       1  351827     -0.60971      0.72897        0.733   1000
147011      17   27030214   27039127     82       6  351827       1.4527     0.073149        0.056   1000
83871       17   27041299   27045286      1       1  351827      -2.0435       0.9795        0.987   1000
399687      17   27400528   27507432     67       3  351827        1.522     0.064007        0.051   1000
116236      17   27887679   27894042     11       1  351827      -2.3347      0.99022        0.991   1000
51379       17   29109702   29151778    419       3  351827        1.897     0.028916        0.025   1000
79915       17   29159020   29222295    414       3  351827       1.9484     0.025686        0.022   1000
84282       17   29296224   29326929     17       1  351827     -0.65707      0.74443        0.745   1000
55288       17   30469473   30552746     43       1  351827        0.451      0.32599        0.298   1000
26022       17   31254928   31268667     55       5  351827      -2.8615      0.99789        0.995   1000
10693       17   33254878   33307968      8       1  351827     -0.27698       0.6091        0.606   1000
3980        17   33307517   33332088     15       1  351827      -1.8571      0.96835        0.966   1000
117584      17   33336131   33416348      7       1  351827     -0.16082      0.56388        0.559   1000
162394      17   33570086   33594768     73       4  351827     -0.92736      0.82313         0.85   1000
55106       17   33738079   33760302     30       1  351827      0.26791      0.39438        0.409   1000
30837       17   36508007   36561846      1       1  351827         1.05      0.14687        0.132   1000
54883       17   36956687   36981603     12       1  351827     -0.31671      0.62427        0.621   1000
782         17   37329709   37353956     38       1  351827      0.21854      0.41351        0.415   1000
84961       17   37408897   37558530     43       1  351827      -0.8347      0.79806        0.794   1000
93210       17   37827375   37844310    104       4  351827    -0.053881      0.52148        0.534   1000
84299       17   37885409   37886792      1       1  351827      -1.2872      0.90099        0.903   1000
124626      17   38024417   38034149     82       2  351827      0.94624      0.17201        0.194   1000
284110      17   38119226   38134019     75       3  351827       1.9092     0.028118        0.028   1000
9862        17   38175350   38210889    111       6  351827       2.3714    0.0088602         0.01   1000
339287      17   38278235   38293047     27       3  351827      0.48525      0.31375          0.3   1000
22794       17   38296507   38328431      8       3  351827     0.033636      0.48658        0.472   1000
6605        17   38781214   38805658    111       4  351827      0.75333      0.22563        0.239   1000
147184      17   38975344   38992526    131      12  351827      -1.3285      0.90799        0.914   1000
3882        17   39615765   39623638    292       8  351827      -1.5505      0.93949        0.925   1000
115024      17   39981334   39992523    273       8  351827     -0.76294      0.77725        0.796   1000
55175       17   40009799   40021629      2       1  351827     -0.23884      0.59439          0.6   1000
201181      17   40177594   40205881      4       1  351827     -0.21079      0.58347        0.619   1000
79132       17   40253422   40264751     79       5  351827      -1.0527      0.85376        0.858   1000
4669        17   40687951   40696467     47       3  351827       0.2266      0.41037        0.397   1000
3292        17   40703984   40707232    108       3  351827       2.4247    0.0076611        0.011   1000
80347       17   40713485   40718299      1       1  351827      0.26068      0.39717        0.408   1000
27175       17   40811266   40819024     14       3  351827       2.0601     0.019694        0.026   1000
8506        17   40834632   40852011     16       1  351827        1.833     0.033399        0.036   1000
124817      17   40950609   40963605      4       2  351827     -0.56348      0.71345        0.711   1000
8678        17   40962150   40976310      2       1  351827     -0.31897      0.62513        0.634   1000
3430        17   41158742   41166476      3       1  351827     -0.40147      0.65596        0.669   1000
8153        17   41177258   41184058    357       2  351827      0.34162      0.36632        0.349   1000
113277      17   41363865   41372061    330       2  351827      0.30638      0.37966        0.365   1000
2118        17   41605211   41623800    136       3  351827      -2.5401      0.99446        0.997   1000
162417      17   42082032   42086436     40       1  351827       1.0257      0.15251        0.154   1000
56970       17   42269173   42275747      1       1  351827      0.54142      0.29411        0.286   1000
51629       17   42396993   42402217     49       4  351827      -1.5498       0.9394        0.944   1000
80174       17   42785976   42829637    203       7  351827      0.50391      0.30716        0.338   1000
10052       17   42875816   42908179     14       1  351827     -0.26014      0.60262        0.609   1000
9343        17   42927655   42976993      1       1  351827      0.39983      0.34464        0.371   1000
79877       17   43100706   43138473    149      11  351827       3.0714    0.0010652       0.0022   5000
4836        17   43138322   43186384    101       7  351827        2.702    0.0034466       0.0042   5000
79777       17   43209967   43221548     44       3  351827       2.2006     0.013882         0.01   1000
124783      17   43331760   43339479      3       1  351827       1.2676      0.10247        0.098   1000
4137        17   43971702   44105700     67       2  351827        5.534   1.5653e-08       0.0001  10000
284058      17   44107282   44302740     62       6  351827       2.6096    0.0045325       0.0046   5000
9884        17   44316744   44415160    169      10  351827       5.2978   5.8604e-08       0.0001  10000
51326       17   44577184   44657155     64       5  351827       5.6252   9.2651e-09       0.0001  10000
474170      17   44587323   44633016    101       9  351827       5.5512   1.4186e-08       0.0001  10000
4905        17   44668035   44834830     13       1  351827       3.8748   5.3357e-05       0.0001  10000
7473        17   44839872   44896126     15       1  351827       4.0774   2.2775e-05       0.0001  10000
4635        17   45266728   45301045     42       2  351827       0.3582       0.3601        0.367   1000
124989      17   45401327   45518678    432      16  351827     -0.31397      0.62323        0.643   1000
9520        17   45600316   45700642      4       1  351827      0.32436      0.37283        0.398   1000
9755        17   45771441   45789429    241       5  351827     -0.69383       0.7561        0.777   1000
124995      17   45900638   45908907      2       1  351827     -0.39568      0.65383        0.649   1000
90506       17   45908993   45915079     76       4  351827       2.1058     0.017612        0.015   1000
90507       17   45915047   45918699     25       2  351827     -0.76151      0.77682        0.774   1000
80279       17   46047894   46059152     15       2  351827     0.087374      0.46519        0.481   1000
29916       17   46184911   46200109    165       5  351827      -1.5964       0.9448        0.939   1000
3212        17   46620017   46622393      3       1  351827      -1.0826       0.8605        0.854   1000
84366       17   46799081   46799882      1       1  351827      0.43682      0.33112        0.307   1000
360205      17   46800542   46802119     19       4  351827      -0.2794      0.61003        0.624   1000
516         17   46970148   46973233      4       1  351827       2.1658     0.015162        0.011   1000
4804        17   47572655   47592382      3       1  351827      0.10094       0.4598        0.445   1000
5164        17   48172101   48188733     19       2  351827     -0.88494      0.81191        0.794   1000
6442        17   48243240   48253293     13       2  351827      0.30754      0.37922        0.336   1000
64132       17   48423393   48440512     21       2  351827      0.58151      0.28045        0.276   1000
51264       17   48445228   48450562     27       2  351827       -1.626      0.94802        0.939   1000
84073       17   48585745   48608863     14       2  351827      0.10367      0.45871        0.452   1000
64847       17   48624450   48633213    110      14  351827      0.47972      0.31571        0.324   1000
91369       17   48770551   48785270     19       1  351827     -0.86236      0.80576        0.804   1000
4830        17   49230920   49239450    171       6  351827     -0.43522       0.6683        0.686   1000
4831        17   49242796   49249105    240       8  351827      0.31774      0.37534        0.366   1000
1353        17   53029259   53046064      9       1  351827     -0.23499      0.59289        0.594   1000
339210      17   54869274   54911256     98       3  351827       1.0558      0.14553        0.129   1000
54903       17   56282797   56296966     13       3  351827     -0.48809      0.68726        0.703   1000
9256        17   56378588   56406152      2       1  351827      -1.0726      0.85828        0.877   1000
56155       17   56634038   56769416     37       1  351827       1.0644      0.14357        0.158   1000
4591        17   57059999   57184266     83       4  351827     0.071781      0.47139        0.505   1000
79665       17   57642886   57685713     98       5  351827       1.1087      0.13378        0.136   1000
51651       17   57774667   57784856      5       1  351827      -1.4189      0.92203        0.917   1000
51136       17   58029723   58042117     50       4  351827       1.6928     0.045249        0.042   1000
63897       17   58118790   58156292    132       6  351827    -0.099815      0.53975        0.504   1000
9902        17   60704762   60770962      2       1  351827      0.75651      0.22467        0.243   1000
162333      17   60778675   60885705     64       1  351827    -0.052758      0.52104        0.555   1000
4215        17   61699404   61773670    155       2  351827      -1.9208      0.97262        0.976   1000
11325       17   61851549   61896677     21       2  351827       1.1896      0.11711        0.114   1000
117246      17   61896793   61905031    485      10  351827      0.77337      0.21965        0.241   1000
5705        17   61904770   61909387    131       2  351827       1.2479      0.10603        0.105   1000
92340       17   62075711   62081645      8       1  351827      0.14984      0.44045         0.44   1000
55852       17   62224795   62340653      1       1  351827     -0.44705      0.67258        0.676   1000
284021      17   62461567   62464760     12       1  351827    -0.051957      0.52072        0.506   1000
64750       17   62538400   62658386      1       1  351827      -1.0414      0.85116        0.843   1000
26207       17   65373397   65693379      2       1  351827     -0.66285      0.74629         0.75   1000
55028       17   71228372   71245098    132       2  351827      0.23559      0.40688        0.386   1000
642843      17   71244588   71258019     11       1  351827      0.68392      0.24701        0.264   1000
2905        17   72838162   72856966     14       3  351827     -0.47817      0.68373        0.701   1000
30833       17   73126320   73127890      5       1  351827      0.13625      0.44581        0.435   1000
51155       17   73131343   73150775      1       1  351827     -0.43789      0.66927        0.659   1000
79902       17   73201597   73231854    309      11  351827      0.57602       0.2823        0.272   1000
23163       17   73232694   73258444     16       1  351827     -0.27713      0.60916        0.621   1000
51081       17   73257749   73262457    174       9  351827      0.49409      0.31062         0.31   1000
57409       17   73262309   73267373     50       3  351827      0.19612      0.42226         0.42   1000
283989      17   73512609   73520821     57       5  351827       1.4405     0.074864        0.081   1000
3993        17   73521783   73571290     10       1  351827      -1.0442       0.8518        0.842   1000
23558       17   73841780   73851501      6       1  351827     -0.36687      0.64314        0.649   1000
201292      17   73885041   73893084     62       4  351827     -0.31988      0.62547        0.628   1000
64978       17   73894724   73901181     24       2  351827     -0.15523      0.56168        0.559   1000
85302       17   73905925   73937119    126       6  351827     -0.42033      0.66288        0.646   1000
100134934   17   73975298   73996667     36       5  351827     -0.35801      0.63983        0.633   1000
1018        17   73996235   74002080     39       5  351827     -0.61579      0.73098        0.745   1000
114804      17   74138534   74236448     17       2  351827      -1.3198      0.90655        0.914   1000
84074       17   74270130   74304771     52       2  351827       1.3614     0.086688        0.093   1000
5635        17   74306868   74379970    136      12  351827     -0.23277      0.59203        0.615   1000
15          17   74449433   74466199     20       1  351827       2.0653     0.019447        0.024   1000
10610       17   74561461   74582145      5       1  351827      -1.1268      0.87008        0.854   1000
439921      17   74669748   74707056    122      11  351827      0.83112      0.20295         0.19   1000
146664      17   74864798   74946472      5       1  351827      0.29059      0.38568        0.389   1000
147138      17   76125505   76139049      8       2  351827     -0.58309      0.72008        0.725   1000
9144        17   76164632   76169009      1       1  351827       -1.651      0.95063         0.96   1000
8632        17   76419778   76573476     11       1  351827     -0.51505      0.69674        0.694   1000
57602       17   76783463   76836980    107       3  351827      0.59212      0.27689        0.258   1000
124583      17   76987798   77005899     23       2  351827      -1.4405      0.92513        0.929   1000
64772       17   77067565   77084685     27       4  351827      -1.4187      0.92201         0.93   1000
57332       17   77768176   77770915      3       1  351827       2.3377    0.0097002       0.0106   5000
55036       17   78010431   78074412     94       4  351827      -1.7496      0.95991        0.968   1000
2548        17   78075339   78093680     28       2  351827      -1.3286      0.90802        0.905   1000
79092       17   78143791   78183130      4       1  351827     -0.14119      0.55614        0.566   1000
6448        17   78180515   78194199      2       1  351827       1.7677     0.038552        0.038   1000
57674       17   78234643   78372586     10       1  351827     -0.34404      0.63459        0.647   1000
57521       17   78518625   78940173      1       1  351827      -1.7551      0.96037        0.959   1000
79643       17   78965641   78973933     27       3  351827     -0.64113      0.73928        0.744   1000
22994       17   79163393   79196793     22       2  351827        1.508     0.065775        0.069   1000
284184      17   79213039   79215098     32       2  351827    -0.047585      0.51898        0.532   1000
124565      17   79218799   79269233     41       5  351827      -0.2066      0.58184        0.571   1000
284186      17   79285070   79304474      8       1  351827     -0.84291      0.80036         0.82   1000
25794       17   79481022   79504156      1       1  351827      -1.5982        0.945        0.934   1000
55666       17   79523913   79604138    139       7  351827      -2.0769      0.98109        0.979   1000
83882       17   79609349   79615779    297      11  351827      -2.4934      0.99367        0.991   1000
339229      17   79632066   79633618     54       1  351827      -1.4084      0.92049        0.912   1000
339230      17   79633761   79640937    142       3  351827     -0.90975      0.81852        0.803   1000
339231      17   79648224   79650954    201       8  351827      -2.0024      0.97738        0.975   1000
201254      17   79976579   79980786     22       2  351827       1.0979      0.13612        0.134   1000
201255      17   79981280   79989027     15       2  351827     0.080911      0.46776        0.456   1000
51181       17   79993757   79995573     30       2  351827       1.7521     0.039877        0.037   1000
284001      17   80059333   80170705    364       4  351827     -0.20891      0.58274        0.568   1000
1453        17   80197523   80231594      1       1  351827       0.6353      0.26262        0.276   1000
79701       17   80347086   80376513     11       1  351827       1.3792     0.083919        0.083   1000
284004      17   80376240   80400516      1       1  351827       1.1673      0.12155         0.14   1000
26502       17   80415611   80446143     98       6  351827       1.0663      0.14314        0.154   1000
56270       17   80572438   80606411     17       2  351827     -0.57614      0.71774        0.691   1000
101929552   17   80671785   80674324     62       3  351827      -1.5319      0.93723        0.938   1000
79672       17   80674582   80685893    293      12  351827      -0.8429      0.80036        0.796   1000
64122       17   80693452   80709073     18       1  351827       1.1645      0.12211         0.12   1000
6904        17   80709938   80901062      9       1  351827      -1.4737      0.92972        0.929   1000
