GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
100505591   17   38097727   38100987      1       1  351827        1.508     0.065773        0.073   1000
284110      17   38119226   38134019    287       8  351827       1.4395        0.075        0.083   1000
5709        17   38137021   38154213     22       1  351827       -1.164      0.87779        0.877   1000
1440        17   38171614   38174066      3       1  351827       2.2845      0.01117       0.0096   5000
9862        17   38175350   38210889    317      19  351827       1.7185     0.042852        0.042   1000
339287      17   38278235   38293047     61       8  351827      0.34685      0.36435        0.381   1000
22794       17   38296507   38328431     26       8  351827      0.66464      0.25314        0.241   1000
147179      17   38375556   38438944     49       2  351827      0.52399      0.30014        0.292   1000
84951       17   38632080   38657933      8       3  351827       -1.382      0.91652        0.922   1000
6605        17   38781214   38805658    141       7  351827      0.71498      0.23731        0.224   1000
147184      17   38975344   38992526     19       1  351827      -1.1423      0.87333        0.865   1000
125115      17   39133968   39143387      1       1  351827      0.51941      0.30174        0.298   1000
83897       17   39155445   39156138     39       3  351827    0.0048427      0.49807        0.501   1000
81851       17   39196811   39197713      1       1  351827      -1.9517      0.97451        0.974   1000
728279      17   39210750   39211463     32       1  351827       1.0749       0.1412        0.133   1000
81871       17   39295685   39296739      1       1  351827      -1.9517      0.97451        0.974   1000
85289       17   39305176   39306054      4       1  351827      0.87098      0.19188        0.194   1000
100505753   17   39463952   39465505      3       1  351827      -1.1912      0.88322        0.882   1000
3885        17   39533921   39538636     68       3  351827      0.14125      0.44384        0.439   1000
3881        17   39549976   39553844    394      10  351827     -0.16467       0.5654        0.535   1000
8688        17   39576809   39580822    188      11  351827      -1.1745      0.87991        0.878   1000
8689        17   39642388   39648799      1       1  351827     -0.50487      0.69317        0.695   1000
3866        17   39669997   39678033    218      15  351827     -0.74507      0.77189        0.782   1000
3861        17   39738531   39743147      7       2  351827     -0.79318      0.78616         0.79   1000
3868        17   39766030   39769079      6       1  351827     -0.12835      0.55106        0.563   1000
9001        17   39878891   39890898     36       3  351827       1.0207       0.1537        0.161   1000
60681       17   39968962   39979469      3       1  351827     -0.96876      0.83367        0.831   1000
115024      17   39981334   39992523    377      15  351827     -0.74417      0.77161         0.78   1000
201181      17   40177594   40205881     46       3  351827      -0.8488        0.802        0.779   1000
79132       17   40253422   40264751    126      12  351827     -0.92545      0.82263        0.847   1000
2648        17   40265129   40273382     34       1  351827     -0.45888      0.67684        0.687   1000
5878        17   40276994   40307062     62       4  351827      -1.0355      0.84978        0.861   1000
23415       17   40308910   40333296     30       1  351827      -0.6545      0.74361        0.762   1000
6774        17   40465342   40540586     48       4  351827      0.89913      0.18429         0.17   1000
284119      17   40554467   40575506    109       7  351827      0.73302      0.23177        0.232   1000
535         17   40610862   40674597     29       2  351827       1.2021      0.11467         0.13   1000
4669        17   40687951   40696467    197      13  351827       1.5615     0.059208        0.057   1000
3292        17   40703984   40707232    128       6  351827       2.4011    0.0081736       0.0082   5000
80347       17   40713485   40718299    132       5  351827       2.5188    0.0058885       0.0042   5000
6945        17   40719078   40725221     13       2  351827       2.3231     0.010087        0.011   1000
162427      17   40731526   40761445      1       1  351827      0.16009      0.43641        0.448   1000
7283        17   40761358   40767256    120       4  351827        2.432    0.0075077       0.0056   5000
27175       17   40811266   40819024    238       9  351827       2.2443     0.012408        0.011   1000
79990       17   40819932   40829048    166       4  351827       2.3802    0.0086512        0.006   5000
8506        17   40834632   40852011    120       2  351827       2.5146    0.0059577       0.0048   5000
2145        17   40852293   40897095    176       5  351827       2.4213    0.0077333       0.0056   5000
65266       17   40932632   40949084     20       4  351827      0.71689      0.23672        0.236   1000
8678        17   40962150   40976310     64       4  351827       1.3091     0.095243        0.093   1000
8639        17   41003201   41010147     30       2  351827      -1.5379      0.93796        0.941   1000
80755       17   41102543   41116515      3       1  351827    -0.085664      0.53413         0.53   1000
3430        17   41158742   41166476    436       5  351827      0.24581      0.40291         0.38   1000
10493       17   41166622   41174459    504       8  351827      0.48728      0.31303         0.29   1000
8153        17   41177258   41184058    537      14  351827      0.26413      0.39584         0.34   1000
672         17   41196312   41277500      5       1  351827       -1.504      0.93371         0.93   1000
4077        17   41322498   41363707    528      13  351827      0.33954       0.3671        0.344   1000
113277      17   41363865   41372061    380       3  351827      0.34521      0.36497        0.341   1000
379         17   41476353   41478504    775      16  351827     -0.23003      0.59097        0.555   1000
1659        17   41561330   41604185    620      26  351827    -0.071437      0.52848        0.444   1000
2118        17   41605211   41623800    356      15  351827      -1.0311      0.84874        0.887   1000
4222        17   41717757   41739262     33       8  351827      0.88943      0.18689        0.166   1000
1845        17   41843489   41856368     34       2  351827      -0.4623      0.67807        0.666   1000
146894      17   41924145   41940997     90       3  351827    -0.044965      0.51793         0.52   1000
4355        17   41952727   41987079    314      23  351827      0.10965      0.45635        0.451   1000
162417      17   42082032   42086436    212      18  351827     0.095209      0.46207        0.472   1000
84336       17   42088556   42100519     82      11  351827      0.50755      0.30589        0.296   1000
92579       17   42148098   42153712      1       1  351827      0.75674       0.2246        0.221   1000
92591       17   42248074   42256650    213      14  351827     -0.18845      0.57474        0.569   1000
10900       17   42385786   42396039     11       1  351827     -0.25588      0.60098        0.571   1000
51629       17   42396993   42402217    110      15  351827      0.47233      0.31835        0.322   1000
284069      17   42431101   42441235     26       5  351827       1.1133       0.1328        0.134   1000
23131       17   42472645   42580957      1       1  351827     -0.81753      0.79319        0.768   1000
2535        17   42634812   42638630      1       1  351827     0.048321      0.48073        0.493   1000
284071      17   42733762   42755673    236       9  351827       0.6974      0.24278         0.22   1000
80174       17   42785976   42829637    494      19  351827      0.74732      0.22743        0.206   1000
4185        17   42836405   42859214     72       5  351827      0.62962      0.26447        0.244   1000
9343        17   42927655   42976993     16       2  351827      0.72914      0.23296        0.216   1000
146909      17   43002079   43025079      1       1  351827      0.53657      0.29578        0.298   1000
79877       17   43100706   43138473    238      25  351827       2.9593    0.0015417       0.0016  10000
4836        17   43138322   43186384    178      14  351827       2.6989    0.0034781       0.0034   5000
113026      17   43189008   43209891    100      12  351827       1.7948     0.036341        0.025   1000
79777       17   43209967   43221548     84      10  351827       2.7235    0.0032295       0.0024   5000
124790      17   43237502   43247406      3       1  351827      0.98542      0.16221        0.153   1000
124783      17   43331760   43339479     43       4  351827      0.50226      0.30774        0.292   1000
201176      17   43471268   43510282    168      14  351827        5.033   2.4145e-07       0.0001  10000
9842        17   43513266   43568146     52       2  351827       4.4957   3.4665e-06       0.0001  10000
4137        17   43971702   44105700    170      10  351827       5.2265   8.6368e-08       0.0001  10000
284058      17   44107282   44302740    277      18  351827       5.4209   2.9643e-08       0.0001  10000
9884        17   44316744   44415160    235      19  351827       5.2181   9.0362e-08       0.0001  10000
51326       17   44577184   44657155    245      27  351827       5.0711   1.9772e-07       0.0001  10000
474170      17   44587323   44633016    210      26  351827       5.4467   2.5652e-08       0.0001  10000
4905        17   44668035   44834830      4       2  351827       1.8029     0.035701        0.027   1000
7473        17   44839872   44896126      1       1  351827      -1.5204      0.93579        0.937   1000
9570        17   45000486   45044366    465      18  351827       1.4542     0.072952         0.07   1000
388394      17   45055522   45056614    121       8  351827       1.2514       0.1054        0.117   1000
996         17   45195310   45266665     39       2  351827      -1.3257      0.90753        0.913   1000
4635        17   45266728   45301045     55       3  351827      0.50714      0.30603        0.294   1000
3690        17   45331208   45390077    124      10  351827     -0.57338      0.71681        0.723   1000
124989      17   45401327   45518678    569      19  351827     -0.97722      0.83577        0.825   1000
9520        17   45600316   45700642    263      14  351827     -0.19281      0.57645          0.6   1000
3837        17   45726861   45762037    249       5  351827     -0.59331      0.72351        0.726   1000
9755        17   45771441   45789429    524      18  351827     -0.61038      0.72919        0.711   1000
30009       17   45810610   45823485      8       1  351827      0.64516      0.25941        0.258   1000
114881      17   45884733   45899169     54       2  351827        2.239     0.012579        0.017   1000
124995      17   45900638   45908907     44       6  351827      0.93475      0.17496        0.174   1000
90506       17   45908993   45915079    106       8  351827         1.81     0.035145        0.036   1000
90507       17   45915047   45918699    533      23  351827     0.032179      0.48716        0.485   1000
80320       17   45922280   45933240     51       3  351827       2.1407     0.016148        0.018   1000
6668        17   45973516   46006323      1       1  351827      0.37347       0.3544        0.342   1000
55163       17   46018889   46026674    578      19  351827      0.85892      0.19519        0.173   1000
80279       17   46047894   46059152    431      20  351827      0.54569      0.29264        0.328   1000
51226       17   46103533   46120908     47       5  351827     -0.32214      0.62633        0.641   1000
4779        17   46125686   46138907     14       2  351827      0.48458      0.31399        0.304   1000
10951       17   46147414   46178883    213      10  351827      -1.5118      0.93471        0.931   1000
29916       17   46184911   46200109    812      26  351827       0.2855      0.38763        0.427   1000
3212        17   46620017   46622393    208       7  351827      0.93638      0.17454        0.175   1000
3213        17   46626232   46667634     12       4  351827      -1.0722      0.85819        0.876   1000
3215        17   46668619   46671103      6       1  351827     -0.51163      0.69554          0.7   1000
3216        17   46673099   46682343      1       1  351827    -0.088828      0.53539        0.555   1000
3218        17   46689708   46692474     12       2  351827       1.1627      0.12247        0.115   1000
360205      17   46800542   46802119     54       8  351827     -0.99482      0.84009        0.848   1000
10481       17   46802125   46806111     15       4  351827      -1.0852      0.86108        0.858   1000
284076      17   46839593   46894469    113       5  351827        2.587    0.0048413       0.0056   5000
10241       17   46908350   46942607     48       1  351827      0.99888      0.15893        0.165   1000
516         17   46970148   46973233     17       4  351827      -1.3523      0.91185        0.913   1000
65264       17   46985731   47006422    234       6  351827       2.2768     0.011399        0.013   1000
11267       17   47007458   47022484      4       1  351827       1.3273     0.092204          0.1   1000
124872      17   47209822   47247351     28       3  351827    -0.026299      0.51049        0.533   1000
22834       17   47366568   47439835     11       2  351827      -1.2005      0.88502        0.876   1000
4804        17   47572655   47592382      2       1  351827     -0.74731      0.77256        0.775   1000
81558       17   47787687   47841518     14       3  351827      -1.9811      0.97621        0.979   1000
255061      17   47915671   47925379      9       1  351827     -0.29489      0.61596        0.613   1000
1748        17   48046562   48052323      1       1  351827      -1.5133       0.9349         0.93   1000
5164        17   48172101   48188733     22       3  351827      -1.3261       0.9076        0.914   1000
201191      17   48188673   48207246     24       2  351827      -2.1659      0.98484        0.987   1000
6442        17   48243240   48253293     83      14  351827     -0.75394      0.77456        0.786   1000
64132       17   48423393   48440512    176      13  351827       0.0728      0.47098         0.46   1000
51264       17   48445228   48450562      1       1  351827      -0.5838      0.72032        0.734   1000
80221       17   48503519   48552200    138      10  351827     -0.29414      0.61567        0.623   1000
1101        17   48541853   48547242      5       2  351827      0.78245      0.21698        0.211   1000
55316       17   48556190   48563336     55       3  351827      0.45126       0.3259        0.336   1000
84073       17   48585745   48608863     20       3  351827     -0.44223      0.67084        0.653   1000
55040       17   48610043   48621111     66       6  351827      0.99021      0.16104        0.167   1000
64847       17   48624450   48633213    299      28  351827    0.0050345      0.49799        0.486   1000
8714        17   48712205   48769063     52       7  351827      -1.2224      0.88921        0.893   1000
91369       17   48770551   48785270     15       3  351827      -1.6787       0.9534        0.956   1000
124857      17   48912011   48919709     91      13  351827       1.1448      0.12615         0.13   1000
9043        17   49039535   49198226     71       2  351827      -1.7214      0.95741        0.939   1000
4830        17   49230920   49239450     29       3  351827      -1.0166      0.84533        0.841   1000
4831        17   49242796   49249105    401      16  351827     -0.23016      0.59102        0.596   1000
51096       17   49337897   49375294     15       4  351827      -0.3851      0.64992        0.657   1000
10040       17   52977880   53039328     81       2  351827      0.31866      0.37499         0.37   1000
1353        17   53029259   53046064    338       8  351827     -0.28675      0.61285        0.631   1000
252983      17   53046119   53241646    286       7  351827      0.38204      0.35122        0.332   1000
3131        17   53342321   53402426     13       2  351827       1.2752      0.10112        0.111   1000
23531       17   53469974   53499341     40       4  351827      0.09411      0.46251        0.496   1000
162282      17   54230836   54560007    186       7  351827     -0.55467      0.71044        0.716   1000
339210      17   54869274   54911256    140       6  351827      0.94099      0.17336        0.181   1000
8161        17   55015560   55038411      3       1  351827     -0.86661      0.80692        0.791   1000
59342       17   55055468   55084129     70       5  351827     -0.34219       0.6339         0.61   1000
140735      17   56160780   56167618     53       7  351827       -1.679      0.95342        0.933   1000
8288        17   56270089   56282535     32       4  351827     -0.27607      0.60875        0.597   1000
54903       17   56282797   56296966    115       4  351827      0.80141      0.21145        0.205   1000
9256        17   56378588   56406152    580      13  351827      -0.3488      0.63638        0.634   1000
6827        17   56422536   56429599    284       7  351827      0.59315      0.27654        0.222   1000
9110        17   56566893   56595271      4       1  351827      -0.7733      0.78033        0.767   1000
56155       17   56634038   56769416    618      14  351827     -0.47748      0.68349        0.689   1000
5889        17   56769934   56811703    694      15  351827      0.30527      0.38008        0.348   1000
4591        17   57059999   57184266    519      11  351827     -0.42028      0.66286         0.68   1000
348235      17   57187308   57232800     10       2  351827      0.32212      0.37368        0.362   1000
55181       17   57287371   57292611     10       3  351827     -0.39251      0.65266        0.618   1000
284161      17   57297828   57353331      1       1  351827     -0.27655      0.60894        0.607   1000
79665       17   57642886   57685713     78       3  351827       1.1871       0.1176        0.122   1000
51174       17   57936840   57970306     99       5  351827       1.4787     0.069616        0.073   1000
6198        17   57970407   58027787     90       3  351827      0.97892      0.16381        0.171   1000
51136       17   58029723   58042117    171       8  351827      0.74184      0.22909        0.229   1000
63897       17   58118790   58156292    429      27  351827      0.46821      0.31982        0.324   1000
762         17   58227302   58236907     10       1  351827       0.7077      0.23957        0.253   1000
6909        17   59477257   59486827     39       4  351827     -0.74999      0.77337        0.783   1000
9496        17   59529134   59562471      4       1  351827      0.22372      0.41149        0.379   1000
83990       17   59756547   59940920    187       5  351827      0.34954      0.36334        0.384   1000
57508       17   59942728   60005377      2       1  351827        1.982     0.023739        0.021   1000
9969        17   60019966   60142643    119       2  351827     -0.13455      0.55352         0.57   1000
339175      17   60501246   60527454     53       1  351827     -0.29275      0.61514        0.623   1000
9902        17   60704762   60770962     37       5  351827      -0.1864      0.57394        0.576   1000
162333      17   60778675   60885705      3       1  351827      0.30254      0.38112        0.392   1000
26115       17   61043913   61505067      5       2  351827      -1.5145      0.93505        0.922   1000
1534        17   61509665   61523724    138       3  351827       1.5098     0.065553        0.077   1000
1636        17   61554422   61575741     76       7  351827      0.66968      0.25153        0.259   1000
10238       17   61627796   61671641      5       1  351827       1.0149      0.15507        0.135   1000
4215        17   61699404   61773670    411       7  351827      0.69433      0.24374         0.24   1000
92335       17   61780192   61819330      5       1  351827       1.0149      0.15507        0.135   1000
57003       17   61822610   61851088     26       2  351827      0.92053      0.17865        0.181   1000
11325       17   61851549   61896677    392       6  351827      0.71691      0.23671        0.229   1000
117246      17   61896793   61905031    623      16  351827      0.52771      0.29885        0.256   1000
5705        17   61904770   61909387    325       6  351827       1.1697      0.12107        0.099   1000
974         17   62006098   62009710     92       4  351827      0.86142       0.1945        0.189   1000
92340       17   62075711   62081645     30       4  351827      0.42335      0.33602        0.357   1000
3384        17   62079955   62097994     34       4  351827      0.19531      0.42258         0.41   1000
2081        17   62116502   62207502      2       1  351827    0.0039155      0.49844        0.506   1000
55852       17   62224795   62340653     58       3  351827       1.1197      0.13141        0.142   1000
284021      17   62461567   62464760    105       3  351827      -0.3699      0.64427        0.651   1000
11232       17   62473902   62493184     17       2  351827     -0.22731      0.58991        0.591   1000
1655        17   62494374   62503042      2       1  351827      -1.8202      0.96564        0.961   1000
90799       17   62502878   62534069     91       4  351827      -0.5897      0.72231        0.722   1000
64750       17   62538400   62658386      2       1  351827      -1.4752      0.92991        0.923   1000
10672       17   63005407   63052920    106       3  351827     -0.57711      0.71807        0.724   1000
8787        17   63133456   63223821    132       6  351827     -0.32891      0.62889        0.593   1000
201134      17   63631658   64188212      1       1  351827     -0.45671      0.67606        0.695   1000
5578        17   64298760   64806862     24       4  351827       1.0396      0.14925        0.133   1000
2186        17   65821644   65980494     10       1  351827       0.5565      0.28894        0.304   1000
51321       17   66202127   66253305    133      17  351827       1.7508     0.039987        0.029   1000
9120        17   66263167   66287405    116      10  351827       1.2063      0.11386        0.108   1000
55062       17   66417422   66453653     23       5  351827      0.57906      0.28127        0.251   1000
54757       17   66531257   66597095     52       4  351827      -2.0247      0.97855        0.981   1000
10351       17   66863428   66951550     94       3  351827     0.090846      0.46381        0.456   1000
10350       17   66970773   67058442      7       1  351827       1.3564     0.087484        0.071   1000
23460       17   67074847   67138015     75       2  351827      0.80214      0.21124        0.218   1000
10349       17   67144148   67240956     35       5  351827     -0.12733      0.55066        0.563   1000
23461       17   67240576   67323323    172      10  351827      0.50241      0.30769        0.309   1000
5608        17   67410838   67538470      1       1  351827     -0.76064      0.77656        0.764   1000
3759        17   68164757   68176189     14       2  351827       1.5065     0.065967        0.059   1000
201266      17   70642085   71088853     17       5  351827       2.1211     0.016955        0.018   1000
6752        17   71161160   71168094      1       1  351827       1.8148     0.034779        0.034   1000
9382        17   71189070   71204646      1       1  351827      -1.4325      0.92399        0.927   1000
55028       17   71228372   71245098    189       6  351827      0.34863      0.36368        0.363   1000
642843      17   71244588   71258019     23       3  351827      0.77211      0.22002        0.208   1000
23580       17   71279763   71308314     53       7  351827       1.3662     0.085944        0.087   1000
54549       17   71330523   71640227     46       4  351827     0.047956      0.48088        0.476   1000
6169        17   72199795   72206019     21       2  351827        1.091      0.13764        0.121   1000
94015       17   72209696   72258159      6       2  351827      0.15652      0.43781        0.435   1000
64446       17   72270386   72311023     85       7  351827      0.31714      0.37557         0.39   1000
55890       17   72427480   72447797      1       1  351827      -1.6269      0.94812         0.95   1000
10871       17   72537204   72542310     85       7  351827      -1.6709      0.95263         0.96   1000
101928343   17   72595979   72603730      6       1  351827     -0.88965      0.81317        0.832   1000
9368        17   72744751   72765499      6       4  351827     -0.76826      0.77883        0.782   1000
54868       17   72772622   72835922      1       1  351827      0.62348      0.26649        0.277   1000
2232        17   72858619   72869156    104       3  351827      0.77317      0.21971         0.21   1000
283985      17   72873451   72889737     49       4  351827     -0.55981      0.71219        0.721   1000
283987      17   72946837   72968900     38       6  351827     0.072422      0.47113        0.467   1000
30850       17   72983727   73001895     53       8  351827      0.14364      0.44289        0.429   1000
3396        17   73008760   73017356     25       3  351827      0.40813      0.34159        0.353   1000
10476       17   73034955   73043074     60       6  351827     -0.78036      0.78241         0.79   1000
23510       17   73043279   73061981    157      17  351827     -0.50989      0.69494        0.704   1000
9121        17   73083822   73102257     42       4  351827       -1.346      0.91085         0.92   1000
79637       17   73106047   73126360      1       1  351827     -0.20118      0.57972         0.59   1000
30833       17   73126320   73127890      1       1  351827     -0.42361      0.66407        0.659   1000
51155       17   73131343   73150775     58       3  351827      0.68687      0.24608        0.221   1000
6613        17   73163825   73179098     20       2  351827      0.52445      0.29998        0.284   1000
79902       17   73201597   73231854    369      15  351827       0.9658      0.16707        0.174   1000
23163       17   73232694   73258444    140       7  351827     -0.13396      0.55328        0.541   1000
51081       17   73257749   73262457    549      20  351827       1.0098      0.15629        0.188   1000
57409       17   73262309   73267373    197      10  351827     -0.20463      0.58107        0.583   1000
2885        17   73314157   73401790    210       8  351827      -0.7745      0.78068        0.775   1000
9772        17   73452664   73496533    221      16  351827     -0.80839      0.79057          0.8   1000
57513       17   73496341   73511664     17       2  351827       1.0149      0.15508         0.16   1000
283989      17   73512609   73520821    128       8  351827     -0.24327       0.5961        0.627   1000
3993        17   73521783   73571290    113       8  351827    -0.010108      0.50403        0.491   1000
9400        17   73622925   73663270      4       1  351827     -0.28633      0.61269        0.608   1000
100130933   17   73642274   73644057      2       1  351827      -1.5227      0.93608         0.93   1000
3691        17   73717516   73753899     51       3  351827     -0.46552      0.67922        0.689   1000
85451       17   73780920   73821886     10       2  351827     -0.29604       0.6164        0.623   1000
23558       17   73841780   73851501     12       2  351827      0.13573      0.44602        0.474   1000
91107       17   73870242   73874683    197       9  351827     -0.69374      0.75608        0.765   1000
201292      17   73885041   73893084    149      15  351827     -0.12326      0.54905        0.566   1000
64978       17   73894724   73901181    153       9  351827     -0.50898      0.69462        0.719   1000
85302       17   73905925   73937119    202      14  351827     -0.81265      0.79179        0.799   1000
100134934   17   73975298   73996667    172      22  351827     -0.80417      0.78935        0.796   1000
1018        17   73996235   74002080     79       6  351827     -0.39535      0.65371        0.653   1000
2125        17   74002926   74023533     40       7  351827      -1.0301      0.84853        0.839   1000
6730        17   74034856   74068607     78       3  351827      0.62492      0.26601        0.262   1000
8811        17   74070892   74073573      2       1  351827     -0.75322      0.77434        0.779   1000
23265       17   74077086   74099868     49       2  351827       0.6122       0.2702        0.265   1000
114804      17   74138534   74236448    113       8  351827     -0.61946      0.73219         0.74   1000
283991      17   74261286   74267379     24       1  351827     -0.84072      0.79975        0.815   1000
84074       17   74270130   74304771    177      15  351827      0.87084      0.19192        0.189   1000
5635        17   74306868   74379970    161      12  351827      0.84633      0.19868        0.195   1000
8877        17   74372742   74383941      3       1  351827     -0.15724      0.56247        0.575   1000
15          17   74449433   74466199     37       3  351827       1.8293     0.033679        0.029   1000
79651       17   74466975   74497509     31       4  351827      0.46233      0.32192        0.314   1000
768206      17   74523668   74541458     36       3  351827     -0.26441      0.60427          0.6   1000
10610       17   74561461   74582145     61       5  351827     -0.86256      0.80581        0.806   1000
439921      17   74669748   74707056    366      26  351827        1.018      0.15435        0.164   1000
23210       17   74708914   74722881      2       1  351827     -0.03208       0.5128        0.516   1000
124512      17   74722912   74729962     17       1  351827      0.43723      0.33097         0.33   1000
79157       17   74732647   74775336     70       8  351827      0.26273      0.39638        0.396   1000
146664      17   74864798   74946472     39       2  351827     -0.34755      0.63591        0.638   1000
6397        17   75084725   75213183     48       3  351827       -2.236      0.98732        0.991   1000
57690       17   76000194   76104916     22       1  351827     -0.60167       0.7263        0.739   1000
11322       17   76108999   76128488     23       2  351827       0.6153      0.26918         0.27   1000
147138      17   76125505   76139049     25       6  351827      -2.4492      0.99284        0.999   1000
100141515   17   76142434   76162364     20       3  351827      0.49413      0.31061        0.324   1000
9144        17   76164632   76169009     56       8  351827      0.22372      0.41149        0.415   1000
125061      17   76183398   76203782      5       2  351827      0.61412      0.26957        0.258   1000
332         17   76210277   76221716     44       4  351827     -0.16915      0.56716        0.561   1000
9021        17   76352858   76356160      1       1  351827     -0.42177       0.6634        0.655   1000
9489        17   76374705   76420740    163       8  351827       1.1023      0.13517        0.135   1000
8632        17   76419778   76573476    119      12  351827      0.70015      0.24192        0.236   1000
9267        17   76670130   76778376     95       2  351827      0.68963      0.24521        0.239   1000
3959        17   76967335   76976061      1       1  351827      -1.1101      0.86653         0.86   1000
124583      17   76987798   77005899     32       5  351827     -0.75938      0.77619        0.782   1000
114897      17   77019016   77045870      2       1  351827      0.59174      0.27701        0.279   1000
64772       17   77067565   77084685    118      17  351827       -2.249      0.98774        0.987   1000
146713      17   77085427   77512230     36       6  351827      -1.9353      0.97353         0.98   1000
57332       17   77768176   77770915     18       3  351827       1.6409     0.050404        0.053   1000
55036       17   78010431   78074412    225      15  351827     -0.79749      0.78742        0.805   1000
2548        17   78075339   78093680    269      15  351827    -0.071402      0.52846        0.504   1000
9775        17   78109013   78120982      9       2  351827     -0.49377      0.68927        0.684   1000
79092       17   78143791   78183130     46       6  351827     -0.91603      0.82017         0.83   1000
6448        17   78180515   78194199    124      14  351827      0.77246      0.21992        0.222   1000
57674       17   78234643   78372586     13       3  351827      0.26614      0.39507         0.38   1000
284131      17   78388965   78411886     56       8  351827      0.44236      0.32911        0.326   1000
4884        17   78440633   78450404    613      20  351827    -0.053602      0.52137        0.534   1000
57521       17   78518625   78940173    653      21  351827      0.19198      0.42388        0.422   1000
79643       17   78965641   78973933     60       7  351827      -1.7179      0.95709        0.965   1000
10458       17   79008944   79091232     26       4  351827    0.0076661      0.49694        0.494   1000
22994       17   79163393   79196793    128       9  351827       1.2759      0.10099        0.099   1000
284184      17   79213039   79215098    161      16  351827     -0.98134      0.83679        0.838   1000
124565      17   79218799   79269233    120      12  351827      0.17106      0.43209        0.416   1000
284186      17   79285070   79304474     11       1  351827     -0.20309      0.58047        0.571   1000
25794       17   79481022   79504156     21       2  351827    -0.043887       0.5175        0.523   1000
55666       17   79523913   79604138    151      12  351827      -1.6378      0.94927        0.953   1000
83882       17   79609349   79615779    194       9  351827      -1.9847      0.97641        0.984   1000
5148        17   79617489   79623607     64       2  351827      -1.7925      0.96347        0.962   1000
339229      17   79632066   79633618    244      10  351827      -2.0409      0.97937         0.98   1000
339230      17   79633761   79640937    200       6  351827      -1.5016      0.93339        0.932   1000
339231      17   79648224   79650954    389      19  351827      -1.4945      0.93248        0.963   1000
9146        17   79650962   79669151     27       1  351827      0.82492      0.20471        0.203   1000
6182        17   79670400   79674556    158       6  351827      -1.7554      0.96041        0.963   1000
1468        17   79679266   79688046    106       6  351827     -0.20778       0.5823        0.569   1000
2642        17   79762010   79771889      3       1  351827     0.032106      0.48719        0.474   1000
116729      17   79791368   79792926    157       7  351827     -0.76631      0.77825        0.772   1000
5034        17   79801034   79818566    100       2  351827      -1.2282      0.89031        0.894   1000
201254      17   79976579   79980786    103      10  351827      0.21838      0.41357        0.404   1000
201255      17   79981280   79989027     55       5  351827      0.81698      0.20697        0.207   1000
5881        17   79989532   79992080      6       1  351827     -0.94501      0.82767        0.823   1000
51181       17   79993757   79995573    434       9  351827     0.053781      0.47855        0.459   1000
2873        17   80009746   80015346      3       1  351827      0.29122      0.38544        0.373   1000
284001      17   80059333   80170705    442       6  351827      -0.1986      0.57871        0.575   1000
9123        17   80186282   80197375    149       4  351827      0.41419      0.33937        0.322   1000
1453        17   80197523   80231594      4       1  351827      0.27725      0.39079        0.378   1000
6398        17   80278900   80291921    135       4  351827     0.075294      0.46999        0.479   1000
79701       17   80347086   80376513    144      10  351827      0.74123      0.22928        0.239   1000
284004      17   80376240   80400516    133      12  351827       0.9958      0.15967        0.165   1000
79415       17   80400462   80408707     62       4  351827        2.741    0.0030623       0.0028   5000
26502       17   80415611   80446143     98       6  351827       2.0799     0.018766        0.013   1000
3607        17   80477594   80562483     59       3  351827       1.0713      0.14202        0.144   1000
56270       17   80572438   80606411    152      23  351827     0.056356      0.47753        0.457   1000
10966       17   80614943   80656598     32       3  351827      -1.1124      0.86702        0.863   1000
101929552   17   80671785   80674324     59       3  351827      -1.5216      0.93595        0.931   1000
79672       17   80674582   80685893    526      22  351827     -0.54012      0.70544        0.685   1000
64122       17   80693452   80709073     75       6  351827      0.02327      0.49072        0.511   1000
6904        17   80709938   80901062    215      13  351827     -0.87899       0.8103        0.811   1000
146712      17   80900009   81009686     87      12  351827       0.1027       0.4591        0.428   1000
284207      17   81037567   81052867      6       2  351827      -2.2989      0.98925        0.985   1000
9097        18     158483     213739    128       6  351827      -1.2872      0.90098        0.901   1000
9984        18     214520     268059     77       2  351827      -1.0999       0.8643        0.853   1000
81035       18     319355     500729     39       6  351827      0.24882      0.40175        0.392   1000
27098       18     596998     650298     31       6  351827     -0.25482      0.60057         0.61   1000
7298        18     657590     673499     30       4  351827      -1.1742      0.87984        0.861   1000
55556       18     670324     712662    208      14  351827      0.10529      0.45807        0.466   1000
116         18     904366     912173    172      19  351827      0.65661      0.25572        0.253   1000
64863       18    2537524    2571489    134       9  351827     -0.14328      0.55697        0.551   1000
10403       18    2571510    2616634     17       1  351827     -0.34405      0.63459        0.648   1000
23347       18    2655886    2805015    291      10  351827       1.8258     0.033943        0.035   1000
9663        18    2916992    3013313      9       2  351827      0.76504      0.22212        0.204   1000
8736        18    3066805    3220106     47       4  351827      0.48266      0.31467        0.294   1000
10627       18    3247472    3256234     29       1  351827       1.0494      0.14699        0.156   1000
103910      18    3262111    3278282    127       7  351827      -1.4699       0.9292        0.924   1000
7541        18    5289018    5297052      1       1  351827      -1.6739      0.95292        0.955   1000
645369      18    5889411    5895373      4       1  351827     -0.85393      0.80343        0.782   1000
91133       18    5954705    6414910     20       2  351827     -0.72244      0.76499         0.77   1000
