GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
79041       19   16771938   16799830     49       3  351827      0.32917      0.37101        0.374   1000
284434      19   16830787   16928774      4       1  351827       1.5943     0.055431        0.046   1000
23309       19   16940209   16991166      5       1  351827      -0.6277       0.7349        0.742   1000
9002        19   16999826   17002830     12       2  351827       2.5311     0.005686       0.0054   5000
93323       19   17160571   17186428     95       7  351827     0.099057      0.46055        0.466   1000
4650        19   17186591   17324104    104       7  351827      0.29344      0.38459        0.402   1000
79629       19   17337040   17340028    214      25  351827     -0.79092       0.7855        0.794   1000
2063        19   17342692   17356744      2       1  351827      -0.8761      0.80951        0.831   1000
29086       19   17378200   17390162     36       4  351827      -0.1784      0.57079        0.574   1000
126549      19   17392454   17398455    153      15  351827     -0.92535      0.82261        0.808   1000
79575       19   17402940   17414282    101       8  351827      0.34805       0.3639        0.366   1000
64981       19   17413616   17417652    271      21  351827      -1.0064      0.84289        0.839   1000
79016       19   17420337   17434107     31       2  351827      0.56072      0.28749        0.296   1000
57719       19   17434032   17445638     70       5  351827      -1.0996      0.86424        0.848   1000
84705       19   17445735   17453540     23       2  351827      0.33736      0.36792        0.367   1000
83483       19   17462264   17488137    118      13  351827     -0.53767       0.7046        0.704   1000
684         19   17502238   17516458      4       1  351827       0.2738      0.39212        0.395   1000
93343       19   17516512   17536141     23       4  351827     -0.79603      0.78699         0.76   1000
100130519   19   17546318   17559376     58       4  351827      -2.1603      0.98462        0.986   1000
376497      19   17581300   17616977      1       1  351827     -0.81292      0.79187        0.789   1000
25796       19   17622278   17632097     16       1  351827      0.76411       0.2224        0.226   1000
79709       19   17666511   17693968     11       2  351827     -0.16711      0.56636        0.567   1000
23025       19   17712137   17799123      7       1  351827      -1.0374      0.85022        0.835   1000
10331       19   17905919   17924385     14       2  351827       -1.569      0.94167        0.939   1000
3718        19   17935591   17958880      2       1  351827     -0.84756      0.80166         0.82   1000
115098      19   18043824   18054794     20       4  351827       1.3577     0.087275        0.089   1000
3594        19   18170371   18197806     33       3  351827       1.1182      0.13174        0.132   1000
23031       19   18208585   18262502     27       2  351827      0.32861      0.37123         0.37   1000
5296        19   18263988   18281343     15       2  351827     -0.95101       0.8292        0.832   1000
84769       19   18303986   18307552     41       4  351827      0.23607      0.40669        0.419   1000
5143        19   18318771   18359010     96       6  351827     -0.07447      0.52968        0.536   1000
80726       19   18367906   18385319    209      12  351827    -0.055505      0.52213        0.518   1000
25804       19   18417040   18434001     31       5  351827      -1.5413      0.93838        0.948   1000
54858       19   18451397   18480763     97      14  351827     -0.95184      0.82941        0.819   1000
126364      19   18501947   18508428     52       4  351827       1.1444      0.12622        0.121   1000
170463      19   18529679   18545372    154       4  351827       1.6026     0.054513        0.055   1000
23770       19   18642568   18654887      1       1  351827       1.3241     0.092733        0.092   1000
79036       19   18668572   18680197     47       3  351827        1.533     0.062639        0.066   1000
7311        19   18674576   18688270    120       9  351827      0.18941      0.42489        0.407   1000
55049       19   18699495   18703147     10       3  351827     -0.34071      0.63334         0.63   1000
9244        19   18704035   18717660      5       1  351827     -0.87114      0.80816        0.798   1000
25789       19   18723682   18731849     24       2  351827     -0.43525      0.66831        0.654   1000
23373       19   18794425   18893143      7       1  351827     -0.38236       0.6489        0.626   1000
1311        19   18893583   18902114      4       1  351827      0.33017      0.37064        0.359   1000
2657        19   18979361   19006953     22       1  351827     -0.91976      0.82115        0.845   1000
10715       19   18979361   19007396     22       1  351827     -0.91976      0.82115        0.845   1000
11316       19   19010323   19030199     33       4  351827     -0.10675      0.54251        0.561   1000
10147       19   19101697   19144861     26       1  351827      -1.9546      0.97469         0.97   1000
54929       19   19230425   19249310     21       3  351827      0.49367      0.31077        0.306   1000
100271849   19   19256376   19281098     28       1  351827      0.76775      0.22132        0.198   1000
729991      19   19287713   19303400    125       8  351827       1.9564     0.025207        0.026   1000
53345       19   19374841   19384074    109       2  351827       2.2843     0.011176        0.014   1000
23383       19   19431496   19469563      6       1  351827    -0.097774      0.53894        0.549   1000
83983       19   19625028   19626469    258       5  351827       1.3315     0.091515        0.106   1000
374887      19   19639670   19648393    314       6  351827       1.5353     0.062361        0.074   1000
9170        19   19734464   19739039     69       4  351827    -0.098262      0.53914        0.564   1000
51291       19   19740285   19754457      9       2  351827      0.24165      0.40453        0.418   1000
57130       19   19756007   19774512     58       6  351827       2.8211    0.0023932       0.0034   5000
7561        19   19821281   19843921      7       1  351827      -1.6013      0.94535        0.959   1000
440515      19   19896648   19932560    216       9  351827      0.83617      0.20153         0.19   1000
56242       19   19976639   20005099    244       7  351827      0.51159      0.30447        0.279   1000
81931       19   20011722   20046382     61       3  351827      0.91638      0.17973        0.155   1000
91120       19   20115227   20150277    325       9  351827      0.19998      0.42075        0.389   1000
7643        19   20188803   20231977    250       7  351827      0.51435       0.3035        0.284   1000
100129842   19   20714067   20748626    115       7  351827     -0.21257      0.58417        0.605   1000
199777      19   20802745   20844402    297      13  351827     -0.86985      0.80781        0.834   1000
7639        19   21106059   21133503    776       8  351827    -0.042366       0.5169        0.488   1000
148206      19   21264953   21307897    242       9  351827     -0.59592      0.72439        0.735   1000
170959      19   21324813   21371070     55       8  351827      -0.1185      0.54717        0.537   1000
7562        19   21473963   21512219    582       9  351827      0.53787      0.29533         0.28   1000
284443      19   21579921   21610297    207       8  351827      0.23426      0.40739        0.445   1000
353088      19   21688437   21721079    498      14  351827     -0.79057       0.7854        0.781   1000
163227      19   21906417   21950430    685      29  351827     0.020749      0.49172        0.536   1000
7757        19   22148897   22193745    711      17  351827      -0.8422      0.80016        0.818   1000
113835      19   22235126   22274276    723      21  351827      -1.4929      0.93227        0.934   1000
163223      19   22361903   22379753    361       9  351827     -0.64924      0.74191        0.743   1000
148198      19   22573899   22605148    539      11  351827       0.2344      0.40734        0.441   1000
57615       19   22817126   22850472    366       6  351827     -0.28467      0.61205        0.623   1000
7652        19   22934985   22966973    560       5  351827     -0.22426      0.58872        0.599   1000
388523      19   23157685   23186010     51       4  351827     -0.38046       0.6482        0.644   1000
100129543   19   23299777   23330014     43       3  351827      -1.2399       0.8925        0.898   1000
171392      19   23835583   23870036     19       3  351827     -0.79064      0.78542        0.784   1000
148213      19   23921997   23941693     35       4  351827      0.66566      0.25281        0.256   1000
7386        19   29698167   29704136     28       1  351827        1.645     0.049989         0.05   1000
83636       19   30189793   30206696      2       1  351827     -0.25937      0.60232        0.616   1000
898         19   30302805   30315224      2       1  351827      0.92172      0.17834        0.178   1000
22847       19   32836514   32878573    185      15  351827      0.99506      0.15985        0.178   1000
147991      19   32896655   32976799      4       2  351827     0.041052      0.48363          0.5   1000
9141        19   33072071   33078358    450      23  351827     -0.61813      0.73176        0.728   1000
84079       19   33087907   33166102    165      11  351827      -1.6758      0.95311        0.945   1000
390916      19   33157186   33204702    237      16  351827     -0.20323      0.58052        0.621   1000
91646       19   33210679   33281714    118       4  351827      -2.3335      0.99019        0.989   1000
11136       19   33321417   33360683    389      17  351827     -0.68874      0.75451        0.784   1000
84902       19   33369904   33462930    142      11  351827      0.78285      0.21686        0.228   1000
91442       19   33463140   33468401    231      15  351827     -0.36814      0.64362        0.663   1000
85415       19   33469498   33555824    345      16  351827       0.4563      0.32409        0.304   1000
55094       19   33571786   33621318    160       5  351827      0.27086      0.39325         0.38   1000
126248      19   33622949   33667830     69       8  351827     -0.63806      0.73828        0.746   1000
4037        19   33685599   33699773     18       3  351827       1.3665      0.08589        0.093   1000
5184        19   33877855   34012799    101       8  351827      -1.7007       0.9555        0.969   1000
64377       19   34112861   34264414     28       2  351827      0.23927      0.40545        0.412   1000
79047       19   34287751   34306666     52       8  351827       1.8022     0.035754        0.036   1000
26065       19   34663352   34720420      1       1  351827       -1.012      0.84423        0.829   1000
9710        19   34745456   34846471      1       1  351827     -0.70725      0.76029        0.773   1000
2821        19   34855645   34893318    116       3  351827     -0.20995      0.58315        0.577   1000
284402      19   35084346   35085490     26       2  351827      -1.3388      0.90968        0.918   1000
55900       19   35168553   35177302    216      16  351827      -1.3398      0.90985        0.929   1000
339318      19   35225103   35233774    207       9  351827      -1.5886      0.94393        0.955   1000
148103      19   35248979   35264134     27       2  351827    -0.061296      0.52444        0.533   1000
90075       19   35417807   35436076    191       8  351827        1.013      0.15553        0.169   1000
126375      19   35447078   35455139     31       2  351827      0.62568      0.26576        0.274   1000
57655       19   35485688   35517375     98       8  351827      0.85385       0.1966        0.202   1000
6324        19   35521555   35531353      9       1  351827       2.1919     0.014193        0.012   1000
163175      19   35615417   35626178     41       2  351827      0.45493      0.32458        0.312   1000
53827       19   35645625   35660788     14       1  351827       2.0178     0.021805        0.015   1000
51599       19   35739290   35758867    102      10  351827        1.339     0.090293        0.093   1000
7392        19   35759896   35770724     75       5  351827      0.28361      0.38836        0.396   1000
4099        19   35782989   35804710    126      16  351827     -0.21217      0.58401        0.603   1000
933         19   35820069   35838264     33       6  351827      0.43908       0.3303        0.358   1000
2864        19   35841645   35844764     25       3  351827     -0.87476      0.80915        0.809   1000
2867        19   35939185   35942669      1       1  351827      0.29121      0.38544        0.393   1000
1340        19   36139125   36149686    161      15  351827     0.082832      0.46699        0.468   1000
11045       19   36157418   36169387    134      13  351827     -0.61623      0.73113        0.739   1000
27033       19   36195389   36207940    202      17  351827     -0.22051      0.58726        0.578   1000
79713       19   36229957   36234075     15       2  351827      0.56827      0.28493        0.309   1000
199746      19   36233428   36236409    163      18  351827   -0.0051806      0.50207        0.537   1000
55957       19   36239262   36245420     15       1  351827      0.51291      0.30401        0.334   1000
148137      19   36249044   36260077    139      13  351827     -0.44588      0.67216        0.692   1000
115703      19   36266417   36279724     68       6  351827      0.11453      0.45441        0.477   1000
333         19   36358806   36370699     77       3  351827      -2.9128      0.99821        0.999   1000
84807       19   36378854   36393205     80       2  351827      -2.5349      0.99438        0.997   1000
7305        19   36395303   36399211      8       1  351827      -1.3093      0.90479        0.901   1000
25999       19   36505562   36523797     85       6  351827       1.9482     0.025696         0.02   1000
284403      19   36545783   36596012     30       2  351827      0.18098      0.42819        0.412   1000
5438        19   36604611   36606206     62       4  351827       1.7894     0.036778        0.026   1000
1155        19   36605888   36616849      8       2  351827       2.0965     0.018018        0.015   1000
826         19   36630918   36641255     53       6  351827       1.8061     0.035452        0.032   1000
1346        19   36641824   36643771    236      14  351827      -1.3999      0.91922        0.906   1000
147929      19   36673187   36705986    141       4  351827     -0.87794      0.81001        0.793   1000
57677       19   36825355   36870126     83       2  351827     -0.84678      0.80144        0.789   1000
284406      19   36882861   36909550    104       5  351827    -0.086166      0.53433        0.523   1000
84924       19   36936021   36980804    346       9  351827     -0.71906      0.76395        0.791   1000
339324      19   37001589   37019248    486      15  351827     -0.21491      0.58508        0.585   1000
57711       19   37034517   37096178    180      12  351827      -1.5605      0.94068         0.95   1000
84911       19   37096207   37119499     37       3  351827      -1.7564      0.96049        0.971   1000
163081      19   37178466   37212428    226       7  351827     -0.21166      0.58381        0.623   1000
342892      19   37234380   37263717     36       1  351827      0.26381      0.39596         0.41   1000
388536      19   37309224   37341689      6       2  351827     -0.29788       0.6171         0.62   1000
25850       19   37341260   37384120     89       4  351827      0.87553      0.19064        0.165   1000
374899      19   37379026   37407193      3       1  351827     -0.11229      0.54471        0.542   1000
374900      19   37407231   37488834    712      11  351827     -0.10776      0.54291        0.524   1000
147923      19   37569319   37621221      7       1  351827       1.1035       0.1349        0.144   1000
199704      19   37638340   37663643    440       9  351827    -0.032657      0.51303        0.517   1000
92285       19   37672481   37701632   1066      15  351827     -0.47238      0.68167         0.69   1000
284459      19   37825580   37855357     54       1  351827      0.12475      0.45036        0.433   1000
390927      19   37997323   38034239    727      11  351827    -0.030745      0.51226        0.489   1000
22835       19   38123386   38148129    926      12  351827    -0.094058      0.53747        0.519   1000
163115      19   38158650   38183216    726      14  351827     0.099522      0.46036         0.46   1000
84775       19   38187264   38210691   1020      15  351827     -0.44202      0.67076        0.645   1000
23094       19   38397525   38699009     11       1  351827     -0.35249      0.63777        0.643   1000
8193        19   38701649   38720317     12       1  351827      0.89205      0.18618        0.177   1000
94274       19   38741877   38747231    304      18  351827      0.38595      0.34977        0.391   1000
10653       19   38755098   38783254     15       2  351827      0.30894      0.37868        0.376   1000
64073       19   38794804   38795646    144       7  351827      0.86063      0.19472        0.196   1000
9424        19   38810484   38819654     41       2  351827       1.2711      0.10184         0.09   1000
57828       19   38826443   38861589    320      13  351827      -1.1947      0.88389        0.888   1000
147965      19   38893775   38899728      2       1  351827     -0.28375       0.6117        0.601   1000
115727      19   38899695   38916945     17       2  351827     -0.11398      0.54537        0.543   1000
27335       19   39109722   39127595     22       2  351827     -0.02253      0.50899        0.513   1000
81          19   39138256   39221336      4       1  351827     -0.89182      0.81375        0.815   1000
147968      19   39220832   39235114    192      15  351827      -2.1884      0.98568         0.99   1000
653499      19   39279850   39282394      5       1  351827     -0.33356      0.63064        0.631   1000
3960        19   39292311   39303740      7       2  351827      0.93213      0.17563        0.198   1000
126432      19   39358470   39368919     77       6  351827      0.42014      0.33719        0.364   1000
22933       19   39369195   39390502      7       2  351827     0.052847      0.47893        0.483   1000
4793        19   39390340   39399534     19       2  351827     -0.34341      0.63436        0.612   1000
54938       19   39405904   39421536     81       7  351827       -1.587      0.94374        0.946   1000
115290      19   39432041   39466453    253      14  351827      0.44232      0.32913        0.362   1000
126433      19   39514661   39523198    129       8  351827      0.71799      0.23638        0.245   1000
10298       19   39616417   39670046     85       7  351827        0.597      0.27525        0.271   1000
9535        19   39818999   39826726      4       1  351827      0.82899      0.20355        0.186   1000
64857       19   39903222   39919055      3       1  351827     -0.71321      0.76214        0.767   1000
6217        19   39923847   39926660     96       5  351827      0.70091      0.24168        0.244   1000
6829        19   39936186   39967310     13       1  351827      0.45801      0.32347         0.32   1000
126272      19   40021630   40023494     39       4  351827      0.45896      0.32313        0.332   1000
163126      19   40029446   40030838      1       1  351827     -0.22452      0.58882        0.579   1000
2091        19   40325093   40337054     54       4  351827     -0.30576      0.62011        0.605   1000
8857        19   40353963   40440910    250       4  351827       1.1594      0.12314        0.128   1000
5704        19   40476912   40487671     13       1  351827      0.53847      0.29513        0.284   1000
284323      19   40575059   40596845    495      15  351827      0.69344      0.24402         0.24   1000
4294        19   40697504   40721487     46       2  351827     -0.24702      0.59755        0.573   1000
148014      19   40721965   40724306     28       2  351827      0.60702      0.27192        0.267   1000
126526      19   40826967   40854434     76       3  351827     -0.74011      0.77038        0.763   1000
23646       19   40854302   40884392     20       4  351827      -1.2459      0.89361        0.892   1000
147746      19   40885178   40896094     95       9  351827      -1.1596      0.87689         0.88   1000
29946       19   40946748   40950282     79       8  351827     -0.79169      0.78573         0.79   1000
92799       19   41082757   41097305      3       1  351827     0.096926      0.46139        0.488   1000
80271       19   41222885   41246765     27       2  351827       1.3683     0.085609        0.076   1000
284325      19   41246761   41256533     68       6  351827       1.2281      0.10971        0.099   1000
6626        19   41256725   41271297      1       1  351827      0.31544      0.37621        0.394   1000
8190        19   41281082   41283398     46       2  351827       -1.253      0.89489          0.9   1000
112398      19   41305048   41314346     66       9  351827      0.70784      0.23952         0.23   1000
29785       19   41699115   41713444      7       2  351827      0.60401      0.27292        0.278   1000
558         19   41725104   41767672     25       2  351827     -0.17793      0.57061        0.581   1000
7040        19   41836812   41859831      3       1  351827       1.4061      0.07985        0.084   1000
641649      19   41856873   41889988     12       4  351827      -1.1247      0.86965        0.889   1000
80776       19   41860322   41870078     31       3  351827      -1.3274      0.90781        0.902   1000
56915       19   41892275   41903289     94       1  351827      -1.0386       0.8505        0.847   1000
593         19   41903694   41930910     16       4  351827       1.7348     0.041385        0.038   1000
374907      19   41931264   41934635      4       1  351827      0.15169      0.43972        0.437   1000
55101       19   41937223   41945843     73       2  351827      -0.6793      0.75153        0.745   1000
100170765   19   41949063   41950670     77       1  351827      -1.0645      0.85645        0.856   1000
90273       19   42055886   42093255     66       5  351827       1.9197      0.02745        0.031   1000
6223        19   42363988   42375484     32       2  351827      0.23497      0.40711        0.399   1000
10567       19   42460833   42463530    143       4  351827      0.44287      0.32893         0.31   1000
2901        19   42502468   42574278      4       2  351827      0.47143      0.31867        0.316   1000
23152       19   42788734   42799949      2       1  351827      -0.9302      0.82387        0.839   1000
57126       19   43857825   43867480      9       2  351827      0.65665       0.2557        0.241   1000
27076       19   43964946   43969831     27       3  351827      -2.2884      0.98894        0.989   1000
653583      19   43979255   44009073     96       7  351827     -0.26912      0.60608        0.598   1000
23474       19   44010871   44031408     76       5  351827    -0.018768      0.50749        0.502   1000
284346      19   44037244   44040290    136      12  351827     -0.69121      0.75528        0.766   1000
390940      19   44080952   44086256    135      10  351827    -0.063284      0.52523        0.535   1000
126298      19   44088519   44100287     61       6  351827      0.79284      0.21394        0.232   1000
5329        19   44150247   44174498      1       1  351827      0.96269      0.16785        0.154   1000
56006       19   44232851   44259142    179      12  351827     -0.23033      0.59108        0.595   1000
3783        19   44270685   44286269     63       7  351827     0.023092      0.49079         0.49   1000
284348      19   44300079   44324808     28       3  351827    -0.097721      0.53892        0.535   1000
284349      19   44331445   44353050    166       9  351827     -0.52441          0.7        0.703   1000
342908      19   44376515   44388116    407      16  351827      0.10864      0.45674        0.442   1000
7638        19   44455375   44471752     49       2  351827      0.21906       0.4133        0.401   1000
7711        19   44472014   44502477    300      13  351827     -0.20744      0.58217        0.572   1000
7766        19   44556164   44572142    214      10  351827     -0.92823      0.82336        0.817   1000
7767        19   44598482   44613997     10       2  351827      -0.4675      0.67993        0.685   1000
10780       19   44645710   44664462     84       5  351827      -0.5943      0.72384        0.747   1000
353355      19   44764033   44779470    181      11  351827     -0.10093       0.5402        0.569   1000
9310        19   44790501   44809606    103       5  351827      0.41223      0.34009        0.359   1000
7771        19   44830706   44860856    239      17  351827     -0.51779       0.6977        0.716   1000
26974       19   44889808   44905777    107       6  351827     -0.92216      0.82178        0.815   1000
7772        19   44930423   44952766     62       6  351827     -0.93926       0.8262        0.841   1000
7733        19   44978645   45004574     40       2  351827     -0.31724      0.62447        0.627   1000
5817        19   45147098   45169429     37       3  351827      -1.1066      0.86577        0.857   1000
56971       19   45174724   45187631     60       8  351827      -0.8054      0.78971        0.792   1000
5819        19   45349393   45392485      1       1  351827      0.90737      0.18211        0.192   1000
341         19   45417577   45422606      1       1  351827      0.50584      0.30648        0.317   1000
344         19   45449239   45452822    134       9  351827     -0.99371      0.83982        0.859   1000
162979      19   45574758   45579688      1       1  351827      0.12854      0.44886        0.453   1000
79760       19   45579024   45594782    136      13  351827       2.7896    0.0026385       0.0022   5000
79090       19   45666186   45681501     51       2  351827       2.5896     0.004805       0.0052   5000
388552      19   45682003   45685058     44       2  351827        2.643    0.0041091       0.0042   5000
2068        19   45854649   45873845     90       9  351827     -0.13488      0.55365        0.557   1000
10849       19   45909467   45914024    109      10  351827     -0.51276      0.69594        0.699   1000
2067        19   45910591   45982241     28       4  351827    -0.032468      0.51295        0.539   1000
147699      19   46001731   46005768    147      19  351827      0.58518      0.27921        0.274   1000
7408        19   46010688   46030247     24       4  351827      0.48737        0.313          0.3   1000
80207       19   46031025   46088122     40       4  351827        2.154      0.01562        0.014   1000
6633        19   46190712   46195569     21       3  351827      0.52356      0.30029        0.296   1000
1760        19   46272975   46285815     42       3  351827     -0.80799      0.79045        0.776   1000
1762        19   46286205   46296060    117       7  351827     -0.17869      0.57091        0.561   1000
8189        19   46318700   46366548     46       3  351827      -1.4609      0.92798        0.914   1000
3171        19   46367518   46377055      3       1  351827     0.054821      0.47814         0.48   1000
729440      19   46498719   46521874     59       3  351827       1.4307     0.076256        0.073   1000
147920      19   46651039   46664561    237       8  351827      0.41866      0.33773        0.332   1000
64344       19   46800303   46846690     36       5  351827     -0.55323      0.70995        0.711   1000
5536        19   46850251   46896238     33       8  351827     -0.82209      0.79449        0.795   1000
83987       19   46913586   46916919     63       8  351827     0.074239      0.47041        0.491   1000
55228       19   46969748   46974820    214      21  351827      0.98988      0.16112        0.172   1000
100506012   19   46984045   47104457     17       5  351827       -1.871      0.96933        0.975   1000
57469       19   46994448   46999169    147      13  351827      0.87808      0.18995          0.2   1000
808         19   47104512   47114039      6       2  351827     -0.37145      0.64485        0.656   1000
5739        19   47114585   47128375      9       1  351827     -0.56499      0.71396          0.7   1000
94235       19   47137333   47137939      2       1  351827     -0.51169      0.69557        0.698   1000
25865       19   47177573   47220384    129      15  351827       0.2915      0.38533        0.367   1000
29888       19   47222768   47250251    132       8  351827      0.42827      0.33423        0.292   1000
79147       19   47249303   47261832    227      21  351827   0.00025868       0.4999         0.48   1000
6510        19   47263587   47292280     16       2  351827      -1.2749      0.89882        0.899   1000
1175        19   47341423   47354203      4       2  351827      -1.1801      0.88102        0.875   1000
27113       19   47724079   47736023      6       1  351827      0.46824       0.3198        0.317   1000
26093       19   47759731   47777329     38       2  351827      0.52259      0.30063        0.304   1000
255783      19   47777659   47778980     56       4  351827      0.22095      0.41256        0.417   1000
9704        19   47852538   47885961    134       7  351827      0.57358      0.28313        0.283   1000
56917       19   47906375   47922785     31       4  351827       1.2331      0.10878        0.106   1000
11133       19   47978398   47987521      7       3  351827     -0.75741       0.7756        0.787   1000
8775        19   47990891   48018515     17       2  351827       0.7984      0.21232        0.207   1000
29997       19   48248793   48260323    107       5  351827      0.36562      0.35733         0.36   1000
6415        19   48281842   48287939     70       7  351827      0.60878      0.27133        0.274   1000
8605        19   48551100   48614109    205      15  351827      0.65263        0.257        0.267   1000
3978        19   48618702   48673852     99       8  351827      0.65239      0.25707        0.262   1000
374920      19   48673952   48700879      5       2  351827     -0.17826      0.57074        0.577   1000
22900       19   48711343   48759203     78      12  351827     -0.19275      0.57642        0.602   1000
163071      19   48774354   48790863     12       1  351827     -0.18171      0.57209         0.56   1000
93233       19   48799709   48825191    295      15  351827     -0.90627       0.8176        0.814   1000
55260       19   48835613   48867489    200      13  351827      0.17649      0.42996        0.417   1000
2906        19   48898132   48948188      4       1  351827     -0.09414       0.5375        0.572   1000
83743       19   48949030   48957164     53       5  351827      -0.6174      0.73152        0.733   1000
3770        19   48958964   48969367     57       5  351827     -0.47803      0.68368        0.675   1000
9266        19   48972465   48985571     26       3  351827     -0.70469       0.7595        0.743   1000
6820        19   49055429   49102684      5       2  351827     -0.29363      0.61548        0.631   1000
6141        19   49118584   49122675      4       2  351827    -0.011563      0.50461        0.504   1000
56848       19   49122548   49133974     34       3  351827     -0.25834      0.60193        0.591   1000
126147      19   49164664   49176264    115       5  351827      0.67824      0.24881        0.241   1000
284358      19   49215999   49222976    103       4  351827      0.66372      0.25343        0.244   1000
54922       19   49223842   49244136     58       2  351827      0.88554      0.18793        0.189   1000
284359      19   49244073   49250831     61       5  351827     -0.62452      0.73386        0.745   1000
2523        19   49251268   49258647      3       1  351827     -0.52245      0.69932        0.698   1000
51171       19   49316274   49339935    153       6  351827     -0.88564       0.8121        0.814   1000
7288        19   49384222   49401996     27       2  351827     -0.77709      0.78145        0.762   1000
4924        19   49403307   49426540     46       6  351827      -1.5087      0.93431         0.93   1000
27294       19   49436939   49448226      5       2  351827     -0.18321      0.57268        0.571   1000
10856       19   49496738   49519183     61       3  351827      0.97849      0.16392         0.17   1000
6625        19   49588465   49611870     50       6  351827      -1.7042      0.95583        0.957   1000
64130       19   49617618   49621717     35       5  351827      0.80393      0.21072        0.238   1000
8541        19   49622646   49654287      3       2  351827      0.22913      0.40938        0.418   1000
54795       19   49661016   49715098     29       6  351827      0.24831      0.40195        0.409   1000
28968       19   49792889   49828521    197       5  351827     -0.83099      0.79701        0.794   1000
951         19   49838632   49843863    147       6  351827      -0.5782      0.71843        0.702   1000
27120       19   49866466   49878373    220      13  351827      0.40368      0.34322        0.362   1000
57030       19   49932655   49945617     25       1  351827       3.3442   0.00041261       0.0004  10000
55011       19   49949550   49955266     33       1  351827       3.3447   0.00041191       0.0005  10000
126133      19   49956473   49974305     76       8  351827       3.2071   0.00067042       0.0006  10000
6205        19   49999622   50002969     69       4  351827       0.9469      0.17185        0.184   1000
2217        19   50015536   50029685    131       5  351827       1.5751     0.057611        0.052   1000
51070       19   50058725   50083845      2       1  351827       1.6921     0.045316        0.044   1000
57479       19   50094912   50129696    128       9  351827        1.525     0.063634        0.068   1000
58506       19   50145382   50161906     22       3  351827         1.36     0.086908        0.089   1000
3661        19   50162826   50169132     95       7  351827       1.4549     0.072849         0.08   1000
3276        19   50180409   50191707      1       1  351827     -0.24022      0.59492         0.62   1000
126129      19   50194363   50216988     32       4  351827      0.98934      0.16125        0.181   1000
60385       19   50243011   50266587      3       1  351827      -2.6724      0.99623        0.997   1000
160         19   50270180   50310369      1       1  351827       1.4451     0.074222        0.067   1000
80199       19   50310123   50316567      3       1  351827      0.45048      0.32618        0.316   1000
81857       19   50321319   50340237     49       5  351827      0.76864      0.22105        0.229   1000
11284       19   50364460   50370840     66       6  351827      0.91562      0.17993        0.181   1000
23636       19   50410082   50432988     33       4  351827      0.34875      0.36364        0.337   1000
22809       19   50431959   50437193     57       9  351827      0.39538      0.34628        0.346   1000
114132      19   50452250   50464439    124       3  351827     -0.94532      0.82775        0.834   1000
79784       19   50706885   50813801      9       3  351827       0.4581      0.32344        0.304   1000
3748        19   50818765   50832634     56       3  351827     -0.50756      0.69412        0.707   1000
4606        19   50936160   50969583      1       1  351827     -0.56794      0.71496        0.713   1000
126119      19   51009254   51014612      9       3  351827      -1.6661      0.95215        0.957   1000
554235      19   51014857   51018689     55       3  351827     -0.18064      0.57168        0.578   1000
94030       19   51020149   51071302      1       1  351827     -0.13142      0.55228        0.523   1000
84258       19   51125234   51143092     32       3  351827     -0.91505      0.81992        0.809   1000
84798       19   51300961   51307974     61       5  351827       1.5959     0.055258        0.057   1000
5653        19   51461887   51472929      1       1  351827    -0.053342      0.52127        0.541   1000
43849       19   51532348   51538486      1       1  351827     -0.18692      0.57414        0.567   1000
43847       19   51581154   51587502      5       2  351827       -1.852      0.96799         0.96   1000
90353       19   51600863   51611647     15       3  351827     -0.17708      0.57028        0.586   1000
27036       19   51645558   51656783      1       1  351827     -0.83783      0.79894        0.816   1000
945         19   51728335   51743274      5       1  351827     -0.54078      0.70567        0.726   1000
147645      19   51834795   51845378     29       4  351827      0.16289       0.4353        0.435   1000
2109        19   51848409   51869672     43       6  351827      0.13411      0.44666        0.443   1000
89858       19   51994613   52005043    189      18  351827      0.12112       0.4518         0.47   1000
7728        19   52074531   52092991    108      13  351827     -0.39489      0.65354        0.642   1000
8778        19   52114756   52133727     24       5  351827     -0.48632      0.68663        0.687   1000
100049587   19   52145806   52150132     75      11  351827     -0.39845      0.65485        0.661   1000
2357        19   52249023   52255150     19       3  351827      0.68782      0.24578        0.252   1000
84765       19   52359056   52391229    350      16  351827     -0.82762      0.79606        0.793   1000
65251       19   52392488   52408305    162       6  351827     -0.36014      0.64063        0.618   1000
79898       19   52430688   52449011      9       4  351827      0.59572      0.27568        0.253   1000
284370      19   52494587   52511494    211      11  351827     -0.50345      0.69267        0.686   1000
9668        19   52536677   52552073    130       4  351827      0.37871      0.35245        0.356   1000
284371      19   52567719   52599021    169       9  351827    -0.092968      0.53704        0.554   1000
162962      19   52658039   52674896     16       3  351827       1.4133     0.078784        0.083   1000
5518        19   52693055   52729678     15       2  351827     0.019448      0.49224        0.492   1000
147657      19   52800426   52829180     72       8  351827     -0.31757      0.62459        0.638   1000
162963      19   52839498   52870376     11       1  351827     -0.42662      0.66517        0.673   1000
400713      19   52873170   52889048    108      10  351827    -0.016267      0.50649        0.504   1000
84436       19   52900771   52921661     48       7  351827       1.5472     0.060913        0.056   1000
147658      19   52932394   52942720     31       4  351827       1.3977     0.081106        0.077   1000
147660      19   52956829   53020131     49       2  351827       1.8579      0.03159        0.024   1000
55762       19   53073526   53090427      2       1  351827       0.2688      0.39404        0.382   1000
