GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
10681       15   52413123   52483565    181      12  351827      -1.4167      0.92171        0.923   1000
55930       15   52484515   52587995     15       3  351827     -0.38561      0.65011        0.666   1000
4644        15   52599480   52821247    182      16  351827       1.6781     0.046662        0.049   1000
10776       15   52839384   52861436    346       3  351827       3.0243     0.001246       0.0013  10000
56204       15   52873518   52971569     77       6  351827       1.4456     0.074138        0.082   1000
256764      15   53805938   54055075    307      18  351827     -0.65277      0.74305        0.724   1000
51187       15   55473512   55489231    205       9  351827     0.096799      0.46144        0.484   1000
5873        15   55495164   55582034    103       8  351827     -0.94644      0.82804        0.821   1000
9488        15   55611133   55647906    325      18  351827      -1.0392      0.85064        0.847   1000
145788      15   55700723   55710910     99       1  351827     -0.58175      0.71963        0.681   1000
161582      15   55709953   55800432      8       1  351827     -0.37874      0.64756        0.649   1000
4734        15   56119120   56285835     79       8  351827     -0.95461      0.83011         0.84   1000
64864       15   56379479   56535728    568      11  351827      0.41934      0.33748        0.329   1000
374618      15   56536207   56739032    252       3  351827      0.24127      0.40467        0.394   1000
54816       15   56922374   57026279    250       9  351827     0.095635      0.46191        0.462   1000
100820829   15   57884102   57977562     79       6  351827      0.99902      0.15889        0.171   1000
81488       15   57998901   58009753     29       3  351827       1.9561     0.025224        0.027   1000
3990        15   58702953   58861073     35       4  351827      -1.1852      0.88202        0.897   1000
102         15   58887403   59042177     14       4  351827      -1.0691      0.85749        0.881   1000
54629       15   59063393   59149754      2       1  351827     -0.42602      0.66495        0.703   1000
6095        15   60780483   61521502      7       2  351827    -0.081327      0.53241        0.522   1000
54832       15   62144588   62352664    185       3  351827      0.96298      0.16778         0.19   1000
145741      15   62359176   62363116    354      10  351827      0.96476      0.16733        0.172   1000
388125      15   62455734   62458359      5       1  351827     -0.99665      0.84053        0.851   1000
7168        15   63334838   63364114     61       6  351827      -1.3911       0.9179        0.922   1000
114294      15   63413999   63434260    285      10  351827      -1.2626      0.89663        0.898   1000
51065       15   63445539   63449741     34       2  351827     0.051994      0.47927        0.487   1000
83464       15   63569749   63601325     56       4  351827      -0.2616      0.60319         0.62   1000
283807      15   63889327   63894627      5       1  351827      0.51293        0.304        0.307   1000
8925        15   63900817   64126148     15       1  351827      0.87445      0.19094        0.189   1000
84191       15   64364761   64386207     79       2  351827     -0.53101      0.70229        0.693   1000
6642        15   64386275   64436433      9       2  351827      0.60018      0.27419        0.271   1000
79856       15   64443899   64449680    101       4  351827     -0.82642      0.79572        0.791   1000
53944       15   64457716   64665968    356       6  351827       0.6205      0.26746         0.25   1000
9768        15   64657193   64679914      7       2  351827      0.60241      0.27345        0.265   1000
9325        15   64680003   64747502    751      11  351827      0.65325       0.2568        0.231   1000
23060       15   64791619   64978267      1       1  351827   -0.0082061      0.50327        0.522   1000
348093      15   65032093   65067770     71       1  351827       1.2798       0.1003        0.087   1000
80301       15   65134082   65160201     55       3  351827       1.2153      0.11213        0.132   1000
348094      15   65204095   65251042     21       1  351827       1.4844     0.068847        0.077   1000
51324       15   65255363   65282251    149      10  351827       2.2035      0.01378        0.017   1000
123263      15   65293850   65321977      4       1  351827      0.62295      0.26666        0.279   1000
390595      15   65385108   65405985     47       3  351827      0.36719      0.35674        0.336   1000
54956       15   65550436   65579212     45       2  351827    -0.039321      0.51568        0.526   1000
57722       15   65673825   65715410     18       3  351827      0.36555      0.35735        0.351   1000
9187        15   65903618   65953334    225       1  351827     -0.36589      0.64278        0.638   1000
115752      15   66585633   66626236    247       4  351827    -0.071009       0.5283         0.54   1000
54962       15   66629008   66679074    358       9  351827    -0.060768      0.52423        0.558   1000
5604        15   66679182   66783882    157       1  351827    -0.021171      0.50845        0.515   1000
10302       15   66782666   66790146     93       7  351827      0.72571      0.23401        0.227   1000
197021      15   66839806   66858317      1       1  351827     -0.55923        0.712        0.695   1000
4088        15   67358036   67487533      1       1  351827     -0.97051       0.8341        0.841   1000
79719       15   67493013   67547536    113       1  351827       1.9093     0.028114        0.027   1000
64799       15   67547138   67794142    218       6  351827       2.4252    0.0076495       0.0088   5000
145853      15   67813522   67819641    102       3  351827     -0.69741      0.75723        0.778   1000
5607        15   67835021   68099455    600      17  351827       3.0635    0.0010938        0.002   5000
390598      15   68112042   68126498    231      10  351827       3.6123   0.00015173       0.0004  10000
8554        15   68346572   68483797    101       4  351827     -0.75893      0.77605        0.773   1000
91860       15   68483043   68498448      6       2  351827      -3.6382      0.99986        0.999   1000
54982       15   68499330   68522081      2       1  351827      -1.2595      0.89608          0.9   1000
55075       15   70946893   71055932     71       2  351827      0.93602      0.17463        0.161   1000
79875       15   71407935   72075722     31       3  351827     -0.44468      0.67173        0.668   1000
10002       15   72102888   72110600      4       1  351827       1.0455       0.1479        0.158   1000
4649        15   72114632   72410440    198       2  351827      -1.6057      0.94583        0.948   1000
196996      15   72452147   72490136      4       1  351827     -0.56754      0.71483        0.731   1000
5315        15   72491370   72523901      6       1  351827       1.7739     0.038043        0.049   1000
56965       15   72533522   72564885     96       6  351827      -1.0105      0.84386        0.834   1000
3073        15   72635778   72669474    308       4  351827      -2.5737      0.99497        0.994   1000
25820       15   72766667   72878904     15       2  351827     -0.18925      0.57505        0.555   1000
585         15   72978520   73030817     32       1  351827      -1.2161      0.88803        0.868   1000
83440       15   73043708   73076126     51       4  351827     -0.31947      0.62532        0.617   1000
80381       15   73976560   74006859      9       1  351827      0.34551      0.36486        0.359   1000
388135      15   74027772   74045495     32       3  351827     -0.49393      0.68932        0.694   1000
9399        15   74275559   74286963     98       6  351827       2.5798    0.0049435       0.0042   5000
57611       15   74420544   74429143    134      11  351827      0.79218      0.21413        0.211   1000
1583        15   74630103   74660081    141      15  351827      -1.9729      0.97575        0.971   1000
84993       15   74738318   74753545     31       6  351827     -0.35623      0.63917        0.636   1000
1543        15   75011883   75017951     30       2  351827      0.50207      0.30781        0.292   1000
1445        15   75074425   75095539    193       7  351827      0.17196      0.43173        0.441   1000
79748       15   75105194   75118099     27       4  351827      0.89747      0.18474        0.187   1000
594855      15   75118951   75124136     22       3  351827       1.0041      0.15766        0.155   1000
25989       15   75128459   75135552    199       8  351827      0.15247      0.43941        0.452   1000
10066       15   75137197   75165670     37       4  351827      0.52719      0.29903        0.319   1000
4351        15   75182377   75190581    200       8  351827       0.1784      0.42921         0.43   1000
54913       15   75247443   75249775    553      17  351827      0.37169      0.35506        0.359   1000
192683      15   75287876   75313836    394      22  351827      0.41515      0.33902        0.374   1000
60490       15   75315927   75343067    150       6  351827     -0.33236      0.63019         0.66   1000
56905       15   75491219   75504510      5       1  351827      0.20894      0.41725        0.412   1000
54939       15   75628352   75634268     12       4  351827      -1.0851      0.86105        0.885   1000
4123        15   75648133   75661455    542      23  351827     -0.11616      0.54624        0.609   1000
10073       15   75890424   75918719    258      10  351827   0.00034213      0.49986        0.524   1000
161753      15   76016319   76020027     15       2  351827      -3.6137      0.99985        0.999   1000
26263       15   76196200   76227609    265       3  351827        1.233      0.10878        0.102   1000
145957      15   76234314   76304785    262       6  351827      0.89898      0.18433        0.164   1000
123591      15   76352299   76497304     96       7  351827      0.42383      0.33585         0.32   1000
2108        15   76508628   76603810    119       8  351827       2.4444    0.0072552       0.0054   5000
64843       15   76629065   76634817      6       2  351827       1.9634     0.024803        0.027   1000
49855       15   76640526   77197796    751      13  351827      0.72456      0.23436        0.256   1000
5955        15   77223962   77242601    165       2  351827     -0.57654      0.71788        0.736   1000
9051        15   77287021   77329673     61       6  351827       1.1474       0.1256        0.118   1000
79834       15   77400498   77712446    206       6  351827     -0.68411      0.75305        0.727   1000
10363       15   77713018   77777945    151       6  351827       1.2946     0.097731        0.096   1000
84894       15   77905369   77988490    219       8  351827      0.23783      0.40601         0.39   1000
23102       15   78287327   78369994     64       2  351827     0.050115      0.48002        0.461   1000
10518       15   78396948   78423877    105      12  351827      -0.2772      0.60918        0.611   1000
55466       15   78556487   78574538     27       3  351827       -1.162      0.87737        0.876   1000
3658        15   78730518   78793798     97       3  351827       0.9531      0.17027         0.16   1000
1138        15   78857862   78887611    225       9  351827      0.38791      0.34904        0.348   1000
1136        15   78885394   78913637     45       3  351827     -0.19441      0.57707        0.594   1000
1512        15   79214092   79237436    107      13  351827     -0.19667      0.57796        0.591   1000
5923        15   79252289   79383215     45       2  351827      0.31921      0.37479        0.392   1000
23423       15   79603404   79675802      2       1  351827      0.30465      0.38032        0.374   1000
23251       15   79724858   79764642     15       4  351827      0.85798      0.19545        0.178   1000
10588       15   80135889   80189627    351      21  351827    -0.072615      0.52894        0.501   1000
400410      15   80191182   80216096    248      28  351827       0.1093      0.45648        0.468   1000
2184        15   80445233   80478924     11       3  351827       2.4371    0.0074032       0.0058   5000
9915        15   80696692   80890278     18       4  351827      -2.1316      0.98348        0.982   1000
58489       15   80987635   81047962     32       4  351827       1.0196      0.15395        0.148   1000
59274       15   81293295   81296345     86       2  351827       0.1889      0.42509        0.438   1000
161502      15   81391749   81441516     82       3  351827     -0.93639      0.82546        0.832   1000
3603        15   81474941   81605104    128       6  351827    0.0018586      0.49926        0.499   1000
80765       15   81605007   81616524     13       2  351827      0.28046      0.38956        0.415   1000
283726      15   82555152   82577271     99       6  351827       0.4534      0.32513         0.37   1000
647042      15   82632347   82641706    642      33  351827       1.7201     0.042706         0.05   1000
64506       15   83211948   83316762      2       1  351827         1.24      0.10749        0.106   1000
8120        15   83328033   83378660    622      33  351827       1.5924     0.055651        0.057   1000
123720      15   83476959   83503613    180      16  351827       1.1946      0.11613        0.125   1000
9455        15   83517729   83654905    225      10  351827       3.2135   0.00065574       0.0012  10000
83640       15   83654955   83659809    247       4  351827      0.87311       0.1913        0.198   1000
123207      15   83657715   83681050    378      16  351827       3.1872    0.0007183       0.0009  10000
53339       15   83685175   83736106      8       2  351827        2.225     0.013041        0.019   1000
53346       15   83776301   83806111     24       1  351827      0.17614      0.43009        0.419   1000
50810       15   83806804   83876770      4       1  351827      0.30631      0.37969        0.374   1000
6457        15   84116091   84287495     25       2  351827       -0.502      0.69217        0.701   1000
57188       15   84322838   84708594    146       9  351827       1.3286     0.091993        0.087   1000
100505679   15   84841138   84854921    481      12  351827       2.0739     0.019046         0.02   1000
54993       15   85144249   85166947     77       3  351827       2.3444    0.0095276         0.01   1000
84942       15   85185607   85197521    497      16  351827       2.8635    0.0020947       0.0036   5000
9640        15   85291818   85349663    366      13  351827        2.404    0.0081088        0.011   5000
5151        15   85523744   85682376     36       3  351827        1.332     0.091423        0.084   1000
100133220   15   85783641   85790430    154      17  351827      -1.5209      0.93586        0.946   1000
11214       15   85923818   86292589     27       2  351827     -0.70749      0.76037        0.782   1000
64410       15   86302557   86338189      1       1  351827     -0.95302      0.82971        0.805   1000
64782       15   89164527   89175512      3       1  351827      -1.2694      0.89785        0.905   1000
3669        15   89178904   89198881     35       3  351827     0.082396      0.46717        0.478   1000
145864      15   89420519   89438857     36       3  351827      -0.8173      0.79312        0.823   1000
4240        15   89441914   89456685    166      14  351827       1.5835     0.056651         0.07   1000
5428        15   89859536   89878026    213       7  351827      0.70933      0.23906        0.234   1000
51458       15   90014638   90039799      1       1  351827       1.6151     0.053142        0.049   1000
90381       15   90118818   90171254    160       4  351827      0.30947      0.37848        0.393   1000
8800        15   90224762   90234015     28       2  351827     -0.11752      0.54678        0.554   1000
56964       15   90234028   90286869    116       6  351827     -0.51754      0.69761        0.704   1000
55897       15   90293098   90294540    236       6  351827     0.015323      0.49389        0.492   1000
290         15   90328126   90358119     62       9  351827      0.46017       0.3227        0.302   1000
10239       15   90373831   90437617    165      10  351827     -0.41437       0.6607        0.637   1000
348110      15   90443832   90456222     39       1  351827     -0.28919      0.61378        0.599   1000
374655      15   90544197   90625432     20       4  351827      0.29741      0.38308        0.382   1000
3418        15   90626283   90645730      4       1  351827      -1.8977      0.97113         0.97   1000
10509       15   90727985   90772897     20       3  351827     -0.98124      0.83676        0.827   1000
10519       15   90773477   90808991    533      21  351827      -1.3272      0.90778        0.929   1000
342132      15   90895477   90905884    509      14  351827     -0.80862      0.79063         0.81   1000
8826        15   90931473   91045475    571      15  351827     -0.81471      0.79238        0.806   1000
64784       15   91073118   91188577     49       3  351827      -1.0097      0.84368        0.832   1000
641         15   91260579   91358686      1       1  351827       1.4444     0.074319        0.081   1000
2242        15   91427665   91439006    162       9  351827       2.2351     0.012706        0.016   1000
4122        15   91447420   91465815      4       2  351827     -0.38823      0.65108        0.669   1000
55898       15   91473410   91497323     15       2  351827      0.45818      0.32341         0.33   1000
91433       15   91498106   91506355    194      14  351827      0.76451      0.22228        0.211   1000
26276       15   91541774   91565833      4       1  351827      0.22624      0.41051        0.406   1000
9899        15   91642996   91844539     50       5  351827     -0.18558      0.57361        0.564   1000
3480        15   99192272   99507759      6       1  351827       1.2216      0.11093         0.12   1000
145814      15   99511459   99551024     13       2  351827      0.79437      0.21349        0.216   1000
23336       15   99645286   99675800    140      10  351827     -0.13295      0.55288        0.531   1000
64927       15   99676528   99791431    140      13  351827      -1.0022      0.84187        0.837   1000
123355      15   99791567   99930934     17       1  351827     -0.21225      0.58404        0.553   1000
145748      15  100267610  100273766    217      19  351827       2.4033    0.0081233       0.0068   5000
170691      15  100511643  100882183     65       2  351827       -1.036       0.8499        0.858   1000
204219      15  100940600  101084925     79       9  351827       1.1159      0.13223        0.135   1000
55180       15  101109428  101142445    108       6  351827     -0.35689      0.63941        0.643   1000
80213       15  102173429  102192594     65       4  351827       1.3747     0.084619        0.085   1000
123283      15  102193955  102264807     62       2  351827      -1.0092      0.84355        0.825   1000
51728       16      96979     103632     44       3  351827      -0.2245      0.58882        0.585   1000
79622       16     103829     107669     60       5  351827     -0.17558      0.56969        0.563   1000
8131        16     135800     188697    141      18  351827     -0.64913      0.74187        0.759   1000
3050        16     192921     204504     47       4  351827     -0.26022      0.60265        0.595   1000
83986       16     284758     318960     83       8  351827     -0.35881      0.64013         0.65   1000
8786        16     318300     325941     40       8  351827     -0.94135      0.82674        0.835   1000
398         16     330606     333003      6       2  351827     -0.12958      0.55155        0.551   1000
64714       16     333118     337215      6       2  351827      -1.6985      0.95529        0.962   1000
58986       16     420776     431950     87       8  351827     0.073038      0.47089        0.473   1000
4833        16     446752     450754     74       5  351827     -0.61583        0.731        0.738   1000
26063       16     451858     462487    259      15  351827       -1.596      0.94475        0.955   1000
9727        16     475649     572485     10       1  351827      0.33747      0.36788        0.388   1000
6650        16     577816     604636     51       6  351827     -0.40468      0.65714        0.647   1000
9091        16     619968     634136    123       4  351827       2.3898    0.0084286       0.0084   5000
57799       16     639357     679273     35       2  351827      -1.0884      0.86178        0.842   1000
117166      16     681012     684116    237      10  351827       0.9847      0.16239        0.175   1000
84326       16     684429     686371    214       8  351827       1.0472       0.1475        0.157   1000
197335      16     699363     717833    247      12  351827       1.0229      0.15317        0.163   1000
9028        16     725666     728268    215       9  351827       1.0472      0.14749        0.157   1000
339123      16     731667     734440     53       4  351827       2.3114     0.010406         0.01   1000
84219       16     734622     740608     87       4  351827      0.59216      0.27687        0.301   1000
84264       16     776958     779715     71       6  351827      0.21972      0.41305        0.425   1000
64428       16     779753     790997    258      10  351827      0.77418      0.21941        0.177   1000
10232       16     810765     818865     82       7  351827      0.58487      0.27932        0.279   1000
113000      16     834974     838383     33       5  351827      -1.3609      0.91322        0.912   1000
63922       16     838622     848074     26       4  351827      -1.3128      0.90537        0.914   1000
64788       16     903634    1031318    241      11  351827        1.346     0.089158        0.101   1000
30812       16    1031808    1036979    131       9  351827       1.9312     0.026727        0.031   1000
25823       16    1271651    1275254     37       4  351827     -0.61626      0.73114        0.727   1000
64499       16    1278336    1280185     63       8  351827    -0.018184      0.50725        0.472   1000
7177        16    1290678    1292555     20       3  351827     -0.32651      0.62798        0.622   1000
23430       16    1306273    1308494    126      17  351827     0.046899       0.4813        0.473   1000
7329        16    1357420    1377019    158       8  351827      0.20575      0.41849         0.41   1000
8938        16    1383606    1399442     12       2  351827     -0.33727      0.63204         0.61   1000
115939      16    1399241    1401873     31       2  351827      0.80197      0.21128        0.207   1000
84572       16    1401900    1413352     68       3  351827      0.63449      0.26288        0.225   1000
645811      16    1484389    1494490    254      12  351827      -0.2055      0.58141        0.571   1000
1186        16    1494934    1525085    223      15  351827     -0.20809      0.58242        0.574   1000
9894        16    1543352    1560460    229      11  351827        0.369      0.35606        0.367   1000
9742        16    1560428    1662109     87       7  351827     -0.26155      0.60317        0.597   1000
90861       16    1728201    1752073     27       2  351827     0.072407      0.47114         0.45   1000
197342      16    1823223    1826628    295       9  351827     0.099129      0.46052        0.447   1000
10101       16    1832931    1839192      1       1  351827      -1.6335      0.94881         0.94   1000
3029        16    1859104    1877195    764      14  351827      0.36555      0.35735        0.338   1000
81889       16    1877225    1890208    647      11  351827      0.43634      0.33129        0.314   1000
254528      16    1883984    1922179    430       3  351827      0.63029      0.26425        0.275   1000
64711       16    1961464    1968231      6       2  351827      0.01579       0.4937        0.506   1000
4716        16    2009517    2011976      6       1  351827      0.13796      0.44513        0.402   1000
6187        16    2012059    2014827     31       6  351827       1.3599     0.086939        0.077   1000
2671        16    2034150    2037750     45       2  351827      0.59245      0.27677        0.299   1000
9143        16    2039946    2044276     32       4  351827      0.49641       0.3098        0.317   1000
283869      16    2069521    2070756     15       2  351827      0.50771      0.30583        0.301   1000
9351        16    2076869    2089027      3       1  351827     -0.90681      0.81775        0.809   1000
7249        16    2097472    2138713      6       1  351827    -0.025209      0.51006        0.524   1000
64223       16    2255178    2259418     73       7  351827     -0.18446      0.57317         0.59   1000
283870      16    2259254    2263541     38       3  351827     0.021732      0.49133        0.504   1000
283871      16    2261603    2264822     16       2  351827     -0.76357      0.77744        0.784   1000
1877        16    2273490    2285743      5       1  351827     -0.59639      0.72454        0.731   1000
1775        16    2286253    2288712      5       2  351827      -1.2714       0.8982        0.897   1000
1632        16    2289873    2302296     41       3  351827     -0.33385      0.63075        0.613   1000
10921       16    2303100    2318413     23       3  351827     -0.78872      0.78486        0.762   1000
51005       16    2570363    2580955      4       1  351827      0.23644      0.40655        0.402   1000
360226      16    2848486    2855133      1       1  351827      -1.7454      0.95954        0.969   1000
124220      16    2880173    2882285     27       2  351827    -0.086121      0.53431        0.554   1000
64063       16    2902728    2908625     18       2  351827      0.66827      0.25198        0.242   1000
114984      16    2932924    2949383    102       7  351827      0.92342      0.17789        0.166   1000
84256       16    2961943    3001209    225      22  351827      0.35073       0.3629        0.357   1000
146439      16    3077683    3086950     86       9  351827     -0.16653      0.56613        0.559   1000
64386       16    3096682    3110727    140      13  351827      0.18957      0.42482        0.413   1000
9235        16    3115313    3119668     76      12  351827       -1.152      0.87534        0.881   1000
84891       16    3138895    3149293     25       1  351827     0.097886      0.46101        0.443   1000
7755        16    3162563    3170528     63       2  351827      0.85113      0.19735        0.212   1000
7760        16    3185057    3192805    144       7  351827      0.56358      0.28652        0.314   1000
7752        16    3272325    3286221    155      14  351827     -0.45597       0.6758        0.673   1000
4210        16    3292028    3306648     65       5  351827       -1.106      0.86563        0.881   1000
91151       16    3348808    3355439     48       3  351827    -0.025578       0.5102        0.543   1000
100463285   16    3421053    3422283     25       1  351827      -1.2563       0.8955        0.895   1000
54925       16    3431661    3451065      1       1  351827       1.7222     0.042514        0.047   1000
7727        16    3451190    3459364      4       1  351827       1.2722      0.10166          0.1   1000
146434      16    3486110    3493490    130       5  351827     0.044943      0.48208        0.482   1000
79903       16    3493611    3536963    204      12  351827      -0.1718       0.5682        0.561   1000
23059       16    3550945    3589048    126      16  351827      -1.0871       0.8615        0.871   1000
197358      16    3589033    3627392     28       3  351827      -1.4307      0.92374        0.915   1000
10131       16    3708038    3767598    118      23  351827       0.2061      0.41836        0.413   1000
115         16    4012650    4166186     26       2  351827     -0.17762      0.57049        0.562   1000
51025       16    4390252    4401373    187      10  351827     -0.13003      0.55173        0.539   1000
57407       16    4511690    4524896    264       8  351827      0.21269      0.41579        0.418   1000
3163        16    4524719    4560348    200       5  351827      0.16286      0.43531         0.46   1000
29965       16    4560676    4588816    284       9  351827     0.049025      0.48045        0.489   1000
23295       16    4674825    4740975    473      25  351827     0.082783      0.46701        0.464   1000
26048       16    4800815    4817219    398      23  351827    0.0037074      0.49852        0.523   1000
440335      16    4838398    4846492     96       7  351827       2.1275     0.016689         0.01   1000
79641       16    4846963    4852951    121       9  351827      0.78996      0.21477        0.198   1000
51172       16    5074845    5083942    126      16  351827       1.0526      0.14626        0.137   1000
79091       16    8715497    8740079     46       1  351827      0.30691      0.37945        0.356   1000
18          16    8768444    8878432     72       8  351827     -0.39455      0.65341        0.623   1000
5373        16    8891670    8943194     78       4  351827      0.44691      0.32747         0.34   1000
23589       16    8946799    8962869     45       2  351827       1.3237     0.092807        0.083   1000
7874        16    8985951    9057341     36       1  351827      0.14837      0.44103        0.466   1000
80063       16   10479912   10577495     18       3  351827    -0.048665      0.51941        0.521   1000
2013        16   10622279   10674539     56       6  351827       1.3729     0.084899        0.077   1000
146279      16   10721358   10788802     50       6  351827      -1.4469      0.92603        0.923   1000
23274       16   11038345   11276046     67       3  351827     -0.28596      0.61254        0.621   1000
116028      16   11439311   11445617    262      16  351827      0.41754      0.33814        0.311   1000
400499      16   11536047   11585611     39       1  351827      -0.0715       0.5285        0.541   1000
9516        16   11641578   11681322      9       4  351827     -0.70947      0.76098        0.771   1000
51061       16   11772939   11836707     87       3  351827      0.38952      0.34845        0.334   1000
29066       16   11844442   11891114     20       2  351827      0.14204      0.44352        0.454   1000
92017       16   12070602   12668146    228      11  351827      0.16184      0.43572         0.42   1000
55313       16   12753656   12897744    139       7  351827       0.3892      0.34856        0.338   1000
51283       16   14726668   14763093      3       1  351827      0.95799      0.16903        0.169   1000
8399        16   14766405   14788526      7       2  351827     -0.79656      0.78715        0.785   1000
23420       16   14927643   14990014     39       6  351827        1.324     0.092749        0.072   1000
23042       16   15068448   15131552     18       6  351827      -0.7939      0.78637        0.799   1000
123803      16   15131710   15149936     14       3  351827      0.34644      0.36451        0.373   1000
54700       16   15153879   15188168     35       3  351827       1.3575     0.087313        0.078   1000
255027      16   15489611   15503543     69       7  351827     -0.86284      0.80589        0.796   1000
89927       16   15528325   15682116     13       1  351827       1.5927     0.055609        0.044   1000
9665        16   15688226   15737023      2       1  351827     -0.82014      0.79393        0.804   1000
54820       16   15737124   15820210      8       2  351827        -3.26      0.99944        0.999   1000
123811      16   15959576   15982510     48       2  351827     -0.32424      0.62712         0.62   1000
368         16   16243422   16318083     40       6  351827     -0.55237      0.70965         0.71   1000
408050      16   16326389   16388668     89      12  351827      -1.6576       0.9513        0.953   1000
64131       16   17196181   17564738      1       1  351827       1.1158      0.13226        0.121   1000
23204       16   18802991   18812894     65       2  351827      0.78546      0.21609        0.211   1000
23049       16   18816175   18937748     26       1  351827      0.14445      0.44257        0.458   1000
79905       16   18995256   19075264    109       3  351827       1.0317       0.1511        0.144   1000
10229       16   19078917   19091417     53       3  351827      0.89935      0.18423        0.177   1000
51760       16   19179541   19279656     17       1  351827    -0.027024      0.51078        0.501   1000
728276      16   19297105   19322269     55       2  351827      0.34608      0.36464        0.362   1000
79838       16   19421839   19510435    183      10  351827      0.49557       0.3101         0.33   1000
9738        16   19535179   19564730    122       3  351827      0.63944      0.26127        0.294   1000
57020       16   19566737   19712485     32       1  351827      -2.3537      0.99071        0.988   1000
400506      16   19717673   19729726    501      18  351827      0.69263      0.24427        0.228   1000
51704       16   19870293   19897049    261       7  351827      0.30745      0.37925        0.395   1000
54988       16   20420850   20452290    118      11  351827      0.48517      0.31378        0.323   1000
116285      16   20634555   20709066    467      17  351827     0.012182      0.49514        0.485   1000
112479      16   20791515   20817798    143       5  351827     -0.64968      0.74205         0.75   1000
57146       16   21169703   21191937     50       3  351827       2.1031      0.01773        0.021   1000
1428        16   21269839   21314404      1       1  351827      0.21989      0.41298        0.415   1000
51108       16   21608543   21668792     36       3  351827      0.43518      0.33172        0.321   1000
146183      16   21689835   21772050      8       1  351827      0.85966      0.19499        0.212   1000
440345      16   21845889   21869843     90      10  351827       1.7175     0.042945        0.034   1000
7385        16   21964609   21994668      8       1  351827     -0.96727       0.8333        0.816   1000
9956        16   22825860   22927659     16       1  351827       1.6148      0.05318        0.051   1000
124454      16   23533334   23568696    233       6  351827       0.1004      0.46001        0.457   1000
84516       16   23652687   23685068    273      10  351827       0.1528      0.43928        0.448   1000
63928       16   23765948   23770272     94       6  351827       1.5283     0.063215         0.05   1000
5579        16   23847300   24231932     21       4  351827     -0.98155      0.83684        0.836   1000
115584      16   24857184   24922949    261      18  351827     0.031233      0.48754        0.451   1000
51451       16   25123047   25189551      9       1  351827      -1.5345      0.93754        0.935   1000
342357      16   25247322   25269210    244       6  351827      -1.4442      0.92566        0.909   1000
79831       16   27214807   27233089     33       3  351827     -0.62785      0.73495        0.741   1000
3566        16   27325161   27376099     80       3  351827     -0.14151      0.55627        0.547   1000
146395      16   27798850   28074830     44       4  351827     -0.17496      0.56944        0.594   1000
23214       16   28109297   28223281    142       2  351827      -0.5596      0.71212        0.706   1000
246778      16   28510683   28518155      5       1  351827       1.6085      0.05386        0.048   1000
26471       16   28548662   28550495     60       2  351827      -1.3207      0.90669          0.9   1000
112869      16   28565249   28603111     62       2  351827       -1.442      0.92535        0.914   1000
6799        16   28603264   28611058    271       6  351827      0.34262      0.36594        0.328   1000
6817        16   28616908   28634907    241       5  351827      0.39506       0.3464        0.342   1000
7284        16   28853732   28857729    291       6  351827      0.26488      0.39555        0.356   1000
25970       16   28872939   28885534    205       3  351827      0.34335      0.36567        0.364   1000
84901       16   28962318   28977786     61       6  351827      -1.2939      0.90215         0.91   1000
83985       16   28986028   28995869    441      13  351827     -0.41276      0.66011        0.652   1000
27040       16   28996147   29002104     22       1  351827      -1.3262      0.90761        0.916   1000
23475       16   29690334   29709324     23       3  351827     0.095539      0.46194         0.46   1000
9961        16   29831715   29859360      1       1  351827      0.34685      0.36435        0.383   1000
253980      16   29917657   29937545     63       3  351827       1.2819     0.099943        0.088   1000
124446      16   29973351   29984373    100       3  351827       1.1878      0.11745        0.103   1000
283899      16   30007485   30017112    206      11  351827       1.2109      0.11297        0.111   1000
8448        16   30016835   30023424     62       2  351827      0.70019       0.2419        0.245   1000
226         16   30064411   30081741      1       1  351827      0.34685      0.36435        0.383   1000
5531        16   30087297   30096698      1       1  351827      0.34685      0.36435        0.383   1000
6911        16   30097114   30103258    215      12  351827       1.2387      0.10774        0.102   1000
83719       16   30103635   30108248    242      14  351827        1.041      0.14893         0.15   1000
79153       16   30115977   30125264    103      11  351827       1.4212     0.077629        0.063   1000
5595        16   30125426   30134630     93       5  351827       1.3454     0.089244        0.078   1000
10421       16   30362087   30366682      2       1  351827       1.2889     0.098714        0.111   1000
3683        16   30483983   30534506      6       1  351827       1.7256     0.042209        0.042   1000
90835       16   30768733   30773598     34       2  351827     -0.89229      0.81388        0.832   1000
9810        16   30772933   30787628    111       7  351827       1.2055        0.114        0.129   1000
54620       16   30934392   30960104      1       1  351827       1.6031     0.054458        0.051   1000
9739        16   30968615   30995985     41       2  351827      0.83437      0.20204        0.205   1000
80270       16   30995949   31000473     50       4  351827      0.39167      0.34765        0.351   1000
112755      16   31000577   31021829     32       1  351827      0.58154      0.28044        0.296   1000
6810        16   31044416   31051489     75       3  351827     -0.13608      0.55412        0.537   1000
79759       16   31072164   31085641     45       2  351827      0.86041      0.19478        0.196   1000
339105      16   31094745   31100289      1       1  351827      0.29342       0.3846        0.388   1000
79001       16   31102175   31106699     72       4  351827      0.73576      0.23094        0.239   1000
84148       16   31128985   31142714    279       8  351827      0.12775      0.44917        0.446   1000
5652        16   31142754   31147151      8       2  351827      0.70189      0.24137        0.234   1000
146547      16   31150244   31161415    224       9  351827     0.097313      0.46124        0.445   1000
