PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000176903.4.wgt.RDat	ENSG00000176903.4	14	73714371	73714372	0.2626	rs177377	-3.4	rs758774	0.065011	6.21	-2.003838	402	22	enet	0.093	5.9e-10	-0.79887	0.424
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000259065.1.wgt.RDat	ENSG00000259065.1	14	73787359	73787360	0.7701	rs887592	4.52	rs17182607	0.481753	13.65	-0.730512	390	40	enet	0.54	5.3e-67	-0.72419	0.469
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000156030.13.wgt.RDat	ENSG00000156030.13	14	73790284	73790285	0.1361	rs887592	4.52	rs8019058	0.049285	-5.83	0.1894	387	16	enet	0.073	4.4e-08	-1.25302	0.21
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000140043.11.wgt.RDat	ENSG00000140043.11	14	73851843	73851844	0.6161	rs887592	4.52	rs6574158	0.197704	-9.02	0.299814	387	46	enet	0.45	3.1e-51	0.00763	0.994
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000258891.1.wgt.RDat	ENSG00000258891.1	14	73938113	73938114	0.0553	rs887592	4.52	rs3180946	0.00404	3.93	-0.064963	406	10	enet	-0.0012	0.47	0.15399	0.878
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000119723.16.wgt.RDat	ENSG00000119723.16	14	73949925	73949926	0.1466	rs887592	4.52	rs12431489	0.14852	-7.68	-0.071203	408	18	enet	0.13	1.1e-13	-0.19882	0.842
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000187097.12.wgt.RDat	ENSG00000187097.12	14	74019351	74019352	0.1396	rs887592	4.52	rs12588108	0.015639	4.56	-1.80986	394	22	enet	0.058	9.6e-07	0.39511	0.693
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000119636.15.wgt.RDat	ENSG00000119636.15	14	74019399	74019400	0.1326	rs887592	4.52	rs34076068	0.090279	-6.21	-2.30234	394	17	enet	0.082	7e-09	1.83044	0.0672
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000205659.10.wgt.RDat	ENSG00000205659.10	14	74084795	74084796	0.1869	rs10873271	5.06	rs6574158	0.108584	6.97	0.299814	417	46	enet	0.1	9e-11	-0.27755	0.781
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000258559.2.wgt.RDat	ENSG00000258559.2	14	74294424	74294425	0.3532	rs10873271	5.06	rs3742801	0.21175	9.11	0.024709	379	20	enet	0.21	1.7e-21	-0.2474	0.805
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000183379.8.wgt.RDat	ENSG00000183379.8	14	74426101	74426102	0.1075	rs10873271	5.06	rs2286412	0.037182	4.49	0.223602	384	9	enet	0.022	0.0022	-1.7662	0.0774
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000270000.1.wgt.RDat	ENSG00000270000.1	14	74472359	74472360	0.1664	rs10873271	5.06	rs7148018	0.113855	-6.68	-2.165748	370	8	enet	0.12	2.4e-12	1.97948	0.0478
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000259005.1.wgt.RDat	ENSG00000259005.1	14	74474863	74474864	0.385	rs10873271	5.06	rs7148018	0.147692	-7.81	-2.165748	368	42	enet	0.22	1.3e-22	3.50629	0.000454
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000119655.10.wgt.RDat	ENSG00000119655.10	14	74494176	74494177	0.1569	rs10873271	5.06	rs7148018	0.02819	5.13	-2.165748	360	28	enet	0.043	2.4e-05	-1.69449	0.0902
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000119616.11.wgt.RDat	ENSG00000119616.11	14	74713143	74713144	0.0935	rs28756972	5.85	rs12323528	0.016359	-4.44	-0.319463	341	17	enet	0.026	0.00084	0.35428	0.723
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000198208.11.wgt.RDat	ENSG00000198208.11	14	74923395	74923396	0.2756	rs28756972	6.29	rs2159906	0.183231	8.74	-1.042897	378	8	enet	0.17	5.8e-18	-0.88911	0.374
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000119630.13.wgt.RDat	ENSG00000119630.13	14	74955783	74955784	0.0725	rs28756972	5.98	rs175045	0.039079	4.97	-2.836145	398	17	enet	0.053	3.1e-06	-2.79669	0.00516
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000119718.10.wgt.RDat	ENSG00000119718.10	14	75002910	75002911	0.469	rs28756972	5.96	rs175016	0.398893	-12.47	-2.463325	414	44	enet	0.4	6.2e-45	2.7187	0.00655
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000279594.1.wgt.RDat	ENSG00000279594.1	14	75012850	75012851	0.0355	rs28756972	5.65	rs175084	0.052353	-4.84	-2.962143	414	11	enet	0.04	4.7e-05	2.62778	0.00859
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000119640.8.wgt.RDat	ENSG00000119640.8	14	75069278	75069279	0.0412	rs2359239	4.92	rs7156328	0.023221	4	2.025076	420	10	enet	0.011	0.022	1.52307	0.128
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000140044.12.wgt.RDat	ENSG00000140044.12	14	75427741	75427742	0.0759	rs12883497	-4.28	rs12887886	-0.001466	3.44	-1.378533	423	14	enet	0.001	0.24	-0.95383	0.34
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000119686.9.wgt.RDat	ENSG00000119686.9	14	75579588	75579589	0.1379	rs12883497	-4.28	rs12436885	0.007167	4.46	0.665946	432	26	enet	0.017	0.0063	-0.28754	0.774
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000119685.19.wgt.RDat	ENSG00000119685.19	14	75633624	75633625	0.1241	rs2111782	3.25	rs2059382	0.065049	-5.68	0.485671	460	37	enet	0.045	1.7e-05	0.92841	0.353
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000089916.17.wgt.RDat	ENSG00000089916.17	14	76151915	76151916	0.2436	rs7492775	-3.5	rs11159175	0.034587	5.69	1.908851	485	27	enet	0.095	3.5e-10	-0.29136	0.771
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000258454.1.wgt.RDat	ENSG00000258454.1	14	76235816	76235817	0.2556	rs7492775	-3.5	rs8020004	0.119418	-7.42	-0.706364	493	34	enet	0.15	5.6e-15	0.32588	0.745
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000119715.14.wgt.RDat	ENSG00000119715.14	14	76310613	76310614	0.2814	rs7492775	-3.5	rs8020004	0.206849	-9.1	-0.706364	511	41	enet	0.19	7e-20	0.09754	0.922
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000259124.1.wgt.RDat	ENSG00000259124.1	14	76726711	76726712	0.3078	rs11159248	-5.06	rs7159635	0.124711	-7.02	0.810411	538	21	enet	0.24	6.7e-25	-0.32949	0.742
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000071246.10.wgt.RDat	ENSG00000071246.10	14	76762188	76762189	0.2824	rs11159248	-5.06	rs10483877	0.00053	4.38	-0.559022	553	62	enet	0.038	6.9e-05	-0.21182	0.832
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000013523.9.wgt.RDat	ENSG00000013523.9	14	76826245	76826246	0.1441	rs11159248	-5.06	rs8003586	0.061296	-6.34	-1.204396	560	15	enet	0.075	2.7e-08	0.80292	0.422
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000258602.1.wgt.RDat	ENSG00000258602.1	14	76959637	76959638	0.7069	rs11159248	-5.06	rs10873298	0.472044	13.52	-0.418916	536	13	enet	0.46	5.7e-53	-0.39632	0.692
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000243225.2.wgt.RDat	ENSG00000243225.2	14	76968682	76968683	0.6152	rs11159248	-5.06	rs10873298	0.436694	12.95	-0.418916	543	7	enet	0.42	4.4e-47	-0.39996	0.689
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000258819.1.wgt.RDat	ENSG00000258819.1	14	77076343	77076344	0.126	rs11159248	-5.06	rs2542012	0.094199	-6.59	0.195867	538	11	enet	0.095	4e-10	-0.31516	0.753
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000009830.11.wgt.RDat	ENSG00000009830.11	14	77320882	77320883	0.186	rs11159248	-5.06	rs2058916	0.044641	5.16	1.436472	535	39	enet	0.1	9.9e-11	0.48099	0.631
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000100577.18.wgt.RDat	ENSG00000100577.18	14	77320884	77320885	0.252	rs11159248	-5.06	rs2270421	0.164899	8.25	-0.832351	535	16	enet	0.16	1.8e-16	-0.30285	0.762
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000100580.7.wgt.RDat	ENSG00000100580.7	14	77377108	77377109	0.1287	rs11159248	-5.06	rs11846861	0.077348	6	0.161115	535	19	enet	0.092	7.4e-10	0.16732	0.867
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000165555.9.wgt.RDat	ENSG00000165555.9	14	77423516	77423517	0.0977	rs11159248	-5.06	rs8005759	0.049586	5.04	-0.169718	564	32	enet	0.029	0.00047	0.35926	0.719
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000100591.7.wgt.RDat	ENSG00000100591.7	14	77457952	77457953	0.0879	rs11159248	-5.06	rs17824034	0.08062	5.8	-0.151589	584	22	enet	0.071	7.1e-08	-0.61709	0.537
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000239272.1.wgt.RDat	ENSG00000239272.1	14	77683988	77683989	0.21	rs9788561	5.71	rs7160307	0.195445	8.81	0.037533	627	6	enet	0.18	1.1e-18	0.02478	0.98
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000258999.1.wgt.RDat	ENSG00000258999.1	14	81170413	81170414	0.0782	rs6574605	-4.38	rs179249	-0.001166	3.35	0.165708	395	43	enet	-0.0025	0.81	-0.67426	0.5
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000165417.11.wgt.RDat	ENSG00000165417.11	14	81221216	81221217	0.0618	rs6574605	-4.38	rs1864167	0.036563	-4.02	0.042034	413	15	enet	0.022	0.0019	-0.09501	0.924
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000185070.10.wgt.RDat	ENSG00000185070.10	14	85530143	85530144	0.1015	rs8010355	4.3	rs7141559	0.035249	-4.35	-0.007877	508	32	enet	0.0062	0.066	0.29567	0.767
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000258733.5.wgt.RDat	ENSG00000258733.5	14	85934709	85934710	0.1552	rs9972219	4.35	rs12879020	0.074269	-5.65	-0.142805	495	23	enet	0.06	7.2e-07	0.21422	0.83
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000054983.16.wgt.RDat	ENSG00000054983.16	14	87993664	87993665	0.1105	rs17124276	-7.07	rs12880714	0.048812	6.43	0.424025	466	16	enet	0.075	3.1e-08	0.05517	0.956
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000042317.16.wgt.RDat	ENSG00000042317.16	14	88384923	88384924	0.1889	rs17124276	-7.07	rs2116445	0.054661	5.64	2.789187	447	35	enet	0.074	3.2e-08	1.24881	0.212
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000258983.2.wgt.RDat	ENSG00000258983.2	14	88499333	88499334	0.2682	rs17124276	-7.07	rs3814855	0.338062	11.63	0.252302	453	31	enet	0.36	1.8e-39	-0.07015	0.944
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000258789.1.wgt.RDat	ENSG00000258789.1	14	88551596	88551597	0.0648	rs17124276	-7.07	rs7141608	0.02906	-4.36	-0.083014	443	26	enet	0.0043	0.1	-0.69617	0.486
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000258920.1.wgt.RDat	ENSG00000258920.1	14	89417353	89417354	0.1046	rs8017349	-4.38	rs1951859	0.001508	3.73	-1.875138	523	32	enet	0.014	0.013	-0.04046	0.968
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000140025.15.wgt.RDat	ENSG00000140025.15	14	89954776	89954777	0.0884	rs6575102	-4.93	rs17126404	0.033232	-4.56	0.868306	428	18	enet	0.014	0.011	-0.09404	0.925
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000042088.13.wgt.RDat	ENSG00000042088.13	14	89954938	89954939	0.1698	rs6575102	-4.93	rs10498624	0.062564	-5.89	1.741764	428	29	enet	0.085	3.6e-09	-1.32948	0.184
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000100764.13.wgt.RDat	ENSG00000100764.13	14	90256494	90256495	0.0751	rs961196	-6.17	rs769044	0.009093	3.66	1.082532	448	5	enet	-0.0018	0.58	1.06064	0.289
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000275198.1.wgt.RDat	ENSG00000275198.1	14	90383364	90383365	0.0769	rs961196	-6.17	rs2300502	0.073327	-5.59	-0.718045	431	5	enet	0.062	4.8e-07	0.52727	0.598
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000133943.20.wgt.RDat	ENSG00000133943.20	14	91060636	91060637	0.0505	rs961196	-6.17	rs8010681	0.00979	-3.88	1.074712	398	17	enet	0.033	2e-04	-1.55369	0.12
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000260711.2.wgt.RDat	ENSG00000260711.2	14	91759797	91759798	0.3568	rs17565434	-4.44	rs1884841	0.295607	10.86	0.011899	449	29	enet	0.29	6.2e-31	-0.14865	0.882
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000133962.7.wgt.RDat	ENSG00000133962.7	14	91779069	91779070	0.237	rs17565434	-4.44	rs10498631	0.13913	7.43	-0.285682	462	11	enet	0.15	2.7e-15	-0.92046	0.357
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000165929.12.wgt.RDat	ENSG00000165929.12	14	91867535	91867536	0.3847	rs17565434	-4.44	rs1884841	0.315171	11.28	0.011899	458	28	enet	0.32	8e-34	0.05617	0.955
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000100815.12.wgt.RDat	ENSG00000100815.12	14	92033252	92033253	0.0971	rs17565434	-4.44	rs12589059	0.070045	6.07	2.651704	502	11	enet	0.087	2.1e-09	1.66132	0.0966
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000165934.12.wgt.RDat	ENSG00000165934.12	14	92121936	92121937	0.4134	rs17565434	-4.44	rs3814833	0.236845	-10.14	-0.079006	527	29	enet	0.33	6.6e-36	1.75856	0.0787
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000100599.15.wgt.RDat	ENSG00000100599.15	14	92513773	92513774	0.2456	rs1998255	-3.09	rs4904964	0.104056	-6.44	0.115452	550	15	enet	0.13	2.1e-13	-0.51461	0.607
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000258742.5.wgt.RDat	ENSG00000258742.5	14	92886351	92886352	0.1239	rs4900155	-2.87	rs10498633	0.017207	4.07	0.77186	506	21	enet	0.011	0.023	1.06202	0.288
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000012963.14.wgt.RDat	ENSG00000012963.14	14	93207094	93207095	0.097	rs2402315	3.4	rs10144530	0.02627	4.2	-0.950578	379	6	enet	0.011	0.024	0.13653	0.891
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000011114.14.wgt.RDat	ENSG00000011114.14	14	93333091	93333092	0.059	rs11620956	3.5	rs6575317	0.026926	-4.43	-0.507875	407	11	enet	0.013	0.016	0.35967	0.719
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000165948.10.wgt.RDat	ENSG00000165948.10	14	94081281	94081282	0.2842	rs7147317	-4.08	rs7157940	0.090241	7.47	-1.20575	707	16	enet	0.16	4.4e-16	-1.34485	0.179
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000119632.3.wgt.RDat	ENSG00000119632.3	14	94130252	94130253	0.3923	rs7147317	-4.08	rs10145627	0.214159	-9.54	0.292123	751	57	enet	0.31	8.3e-33	0.82912	0.407
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000119698.11.wgt.RDat	ENSG00000119698.11	14	94146127	94146128	0.1043	rs7147317	-4.08	rs11626051	0.012623	3.97	-0.10161	759	17	enet	0.01	0.026	-0.86711	0.386
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000188488.13.wgt.RDat	ENSG00000188488.13	14	94578705	94578706	0.1166	rs1243518	-6.86	rs1076757	0.017526	5.05	-0.036252	793	7	enet	0.0074	0.05	-0.02118	0.983
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000182512.4.wgt.RDat	ENSG00000182512.4	14	95533629	95533630	0.2974	rs10131361	-5.17	rs179134	0.099819	6.3	0.158623	693	30	enet	0.15	2.1e-15	-0.38024	0.704
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000100739.10.wgt.RDat	ENSG00000100739.10	14	96255823	96255824	0.0915	rs11624031	-5.29	rs1062710	-0.002579	-3.43	-0.07472	583	35	enet	0.0068	0.057	-1.21119	0.226
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000100744.14.wgt.RDat	ENSG00000100744.14	14	96363870	96363871	0.4154	rs11624031	-5.29	rs11624919	0.325236	11.6	2.208905	560	14	enet	0.3	1.1e-31	0.78476	0.433
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000090060.17.wgt.RDat	ENSG00000090060.17	14	96502372	96502373	0.0784	rs11624031	-5.29	rs11623142	0.024977	-4.38	-0.974568	553	31	enet	0.025	0.0011	0.31143	0.755
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000258702.1.wgt.RDat	ENSG00000258702.1	14	96592732	96592733	0.1488	rs11624031	-5.29	rs8019325	0.096937	6.38	2.429508	561	25	enet	0.1	1.2e-10	1.89214	0.0585
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000100749.7.wgt.RDat	ENSG00000100749.7	14	96797303	96797304	0.0858	rs5008068	5.77	rs12878184	0.052228	-4.69	0.004514	474	6	enet	0.0074	0.05	-0.03839	0.969
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000247970.2.wgt.RDat	ENSG00000247970.2	14	99604555	99604556	0.1098	rs2145859	5.87	rs2144800	0.084138	-5.85	0.345567	458	8	enet	0.042	2.7e-05	-0.49201	0.623
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000182218.9.wgt.RDat	ENSG00000182218.9	14	99645109	99645110	0.1469	rs2145859	5.87	rs7158073	0.077054	-5.82	0.110514	446	11	enet	0.12	1.5e-12	0.11007	0.912
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000066629.16.wgt.RDat	ENSG00000066629.16	14	99737692	99737693	0.124	rs2145859	5.87	rs1957516	0.024431	-4.55	1.347046	423	27	enet	0.039	5.5e-05	-0.55556	0.579
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000196405.12.wgt.RDat	ENSG00000196405.12	14	99971448	99971449	0.3504	rs2145859	5.87	rs7149272	0.238211	9.65	-0.589255	416	31	enet	0.23	2.6e-23	-0.38554	0.7
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000197119.12.wgt.RDat	ENSG00000197119.12	14	100306546	100306547	0.1495	rs2145859	5.87	rs1059263	0.046877	4.41	0.03888	409	9	enet	0.052	3.4e-06	-0.00846	0.993
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000258521.1.wgt.RDat	ENSG00000258521.1	14	100339831	100339832	0.0986	rs2145859	5.87	rs11160582	0.07714	-5.94	0.335694	423	9	enet	0.055	2e-06	-0.26666	0.79
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000176473.13.wgt.RDat	ENSG00000176473.13	14	100380909	100380910	0.1909	rs2145859	5.87	rs12897338	0.129782	7.34	-0.107007	428	20	enet	0.11	1.1e-11	0.04005	0.968
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000183092.16.wgt.RDat	ENSG00000183092.16	14	100587412	100587413	0.0783	rs2145504	4.91	rs10144146	0.027105	4.48	0.096127	428	13	enet	0.032	0.00026	-0.96513	0.334
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000185559.13.wgt.RDat	ENSG00000185559.13	14	100725704	100725705	0.1151	rs2145504	4.91	rs7149242	0.025144	-5.01	0.363637	461	11	enet	0.021	0.0024	-0.87456	0.382
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000271780.1.wgt.RDat	ENSG00000271780.1	14	101948346	101948347	0.4428	rs1052780	7.52	rs2448241	0.290338	10.64	0.415756	337	19	enet	0.31	3.6e-33	0.24894	0.803
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000272444.1.wgt.RDat	ENSG00000272444.1	14	101952415	101952416	0.1788	rs1052780	7.52	rs2448241	0.098387	6.26	0.415756	335	31	enet	0.067	1.6e-07	-1.54895	0.121
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000197102.10.wgt.RDat	ENSG00000197102.10	14	101964527	101964528	0.0873	rs1052780	7.52	rs2474681	0.015035	-3.6	1.324976	332	3	enet	-0.002	0.63	-1.36387	0.173
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000140153.17.wgt.RDat	ENSG00000140153.17	14	102139699	102139700	0.047	rs1052780	7.52	rs7147979	0.011087	-3.88	0.560695	314	20	enet	0.025	0.00099	-0.6036	0.546
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000080823.22.wgt.RDat	ENSG00000080823.22	14	102305199	102305200	0.0655	rs1052780	7.52	rs7152076	0.022853	-4.72	6.120829	343	8	enet	0.017	0.0055	-6.08581	1.16e-09
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000022976.15.wgt.RDat	ENSG00000022976.15	14	102317376	102317377	0.1111	rs1052780	7.52	rs12586673	0.050788	4.98	1.05233	345	18	enet	0.03	0.00035	-0.39955	0.689
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000196663.15.wgt.RDat	ENSG00000196663.15	14	102362962	102362963	0.1317	rs1052780	7.52	rs10149146	0.067555	5.9	0.490827	333	15	enet	0.067	1.7e-07	0.94431	0.345
