PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000075413.17.wgt.RDat	ENSG00000075413.17	14	103385391	103385392	0.174	rs6575967	5.62	rs861528	-0.00273	3.62	-0.6583	353	10	enet	-0.0048	0.5	-0.22578	0.82137
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000166170.9.wgt.RDat	ENSG00000166170.9	14	103562830	103562831	0.216	rs6575967	5.62	rs745079	0.159266	-4.81	0.50951	355	25	enet	0.15	1.6e-05	0.47571	0.63428
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000256053.7.wgt.RDat	ENSG00000256053.7	14	103562961	103562962	0.187	rs6575967	5.62	rs10149249	-0.000791	4.12	0.06182	355	13	enet	0.018	0.084	-0.96343	0.33533
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000126215.13.wgt.RDat	ENSG00000126215.13	14	103715503	103715504	0.158	rs6575967	5.62	rs12432907	0.068264	-4.22	-0.03279	340	23	enet	0.11	0.00015	-0.71823	0.47261
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000088808.16.wgt.RDat	ENSG00000088808.16	14	103847589	103847590	0.175	rs1955660	-3.34	rs8016348	-0.003642	3.68	-0.98175	320	31	enet	0.041	0.018	0.80758	0.41933
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000258701.1.wgt.RDat	ENSG00000258701.1	14	104821200	104821201	0.623	rs3809456	-4.95	rs8010024	0.377184	-7.22	0.07271	356	5	enet	0.42	3.6e-15	0.07651	0.93902
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000183828.14.wgt.RDat	ENSG00000183828.14	14	105181311	105181312	0.207	rs3809456	-4.95	rs11628893	0.071958	4.25	-0.01088	253	16	enet	0.14	2.8e-05	0.3668	0.71377
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000280411.1.wgt.RDat	ENSG00000280411.1	14	106762587	106762588	0.231	rs12888661	-2.53	rs7157975	0.092835	-4.79	0.03482	64	5	enet	0.13	4.7e-05	0.01535	0.98775
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000169857.7.wgt.RDat	ENSG00000169857.7	15	34039175	34039176	0.412	rs2291732	-5.5	rs613479	0.156727	-4.97	0.63187	545	31	enet	0.072	0.0023	-0.20877	0.835
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000279092.1.wgt.RDat	ENSG00000279092.1	15	34420272	34420273	0.411	rs2290321	7.59	rs12593958	0.053705	-4.37	0.16076	418	10	enet	0.039	0.02	-0.05341	0.957
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000215252.11.wgt.RDat	ENSG00000215252.11	15	34583650	34583651	0.521	rs7173632	7.96	rs16954263	-0.0088	3.73	-0.26158	395	2	enet	-0.0087	0.87	-0.10259	0.918
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000134146.11.wgt.RDat	ENSG00000134146.11	15	35546191	35546192	0.424	rs17586323	7.08	rs12903720	0.000639	3.41	-0.19742	433	44	enet	0.065	0.0036	-2.18748	0.0287
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000172575.11.wgt.RDat	ENSG00000172575.11	15	38565574	38565575	0.327	rs11073332	6.69	rs7173565	0.184712	5.13	4.15953	534	17	enet	0.1	0.00037	3.90037	9.6e-05
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000156970.12.wgt.RDat	ENSG00000156970.12	15	40161022	40161023	0.311	rs17672041	4.75	rs521896	-0.005826	3.93	0.71574	442	35	enet	0.045	0.014	-1.37076	0.17
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000137841.11.wgt.RDat	ENSG00000137841.11	15	40307921	40307922	0.336	rs17672041	4.75	rs12439272	0.224421	5.37	-2.21904	392	16	enet	0.13	5.9e-05	-2.31442	0.0206
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000128928.8.wgt.RDat	ENSG00000128928.8	15	40405794	40405795	0.557	rs17672041	4.75	rs17672041	0.294575	-5.99	4.75031	383	26	enet	0.21	2.4e-07	-4.34084	1.42e-05
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000223313.1.wgt.RDat	ENSG00000223313.1	15	40529569	40529570	0.187	rs17672041	4.75	rs3803357	0.247005	5.42	2.20881	348	9	enet	0.17	3.8e-06	1.44261	0.149
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000128891.15.wgt.RDat	ENSG00000128891.15	15	40565056	40565057	0.446	rs17672041	4.75	rs1044474	0.435285	-7.24	0.63279	329	46	enet	0.45	3e-16	0.13573	0.892
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000166140.17.wgt.RDat	ENSG00000166140.17	15	40807085	40807086	0.37	rs17672041	4.75	rs3743034	0.253666	-6.51	0.55431	285	35	enet	0.36	8.6e-13	-0.06652	0.947
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000247556.6.wgt.RDat	ENSG00000247556.6	15	41283989	41283990	0.254	rs16971976	-4.74	rs7168307	0.217009	5.43	0.65831	265	11	enet	0.19	9.2e-07	0.33266	0.739
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000137806.8.wgt.RDat	ENSG00000137806.8	15	41402518	41402519	0.662	rs1197659	-4.95	rs7168431	0.5041	-7.92	-0.35827	297	31	enet	0.56	1.4e-21	0.36122	0.718
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000103932.11.wgt.RDat	ENSG00000103932.11	15	41544268	41544269	0.284	rs1197659	-4.95	rs2274858	0.275804	5.92	-1.03203	362	13	enet	0.25	1.2e-08	-0.38213	0.702
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000137877.9.wgt.RDat	ENSG00000137877.9	15	41890204	41890205	0.205	rs1197659	-4.95	rs1672461	0.182142	-4.98	0.13276	415	11	enet	0.089	0.00076	-0.09135	0.927
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000180979.9.wgt.RDat	ENSG00000180979.9	15	42548801	42548802	0.178	rs12594951	6.43	rs4924687	0.105343	4.15	-2.29835	325	8	enet	0.18	2.1e-06	-1.43024	0.153
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000166946.13.wgt.RDat	ENSG00000166946.13	15	43185256	43185257	0.393	rs2412752	-3.65	rs16957165	0.169714	-5.25	-0.40552	289	52	enet	0.2	3.4e-07	1.14427	0.253
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000166947.11.wgt.RDat	ENSG00000166947.11	15	43221282	43221283	0.209	rs2412752	-3.65	rs3862138	0.004859	2.66	0.69688	270	28	enet	0.0044	0.22	-0.5107	0.61
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000104055.15.wgt.RDat	ENSG00000104055.15	15	43266856	43266857	0.562	rs2412752	-3.65	rs493177	0.253073	5.98	-0.04891	258	16	enet	0.23	5.8e-08	-0.00855	0.993
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000168803.14.wgt.RDat	ENSG00000168803.14	15	43330673	43330674	0.233	rs2412752	-3.65	rs478104	0.038229	-4.14	-0.55884	265	18	enet	0.027	0.044	0.15341	0.878
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000242866.9.wgt.RDat	ENSG00000242866.9	15	43618799	43618800	0.233	rs2412822	3.67	rs7180812	0.09831	4.18	-0.05786	256	28	enet	0.041	0.017	-0.70777	0.479
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000166762.16.wgt.RDat	ENSG00000166762.16	15	43667701	43667702	0.152	rs2412822	3.67	rs527921	0.007524	-3.44	1.48143	257	22	enet	-0.0058	0.55	0.54425	0.586
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000249839.1.wgt.RDat	ENSG00000249839.1	15	43684338	43684339	0.28	rs2412822	3.67	rs3087657	0.208894	-5.65	-0.22591	262	13	enet	0.21	2.6e-07	-0.1138	0.909
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000166763.7.wgt.RDat	ENSG00000166763.7	15	43718183	43718184	0.386	rs2412822	3.67	rs3087657	0.309198	6.02	-0.22591	260	12	enet	0.25	1.3e-08	-0.43394	0.664
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000128886.11.wgt.RDat	ENSG00000128886.11	15	43777542	43777543	0.243	rs2412822	3.67	rs4997480	0.024649	4.02	1.41182	241	27	enet	-0.0087	0.86	1.45467	0.146
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000140264.19.wgt.RDat	ENSG00000140264.19	15	43777984	43777985	0.143	rs2412822	3.67	rs2918945	0.008875	2.93	3.44624	241	18	enet	0.0013	0.29	2.4579	0.014
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000137860.11.wgt.RDat	ENSG00000137860.11	15	45252229	45252230	0.305	rs12438755	4.32	rs8037583	0.282915	-6.13	-0.18056	336	41	enet	0.3	1.9e-10	0.28421	0.776
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000259520.5.wgt.RDat	ENSG00000259520.5	15	45279250	45279251	0.509	rs11857175	-5.46	rs12913645	0.354467	-6.57	-0.3861	328	79	enet	0.35	4.8e-12	-0.49857	0.618
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000259433.2.wgt.RDat	ENSG00000259433.2	15	45332633	45332634	0.182	rs11857175	-5.46	rs1145080	0.135888	-4.54	-0.1784	320	16	enet	0.13	6.5e-05	0.00783	0.994
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000171763.18.wgt.RDat	ENSG00000171763.18	15	45402330	45402331	0.153	rs11857175	-5.46	rs12439274	0.10717	4.2	-0.07225	335	23	enet	0.097	0.00046	-0.04909	0.961
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000259705.1.wgt.RDat	ENSG00000259705.1	15	48645950	48645951	0.324	rs11070641	8.6	rs16961470	0.015192	-4	-1.20462	342	24	enet	0.081	0.0013	2.24654	0.0247
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000103995.13.wgt.RDat	ENSG00000103995.13	15	48810593	48810594	0.226	rs11070641	8.6	rs7175415	0.125916	-4.58	-2.34313	339	27	enet	0.15	1.8e-05	1.83226	0.0669
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000244879.6.wgt.RDat	ENSG00000244879.6	15	50355408	50355409	0.892	rs12442475	5.32	rs12903381	0.674815	8.75	-0.37767	422	52	enet	0.65	5.6e-27	-0.48652	0.627
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000273674.4.wgt.RDat	ENSG00000273674.4	15	50908598	50908599	0.34	rs12914634	6.75	rs2470146	-0.008537	3.5	0.0267	476	74	enet	-0.0025	0.4	0.63862	0.523
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000104093.13.wgt.RDat	ENSG00000104093.13	15	51622832	51622833	0.16	rs1111266	6.73	rs1531155	0.086492	4.33	1.55297	455	27	enet	0.14	3.2e-05	1.0281	0.304
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000259577.1.wgt.RDat	ENSG00000259577.1	15	52180092	52180093	0.46	rs11853179	7.54	rs12595160	0.189475	-5.58	0.10633	381	18	enet	0.2	5.8e-07	-0.26206	0.793
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000197535.14.wgt.RDat	ENSG00000197535.14	15	52529049	52529050	0.386	rs2456502	21.46	rs10518689	0.281115	-6.26	7.19552	430	36	enet	0.29	3.8e-10	-5.99579	2.03e-09
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000128989.10.wgt.RDat	ENSG00000128989.10	15	52569882	52569883	0.255	rs2456502	21.49	rs17614529	0.179846	-5.36	1.98825	443	39	enet	0.16	9.3e-06	-4.18302	2.88e-05
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000276533.1.wgt.RDat	ENSG00000276533.1	15	55289345	55289346	0.347	rs4774791	3	rs2290344	0.016047	3.53	0.94866	435	36	enet	0.086	0.00096	0.57247	0.567
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000225973.3.wgt.RDat	ENSG00000225973.3	15	55318929	55318930	0.281	rs4774791	3	rs2439048	0.028545	-3.75	-0.0345	439	5	enet	-0.0086	0.82	0.26932	0.788
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000259674.1.wgt.RDat	ENSG00000259674.1	15	59408153	59408154	0.246	rs8038647	-6.26	rs8038705	-0.003787	3.61	-0.14455	473	19	enet	0.002	0.27	-0.7739	0.439
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000129003.15.wgt.RDat	ENSG00000129003.15	15	62060472	62060473	0.211	rs933806	-6.53	rs12442448	0.001351	-4.25	0.78656	533	11	enet	0.035	0.026	0.07479	0.94
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000103657.13.wgt.RDat	ENSG00000103657.13	15	63833941	63833942	0.474	rs17772465	11.75	rs7164126	0.239846	-5.43	0.63941	335	28	enet	0.17	2.7e-06	0.48092	0.631
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000166797.10.wgt.RDat	ENSG00000166797.10	15	64094017	64094018	0.163	rs17772465	11.75	rs191368	0.113914	-3.95	0.06164	283	35	enet	0.00083	0.3	0.06204	0.951
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000028528.14.wgt.RDat	ENSG00000028528.14	15	64094122	64094123	0.353	rs17772465	11.75	rs12102207	0.188004	4.8	-0.87506	283	8	enet	0.089	0.00077	-0.58272	0.56
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000103671.9.wgt.RDat	ENSG00000103671.9	15	64387747	64387748	0.296	rs12593770	-8.98	rs12442852	0.128317	4.96	-1.54675	276	40	enet	0.21	2.4e-07	-1.4097	0.159
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000241839.9.wgt.RDat	ENSG00000241839.9	15	64841882	64841883	0.199	rs12593770	-8.98	rs17208301	0.160328	-4.42	0.36694	284	3	enet	0.046	0.013	-0.58959	0.555
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000166839.16.wgt.RDat	ENSG00000166839.16	15	64911901	64911902	0.643	rs12593770	-8.98	rs1628955	0.578385	8	1.01656	291	7	enet	0.52	1.1e-19	0.66865	0.504
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000199568.1.wgt.RDat	ENSG00000199568.1	15	65296050	65296051	0.231	rs6494509	6.13	rs1561889	0.088626	3.74	-0.00776	319	12	enet	0.0083	0.17	0.0417	0.967
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000074696.12.wgt.RDat	ENSG00000074696.12	15	65530417	65530418	0.169	rs333562	2.9	rs652931	0.171875	-4.96	-1.00763	311	27	enet	0.11	0.00026	0.20141	0.84
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000259924.1.wgt.RDat	ENSG00000259924.1	15	65772138	65772139	0.184	rs7174069	8.6	rs920000	0.071874	4.02	0.29945	401	35	enet	0.049	0.011	0.42452	0.671
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000166938.12.wgt.RDat	ENSG00000166938.12	15	66293216	66293217	0.641	rs7174069	8.6	rs4776774	0.388701	6.86	0.35083	488	52	enet	0.42	3.8e-15	0.74887	0.454
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000075131.9.wgt.RDat	ENSG00000075131.9	15	66386745	66386746	0.261	rs7174069	8.6	rs1347069	0.134946	4.7	0.81003	518	11	enet	0.1	0.00033	0.20164	0.84
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000174442.11.wgt.RDat	ENSG00000174442.11	15	66504958	66504959	0.452	rs7174069	8.6	rs4075665	0.003673	4.2	-0.4393	564	30	enet	0.11	0.00024	-2.91573	0.00355
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000270964.1.wgt.RDat	ENSG00000270964.1	15	67542603	67542604	0.417	rs2286664	14.79	rs2583587	0.249614	5.72	0.19918	408	21	enet	0.17	2.7e-06	0.31052	0.756
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000137817.16.wgt.RDat	ENSG00000137817.16	15	72272998	72272999	0.327	rs8042337	-1.85	rs4777504	0.051384	-4.75	-0.17791	275	28	enet	0.05	0.01	0.20878	0.835
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000067141.16.wgt.RDat	ENSG00000067141.16	15	73051709	73051710	0.317	rs2660826	-4.98	rs1023924	0.239898	-5.74	0.12923	274	22	enet	0.15	1.4e-05	0.11987	0.905
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000140459.17.wgt.RDat	ENSG00000140459.17	15	74366205	74366206	0.344	rs10162627	-6.24	rs900798	0.110627	-4.46	-0.38463	375	19	enet	0.067	0.0033	0.06335	0.949
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000274937.1.wgt.RDat	ENSG00000274937.1	15	74374677	74374678	0.3	rs10162627	-6.24	rs2073475	0.014574	-3.48	-0.16753	372	27	enet	-0.0052	0.52	-0.76326	0.445
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000140474.12.wgt.RDat	ENSG00000140474.12	15	74843196	74843197	0.187	rs3743487	-4.15	rs936230	0.176507	5	-0.27532	287	10	enet	0.16	6.6e-06	-0.12465	0.901
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000178802.17.wgt.RDat	ENSG00000178802.17	15	74890004	74890005	0.28	rs3743487	-4.15	rs11072511	0.078356	-4.67	0.80095	272	18	enet	0.11	0.00016	-0.64545	0.519
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000138621.11.wgt.RDat	ENSG00000138621.11	15	75023554	75023555	0.165	rs3743487	-4.15	rs7163390	0.039425	3.99	-0.02473	269	17	enet	0.031	0.034	-0.6681	0.504
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000140400.16.wgt.RDat	ENSG00000140400.16	15	75368153	75368154	0.243	rs7163332	-3.8	rs8028277	0.173714	5.44	-0.49824	231	14	enet	0.19	7.8e-07	-0.23295	0.816
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000169371.13.wgt.RDat	ENSG00000169371.13	15	75626468	75626469	0.317	rs11072572	-5.72	rs8028277	0.01795	4.26	-0.49824	220	41	enet	0.14	2.4e-05	-1.33342	0.182
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000140368.12.wgt.RDat	ENSG00000140368.12	15	76993358	76993359	0.255	rs932046	-4.8	rs12148386	-0.004658	-3.46	-0.56821	230	15	enet	0.0093	0.16	0.74082	0.459
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000140391.14.wgt.RDat	ENSG00000140391.14	15	77083983	77083984	0.379	rs932046	-4.8	rs11630856	0.160407	4.93	0.93662	255	42	enet	0.15	1.1e-05	0.25759	0.797
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000279373.1.wgt.RDat	ENSG00000279373.1	15	78537680	78537681	0.247	rs2869030	-4.94	rs6495308	0.03746	-3.93	-0.40168	428	15	enet	0.016	0.093	0.36718	0.713
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000136378.14.wgt.RDat	ENSG00000136378.14	15	78811430	78811431	0.443	rs16970715	-5.68	rs7182567	0.163987	5.86	0.25195	419	11	enet	0.15	1.1e-05	0.07092	0.943
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000103811.15.wgt.RDat	ENSG00000103811.15	15	78949573	78949574	0.426	rs16970715	-5.68	rs11072815	0.095416	-5.82	-0.27598	435	13	enet	0.15	1.6e-05	0.13018	0.896
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000136371.10.wgt.RDat	ENSG00000136371.10	15	79897378	79897379	0.405	rs7180958	-9.69	rs7167420	0.306852	-6.14	-1.54968	569	13	enet	0.26	3.6e-09	1.3104	0.19
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000180953.11.wgt.RDat	ENSG00000180953.11	15	79915255	79915256	0.571	rs7180958	-9.69	rs7171636	0.153182	5.17	-0.51306	567	21	enet	0.2	2.9e-07	0.10882	0.913
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000103876.11.wgt.RDat	ENSG00000103876.11	15	80152489	80152490	0.312	rs7180958	-9.69	rs8042782	0.065095	-4.18	-1.52674	517	45	enet	0.11	0.00022	2.07041	0.0384
