PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000142207.6.wgt.RDat	ENSG00000142207.6	21	32393025	32393026	0.403	rs8128329	-5.98	rs8134043	0.0692	5.44	0.23278	485	16	enet	0.12	8.3e-06	-0.14538	0.884
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000243646.9.wgt.RDat	ENSG00000243646.9	21	33266357	33266358	0.354	rs2834087	4.76	rs2834167	0.246	6.47	1.67849	447	19	enet	0.26	1.2e-11	0.78117	0.435
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000142188.16.wgt.RDat	ENSG00000142188.16	21	33480010	33480011	0.5	rs2834087	4.76	rs1059293	0.331	-7.61	-0.31926	458	36	enet	0.3	9.1e-14	0.3361	0.737
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000205726.14.wgt.RDat	ENSG00000205726.14	21	33642399	33642400	0.376	rs2248321	-4.49	rs3171425	0.026	-3.59	-0.26616	425	32	enet	0.069	0.00062	-1.30593	0.192
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000241837.6.wgt.RDat	ENSG00000241837.6	21	33915979	33915980	0.275	rs9976404	5.64	rs2834301	0.174	-5.75	-1.37789	394	11	enet	0.14	1.3e-06	1.08946	0.276
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000159212.12.wgt.RDat	ENSG00000159212.12	21	34669388	34669389	0.397	rs9976404	5.64	rs11702251	0.218	6.4	-0.68715	510	35	enet	0.26	1.5e-11	-0.42824	0.668
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000159228.12.wgt.RDat	ENSG00000159228.12	21	36070949	36070950	0.331	rs11701590	-5.39	rs2835250	0.27	7.15	-3.26795	510	31	enet	0.23	2.6e-10	-1.85658	0.0634
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000185917.13.wgt.RDat	ENSG00000185917.13	21	36079388	36079389	0.449	rs11701590	-5.39	rs4817761	0.248	-6.71	-1.7038	502	40	enet	0.26	9.3e-12	2.74757	0.006
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000233393.1.wgt.RDat	ENSG00000233393.1	21	36104880	36104881	0.312	rs11701590	-5.39	rs9631189	0.207	5.7	0.27527	503	49	enet	0.23	2.6e-10	1.61562	0.106
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000159231.5.wgt.RDat	ENSG00000159231.5	21	36134911	36134912	0.202	rs11701590	-5.39	rs8126939	0.104	-4.72	-0.04366	500	11	enet	0.092	8.4e-05	0.0914	0.927
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000142197.12.wgt.RDat	ENSG00000142197.12	21	36156781	36156782	0.253	rs11701590	-5.39	rs1573306	0.0309	4.2	0.10328	503	75	enet	0.085	0.00016	-1.46165	0.144
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000224790.2.wgt.RDat	ENSG00000224790.2	21	36968553	36968554	0.466	rs2835423	4.3	rs762376	0.308	-6.93	0.73458	463	21	enet	0.28	8.5e-13	-0.77314	0.439
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000182670.13.wgt.RDat	ENSG00000182670.13	21	37073225	37073226	0.33	rs2835423	4.3	rs2298682	0.242	6.62	0.0611	435	37	enet	0.26	1.7e-11	0.24115	0.809
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000183527.11.wgt.RDat	ENSG00000183527.11	21	39183850	39183851	0.38	rs2836759	-7.12	rs7279497	0.25	6.26	5.8448	636	21	enet	0.25	3.1e-11	5.55685	2.75e-08
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000255568.3.wgt.RDat	ENSG00000255568.3	21	39313934	39313935	0.311	rs2837129	-8.63	rs9979691	0.0795	4.7	-2.80072	674	31	enet	0.092	7.9e-05	-1.07	0.285
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000185658.13.wgt.RDat	ENSG00000185658.13	21	39321558	39321559	0.177	rs2837129	-8.63	rs2037668	-5.06e-05	-3.8	-2.24034	672	2	enet	-0.0066	0.96	2.42637	0.0153
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000205581.10.wgt.RDat	ENSG00000205581.10	21	39349646	39349647	0.242	rs2837129	-8.63	rs7279497	0.049	4.17	5.8448	667	14	enet	0.028	0.022	1.09511	0.273
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000182093.14.wgt.RDat	ENSG00000182093.14	21	39380243	39380244	0.356	rs2837129	-8.63	rs2836999	0.303	6.84	-0.77296	647	84	enet	0.28	1.7e-12	2.37122	0.0177
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000157578.13.wgt.RDat	ENSG00000157578.13	21	39445802	39445803	0.617	rs2837129	-8.63	rs9983435	0.419	8.06	-0.89927	683	39	enet	0.45	1.9e-21	0.2141	0.83
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000184809.12.wgt.RDat	ENSG00000184809.12	21	39612820	39612821	0.462	rs2837129	-8.63	rs512384	0.209	-6.27	0.07966	667	36	enet	0.24	4.9e-11	-1.22803	0.219
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000183067.5.wgt.RDat	ENSG00000183067.5	21	39745406	39745407	0.496	rs2837129	-8.63	rs2837216	0.15	5.53	-1.7775	709	32	enet	0.22	4.1e-10	-1.8906	0.0587
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000182240.15.wgt.RDat	ENSG00000182240.15	21	41167800	41167801	0.551	rs2410415	-8.51	rs914187	0.208	5.8	-0.12884	626	22	enet	0.057	0.0018	1.05793	0.29
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000157601.13.wgt.RDat	ENSG00000157601.13	21	41420303	41420304	0.513	rs2410415	-8.51	rs430948	0.0541	5.16	0.67253	706	24	enet	0.088	0.00012	0.99753	0.319
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000184385.2.wgt.RDat	ENSG00000184385.2	21	42108533	42108534	0.359	rs11203196	5.79	rs220128	0.276	6.61	-0.00181	848	6	enet	0.3	9.3e-14	-0.1237	0.902
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000160188.9.wgt.RDat	ENSG00000160188.9	21	42496353	42496354	0.46	rs11203196	5.79	rs2839536	0.218	5.9	-0.18041	723	23	enet	0.15	3.7e-07	-0.58153	0.561
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000283051.1.wgt.RDat	ENSG00000283051.1	21	42779993	42779994	0.407	rs11203196	5.79	rs967445	0.195	5.7	-0.09309	535	17	enet	0.27	5.9e-12	-0.04994	0.96
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000160194.17.wgt.RDat	ENSG00000160194.17	21	42879643	42879644	0.306	rs915875	-5.72	rs8131547	0.0745	4.57	1.12226	521	35	enet	0.14	9.4e-07	-0.17574	0.86
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000160200.17.wgt.RDat	ENSG00000160200.17	21	43076942	43076943	0.572	rs447167	-5.23	rs234728	0.254	-6.44	-0.27136	371	18	enet	0.29	6.3e-13	-0.11791	0.906
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000215458.8.wgt.RDat	ENSG00000215458.8	21	43812566	43812567	0.194	rs1893208	-5.66	rs28759507	0.00363	3.6	-0.38776	288	15	enet	0.013	0.085	2.52053	0.0117
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000241945.7.wgt.RDat	ENSG00000241945.7	21	44107289	44107290	0.735	rs4818925	-6.19	rs2277806	0.468	8.51	-0.09069	339	15	enet	0.47	6.8e-23	-0.26848	0.788
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000160221.16.wgt.RDat	ENSG00000160221.16	21	44133604	44133605	0.626	rs4818925	-6.19	rs2277806	0.495	8.74	-0.09069	355	31	enet	0.45	1e-21	-0.27669	0.782
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000225331.1.wgt.RDat	ENSG00000225331.1	21	44160075	44160076	0.338	rs4818925	-6.19	rs2255828	0.063	4.42	-0.30778	362	28	enet	0.069	0.00063	0.27636	0.782
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000160223.16.wgt.RDat	ENSG00000160223.16	21	44240965	44240966	0.24	rs4818925	-6.19	rs7278317	0.053	4.19	-0.50976	404	22	enet	0.19	1.4e-08	-0.00776	0.994
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000142185.16.wgt.RDat	ENSG00000142185.16	21	44350162	44350163	0.505	rs4818925	-6.19	rs4818917	0.315	-7.39	-0.26133	407	11	enet	0.31	4.7e-14	0.19173	0.848
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000160233.7.wgt.RDat	ENSG00000160233.7	21	44455485	44455486	0.274	rs4818925	-6.19	rs1785452	0.00779	3.59	-2.14832	445	26	enet	0.08	0.00023	0.4762	0.634
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000227039.6.wgt.RDat	ENSG00000227039.6	21	44921133	44921134	0.303	rs4818925	-6.19	rs1721	0.147	5.12	0.17379	588	60	enet	0.061	0.0012	-0.80298	0.422
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000183250.11.wgt.RDat	ENSG00000183250.11	21	44939912	44939913	0.314	rs4818925	-6.19	rs4818989	0.0879	-4.66	-0.07808	591	15	enet	0.061	0.0012	0.33286	0.739
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000276529.1.wgt.RDat	ENSG00000276529.1	21	44978831	44978832	0.534	rs2838572	-3.6	rs4143368	0.217	6.19	-0.317	591	42	enet	0.2	3.6e-09	0.57082	0.568
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000275874.1.wgt.RDat	ENSG00000275874.1	21	45004726	45004727	0.255	rs2164072	3.07	rs4819004	0.0216	4.19	0.14315	599	30	enet	0.099	4.4e-05	0.31068	0.756
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000235374.2.wgt.RDat	ENSG00000235374.2	21	45074164	45074165	0.381	rs4818789	4.72	rs2838769	0.0565	5.16	-0.31936	595	23	enet	0.19	1.7e-08	0.24208	0.809
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000182586.8.wgt.RDat	ENSG00000182586.8	21	45234339	45234340	0.244	rs4818789	4.72	rs3746982	0.0989	4.26	0.51627	511	18	enet	0.091	8.6e-05	0.85801	0.391
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000215447.7.wgt.RDat	ENSG00000215447.7	21	45288051	45288052	0.516	rs4818789	4.72	rs2838868	0.341	-7.46	1.04475	489	26	enet	0.28	1.1e-12	-0.44887	0.654
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000223768.1.wgt.RDat	ENSG00000223768.1	21	45293284	45293285	0.544	rs4818789	4.72	rs2838867	0.459	-8.58	0.62667	488	17	enet	0.43	4e-20	-0.73682	0.461
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000183570.16.wgt.RDat	ENSG00000183570.16	21	45643693	45643694	0.244	rs3088026	6.12	rs2838997	-0.00506	3.45	2.85632	483	63	enet	0.015	0.072	-0.26764	0.789
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000142156.14.wgt.RDat	ENSG00000142156.14	21	45981736	45981737	0.384	rs9975613	7.97	rs11702560	0.19	-5.69	2.22765	468	30	enet	0.18	3.6e-08	-0.71943	0.472
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000160282.13.wgt.RDat	ENSG00000160282.13	21	46155566	46155567	0.686	rs9975613	6.97	rs4818826	0.282	-7.39	1.82223	495	15	enet	0.38	1.4e-17	-1.80377	0.0713
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000160284.14.wgt.RDat	ENSG00000160284.14	21	46184475	46184476	0.373	rs9975613	6.55	rs2839160	0.219	5.93	-0.38971	491	30	enet	0.2	3e-09	-0.20251	0.84
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000160285.14.wgt.RDat	ENSG00000160285.14	21	46228823	46228824	0.272	rs9975613	6.38	rs2298695	-0.00398	4	0.05366	477	15	enet	0.019	0.047	-0.36964	0.712
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000239415.1.wgt.RDat	ENSG00000239415.1	21	46254132	46254133	0.345	rs9975613	6.37	rs2839169	0.0193	4.34	0.72278	471	37	enet	0.037	0.01	-0.53071	0.596
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000160294.10.wgt.RDat	ENSG00000160294.10	21	46286296	46286297	0.221	rs9975613	6.28	rs2839168	0.103	-5.09	-0.00802	461	27	enet	0.12	5.9e-06	-0.63539	0.525
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000182362.13.wgt.RDat	ENSG00000182362.13	21	46286336	46286337	0.629	rs9975613	6.28	rs914249	0.3	7.21	1.90068	461	34	enet	0.39	2.2e-18	0.27187	0.786
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000160299.16.wgt.RDat	ENSG00000160299.16	21	46324121	46324122	0.15	rs9975613	6.54	rs2839257	0.00853	3.79	-0.02385	451	15	enet	0.023	0.035	0.20329	0.839
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000160305.17.wgt.RDat	ENSG00000160305.17	21	46458898	46458899	0.175	rs9975613	6.8	rs1007893	0.000993	3.42	0.07765	369	15	enet	0.0046	0.19	0.08967	0.929
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000160310.17.wgt.RDat	ENSG00000160310.17	21	46635166	46635167	0.278	rs28801979	5.83	rs9978658	0.0993	4.32	0.16199	278	20	enet	0.048	0.0038	-0.86501	0.387
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000237438.7.wgt.RDat	ENSG00000237438.7	22	17036569	17036570	1.008	rs4141523	5.68	rs5748829	0.29389	7.71	0.07564	479	85	enet	0.65	1.9e-36	1.43291	0.152
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000235478.4.wgt.RDat	ENSG00000235478.4	22	17121585	17121586	0.403	rs4141523	5.68	rs5747004	0.06888	-5.03	0.42837	513	24	enet	0.15	6.1e-07	-0.09462	0.925
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000093072.15.wgt.RDat	ENSG00000093072.15	22	17221988	17221989	0.783	rs4141523	5.68	rs17807317	0.33762	7.27	0.18409	533	38	enet	0.41	4.3e-19	-0.52279	0.601
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000131100.12.wgt.RDat	ENSG00000131100.12	22	17628817	17628818	0.236	rs5992863	-6.01	rs5746449	0.01835	-4	2.66215	591	26	enet	-0.0032	0.48	-1.69115	0.0908
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000015475.18.wgt.RDat	ENSG00000015475.18	22	17774769	17774770	0.19	rs5992863	-6.01	rs2535690	0.14303	-5.09	1.18067	524	7	enet	0.095	6e-05	-1.24345	0.214
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000243156.7.wgt.RDat	ENSG00000243156.7	22	18024558	18024559	0.229	rs5992863	-6.01	rs5992118	0.03619	-4.32	-3.4427	373	21	enet	0.039	0.0082	1.20748	0.227
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000237517.9.wgt.RDat	ENSG00000237517.9	22	18970513	18970514	0.301	rs7291719	-3.87	rs11089247	0.04069	-4.17	1.05647	282	18	enet	0.082	2e-04	-0.42323	0.672
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000273032.1.wgt.RDat	ENSG00000273032.1	22	19017833	19017834	0.509	rs7291719	-3.87	rs5993445	0.11214	5.48	0.12648	308	16	enet	0.2	2.9e-09	-0.77619	0.438
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000273164.1.wgt.RDat	ENSG00000273164.1	22	19023055	19023056	0.715	rs7291719	-3.87	rs2871006	0.4076	-7.92	-0.31576	312	30	enet	0.38	1.6e-17	0.12656	0.899
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000273311.1.wgt.RDat	ENSG00000273311.1	22	19048374	19048375	0.157	rs7291719	-3.87	rs5992356	0.10917	4.68	-0.39299	321	14	enet	0.11	2.1e-05	0.10824	0.914
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000070413.19.wgt.RDat	ENSG00000070413.19	22	19122453	19122454	0.301	rs7291719	-3.87	rs5993488	0.20487	5.72	0.79528	363	20	enet	0.22	4.2e-10	1.52672	0.127
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000070371.15.wgt.RDat	ENSG00000070371.15	22	19291715	19291716	0.327	rs7291719	-3.87	rs2040771	0.08735	-5.08	-0.32743	448	9	enet	0.17	8.1e-08	0.29832	0.765
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000215012.8.wgt.RDat	ENSG00000215012.8	22	19852485	19852486	0.37	rs9606256	6.03	rs3788305	0.09281	-4.66	-0.85778	565	40	enet	0.07	0.00056	0.05423	0.957
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000232926.1.wgt.RDat	ENSG00000232926.1	22	19887288	19887289	0.229	rs9606256	6.03	rs7285948	0.07064	4.63	-0.04287	554	18	enet	0.13	3.9e-06	-0.10763	0.914
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000184470.20.wgt.RDat	ENSG00000184470.20	22	19941991	19941992	0.483	rs2108746	-6.46	rs8141610	0.04123	-4.69	-0.04061	564	35	enet	0.094	7e-05	-0.21084	0.833
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000099917.17.wgt.RDat	ENSG00000099917.17	22	20495912	20495913	0.315	rs4821372	-6.66	rs2269830	0.0963	-4.37	-1.44176	525	15	enet	0.056	0.0019	1.28209	0.2
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000229107.2.wgt.RDat	ENSG00000229107.2	22	20670983	20670984	0.356	rs4821372	-6.66	rs6004133	0.08813	-4.91	-0.50239	505	60	enet	0.06	0.0014	-0.46363	0.643
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000226287.8.wgt.RDat	ENSG00000226287.8	22	20701113	20701114	0.18	rs4821372	-6.66	rs369250	-0.00632	-3.33	-0.05582	480	11	enet	0.0081	0.14	0.67836	0.498
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000099940.11.wgt.RDat	ENSG00000099940.11	22	20858982	20858983	0.348	rs4821372	-6.66	rs674478	0.06395	-4.65	0.90038	431	41	enet	0.023	0.035	-1.53909	0.124
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000230513.1.wgt.RDat	ENSG00000230513.1	22	21002196	21002197	0.712	rs4821915	-4.77	rs2239961	0.36786	-7.62	0.29183	365	28	enet	0.45	2.8e-21	-0.05212	0.958
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000187905.10.wgt.RDat	ENSG00000187905.10	22	21045986	21045987	0.5	rs1210601	-4.16	rs12168111	0.2818	6.74	-0.0543	347	11	enet	0.19	1.1e-08	-0.66297	0.507
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000183506.17.wgt.RDat	ENSG00000183506.17	22	21517532	21517533	0.229	rs762349	-4.5	rs2543398	0.00488	3.01	-0.18213	269	33	enet	0.015	0.069	-0.03901	0.969
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000100023.18.wgt.RDat	ENSG00000100023.18	22	21666008	21666009	0.184	rs762349	-4.5	rs447001	0.08044	5.05	-0.44328	318	13	enet	0.11	1.7e-05	-0.54749	0.584
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000224086.5.wgt.RDat	ENSG00000224086.5	22	21938584	21938585	0.79	rs762349	-4.5	rs240064	0.50524	-9.11	0.25015	413	38	enet	0.49	3.1e-24	-0.50834	0.611
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000100034.13.wgt.RDat	ENSG00000100034.13	22	21940656	21940657	0.241	rs762349	-4.5	rs2329884	0.13281	-4.82	-0.92577	413	31	enet	0.11	2.5e-05	1.24276	0.214
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000128266.8.wgt.RDat	ENSG00000128266.8	22	23070360	23070361	0.32	rs874138	4.35	rs4820539	0.0136	4.51	-0.69143	365	29	enet	0.074	0.00041	-0.88985	0.374
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000100228.12.wgt.RDat	ENSG00000100228.12	22	23145325	23145326	0.236	rs874138	4.35	rs5759611	0.14188	5.11	1.24337	391	11	enet	0.09	9.8e-05	2.90799	0.00364
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000186716.20.wgt.RDat	ENSG00000186716.20	22	23179703	23179704	0.465	rs874138	4.35	rs131690	0.35793	-7.56	2.26087	394	24	enet	0.41	2.3e-19	-1.69834	0.0894
