PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000263155.5.wgt.RDat	ENSG00000263155.5	15	57591940	57591941	0.2426	rs1007049	-9.92	rs935549	0.05662	-4.28	3.069894	640	27	enet	0.04	0.007	-2.54312	0.010987
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000245975.2.wgt.RDat	ENSG00000245975.2	15	58770973	58770974	0.2667	rs12591296	4.41	rs17269439	0.0682	5.55	-0.79659	495	15	enet	0.16	1.3e-07	-0.0725	0.9422
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000277144.1.wgt.RDat	ENSG00000277144.1	15	59116088	59116089	0.2077	rs8038647	-6.26	rs7164203	0.05518	4.52	1.64065	406	10	enet	0.025	0.028	1.98526	0.047116
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000103642.11.wgt.RDat	ENSG00000103642.11	15	63121799	63121800	0.39	rs4412925	10.55	rs2652822	0.10314	5.84	1.233896	512	12	enet	0.11	1.6e-05	0.80502	0.420808
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000185088.13.wgt.RDat	ENSG00000185088.13	15	63158020	63158021	0.4707	rs17766325	11.64	rs12898885	0.23877	-6.14	-0.823517	499	70	enet	0.22	2.4e-10	-0.03753	0.970063
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000259459.5.wgt.RDat	ENSG00000259459.5	15	63390135	63390136	0.523	rs17772465	11.75	rs1002175	0.27633	7.3	2.518611	436	23	enet	0.27	2.1e-12	1.80904	0.070445
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000103671.9.wgt.RDat	ENSG00000103671.9	15	64387747	64387748	0.1272	rs12593770	-8.98	rs673931	0.11634	4.83	-1.780221	285	6	enet	0.072	0.00042	-1.7812	0.07488
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000090487.10.wgt.RDat	ENSG00000090487.10	15	64990309	64990310	0.1859	rs6494509	6.13	rs35328312	0.10279	-4.73	5.220943	302	25	enet	0.073	0.00039	-3.0807	0.002065
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000186198.3.wgt.RDat	ENSG00000186198.3	15	65045369	65045370	0.1316	rs6494509	6.13	rs4238399	0.05371	-4.22	-0.50708	306	20	enet	0.01	0.11	0.38748	0.698403
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000277351.1.wgt.RDat	ENSG00000277351.1	15	65049801	65049802	0.4783	rs6494509	6.13	rs4238399	0.34942	-7.52	-0.50708	308	27	enet	0.35	4.6e-16	1.3833	0.166573
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000166938.12.wgt.RDat	ENSG00000166938.12	15	66293216	66293217	0.4592	rs7174069	8.6	rs12911848	0.0662	-4.84	-1.269505	490	36	enet	0.1	3.4e-05	0.01643	0.986894
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000075131.9.wgt.RDat	ENSG00000075131.9	15	66386745	66386746	0.5401	rs7174069	8.6	rs12914520	0.43166	8.22	-0.565844	520	32	enet	0.37	1.5e-17	0.67981	0.496625
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000103599.19.wgt.RDat	ENSG00000103599.19	15	67254799	67254800	0.1355	rs2286664	14.79	rs2899724	0.06054	4.39	-4.05976	482	17	enet	0.044	0.0049	-0.50413	0.614167
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000189227.5.wgt.RDat	ENSG00000189227.5	15	67521067	67521068	0.2502	rs2286664	14.79	rs2899726	0.18456	-5.67	0.310998	418	7	enet	0.17	3.4e-08	-0.28586	0.774985
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000270964.1.wgt.RDat	ENSG00000270964.1	15	67542603	67542604	0.198	rs2286664	14.79	rs3825979	0.09665	4.43	0.537589	408	10	enet	0.084	0.00015	0.02822	0.977484
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000260657.2.wgt.RDat	ENSG00000260657.2	15	68275116	68275117	0.5563	rs2278076	12.02	rs11630865	0.32813	7.38	-1.03572	464	40	enet	0.33	2.7e-15	-1.20315	0.228919
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000166173.10.wgt.RDat	ENSG00000166173.10	15	70854158	70854159	0.2397	rs1348318	3.93	rs2955035	0.01873	3.52	-0.516063	383	30	enet	0.027	0.023	-1.08058	0.279884
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000278570.4.wgt.RDat	ENSG00000278570.4	15	71792637	71792638	0.2114	rs4777414	3.87	rs6494949	-0.00649	3.23	2.35329	494	48	enet	0.017	0.059	0.90906	0.363318
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000178802.17.wgt.RDat	ENSG00000178802.17	15	74890004	74890005	0.1673	rs3743487	-4.15	rs2415251	0.02279	4.34	-0.732282	275	15	enet	-0.0061	0.81	-0.03479	0.972244
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000138621.11.wgt.RDat	ENSG00000138621.11	15	75023554	75023555	0.1485	rs3743487	-4.15	rs7163390	0.11847	4.41	-0.024734	270	12	enet	0.093	6.6e-05	0.64757	0.517264
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000140400.16.wgt.RDat	ENSG00000140400.16	15	75368153	75368154	0.3372	rs7163332	-3.8	rs11638974	0.2984	7.08	-0.710345	231	20	enet	0.26	1e-11	-0.37975	0.704135
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000169371.13.wgt.RDat	ENSG00000169371.13	15	75626468	75626469	0.1629	rs11072572	-5.72	rs8027749	0.12557	-4.97	-0.557945	220	12	enet	0.12	3.9e-06	1.48368	0.137893
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000203392.3.wgt.RDat	ENSG00000203392.3	15	75678547	75678548	0.1814	rs4886481	-7.65	rs12593327	0.00647	-3.73	-0.000976	234	17	enet	0.046	0.0041	-0.24111	0.809474
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000260685.1.wgt.RDat	ENSG00000260685.1	15	75951143	75951144	0.2919	rs4886481	-7.65	rs184580	0.17985	-5.46	0.15437	295	20	enet	0.14	1.2e-06	-0.26786	0.788805
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000169752.16.wgt.RDat	ENSG00000169752.16	15	76059794	76059795	0.5798	rs4886481	-7.65	rs2460798	0.34529	-8.37	0.113778	296	15	enet	0.38	8.9e-18	-0.08309	0.933779
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000173517.10.wgt.RDat	ENSG00000173517.10	15	77420143	77420144	0.2751	rs6495249	8.2	rs4243046	0.24813	-6.69	0.331009	326	17	enet	0.22	4.1e-10	0.11646	0.907286
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000259362.2.wgt.RDat	ENSG00000259362.2	15	77525539	77525540	0.1813	rs6495249	8.2	rs11630540	0.17478	5.3	1.508381	302	6	enet	0.14	1e-06	0.99777	0.31839
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000259666.2.wgt.RDat	ENSG00000259666.2	15	77641763	77641764	0.1599	rs6495249	8.2	rs7162362	0.01671	4.05	2.955891	325	18	enet	0.084	0.00015	3.34608	0.00082
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000169783.12.wgt.RDat	ENSG00000169783.12	15	77820899	77820900	0.19	rs6495249	8.2	rs17394732	0.11342	4.8	0.61778	407	6	enet	0.07	0.00048	0.73184	0.464265
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000260776.5.wgt.RDat	ENSG00000260776.5	15	77926845	77926846	0.7106	rs6495249	8.2	rs7175950	0.46531	8.55	0.390826	426	22	enet	0.46	1.7e-22	0.13213	0.894883
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000183476.12.wgt.RDat	ENSG00000183476.12	15	78077807	78077808	0.2237	rs6495249	8.2	rs2867922	0.11971	4.47	-0.241237	412	32	enet	0.075	3e-04	-0.36155	0.71769
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000136425.12.wgt.RDat	ENSG00000136425.12	15	78131496	78131497	0.3821	rs6495249	8.2	rs8036417	0.11793	5.41	-0.040343	409	8	enet	0.13	1.8e-06	-0.15755	0.874809
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000166426.7.wgt.RDat	ENSG00000166426.7	15	78343498	78343499	0.6501	rs2869030	-4.94	rs8036879	0.22952	6.82	0.122165	387	24	enet	0.25	1.7e-11	0.11556	0.907997
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000188266.13.wgt.RDat	ENSG00000188266.13	15	78507563	78507564	0.2903	rs2869030	-4.94	rs4886571	0.08017	-5.01	0.77104	422	27	enet	0.1	3.1e-05	0.00165	0.998683
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000041357.15.wgt.RDat	ENSG00000041357.15	15	78540404	78540405	0.1787	rs2869030	-4.94	rs2036527	0.11154	5.2	0.625418	422	22	enet	0.14	1.3e-06	0.66393	0.506735
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000169684.13.wgt.RDat	ENSG00000169684.13	15	78565519	78565520	0.5441	rs2869030	-4.94	rs4886571	0.44091	8.55	0.77104	427	26	enet	0.44	4.1e-21	0.28239	0.777646
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000136378.14.wgt.RDat	ENSG00000136378.14	15	78811430	78811431	0.3473	rs16970715	-5.68	rs3743068	0.15655	-5.22	-0.454801	416	9	enet	0.1	2.3e-05	0.47504	0.634757
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000136371.10.wgt.RDat	ENSG00000136371.10	15	79897378	79897379	0.2893	rs7180958	-9.69	rs685487	0.09634	4.7	0.412882	569	19	enet	0.1	3.1e-05	1.23766	0.215841
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000180953.11.wgt.RDat	ENSG00000180953.11	15	79915255	79915256	0.6882	rs7180958	-9.69	rs4778733	0.25296	-6.35	-0.03178	567	106	enet	0.26	4.1e-12	-1.01635	0.309462
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000278600.1.wgt.RDat	ENSG00000278600.1	15	79922454	79922455	0.4168	rs7180958	-9.69	rs6495456	0.36736	-7.91	0.281983	570	10	enet	0.35	4e-16	-0.18302	0.854778
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000259417.2.wgt.RDat	ENSG00000259417.2	15	80252212	80252213	0.2208	rs7180958	-9.69	rs2114706	0.04423	-4.11	-2.233605	496	15	enet	0.077	0.00027	0.50264	0.61522
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000259495.2.wgt.RDat	ENSG00000259495.2	15	80403574	80403575	0.6142	rs7180958	-9.69	rs3743408	0.30647	-7.31	-0.289271	503	27	enet	0.33	2.4e-15	0.26621	0.790081
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000277782.1.wgt.RDat	ENSG00000277782.1	15	80999980	80999981	0.3013	rs906428	-4.45	rs16972604	0.13584	-4.83	0.830468	459	25	enet	0.12	3.9e-06	0.01574	0.987442
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000188659.9.wgt.RDat	ENSG00000188659.9	15	82262809	82262810	0.4151	rs4778956	7.11	rs4779032	0.15032	6.08	-1.419243	320	20	enet	0.22	2.4e-10	-0.57745	0.563635
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000278662.4.wgt.RDat	ENSG00000278662.4	15	82349474	82349475	0.4422	rs4778956	7.11	rs4778672	0.2033	-6.59	-2.033605	320	13	enet	0.19	7.5e-09	0.64688	0.517706
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000259429.5.wgt.RDat	ENSG00000259429.5	15	82355141	82355142	0.1363	rs4778956	7.11	rs1045508	0.01528	3.81	-0.378534	328	9	enet	-0.0065	0.97	-1.2963	0.194873
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000197978.9.wgt.RDat	ENSG00000197978.9	15	82430019	82430020	0.1759	rs4778956	7.11	rs4238534	0.02792	-4.63	0.020389	325	15	enet	0.046	0.0041	0.61322	0.539728
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000276710.4.wgt.RDat	ENSG00000276710.4	15	82459471	82459472	0.2382	rs4778956	7.11	rs7182320	0.02422	-4.1	0.557124	313	9	enet	0.015	0.068	-1.5723	0.115881
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000255769.7.wgt.RDat	ENSG00000255769.7	15	82513949	82513950	0.6079	rs6603042	-7.99	rs8031595	0.03352	-4.39	1.670142	309	47	enet	0.17	5.4e-08	0.82099	0.411652
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000103723.12.wgt.RDat	ENSG00000103723.12	15	82709913	82709914	0.1816	rs965263	-8.14	rs8040488	0.09662	4.47	0.535584	263	11	enet	0.069	0.00056	0.55821	0.576704
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000169609.13.wgt.RDat	ENSG00000169609.13	15	83011640	83011641	0.4868	rs12441907	-11.15	rs2123157	0.25559	-7.59	-1.329297	321	17	enet	0.41	1.4e-19	3.134	0.001724
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000259404.5.wgt.RDat	ENSG00000259404.5	15	84080167	84080168	0.262	rs1480821	-5.77	rs950169	0.06103	4.6	-3.43489	206	11	enet	0.054	0.0021	-2.80977	0.004958
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000225151.10.wgt.RDat	ENSG00000225151.10	15	84230135	84230136	0.3508	rs7237	-6.46	rs4842939	0.11587	-5.66	-4.398537	199	19	enet	0.24	4e-11	1.94718	0.051514
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000184206.11.wgt.RDat	ENSG00000184206.11	15	84235772	84235773	0.3458	rs7237	-6.46	rs3762169	0.29614	7.05	0.116754	201	6	enet	0.29	1.9e-13	0.58625	0.557709
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000235370.6.wgt.RDat	ENSG00000235370.6	15	84411700	84411701	0.1681	rs7237	-6.46	rs41492149	-0.00219	-3.91	0.678286	259	11	enet	0.056	0.0017	-1.34264	0.179388
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000230373.8.wgt.RDat	ENSG00000230373.8	15	84516813	84516814	0.2345	rs7237	-6.46	rs11635160	0.11646	5.47	-2.441793	314	23	enet	0.17	5.5e-08	-2.41175	0.015876
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000176700.19.wgt.RDat	ENSG00000176700.19	15	84632278	84632279	0.3753	rs7237	-6.46	rs35641144	0.136	4.76	0.410003	327	22	enet	0.12	6.4e-06	-1.4623	0.143659
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000275120.2.wgt.RDat	ENSG00000275120.2	15	84633822	84633823	0.124	rs7237	-6.46	rs4842977	0.05202	4.24	-2.86	328	14	enet	0.044	0.0048	-1.36301	0.17288
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000136383.6.wgt.RDat	ENSG00000136383.6	15	84816679	84816680	0.1393	rs7237	-6.46	rs7172412	0.15931	-5.48	-0.418275	366	5	enet	0.13	1.4e-06	0.465	0.64193
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000259295.6.wgt.RDat	ENSG00000259295.6	15	85191437	85191438	0.4851	rs3748375	-6.37	rs9744503	0.17211	5.73	-0.220983	498	44	enet	0.24	4.2e-11	-2.27404	0.022964
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000229212.7.wgt.RDat	ENSG00000229212.7	15	85234794	85234795	0.1846	rs3748375	-6.37	rs2342120	0.11128	5.03	0.629173	515	10	enet	0.1	2.5e-05	0.69853	0.484845
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000259762.1.wgt.RDat	ENSG00000259762.1	15	85752900	85752901	0.2633	rs11857256	4.83	rs16940997	0.03106	4.28	-0.347317	559	21	enet	0.11	1.4e-05	0.09964	0.920632
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000259416.2.wgt.RDat	ENSG00000259416.2	15	85756236	85756237	0.304	rs11857256	4.83	rs16944491	0.20761	-6.17	-0.174525	561	11	enet	0.15	4.5e-07	-0.14929	0.881326
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000140545.14.wgt.RDat	ENSG00000140545.14	15	88913410	88913411	0.3107	rs150353	7.21	rs12440255	0.01981	-3.95	-0.754145	453	31	enet	0.019	0.046	-0.82823	0.40754
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000261478.1.wgt.RDat	ENSG00000261478.1	15	89508960	89508961	0.6956	rs150353	7.21	rs8031036	0.2911	6.8	-1.190504	399	14	enet	0.3	6.8e-14	-3.50009	0.000465
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000157823.16.wgt.RDat	ENSG00000157823.16	15	89894637	89894638	0.2994	rs208829	5.18	rs12594808	0.16299	5.59	0.291115	413	3	enet	0.17	6.7e-08	0.38575	0.699681
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000185043.10.wgt.RDat	ENSG00000185043.10	15	90233702	90233703	0.1979	rs893615	-4.04	rs12904427	0.02659	-4.38	-0.093804	398	13	enet	0.068	0.00062	-0.2817	0.778171
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000182768.8.wgt.RDat	ENSG00000182768.8	15	90265658	90265659	0.1726	rs893615	-4.04	rs7162687	0.02931	4.17	-1.141718	390	19	enet	0.025	0.028	0.56621	0.571252
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000279980.1.wgt.RDat	ENSG00000279980.1	15	90347586	90347587	0.2294	rs11073953	3.94	rs8042861	-0.00342	-3.44	-0.620317	389	11	enet	0.021	0.041	-0.19397	0.846203
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000140575.12.wgt.RDat	ENSG00000140575.12	15	90388217	90388218	0.3082	rs17514846	15.72	rs16944518	0.35603	7.53	-0.342343	397	33	enet	0.3	7.2e-14	-0.57882	0.562713
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000166965.12.wgt.RDat	ENSG00000166965.12	15	90955795	90955796	0.3756	rs17514846	15.72	rs2290202	0.25609	6.4	-1.856797	478	9	enet	0.19	1e-08	-2.4819	0.013069
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000260337.3.wgt.RDat	ENSG00000260337.3	15	92596461	92596462	0.291	rs206350	6.62	rs10152637	0.07064	4.45	0.229821	664	16	enet	0.11	1.1e-05	-0.04448	0.964519
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000258741.3.wgt.RDat	ENSG00000258741.3	15	92734194	92734195	0.3802	rs206350	6.62	rs17648050	0.08954	-5.14	-0.0561	642	34	enet	0.14	1.1e-06	-0.99859	0.317994
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000182175.13.wgt.RDat	ENSG00000182175.13	15	93089203	93089204	0.285	rs206350	6.62	rs285727	0.16197	-5.11	1.747797	656	5	enet	0.1	2.2e-05	-1.59955	0.109699
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000258483.2.wgt.RDat	ENSG00000258483.2	15	98003080	98003081	0.3406	rs12441557	-6.56	rs11855844	-0.00646	3.8	-2.178306	580	29	enet	0.0092	0.12	-1.18855	0.234617
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000183571.10.wgt.RDat	ENSG00000183571.10	15	99007794	99007795	0.5788	rs2670509	4.01	rs2654976	0.1453	-5.2	0.306787	580	51	enet	0.24	4.7e-11	-1.70965	0.08733
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000103852.12.wgt.RDat	ENSG00000103852.12	15	99251222	99251223	0.5696	rs12593522	4.53	rs8028374	0.31131	-7.08	-0.009415	543	39	enet	0.28	4.5e-13	-0.12351	0.901704
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000183060.15.wgt.RDat	ENSG00000183060.15	15	99733560	99733561	0.2904	rs12593522	4.53	rs325380	0.16827	6.31	2.315451	505	10	enet	0.24	4.4e-11	3.34803	0.000814
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000182397.14.wgt.RDat	ENSG00000182397.14	15	99806926	99806927	0.6135	rs12593522	4.53	rs9920347	0.36756	-7.72	1.301309	539	16	enet	0.34	8.2e-16	-1.06911	0.285022
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000259363.5.wgt.RDat	ENSG00000259363.5	15	99807022	99807023	0.5717	rs12593522	4.53	rs12101368	0.28959	-7.38	-1.448345	538	29	enet	0.34	7.8e-16	1.33984	0.180297
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000259219.1.wgt.RDat	ENSG00000259219.1	15	99976480	99976481	0.2757	rs12593522	4.53	rs1503474	0.08997	-4.22	1.045691	521	17	enet	0.017	0.055	-1.32947	0.183693
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000154227.13.wgt.RDat	ENSG00000154227.13	15	100544994	100544995	0.2143	rs4465593	7.22	rs12460	0.0672	-4.39	0.277979	591	27	enet	0.044	0.005	0.3541	0.723265
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000270127.2.wgt.RDat	ENSG00000270127.2	15	100550152	100550153	0.7629	rs4465593	7.22	rs12460	0.52006	-9.01	0.277979	590	24	enet	0.52	2.9e-26	-0.29308	0.769461
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000259205.2.wgt.RDat	ENSG00000259205.2	15	100558953	100558954	0.6303	rs4465593	7.22	rs12460	0.40165	-7.95	0.277979	592	20	enet	0.36	8.3e-17	-0.51722	0.605005
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000140471.16.wgt.RDat	ENSG00000140471.16	15	100603213	100603214	0.2476	rs4465593	7.22	rs7180844	0.18535	-5.54	-0.162419	590	7	enet	0.12	4.2e-06	0.11895	0.905314
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000184277.12.wgt.RDat	ENSG00000184277.12	15	101652390	101652391	0.2233	rs2073595	-5.05	rs558555	0.15257	-5.02	2.015806	431	9	enet	0.074	0.00033	-1.81614	0.06935
