PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000263004.1.wgt.RDat	ENSG00000263004.1	17	57085023	57085024	0.2722	rs16958559	-6.04	rs880266	0.0188	-3.76	-0.32666	519	11	enet	0.054	0.0013	0.402	0.688
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000279281.1.wgt.RDat	ENSG00000279281.1	17	57448217	57448218	0.4696	rs11656302	-6.77	rs11079303	0.088	4.5	0.85518	579	51	enet	0.14	4.1e-07	1.9741	0.0484
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000279207.1.wgt.RDat	ENSG00000279207.1	17	58095671	58095672	0.4042	rs11656302	-6.77	rs9896162	0.225	6.37	0.37449	463	22	enet	0.19	9.2e-10	0.3035	0.761
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000121101.15.wgt.RDat	ENSG00000121101.15	17	58692054	58692055	0.185	rs2687065	5.38	rs36071323	0.157	5.75	1.60358	303	23	enet	0.17	1.5e-08	1.5418	0.123
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000108384.14.wgt.RDat	ENSG00000108384.14	17	58692572	58692573	0.1336	rs2687065	5.38	rs2240259	0.0949	-5.13	1.14859	303	28	enet	0.11	8.2e-06	-0.8522	0.394
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000182628.12.wgt.RDat	ENSG00000182628.12	17	59155268	59155269	0.129	rs1557814	6.72	rs9652856	0.104	-5.26	1.92342	293	15	enet	0.11	5e-06	-1.332	0.183
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000068097.14.wgt.RDat	ENSG00000068097.14	17	60078930	60078931	0.2768	rs1292060	5.06	rs345168	0.219	6.25	-0.04919	224	11	enet	0.21	2.3e-10	0.483	0.629
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000136492.8.wgt.RDat	ENSG00000136492.8	17	61863520	61863521	0.152	rs1990292	-4.9	rs7213329	0.0927	-4.74	-0.51709	319	23	enet	0.055	0.0011	0.6841	0.494
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000011028.13.wgt.RDat	ENSG00000011028.13	17	62627590	62627591	0.2668	rs1588368	-5.94	rs8078112	0.0148	3.95	1.64645	235	33	enet	0.033	0.01	0.986	0.324
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000266411.1.wgt.RDat	ENSG00000266411.1	17	62967677	62967678	0.0863	rs1588368	-5.94	rs12940621	-0.00439	-3.13	0.42513	226	10	enet	-0.0047	0.66	-1.2943	0.196
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000008283.15.wgt.RDat	ENSG00000008283.15	17	63446377	63446378	0.5474	rs17745579	-4.34	rs4968767	0.42	-9.02	-1.15709	257	23	enet	0.49	3.4e-27	0.5036	0.615
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000198909.7.wgt.RDat	ENSG00000198909.7	17	63622414	63622415	0.1345	rs17745579	-4.34	rs7220821	0.0935	4.41	0.06584	276	30	enet	0.069	0.00029	0.0545	0.957
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000198231.12.wgt.RDat	ENSG00000198231.12	17	63773775	63773776	0.1489	rs3181027	4.76	rs2854218	0.17	-5.77	-0.0134	316	27	enet	0.13	7e-07	-0.0425	0.966
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000087191.12.wgt.RDat	ENSG00000087191.12	17	63827671	63827672	0.1417	rs3181027	4.26	rs7212196	0.0922	-4.77	-2.15928	328	10	enet	0.045	0.003	1.7666	0.0773
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000108592.16.wgt.RDat	ENSG00000108592.16	17	63830011	63830012	0.5867	rs3181027	4.26	rs1376110	0.377	-8.39	-1.84058	330	59	enet	0.43	1.3e-22	1.5974	0.11
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000108604.15.wgt.RDat	ENSG00000108604.15	17	63843064	63843065	0.1142	rs3181027	4.26	rs2955245	0.0362	-4.04	-0.34604	329	14	enet	0.017	0.049	-0.5297	0.596
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000271605.5.wgt.RDat	ENSG00000271605.5	17	64449036	64449037	0.2199	rs2331413	3.61	rs11655020	-0.00305	-3.21	-0.15246	208	18	enet	0.0056	0.16	0.2775	0.781
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000171634.16.wgt.RDat	ENSG00000171634.16	17	67825523	67825524	0.1496	rs35191309	-5.34	rs12947658	0.145	-5.35	1.52905	318	7	enet	0.071	0.00024	-1.7796	0.0751
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000182481.8.wgt.RDat	ENSG00000182481.8	17	68035518	68035519	0.236	rs35191309	-5.34	rs12942774	0.139	-5.16	1.88993	319	27	enet	0.1	1.3e-05	-2.1862	0.0288
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000278730.1.wgt.RDat	ENSG00000278730.1	17	68127329	68127330	0.2409	rs35191309	-5.34	rs8064704	0.0318	-5.12	-0.37103	320	10	enet	0.081	9.1e-05	1.7292	0.0838
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000278740.1.wgt.RDat	ENSG00000278740.1	17	68188546	68188547	0.5197	rs35191309	-5.34	rs12938107	0.348	7.91	1.34596	340	18	enet	0.4	1.2e-20	0.2024	0.84
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000274712.1.wgt.RDat	ENSG00000274712.1	17	68205488	68205489	0.4161	rs35191309	-5.34	rs7223873	0.162	-5.36	-0.68186	344	64	enet	0.18	4.1e-09	1.6589	0.0971
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000265100.1.wgt.RDat	ENSG00000265100.1	17	68247572	68247573	0.3888	rs35191309	-5.34	rs12937332	0.194	-5.85	2.04352	354	8	enet	0.16	2.2e-08	-1.5874	0.112
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000196704.11.wgt.RDat	ENSG00000196704.11	17	68247938	68247939	0.1771	rs35191309	-5.34	rs1860036	0.111	-4.62	-0.84573	354	5	enet	0.08	1e-04	0.8439	0.399
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000141338.13.wgt.RDat	ENSG00000141338.13	17	68955391	68955392	0.2387	rs7350947	-2.89	rs16973243	0.131	4.98	0.29296	452	5	enet	0.14	1.7e-07	0.2253	0.822
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000154258.16.wgt.RDat	ENSG00000154258.16	17	69061063	69061064	0.1677	rs2053585	-2.44	rs10512523	0.0787	-4.44	-0.68865	465	4	enet	0.015	0.059	0.4844	0.628
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000154262.12.wgt.RDat	ENSG00000154262.12	17	69141887	69141888	0.2789	rs2053585	-2.44	rs8077252	0.147	-6.01	0.72778	465	21	enet	0.15	1.2e-07	-1.049	0.294
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000234899.9.wgt.RDat	ENSG00000234899.9	17	72237202	72237203	0.2168	rs980157	7.86	rs8077987	0.109	4.91	-0.0393	556	14	enet	0.065	0.00043	-0.0643	0.949
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000264026.1.wgt.RDat	ENSG00000264026.1	17	72342939	72342940	0.2157	rs980157	7.86	rs4530179	-0.00253	3.29	-1.2945	584	31	enet	-0.004	0.58	-1.1296	0.259
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000186074.18.wgt.RDat	ENSG00000186074.18	17	74712977	74712978	0.2496	rs3760198	-5.47	rs6501732	-0.00582	-3.31	-0.69735	460	52	enet	0.011	0.087	-0.9432	0.346
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000125450.10.wgt.RDat	ENSG00000125450.10	17	75205658	75205659	0.6922	rs8074291	-4.31	rs1478785	0.444	8.79	0.12123	375	25	enet	0.45	5e-24	-0.1244	0.901
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000125445.10.wgt.RDat	ENSG00000125445.10	17	75261804	75261805	0.1564	rs8074291	-4.31	rs6501772	0.0869	-4.48	-0.61021	373	11	enet	0.078	0.00012	0.5151	0.606
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000132470.13.wgt.RDat	ENSG00000132470.13	17	75721327	75721328	0.2169	rs881564	6.01	rs820206	0.0838	-5.24	-0.4299	356	16	enet	0.069	0.00028	0.5348	0.593
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000132481.6.wgt.RDat	ENSG00000132481.6	17	75876370	75876371	0.1592	rs881564	6.01	rs34136221	0.018	-4.12	1.91474	382	11	enet	-0.002	0.42	-1.2923	0.196
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000141569.10.wgt.RDat	ENSG00000141569.10	17	75897002	75897003	0.2676	rs881564	6.01	rs7370	0.226	6.4	0.06598	388	17	enet	0.17	7.5e-09	-0.0476	0.962
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000188878.19.wgt.RDat	ENSG00000188878.19	17	75941055	75941056	0.3733	rs881564	6.01	rs1135889	0.281	7.12	-0.07993	400	8	enet	0.25	1.2e-12	-0.1805	0.857
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000257949.6.wgt.RDat	ENSG00000257949.6	17	75979363	75979364	0.5865	rs881564	6.01	rs2069528	0.447	-8.8	-0.00183	405	16	enet	0.45	4e-24	-0.1689	0.866
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000250506.7.wgt.RDat	ENSG00000250506.7	17	76000905	76000906	0.6198	rs881564	6.01	rs2069528	0.384	-8.15	-0.00183	403	13	enet	0.5	2.8e-27	-0.1942	0.846
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000129646.14.wgt.RDat	ENSG00000129646.14	17	76307997	76307998	0.3358	rs881564	6.01	rs8901	0.0761	-4.99	0.78906	406	46	enet	0.13	1.1e-06	-2.0296	0.0424
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000161542.16.wgt.RDat	ENSG00000161542.16	17	76384520	76384521	0.2346	rs881564	6.01	rs2279056	0.206	-6.06	-0.69125	420	18	enet	0.17	1.3e-08	1.1312	0.258
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000129667.12.wgt.RDat	ENSG00000129667.12	17	76501789	76501790	0.2452	rs881564	6.01	rs8067774	0.0193	4.12	-3.97786	487	24	enet	0.037	0.0064	-2.5545	0.0106
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000163597.14.wgt.RDat	ENSG00000163597.14	17	76557765	76557766	0.3906	rs881564	6.01	rs9399	-0.00121	-4.26	0.00127	500	52	enet	0.063	0.00051	0.0961	0.923
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000182534.13.wgt.RDat	ENSG00000182534.13	17	76711015	76711016	0.577	rs2240769	-4.4	rs2159358	0.483	9.13	0.58634	516	12	enet	0.45	3.8e-24	0.7539	0.451
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000267065.2.wgt.RDat	ENSG00000267065.2	17	76799043	76799044	0.2717	rs2240769	-4.4	rs563079	0.266	6.8	-0.12439	515	12	enet	0.24	8.7e-12	-0.2642	0.792
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000204282.4.wgt.RDat	ENSG00000204282.4	17	78110456	78110457	0.2066	rs4789588	4.95	rs9889827	0.0578	-4.23	1.13283	536	19	enet	-0.0018	0.41	-0.318	0.75
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000141524.15.wgt.RDat	ENSG00000141524.15	17	78132357	78132358	0.4661	rs4789588	4.95	rs3764379	0.084	-5.25	3.14067	536	60	enet	0.063	5e-04	0.7694	0.442
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000087157.18.wgt.RDat	ENSG00000087157.18	17	78378639	78378640	0.4868	rs4789588	4.95	rs2271613	0.162	-5.61	-0.21063	487	27	enet	0.089	4.2e-05	-0.2628	0.793
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000055483.19.wgt.RDat	ENSG00000055483.19	17	78841440	78841441	0.3908	rs8081752	-4.18	rs3744802	0.414	-8.45	-1.31506	624	10	enet	0.37	2.9e-19	1.1397	0.254
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000262188.1.wgt.RDat	ENSG00000262188.1	17	79922690	79922691	0.2149	rs2650254	4.77	rs4889802	-0.00569	-3.41	-0.76694	395	48	enet	0.0013	0.27	0.4387	0.661
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000141519.14.wgt.RDat	ENSG00000141519.14	17	80036631	80036632	0.4491	rs2650254	4.77	rs11650121	0.303	7.36	-0.01788	402	6	enet	0.3	5.6e-15	0.054	0.957
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000171298.12.wgt.RDat	ENSG00000171298.12	17	80101555	80101556	0.3735	rs2650254	4.77	rs12450199	0.277	-6.96	0.07434	434	10	enet	0.27	2.3e-13	-0.2791	0.78
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000262580.5.wgt.RDat	ENSG00000262580.5	17	80205948	80205949	0.5667	rs2650254	4.77	rs7503034	0.391	8.29	0.91737	482	28	enet	0.43	8.6e-23	1.954	0.0507
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000261924.1.wgt.RDat	ENSG00000261924.1	17	80971212	80971213	0.3868	rs8073904	-5.5	rs6565507	0.293	7.25	0.17388	436	8	enet	0.24	4e-12	-0.0432	0.966
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000141577.13.wgt.RDat	ENSG00000141577.13	17	81222998	81222999	0.2347	rs8073904	-5.5	rs883884	0.131	-5.01	-0.53571	431	7	enet	0.13	6.3e-07	0.7803	0.435
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000224877.3.wgt.RDat	ENSG00000224877.3	17	81239238	81239239	0.1779	rs8073904	-5.5	rs3803767	0.111	4.58	0.28758	430	28	enet	0.1	1.3e-05	0.2738	0.784
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000276101.1.wgt.RDat	ENSG00000276101.1	17	81251193	81251194	0.2809	rs8073904	-5.5	rs4969259	-0.00536	-3.35	0.53024	426	29	enet	-0.0053	0.75	-0.0123	0.99
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000157637.12.wgt.RDat	ENSG00000157637.12	17	81295546	81295547	0.1946	rs8073904	-5.5	rs10445407	-0.00468	3.89	-0.71271	407	18	enet	0.0029	0.22	0.5197	0.603
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000263154.1.wgt.RDat	ENSG00000263154.1	17	81362271	81362272	0.255	rs8073904	-5.5	rs11655604	0.208	6.05	-0.37316	367	24	enet	0.17	7.7e-09	-0.3457	0.73
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000262223.6.wgt.RDat	ENSG00000262223.6	17	81385359	81385360	0.3267	rs8073904	-5.5	rs11655604	0.26	6.81	-0.37316	358	16	enet	0.23	2.3e-11	-0.3561	0.722
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000262877.4.wgt.RDat	ENSG00000262877.4	17	81390255	81390256	0.3446	rs8073904	-5.5	rs7211267	0.0669	4.43	0.06566	357	33	enet	0.18	2.7e-09	-0.2764	0.782
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000185298.12.wgt.RDat	ENSG00000185298.12	17	81666633	81666634	0.2065	rs8069378	3.23	rs8071084	0.145	5.26	-0.1178	316	5	enet	0.093	2.9e-05	0.1267	0.899
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000214087.8.wgt.RDat	ENSG00000214087.8	17	81683923	81683924	0.6145	rs8069378	3.23	rs8071084	0.489	-9.18	-0.1178	319	16	enet	0.46	2e-24	0.078	0.938
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000262814.7.wgt.RDat	ENSG00000262814.7	17	81703356	81703357	0.2461	rs8069378	3.23	rs9911383	0.0533	4.12	-0.08891	317	13	enet	0.024	0.024	0.2286	0.819
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000185269.11.wgt.RDat	ENSG00000185269.11	17	81961839	81961840	0.2274	rs9303029	6.96	rs35629763	0.141	5.63	0.75256	314	16	enet	0.14	2.8e-07	0.7401	0.459
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000169689.14.wgt.RDat	ENSG00000169689.14	17	82022917	82022918	0.5605	rs9303029	6.96	rs3934983	0.289	-7.24	2.15874	313	33	enet	0.22	6.4e-11	-0.9885	0.323
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000169738.7.wgt.RDat	ENSG00000169738.7	17	82037731	82037732	0.3446	rs9303029	6.96	rs6502047	0.0259	3.81	2.84623	312	23	enet	0.016	0.053	0.8115	0.417
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000176155.18.wgt.RDat	ENSG00000176155.18	17	82212829	82212830	0.2191	rs9303029	6.96	rs11653012	0.234	6.51	0.10717	301	46	enet	0.18	6.6e-09	-0.0709	0.943
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000181396.12.wgt.RDat	ENSG00000181396.12	17	82415626	82415627	0.3538	rs9303029	6.96	rs7213057	0.0904	-5.99	-2.14644	364	28	enet	0.18	3.2e-09	-0.3754	0.707
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000178927.17.wgt.RDat	ENSG00000178927.17	17	82450828	82450829	0.4717	rs9303029	6.96	rs3751913	0.25	-7.32	6.89709	402	11	enet	0.29	9.7e-15	-5.9427	2.8e-09
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000141562.17.wgt.RDat	ENSG00000141562.17	17	82458179	82458180	0.4442	rs9303029	6.96	rs9909476	0.179	-5.94	5.89645	400	33	enet	0.2	6.6e-10	-4.6831	2.83e-06
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000279744.1.wgt.RDat	ENSG00000279744.1	17	82462600	82462601	0.2437	rs9303029	6.96	rs28561791	0.142	-5.22	2.48514	401	14	enet	0.084	7e-05	-2.5719	0.0101
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000263063.1.wgt.RDat	ENSG00000263063.1	17	82716254	82716255	0.3031	rs9303029	6.96	rs3744156	0.0871	4.96	-0.18435	366	45	enet	0.094	2.4e-05	-1.9303	0.0536
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000141560.14.wgt.RDat	ENSG00000141560.14	17	82716682	82716683	0.6249	rs9303029	6.96	rs2459703	0.398	-8.37	-1.32609	366	31	enet	0.41	1.7e-21	0.2803	0.779
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000141556.20.wgt.RDat	ENSG00000141556.20	17	82752063	82752064	0.2126	rs9303029	6.96	rs2246563	7.64e-05	3.62	0.92613	356	18	enet	0.019	0.041	0.3004	0.764
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000175711.8.wgt.RDat	ENSG00000175711.8	17	83051809	83051810	0.3954	rs2011631	3.87	rs9911217	0.0737	-4.61	2.62272	253	20	enet	0.12	1.4e-06	-2.0993	0.0358
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000263006.6.wgt.RDat	ENSG00000263006.6	18	109064	109065	0.57	rs8091082	-4.64	rs4797876	0.394675	8.58	-0.302	310	30	enet	0.47	2.5e-25	0.071593	0.943
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000176912.3.wgt.RDat	ENSG00000176912.3	18	658262	658263	0.327	rs4798774	7.48	rs523230	0.04416	4.18	-0.266	614	52	enet	0.078	0.00013	-0.436456	0.663
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000132199.18.wgt.RDat	ENSG00000132199.18	18	712675	712676	0.398	rs4798774	7.48	rs7235988	0.125521	5.21	0.926	618	22	enet	0.15	7e-08	1.065729	0.287
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000176105.13.wgt.RDat	ENSG00000176105.13	18	812545	812546	0.341	rs4798774	7.48	rs7230070	0.039612	4.39	0.0416	590	32	enet	0.12	2.3e-06	0.13278	0.894
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000101574.14.wgt.RDat	ENSG00000101574.14	18	2571508	2571509	0.283	rs9954660	-5.57	rs17534687	0.177417	5.86	-0.564	508	15	enet	0.15	7.1e-08	-0.431829	0.666
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000132205.10.wgt.RDat	ENSG00000132205.10	18	2847029	2847030	0.337	rs9954660	-5.57	rs3819090	0.123266	5.04	2.38	518	45	enet	0.086	5.6e-05	1.446169	0.148
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000101577.9.wgt.RDat	ENSG00000101577.9	18	3013314	3013315	0.201	rs7505690	5.34	rs603080	0.056159	4.37	-0.355	513	14	enet	0.014	0.065	0.356103	0.722
