PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000100592.15.wgt.RDat	ENSG00000100592.15	14	59188679	59188680	0.1856	rs17834238	7.88	rs2349128	0.0389	-4.28	-0.277516	617	32	enet	0.019	0.034	1.4293	0.153
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000181619.11.wgt.RDat	ENSG00000181619.11	14	59465341	59465342	0.1679	rs17834238	7.88	rs17834111	0.0373	4.38	0.147659	463	10	enet	0.058	0.00065	-1.63288	0.102
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000126790.11.wgt.RDat	ENSG00000126790.11	14	59484429	59484430	0.3691	rs17834238	7.88	rs1268584	0.396	-8.61	6.924942	456	20	enet	0.35	1.2e-18	-4.81015	1.51e-06
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000050130.17.wgt.RDat	ENSG00000050130.17	14	59484442	59484443	0.2267	rs17834238	7.88	rs2180428	0.0237	3.66	-0.147524	456	21	enet	0.02	0.033	0.80702	0.42
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000100612.13.wgt.RDat	ENSG00000100612.13	14	60169855	60169856	0.1254	rs8005975	4.74	rs1254036	0.0852	-4.45	-0.082571	288	14	enet	0.052	0.0012	0.07366	0.941
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000100614.17.wgt.RDat	ENSG00000100614.17	14	60245751	60245752	0.0956	rs8005975	4.74	rs1887104	0.033	4.38	2.596185	282	8	enet	0.048	0.0017	2.6536	0.00796
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000100644.16.wgt.RDat	ENSG00000100644.16	14	61695512	61695513	0.1741	rs1254919	4.44	rs1111107	-0.00557	-3.33	-0.002582	531	27	enet	0.0022	0.24	0.58845	0.556
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000100714.15.wgt.RDat	ENSG00000100714.15	14	64388030	64388031	0.1931	rs17179998	6.29	rs8003379	0.0932	-4.68	-0.131405	500	11	enet	0.067	0.00025	-0.14624	0.884
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000258289.8.wgt.RDat	ENSG00000258289.8	14	64914360	64914361	0.6736	rs1270077	7.41	rs10144942	0.567	10.18	-2.773418	493	17	enet	0.55	1.2e-32	-2.65556	0.00792
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000139998.14.wgt.RDat	ENSG00000139998.14	14	64972775	64972776	0.1597	rs1270077	7.41	rs4902355	0.0299	3.87	-0.598896	479	27	enet	0.024	0.022	-2.22764	0.0259
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000276116.2.wgt.RDat	ENSG00000276116.2	14	65412689	65412690	0.12	rs1270077	7.41	rs2411351	0.0083	3.76	-1.373639	367	19	enet	-0.0056	0.94	-1.63091	0.103
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000171723.15.wgt.RDat	ENSG00000171723.15	14	66507406	66507407	0.8126	rs4899196	-5.38	rs7143755	0.0589	5.07	-4.10529	352	84	enet	0.051	0.0014	-2.3326	0.0197
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000072415.8.wgt.RDat	ENSG00000072415.8	14	67241108	67241109	0.1703	rs17836750	-2.86	rs17104400	-0.00293	-3.15	-0.776247	392	45	enet	-0.0042	0.62	1.42299	0.155
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000100564.8.wgt.RDat	ENSG00000100564.8	14	67600286	67600287	0.3684	rs961700	-4.88	rs3742875	0.222	6.37	1.066952	368	16	enet	0.17	5.6e-09	0.55046	0.582
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000259038.1.wgt.RDat	ENSG00000259038.1	14	68628444	68628445	0.4054	rs761899	6.79	rs4902619	0.219	6.62	0.104516	606	18	enet	0.23	4.5e-12	0.34485	0.73
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000198732.10.wgt.RDat	ENSG00000198732.10	14	69854130	69854131	0.1561	rs1275729	-4.25	rs7148010	0.0595	-4.52	-0.01463	493	18	enet	0.015	0.055	0.08514	0.932
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000133983.14.wgt.RDat	ENSG00000133983.14	14	70359730	70359731	0.3909	rs8011370	-4.13	rs11622440	0.201	-6.19	0.062526	565	23	enet	0.2	1.5e-10	-0.68882	0.491
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000259158.3.wgt.RDat	ENSG00000259158.3	14	70483755	70483756	0.1073	rs8011370	-4.13	rs4143920	0.0712	-4.6	-1.855891	510	7	enet	0.065	3e-04	1.11867	0.263
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000205683.11.wgt.RDat	ENSG00000205683.11	14	72894115	72894116	0.2767	rs11621058	3.58	rs11846755	-0.00548	3.95	-0.491197	473	31	enet	0.061	0.00046	-0.26218	0.793
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000258695.2.wgt.RDat	ENSG00000258695.2	14	73530151	73530152	0.5719	rs177377	-3.4	rs8018967	0.229	-6.52	0.465702	354	36	enet	0.31	1.7e-16	-0.12804	0.898
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000184227.7.wgt.RDat	ENSG00000184227.7	14	73537113	73537114	0.7759	rs177377	-3.4	rs8018967	0.163	-6.48	0.465702	355	31	enet	0.36	2.1e-19	0.06121	0.951
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000258408.1.wgt.RDat	ENSG00000258408.1	14	73539780	73539781	0.6092	rs177377	-3.4	rs2041073	0.232	-6.9	-0.151212	355	47	enet	0.26	7.8e-14	-0.39328	0.694
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000119673.14.wgt.RDat	ENSG00000119673.14	14	73567619	73567620	0.6511	rs177377	-3.4	rs6574128	0.215	6.93	-0.251657	360	27	enet	0.41	2.7e-22	-0.26946	0.788
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000279026.1.wgt.RDat	ENSG00000279026.1	14	73580693	73580694	0.4428	rs177377	-3.4	rs6574128	0.148	5.74	-0.251657	368	30	enet	0.23	3.7e-12	-0.74525	0.456
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000177465.4.wgt.RDat	ENSG00000177465.4	14	73591705	73591706	0.306	rs177377	-3.4	rs1074501	0.146	-5.74	0.132989	375	29	enet	0.17	4.4e-09	0.07182	0.943
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000205669.2.wgt.RDat	ENSG00000205669.2	14	73610944	73610945	0.2195	rs177377	-3.4	rs10150828	0.213	-6.57	0.29292	377	5	enet	0.18	2.1e-09	-0.2882	0.773
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000259065.1.wgt.RDat	ENSG00000259065.1	14	73787359	73787360	0.6352	rs887592	4.52	rs17182607	0.435	8.88	-0.730512	390	31	enet	0.46	4.1e-26	-0.59492	0.552
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000258586.1.wgt.RDat	ENSG00000258586.1	14	73830134	73830135	0.3633	rs887592	4.52	rs17182607	0.304	7.58	-0.730512	386	17	enet	0.29	4.4e-15	-0.81917	0.413
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000140043.11.wgt.RDat	ENSG00000140043.11	14	73851843	73851844	0.4733	rs887592	4.52	rs8020267	0.291	7.34	-0.689322	387	26	enet	0.34	6.3e-18	-0.48904	0.625
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000119723.16.wgt.RDat	ENSG00000119723.16	14	73949925	73949926	0.1399	rs887592	4.52	rs758241	0.0906	-4.56	0.104239	408	6	enet	-0.00086	0.36	-0.00454	0.996
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000156050.8.wgt.RDat	ENSG00000156050.8	14	73950250	73950251	0.0893	rs887592	4.52	rs2159177	0.000449	3.87	0.016676	408	9	enet	-0.0031	0.51	0.01447	0.988
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000119636.15.wgt.RDat	ENSG00000119636.15	14	74019399	74019400	0.1473	rs887592	4.52	rs2358633	0.0352	4.4	-0.529215	394	15	enet	0.018	0.04	0.48456	0.628
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000205659.10.wgt.RDat	ENSG00000205659.10	14	74084795	74084796	0.1194	rs10873271	5.06	rs2300193	0.015	3.63	-1.316382	417	18	enet	0.0027	0.22	0.1746	0.861
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000119614.2.wgt.RDat	ENSG00000119614.2	14	74239471	74239472	0.1335	rs10873271	5.06	rs1124766	0.0453	4.14	0.242045	397	21	enet	0.066	0.00028	-0.92738	0.354
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000119682.16.wgt.RDat	ENSG00000119682.16	14	74713114	74713115	0.1785	rs28756972	5.85	rs12323528	0.0981	4.77	-0.319463	341	14	enet	0.065	0.00032	-0.06422	0.949
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000119718.10.wgt.RDat	ENSG00000119718.10	14	75002910	75002911	0.3015	rs28756972	6.08	rs11627442	0.111	-4.68	-2.197003	413	49	enet	0.036	0.0062	-0.30876	0.758
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000279594.1.wgt.RDat	ENSG00000279594.1	14	75012850	75012851	0.1922	rs28756972	5.76	rs175016	0.106	-4.79	-2.463325	413	59	enet	0.094	1.5e-05	0.9224	0.356
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000119684.15.wgt.RDat	ENSG00000119684.15	14	75051531	75051532	0.0893	rs2359239	4.92	rs2012627	0.0464	-4.03	-1.683842	409	12	enet	-0.0056	0.95	1.60573	0.108
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000119715.14.wgt.RDat	ENSG00000119715.14	14	76310613	76310614	0.2212	rs7492775	-3.5	rs2885131	0.0102	-3.57	-0.063674	509	32	enet	0.023	0.022	-0.07635	0.939
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000259081.1.wgt.RDat	ENSG00000259081.1	14	76774912	76774913	0.2538	rs11159248	-5.06	rs17104907	0.00998	4.18	0.011705	564	46	enet	0.025	0.019	0.08647	0.931
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000013523.9.wgt.RDat	ENSG00000013523.9	14	76826245	76826246	0.3541	rs11159248	-5.06	rs4903498	0.0552	4.32	-0.000714	568	3	enet	0.015	0.055	0.21828	0.827
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000273729.1.wgt.RDat	ENSG00000273729.1	14	77028699	77028700	0.1657	rs11159248	-5.06	rs6574349	-0.00556	-3.83	-1.96139	545	11	enet	-0.00088	0.36	1.49973	0.134
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000009830.11.wgt.RDat	ENSG00000009830.11	14	77320882	77320883	0.1592	rs11159248	-5.06	rs12892950	-0.00204	-3.26	-0.92484	544	17	enet	-0.0024	0.45	0.21659	0.829
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000100577.18.wgt.RDat	ENSG00000100577.18	14	77320884	77320885	0.4024	rs11159248	-5.06	rs2287395	0.252	6.94	-0.733188	544	19	enet	0.25	5.2e-13	-0.20104	0.841
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000100583.4.wgt.RDat	ENSG00000100583.4	14	77376688	77376689	0.3163	rs11159248	-5.06	rs176781	0.149	-5.54	-0.171287	544	13	enet	0.13	4.5e-07	0.08986	0.928
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000197734.8.wgt.RDat	ENSG00000197734.8	14	77761104	77761105	0.1832	rs9788561	5.71	rs2111829	0.102	5.4	-0.656389	620	15	enet	0.051	0.0013	-0.72697	0.467
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000063761.15.wgt.RDat	ENSG00000063761.15	14	77800082	77800083	0.3162	rs9788561	5.71	rs1549118	0.0529	-5.51	-0.532718	615	24	enet	0.14	1.5e-07	0.70455	0.481
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000273783.1.wgt.RDat	ENSG00000273783.1	14	81221231	81221232	0.2463	rs6574605	-4.38	rs17111153	-0.00034	-3.91	-0.4682	409	32	enet	0.051	0.0014	-0.34775	0.728
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000270343.1.wgt.RDat	ENSG00000270343.1	14	81260238	81260239	0.2473	rs7141434	-4.03	rs12372876	-0.00442	-3.04	-0.002702	415	10	enet	0.00014	0.31	0.89098	0.373
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000140030.5.wgt.RDat	ENSG00000140030.5	14	88005123	88005124	0.1848	rs17124276	-7.07	rs4904437	-0.000942	-3.28	0.330183	460	27	enet	0.0099	0.096	-0.46722	0.64
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000042317.16.wgt.RDat	ENSG00000042317.16	14	88384923	88384924	0.5312	rs17124276	-7.07	rs2297129	0.399	-9.23	0.118163	459	31	enet	0.45	3.4e-25	0.23858	0.811
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000258983.2.wgt.RDat	ENSG00000258983.2	14	88499333	88499334	0.2361	rs17124276	-7.07	rs17772222	0.163	6.36	0.181096	463	12	enet	0.18	2.1e-09	-0.67879	0.497
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000258789.1.wgt.RDat	ENSG00000258789.1	14	88551596	88551597	0.138	rs17124276	-7.07	rs7144459	-0.00441	-3.46	0.511016	453	10	enet	-0.0049	0.73	-0.47667	0.634
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000140025.15.wgt.RDat	ENSG00000140025.15	14	89954776	89954777	0.2334	rs6575102	-4.93	rs1286940	0.00862	4.63	2.435506	429	27	enet	0.051	0.0013	2.06456	0.039
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000260711.2.wgt.RDat	ENSG00000260711.2	14	91759797	91759798	0.3535	rs17565434	-4.44	rs2402074	0.243	6.88	0.018437	449	52	enet	0.21	5.5e-11	-0.32695	0.744
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000165929.12.wgt.RDat	ENSG00000165929.12	14	91867535	91867536	0.4201	rs17565434	-4.44	rs2402074	0.382	8.43	0.018437	458	21	enet	0.38	1.7e-20	-0.01273	0.99
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000165934.12.wgt.RDat	ENSG00000165934.12	14	92121936	92121937	0.2421	rs17565434	-4.44	rs3814833	0.109	-4.77	-0.079006	526	17	enet	0.064	0.00034	1.55659	0.12
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000100604.12.wgt.RDat	ENSG00000100604.12	14	92923079	92923080	0.3093	rs4900155	-2.87	rs11622090	0.00757	4.02	-0.023074	490	33	enet	0.02	0.033	0.37221	0.71
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000133958.13.wgt.RDat	ENSG00000133958.13	14	93333218	93333219	0.1221	rs11620956	3.5	rs1242769	0.0589	4.05	0.254382	408	5	enet	0.0018	0.25	1.15107	0.25
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000165948.10.wgt.RDat	ENSG00000165948.10	14	94081281	94081282	0.3828	rs7147317	-4.08	rs7157940	0.228	6.48	-1.20575	709	22	enet	0.19	3.5e-10	-0.28249	0.778
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000119632.3.wgt.RDat	ENSG00000119632.3	14	94130252	94130253	0.3226	rs7147317	-4.08	rs10145627	0.196	-6.63	0.292123	753	10	enet	0.21	5.1e-11	0.50153	0.616
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000119698.11.wgt.RDat	ENSG00000119698.11	14	94146127	94146128	0.3064	rs7147317	-4.08	rs1956456	0.191	-6.18	0.140272	761	27	enet	0.17	5.7e-09	-0.19888	0.842
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000250366.2.wgt.RDat	ENSG00000250366.2	14	95876391	95876392	0.2417	rs17093887	4.42	rs1957927	0.0583	-4	-0.004943	759	40	enet	0.035	0.0068	-0.29837	0.765
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000276182.1.wgt.RDat	ENSG00000276182.1	14	96537169	96537170	0.1926	rs11624031	-5.29	rs11623142	0.00876	4	-0.974568	571	45	enet	0.048	0.0017	-2.25446	0.0242
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000258979.1.wgt.RDat	ENSG00000258979.1	14	96741190	96741191	0.176	rs5008068	5.77	rs912340	0.0335	4.2	-0.655306	515	7	enet	0.017	0.046	-0.50397	0.614
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000100749.7.wgt.RDat	ENSG00000100749.7	14	96797303	96797304	0.1693	rs5008068	5.77	rs7141937	0.078	-5.18	0.284829	473	12	enet	0.077	9.5e-05	-0.44812	0.654
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000258666.1.wgt.RDat	ENSG00000258666.1	14	100353869	100353870	0.2124	rs2145859	5.87	rs2224585	-0.00526	3.38	-0.262709	430	40	enet	0.021	0.029	0.28222	0.778
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000271780.1.wgt.RDat	ENSG00000271780.1	14	101948346	101948347	0.2479	rs1052780	7.52	rs2448241	0.184	5.91	0.415756	336	13	enet	0.15	2.8e-08	1.9874	0.0469
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000272444.1.wgt.RDat	ENSG00000272444.1	14	101952415	101952416	0.1887	rs1052780	7.52	rs2474675	0.0605	4.87	0.188314	334	5	enet	0.076	9.8e-05	0.5943	0.552
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000156381.8.wgt.RDat	ENSG00000156381.8	14	102509798	102509799	0.2456	rs1052780	7.52	rs1190554	0.171	-6.13	0.201148	325	17	enet	0.15	6.3e-08	-0.58416	0.559
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000259775.1.wgt.RDat	ENSG00000259775.1	14	103332366	103332367	0.4418	rs6575967	5.62	rs7401414	0.267	-7.04	-0.106195	355	10	enet	0.19	7.1e-10	0.06631	0.947
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000100664.10.wgt.RDat	ENSG00000100664.10	14	103333543	103333544	0.2465	rs6575967	5.62	rs1190194	-0.00556	3.58	0.443686	355	10	enet	-0.0046	0.67	0.15222	0.879
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000166166.12.wgt.RDat	ENSG00000166166.12	14	103529183	103529184	0.1542	rs6575967	5.62	rs3783394	0.0847	4.06	-0.797964	353	37	enet	0.032	0.0087	-0.13094	0.896
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000256053.7.wgt.RDat	ENSG00000256053.7	14	103562961	103562962	0.3872	rs6575967	5.62	rs10134399	0.205	6.42	-1.126327	360	15	enet	0.19	4.8e-10	-0.60893	0.543
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000270108.1.wgt.RDat	ENSG00000270108.1	14	103687575	103687576	0.1431	rs6575967	5.62	rs7150141	0.109	4.85	-0.536063	350	19	enet	0.081	6e-05	-0.44587	0.656
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000269958.1.wgt.RDat	ENSG00000269958.1	14	103696352	103696353	0.2817	rs6575967	5.62	rs12881418	0.142	-5.87	-0.017469	352	15	enet	0.16	9.2e-09	0.11621	0.907
