PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000282199.1.wgt.RDat	ENSG00000282199.1	17	43920478	43920479	0.2768	rs9891712	-3.6	rs1662745	0.15441	5.75	0.115	369	12	enet	0.16	1.6e-08	0.218	0.828
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000161653.10.wgt.RDat	ENSG00000161653.10	17	44004545	44004546	0.4099	rs9891712	-3.6	rs1994366	0.184172	-5.93	1.45	368	56	enet	0.21	4.7e-11	-0.542	0.588
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000141349.8.wgt.RDat	ENSG00000141349.8	17	44070734	44070735	0.1632	rs9891712	-3.6	rs228756	0.031421	4.43	0.614	361	23	enet	0.019	0.033	0.556	0.578
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000267080.5.wgt.RDat	ENSG00000267080.5	17	44186716	44186717	0.2042	rs8069752	-2.29	rs4239142	0.09128	-4.92	0.0275	352	7	enet	0.061	0.00045	-0.245	0.807
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000013306.15.wgt.RDat	ENSG00000013306.15	17	44324869	44324870	0.4727	rs3744477	2.42	rs850714	0.146563	6.42	0.224	341	39	enet	0.27	2e-14	-0.0202	0.984
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000161692.17.wgt.RDat	ENSG00000161692.17	17	44708607	44708608	0.5937	rs7217321	-8.12	rs4369727	0.362572	-8.64	1.02	390	15	enet	0.36	8.8e-20	-1.16	0.245
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000136448.11.wgt.RDat	ENSG00000136448.11	17	45051661	45051662	0.1598	rs7217321	-8.12	rs708381	0.09203	4.39	-4.52	330	19	enet	0.033	0.0082	-2.59	0.00961
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000172992.11.wgt.RDat	ENSG00000172992.11	17	45061108	45061109	0.4831	rs7217321	-8.12	rs708381	0.251661	-7.24	-4.52	325	32	enet	0.31	1.2e-16	3.48	0.000499
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000181513.14.wgt.RDat	ENSG00000181513.14	17	45132599	45132600	0.2204	rs7217321	-8.12	rs2291447	0.131722	5.07	0.632	284	21	enet	0.13	2.4e-07	2.04	0.0409
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000233175.2.wgt.RDat	ENSG00000233175.2	17	45241733	45241734	0.7647	rs7217321	-8.12	rs1552458	0.386828	8.48	-1.37	257	21	enet	0.43	8.4e-24	-1.78	0.0748
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000159314.11.wgt.RDat	ENSG00000159314.11	17	45434420	45434421	0.2005	rs7217321	-8.12	rs11012	0.134556	5.08	-0.361	183	11	enet	0.12	9.7e-07	-1.23	0.218
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000262500.1.wgt.RDat	ENSG00000262500.1	17	46243605	46243606	0.3922	rs199456	-23.99	rs17689471	0.420287	9.02	-15.1	59	16	enet	0.43	2.2e-24	-18.3	1.12e-74
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000262539.1.wgt.RDat	ENSG00000262539.1	17	46260605	46260606	0.4848	rs199456	-23.99	rs199448	0.536263	10.07	-22.8	66	31	enet	0.55	1.2e-33	-21.4	1.53e-101
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000261575.2.wgt.RDat	ENSG00000261575.2	17	46267036	46267037	0.307	rs199456	-23.99	rs17689471	0.33456	7.88	-15.6	66	26	enet	0.28	7.7e-15	-16.7	2.3e-62
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000228696.8.wgt.RDat	ENSG00000228696.8	17	46361796	46361797	0.8288	rs199456	-23.99	rs17698176	0.339463	8	-0.403	61	28	enet	0.44	5.1e-25	-4.28	1.87e-05
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000260075.1.wgt.RDat	ENSG00000260075.1	17	46372854	46372855	0.774	rs199456	-23.99	rs17698176	0.478638	9.38	-0.403	65	12	enet	0.52	1e-30	-2.04	0.0411
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000238083.7.wgt.RDat	ENSG00000238083.7	17	46511510	46511511	0.8191	rs199456	-23.99	rs199448	0.5191	9.81	-22.8	132	30	enet	0.65	2.6e-43	-22.7	3.06e-114
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000185829.17.wgt.RDat	ENSG00000185829.17	17	46579681	46579682	0.6205	rs199456	-23.99	rs183211	0.377077	8.57	-10.6	139	41	enet	0.5	6e-29	-14	2.32e-44
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000108379.9.wgt.RDat	ENSG00000108379.9	17	46833057	46833058	0.6245	rs199456	-23.99	rs12452064	0.211546	-6.28	-0.842	253	29	enet	0.25	2.6e-13	-0.196	0.844
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000263142.5.wgt.RDat	ENSG00000263142.5	17	47017192	47017193	0.1233	rs199456	-23.99	rs2317996	0.109024	4.59	-0.516	294	20	enet	0.053	0.001	-0.376	0.707
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000262879.5.wgt.RDat	ENSG00000262879.5	17	47100322	47100323	0.5914	rs199456	-23.99	rs2004580	0.395972	8.54	0.523	297	19	enet	0.46	4.7e-26	0.185	0.853
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000259207.7.wgt.RDat	ENSG00000259207.7	17	47253845	47253846	0.2478	rs34134208	4.67	rs16969984	-0.003065	-3.28	0.155	327	15	enet	-0.0036	0.56	0.0709	0.943
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000178852.15.wgt.RDat	ENSG00000178852.15	17	47323289	47323290	0.3344	rs34134208	4.67	rs3809863	0.226776	6.49	0.361	343	28	enet	0.13	4e-07	0.292	0.77
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000228782.7.wgt.RDat	ENSG00000228782.7	17	47492491	47492492	0.1163	rs16948835	4.67	rs7214410	0.050082	-4.06	-0.414	359	24	enet	0.017	0.042	0.538	0.591
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000141279.15.wgt.RDat	ENSG00000141279.15	17	47522941	47522942	0.1429	rs16948835	4.67	rs6504872	0.045031	-3.97	0.437	367	47	enet	0.017	0.045	0.649	0.516
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000198933.9.wgt.RDat	ENSG00000198933.9	17	47694080	47694081	0.1423	rs16948835	4.67	rs7222225	0.042121	3.83	-0.0969	412	10	enet	0.051	0.0012	0.477	0.633
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000159111.12.wgt.RDat	ENSG00000159111.12	17	47831533	47831534	0.3138	rs16948835	4.67	rs12602461	0.05556	-4.33	0.193	384	44	enet	0.031	0.0094	-0.572	0.568
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000141294.9.wgt.RDat	ENSG00000141294.9	17	47831626	47831627	0.2002	rs16948835	4.67	rs17774272	0.135363	-5.96	3.18	384	13	enet	0.16	1.4e-08	-1.3	0.195
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000141295.13.wgt.RDat	ENSG00000141295.13	17	47841332	47841333	0.3827	rs16948835	4.67	rs11079797	0.190776	-6.54	0.691	387	8	enet	0.14	1.1e-07	-0.296	0.767
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000264920.1.wgt.RDat	ENSG00000264920.1	17	47895811	47895812	0.1475	rs16948835	4.67	rs12721470	0.035299	4.09	-1.86	380	12	enet	0.023	0.024	-0.692	0.489
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000108439.9.wgt.RDat	ENSG00000108439.9	17	47941505	47941506	0.2044	rs16948835	4.67	rs7503584	0.099578	5.84	-0.461	376	15	enet	0.17	3.2e-09	-0.23	0.818
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000108465.14.wgt.RDat	ENSG00000108465.14	17	47967809	47967810	0.3093	rs16948835	4.67	rs886444	0.064592	5	0.284	388	15	enet	0.11	2e-06	0.0535	0.957
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000002919.14.wgt.RDat	ENSG00000002919.14	17	48103356	48103357	0.1819	rs16948835	4.67	rs2051821	0.084137	-4.59	0.0379	446	9	enet	0.073	0.00013	1.25	0.21
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000141293.15.wgt.RDat	ENSG00000141293.15	17	48430274	48430275	0.1157	rs11650158	6.06	rs17703636	0.017026	-4.24	2.12	441	31	enet	0.029	0.012	-0.743	0.458
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000170703.15.wgt.RDat	ENSG00000170703.15	17	48817213	48817214	0.3213	rs1523136	7.6	rs2270576	0.111693	5.99	5.2	394	27	enet	0.17	6.2e-09	3.95	7.98e-05
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000159199.13.wgt.RDat	ENSG00000159199.13	17	48892764	48892765	0.1286	rs1523136	7.6	rs962273	0.117944	-4.77	4.29	392	14	enet	0.069	0.00019	-3.83	0.000128
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000159202.17.wgt.RDat	ENSG00000159202.17	17	48908368	48908369	0.1236	rs1523136	7.6	rs318095	0.035447	-4.13	1.81	396	13	enet	0.034	0.0075	-2.18	0.0294
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000248278.1.wgt.RDat	ENSG00000248278.1	17	48908982	48908983	0.3826	rs1523136	7.6	rs1058018	0.16334	-5.99	4.74	398	30	enet	0.2	1.1e-10	-2.98	0.00288
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000159210.9.wgt.RDat	ENSG00000159210.9	17	48945116	48945117	0.2903	rs1523136	7.6	rs2270576	0.27829	-7.17	5.2	399	8	enet	0.26	1.4e-13	-5.14	2.69e-07
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000121067.17.wgt.RDat	ENSG00000121067.17	17	49678233	49678234	0.2428	rs11079871	3.12	rs8078588	-0.005144	3.11	0.0907	394	59	enet	-0.0051	0.79	0.199	0.842
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000204584.1.wgt.RDat	ENSG00000204584.1	17	49845909	49845910	0.2744	rs7221964	-3.52	rs16948454	0.11234	4.89	0.0489	419	15	enet	0.099	8.9e-06	-0.254	0.8
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000108823.15.wgt.RDat	ENSG00000108823.15	17	50165984	50165985	0.515	rs1460211	4.39	rs2586471	0.294841	7.4	-0.749	445	39	enet	0.24	1.8e-12	-0.422	0.673
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000167105.7.wgt.RDat	ENSG00000167105.7	17	50271405	50271406	0.2967	rs1460211	4.39	rs12451302	-0.000314	3.77	-0.467	472	11	enet	0.028	0.014	-0.615	0.539
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000279792.1.wgt.RDat	ENSG00000279792.1	17	50365231	50365232	0.3255	rs764888	5.12	rs2586460	0.106282	4.83	0.0231	488	33	enet	0.051	0.0013	0.554	0.58
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000136457.9.wgt.RDat	ENSG00000136457.9	17	50468965	50468966	0.4827	rs764888	5.12	rs7218003	0.288323	-7.78	0.728	483	14	enet	0.31	1.2e-16	-0.605	0.545
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000136444.9.wgt.RDat	ENSG00000136444.9	17	50478799	50478800	0.2846	rs764888	5.12	rs9674937	0.094107	-4.97	0.0209	480	11	enet	0.089	2.4e-05	0.0788	0.937
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000250286.1.wgt.RDat	ENSG00000250286.1	17	50538753	50538754	0.301	rs764888	5.12	rs8065903	0.155079	6.05	3.79	468	7	enet	0.15	5.6e-08	2.73	0.00633
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000006282.20.wgt.RDat	ENSG00000006282.20	17	50546305	50546306	0.8267	rs764888	5.12	rs989128	0.530137	-9.88	0.199	467	33	enet	0.6	1e-37	-0.264	0.792
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000229980.4.wgt.RDat	ENSG00000229980.4	17	50866678	50866679	0.4817	rs764888	5.12	rs9303568	0.289978	7.31	1.14	408	15	enet	0.3	8.3e-16	0.324	0.746
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000239672.7.wgt.RDat	ENSG00000239672.7	17	51153535	51153536	0.5235	rs764888	5.12	rs16949649	0.401955	8.62	-0.2	431	7	enet	0.36	9.6e-20	0.0853	0.932
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000243678.11.wgt.RDat	ENSG00000243678.11	17	51165434	51165435	0.3013	rs764888	5.12	rs9907636	0.217842	-6.43	0.166	444	31	enet	0.23	2.7e-12	-1.24	0.215
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000011260.13.wgt.RDat	ENSG00000011260.13	17	51260527	51260528	0.3731	rs764888	5.12	rs4793692	0.175308	6.55	0.463	449	28	enet	0.26	1.1e-13	0.45	0.653
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000267452.1.wgt.RDat	ENSG00000267452.1	17	51435426	51435427	0.228	rs1263956	4.94	rs720434	0.092689	5.14	1.53	480	8	enet	0.088	2.8e-05	0.859	0.39
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000166260.10.wgt.RDat	ENSG00000166260.10	17	54968763	54968764	0.5197	rs714035	-6.19	rs11869726	0.311457	-7.66	1.4	499	29	enet	0.37	6.4e-20	-1.5	0.133
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000166263.13.wgt.RDat	ENSG00000166263.13	17	54968785	54968786	0.182	rs714035	-6.19	rs244353	0.110703	-4.92	1.91	499	13	enet	0.097	1e-05	-1.27	0.202
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000214226.8.wgt.RDat	ENSG00000214226.8	17	56838772	56838773	0.278	rs1006920	3.76	rs3760157	0.176233	-5.93	-1.42	456	22	enet	0.14	1.6e-07	0.783	0.434
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000121057.12.wgt.RDat	ENSG00000121057.12	17	57085091	57085092	0.2154	rs16958559	-6.04	rs2332846	0.031838	4.04	-1.14	518	9	enet	0.064	0.00032	-0.955	0.339
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000263089.1.wgt.RDat	ENSG00000263089.1	17	57096424	57096425	0.2734	rs16958559	-6.04	rs9893648	-0.004898	-3.63	-0.0285	520	24	enet	0.014	0.063	0.518	0.605
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000279281.1.wgt.RDat	ENSG00000279281.1	17	57448217	57448218	0.473	rs11656302	-6.77	rs1822381	0.034371	4.48	1.22	580	26	enet	0.18	2.2e-09	1.28	0.201
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000265542.5.wgt.RDat	ENSG00000265542.5	17	57834748	57834749	0.2165	rs11656302	-6.77	rs16942621	0.017993	4.14	-0.216	547	26	enet	0.013	0.065	1.35	0.177
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000279207.1.wgt.RDat	ENSG00000279207.1	17	58095671	58095672	0.1958	rs11656302	-6.77	rs11079337	0.162035	5.62	0.586	464	19	enet	0.084	4.2e-05	0.371	0.71
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000213246.6.wgt.RDat	ENSG00000213246.6	17	58351660	58351661	0.1834	rs8073257	3.2	rs2877877	0.191444	-6.21	-0.233	345	16	enet	0.16	1.3e-08	0.15	0.881
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000121101.15.wgt.RDat	ENSG00000121101.15	17	58692054	58692055	0.1158	rs2687065	5.38	rs6503890	0.04542	-4.23	0.00485	303	17	enet	0.061	0.00043	0.335	0.738
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000108384.14.wgt.RDat	ENSG00000108384.14	17	58692572	58692573	0.5538	rs2687065	5.38	rs35082010	0.51053	-9.78	0.707	303	34	enet	0.5	2.1e-29	-0.527	0.598
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000108395.13.wgt.RDat	ENSG00000108395.13	17	59106596	59106597	0.0736	rs1557814	6.72	rs6503891	0.031183	-3.59	0.943	287	8	enet	0.01	0.093	-0.569	0.569
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000182628.12.wgt.RDat	ENSG00000182628.12	17	59155268	59155269	0.1359	rs1557814	6.72	rs9893761	0.111563	-5.31	-0.063	293	6	enet	0.11	2.4e-06	-0.653	0.514
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000153982.10.wgt.RDat	ENSG00000153982.10	17	59220466	59220467	0.1183	rs1557814	6.72	rs11079369	0.032283	4.22	3.54	299	25	enet	0.019	0.036	3.04	0.00239
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000273702.1.wgt.RDat	ENSG00000273702.1	17	59619687	59619688	0.1248	rs1557814	6.72	rs1881441	0.000979	3.96	-0.299	313	22	enet	0.0092	0.1	0.155	0.876
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000170832.12.wgt.RDat	ENSG00000170832.12	17	60422469	60422470	0.0729	rs17594273	-3.16	rs2627907	0.017577	-3.57	-0.149	134	16	enet	0.03	0.011	-0.775	0.439
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000121068.13.wgt.RDat	ENSG00000121068.13	17	61399895	61399896	0.3124	rs1990292	-4.9	rs758598	0.109373	5.21	-0.751	321	30	enet	0.19	3e-10	0.378	0.706
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000267280.5.wgt.RDat	ENSG00000267280.5	17	61411554	61411555	0.2356	rs1990292	-4.9	rs2109019	0.17794	5.97	-0.0649	317	14	enet	0.15	2.7e-08	-0.0601	0.952
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000136492.8.wgt.RDat	ENSG00000136492.8	17	61863520	61863521	0.1417	rs1990292	-4.9	rs10515211	0.101377	-4.82	-0.929	319	27	enet	0.097	1.1e-05	0.536	0.592
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000265702.1.wgt.RDat	ENSG00000265702.1	17	62699243	62699244	0.1158	rs1588368	-5.94	rs4968628	0.069046	-4.62	0.418	233	9	enet	0.052	0.0011	-0.497	0.619
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000173838.11.wgt.RDat	ENSG00000173838.11	17	62808343	62808344	0.2083	rs1588368	-5.94	rs1024653	0.106771	-5.2	0.0274	239	27	enet	0.086	3.3e-05	-0.816	0.415
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000008283.15.wgt.RDat	ENSG00000008283.15	17	63446377	63446378	0.7337	rs17745579	-4.34	rs4968755	0.676837	-11.26	1.78	256	30	enet	0.67	2.5e-45	-0.729	0.466
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000159640.15.wgt.RDat	ENSG00000159640.15	17	63477060	63477061	0.1249	rs17745579	-4.34	rs4459609	0.089666	4.83	-0.268	266	12	enet	0.033	0.0083	-0.372	0.71
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000198909.7.wgt.RDat	ENSG00000198909.7	17	63622414	63622415	0.1145	rs3181027	4.45	rs7220821	0.067218	4.58	0.0658	275	33	enet	0.071	0.00015	-0.364	0.716
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000279369.1.wgt.RDat	ENSG00000279369.1	17	63700846	63700847	0.1668	rs3181027	4.55	rs721575	0.117629	-5.27	-3.09	302	43	enet	0.13	4.7e-07	1.33	0.182
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000266173.6.wgt.RDat	ENSG00000266173.6	17	63741985	63741986	0.0789	rs3181027	4.6	rs9944483	0.02973	-3.99	-1.56	313	25	enet	0.029	0.013	0.279	0.78
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000198231.12.wgt.RDat	ENSG00000198231.12	17	63773775	63773776	0.261	rs3181027	4.92	rs6504182	0.285402	-7.44	-0.0115	315	60	enet	0.24	1.8e-12	0.66	0.509
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000087191.12.wgt.RDat	ENSG00000087191.12	17	63827671	63827672	0.1727	rs3181027	4.47	rs9944483	0.098737	5.59	-1.56	327	22	enet	0.11	2.6e-06	-0.217	0.828
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000108592.16.wgt.RDat	ENSG00000108592.16	17	63830011	63830012	0.6017	rs3181027	4.47	rs8066754	0.609604	-10.64	-2.15	329	73	enet	0.63	1.3e-40	1.94	0.0521
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000108604.15.wgt.RDat	ENSG00000108604.15	17	63843064	63843065	0.104	rs3181027	4.47	rs2854218	0.036154	3.84	-0.0134	328	55	enet	0.035	0.0064	1.21	0.226
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000264954.1.wgt.RDat	ENSG00000264954.1	17	63999898	63999899	0.2097	rs2331413	3.61	rs17563641	0.062739	-4.28	-3.02	297	16	enet	0.068	0.00022	1.26	0.206
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000224383.7.wgt.RDat	ENSG00000224383.7	17	64001083	64001084	0.1126	rs1140409	-4.08	rs9944483	0.000873	3.35	-1.56	297	16	enet	0.017	0.045	-0.689	0.491
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000108370.16.wgt.RDat	ENSG00000108370.16	17	65100811	65100812	0.3189	rs7226054	-4.6	rs1877821	0.05829	4.75	-0.321	298	27	enet	0.1	5.3e-06	0.146	0.884
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000278730.1.wgt.RDat	ENSG00000278730.1	17	68127329	68127330	0.3122	rs35191309	-5.34	rs7210299	0.22942	-6.63	-3.58	320	13	enet	0.22	9.2e-12	3.84	0.000125
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000274561.1.wgt.RDat	ENSG00000274561.1	17	68131461	68131462	0.2542	rs35191309	-5.34	rs7210299	0.048287	-4.11	-3.58	321	44	enet	0.034	0.0071	3.49	0.000489
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000278740.1.wgt.RDat	ENSG00000278740.1	17	68188546	68188547	0.3782	rs35191309	-5.34	rs1541445	0.224781	6.8	1.53	340	16	enet	0.24	1.1e-12	0.227	0.821
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000267731.1.wgt.RDat	ENSG00000267731.1	17	68189883	68189884	0.3238	rs35191309	-5.34	rs7210299	0.068857	4.82	-3.58	341	22	enet	0.17	3.3e-09	-1.66	0.0975
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000265100.1.wgt.RDat	ENSG00000265100.1	17	68247572	68247573	0.2191	rs35191309	-5.34	rs7216825	0.151001	-5.51	2.04	354	17	enet	0.11	3.8e-06	-1.36	0.175
