PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000159263.15.wgt.RDat	ENSG00000159263.15	21	36699132	36699133	0.1286	rs2835423	4.3	rs2187102	0.122381	8.4	0.49507	489	13	enet	0.15	1.1e-19	0.55729	0.577
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000159267.14.wgt.RDat	ENSG00000159267.14	21	36990235	36990236	0.5534	rs2835423	4.3	rs2187102	0.479176	15.67	0.49507	459	24	enet	0.54	7.4e-88	0.5062	0.613
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000183145.8.wgt.RDat	ENSG00000183145.8	21	37006149	37006150	0.1153	rs2835423	4.3	rs2187102	0.100597	7.45	0.49507	453	12	enet	0.087	7.5e-12	0.29943	0.765
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000185808.13.wgt.RDat	ENSG00000185808.13	21	37073169	37073170	0.4374	rs2835423	4.3	rs2032088	0.482825	15.67	-1.77598	436	36	enet	0.52	1.3e-82	-1.42501	0.154
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000182670.13.wgt.RDat	ENSG00000182670.13	21	37073225	37073226	0.3475	rs2835423	4.3	rs4816560	0.507876	-16.12	-0.13091	436	32	enet	0.51	7.6e-81	-0.02574	0.979
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000270116.1.wgt.RDat	ENSG00000270116.1	21	37100813	37100814	0.0347	rs2835423	4.3	rs4816560	0.026458	-4.33	-0.13091	438	5	enet	0.0066	0.037	0.27181	0.786
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000157557.11.wgt.RDat	ENSG00000157557.11	21	38805306	38805307	0.0808	rs2836759	-7.12	rs1209914	0.011788	4.15	2.14383	666	27	enet	0.0029	0.12	0.40849	0.683
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000235888.1.wgt.RDat	ENSG00000235888.1	21	39006152	39006153	0.1289	rs2836759	-7.12	rs9982978	0.005085	4.34	0.03131	624	51	enet	0.017	0.0019	-0.57823	0.563
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000237721.1.wgt.RDat	ENSG00000237721.1	21	39011328	39011329	0.121	rs2836759	-7.12	rs8134425	0.041734	-5.44	0.44573	621	29	enet	0.07	9.2e-10	-0.22118	0.825
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000235701.1.wgt.RDat	ENSG00000235701.1	21	39172105	39172106	0.0475	rs2836759	-7.12	rs2037923	0.022286	5.06	-0.4213	634	11	enet	0.024	0.00027	-0.95558	0.339
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000183527.11.wgt.RDat	ENSG00000183527.11	21	39183850	39183851	0.4396	rs2836759	-7.12	rs6517523	0.526187	-16.46	4.65788	634	24	enet	0.54	9.5e-88	-3.7128	0.000205
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000255568.3.wgt.RDat	ENSG00000255568.3	21	39313934	39313935	0.0933	rs2837129	-8.63	rs2836934	0.053443	-6.33	5.60314	674	22	enet	0.053	9.5e-08	-2.76436	0.0057
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000185658.13.wgt.RDat	ENSG00000185658.13	21	39321558	39321559	0.0622	rs2837129	-8.63	rs9982122	0.003853	3.53	-0.3236	672	11	enet	0.0055	0.052	-1.56827	0.117
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000205581.10.wgt.RDat	ENSG00000205581.10	21	39349646	39349647	0.0873	rs2837129	-8.63	rs7281074	0.024648	4.3	-0.02414	667	20	enet	0.017	0.0019	-0.72828	0.466
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000182093.14.wgt.RDat	ENSG00000182093.14	21	39380243	39380244	0.3353	rs2837129	-8.63	rs9974828	0.359253	13.54	-0.68128	647	14	enet	0.35	1.1e-49	-0.86401	0.388
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000157578.13.wgt.RDat	ENSG00000157578.13	21	39445802	39445803	0.4252	rs2837129	-8.63	rs2836999	0.390282	14.12	-0.77296	683	27	enet	0.46	4e-69	-0.44668	0.655
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000185437.13.wgt.RDat	ENSG00000185437.13	21	39445854	39445855	0.3522	rs2837129	-8.63	rs2837018	0.286608	12.21	2.81285	683	55	enet	0.34	3.6e-48	1.28898	0.197
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000183778.17.wgt.RDat	ENSG00000183778.17	21	39556441	39556442	0.2436	rs2837129	-8.63	rs2837113	0.206398	-10.3	0.86431	668	9	enet	0.17	2.8e-22	-0.69032	0.49
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000184809.12.wgt.RDat	ENSG00000184809.12	21	39612820	39612821	0.2742	rs2837129	-8.63	rs2837113	0.19817	-10.17	0.86431	667	20	enet	0.19	1.2e-25	-0.78651	0.432
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000231713.2.wgt.RDat	ENSG00000231713.2	21	39727754	39727755	0.1074	rs2837129	-8.63	rs2837113	0.069668	-6.75	0.86431	706	5	enet	0.074	2.7e-10	-0.39659	0.692
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000183067.5.wgt.RDat	ENSG00000183067.5	21	39745406	39745407	0.1718	rs2837129	-8.63	rs9979588	0.08404	-7.36	0.70627	710	12	enet	0.081	4e-11	-0.22197	0.824
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000226496.2.wgt.RDat	ENSG00000226496.2	21	41148132	41148133	0.2341	rs2410415	-8.51	rs2007397	0.150994	-9.5	1.323	629	10	enet	0.17	9.1e-23	-1.62158	0.105
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000182240.15.wgt.RDat	ENSG00000182240.15	21	41167800	41167801	0.1985	rs2410415	-8.51	rs2776344	0.045363	5.9	-0.0718	627	36	enet	0.088	5.8e-12	-1.24922	0.212
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000183844.16.wgt.RDat	ENSG00000183844.16	21	41304211	41304212	0.1545	rs2410415	-8.51	rs7283900	0.021876	-5.42	0.2927	668	24	enet	0.069	1.2e-09	-0.46276	0.644
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000157601.13.wgt.RDat	ENSG00000157601.13	21	41420303	41420304	0.1873	rs2410415	-8.51	rs464783	0.117112	-7.93	0.39497	705	27	enet	0.098	2.8e-13	0.08147	0.935
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000236384.7.wgt.RDat	ENSG00000236384.7	21	41715774	41715775	0.5572	rs2410415	-8.51	rs2838113	0.409801	14.46	-0.28292	784	19	enet	0.49	8.2e-76	0.05514	0.956
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000183421.11.wgt.RDat	ENSG00000183421.11	21	41767105	41767106	0.1466	rs2410415	-8.51	rs7277371	0.070465	6.56	-0.54287	779	27	enet	0.07	8.4e-10	-0.2408	0.81
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000141956.13.wgt.RDat	ENSG00000141956.13	21	41879481	41879482	0.5346	rs11203196	5.79	rs9983923	0.22472	10.91	3.16057	806	43	enet	0.27	1.9e-37	1.11278	0.266
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160190.13.wgt.RDat	ENSG00000160190.13	21	42496007	42496008	0.1798	rs11203196	5.79	rs1573413	0.055447	-7.13	-0.03613	723	24	enet	0.062	8.8e-09	-0.30701	0.759
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160188.9.wgt.RDat	ENSG00000160188.9	21	42496353	42496354	0.1023	rs11203196	5.79	rs10084614	0.05092	-5.51	-0.10234	723	32	enet	0.037	8.1e-06	-0.52363	0.601
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000235772.1.wgt.RDat	ENSG00000235772.1	21	42561933	42561934	0.3728	rs11203196	5.79	rs12483006	0.233656	-10.99	-1.25446	700	28	enet	0.22	1.6e-29	0.25098	0.802
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000235023.1.wgt.RDat	ENSG00000235023.1	21	42651243	42651244	0.2461	rs11203196	5.79	rs915848	0.133987	-8.59	0.02455	596	28	enet	0.15	4.2e-20	-0.49794	0.619
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160191.17.wgt.RDat	ENSG00000160191.17	21	42653635	42653636	0.0965	rs11203196	5.79	rs11702318	0.040666	-5.28	-0.0604	596	30	enet	0.024	0.00025	0.59946	0.549
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000233754.2.wgt.RDat	ENSG00000233754.2	21	42782228	42782229	0.0735	rs11203196	5.79	rs12483164	0.0515	-5.26	-0.67839	532	12	enet	0.057	3.5e-08	-0.555	0.579
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160194.17.wgt.RDat	ENSG00000160194.17	21	42879643	42879644	0.5755	rs915875	-5.72	rs8131547	0.300654	12.38	1.12226	521	68	enet	0.45	2.3e-68	0.90432	0.366
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000233056.2.wgt.RDat	ENSG00000233056.2	21	42925645	42925646	0.2064	rs915875	-5.72	rs3746935	0.035071	5.18	-0.02927	473	37	enet	0.055	5.3e-08	0.23064	0.818
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160200.17.wgt.RDat	ENSG00000160200.17	21	43076942	43076943	0.3716	rs447167	-5.23	rs234728	0.29021	-12.2	-0.27136	371	31	enet	0.31	6.2e-43	0.54427	0.586
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160201.11.wgt.RDat	ENSG00000160201.11	21	43107586	43107587	0.145	rs7283138	4.71	rs2026284	0.016299	5.44	-0.15012	338	23	enet	0.052	1.3e-07	0.2595	0.795
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000225637.1.wgt.RDat	ENSG00000225637.1	21	43363331	43363332	0.1496	rs1571741	-2.88	rs496300	0.055151	5.48	-0.28489	296	9	enet	0.037	7.3e-06	0.12585	0.9
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000142178.7.wgt.RDat	ENSG00000142178.7	21	43427127	43427128	0.0791	rs2838426	-3.11	rs766242	0.025899	4.71	1.32537	282	10	enet	0.051	1.7e-07	0.64728	0.517
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160207.8.wgt.RDat	ENSG00000160207.8	21	43659492	43659493	0.1571	rs3788094	-5.15	rs2838336	0.072107	6.68	-0.01563	281	34	enet	0.05	1.9e-07	0.07669	0.939
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160213.6.wgt.RDat	ENSG00000160213.6	21	43776444	43776445	0.4431	rs3788094	-5.15	rs2838367	0.221716	-11.23	-1.92311	285	29	enet	0.37	3.7e-52	-0.25604	0.798
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160214.12.wgt.RDat	ENSG00000160214.12	21	43789512	43789513	0.1114	rs2776377	-5.19	rs2838367	0.062109	-6.31	-1.92311	293	11	enet	0.053	8.2e-08	0.8416	0.4
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000215458.8.wgt.RDat	ENSG00000215458.8	21	43812566	43812567	0.1373	rs1893208	-5.66	rs2838367	0.062827	-6.41	-1.92311	289	28	enet	0.095	8.4e-13	0.13315	0.894
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000241945.7.wgt.RDat	ENSG00000241945.7	21	44107289	44107290	0.7665	rs4818925	-6.19	rs2277806	0.573194	17.08	-0.09069	340	39	enet	0.68	8.9e-127	-0.64838	0.517
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160221.16.wgt.RDat	ENSG00000160221.16	21	44133604	44133605	0.5279	rs4818925	-6.19	rs2277806	0.582484	17.27	-0.09069	356	9	enet	0.59	1.3e-100	-0.20155	0.84
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000225331.1.wgt.RDat	ENSG00000225331.1	21	44160075	44160076	0.3682	rs4818925	-6.19	rs2277805	0.184777	9.81	-0.34065	363	22	enet	0.24	7.5e-33	-0.66593	0.505
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160223.16.wgt.RDat	ENSG00000160223.16	21	44240965	44240966	0.3373	rs4818925	-6.19	rs7435	0.045381	6.28	0.02745	405	116	enet	0.11	1.2e-14	1.67046	0.0948
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000141959.16.wgt.RDat	ENSG00000141959.16	21	44300050	44300051	0.3524	rs4818925	-6.19	rs1893208	0.248445	-11.26	-5.66382	405	18	enet	0.28	9.9e-39	5.1655	2.4e-07
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000184441.4.wgt.RDat	ENSG00000184441.4	21	44331233	44331234	0.7344	rs4818925	-6.19	rs2070573	0.215179	-10.51	-0.05901	402	61	enet	0.52	2.3e-82	0.88502	0.376
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160226.15.wgt.RDat	ENSG00000160226.15	21	44339374	44339375	0.7699	rs4818925	-6.19	rs2838551	0.237979	11.05	0.64038	403	34	enet	0.53	3.6e-84	0.8956	0.37
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000142185.16.wgt.RDat	ENSG00000142185.16	21	44350162	44350163	0.076	rs4818925	-6.19	rs464504	0.001494	4.17	-0.08702	408	23	enet	-0.0016	0.67	0.40842	0.683
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160233.7.wgt.RDat	ENSG00000160233.7	21	44455485	44455486	0.2096	rs4818925	-6.19	rs743491	0.023261	5.37	0.00179	446	21	enet	0.05	2.4e-07	1.96741	0.0491
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000228709.1.wgt.RDat	ENSG00000228709.1	21	44485576	44485577	0.0749	rs4818925	-6.19	rs9974831	0.012207	-4.08	-1.8335	442	5	enet	0.0087	0.02	2.04992	0.0404
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000184787.18.wgt.RDat	ENSG00000184787.18	21	44802018	44802019	0.212	rs4818925	-6.19	rs9977684	0.099713	7.23	0.13658	554	25	enet	0.091	2.6e-12	0.95684	0.339
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000183255.11.wgt.RDat	ENSG00000183255.11	21	44873902	44873903	0.3909	rs4818925	-6.19	rs2838716	0.242963	11.16	-1.22416	563	29	enet	0.31	2.3e-43	-0.89992	0.368
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000227039.6.wgt.RDat	ENSG00000227039.6	21	44921133	44921134	0.1053	rs4818925	-6.19	rs1721	0.084712	6.73	0.17379	589	3	enet	0.088	5.5e-12	0.48613	0.627
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160255.17.wgt.RDat	ENSG00000160255.17	21	44931988	44931989	0.1967	rs4818925	-6.19	rs760462	0.053418	-5.98	-0.97087	595	18	enet	0.082	2.8e-11	0.82853	0.407
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160256.12.wgt.RDat	ENSG00000160256.12	21	44940009	44940010	0.2335	rs4818925	-6.19	rs4143368	0.047698	-6.19	-0.317	592	23	enet	0.12	6.2e-16	0.34191	0.732
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000276529.1.wgt.RDat	ENSG00000276529.1	21	44978831	44978832	0.3556	rs2838572	-3.6	rs2838745	0.24086	11.12	-0.28289	592	52	enet	0.26	2.8e-35	-0.52043	0.603
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000261706.1.wgt.RDat	ENSG00000261706.1	21	44995184	44995185	0.3091	rs2164072	3.07	rs7275623	0.142263	-8.65	-1.36733	598	12	enet	0.18	2.1e-23	1.31785	0.188
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000235374.2.wgt.RDat	ENSG00000235374.2	21	45074164	45074165	0.131	rs4818789	4.72	rs2838769	0.129281	8.26	-0.31936	596	8	enet	0.12	6.1e-16	-0.16595	0.868
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000197381.15.wgt.RDat	ENSG00000197381.15	21	45074568	45074569	0.3006	rs4818789	4.72	rs7278357	0.034165	5.25	-0.00654	596	67	enet	0.066	2.4e-09	0.90134	0.367
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000186866.16.wgt.RDat	ENSG00000186866.16	21	45287897	45287898	0.0692	rs4818789	4.72	rs2838828	0.003889	3.92	0.69985	490	9	enet	-0.00085	0.45	0.69371	0.488
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000183570.16.wgt.RDat	ENSG00000183570.16	21	45643693	45643694	0.2312	rs3088026	6.12	rs8133966	0.188228	10.09	2.47346	484	32	enet	0.22	8.5e-30	2.20154	0.0277
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000280604.1.wgt.RDat	ENSG00000280604.1	21	45914295	45914296	0.0825	rs9975613	7.44	rs2183595	0.062683	6.23	2.66491	458	11	enet	0.041	2.2e-06	2.26656	0.0234
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000274248.1.wgt.RDat	ENSG00000274248.1	21	45974488	45974489	0.0389	rs9975613	8.09	rs2183600	0.017073	4.7	-0.20901	464	7	enet	0.011	0.012	-0.32503	0.745
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000142156.14.wgt.RDat	ENSG00000142156.14	21	45981736	45981737	0.1611	rs9975613	8.01	rs2839086	0.068774	6.15	-0.05186	468	9	enet	0.043	1.3e-06	0.29213	0.77
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160282.13.wgt.RDat	ENSG00000160282.13	21	46155566	46155567	0.3174	rs9975613	7.01	rs4818826	0.144821	-8.72	1.82223	495	29	enet	0.22	9e-29	-0.33212	0.74
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160284.14.wgt.RDat	ENSG00000160284.14	21	46184475	46184476	0.6613	rs9975613	6.62	rs4818826	0.419781	-14.68	1.82223	491	66	enet	0.6	1.3e-102	-0.18387	0.854
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000223901.2.wgt.RDat	ENSG00000223901.2	21	46220268	46220269	0.1882	rs9975613	6.45	rs2839159	0.046069	-6.54	0.10423	479	32	enet	0.071	7e-10	0.30421	0.761
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160285.14.wgt.RDat	ENSG00000160285.14	21	46228823	46228824	0.076	rs9975613	6.45	rs11702450	0.015066	4.71	-0.06425	477	26	enet	0.04	3.5e-06	0.95019	0.342
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000215424.9.wgt.RDat	ENSG00000215424.9	21	46229216	46229217	0.2601	rs9975613	6.45	rs7275336	0.148845	9.43	0.21898	477	15	enet	0.16	9.9e-22	0.03852	0.969
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000228137.1.wgt.RDat	ENSG00000228137.1	21	46246889	46246890	0.0513	rs9975613	6.46	rs2250213	0.012834	4.29	-0.15142	472	15	enet	0.022	0.00041	1.78877	0.0737
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000239415.1.wgt.RDat	ENSG00000239415.1	21	46254132	46254133	0.1146	rs9975613	6.47	rs2839187	0.011187	-5.13	-1.79352	471	16	enet	0.045	9.5e-07	1.66859	0.0952
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160294.10.wgt.RDat	ENSG00000160294.10	21	46286296	46286297	0.3475	rs9975613	6.36	rs2839189	0.304331	13.31	-0.77767	461	32	enet	0.42	1.5e-62	-0.61996	0.535
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000182362.13.wgt.RDat	ENSG00000182362.13	21	46286336	46286337	0.6364	rs9975613	6.36	rs12626184	0.358235	13.96	1.30377	461	55	enet	0.58	2.1e-96	0.8873	0.375
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160299.16.wgt.RDat	ENSG00000160299.16	21	46324121	46324122	0.1365	rs9975613	6.61	rs2839350	0.017375	4.52	-0.01636	451	17	enet	0.04	3.4e-06	-0.86379	0.388
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000160305.17.wgt.RDat	ENSG00000160305.17	21	46458898	46458899	0.2096	rs9975613	6.8	rs762253	0.109145	7.9	-0.26872	368	19	enet	0.11	6e-15	-0.41116	0.681
