PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000103196.11.wgt.RDat	ENSG00000103196.11	16	84819983	84819984	0.1903	rs2646141	7.75	rs12928583	0.00394	4.35	0.22545	779	44	enet	0.049	1.6e-06	-0.48276	0.629
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000279622.1.wgt.RDat	ENSG00000279622.1	16	84919922	84919923	0.6979	rs2646141	7.75	rs1874628	0.462535	14.26	-1.727914	742	21	enet	0.55	1.4e-77	-2.8499	0.00437
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000153786.12.wgt.RDat	ENSG00000153786.12	16	85011534	85011535	0.0789	rs2646141	7.75	rs7192417	0.033479	5.38	-0.305661	652	7	enet	0.037	3.3e-05	-0.36822	0.713
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000135709.12.wgt.RDat	ENSG00000135709.12	16	85027750	85027751	0.1335	rs2646141	7.75	rs16975162	0.021252	4.49	-0.886281	635	21	enet	0.033	7.1e-05	-2.01909	0.0435
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000154102.10.wgt.RDat	ENSG00000154102.10	16	85751128	85751129	0.1378	rs1693957	4.21	rs8587	0.048857	5.88	-0.29833	638	13	enet	0.076	2.9e-09	0.31137	0.756
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000270020.1.wgt.RDat	ENSG00000270020.1	16	86523896	86523897	0.6249	rs5020073	-6.42	rs9935567	0.372102	12.85	0.375016	928	68	enet	0.46	3.3e-60	0.06525	0.948
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000103248.18.wgt.RDat	ENSG00000103248.18	16	86555234	86555235	0.4091	rs5020073	-6.42	rs8047645	0.127315	-8.79	-0.022177	925	34	enet	0.25	1e-29	0.07019	0.944
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000176678.5.wgt.RDat	ENSG00000176678.5	16	86576367	86576368	0.1448	rs5020073	-6.42	rs8062421	0.035278	-5.12	0.015566	917	20	enet	0.046	3.8e-06	0.10502	0.916
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000261161.1.wgt.RDat	ENSG00000261161.1	16	86646300	86646301	0.1472	rs5020073	-6.42	rs300029	0.135158	-7.77	0.637242	881	10	enet	0.13	2.9e-15	-0.59481	0.552
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000274478.1.wgt.RDat	ENSG00000274478.1	16	86698117	86698118	0.1569	rs5020073	-6.42	rs7194142	0.031101	5.21	0.006561	878	16	enet	0.085	2.8e-10	1.21954	0.223
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000261175.5.wgt.RDat	ENSG00000261175.5	16	86722090	86722091	0.2582	rs5020073	-6.42	rs1019574	0.083491	6.56	-0.798113	870	25	enet	0.14	1.2e-16	-0.09733	0.922
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000232190.2.wgt.RDat	ENSG00000232190.2	16	87057783	87057784	0.2116	rs1816113	5.32	rs11648470	0.037888	-6.19	-0.031093	671	14	enet	0.12	8.1e-14	0.39623	0.692
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000261363.2.wgt.RDat	ENSG00000261363.2	16	87066704	87066705	0.2048	rs1816113	5.32	rs7190783	0.076846	-6.35	-0.08818	674	16	enet	0.066	3.2e-08	0.16994	0.865
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000260456.6.wgt.RDat	ENSG00000260456.6	16	87317419	87317420	0.0555	rs1816113	5.32	rs3748393	0.01433	4.58	0.590689	553	4	enet	0.0034	0.12	0.26572	0.79
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000269901.1.wgt.RDat	ENSG00000269901.1	16	87362535	87362536	0.1053	rs1816113	5.32	rs9927977	-5e-04	3.48	-0.232609	586	58	enet	0.00029	0.29	0.6989	0.485
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000140941.12.wgt.RDat	ENSG00000140941.12	16	87383994	87383995	0.0853	rs1816113	5.32	rs980304	0.033551	-4.62	2.162688	576	13	enet	0.019	0.0022	-1.97084	0.0487
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000103264.17.wgt.RDat	ENSG00000103264.17	16	87389759	87389760	0.2294	rs1816113	5.32	rs745280	0.101549	7	3.196859	577	47	enet	0.12	1.7e-14	1.18311	0.237
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000140948.11.wgt.RDat	ENSG00000140948.11	16	87492044	87492045	0.172	rs1816113	5.32	rs1124611	0.001396	3.82	-0.372688	584	6	enet	0.01	0.019	-1.19458	0.232
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000226180.3.wgt.RDat	ENSG00000226180.3	16	87696146	87696147	0.2791	rs1816113	5.32	rs2290019	0.16135	8.44	0.177895	488	11	enet	0.21	6.4e-24	0.26344	0.792
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000104731.13.wgt.RDat	ENSG00000104731.13	16	87765991	87765992	0.3496	rs1816113	5.32	rs9933061	0.212549	9.82	0.825587	463	8	enet	0.2	4.9e-23	0.6833	0.494
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000103257.8.wgt.RDat	ENSG00000103257.8	16	87869487	87869488	0.207	rs1816113	5.32	rs6540092	0.053661	-5.11	-0.154772	421	28	enet	0.099	8.7e-12	-0.5054	0.613
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000205037.2.wgt.RDat	ENSG00000205037.2	16	88100984	88100985	0.0597	rs2879897	4.28	rs4843747	0.028984	4.2	-0.245024	426	7	enet	0.013	0.011	0.62871	0.53
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000261744.1.wgt.RDat	ENSG00000261744.1	16	88531052	88531053	0.3844	rs488251	-6.44	rs12935557	0.267658	-10.93	1.120016	386	8	enet	0.26	3.6e-31	-1.39445	0.163
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000051523.10.wgt.RDat	ENSG00000051523.10	16	88651151	88651152	0.2563	rs488251	-6.44	rs3794624	0.207929	-9.61	-1.556649	379	12	enet	0.2	5.2e-23	1.59529	0.111
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000260630.6.wgt.RDat	ENSG00000260630.6	16	88663297	88663298	0.2222	rs488251	-6.44	rs6500487	0.115936	-8.35	-2.720647	382	9	enet	0.18	3.2e-21	0.97603	0.329
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000185669.5.wgt.RDat	ENSG00000185669.5	16	88681713	88681714	0.1059	rs488251	-6.44	rs11076697	0.065949	5.59	-0.652869	387	2	enet	0.036	4.1e-05	-0.6291	0.529
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000158717.10.wgt.RDat	ENSG00000158717.10	16	88706420	88706421	0.4039	rs488251	-6.44	rs11076704	0.135502	-7.92	-1.634264	390	50	enet	0.23	4.5e-27	2.51952	0.0118
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000174177.12.wgt.RDat	ENSG00000174177.12	16	88706462	88706463	0.1607	rs488251	-6.44	rs2290904	0.110492	7.18	-0.588313	390	4	enet	0.1	5e-12	-0.98911	0.323
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000278341.1.wgt.RDat	ENSG00000278341.1	16	88710436	88710437	0.2872	rs488251	-6.44	rs1317756	0.135089	8.49	0.018296	391	19	enet	0.17	9.4e-20	1.85334	0.0638
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000260121.1.wgt.RDat	ENSG00000260121.1	16	88718614	88718615	0.2344	rs488251	-6.44	rs2290902	0.177958	-8.97	-0.460041	395	11	enet	0.16	1e-18	0.39851	0.69
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000103335.21.wgt.RDat	ENSG00000103335.21	16	88785210	88785211	0.1781	rs488251	-6.44	rs1061238	0.079908	6.02	-1.008171	410	24	enet	0.066	3.2e-08	-0.50334	0.615
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000141012.12.wgt.RDat	ENSG00000141012.12	16	88856969	88856970	0.1886	rs488251	-6.44	rs3826075	0.068215	-6.16	0.546353	423	22	enet	0.12	4.1e-14	-0.60442	0.546
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000167515.10.wgt.RDat	ENSG00000167515.10	16	88857085	88857086	0.1385	rs488251	-6.44	rs7205064	0.005928	5.13	-0.100622	423	16	enet	0.019	0.002	-0.12362	0.902
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000129993.14.wgt.RDat	ENSG00000129993.14	16	88977203	88977204	0.1069	rs488251	-6.44	rs3826060	0.006679	4.46	-0.296205	438	18	enet	0.039	1.8e-05	3.97365	7.08e-05
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000176715.15.wgt.RDat	ENSG00000176715.15	16	89088374	89088375	0.1475	rs488251	-6.44	rs4785573	0.04227	5.02	-1.111965	434	39	enet	0.064	4.9e-08	0.05374	0.957
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000180422.3.wgt.RDat	ENSG00000180422.3	16	89159145	89159146	0.3298	rs488251	-6.44	rs4352046	0.246875	-10.43	2.406139	417	38	enet	0.28	8.4e-33	-2.0843	0.0371
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000129910.7.wgt.RDat	ENSG00000129910.7	16	89171766	89171767	0.2777	rs488251	-6.44	rs12597637	0.088805	-6.62	0.58638	421	27	enet	0.086	2.4e-10	-1.82794	0.0676
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000259803.6.wgt.RDat	ENSG00000259803.6	16	89201663	89201664	0.3137	rs12924572	-7.53	rs4530136	0.135456	8.57	0.892857	414	33	enet	0.23	1.1e-26	0.76109	0.447
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000259877.2.wgt.RDat	ENSG00000259877.2	16	89217652	89217653	0.3126	rs12924572	-7.53	rs9933428	0.252553	-10.79	-0.778011	395	11	enet	0.26	2.6e-30	0.74694	0.455
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000261118.1.wgt.RDat	ENSG00000261118.1	16	89504459	89504460	0.0433	rs12924572	-7.53	rs4785674	-0.000312	-3.97	-0.552593	420	11	enet	0.013	0.0099	0.52303	0.601
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000274627.1.wgt.RDat	ENSG00000274627.1	16	89516796	89516797	0.5934	rs12924572	-7.53	rs4785684	0.658478	17.03	-2.044427	422	17	enet	0.65	1.8e-102	-1.72589	0.0844
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000167526.13.wgt.RDat	ENSG00000167526.13	16	89560656	89560657	0.2395	rs12924572	-7.53	rs7196903	0.167901	-9.03	0.163872	446	19	enet	0.16	5.1e-19	-0.16806	0.867
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000178773.14.wgt.RDat	ENSG00000178773.14	16	89575767	89575768	0.0975	rs12924572	-7.53	rs164741	-0.001127	4.02	-0.296709	454	27	enet	0.049	1.6e-06	1.50509	0.132
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000015413.9.wgt.RDat	ENSG00000015413.9	16	89613307	89613308	0.1201	rs12924572	-7.53	rs164741	0.045721	5.86	-0.296709	442	8	enet	0.068	2e-08	-1.09709	0.273
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000131165.14.wgt.RDat	ENSG00000131165.14	16	89657800	89657801	0.4311	rs12924572	-7.53	rs258322	0.03074	-5.77	-3.509109	427	33	enet	0.12	8.8e-14	2.52722	0.0115
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000185324.21.wgt.RDat	ENSG00000185324.21	16	89680736	89680737	0.7052	rs12924572	-7.53	rs12924572	0.433682	-13.82	-7.527066	417	29	enet	0.6	9.7e-89	5.39115	7e-08
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000260259.1.wgt.RDat	ENSG00000260259.1	16	89686568	89686569	0.1411	rs12924572	-7.53	rs9931722	0.006015	-3.96	0.061378	416	9	enet	0.028	0.00028	-1.2036	0.229
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000158792.15.wgt.RDat	ENSG00000158792.15	16	89701704	89701705	0.1034	rs12924572	-7.53	rs3809646	0.07736	-6.73	-2.76064	412	12	enet	0.1	5.1e-12	2.71912	0.00655
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000261373.1.wgt.RDat	ENSG00000261373.1	16	89711855	89711856	0.3195	rs12924572	-7.53	rs3809646	0.184833	-9.08	-2.76064	408	38	enet	0.22	1.3e-25	1.2024	0.229
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000158805.11.wgt.RDat	ENSG00000158805.11	16	89720399	89720400	0.2166	rs12924572	-7.53	rs8049660	0.127857	8.41	0.022642	403	17	enet	0.2	5.1e-23	0.42524	0.671
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000075399.13.wgt.RDat	ENSG00000075399.13	16	89720983	89720984	0.3193	rs12924572	-7.53	rs2099105	0.196514	9.36	-1.344146	403	6	enet	0.2	1.5e-23	-1.15119	0.25
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000187741.14.wgt.RDat	ENSG00000187741.14	16	89816656	89816657	0.6114	rs12924572	-7.53	rs7195066	0.308334	11.67	1.103796	361	44	enet	0.35	1.5e-43	0.77464	0.439
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000204991.10.wgt.RDat	ENSG00000204991.10	16	89818178	89818179	0.7059	rs12924572	-7.53	rs7195066	0.480471	14.52	1.103796	360	38	enet	0.52	3.9e-72	0.78056	0.435
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000141002.19.wgt.RDat	ENSG00000141002.19	16	89873569	89873570	0.1078	rs12924572	-7.53	rs7196840	0.011438	-4.46	-0.325223	335	30	enet	0.04	1.5e-05	-1.25924	0.208
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000258839.3.wgt.RDat	ENSG00000258839.3	16	89913627	89913628	0.1626	rs12924572	-7.53	rs9931722	0.052293	5.35	0.061378	316	24	enet	0.079	1.2e-09	0.41411	0.679
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000140995.16.wgt.RDat	ENSG00000140995.16	16	89947924	89947925	0.3775	rs12924572	-7.53	rs3803684	0.009488	-4.97	0.161385	298	33	enet	0.092	5.5e-11	-2.05401	0.04
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000177946.5.wgt.RDat	ENSG00000177946.5	16	89971784	89971785	0.2083	rs12924572	-7.53	rs4424910	0.033012	5.43	-0.304291	293	12	enet	0.11	2e-13	-0.82498	0.409
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000223959.8.wgt.RDat	ENSG00000223959.8	16	89972585	89972586	0.23	rs12924572	-7.53	rs3803684	0.185869	-9.12	0.161385	292	7	enet	0.17	4.9e-20	-0.04971	0.96
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000141013.16.wgt.RDat	ENSG00000141013.16	16	90019628	90019629	0.5339	rs12924572	-7.53	rs7498985	0.243926	-10.65	0.586226	276	31	enet	0.31	6.7e-37	-0.06425	0.949
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000003249.13.wgt.RDat	ENSG00000003249.13	16	90020042	90020043	0.4554	rs12924572	-7.53	rs1805007	0.172685	8.83	-2.676404	276	26	enet	0.18	1.7e-20	-3.25043	0.00115
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000221819.5.wgt.RDat	ENSG00000221819.5	16	90029366	90029367	0.1955	rs12924572	-7.53	rs2302513	0.063208	6.18	1.213573	267	8	enet	0.038	2.6e-05	0.78548	0.432
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000222019.7.wgt.RDat	ENSG00000222019.7	16	90047772	90047773	0.3523	rs12924572	-7.53	rs868045	0.243267	-10.38	0.681684	257	26	enet	0.21	1.1e-24	-0.29797	0.766
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000272636.3.wgt.RDat	ENSG00000272636.3	17	181635	181636	0.4909	rs11654845	4.23	rs7219680	0.21406	9.91	0.742	211	27	enet	0.23	2.5e-26	0.175	0.861
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000273172.1.wgt.RDat	ENSG00000273172.1	17	191586	191587	0.2606	rs11654845	4.23	rs7219680	0.083627	6.12	0.742	214	12	enet	0.08	1e-09	0.25	0.803
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000262920.5.wgt.RDat	ENSG00000262920.5	17	321415	321416	0.1186	rs11654845	4.23	rs12602729	0.041364	-4.43	-1.5	276	27	enet	0.042	9.9e-06	0.884	0.377
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000262061.5.wgt.RDat	ENSG00000262061.5	17	331204	331205	0.2941	rs11654845	4.23	rs11869174	0.0645	6.01	-1.37	285	31	enet	0.096	1.9e-11	-1.12	0.263
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000181031.15.wgt.RDat	ENSG00000181031.15	17	386253	386254	0.6761	rs11654845	4.23	rs8066107	0.438515	13.9	0.96	314	31	enet	0.51	1.7e-70	0.133	0.894
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000187624.8.wgt.RDat	ENSG00000187624.8	17	410326	410327	0.795	rs11654845	4.23	rs11150882	0.665134	17.06	0.516	331	8	enet	0.65	3.1e-101	0.514	0.607
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000183688.4.wgt.RDat	ENSG00000183688.4	17	445938	445939	0.2698	rs11654845	4.23	rs3924487	0.0817	-6.26	1.01	359	35	enet	0.18	5.3e-21	-0.693	0.488
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000141252.19.wgt.RDat	ENSG00000141252.19	17	721716	721717	0.4862	rs2083811	-4.75	rs4968124	0.43143	-14	0.389	449	17	enet	0.51	1.2e-69	-0.481	0.631
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000167695.14.wgt.RDat	ENSG00000167695.14	17	732411	732412	0.2258	rs2083811	-4.75	rs17608366	0.110739	7.66	-0.34	439	24	enet	0.15	5.6e-17	-0.321	0.748
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000179409.10.wgt.RDat	ENSG00000179409.10	17	752658	752659	0.1744	rs2083811	-4.75	rs3744743	0.075316	-7.61	-0.107	426	8	enet	0.14	4.7e-16	-0.597	0.551
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000231784.8.wgt.RDat	ENSG00000231784.8	17	752776	752777	0.1323	rs2083811	-4.75	rs2740345	0.12763	7.46	0.894	426	12	enet	0.14	8.1e-16	1.29	0.195
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000262228.2.wgt.RDat	ENSG00000262228.2	17	765318	765319	0.1268	rs2083811	-4.75	rs2295479	0.08948	-6.41	0.181	416	11	enet	0.073	5.4e-09	0.178	0.859
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000167699.13.wgt.RDat	ENSG00000167699.13	17	783389	783390	0.1172	rs2440056	-4.76	rs3744743	0.074498	-6.07	-0.107	408	7	enet	0.061	9.6e-08	0.254	0.8
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000108953.16.wgt.RDat	ENSG00000108953.16	17	1400377	1400378	0.1335	rs4790152	-8.1	rs7207377	0.060888	-6.05	-2.2	448	16	enet	0.056	3.6e-07	1.15	0.251
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000167193.7.wgt.RDat	ENSG00000167193.7	17	1463161	1463162	0.0968	rs2120233	8.75	rs11655449	0.046954	5.56	-3.14	428	17	enet	0.034	6.1e-05	-2.08	0.0376
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000197879.14.wgt.RDat	ENSG00000197879.14	17	1492811	1492812	0.1032	rs2120233	9.95	rs7214615	-0.002194	-3.69	0.774	432	14	enet	0.0049	0.077	3.78	0.000157
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000132376.19.wgt.RDat	ENSG00000132376.19	17	1516887	1516888	0.1891	rs2120233	9.88	rs10521113	0.077134	6.1	-0.259	422	36	enet	0.074	4.1e-09	-0.8	0.423
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000174238.14.wgt.RDat	ENSG00000174238.14	17	1562815	1562816	0.1285	rs4790152	-8.1	rs6502781	0.020789	5.12	-1.35	423	23	enet	0.046	3.4e-06	0.371	0.711
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000167703.14.wgt.RDat	ENSG00000167703.14	17	1628839	1628840	0.1158	rs4790152	-8.1	rs11559309	0.012835	-4.2	-0.884	432	21	enet	0.044	6.1e-06	0.143	0.886
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000074660.15.wgt.RDat	ENSG00000074660.15	17	1645746	1645747	0.1132	rs4790152	-8.1	rs7220535	0.052533	5.51	-0.0692	429	3	enet	0.036	4.3e-05	-0.652	0.514
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000167716.18.wgt.RDat	ENSG00000167716.18	17	1716522	1716523	0.1724	rs4790152	-8.1	rs1057335	0.047556	-5.22	-0.525	438	32	enet	0.059	1.7e-07	3.18	0.00146
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000186594.14.wgt.RDat	ENSG00000186594.14	17	1717173	1717174	0.1924	rs4790152	-8.1	rs11549259	0.10827	-7.13	-1.38	437	9	enet	0.11	8.6e-13	1.43	0.152
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000167711.13.wgt.RDat	ENSG00000167711.13	17	1742835	1742836	0.3749	rs4790152	-8.1	rs1045794	0.243041	10.8	0.431	435	25	enet	0.26	2.6e-30	1.03	0.304
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000132386.10.wgt.RDat	ENSG00000132386.10	17	1761958	1761959	0.1368	rs4790152	-8.1	rs1136287	0.064491	-5.7	0.371	434	16	enet	0.06	1.1e-07	0.464	0.643
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000132383.11.wgt.RDat	ENSG00000132383.11	17	1829701	1829702	0.3559	rs4790152	-8.1	rs5030740	0.083718	8.26	-0.273	439	23	enet	0.24	1.7e-27	0.752	0.452
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000186532.11.wgt.RDat	ENSG00000186532.11	17	1830633	1830634	0.3133	rs4790152	-8.1	rs2071021	0.206356	-9.89	0.0923	435	40	enet	0.21	9.2e-25	-0.837	0.403
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000185924.6.wgt.RDat	ENSG00000185924.6	17	2025344	2025345	0.5083	rs2447095	8.96	rs4473232	0.321888	11.94	1.25	460	17	enet	0.29	5.1e-35	1.66	0.0965
