PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000103275.19.wgt.RDat	ENSG00000103275.19	16	1309413	1309414	0.1062	rs12446849	-6.25	rs8045459	0.101	-5.46	0.642187	455	7	enet	0.08	1.6e-06	-0.613286	0.54
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000007516.13.wgt.RDat	ENSG00000007516.13	16	1333600	1333601	0.1521	rs12446849	-6.25	rs4984827	0.064	-4.51	-0.916617	453	24	enet	0.018	0.016	-0.326322	0.744
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000007520.3.wgt.RDat	ENSG00000007520.3	16	1351910	1351911	0.2002	rs12446849	-6.25	rs11865211	-0.00277	-3.8	0.944511	460	22	enet	-0.0024	0.54	-1.495882	0.135
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000090581.9.wgt.RDat	ENSG00000090581.9	16	1351922	1351923	0.1268	rs12446849	-6.25	rs4984820	0.115	5.89	-1.347926	460	7	enet	0.093	2.5e-07	-1.369755	0.171
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000279930.1.wgt.RDat	ENSG00000279930.1	16	1437153	1437154	0.4583	rs12448994	-6.2	rs34470360	0.228	8.9	-0.209663	480	11	enet	0.37	1e-28	-0.246194	0.806
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000197599.12.wgt.RDat	ENSG00000197599.12	16	1444555	1444556	0.4885	rs12443534	-5.79	rs12926089	0.252	8.59	0.067941	469	19	enet	0.31	1.8e-23	-0.397292	0.691
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000260051.1.wgt.RDat	ENSG00000260051.1	16	1451759	1451760	0.1696	rs12443534	-5.79	rs12932780	0.0822	-5.92	0.056321	470	28	enet	0.087	5.7e-07	0.435197	0.663
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000103249.17.wgt.RDat	ENSG00000103249.17	16	1475579	1475580	0.1843	rs12443534	-5.79	rs12932780	0.159	-6.67	0.056321	477	14	enet	0.14	1.2e-10	-0.049093	0.961
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000100726.14.wgt.RDat	ENSG00000100726.14	16	1493343	1493344	0.4969	rs8055439	3.8	rs2667666	0.201	-7.98	-0.491788	487	16	enet	0.23	1e-16	0.697623	0.485
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000131634.13.wgt.RDat	ENSG00000131634.13	16	1528687	1528688	0.1499	rs8055439	3.8	rs8048206	0.0953	5.33	-0.417617	487	23	enet	0.1	4.1e-08	-0.541766	0.588
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000187535.13.wgt.RDat	ENSG00000187535.13	16	1612109	1612110	0.3881	rs7187438	5.37	rs9922661	0.0494	5.5	-0.487992	469	38	enet	0.19	5.4e-14	-0.138545	0.89
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000206053.12.wgt.RDat	ENSG00000206053.12	16	1678255	1678256	0.1647	rs7187438	5.37	rs8058190	0.0262	4.29	0.326289	474	11	enet	0.029	0.003	0.740776	0.459
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000063854.12.wgt.RDat	ENSG00000063854.12	16	1826939	1826940	0.4845	rs7187438	5.37	rs13332303	0.208	8.14	0.860719	465	13	enet	0.25	2.7e-18	0.058297	0.954
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000180185.11.wgt.RDat	ENSG00000180185.11	16	1827194	1827195	0.4971	rs7187438	5.37	rs3743854	0.48	11.47	1.163652	465	63	enet	0.49	1.7e-40	1.165589	0.244
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000162039.14.wgt.RDat	ENSG00000162039.14	16	1872177	1872178	0.1354	rs7187438	5.37	rs1742454	0.0349	4.49	-0.196931	448	19	enet	0.053	8.9e-05	-0.173332	0.862
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000207405.1.wgt.RDat	ENSG00000207405.1	16	1963105	1963106	0.1094	rs7187438	5.37	rs2248128	0.00161	3.59	-0.677358	440	22	enet	0.0064	0.1	-1.480778	0.139
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000255513.1.wgt.RDat	ENSG00000255513.1	16	1964094	1964095	0.7039	rs7187438	5.37	rs758334	0.311	9.25	0.797833	440	42	enet	0.37	1.7e-28	-0.811371	0.417
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000255198.4.wgt.RDat	ENSG00000255198.4	16	1964958	1964959	0.5597	rs7187438	5.37	rs30254	0.241	8.22	-3.050402	439	14	enet	0.23	2.9e-17	-3.241997	0.00119
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000167965.17.wgt.RDat	ENSG00000167965.17	16	2204247	2204248	0.1717	rs7187438	5.37	rs26866	0.102	-6.22	1.154385	351	16	enet	0.092	2.9e-07	-1.069993	0.285
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000182685.7.wgt.RDat	ENSG00000182685.7	16	2211949	2211950	0.1605	rs7187438	5.37	rs26849	0.066	4.99	0.453438	348	17	enet	0.069	8.4e-06	0.689353	0.491
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000184207.8.wgt.RDat	ENSG00000184207.8	16	2214806	2214807	0.139	rs7187438	5.37	rs27345	0.165	-6.71	-0.193652	347	1	enet	0.14	3.7e-10	0.193652	0.846
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000260778.5.wgt.RDat	ENSG00000260778.5	16	2268622	2268623	0.2509	rs7187438	5.37	rs12386039	0.076	4.81	0.068276	341	19	enet	0.013	0.036	1.228959	0.219
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000261613.2.wgt.RDat	ENSG00000261613.2	16	2555997	2555998	0.7616	rs7187438	5.37	rs11642783	0.402	10.58	1.222888	288	23	enet	0.48	2.4e-39	1.013293	0.311
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000269937.1.wgt.RDat	ENSG00000269937.1	16	2565095	2565096	0.2061	rs7187438	5.37	rs11646366	0.0625	5.32	-0.141748	291	16	enet	0.048	0.00018	-0.765115	0.444
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000215154.6.wgt.RDat	ENSG00000215154.6	16	2603349	2603350	0.3337	rs3094481	5.08	rs11646366	0.192	7.5	-0.141748	294	10	enet	0.21	1.4e-15	-0.069184	0.945
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000205918.9.wgt.RDat	ENSG00000205918.9	16	2643295	2643296	0.2001	rs3094481	5.08	rs8046218	0.000426	-3.8	-0.494553	307	21	enet	0.012	0.043	0.153958	0.878
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000260565.6.wgt.RDat	ENSG00000260565.6	16	2673443	2673444	0.2595	rs3094481	5.08	rs11642783	0.133	-6.53	1.222888	306	21	enet	0.13	4.2e-10	-0.43368	0.665
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000103363.14.wgt.RDat	ENSG00000103363.14	16	2777296	2777297	0.0926	rs3094481	5.08	rs6600203	0.0511	4.03	-0.597209	305	6	enet	0.018	0.016	-0.622247	0.534
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000276791.1.wgt.RDat	ENSG00000276791.1	16	2777318	2777319	0.5767	rs3094481	5.08	rs4398107	0.349	-9.74	-0.814746	305	8	enet	0.34	2.9e-26	0.667648	0.504
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000172460.15.wgt.RDat	ENSG00000172460.15	16	2842709	2842710	0.3671	rs3094481	5.08	rs732532	0.0975	-6.38	1.326375	307	31	enet	0.2	1.2e-14	0.16924	0.866
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000263280.1.wgt.RDat	ENSG00000263280.1	16	2867617	2867618	0.3393	rs3094481	5.08	rs17660212	0.196	7.34	0.436015	323	21	enet	0.15	6.4e-11	0.073321	0.942
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000162076.12.wgt.RDat	ENSG00000162076.12	16	2883185	2883186	0.1128	rs3094481	5.08	rs757165	0.0484	-4.51	0.318	329	13	enet	0.015	0.024	0.54836	0.583
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000059122.16.wgt.RDat	ENSG00000059122.16	16	2911936	2911937	0.845	rs3094481	5.08	rs9928222	0.638	13.03	0.392995	340	14	enet	0.64	4.5e-60	0.289352	0.772
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000272079.2.wgt.RDat	ENSG00000272079.2	16	3006119	3006120	0.1298	rs3094481	5.08	rs2526269	0.0314	-4.38	1.219803	356	33	enet	0.031	0.0022	-0.486887	0.626
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000122386.10.wgt.RDat	ENSG00000122386.10	16	3112559	3112560	0.1054	rs3094481	5.08	rs224185	0.078	5.02	-0.190569	385	21	enet	0.056	5.5e-05	0.764736	0.444
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000263072.6.wgt.RDat	ENSG00000263072.6	16	3134881	3134882	0.3552	rs3094481	5.08	rs11649450	0.391	10.23	-0.868794	390	11	enet	0.36	1.8e-27	-0.918982	0.358
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000228146.7.wgt.RDat	ENSG00000228146.7	16	3144242	3144243	0.1587	rs3094481	5.08	rs1053997	0.112	-6.21	-1.028959	392	11	enet	0.12	6.5e-09	1.318713	0.187
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000006194.9.wgt.RDat	ENSG00000006194.9	16	3282942	3282943	0.1314	rs4149795	4.27	rs757108	0.0706	4.98	-0.074288	383	12	enet	0.048	0.00019	0.470013	0.638
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000140993.10.wgt.RDat	ENSG00000140993.10	16	3305728	3305729	0.195	rs4149795	4.27	rs220376	0.00727	3.58	-0.135223	387	30	enet	0.019	0.014	0.420297	0.674
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000168158.3.wgt.RDat	ENSG00000168158.3	16	3355888	3355889	0.0956	rs4149795	4.27	rs2641787	0.00819	-3.49	0.25394	369	34	enet	-0.0028	0.61	0.285965	0.775
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000103343.12.wgt.RDat	ENSG00000103343.12	16	3401234	3401235	0.0952	rs4149795	4.27	rs27231	0.00919	3.76	1.135728	359	18	enet	-0.00062	0.36	0.660079	0.509
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000167981.5.wgt.RDat	ENSG00000167981.5	16	3443541	3443542	0.1374	rs4149795	4.27	rs250532	0.0539	5.67	0.018726	347	12	enet	0.056	6.2e-05	-0.021992	0.982
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000122390.17.wgt.RDat	ENSG00000122390.17	16	3443610	3443611	0.1193	rs4149795	4.27	rs13740	0.0231	-3.86	0.322252	346	23	enet	0.015	0.027	-1.203354	0.229
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000103351.12.wgt.RDat	ENSG00000103351.12	16	3500923	3500924	0.6893	rs1124285	-4.04	rs12933120	0.434	10.89	-0.025285	365	27	enet	0.46	6.6e-37	-0.295375	0.768
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000167984.17.wgt.RDat	ENSG00000167984.17	16	3577399	3577400	0.7215	rs1124285	-4.04	rs12933120	0.372	-9.95	-0.025285	361	37	enet	0.46	6.9e-37	-1.319118	0.187
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000263235.1.wgt.RDat	ENSG00000263235.1	16	3651315	3651316	0.1043	rs1124285	-4.04	rs2158962	0.0427	4.35	0.130903	373	14	enet	0.025	0.0056	0.092091	0.927
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000126602.10.wgt.RDat	ENSG00000126602.10	16	3717596	3717597	0.5778	rs1124285	-4.04	rs2072379	0.314	-9.2	-0.38214	396	20	enet	0.34	3e-26	0.106667	0.915
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000262468.5.wgt.RDat	ENSG00000262468.5	16	4253788	4253789	0.2255	rs444985	-4.5	rs757462	0.0368	-4.64	-0.155491	382	20	enet	0.035	0.0013	0.263333	0.792
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000280063.1.wgt.RDat	ENSG00000280063.1	16	4348647	4348648	0.2281	rs444985	-4.5	rs2072151	0.118	-6.29	-0.429572	399	8	enet	0.091	3.1e-07	0.414635	0.678
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000217930.7.wgt.RDat	ENSG00000217930.7	16	4355606	4355607	0.2055	rs444985	-4.5	rs2072151	0.125	-6.49	-0.429572	401	11	enet	0.12	2e-09	-0.080178	0.936
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000262246.5.wgt.RDat	ENSG00000262246.5	16	4425704	4425705	0.099	rs444985	-4.5	rs1641866	0.0293	-3.92	-1.169015	435	6	enet	0.0035	0.16	0.640191	0.522
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000153406.13.wgt.RDat	ENSG00000153406.13	16	4495762	4495763	0.4196	rs444985	-4.5	rs8129	0.414	10.49	-0.381482	424	16	enet	0.39	7.7e-31	-0.585941	0.558
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000089486.16.wgt.RDat	ENSG00000089486.16	16	4538827	4538828	0.3019	rs444985	-4.5	rs7193136	0.294	-9.17	-0.860445	425	26	enet	0.28	5.2e-21	0.507039	0.612
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000102858.12.wgt.RDat	ENSG00000102858.12	16	4616492	4616493	0.584	rs444985	-4.5	rs841227	0.412	-11.24	0.309803	419	33	enet	0.5	2.9e-42	-0.361228	0.718
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000103199.13.wgt.RDat	ENSG00000103199.13	16	4767623	4767624	0.2801	rs444985	-4.5	rs12599765	0.273	8.59	1.477956	386	7	enet	0.24	6.3e-18	1.146177	0.252
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000140623.13.wgt.RDat	ENSG00000140623.13	16	4788395	4788396	0.2543	rs3743840	-4.46	rs8118	0.181	-7.8	-2.103878	387	9	enet	0.19	5.5e-14	1.793856	0.0728
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000118900.14.wgt.RDat	ENSG00000118900.14	16	4846664	4846665	0.1651	rs3743840	-4.46	rs1876359	0.0295	-4.85	1.65154	405	12	enet	0.043	0.00041	-1.820355	0.0687
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000103174.11.wgt.RDat	ENSG00000103174.11	16	5034140	5034141	0.2521	rs3743840	-4.46	rs1001170	0.112	6.31	2.906585	439	10	enet	0.14	1.3e-10	2.3347	0.0196
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000153446.15.wgt.RDat	ENSG00000153446.15	16	5066109	5066110	0.4255	rs3743840	-4.46	rs9924614	0.291	8.86	-0.161137	460	53	enet	0.32	8.5e-24	-0.211783	0.832
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000183044.11.wgt.RDat	ENSG00000183044.11	16	8674564	8674565	0.137	rs1641019	5.41	rs2312949	0.0474	-4.52	-0.174463	599	9	enet	0.051	0.00011	1.217614	0.223
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000260276.2.wgt.RDat	ENSG00000260276.2	16	8849331	8849332	0.2686	rs1641019	5.41	rs4985053	0.175	7.06	1.018654	548	10	enet	0.17	1.2e-12	1.256466	0.209
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000153048.10.wgt.RDat	ENSG00000153048.10	16	8869011	8869012	0.1551	rs1641019	5.41	rs3743798	-0.00271	3.84	2.081663	542	12	enet	0.0056	0.12	0.619253	0.536
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000183454.16.wgt.RDat	ENSG00000183454.16	16	10182753	10182754	0.2662	rs9931155	6.17	rs9939321	0.0549	5.42	1.861547	635	32	enet	0.093	2.4e-07	1.009867	0.313
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000213853.9.wgt.RDat	ENSG00000213853.9	16	10580697	10580698	0.2223	rs8055253	-4.71	rs6944	0.0894	-5.91	0.050265	578	34	enet	0.15	5.9e-11	1.938566	0.0526
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000175643.8.wgt.RDat	ENSG00000175643.8	16	11249648	11249649	0.4834	rs3784924	4.15	rs243327	0.264	9.39	0.316969	514	32	enet	0.33	6.2e-25	0.71538	0.474
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000122304.10.wgt.RDat	ENSG00000122304.10	16	11276479	11276480	0.1602	rs3784924	4.15	rs732799	-0.00141	3.12	-1.910694	505	16	enet	-0.0026	0.58	-1.760332	0.0784
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000175646.3.wgt.RDat	ENSG00000175646.3	16	11281349	11281350	0.2389	rs3784924	4.15	rs872712	-0.00355	3.33	1.076018	507	49	enet	0.00098	0.26	-0.812161	0.417
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000189067.12.wgt.RDat	ENSG00000189067.12	16	11636380	11636381	0.2484	rs3784924	4.15	rs4780393	0.00266	-4.08	1.223435	469	27	enet	0.034	0.0016	-1.004247	0.315
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000234719.8.wgt.RDat	ENSG00000234719.8	16	11976642	11976643	0.8133	rs1960156	9.05	rs2869492	0.503	11.57	1.877553	453	17	enet	0.48	7.3e-40	1.910818	0.056
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000103381.11.wgt.RDat	ENSG00000103381.11	16	12804016	12804017	0.2386	rs2856621	-11.33	rs2060360	0.16	7.57	-0.730692	679	16	enet	0.18	5.9e-13	-0.292906	0.77
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000254852.8.wgt.RDat	ENSG00000254852.8	16	14748065	14748066	0.2172	rs8051081	3.43	rs3198697	0.0446	4.75	-0.454937	146	12	enet	0.075	3.5e-06	0.243844	0.807
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000255277.3.wgt.RDat	ENSG00000255277.3	16	14824701	14824702	0.1713	rs11642944	3.43	rs9923527	0.0865	-5.59	-1.70679	122	11	enet	0.063	2.2e-05	1.211428	0.226
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000183458.13.wgt.RDat	ENSG00000183458.13	16	14911550	14911551	0.2913	rs11642944	3.43	rs9927842	0.181	7.53	-1.889275	102	12	enet	0.21	2.6e-15	-2.168155	0.0301
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000183426.16.wgt.RDat	ENSG00000183426.16	16	14937413	14937414	0.6812	rs2966129	-2.86	rs3198697	0.232	-7.96	-0.454937	103	24	enet	0.43	1.1e-34	-1.888006	0.059
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000179889.18.wgt.RDat	ENSG00000179889.18	16	14974590	14974591	0.1604	rs2966129	-2.86	rs12926897	0.0669	4.78	0.243434	107	6	enet	0.073	4.9e-06	0.045577	0.964
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000261819.1.wgt.RDat	ENSG00000261819.1	16	14990159	14990160	0.2994	rs2966129	-2.86	rs7185689	0.0828	-5.3	0.023381	106	14	enet	0.12	3.8e-09	-1.211715	0.226
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000275910.1.wgt.RDat	ENSG00000275910.1	16	15016389	15016390	0.1743	rs12923446	2.99	rs1125972	0.0361	-4.34	0.546267	112	17	enet	0.049	0.00016	-0.582734	0.56
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000157045.8.wgt.RDat	ENSG00000157045.8	16	15056078	15056079	0.1042	rs4781673	3.42	rs11644601	0.0242	-3.86	-0.008266	104	11	enet	0.019	0.013	-0.712408	0.476
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000085721.12.wgt.RDat	ENSG00000085721.12	16	15094316	15094317	0.238	rs4781673	3.42	rs11863214	0.0686	4.67	-0.595792	102	26	enet	0.11	2.9e-08	0.763064	0.445
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000260735.1.wgt.RDat	ENSG00000260735.1	16	15094410	15094411	0.3933	rs4781673	3.42	rs9927842	0.325	9.59	-1.889275	102	21	enet	0.4	1.7e-31	-1.671598	0.0946
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000188599.17.wgt.RDat	ENSG00000188599.17	16	15123497	15123498	0.2735	rs4781673	3.42	rs11075253	0.0818	-5.63	-0.075814	102	34	enet	0.13	4e-10	-2.462511	0.0138
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000183793.13.wgt.RDat	ENSG00000183793.13	16	15381046	15381047	0.6737	rs4781673	3.42	rs3198697	0.348	9.64	-0.454937	237	43	enet	0.39	3e-30	1.477946	0.139
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000166780.10.wgt.RDat	ENSG00000166780.10	16	15434294	15434295	0.1514	rs4781673	3.42	rs7185019	0.00737	-3.77	0.058187	255	21	enet	0.019	0.015	-0.730737	0.465
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000263335.1.wgt.RDat	ENSG00000263335.1	16	15726673	15726674	0.1881	rs4781673	3.42	rs16967494	0.188	7.83	-0.005784	458	6	enet	0.18	1.9e-13	0.011482	0.991
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000280429.1.wgt.RDat	ENSG00000280429.1	16	15792716	15792717	0.2055	rs4781673	3.42	rs2075516	0.108	5.99	-0.206065	458	23	enet	0.14	3.1e-10	0.390911	0.696
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000103222.18.wgt.RDat	ENSG00000103222.18	16	15949576	15949577	0.1365	rs4781673	3.42	rs17841264	0.025	3.94	-0.328892	439	21	enet	0.015	0.026	0.695976	0.486
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000103226.17.wgt.RDat	ENSG00000103226.17	16	16232494	16232495	0.4342	rs215105	2.88	rs2856553	0.149	-7.25	0.112381	350	8	enet	0.2	2.3e-14	0.127796	0.898
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000227827.3.wgt.RDat	ENSG00000227827.3	16	16356223	16356224	0.3336	rs215105	2.88	rs2856553	0.31	9.12	0.112381	310	3	enet	0.28	1.3e-20	0.109277	0.913
