PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000101161.7.wgt.RDat	ENSG00000101161.7	20	63981134	63981135	0.1519	rs6062359	9	rs7264220	0.00351	-4.7	0.724732	371	8	enet	0.025	1e-04	-0.29918	0.765
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000196421.8.wgt.RDat	ENSG00000196421.8	20	64036174	64036175	0.3244	rs6062359	9	rs2427586	0.366	14.45	0.364709	339	22	enet	0.37	1.7e-57	0.18465	0.854
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000171703.16.wgt.RDat	ENSG00000171703.16	20	64049835	64049836	0.059	rs6062359	9	rs8121509	-0.0017	3.42	-2.752109	330	2	enet	0.0012	0.2	-2.38685	0.017
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000125510.15.wgt.RDat	ENSG00000125510.15	20	64080172	64080173	0.2075	rs6062359	9	rs8121509	0.127	-9.11	-2.752109	312	7	enet	0.14	6.7e-21	-0.04327	0.965
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000203880.11.wgt.RDat	ENSG00000203880.11	20	64255694	64255695	0.169	rs6062359	9	rs6090088	0.103	-7.75	1.362824	230	19	enet	0.11	1.2e-15	-2.60215	0.00926
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000228314.1.wgt.RDat	ENSG00000228314.1	21	13848363	13848364	0.4606	rs2822511	4.18	rs7282829	0.06566	-6.15	1.20012	249	64	enet	0.19	2.4e-27	0.08554	0.931832
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000243064.8.wgt.RDat	ENSG00000243064.8	21	14236205	14236206	0.1795	rs2822511	4.18	rs2205254	0.05755	-7.33	1.312096	463	30	enet	0.12	3.1e-17	-0.00601	0.995206
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000154719.13.wgt.RDat	ENSG00000154719.13	21	25607516	25607517	0.0816	rs2830054	4.86	rs2010214	0.09825	-7.53	0.072897	377	18	enet	0.079	8.5e-12	0.13744	0.890686
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000142192.20.wgt.RDat	ENSG00000142192.20	21	26171127	26171128	0.1846	rs2830054	4.86	rs2830100	0.07451	7.21	3.292034	510	38	enet	0.084	1.5e-12	2.19949	0.027843
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000166265.11.wgt.RDat	ENSG00000166265.11	21	26573283	26573284	0.1297	rs2830054	4.86	rs2830284	0.13432	8.77	-2.395641	652	23	enet	0.13	2.6e-18	-1.664	0.096113
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000154734.14.wgt.RDat	ENSG00000154734.14	21	26845408	26845409	0.0928	rs2830448	4.68	rs370850	0.00818	-4.54	-1.299551	679	13	enet	0.0014	0.18	0.72983	0.465496
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000156239.11.wgt.RDat	ENSG00000156239.11	21	28885370	28885371	0.0559	rs7283006	2.67	rs11701464	0.02056	-4.55	0.259098	471	19	enet	0.019	0.00066	-0.14302	0.886277
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000156253.6.wgt.RDat	ENSG00000156253.6	21	29019377	29019378	0.171	rs2776243	2.54	rs7280043	0.10001	7.69	-0.005027	429	32	enet	0.096	4.8e-14	0.30305	0.761855
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000156261.12.wgt.RDat	ENSG00000156261.12	21	29073796	29073797	0.2859	rs2776243	2.54	rs2070610	0.21267	11	2.005618	427	25	enet	0.27	1.4e-40	1.6161	0.106074
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000156265.15.wgt.RDat	ENSG00000156265.15	21	29077470	29077471	0.1352	rs2776243	2.54	rs2251087	0.07527	7.87	-0.659436	427	11	enet	0.12	9.6e-17	-0.2703	0.786931
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000215533.8.wgt.RDat	ENSG00000215533.8	21	29193479	29193480	0.0731	rs363510	-3.57	rs4816341	0.02208	6.17	0.361109	449	35	enet	0.044	3e-07	0.36393	0.715912
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000236056.1.wgt.RDat	ENSG00000236056.1	21	29222320	29222321	0.0773	rs2255787	-4.56	rs1034123	0.04757	6.12	0.136212	447	24	enet	0.048	1.1e-07	0.24839	0.803835
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000232118.2.wgt.RDat	ENSG00000232118.2	21	29376338	29376339	0.0441	rs412587	-5.1	rs873651	0.04522	-5.35	-0.015951	427	4	enet	0.024	0.00016	0.04179	0.966666
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000156299.13.wgt.RDat	ENSG00000156299.13	21	31559976	31559977	0.137	rs2833505	6.01	rs553833	0.06963	-7.29	0.309427	507	41	enet	0.078	1.2e-11	-0.22809	0.819579
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000142207.6.wgt.RDat	ENSG00000142207.6	21	32393025	32393026	0.1776	rs8128329	-5.98	rs2833761	0.18424	10.53	0.198721	485	40	enet	0.19	4.1e-27	0.72444	0.468793
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000166979.12.wgt.RDat	ENSG00000166979.12	21	32412041	32412042	0.1415	rs8128329	-5.98	rs7276508	0.09275	-7.45	0.056906	491	11	enet	0.099	1.8e-14	-0.20951	0.834051
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000205927.4.wgt.RDat	ENSG00000205927.4	21	33025844	33025845	0.1041	rs2834087	4.76	rs928736	0.05231	6.22	2.632161	495	5	enet	0.078	1.1e-11	2.74771	0.006001
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000184221.12.wgt.RDat	ENSG00000184221.12	21	33070143	33070144	0.2826	rs2834087	4.76	rs928736	0.14937	9.3	2.632161	478	40	enet	0.18	1.7e-26	2.50977	0.012081
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000159110.19.wgt.RDat	ENSG00000159110.19	21	33229900	33229901	0.0538	rs2834087	4.76	rs1476415	0.03274	4.59	-1.533983	453	16	enet	0.031	1.9e-05	-1.09058	0.275456
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000142166.12.wgt.RDat	ENSG00000142166.12	21	33324476	33324477	0.1892	rs2834087	4.76	rs7281762	0.09475	7.78	-0.106108	437	18	enet	0.1	4.7e-15	-0.29623	0.767051
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000159128.14.wgt.RDat	ENSG00000159128.14	21	33402895	33402896	0.081	rs2834087	4.76	rs9808753	0.07825	6.71	-0.488445	463	8	enet	0.067	3.6e-10	-0.16844	0.866236
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000142188.16.wgt.RDat	ENSG00000142188.16	21	33480010	33480011	0.1463	rs2834087	4.76	rs2284555	0.18312	-10.23	-0.318785	458	19	enet	0.17	1.2e-24	0.38989	0.696618
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000205726.14.wgt.RDat	ENSG00000205726.14	21	33642399	33642400	0.1746	rs2248321	-4.49	rs2834257	0.10928	-8.23	-0.037026	425	17	enet	0.11	4.5e-16	0.3952	0.692697
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000241837.6.wgt.RDat	ENSG00000241837.6	21	33915979	33915980	0.0698	rs9976404	5.64	rs2834301	0.04789	-5.79	-1.377888	394	7	enet	0.054	1.6e-08	0.98722	0.323534
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000237945.7.wgt.RDat	ENSG00000237945.7	21	33917012	33917013	0.4227	rs9976404	5.64	rs8130507	0.45773	-16.01	-1.196346	393	32	enet	0.49	2.2e-83	1.4152	0.15701
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000243927.5.wgt.RDat	ENSG00000243927.5	21	34073223	34073224	0.0627	rs9976404	5.64	rs7276739	0.03556	-5.47	-1.71055	394	9	enet	0.045	2.6e-07	0.57149	0.567666
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000214955.5.wgt.RDat	ENSG00000214955.5	21	34205054	34205055	0.0547	rs9976404	5.64	rs2834295	0.03338	-4.87	-0.103442	429	12	enet	0.014	0.0028	1.13468	0.256508
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000180509.11.wgt.RDat	ENSG00000180509.11	21	34512274	34512275	0.1633	rs9976404	5.64	rs11702354	0.15177	-9.26	-0.563794	442	17	enet	0.14	2.3e-20	0.91122	0.362177
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000159228.12.wgt.RDat	ENSG00000159228.12	21	36070949	36070950	0.5109	rs11701590	-5.39	rs2835269	0.14447	-9.52	0.900664	510	56	enet	0.23	8.2e-34	-0.34364	0.731113
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000159231.5.wgt.RDat	ENSG00000159231.5	21	36134911	36134912	0.1352	rs11701590	-5.39	rs2835281	0.10486	-7.8	-0.796037	500	9	enet	0.095	6.6e-14	0.71479	0.474737
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000142197.12.wgt.RDat	ENSG00000142197.12	21	36156781	36156782	0.1039	rs11701590	-5.39	rs4817775	0.05987	6.03	-0.971358	505	16	enet	0.025	9.7e-05	0.50465	0.613803
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000159256.12.wgt.RDat	ENSG00000159256.12	21	36333645	36333646	0.1376	rs11701590	-5.39	rs4817797	0.00119	4.32	-0.24214	530	32	enet	0.054	1.8e-08	0.14835	0.882067
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000159267.14.wgt.RDat	ENSG00000159267.14	21	36990235	36990236	0.2552	rs2835423	4.3	rs762376	0.26439	-12.22	0.734584	459	16	enet	0.28	1e-41	-0.65298	0.513771
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000185808.13.wgt.RDat	ENSG00000185808.13	21	37073169	37073170	0.2147	rs2835423	4.3	rs2249828	0.20624	10.96	-2.021386	436	28	enet	0.2	7e-29	-2.10477	0.035312
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000182670.13.wgt.RDat	ENSG00000182670.13	21	37073225	37073226	0.1118	rs2835423	4.3	rs1003721	0.09079	-8.05	1.142466	436	27	enet	0.1	2.7e-15	-0.05224	0.958341
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000157551.17.wgt.RDat	ENSG00000157551.17	21	38256697	38256698	0.2241	rs2211855	4.42	rs2836200	0.16174	-9.76	2.68411	589	28	enet	0.16	1.6e-22	-2.19491	0.02817
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000157557.11.wgt.RDat	ENSG00000157557.11	21	38805306	38805307	0.1692	rs2836759	-7.12	rs445593	0.03278	-7.34	-1.557851	667	18	enet	0.13	3.5e-19	-0.69974	0.484092
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000232837.1.wgt.RDat	ENSG00000232837.1	21	38977773	38977774	0.0864	rs2836759	-7.12	rs445593	0.01143	-4.79	-1.557851	639	14	enet	0.042	5.9e-07	-0.49897	0.617802
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000235888.1.wgt.RDat	ENSG00000235888.1	21	39006152	39006153	0.2023	rs2836759	-7.12	rs2836884	0.06481	-7.32	1.971837	625	25	enet	0.13	1.1e-18	-0.40982	0.681939
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000237721.1.wgt.RDat	ENSG00000237721.1	21	39011328	39011329	0.2192	rs2836759	-7.12	rs445593	0.05629	-6.47	-1.557851	622	19	enet	0.11	3.4e-16	-0.61305	0.53984
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000237609.1.wgt.RDat	ENSG00000237609.1	21	39029127	39029128	0.1178	rs2836759	-7.12	rs2836876	0.07959	-6.84	0.121324	617	15	enet	0.075	2.9e-11	-1.32082	0.186562
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000255568.3.wgt.RDat	ENSG00000255568.3	21	39313934	39313935	0.0646	rs2837129	-8.63	rs2297256	0.04394	-5.41	5.905156	675	23	enet	0.037	3e-06	-3.2913	0.000997
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000185658.13.wgt.RDat	ENSG00000185658.13	21	39321558	39321559	0.1494	rs2837129	-8.63	rs2836939	0.01329	5.8	0.253517	673	36	enet	0.063	1.1e-09	-0.76361	0.445099
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000205581.10.wgt.RDat	ENSG00000205581.10	21	39349646	39349647	0.0874	rs2837129	-8.63	rs9974828	0.01674	5.08	-0.681279	668	36	enet	0.044	3.8e-07	-1.72618	0.084314
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000182093.14.wgt.RDat	ENSG00000182093.14	21	39380243	39380244	0.2955	rs2837129	-8.63	rs9974828	0.28833	12.71	-0.681279	648	12	enet	0.27	2e-40	-0.61013	0.541778
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000157578.13.wgt.RDat	ENSG00000157578.13	21	39445802	39445803	0.1997	rs2837129	-8.63	rs9974828	0.17369	9.92	-0.681279	684	18	enet	0.17	5.9e-24	-0.4944	0.621021
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000182240.15.wgt.RDat	ENSG00000182240.15	21	41167800	41167801	0.1256	rs2410415	-8.51	rs746064	0.09401	7.46	-0.094205	628	8	enet	0.083	2.6e-12	0.05786	0.953861
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000183844.16.wgt.RDat	ENSG00000183844.16	21	41304211	41304212	0.6011	rs2410415	-8.51	rs2838009	0.32605	13.53	0.223369	669	44	enet	0.5	1.1e-85	-0.1771	0.859429
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000183486.12.wgt.RDat	ENSG00000183486.12	21	41361942	41361943	0.1123	rs2410415	-8.51	rs9981001	0.11235	-7.98	0.20825	665	17	enet	0.11	4.1e-16	-0.57003	0.568655
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000157601.13.wgt.RDat	ENSG00000157601.13	21	41420303	41420304	0.2153	rs2410415	-8.51	rs459498	0.11992	-8.44	0.348322	706	19	enet	0.17	5.3e-24	-0.27999	0.779484
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000183421.11.wgt.RDat	ENSG00000183421.11	21	41767105	41767106	0.1311	rs2410415	-8.51	rs6586237	0.06355	6.08	-1.197256	780	16	enet	0.042	5.9e-07	-0.41883	0.675337
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000141956.13.wgt.RDat	ENSG00000141956.13	21	41879481	41879482	0.2257	rs11203196	5.79	rs9978325	0.13712	9.22	1.541932	808	20	enet	0.18	1.8e-26	1.6054	0.108406
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000157617.16.wgt.RDat	ENSG00000157617.16	21	41953889	41953890	0.1328	rs11203196	5.79	rs3746906	0.04019	5.27	-0.238254	823	13	enet	0.022	0.00027	0.14515	0.884596
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000184385.2.wgt.RDat	ENSG00000184385.2	21	42108533	42108534	0.6047	rs11203196	5.79	rs11203184	0.58502	18.06	0.340314	849	5	enet	0.59	1.1e-108	0.37018	0.711247
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160183.13.wgt.RDat	ENSG00000160183.13	21	42396845	42396846	0.2608	rs11203196	5.79	rs2839498	0.04832	-7.44	0.28415	766	53	enet	0.14	5.8e-20	1.36006	0.173812
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160185.14.wgt.RDat	ENSG00000160185.14	21	42403446	42403447	0.3338	rs11203196	5.79	rs1893592	0.26506	12.19	0.066197	759	9	enet	0.26	6.9e-38	0.06427	0.948758
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160190.13.wgt.RDat	ENSG00000160190.13	21	42496007	42496008	0.0831	rs11203196	5.79	rs2839498	0.02093	-4.41	0.28415	724	14	enet	0.019	0.00068	0.79133	0.428752
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000235772.1.wgt.RDat	ENSG00000235772.1	21	42561933	42561934	0.1507	rs11203196	5.79	rs12483006	0.11029	-8.17	-1.254463	701	14	enet	0.1	6e-15	2.06953	0.038496
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160191.17.wgt.RDat	ENSG00000160191.17	21	42653635	42653636	0.2224	rs11203196	5.79	rs2839581	0.12719	8.71	0.074325	597	23	enet	0.12	1.8e-17	0.23378	0.815152
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160193.11.wgt.RDat	ENSG00000160193.11	21	42879567	42879568	0.1264	rs915875	-5.72	rs8133179	0.07428	6.66	-0.099625	521	28	enet	0.074	3.8e-11	-0.87748	0.380224
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160194.17.wgt.RDat	ENSG00000160194.17	21	42879643	42879644	0.2087	rs915875	-5.72	rs4148974	0.17276	-9.93	-0.171611	521	14	enet	0.18	1.1e-26	0.41073	0.681267
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160199.14.wgt.RDat	ENSG00000160199.14	21	42974509	42974510	0.1562	rs915875	-5.72	rs2839627	0.08523	-7.09	-0.620208	423	15	enet	0.072	6.7e-11	0.32042	0.748648
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160200.17.wgt.RDat	ENSG00000160200.17	21	43076942	43076943	0.3867	rs447167	-5.23	rs3737434	0.22152	11.54	-0.326111	371	13	enet	0.29	2.6e-44	0.84758	0.396672
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160201.11.wgt.RDat	ENSG00000160201.11	21	43107586	43107587	0.2195	rs7283138	4.71	rs2026284	0.04755	5.45	-0.150124	338	61	enet	0.06	2.9e-09	0.11289	0.910121
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000237989.1.wgt.RDat	ENSG00000237989.1	21	43362348	43362349	0.1288	rs1571741	-2.88	rs2838290	0.06774	6.58	-1.079939	296	7	enet	0.073	5.1e-11	-1.33309	0.182504
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160208.12.wgt.RDat	ENSG00000160208.12	21	43659547	43659548	0.0467	rs3788094	-5.15	rs2246602	0.04559	5.72	-0.198902	281	17	enet	0.048	1.2e-07	-0.13972	0.888879
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160209.18.wgt.RDat	ENSG00000160209.18	21	43719093	43719094	0.37	rs3788094	-5.15	rs2276528	0.17961	10.59	-1.176706	273	16	enet	0.28	4.3e-42	-0.29992	0.764239
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160213.6.wgt.RDat	ENSG00000160213.6	21	43776444	43776445	0.4119	rs3788094	-5.15	rs2838378	0.34256	-14.35	-1.840056	285	25	enet	0.43	2e-70	0.70302	0.482042
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160214.12.wgt.RDat	ENSG00000160214.12	21	43789512	43789513	0.0649	rs2776377	-5.19	rs2838367	0.01811	-4.92	-1.923106	293	9	enet	0.023	0.00017	1.11646	0.264225
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160216.18.wgt.RDat	ENSG00000160216.18	21	43865185	43865186	0.0962	rs1893208	-5.66	rs17004619	-0.00129	3.48	-2.032255	262	44	enet	0.012	0.0062	-1.05853	0.289813
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160218.12.wgt.RDat	ENSG00000160218.12	21	44012318	44012319	0.036	rs4818925	-6.19	rs2277806	0.01576	-4.54	-0.090686	281	7	enet	0.017	0.0012	0.31358	0.753837
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000241945.7.wgt.RDat	ENSG00000241945.7	21	44107289	44107290	0.711	rs4818925	-6.19	rs2277806	0.60247	18.34	-0.090686	340	33	enet	0.64	2.7e-127	-0.15746	0.874879
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160221.16.wgt.RDat	ENSG00000160221.16	21	44133604	44133605	0.5047	rs4818925	-6.19	rs2277806	0.5884	18.19	-0.090686	356	14	enet	0.59	4.1e-111	-0.22113	0.82499
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000225331.1.wgt.RDat	ENSG00000225331.1	21	44160075	44160076	0.1159	rs4818925	-6.19	rs2255828	0.02578	4.6	-0.307777	363	50	enet	0.055	1.3e-08	-1.46055	0.144138
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000237604.1.wgt.RDat	ENSG00000237604.1	21	44175488	44175489	0.2308	rs4818925	-6.19	rs2277806	0.07507	6.71	-0.090686	368	28	enet	0.11	2.2e-15	-0.80548	0.420543
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160223.16.wgt.RDat	ENSG00000160223.16	21	44240965	44240966	0.2671	rs4818925	-6.19	rs2070565	0.03651	-6.07	-1.267142	405	47	enet	0.13	8.8e-19	0.85598	0.392006
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000141959.16.wgt.RDat	ENSG00000141959.16	21	44300050	44300051	0.2013	rs4818925	-6.19	rs8133730	0.07991	7.09	0.119076	405	18	enet	0.11	8.9e-16	2.69524	0.007034
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000184441.4.wgt.RDat	ENSG00000184441.4	21	44331233	44331234	0.5067	rs4818925	-6.19	rs2070573	0.10297	-9.38	-0.059007	402	37	enet	0.29	3.6e-43	0.95541	0.339373
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160226.15.wgt.RDat	ENSG00000160226.15	21	44339374	44339375	0.6675	rs4818925	-6.19	rs2070573	0.25439	-12	-0.059007	403	39	enet	0.44	1.7e-72	0.36045	0.718509
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000142185.16.wgt.RDat	ENSG00000142185.16	21	44350162	44350163	0.2175	rs4818925	-6.19	rs4169	0.1514	9.76	-0.332816	408	9	enet	0.14	7.2e-21	-0.3496	0.726641
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160233.7.wgt.RDat	ENSG00000160233.7	21	44455485	44455486	0.1781	rs4818925	-6.19	rs743491	0.06088	5.91	0.001787	446	5	enet	0.053	2.5e-08	0.2487	0.803589
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000183255.11.wgt.RDat	ENSG00000183255.11	21	44873902	44873903	0.261	rs4818925	-6.19	rs235266	0.12415	-8.44	-1.952356	565	28	enet	0.15	6e-21	1.01339	0.310874
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000227039.6.wgt.RDat	ENSG00000227039.6	21	44921133	44921134	0.5321	rs4818925	-6.19	rs1721	0.26222	12.17	0.17379	590	18	enet	0.31	4.8e-47	0.33003	0.741377
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000160255.17.wgt.RDat	ENSG00000160255.17	21	44931988	44931989	0.4711	rs4818925	-6.19	rs760462	0.28009	-12.58	-0.970871	596	7	enet	0.29	2.4e-43	-0.08889	0.929168
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000272825.1.wgt.RDat	ENSG00000272825.1	21	44936302	44936303	0.1139	rs4818925	-6.19	rs2838734	0.00362	4.51	-2.149963	593	22	enet	0.037	3.2e-06	-2.1659	0.030319
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000276529.1.wgt.RDat	ENSG00000276529.1	21	44978831	44978832	0.0889	rs2838572	-3.6	rs1985483	0.0555	6.05	-0.377581	593	7	enet	0.05	5.7e-08	-0.46077	0.644965
