PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000267213.4.wgt.RDat	ENSG00000267213.4	19	32405541	32405542	0.1294	rs2867737	-5.75	rs7250813	0.134	-5.33	-4.682059	404	5	enet	0.097	1.3e-05	4.06601	4.78e-05
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000178904.18.wgt.RDat	ENSG00000178904.18	19	32405560	32405561	0.1189	rs2867737	-5.75	rs10412141	0.00446	3.81	0.3409	404	10	enet	0.011	0.084	-0.37238	0.71
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000213965.3.wgt.RDat	ENSG00000213965.3	19	32691960	32691961	0.2538	rs7250813	-4.68	rs12610342	0.205	-6.73	-0.017027	395	13	enet	0.17	4.8e-09	0.02124	0.983
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000021488.12.wgt.RDat	ENSG00000021488.12	19	32869765	32869766	0.237	rs751732	3.94	rs3892630	0.0963	5.33	0.030081	412	51	enet	0.1	6.6e-06	0.08082	0.936
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000121289.17.wgt.RDat	ENSG00000121289.17	19	32971990	32971991	0.2075	rs751732	3.94	rs3816032	-0.00568	3.36	1.021907	440	16	enet	-0.0057	0.95	1.56455	0.118
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000166359.10.wgt.RDat	ENSG00000166359.10	19	33132089	33132090	0.1829	rs751732	3.94	rs10423969	0.0994	5.26	-0.176699	433	7	enet	0.15	3.8e-08	-0.04045	0.968
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000153885.14.wgt.RDat	ENSG00000153885.14	19	33795932	33795933	0.3878	rs108295	7.72	rs3810361	0.201	-6.15	0.743643	443	29	enet	0.19	1e-09	0.50605	0.613
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000268751.1.wgt.RDat	ENSG00000268751.1	19	34577700	34577701	0.1895	rs2278996	4.66	rs8112651	-0.00437	-3.84	-0.378136	392	23	enet	-0.0053	0.8	-0.42624	0.67
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000205209.7.wgt.RDat	ENSG00000205209.7	19	34675698	34675699	0.1896	rs2278996	4.66	rs4372809	0.0507	4.24	0.031287	414	33	enet	0.06	0.00058	0.19872	0.842
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000279329.1.wgt.RDat	ENSG00000279329.1	19	34677580	34677581	0.285	rs2278996	4.66	rs2305762	0.147	-5.68	-0.090503	413	11	enet	0.14	2.6e-07	0.45895	0.646
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000089335.20.wgt.RDat	ENSG00000089335.20	19	34677638	34677639	0.4421	rs2278996	4.66	rs8106282	0.264	-7	-0.298166	413	50	enet	0.24	1.6e-12	0.40514	0.685
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000197841.14.wgt.RDat	ENSG00000197841.14	19	34734154	34734155	0.2086	rs2278996	4.66	rs2862789	0.0554	-4.77	0.080516	426	29	enet	0.027	0.016	-0.6849	0.493
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000168661.14.wgt.RDat	ENSG00000168661.14	19	34926902	34926903	0.1311	rs2278996	4.66	rs2546020	0.0917	-4.66	1.608674	461	13	enet	0.061	0.00054	-1.76261	0.078
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000105699.16.wgt.RDat	ENSG00000105699.16	19	35248329	35248330	0.3673	rs2278996	4.66	rs1672990	-0.00373	3.5	1.709321	489	70	enet	-0.0028	0.48	-0.38965	0.697
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000105695.14.wgt.RDat	ENSG00000105695.14	19	35292124	35292125	0.3995	rs2278996	4.66	rs10411704	0.321	7.61	-0.280609	492	18	enet	0.3	9.1e-16	0.10074	0.92
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000012124.16.wgt.RDat	ENSG00000012124.16	19	35319260	35319261	0.566	rs2278996	4.66	rs10411704	0.398	8.42	-0.280609	490	17	enet	0.33	2.8e-17	-0.23443	0.815
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000105677.11.wgt.RDat	ENSG00000105677.11	19	35545594	35545595	0.7259	rs7247057	-7.8	rs7599	0.612	-10.44	-0.054164	470	4	enet	0.6	4.4e-37	0.16548	0.869
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000105672.14.wgt.RDat	ENSG00000105672.14	19	35641744	35641745	0.3688	rs7247057	-7.8	rs8110747	0.123	-5.94	-0.517297	457	56	enet	0.14	1.4e-07	0.54519	0.586
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000126246.9.wgt.RDat	ENSG00000126246.9	19	35742452	35742453	0.2632	rs7247057	-7.8	rs2291067	0.0352	-4.41	-0.552206	432	22	enet	0.05	0.0016	-0.73541	0.462
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000161265.14.wgt.RDat	ENSG00000161265.14	19	35744980	35744981	0.7408	rs7247057	-7.8	rs3848662	0.392	8.35	1.248301	431	14	enet	0.56	9.5e-34	0.73186	0.464
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000004777.18.wgt.RDat	ENSG00000004777.18	19	35774531	35774532	0.1814	rs7247057	-7.8	rs231214	0.0396	-4.95	-1.30442	426	13	enet	0.088	3.4e-05	0.09516	0.924
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000196357.11.wgt.RDat	ENSG00000196357.11	19	36246256	36246257	0.2545	rs7247057	-7.8	rs2287898	0.167	-5.66	-0.042131	326	25	enet	0.13	2.9e-07	0.64769	0.517
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000186020.12.wgt.RDat	ENSG00000186020.12	19	36589700	36589701	0.096	rs2072606	-4.81	rs7259256	0.0583	-3.68	0.526835	302	3	enet	-0.0033	0.52	-0.52926	0.597
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000225975.6.wgt.RDat	ENSG00000225975.6	19	36687448	36687449	0.1481	rs10426229	4.64	rs3108221	0.119	5.15	0.24035	285	26	enet	0.11	5.8e-06	0.0134	0.989
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000276846.1.wgt.RDat	ENSG00000276846.1	19	37315619	37315620	0.0903	rs856299	-6.63	rs7258692	0.0161	3.62	0.500079	286	53	enet	-0.0057	0.98	1.81461	0.0696
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000120784.15.wgt.RDat	ENSG00000120784.15	19	37692336	37692337	0.2102	rs856299	-6.63	rs2927743	0.149	-5.29	-0.035756	292	7	enet	0.07	0.00021	0.05331	0.957
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000130402.11.wgt.RDat	ENSG00000130402.11	19	38647669	38647670	0.2748	rs6508841	-4.13	rs7248584	-0.00266	3.27	0.325364	405	40	enet	-0.00085	0.36	0.35833	0.72
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000267892.1.wgt.RDat	ENSG00000267892.1	19	38738347	38738348	0.4089	rs6508841	-4.13	rs936524	0.292	7.35	0.397188	406	16	enet	0.37	1.5e-19	0.41261	0.68
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000182472.8.wgt.RDat	ENSG00000182472.8	19	38769903	38769904	0.1593	rs6508841	-4.13	rs35335944	0.0246	4.52	-0.413214	402	3	enet	0.032	0.0096	-0.3149	0.753
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000171747.8.wgt.RDat	ENSG00000171747.8	19	38813363	38813364	0.1811	rs6508841	-4.13	rs1862371	0.0698	3.73	-0.677147	393	17	enet	0.026	0.018	-0.2852	0.775
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000187994.13.wgt.RDat	ENSG00000187994.13	19	38878278	38878279	0.1891	rs6508841	-4.13	rs892034	0.0895	5.15	-0.265469	395	15	enet	0.12	1e-06	-0.75324	0.451
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000068903.19.wgt.RDat	ENSG00000068903.19	19	38899861	38899862	0.2534	rs6508841	-4.13	rs10410544	0.0733	-5.29	0.086141	394	26	enet	0.093	2.1e-05	-0.3703	0.711
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000104825.16.wgt.RDat	ENSG00000104825.16	19	38899951	38899952	0.3969	rs6508841	-4.13	rs4803006	0.281	-7.25	0.007354	394	14	enet	0.3	1.5e-15	0.03198	0.974
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000269486.2.wgt.RDat	ENSG00000269486.2	19	38938631	38938632	0.4854	rs6508841	-4.13	rs4802998	0.0915	5.55	-0.001374	396	32	enet	0.092	2.2e-05	-0.36844	0.713
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000269190.5.wgt.RDat	ENSG00000269190.5	19	38975909	38975910	0.3497	rs6508841	-4.13	rs498586	0.00996	3.79	-1.351892	397	45	enet	0.036	0.0063	-0.33046	0.741
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000161243.8.wgt.RDat	ENSG00000161243.8	19	39032784	39032785	0.5051	rs6508841	-4.13	rs498586	0.228	6.55	-1.351892	400	9	enet	0.15	4.9e-08	-2.04211	0.0411
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000196235.13.wgt.RDat	ENSG00000196235.13	19	39436155	39436156	0.2988	rs6508841	-4.13	rs3212276	0.0994	4.93	-0.415741	440	13	enet	0.11	2.4e-06	0.53878	0.59
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000275395.4.wgt.RDat	ENSG00000275395.4	19	39934625	39934626	0.2457	rs3760920	3.26	rs24136	0.192	6.52	0.440799	399	14	enet	0.15	5.7e-08	0.44802	0.654
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000197782.14.wgt.RDat	ENSG00000197782.14	19	40090752	40090753	0.284	rs3760920	3.26	rs337799	0.213	6.95	-0.376418	382	23	enet	0.26	1.5e-13	-1.25056	0.211
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000130758.7.wgt.RDat	ENSG00000130758.7	19	40191743	40191744	0.3675	rs12979249	-3.72	rs3746006	0.259	-7.06	0.236816	388	14	enet	0.21	4.8e-11	-0.24866	0.804
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000123815.11.wgt.RDat	ENSG00000123815.11	19	40716895	40716896	0.2192	rs17726276	-4.83	rs2278227	-0.00311	-3.53	-0.297272	424	8	enet	0.035	0.0072	1.25013	0.211
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000086544.2.wgt.RDat	ENSG00000086544.2	19	40717102	40717103	0.1532	rs17726276	-4.83	rs2561530	0.0814	4.5	1.835207	424	5	enet	0.078	9.3e-05	1.35598	0.175
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000213908.4.wgt.RDat	ENSG00000213908.4	19	41027719	41027720	0.4526	rs887391	6.18	rs3875159	0.178	-6.17	-0.138407	404	19	enet	0.17	6.8e-09	0.28658	0.774
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000248098.11.wgt.RDat	ENSG00000248098.11	19	41397479	41397480	0.17	rs887391	6.18	rs11879090	0.0463	4.68	-0.725277	379	17	enet	0.041	0.0037	-0.49036	0.624
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000105341.18.wgt.RDat	ENSG00000105341.18	19	41440716	41440717	0.1545	rs887391	6.18	rs284661	0.0167	-4.28	0.039646	365	15	enet	0.056	0.00088	-0.32966	0.742
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000267107.6.wgt.RDat	ENSG00000267107.6	19	41500648	41500649	0.1732	rs887391	6.18	rs2191139	0.14	-5.08	2.39088	345	7	enet	0.11	4.2e-06	-2.72364	0.00646
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000007129.17.wgt.RDat	ENSG00000007129.17	19	41549517	41549518	0.3095	rs887391	6.18	rs2302188	0.0891	-4.26	2.282766	321	37	enet	0.0058	0.16	-3.6719	0.000241
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000105737.9.wgt.RDat	ENSG00000105737.9	19	42069497	42069498	0.2684	rs8105464	-5.97	rs454150	0.0225	-4.19	2.005027	228	6	enet	0.0066	0.14	-1.86189	0.0626
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000176531.10.wgt.RDat	ENSG00000176531.10	19	43504934	43504935	0.2843	rs189445	4.2	rs2682551	0.0147	4.25	-1.348467	366	11	enet	0.0022	0.24	-0.93066	0.352
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000176472.10.wgt.RDat	ENSG00000176472.10	19	43525496	43525497	0.1628	rs189445	4.2	rs2682562	0.104	4.66	0.403112	373	10	enet	0.069	0.00024	0.51072	0.61
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000105755.7.wgt.RDat	ENSG00000105755.7	19	43527243	43527244	0.4883	rs189445	4.2	rs4802185	0.353	-8.02	-0.716828	373	8	enet	0.31	3.6e-16	0.44102	0.659
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000073050.11.wgt.RDat	ENSG00000073050.11	19	43580472	43580473	0.1517	rs189445	4.2	rs939460	0.0603	4.73	0.373113	384	9	enet	0.067	0.00029	0.22666	0.821
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000167637.16.wgt.RDat	ENSG00000167637.16	19	43827291	43827292	0.3522	rs189445	4.2	rs10408461	0.157	5.57	-0.698837	433	22	enet	0.11	4.9e-06	-1.56641	0.117
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000176222.8.wgt.RDat	ENSG00000176222.8	19	43884050	43884051	0.1991	rs189445	4.2	rs1434575	0.0134	-4.04	0.496435	453	24	enet	0.0017	0.25	0.19515	0.845
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000204920.10.wgt.RDat	ENSG00000204920.10	19	43967861	43967862	0.4458	rs189445	4.2	rs10423679	0.0848	-5.25	-0.919524	476	35	enet	0.16	3.1e-08	-0.36118	0.718
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000277806.1.wgt.RDat	ENSG00000277806.1	19	43976814	43976815	0.1655	rs189445	4.2	rs454904	0.0669	4.07	0.635966	482	48	enet	0.0046	0.18	-0.2375	0.812
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000178386.12.wgt.RDat	ENSG00000178386.12	19	44051366	44051367	0.4277	rs189445	4.2	rs8104694	0.289	7.61	0.24667	509	13	enet	0.26	1.4e-13	0.42412	0.671
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000186026.6.wgt.RDat	ENSG00000186026.6	19	44072143	44072144	0.1948	rs189445	4.2	rs383133	0.0963	-5.14	1.680099	492	10	enet	0.06	0.00055	-1.67124	0.0947
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000159917.15.wgt.RDat	ENSG00000159917.15	19	44305045	44305046	0.1764	rs189445	4.2	rs17800819	-0.0056	3.63	1.111199	450	20	enet	0.015	0.058	1.56909	0.117
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000267508.5.wgt.RDat	ENSG00000267508.5	19	44401607	44401608	0.2009	rs6509148	-3.54	rs2571151	0.0715	4.35	0.783726	458	25	enet	0.046	0.0024	0.88058	0.379
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000167384.10.wgt.RDat	ENSG00000167384.10	19	44500523	44500524	0.3482	rs7412	-6.3	rs4803722	0.0121	4.98	-1.926651	434	21	enet	0.085	4.6e-05	-0.38085	0.703
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000216588.8.wgt.RDat	ENSG00000216588.8	19	44613629	44613630	0.3116	rs17562787	-6.77	rs865864	0.131	-5.52	0.070522	430	10	enet	0.14	2.1e-07	0.18391	0.854
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000266903.1.wgt.RDat	ENSG00000266903.1	19	44718758	44718759	0.2255	rs17562787	-6.77	rs7248283	0.126	4.99	-0.273408	433	45	enet	0.08	7.5e-05	-0.41057	0.681
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000130202.9.wgt.RDat	ENSG00000130202.9	19	44846174	44846175	0.6699	rs17562787	-6.77	rs440277	0.483	-9.32	-0.469787	417	26	enet	0.47	2.7e-26	0.46029	0.645
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000267467.3.wgt.RDat	ENSG00000267467.3	19	44942237	44942238	0.2413	rs17562787	-6.77	rs5167	0.114	5.53	-0.234998	396	7	enet	0.19	6.9e-10	-0.32843	0.743
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000142252.10.wgt.RDat	ENSG00000142252.10	19	45079194	45079195	0.2541	rs17562787	-6.77	rs2304195	0.0118	-4.08	0.094221	364	22	enet	0.066	0.00032	0.39596	0.692
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000283632.2.wgt.RDat	ENSG00000283632.2	19	45245430	45245431	0.1892	rs17562787	-6.77	rs6859	-0.000788	-3.53	-1.414247	355	13	enet	0.0056	0.16	1.42126	0.155
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000104936.17.wgt.RDat	ENSG00000104936.17	19	45782551	45782552	0.1529	rs4803895	7.22	rs2041975	0.112	4.86	0.634539	387	25	enet	0.036	0.0062	-0.56195	0.574
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000125755.18.wgt.RDat	ENSG00000125755.18	19	45863289	45863290	0.2138	rs4803895	7.22	rs7248426	0.169	-5.54	-0.003231	397	15	enet	0.13	3.9e-07	-0.07121	0.943
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000268460.1.wgt.RDat	ENSG00000268460.1	19	46203425	46203426	0.1875	rs4803895	7.22	rs12462084	0.0297	4.58	-0.219617	413	13	enet	0.06	0.00057	-0.61059	0.541
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000182013.17.wgt.RDat	ENSG00000182013.17	19	46471562	46471563	0.3025	rs4803895	7.22	rs12978825	0.211	6.19	1.50383	376	6	enet	0.17	9e-09	2.0243	0.0429
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000105287.12.wgt.RDat	ENSG00000105287.12	19	46717126	46717127	0.2216	rs8101491	5.62	rs432157	0.0935	5.09	-1.03658	351	10	enet	0.16	2.8e-08	0.01556	0.988
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000181027.10.wgt.RDat	ENSG00000181027.10	19	46746045	46746046	0.3209	rs10407441	9.17	rs313841	0.111	5.82	-0.921998	338	27	enet	0.13	3.1e-07	-0.44792	0.654
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000160007.18.wgt.RDat	ENSG00000160007.18	19	46918675	46918676	0.1908	rs10407441	9.17	rs1363759	-0.00469	3.1	-0.748289	327	30	enet	-0.0044	0.63	-0.25193	0.801
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000134815.18.wgt.RDat	ENSG00000134815.18	19	47349280	47349281	0.3091	rs10407441	9.17	rs2694542	-7.45e-05	3.46	1.45974	349	24	enet	0.0082	0.12	0.53824	0.59
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000259108.2.wgt.RDat	ENSG00000259108.2	19	47865340	47865341	0.8425	rs7248260	-3.74	rs2547231	0.577	10.4	-0.878704	501	8	enet	0.6	1.1e-36	-0.75256	0.452
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000268001.1.wgt.RDat	ENSG00000268001.1	19	48255674	48255675	0.2868	rs1132054	5.28	rs8103388	0.0999	-5.3	-0.448523	517	24	enet	0.15	7.7e-08	0.95232	0.341
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000104804.7.wgt.RDat	ENSG00000104804.7	19	48898732	48898733	0.5557	rs1132054	5.28	rs3760785	0.409	8.52	0.051669	420	7	enet	0.38	2.4e-20	0.13903	0.889
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000183207.13.wgt.RDat	ENSG00000183207.13	19	48993447	48993448	0.2631	rs7258719	8.48	rs3764622	0.0661	-4.91	-0.323361	425	27	enet	0.16	1.3e-08	0.10053	0.92
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000063127.15.wgt.RDat	ENSG00000063127.15	19	49325224	49325225	0.1459	rs7258719	8.48	rs11671438	0.0351	4.46	0.083523	376	13	enet	0.057	0.00076	0.02202	0.982
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000104870.12.wgt.RDat	ENSG00000104870.12	19	49512278	49512279	0.2261	rs7258719	8.48	rs892149	0.00686	3.3	-0.906874	365	55	enet	0.0097	0.1	-2.54569	0.0109
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000126460.10.wgt.RDat	ENSG00000126460.10	19	49580645	49580646	0.274	rs7258719	8.48	rs2288921	0.214	6.25	3.376977	363	13	enet	0.21	1.3e-10	0.98694	0.324
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000126464.13.wgt.RDat	ENSG00000126464.13	19	49591642	49591643	0.4085	rs7258719	8.48	rs10408930	0.117	6	0.041009	361	12	enet	0.17	7e-09	0.12619	0.9
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000161643.12.wgt.RDat	ENSG00000161643.12	19	49969672	49969673	0.3001	rs12984428	-4.43	rs3786671	0.0688	3.92	-0.433138	336	28	enet	0.042	0.0036	1.60744	0.108
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000131401.11.wgt.RDat	ENSG00000131401.11	19	50344760	50344761	0.3176	rs10405514	3.65	rs676314	0.177	-5.86	0.282792	399	24	enet	0.15	8.9e-08	-1.16858	0.243
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000131400.7.wgt.RDat	ENSG00000131400.7	19	50365829	50365830	0.2142	rs10405514	3.65	rs4802703	0.0648	-3.86	0.341507	415	21	enet	0.052	0.0013	0.68738	0.492
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000186806.5.wgt.RDat	ENSG00000186806.5	19	51342123	51342124	0.5525	rs1568003	-7.56	rs8107232	0.25	-7.15	0.897696	656	8	enet	0.24	2.2e-12	-0.25282	0.8
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000254521.6.wgt.RDat	ENSG00000254521.6	19	51501788	51501789	0.3613	rs1568003	-7.56	rs3810110	0.248	6.85	-0.00904	629	9	enet	0.2	1.4e-10	0.23321	0.816
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000105497.7.wgt.RDat	ENSG00000105497.7	19	51571297	51571298	0.2631	rs1568003	-7.56	rs7245838	0.14	-5.18	0.161765	604	22	enet	0.054	0.0011	0.0781	0.938
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000254415.3.wgt.RDat	ENSG00000254415.3	19	51646800	51646801	0.4863	rs273628	4.26	rs7250849	0.352	-8.13	0.097117	594	26	enet	0.33	2.2e-17	-0.2304	0.818
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000167555.13.wgt.RDat	ENSG00000167555.13	19	52397848	52397849	0.3766	rs10520481	6.05	rs2245620	0.219	-6.42	-1.633045	462	21	enet	0.17	3.8e-09	1.1055	0.269
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000167766.18.wgt.RDat	ENSG00000167766.18	19	52690495	52690496	0.6644	rs4801954	8.07	rs7257138	0.259	6.85	0.427231	461	27	enet	0.26	2e-13	0.31614	0.752
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000189190.9.wgt.RDat	ENSG00000189190.9	19	52786790	52786791	0.3932	rs4801954	8.07	rs10404486	0.111	-5.98	0.294635	472	20	enet	0.17	1.1e-08	-0.50625	0.613
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000182986.12.wgt.RDat	ENSG00000182986.12	19	52897683	52897684	0.4196	rs4801954	8.07	rs9304742	0.188	6.07	0.366638	457	9	enet	0.26	1.9e-13	0.90458	0.366
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000213793.5.wgt.RDat	ENSG00000213793.5	19	52923480	52923481	0.3453	rs4801954	8.07	rs9304742	0.245	6.62	0.366638	453	7	enet	0.16	2.2e-08	0.36837	0.713
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000213801.4.wgt.RDat	ENSG00000213801.4	19	52942600	52942601	0.474	rs4801954	8.07	rs9304742	0.276	7.07	0.366638	456	25	enet	0.3	1.3e-15	0.33744	0.736
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000180257.13.wgt.RDat	ENSG00000180257.13	19	52962910	52962911	0.4669	rs4801954	8.07	rs9304742	0.232	6.53	0.366638	455	20	enet	0.2	1.9e-10	0.47583	0.634
