PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000140465.13.wgt.RDat	ENSG00000140465.13	15	74725609	74725610	0.0606	rs3743487	-4.15	rs94899	-0.00176	3.33	-1.004675	341	17	enet	0.00069	0.26	-1.4738	0.141
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000140474.12.wgt.RDat	ENSG00000140474.12	15	74843196	74843197	0.2165	rs3743487	-4.15	rs4886649	0.0409	-6.08	2.025655	289	36	enet	0.094	5e-11	-1.6143	0.106
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000140497.16.wgt.RDat	ENSG00000140497.16	15	74873364	74873365	0.5636	rs3743487	-4.15	rs4886649	0.153	8.33	2.034162	282	33	enet	0.22	7e-25	2.5835	0.00978
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000178802.17.wgt.RDat	ENSG00000178802.17	15	74890004	74890005	0.0644	rs3743487	-4.15	rs12442901	0.0389	-5.1	0.317407	274	7	enet	0.035	5.3e-05	0.0965	0.923
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000178718.6.wgt.RDat	ENSG00000178718.6	15	74957217	74957218	0.0874	rs3743487	-4.15	rs2415251	0.027	-5.15	-0.732282	264	23	enet	0.047	3.7e-06	0.0991	0.921
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000198794.11.wgt.RDat	ENSG00000198794.11	15	74957464	74957465	0.451	rs3743487	-4.15	rs7163390	0.12	8.24	-0.024734	264	31	enet	0.23	3.1e-26	0.0527	0.958
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000138621.11.wgt.RDat	ENSG00000138621.11	15	75023554	75023555	0.2509	rs3743487	-4.15	rs7163390	0.198	9.31	-0.024734	269	9	enet	0.19	7e-22	0.0915	0.927
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000140400.16.wgt.RDat	ENSG00000140400.16	15	75368153	75368154	0.4543	rs7163332	-3.8	rs4886703	0.623	16.41	-0.507407	231	12	enet	0.62	5.1e-92	-0.5064	0.613
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000260274.1.wgt.RDat	ENSG00000260274.1	15	75368198	75368199	0.128	rs7163332	-3.8	rs4886708	0.121	8.88	-0.403251	231	30	enet	0.2	7.4e-23	-0.7422	0.458
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000169410.9.wgt.RDat	ENSG00000169410.9	15	75579288	75579289	0.0538	rs17428804	-4.29	rs13737	0.02	-4.19	-0.233778	208	7	enet	0.0036	0.11	-0.0173	0.986
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000169371.13.wgt.RDat	ENSG00000169371.13	15	75626468	75626469	0.1061	rs11072572	-5.72	rs8028277	0.052	5.98	-0.498244	220	20	enet	0.072	9.2e-09	-0.4049	0.686
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000274515.1.wgt.RDat	ENSG00000274515.1	15	75645019	75645020	0.0576	rs4886481	-7.65	rs3809549	0.00676	4.28	0.845281	225	15	enet	0.014	0.0078	0.6441	0.519
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000173548.8.wgt.RDat	ENSG00000173548.8	15	75648706	75648707	0.0715	rs4886481	-7.65	rs12593327	0.0339	4.54	-0.000976	228	8	enet	0.015	0.0058	-0.5223	0.601
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000173546.7.wgt.RDat	ENSG00000173546.7	15	75712847	75712848	0.0618	rs4886481	-7.65	rs10851883	0.00705	3.98	-0.205297	250	10	enet	0.021	0.0015	2.3123	0.0208
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000140367.11.wgt.RDat	ENSG00000140367.11	15	75843284	75843285	0.1408	rs4886481	-7.65	rs1498198	0.0209	4.37	-1.404813	282	16	enet	0.058	2.8e-07	-0.496	0.62
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000259422.1.wgt.RDat	ENSG00000259422.1	15	76181485	76181486	0.2711	rs4886481	-7.65	rs2469548	0.279	-11.4	-1.793598	276	29	enet	0.29	2.2e-34	2.0063	0.0448
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000196274.5.wgt.RDat	ENSG00000196274.5	15	76230389	76230390	0.0529	rs4886481	-7.65	rs2456045	0.018	4.63	-0.441256	273	14	enet	0.021	0.0015	-0.7688	0.442
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000140374.15.wgt.RDat	ENSG00000140374.15	15	76311471	76311472	0.0767	rs4886481	-7.65	rs2469548	0.0909	6.59	-1.793598	278	8	enet	0.08	1.5e-09	-2.5005	0.0124
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000140386.12.wgt.RDat	ENSG00000140386.12	15	76905443	76905444	0.2766	rs932046	-4.8	rs4886816	0.318	11.94	-1.00682	232	26	enet	0.33	1.1e-39	-1.0576	0.29
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000140368.12.wgt.RDat	ENSG00000140368.12	15	76993358	76993359	0.1904	rs932046	-4.8	rs12591335	0.0205	4.37	-0.416221	230	21	enet	0.048	2.4e-06	-1.0299	0.303
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000269951.1.wgt.RDat	ENSG00000269951.1	15	77068324	77068325	0.0478	rs932046	-4.8	rs11630497	0.00454	-4.2	1.501515	251	13	enet	0.019	0.0022	-0.5721	0.567
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000140391.14.wgt.RDat	ENSG00000140391.14	15	77083983	77083984	0.2927	rs932046	-4.8	rs17394448	0.0381	5.56	-0.077788	255	53	enet	0.14	3.4e-16	-0.5043	0.614
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000173517.10.wgt.RDat	ENSG00000173517.10	15	77420143	77420144	0.1088	rs6495249	8.2	rs7119	0.0883	7.3	1.6402	326	27	enet	0.11	3e-13	0.9511	0.342
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000140382.14.wgt.RDat	ENSG00000140382.14	15	77420411	77420412	0.0938	rs6495249	8.2	rs11632999	0.0624	5.96	1.785318	326	15	enet	0.042	1.2e-05	1.6617	0.0966
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000169783.12.wgt.RDat	ENSG00000169783.12	15	77820899	77820900	0.0529	rs6495249	8.2	rs11072657	0.0529	-5.1	-0.844727	407	5	enet	0.026	0.00046	0.8053	0.421
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000260776.5.wgt.RDat	ENSG00000260776.5	15	77926845	77926846	0.3687	rs6495249	8.2	rs7175950	0.233	10.22	0.397812	426	47	enet	0.23	7.9e-27	1.2596	0.208
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000167202.11.wgt.RDat	ENSG00000167202.11	15	78077723	78077724	0.2522	rs6495249	8.2	rs2044099	0.158	-8.35	-0.165172	412	30	enet	0.13	7.8e-15	-0.0404	0.968
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000136425.12.wgt.RDat	ENSG00000136425.12	15	78131496	78131497	0.3073	rs6495249	8.2	rs8036417	0.203	9.44	-0.040343	409	9	enet	0.22	8.5e-25	0.0416	0.967
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000166411.13.wgt.RDat	ENSG00000166411.13	15	78131544	78131545	0.0859	rs6495249	8.2	rs12899446	-0.00114	-4	-0.636478	409	19	enet	0.018	0.0029	-0.6317	0.528
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000260988.1.wgt.RDat	ENSG00000260988.1	15	78141242	78141243	0.0697	rs6495249	8.2	rs2289524	0.0186	4.55	-0.085656	408	21	enet	0.0011	0.23	-1.032	0.302
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000140403.12.wgt.RDat	ENSG00000140403.12	15	78264156	78264157	0.2347	rs6495249	8.2	rs7173851	0.131	-7.59	0.492008	402	21	enet	0.15	3.1e-17	0.0927	0.926
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000259562.2.wgt.RDat	ENSG00000259562.2	15	78291220	78291221	0.286	rs6495249	8.2	rs876364	0.2	-9.54	-0.798825	394	27	enet	0.2	3.6e-22	0.6378	0.524
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000140395.8.wgt.RDat	ENSG00000140395.8	15	78299699	78299700	0.0939	rs6495249	8.2	rs17480994	0.0419	4.95	-0.092594	392	8	enet	0.026	0.00043	0.0378	0.97
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000136381.12.wgt.RDat	ENSG00000136381.12	15	78437430	78437431	0.1626	rs2869030	-4.94	rs2656073	0.0957	7.48	-2.219474	387	19	enet	0.12	1e-13	-1.3206	0.187
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000041357.15.wgt.RDat	ENSG00000041357.15	15	78540404	78540405	0.0839	rs2869030	-4.94	rs4886571	0.0476	-5.03	0.77104	422	21	enet	0.02	0.0017	-0.4697	0.639
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000169684.13.wgt.RDat	ENSG00000169684.13	15	78565519	78565520	0.1179	rs2869030	-4.94	rs12915366	0.145	8.06	0.763953	427	9	enet	0.13	4.6e-15	0.5932	0.553
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000261762.1.wgt.RDat	ENSG00000261762.1	15	78591275	78591276	0.0618	rs2869030	-4.94	rs12915366	0.0366	4.63	0.763953	430	11	enet	0.018	0.0028	1.3085	0.191
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000136378.14.wgt.RDat	ENSG00000136378.14	15	78811430	78811431	0.0525	rs16970715	-5.68	rs1564499	0.017	-4.46	0.615622	416	14	enet	0.029	0.00025	-0.0495	0.961
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000103811.15.wgt.RDat	ENSG00000103811.15	15	78949573	78949574	0.4679	rs16970715	-5.68	rs12148472	0.0412	-6.41	-1.483351	436	31	enet	0.22	5.2e-25	1.2194	0.223
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000166557.12.wgt.RDat	ENSG00000166557.12	15	79311061	79311062	0.1712	rs16970715	-5.68	rs6495402	0.0184	-4.99	-0.108001	589	22	enet	0.0067	0.05	-0.6735	0.501
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000136371.10.wgt.RDat	ENSG00000136371.10	15	79897378	79897379	0.4325	rs7180958	-9.69	rs8026997	0.183	-10.01	0.322132	572	41	enet	0.36	7.9e-44	0.8223	0.411
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000180953.11.wgt.RDat	ENSG00000180953.11	15	79915255	79915256	0.6936	rs7180958	-9.69	rs12442814	0.289	-11.24	-0.047527	570	43	enet	0.5	4.1e-66	0.8828	0.377
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000278600.1.wgt.RDat	ENSG00000278600.1	15	79922454	79922455	0.2194	rs7180958	-9.69	rs934136	0.129	-7.55	0.162734	573	38	enet	0.11	5e-13	0.2285	0.819
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000103876.11.wgt.RDat	ENSG00000103876.11	15	80152489	80152490	0.0964	rs7180958	-9.69	rs11852901	-0.00221	-3.58	0.200479	521	22	enet	0.0042	0.094	-0.1339	0.894
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000103888.16.wgt.RDat	ENSG00000103888.16	15	80779342	80779343	0.0901	rs906428	-4.45	rs1507662	0.0246	-5.05	-0.853595	512	20	enet	0.039	2.1e-05	0.5244	0.6
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000117899.10.wgt.RDat	ENSG00000117899.10	15	80989877	80989878	0.1193	rs906428	-4.45	rs16972604	0.0634	-5.77	0.830468	463	11	enet	0.061	1.3e-07	-0.5575	0.577
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000277782.1.wgt.RDat	ENSG00000277782.1	15	80999980	80999981	0.2882	rs906428	-4.45	rs11072972	0.266	-10.88	0.580265	461	8	enet	0.25	4.1e-29	-0.7797	0.436
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000271725.1.wgt.RDat	ENSG00000271725.1	15	81303547	81303548	0.0965	rs7168398	-6.01	rs4778641	0.0881	6.41	0.191572	401	4	enet	0.063	8e-08	0.1748	0.861
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000172345.13.wgt.RDat	ENSG00000172345.13	15	81324182	81324183	0.2126	rs7168398	-6.01	rs4778641	0.0433	-5.5	0.191572	392	8	enet	0.1	9.6e-12	0.2871	0.774
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000188869.12.wgt.RDat	ENSG00000188869.12	15	81374212	81374213	0.0748	rs7168398	-6.01	rs7178648	0.0407	-4.62	-0.703239	381	6	enet	0.034	7.9e-05	-0.0768	0.939
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000140598.13.wgt.RDat	ENSG00000140598.13	15	82262762	82262763	0.1022	rs4778956	7.11	rs905450	0.0223	-4.78	0.14251	322	30	enet	0.066	4.3e-08	-0.0886	0.929
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000188659.9.wgt.RDat	ENSG00000188659.9	15	82262809	82262810	0.5836	rs4778956	7.11	rs9972386	0.384	12.87	-1.283414	322	10	enet	0.42	6.1e-53	-1.1161	0.264
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000278662.4.wgt.RDat	ENSG00000278662.4	15	82349474	82349475	0.5759	rs4778956	7.11	rs4725	0.442	-14.16	0.233018	322	31	enet	0.54	3e-75	-0.4317	0.666
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000259429.5.wgt.RDat	ENSG00000259429.5	15	82355141	82355142	0.5463	rs4778956	7.11	rs8033050	0.501	14.7	-2.102989	330	20	enet	0.52	6.3e-71	-1.8336	0.0667
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000197978.9.wgt.RDat	ENSG00000197978.9	15	82430019	82430020	0.5596	rs4778956	7.11	rs8033050	0.273	10.87	-2.102989	327	53	enet	0.44	1.5e-55	-1.9852	0.0471
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000276710.4.wgt.RDat	ENSG00000276710.4	15	82459471	82459472	0.7681	rs4778956	7.11	rs1145170	0.229	10.9	0.22408	315	73	enet	0.47	3.2e-61	-0.0849	0.932
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000255769.7.wgt.RDat	ENSG00000255769.7	15	82513949	82513950	0.7354	rs6603042	-7.99	rs4725	0.265	-11.61	0.213903	311	101	enet	0.49	5.7e-64	1.5584	0.119
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000182774.10.wgt.RDat	ENSG00000182774.10	15	82540563	82540564	0.0581	rs6603042	-7.99	rs8043401	0.0446	-5.43	-2.744023	304	7	enet	0.047	3.8e-06	1.1554	0.248
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000103723.12.wgt.RDat	ENSG00000103723.12	15	82709913	82709914	0.734	rs965263	-8.14	rs8040488	0.512	14.88	0.535584	263	47	enet	0.56	8.3e-79	0.7675	0.443
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000156232.7.wgt.RDat	ENSG00000156232.7	15	82809627	82809628	0.0658	rs12441907	-11.15	rs4779064	0.00255	-3.63	-2.376586	258	14	enet	-0.00088	0.43	1.9206	0.0548
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000103942.12.wgt.RDat	ENSG00000103942.12	15	82986152	82986153	0.2849	rs12441907	-11.15	rs2621228	0.258	-10.79	-2.840099	309	13	enet	0.26	1.2e-30	1.6389	0.101
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000169612.3.wgt.RDat	ENSG00000169612.3	15	82986206	82986207	0.297	rs12441907	-11.15	rs8031595	0.0903	-6.66	1.670142	309	13	enet	0.087	2.5e-10	-1.1038	0.27
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000169609.13.wgt.RDat	ENSG00000169609.13	15	83011640	83011641	0.1595	rs12441907	-11.15	rs6603042	0.0411	-6.29	-7.986894	321	30	enet	0.093	6.1e-11	4.1734	3e-05
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000064726.9.wgt.RDat	ENSG00000064726.9	15	83067333	83067334	0.0642	rs12441907	-11.15	rs899747	0.0313	4.49	0.317969	339	6	enet	0.047	3.6e-06	1.4738	0.141
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000166503.8.wgt.RDat	ENSG00000166503.8	15	83208017	83208018	0.1403	rs12441907	-11.15	rs7177462	0.142	7.93	-6.095979	353	23	enet	0.13	6.2e-15	-5.7067	1.15e-08
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000140600.16.wgt.RDat	ENSG00000140600.16	15	83447227	83447228	0.0755	rs12441907	-11.15	rs427459	0.0218	4.37	-1.465465	342	11	enet	0.034	6.7e-05	-1.2525	0.21
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000156218.12.wgt.RDat	ENSG00000156218.12	15	83654085	83654086	0.0803	rs12441907	-11.15	rs7182097	0.0295	-5.09	-4.883718	334	12	enet	0.028	0.00032	1.9491	0.0513
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000259511.2.wgt.RDat	ENSG00000259511.2	15	84172489	84172490	0.2737	rs7237	-6.46	rs11633534	0.0909	-6.88	-4.470168	211	37	enet	0.14	4.7e-16	4.1095	3.96e-05
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000259726.1.wgt.RDat	ENSG00000259726.1	15	84186751	84186752	0.4499	rs7237	-6.46	rs11259942	0.236	10.28	-0.051938	205	36	enet	0.31	8.9e-37	3.9429	8.05e-05
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000225151.10.wgt.RDat	ENSG00000225151.10	15	84230135	84230136	0.5314	rs7237	-6.46	rs12910334	0.249	-10.49	-4.836119	199	70	enet	0.39	4.2e-48	3.9108	9.2e-05
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000184206.11.wgt.RDat	ENSG00000184206.11	15	84235772	84235773	0.4492	rs7237	-6.46	rs3762168	0.213	9.77	0.107037	201	33	enet	0.25	2.3e-29	0.0974	0.922
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000259683.1.wgt.RDat	ENSG00000259683.1	15	84389728	84389729	0.1339	rs7237	-6.46	rs11633606	0.00831	-5.2	-3.068183	237	14	enet	0.035	5.9e-05	1.0739	0.283
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000230373.8.wgt.RDat	ENSG00000230373.8	15	84516813	84516814	0.4087	rs7237	-6.46	rs150968	0.259	10.67	-2.035343	316	33	enet	0.31	2.1e-36	-1.4981	0.134
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000189136.8.wgt.RDat	ENSG00000189136.8	15	84570794	84570795	0.1859	rs7237	-6.46	rs11638788	0.0258	-4.69	0.746094	322	19	enet	0.083	7.6e-10	-1.3442	0.179
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000259728.5.wgt.RDat	ENSG00000259728.5	15	84570923	84570924	0.3294	rs7237	-6.46	rs12910334	0.19	9.63	-4.836119	322	73	enet	0.26	1.1e-30	-2.4307	0.0151
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000176371.13.wgt.RDat	ENSG00000176371.13	15	84600985	84600986	0.0852	rs7237	-6.46	rs12910334	0.0148	4.01	-4.836119	331	29	enet	0.031	0.00014	-1.853	0.0639
