PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000131055.4.wgt.RDat	ENSG00000131055.4	20	31637887	31637888	0.0915	rs6061081	-2.85	rs6060915	0.019177	3.52	0.54765	283	26	enet	0.016	0.063	0.48275	0.629
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000198547.8.wgt.RDat	ENSG00000198547.8	20	32673940	32673941	0.5986	rs6059099	3.37	rs10485499	0.266939	6.71	-0.34076	399	14	enet	0.26	7.6e-12	-0.24924	0.803
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000149600.11.wgt.RDat	ENSG00000149600.11	20	32743996	32743997	0.1686	rs6059099	3.37	rs4911252	0.072716	4.35	-0.69279	414	13	enet	0.035	0.011	-0.11965	0.905
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000088305.18.wgt.RDat	ENSG00000088305.18	20	32762384	32762385	0.2154	rs6059099	3.37	rs6119946	0.022367	3.48	-0.37193	419	16	enet	-0.0065	0.99	0.29137	0.771
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000260257.2.wgt.RDat	ENSG00000260257.2	20	32856620	32856621	0.245	rs6059099	3.37	rs6119294	0.013723	-4.12	0.6407	432	32	enet	0.057	0.0015	-0.83144	0.406
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000101417.11.wgt.RDat	ENSG00000101417.11	20	33720318	33720319	0.1791	rs6057920	5.66	rs750064	0.025294	-3.72	-0.65499	272	21	enet	0.033	0.013	0.63825	0.523
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000276073.1.wgt.RDat	ENSG00000276073.1	20	33988988	33988989	0.2589	rs6057920	5.66	rs6059662	0.250594	6.55	-2.22798	242	15	enet	0.24	4.2e-11	-1.17189	0.241
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000078747.14.wgt.RDat	ENSG00000078747.14	20	34363234	34363235	0.0724	rs6119412	7.3	rs6142210	0.014199	-3.51	1.98558	292	15	enet	-0.0031	0.47	-1.31763	0.188
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000101460.12.wgt.RDat	ENSG00000101460.12	20	34546853	34546854	0.1473	rs17305573	-4.62	rs6088542	0.106243	-5.29	1.55218	303	12	enet	0.13	1.9e-06	-1.81862	0.069
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000198646.13.wgt.RDat	ENSG00000198646.13	20	34825648	34825649	0.1417	rs4911442	-4.57	rs6060017	0.055059	4.28	1.348	346	20	enet	0.02	0.041	0.40935	0.682
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000100983.9.wgt.RDat	ENSG00000100983.9	20	34955816	34955817	0.1846	rs4911442	-4.57	rs2069948	0.026727	-3.72	0.49306	344	23	enet	0.0076	0.14	-2.37141	0.0177
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000088298.12.wgt.RDat	ENSG00000088298.12	20	35147363	35147364	0.1346	rs4911442	-4.57	rs6120849	0.004625	-4.46	-0.66587	343	11	enet	0.017	0.055	0.77423	0.439
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000126005.16.wgt.RDat	ENSG00000126005.16	20	35278130	35278131	0.725	rs2425025	-3.18	rs6060341	0.457197	-8.55	-0.00364	343	23	enet	0.42	3.1e-20	-0.23812	0.812
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000101019.21.wgt.RDat	ENSG00000101019.21	20	35412140	35412141	0.2169	rs7261957	-4	rs1406948	0.102533	-4.77	-2.45462	329	39	enet	0.13	1.9e-06	1.32107	0.186
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000125965.8.wgt.RDat	ENSG00000125965.8	20	35454745	35454746	0.0926	rs7261957	-4	rs4911494	0.087881	4.62	-2.57311	326	4	enet	0.036	0.0098	-2.08029	0.0375
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000224497.1.wgt.RDat	ENSG00000224497.1	20	35544746	35544747	0.5195	rs7261957	-4	rs6119625	0.4286	8.22	0.5883	314	8	enet	0.35	1.7e-16	0.38271	0.702
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000214078.12.wgt.RDat	ENSG00000214078.12	20	35664758	35664759	0.4394	rs7261957	-4	rs11696527	0.446832	-8.46	1.24468	299	24	enet	0.43	3.8e-21	-1.77374	0.0761
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000101353.14.wgt.RDat	ENSG00000101353.14	20	37179587	37179588	0.2349	rs6122759	5.35	rs4239699	0.148345	5.48	1.45785	311	42	enet	0.16	1.7e-07	0.93135	0.352
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000101363.12.wgt.RDat	ENSG00000101363.12	20	37289637	37289638	0.3049	rs6122759	5.35	rs6017708	-0.001823	-4.09	0.86605	323	42	enet	0.092	6.7e-05	1.48458	0.138
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000132821.11.wgt.RDat	ENSG00000132821.11	20	37903103	37903104	0.1389	rs6069105	-7.27	rs4809876	-0.000355	3.16	-0.08812	471	30	enet	0.011	0.098	0.55068	0.582
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000224635.1.wgt.RDat	ENSG00000224635.1	20	38416796	38416797	0.5212	rs6069105	-7.27	rs1315306	0.499479	8.83	0.57441	472	17	enet	0.49	6.3e-25	-0.0495	0.961
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000275401.1.wgt.RDat	ENSG00000275401.1	20	38419201	38419202	0.2815	rs6069105	-7.27	rs6064503	0.228675	6.07	0.39023	470	31	enet	0.24	4.1e-11	0.26003	0.795
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000196756.11.wgt.RDat	ENSG00000196756.11	20	38435352	38435353	0.7787	rs6069105	-7.27	rs1739652	0.439111	9.6	-0.1886	468	40	enet	0.58	4.8e-31	0.52978	0.596
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000101052.12.wgt.RDat	ENSG00000101052.12	20	43590930	43590931	0.4211	rs6030716	4.69	rs6073134	0.105313	-5.22	-0.33622	487	49	enet	0.12	7.3e-06	0.33552	0.737
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000132823.10.wgt.RDat	ENSG00000132823.10	20	44210790	44210791	0.2567	rs2093248	-4.02	rs6031432	-0.004878	3.17	0.09831	501	27	enet	0.0076	0.14	0.326	0.744
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000101076.16.wgt.RDat	ENSG00000101076.16	20	44355699	44355700	0.4147	rs2093248	-4.02	rs3212199	0.215288	-6.17	-0.53642	494	21	enet	0.16	1.3e-07	0.27495	0.783
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000283440.1.wgt.RDat	ENSG00000283440.1	20	44663497	44663498	0.5822	rs2425684	-8.68	rs6031753	0.14319	5.01	0.26706	424	10	enet	0.13	2e-06	-0.35853	0.72
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000101104.12.wgt.RDat	ENSG00000101104.12	20	44910061	44910062	0.2747	rs2425684	-8.68	rs6031849	0.193837	-5.82	-5.6799	406	16	enet	0.16	2e-07	4.10471	4.05e-05
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000168634.4.wgt.RDat	ENSG00000168634.4	20	45702015	45702016	0.2505	rs2297198	12.2	rs1487318	0.064256	4.97	-0.05594	518	17	enet	0.15	4.6e-07	-0.07602	0.939
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000124116.18.wgt.RDat	ENSG00000124116.18	20	45791931	45791932	0.5525	rs2297198	12.2	rs6073905	0.462853	-8.64	-0.44433	532	19	enet	0.44	1.7e-21	0.32155	0.748
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000101017.13.wgt.RDat	ENSG00000101017.13	20	46118271	46118272	0.285	rs2297198	12.2	rs6065926	0.019298	-4.48	7.13793	500	20	enet	0.021	0.04	-2.96355	0.00304
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000225849.2.wgt.RDat	ENSG00000225849.2	20	46477231	46477232	0.3476	rs2297198	12.2	rs17469458	0.116134	5.44	0.95159	556	13	enet	0.15	3.9e-07	1.15207	0.249
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000158296.13.wgt.RDat	ENSG00000158296.13	20	46676074	46676075	0.4561	rs6066218	4.96	rs847068	0.27502	6.94	-0.08318	565	22	enet	0.27	2.1e-12	-0.34388	0.731
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000124214.19.wgt.RDat	ENSG00000124214.19	20	49188366	49188367	0.2425	rs237450	6.76	rs6095396	0.041226	4.32	-0.06985	458	20	enet	0.011	0.1	0.49459	0.621
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000231742.5.wgt.RDat	ENSG00000231742.5	20	50172549	50172550	0.4048	rs605138	5.75	rs6020311	0.338894	7.38	0.83612	431	9	enet	0.3	4.4e-14	0.78338	0.433
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000259456.3.wgt.RDat	ENSG00000259456.3	20	50931371	50931372	0.2991	rs4380304	4.49	rs6096051	0.058177	4.29	-0.00516	474	68	enet	0.043	0.0051	-0.95755	0.338
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000054793.13.wgt.RDat	ENSG00000054793.13	20	51768633	51768634	0.2331	rs8123919	5.67	rs7261003	0.012991	-4.4	-0.57213	534	33	enet	0.065	0.00077	-0.43671	0.662
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000124164.15.wgt.RDat	ENSG00000124164.15	20	58389121	58389122	0.3367	rs7262243	5.8	rs6092645	0.135261	5.35	-0.21517	635	36	enet	0.11	8.6e-06	0.12043	0.904
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000101158.13.wgt.RDat	ENSG00000101158.13	20	58981207	58981208	0.3048	rs7262243	5.8	rs6070684	0.021321	-4.13	0.22109	553	24	enet	0.031	0.016	-0.45624	0.648
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000101181.17.wgt.RDat	ENSG00000101181.17	20	62183028	62183029	0.2817	rs4925229	-4.4	rs13037893	0.065081	4.43	-0.48518	523	7	enet	0.017	0.055	0.01889	0.985
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000273619.1.wgt.RDat	ENSG00000273619.1	20	62386969	62386970	0.2029	rs4925229	-4.4	rs6121558	0.165638	-5.86	-0.41678	501	6	enet	0.15	4.3e-07	0.34465	0.73
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000275437.1.wgt.RDat	ENSG00000275437.1	20	62405934	62405935	0.1528	rs4925229	-4.4	rs6061231	0.01823	4.61	-1.0693	518	17	enet	0.012	0.089	-0.47586	0.634
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000130701.3.wgt.RDat	ENSG00000130701.3	20	62427532	62427533	0.5902	rs4925229	-4.4	rs6121588	0.405985	8.2	0.39714	513	8	enet	0.38	4.7e-18	0.33769	0.736
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000101190.12.wgt.RDat	ENSG00000101190.12	20	62861762	62861763	0.3577	rs1052826	-4.7	rs4809425	0.109774	4.99	-0.17104	515	50	enet	0.058	0.0014	-2.20668	0.0273
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000101191.16.wgt.RDat	ENSG00000101191.16	20	62937951	62937952	0.2106	rs1052826	-4.7	rs3746766	0.122244	-5.18	-0.56022	501	11	enet	0.13	3e-06	-0.46258	0.644
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000225978.3.wgt.RDat	ENSG00000225978.3	20	63102319	63102320	0.4291	rs1052826	-4.7	rs16983539	0.192972	-5.7	1.80733	515	17	enet	0.17	5.5e-08	-0.74807	0.454
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000101197.12.wgt.RDat	ENSG00000101197.12	20	63235882	63235883	0.4921	rs1052826	-4.7	rs6062830	0.240956	-6.28	-0.07666	483	31	enet	0.18	1.6e-08	-0.15552	0.876
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000275620.1.wgt.RDat	ENSG00000275620.1	20	63253977	63253978	0.4053	rs1052826	-4.7	rs6010882	0.052689	4.44	0.6347	490	29	enet	0.072	0.00039	-1.18269	0.237
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000101198.14.wgt.RDat	ENSG00000101198.14	20	63272693	63272694	0.4824	rs1052826	-4.7	rs1555337	0.204021	6.08	-0.13438	489	8	enet	0.16	1e-07	-0.32095	0.748
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000203900.2.wgt.RDat	ENSG00000203900.2	20	63359987	63359988	0.2934	rs1052826	-4.7	rs2093107	0.05964	4.89	3.52413	461	38	enet	0.14	1.2e-06	1.43969	0.15
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000101204.16.wgt.RDat	ENSG00000101204.16	20	63378400	63378401	0.3732	rs1052826	-4.7	rs2093107	0.132615	5.32	3.52413	456	44	enet	0.19	7.2e-09	1.28767	0.198
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000075043.18.wgt.RDat	ENSG00000075043.18	20	63472676	63472677	0.2144	rs3787105	3.86	rs6062550	0.000304	-4.11	0.72296	436	46	enet	0.02	0.043	-0.17501	0.861
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000197457.9.wgt.RDat	ENSG00000197457.9	20	63657681	63657682	0.3188	rs816953	-4.64	rs2427530	0.001978	3.93	-0.71033	426	22	enet	0.013	0.084	-1.41497	0.157
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000197114.11.wgt.RDat	ENSG00000197114.11	20	63708034	63708035	0.2494	rs816953	-4.64	rs1741708	-0.00645	-3.35	-0.5673	433	19	enet	-0.0058	0.76	1.30624	0.191
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000196421.8.wgt.RDat	ENSG00000196421.8	20	64036174	64036175	0.2786	rs6062359	9	rs6011286	0.005762	2.76	-0.00717	339	58	enet	-0.0035	0.5	-0.00509	0.996
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000203880.11.wgt.RDat	ENSG00000203880.11	20	64255694	64255695	0.4442	rs6062359	9	rs2427636	0.006682	3.68	4.38134	230	33	enet	0.15	4.9e-07	0.36698	0.714
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000224905.6.wgt.RDat	ENSG00000224905.6	21	14027420	14027421	0.39	rs2822511	4.18	rs435506	0.18168	5.58	-0.38085	334	19	enet	0.14	1.2e-06	-0.353616	0.724
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000188992.11.wgt.RDat	ENSG00000188992.11	21	14210890	14210891	0.242	rs2822511	4.18	rs2155971	0.077274	-4.27	1.20106	443	13	enet	0.1	3e-05	-0.590171	0.555
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000224924.6.wgt.RDat	ENSG00000224924.6	21	20803215	20803216	0.398	rs1735899	4.74	rs9974471	0.157951	5.26	0.48656	528	10	enet	0.078	0.00022	0.529765	0.596
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000154719.13.wgt.RDat	ENSG00000154719.13	21	25607516	25607517	0.128	rs2830054	4.86	rs1893650	0.034021	-4.5	0.05093	378	13	enet	0.015	0.067	-0.0385	0.969
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000154721.14.wgt.RDat	ENSG00000154721.14	21	25639271	25639272	0.23	rs2830054	4.86	rs12386284	0.028499	4.41	0.11336	386	27	enet	0.093	5.9e-05	-0.679638	0.497
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000273492.5.wgt.RDat	ENSG00000273492.5	21	26170870	26170871	0.838	rs2830054	4.86	rs457581	0.510746	9	-0.00813	512	23	enet	0.49	2.1e-24	0.565038	0.572
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000232855.6.wgt.RDat	ENSG00000232855.6	21	28674847	28674848	0.152	rs7283006	2.67	rs2257301	0.00424	3.53	0.10263	496	22	enet	0.011	0.096	0.658817	0.51
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000156239.11.wgt.RDat	ENSG00000156239.11	21	28885370	28885371	0.407	rs7283006	2.67	rs9981922	0.320955	-7.13	0.58558	472	22	enet	0.28	9.7e-13	-0.41829	0.676
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000156253.6.wgt.RDat	ENSG00000156253.6	21	29019377	29019378	0.547	rs2776243	2.54	rs2150403	0.529359	9.13	0.06689	430	28	enet	0.52	1.8e-26	0.046056	0.963
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000142207.6.wgt.RDat	ENSG00000142207.6	21	32393025	32393026	0.329	rs8128329	-5.98	rs2833810	0.168699	5.56	0.32701	485	18	enet	0.17	3e-08	0.093325	0.926
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000256073.3.wgt.RDat	ENSG00000256073.3	21	32393129	32393130	0.153	rs8128329	-5.98	rs2070379	0.10097	-4.37	-0.26996	485	23	enet	0.023	0.034	0.652181	0.514
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000242220.6.wgt.RDat	ENSG00000242220.6	21	32587372	32587373	0.222	rs7282638	3.7	rs1015048	0.102772	-4.16	-0.53427	467	50	enet	0.065	0.00073	-0.374763	0.708
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000238197.5.wgt.RDat	ENSG00000238197.5	21	32728114	32728115	0.173	rs2834087	4.76	rs743328	0.130764	4.68	-0.00471	472	24	enet	0.077	0.00026	-0.503985	0.614
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000243646.9.wgt.RDat	ENSG00000243646.9	21	33266357	33266358	0.622	rs2834087	4.76	rs2834167	0.319182	7.12	1.67849	444	29	enet	0.42	4.9e-20	1.116918	0.264
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000142188.16.wgt.RDat	ENSG00000142188.16	21	33480010	33480011	0.306	rs2834087	4.76	rs1044218	0.144212	-5.31	-0.23111	455	27	enet	0.11	9.7e-06	0.421029	0.674
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000177692.11.wgt.RDat	ENSG00000177692.11	21	33491719	33491720	0.181	rs2834087	4.76	rs8971	0.072369	4.58	-0.54844	465	7	enet	0.045	0.0046	-0.866493	0.386
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000205726.14.wgt.RDat	ENSG00000205726.14	21	33642399	33642400	0.316	rs2248321	-4.49	rs2834301	0.083191	4.32	-1.37789	423	27	enet	0.029	0.019	-1.569603	0.117
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000241837.6.wgt.RDat	ENSG00000241837.6	21	33915979	33915980	0.318	rs9976404	5.64	rs2834301	0.120557	-5.12	-1.37789	393	26	enet	0.16	1.6e-07	-0.257497	0.797
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000159212.12.wgt.RDat	ENSG00000159212.12	21	34669388	34669389	0.22	rs9976404	5.64	rs2834586	0.170484	5.25	-0.79978	510	18	enet	0.11	1.9e-05	-0.57214	0.567
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000231106.2.wgt.RDat	ENSG00000231106.2	21	36005337	36005338	0.296	rs11701590	-5.39	rs972641	0.206213	6.09	-2.95671	511	13	enet	0.17	4e-08	-3.207329	0.00134
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000159228.12.wgt.RDat	ENSG00000159228.12	21	36070949	36070950	0.297	rs11701590	-5.39	rs1005696	0.19885	6.27	-1.75989	510	27	enet	0.25	1e-11	-2.130676	0.0331
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000185917.13.wgt.RDat	ENSG00000185917.13	21	36079388	36079389	0.339	rs11701590	-5.39	rs2835241	0.241566	-6.5	-4.79453	502	28	enet	0.18	1.9e-08	3.925443	8.66e-05
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000233393.1.wgt.RDat	ENSG00000233393.1	21	36104880	36104881	0.341	rs11701590	-5.39	rs735143	0.217775	6.01	-1.59146	503	34	enet	0.2	1.8e-09	-0.149499	0.881
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000159231.5.wgt.RDat	ENSG00000159231.5	21	36134911	36134912	0.391	rs11701590	-5.39	rs2409758	0.234798	-6.49	-0.38622	500	22	enet	0.14	9e-07	0.213295	0.831
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000185808.13.wgt.RDat	ENSG00000185808.13	21	37073169	37073170	0.343	rs2835423	4.3	rs2032088	0.081949	5.64	-1.77598	435	25	enet	0.16	1.2e-07	-1.298277	0.194
