PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000092871.16.wgt.RDat	ENSG00000092871.16	17	35089318	35089319	0.0529	rs1029742	-5.56	rs3785754	0.050504	5.4	0.08425	434	4	enet	0.046	9.6e-06	-0.0848	0.932
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000185379.20.wgt.RDat	ENSG00000185379.20	17	35121521	35121522	0.1583	rs7212155	-3.35	rs9303683	0.027362	-4.53	0.21947	423	39	enet	0.091	6e-10	0.498	0.618
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000141161.11.wgt.RDat	ENSG00000141161.11	17	35147816	35147817	0.2843	rs7212155	-3.35	rs16970673	0.217535	9.32	-0.19059	413	9	enet	0.19	2.4e-20	-0.128	0.898
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000166750.9.wgt.RDat	ENSG00000166750.9	17	35243035	35243036	0.3676	rs7212155	-3.35	rs883416	0.298915	11.05	-0.24593	377	35	enet	0.32	2.9e-35	-0.603	0.546
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000267547.1.wgt.RDat	ENSG00000267547.1	17	35404372	35404373	0.3013	rs7212155	-3.35	rs997655	0.163393	8.12	-0.69186	369	20	enet	0.15	2e-15	0.207	0.836
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000267648.1.wgt.RDat	ENSG00000267648.1	17	35407817	35407818	0.2846	rs7212155	-3.35	rs997655	0.127311	7.27	-0.69186	370	13	enet	0.12	4.8e-13	-0.358	0.72
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000267102.1.wgt.RDat	ENSG00000267102.1	17	35410227	35410228	0.1461	rs7212155	-3.35	rs997655	0.079254	5.78	-0.69186	377	33	enet	0.063	2.8e-07	-0.73	0.466
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000172123.12.wgt.RDat	ENSG00000172123.12	17	35433282	35433283	0.3156	rs7212155	-3.35	rs997655	0.139206	7.53	-0.69186	379	33	enet	0.12	4.6e-13	-0.482	0.63
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000154760.13.wgt.RDat	ENSG00000154760.13	17	35448836	35448837	0.171	rs7212155	-3.35	rs8072477	0.009564	-4.36	0.33901	379	10	enet	0.032	0.00021	0.275	0.783
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000267369.1.wgt.RDat	ENSG00000267369.1	17	35498217	35498218	0.2208	rs7212155	-3.35	rs9907259	0.072238	5.46	-0.14586	391	55	enet	0.092	4.7e-10	1.08	0.281
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000267592.1.wgt.RDat	ENSG00000267592.1	17	35597127	35597128	0.1884	rs11080372	3.43	rs225306	0.066561	-6.07	1.53075	427	15	enet	0.099	1.1e-10	-1.01	0.312
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000214546.3.wgt.RDat	ENSG00000214546.3	17	39619612	39619613	0.0405	rs16529	-5.64	rs907094	0.006009	-3.74	-0.00263	330	7	enet	-0.0019	0.62	-0.0345	0.973
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000131771.13.wgt.RDat	ENSG00000131771.13	17	39626739	39626740	0.1002	rs16529	-5.77	rs17608925	0.01385	-3.75	-0.73146	329	42	enet	0.001	0.24	0.996	0.319
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000141744.3.wgt.RDat	ENSG00000141744.3	17	39667980	39667981	0.0424	rs16529	-5.66	rs876493	0.087824	6.21	-0.89896	323	2	enet	0.066	1.3e-07	-1.1	0.27
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000161395.13.wgt.RDat	ENSG00000161395.13	17	39696796	39696797	0.1363	rs3213762	5.1	rs907089	0.116402	7.23	-0.06598	319	16	enet	0.11	1.1e-11	-0.0566	0.955
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000264968.1.wgt.RDat	ENSG00000264968.1	17	39927741	39927742	0.1372	rs3213762	5.1	rs9303281	0.076401	-5.85	-0.22542	293	14	enet	0.086	1.8e-09	0.112	0.911
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000167914.11.wgt.RDat	ENSG00000167914.11	17	39953262	39953263	0.5752	rs11078945	-5.58	rs3859192	0.472053	-13.64	0.52808	298	22	enet	0.49	1e-59	-0.651	0.515
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000008838.19.wgt.RDat	ENSG00000008838.19	17	40061214	40061215	0.3669	rs11078945	-5.58	rs3935280	0.156442	-8.44	3.57388	303	20	enet	0.22	3.4e-23	-3.24	0.00119
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000188895.11.wgt.RDat	ENSG00000188895.11	17	40122297	40122298	0.3479	rs11078945	-5.58	rs2715555	0.180514	-8.92	-1.42669	306	9	enet	0.15	1.4e-15	1.1	0.273
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000108349.16.wgt.RDat	ENSG00000108349.16	17	40140322	40140323	0.3885	rs11078945	-5.58	rs9894845	0.092437	-6.09	-2.90371	309	36	enet	0.12	4.1e-13	1.02	0.307
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000108352.11.wgt.RDat	ENSG00000108352.11	17	40177009	40177010	0.5905	rs11078945	-5.58	rs1107651	0.359171	12.09	1.9401	295	20	enet	0.35	8.9e-39	1.83	0.0675
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000073584.18.wgt.RDat	ENSG00000073584.18	17	40648298	40648299	0.2346	rs11078945	-5.58	rs11659024	0.261041	-10.2	-0.06227	396	10	enet	0.24	2.4e-25	0.279	0.78
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000278834.1.wgt.RDat	ENSG00000278834.1	17	40648508	40648509	0.1785	rs11078945	-5.58	rs3752026	0.12079	-7.23	1.19148	396	16	enet	0.11	2.3e-11	-1.06	0.29
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000171446.6.wgt.RDat	ENSG00000171446.6	17	40782533	40782534	0.1902	rs11078945	-5.58	rs719866	0.07782	-6.02	0.01577	406	19	enet	0.099	1.2e-10	0.234	0.815
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000167920.8.wgt.RDat	ENSG00000167920.8	17	40819161	40819162	0.1402	rs11078945	-5.58	rs2469832	0.07334	6.99	0.25634	423	23	enet	0.11	2.1e-11	0.609	0.542
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000171346.15.wgt.RDat	ENSG00000171346.15	17	41522528	41522529	0.0671	rs7222250	4.44	rs238824	-0.002549	-3.56	-1.08225	439	14	enet	-0.0011	0.45	0.353	0.724
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000141696.12.wgt.RDat	ENSG00000141696.12	17	41812603	41812604	0.061	rs7222250	4.44	rs1061843	0.041817	4.61	0.02753	416	25	enet	0.019	0.0038	0.249	0.803
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000141698.16.wgt.RDat	ENSG00000141698.16	17	41836262	41836263	0.494	rs7222250	4.44	rs8073219	0.594051	15.38	-0.56766	410	17	enet	0.6	2.7e-79	-0.544	0.586
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000131473.16.wgt.RDat	ENSG00000131473.16	17	41930541	41930542	0.0978	rs7222250	4.44	rs9897034	0.056185	-5.19	-0.54626	402	14	enet	0.042	2.7e-05	0.529	0.597
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000187595.15.wgt.RDat	ENSG00000187595.15	17	42098478	42098479	0.0833	rs12453256	-7.46	rs11079029	0.011626	-3.99	-0.01035	320	20	enet	0.019	0.0033	-0.503	0.615
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000108771.12.wgt.RDat	ENSG00000108771.12	17	42112732	42112733	0.2391	rs12453256	-7.58	rs2074166	0.215927	-9.3	0.14681	317	14	enet	0.2	4.5e-21	-0.786	0.432
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000108774.14.wgt.RDat	ENSG00000108774.14	17	42154997	42154998	0.1282	rs12453256	-8.44	rs8081327	0.068303	5.68	-0.16518	319	36	enet	0.052	2.9e-06	-0.0168	0.987
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000089558.8.wgt.RDat	ENSG00000089558.8	17	42181277	42181278	0.1231	rs12453256	-8.94	rs8072215	0.060182	5.3	-0.13191	322	26	enet	0.036	9.9e-05	-0.274	0.784
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000033627.16.wgt.RDat	ENSG00000033627.16	17	42458843	42458844	0.054	rs12453256	-6.36	rs615942	0.043863	-5.06	-4.83843	252	15	enet	0.026	0.00072	5.24	1.59e-07
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000108784.9.wgt.RDat	ENSG00000108784.9	17	42536171	42536172	0.3613	rs12453256	-6.96	rs659497	0.147575	-7.99	-0.2134	247	24	enet	0.19	6.6e-20	-0.629	0.529
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000108785.7.wgt.RDat	ENSG00000108785.7	17	42546763	42546764	0.0429	rs12453256	-7.02	rs2292750	0.02315	4.57	-5.11109	252	5	enet	0.0062	0.065	-4.48	7.46e-06
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000108786.10.wgt.RDat	ENSG00000108786.10	17	42549213	42549214	0.068	rs12453256	-7.01	rs9910698	-0.002551	3.29	-0.12681	251	12	enet	0.0011	0.24	0.871	0.384
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000037042.8.wgt.RDat	ENSG00000037042.8	17	42659304	42659305	0.2127	rs12453256	-6.36	rs2292755	0.188473	9.23	-3.44242	258	34	enet	0.18	2.3e-18	-4.41	1.05e-05
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000108797.11.wgt.RDat	ENSG00000108797.11	17	42683917	42683918	0.0793	rs12453256	-6.33	rs3760384	0.06316	-5.24	-5.38024	266	11	enet	0.055	1.6e-06	5.17	2.36e-07
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000214578.5.wgt.RDat	ENSG00000214578.5	17	42753798	42753799	0.1008	rs12453256	-6.77	rs2089116	0.057998	-5.28	-3.35374	262	8	enet	0.038	5.9e-05	2.79	0.00523
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000197291.8.wgt.RDat	ENSG00000197291.8	17	42761192	42761193	0.1095	rs12453256	-6.73	rs2089116	0.101048	-6.78	-3.35374	258	9	enet	0.081	5.1e-09	3.12	0.00178
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000108828.15.wgt.RDat	ENSG00000108828.15	17	43025122	43025123	0.0486	rs2134808	-6.31	rs2298862	0.028363	-4.49	1.04389	237	11	enet	0.021	0.0021	-1.06	0.291
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000198496.10.wgt.RDat	ENSG00000198496.10	17	43125609	43125610	0.3681	rs2134808	-6.31	rs8176109	0.601328	-15.38	0.58583	243	42	enet	0.59	4.2e-78	-0.711	0.477
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000267681.1.wgt.RDat	ENSG00000267681.1	17	43145113	43145114	0.0689	rs3760384	-5.38	rs17599948	0.062767	-6.21	2.26124	253	18	enet	0.09	8.2e-10	-1.74	0.0817
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000188554.13.wgt.RDat	ENSG00000188554.13	17	43171201	43171202	0.0535	rs3760384	-5.38	rs11657004	0.006156	-4.3	0.41722	254	12	enet	0.036	9.2e-05	-0.311	0.756
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000184988.8.wgt.RDat	ENSG00000184988.8	17	43211834	43211835	0.0698	rs9891712	-3.6	rs4239149	-0.001052	-3.39	0.94291	263	22	enet	0.0057	0.073	-0.495	0.621
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000279602.1.wgt.RDat	ENSG00000279602.1	17	43361360	43361361	0.6459	rs9891712	-3.6	rs17599948	0.098664	8.08	2.26124	301	29	enet	0.29	1.5e-31	0.2	0.841
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000005102.12.wgt.RDat	ENSG00000005102.12	17	43661953	43661954	0.1445	rs9891712	-3.6	rs3785806	0.107714	6.88	-2.19518	319	11	enet	0.097	1.5e-10	-1.84	0.0654
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000108852.14.wgt.RDat	ENSG00000108852.14	17	43909710	43909711	0.1159	rs9891712	-3.6	rs4792921	0.046978	-5.04	0.31195	362	18	enet	0.032	0.00022	-0.406	0.685
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000141349.8.wgt.RDat	ENSG00000141349.8	17	44070734	44070735	0.1009	rs9891712	-3.6	rs12450548	0.041248	5.6	1.42251	359	15	enet	0.053	2.2e-06	1.02	0.306
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000161664.6.wgt.RDat	ENSG00000161664.6	17	44170446	44170447	0.0819	rs8070993	-2.66	rs3180912	0.07451	-5.66	1.39457	354	16	enet	0.068	1e-07	-0.582	0.56
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000267080.5.wgt.RDat	ENSG00000267080.5	17	44186716	44186717	0.414	rs8069752	-2.29	rs7214540	0.237407	-9.76	0.31873	350	44	enet	0.28	3.1e-30	-1.07	0.286
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000087152.15.wgt.RDat	ENSG00000087152.15	17	44200112	44200113	0.0961	rs8069752	-2.29	rs10208	0.017539	4.07	0.51335	344	31	enet	0.035	0.00012	0.6	0.549
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000013306.15.wgt.RDat	ENSG00000013306.15	17	44324869	44324870	0.2941	rs3744477	2.42	rs2011951	0.119659	-8.16	0.07691	339	24	enet	0.2	1.9e-20	0.0379	0.97
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000030582.17.wgt.RDat	ENSG00000030582.17	17	44345085	44345086	0.1505	rs3744477	2.42	rs708384	0.008383	-3.98	-0.97351	341	32	enet	0.055	1.5e-06	0.204	0.838
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000161692.17.wgt.RDat	ENSG00000161692.17	17	44708607	44708608	0.513	rs7217321	-8.12	rs16970944	0.410547	-12.95	0.83439	387	18	enet	0.45	1.2e-53	-0.286	0.775
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000073670.13.wgt.RDat	ENSG00000073670.13	17	44759030	44759031	0.2358	rs7217321	-8.12	rs11656000	0.089702	-7.53	1.22987	383	17	enet	0.16	3.4e-17	0.467	0.64
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000108883.12.wgt.RDat	ENSG00000108883.12	17	44899661	44899662	0.0824	rs7217321	-8.12	rs3826425	0.031031	5.53	-1.72189	366	14	enet	0.044	1.5e-05	-0.842	0.4
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000136448.11.wgt.RDat	ENSG00000136448.11	17	45051661	45051662	0.1905	rs7217321	-8.12	rs1053733	0.129551	7.74	-4.42352	328	19	enet	0.12	1e-12	-3.21	0.00134
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000172992.11.wgt.RDat	ENSG00000172992.11	17	45061108	45061109	0.1577	rs7217321	-8.12	rs708381	0.106759	-6.72	-4.52041	323	24	enet	0.085	2.1e-09	4.57	4.88e-06
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000181513.14.wgt.RDat	ENSG00000181513.14	17	45132599	45132600	0.1223	rs7217321	-8.12	rs12944434	0.057902	5.34	2.74329	282	14	enet	0.059	7.1e-07	1.69	0.0919
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000161714.11.wgt.RDat	ENSG00000161714.11	17	45133353	45133354	0.1956	rs7217321	-8.12	rs2129732	0.071601	6.92	0.95087	282	14	enet	0.14	3.2e-15	1.2	0.23
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000233483.2.wgt.RDat	ENSG00000233483.2	17	45248835	45248836	0.1747	rs7217321	-8.12	rs8065345	0.073798	-5.71	-0.21594	254	31	enet	0.055	1.7e-06	-0.921	0.357
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000262500.1.wgt.RDat	ENSG00000262500.1	17	46243605	46243606	0.3095	rs199456	-23.99	rs199448	0.514657	14.37	-22.84715	59	21	enet	0.51	1.3e-63	-20	3.1e-89
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000262539.1.wgt.RDat	ENSG00000262539.1	17	46260605	46260606	0.41	rs199456	-23.99	rs169201	0.542092	15.02	-23.76528	66	29	enet	0.58	2.8e-76	-22.1	1.71e-108
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000261575.2.wgt.RDat	ENSG00000261575.2	17	46267036	46267037	0.0597	rs199456	-23.99	rs17689471	0.073047	5.82	-15.57708	66	16	enet	0.064	2.2e-07	-18.2	1.13e-73
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000228696.8.wgt.RDat	ENSG00000228696.8	17	46361796	46361797	0.7865	rs199456	-23.99	rs17698176	0.13269	7.36	-0.40279	61	39	enet	0.27	4.1e-29	-3.9	9.55e-05
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000260075.1.wgt.RDat	ENSG00000260075.1	17	46372854	46372855	0.7601	rs199456	-23.99	rs17698176	0.375177	12.17	-0.40279	65	16	enet	0.48	2.6e-58	-4.67	3.04e-06
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000238083.7.wgt.RDat	ENSG00000238083.7	17	46511510	46511511	0.6611	rs199456	-23.99	rs169201	0.537693	14.66	-23.76528	136	32	enet	0.54	1.4e-68	-24	1.88e-127
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000185829.17.wgt.RDat	ENSG00000185829.17	17	46579681	46579682	0.4464	rs199456	-23.99	rs17692129	0.204635	-9.08	-0.24768	143	43	enet	0.25	6.4e-27	-13.4	7.08e-41
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000108379.9.wgt.RDat	ENSG00000108379.9	17	46833057	46833058	0.1361	rs199456	-23.99	rs12452064	0.002083	-4.81	-0.71177	256	10	enet	0.049	5.9e-06	-5.63	1.83e-08
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000108433.16.wgt.RDat	ENSG00000108433.16	17	46923074	46923075	0.0464	rs199456	-23.99	rs1052586	0.042569	-4.54	2.32641	287	10	enet	0.031	0.00029	-2.23	0.0258
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000262879.5.wgt.RDat	ENSG00000262879.5	17	47100322	47100323	0.5368	rs199456	-23.99	rs2004580	0.325367	11.32	0.5225	300	28	enet	0.39	1.7e-43	1.08	0.28
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000263293.2.wgt.RDat	ENSG00000263293.2	17	47318619	47318620	0.0468	rs34134208	4.67	rs3760372	0.027504	-4.19	-0.09628	345	20	enet	0.0085	0.037	0.576	0.564
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000178852.15.wgt.RDat	ENSG00000178852.15	17	47323289	47323290	0.3729	rs34134208	4.67	rs3809863	0.147428	7.67	0.36062	346	31	enet	0.23	9e-24	-0.781	0.435
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000228782.7.wgt.RDat	ENSG00000228782.7	17	47492491	47492492	0.0717	rs16948835	4.67	rs3752864	0.041293	-4.15	0.36731	358	11	enet	0.0081	0.041	-0.192	0.848
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000141279.15.wgt.RDat	ENSG00000141279.15	17	47522941	47522942	0.1199	rs16948835	4.67	rs3760370	0.049537	-6.31	0.09092	366	16	enet	0.066	1.3e-07	-0.345	0.73
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000198933.9.wgt.RDat	ENSG00000198933.9	17	47694080	47694081	0.1685	rs16948835	4.67	rs6503804	0.183108	8.87	0.06867	412	20	enet	0.17	3.9e-18	-0.0594	0.953
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000159111.12.wgt.RDat	ENSG00000159111.12	17	47831533	47831534	0.1691	rs16948835	4.67	rs12602461	0.031555	-5.14	0.19264	384	29	enet	0.052	3e-06	-0.925	0.355
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000141294.9.wgt.RDat	ENSG00000141294.9	17	47831626	47831627	0.1518	rs16948835	4.67	rs17774272	0.026326	-5.34	3.18057	384	17	enet	0.054	2e-06	0.0535	0.957
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000141295.13.wgt.RDat	ENSG00000141295.13	17	47841332	47841333	0.5344	rs16948835	4.67	rs11079797	0.288688	-10.66	0.69065	387	14	enet	0.35	9.6e-39	0.134	0.893
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000264920.1.wgt.RDat	ENSG00000264920.1	17	47895811	47895812	0.4166	rs16948835	4.67	rs2597169	0.0636	6.39	0.27601	380	34	enet	0.15	1.1e-15	1.05	0.292
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000266601.1.wgt.RDat	ENSG00000266601.1	17	47933105	47933106	0.0461	rs16948835	4.67	rs11079803	0.039149	-4.7	0.36584	376	6	enet	0.034	0.00013	-0.19	0.849
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000108439.9.wgt.RDat	ENSG00000108439.9	17	47941505	47941506	0.1068	rs16948835	4.67	rs7216411	0.051148	-5.39	0.38173	376	21	enet	0.075	1.9e-08	-0.707	0.479
