PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000167695.14.wgt.RDat	ENSG00000167695.14	17	732411	732412	0.7371	rs2083811	-4.75	rs2251689	0.175146	-4.61	-0.51823	438	45	enet	0.21	9.9e-07	0.14665	0.883
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000167711.13.wgt.RDat	ENSG00000167711.13	17	1742835	1742836	0.4547	rs4790152	-8.1	rs1045794	0.312141	5.81	0.43122	435	22	enet	0.29	5.4e-09	0.05973	0.952
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000186532.11.wgt.RDat	ENSG00000186532.11	17	1830633	1830634	0.3706	rs4790152	-8.1	rs4274475	0.264329	-5.18	0.20011	435	24	enet	0.2	2.2e-06	-0.19089	0.849
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000167720.12.wgt.RDat	ENSG00000167720.12	17	2303382	2303383	0.4485	rs2240730	-13	rs12450028	0.193842	-4.79	-0.19271	406	5	enet	0.15	3.7e-05	-0.76285	0.446
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000272911.1.wgt.RDat	ENSG00000272911.1	17	2688472	2688473	0.5067	rs2240730	-13	rs1109451	0.231993	-4.9	-12.09259	438	6	enet	0.22	5.1e-07	9.59065	8.75e-22
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000262165.2.wgt.RDat	ENSG00000262165.2	17	4807012	4807013	0.4134	rs2585278	-6.5	rs11654690	0.326303	-5.76	0.98716	436	25	enet	0.26	3.1e-08	-1.01256	0.311
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000108556.7.wgt.RDat	ENSG00000108556.7	17	4903073	4903074	0.5125	rs2585278	-6.5	rs1567238	0.324977	6.15	-0.29891	443	25	enet	0.35	4.3e-11	-0.42148	0.673
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000108515.17.wgt.RDat	ENSG00000108515.17	17	4948091	4948092	0.4068	rs2585278	-6.5	rs9914087	0.231499	4.93	0.0524	442	8	enet	0.068	0.0051	-0.15649	0.876
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000167840.13.wgt.RDat	ENSG00000167840.13	17	5123115	5123116	0.1677	rs2585278	-6.5	rs2585266	0.06858	4.22	0.28672	435	28	enet	0.13	0.00013	3.24379	0.00118
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000167842.15.wgt.RDat	ENSG00000167842.15	17	5486284	5486285	0.3596	rs2585278	-6.5	rs11867311	0.116609	4.53	-0.2923	526	23	enet	0.069	0.0047	-0.29316	0.769
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000274114.2.wgt.RDat	ENSG00000274114.2	17	6657033	6657034	0.6076	rs356055	-5.01	rs218663	0.032894	4.52	1.31127	558	32	enet	0.043	0.021	1.02745	0.304
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000262089.1.wgt.RDat	ENSG00000262089.1	17	6995188	6995189	0.3669	rs11078677	5.02	rs2302765	-0.009643	3.1	-0.31656	490	22	enet	0.0053	0.22	0.88982	0.374
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000170291.14.wgt.RDat	ENSG00000170291.14	17	7252081	7252082	0.3585	rs11078677	5.02	rs3826408	0.005856	-3.81	-0.21943	471	17	enet	0.012	0.14	-0.30265	0.762
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000129194.7.wgt.RDat	ENSG00000129194.7	17	7590169	7590170	0.4328	rs11078677	5.02	rs9217	-0.0077	-3.62	0.26957	482	45	enet	0.085	0.0019	1.14508	0.252
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000220205.8.wgt.RDat	ENSG00000220205.8	17	8163545	8163546	0.3266	rs6503137	-4.31	rs2278637	0.140823	-4.43	1.08206	438	12	enet	0.078	0.0028	-1.13635	0.256
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000109047.7.wgt.RDat	ENSG00000109047.7	17	9905620	9905621	0.5506	rs11870073	-5.47	rs1047367	0.294359	5.46	1.61552	630	22	enet	0.23	2.7e-07	1.27165	0.203
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000187824.8.wgt.RDat	ENSG00000187824.8	17	10730315	10730316	0.5952	rs421541	-7.64	rs10521170	0.360349	-6.21	-5.92063	493	62	enet	0.31	1.3e-09	4.89604	9.78e-07
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000263508.5.wgt.RDat	ENSG00000263508.5	17	10849540	10849541	0.3858	rs421541	-7.64	rs10852926	0.048047	-3.95	-0.65284	482	33	enet	0.11	0.00036	-1.89987	0.0575
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000006744.18.wgt.RDat	ENSG00000006744.18	17	13018186	13018187	0.7656	rs237304	-7.33	rs2523	0.399972	-6.45	0.61025	566	18	enet	0.38	3.6e-12	-0.51807	0.604
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000125409.12.wgt.RDat	ENSG00000125409.12	17	15341640	15341641	0.448	rs8067758	6.16	rs230963	0.317511	-5.87	-0.18426	474	23	enet	0.25	5.1e-08	-0.18815	0.851
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000239704.10.wgt.RDat	ENSG00000239704.10	17	15475727	15475728	0.3056	rs8067758	6.16	rs8066692	0.02199	-4.09	0.54388	410	10	enet	0.055	0.01	-0.19953	0.842
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000175106.16.wgt.RDat	ENSG00000175106.16	17	15563594	15563595	0.373	rs8067758	6.16	rs12943480	0.184596	-4.69	-0.18696	381	7	enet	0.11	0.00042	0.17712	0.859
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000187607.15.wgt.RDat	ENSG00000187607.15	17	15699576	15699577	0.2248	rs1476776	-3.67	rs3865264	0.249269	5.14	1.12295	353	13	enet	0.24	1.6e-07	1.18404	0.236
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000170425.3.wgt.RDat	ENSG00000170425.3	17	15944916	15944917	0.2449	rs2779195	4.16	rs1045599	0.139266	3.9	-1.12789	296	21	enet	0.12	0.00022	-0.67661	0.499
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000214941.7.wgt.RDat	ENSG00000214941.7	17	15993829	15993830	0.2136	rs16959749	-6.02	rs6502488	0.188575	4.82	-0.92612	277	26	enet	0.16	2.2e-05	-1.00063	0.317
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000011295.15.wgt.RDat	ENSG00000011295.15	17	15999379	15999380	0.1465	rs16959749	-6.02	rs1029809	0.089983	4.21	-2.12103	279	11	enet	0.021	0.082	-1.64931	0.0991
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000166582.9.wgt.RDat	ENSG00000166582.9	17	16353498	16353499	0.7139	rs16959749	-6.02	rs3112526	0.479172	7.23	-1.38956	284	14	enet	0.51	6e-17	-1.77385	0.0761
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000133030.20.wgt.RDat	ENSG00000133030.20	17	17042544	17042545	0.3371	rs11658944	7.5	rs11078382	-0.008655	3.35	1.34086	370	54	enet	0.0015	0.29	2.46828	0.0136
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000171962.17.wgt.RDat	ENSG00000171962.17	17	17972812	17972813	0.1186	rs1242513	-10.04	rs854791	0.145727	4.16	-0.02424	385	12	enet	0.1	0.00079	0.27832	0.781
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000171953.15.wgt.RDat	ENSG00000171953.15	17	18039208	18039209	0.3264	rs9896285	7.68	rs2955387	0.024996	-3.99	0.57322	351	35	enet	0.059	0.0083	-1.74342	0.0813
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000091542.8.wgt.RDat	ENSG00000091542.8	17	18183077	18183078	0.2253	rs4925112	7.57	rs12945597	0.006193	3.67	1.66404	306	29	enet	0.029	0.05	2.31735	0.0205
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000131899.10.wgt.RDat	ENSG00000131899.10	17	18225586	18225587	0.489	rs4925112	7.57	rs2071242	0.212262	-4.72	1.49684	288	16	enet	0.14	9.2e-05	-1.53109	0.126
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000233327.10.wgt.RDat	ENSG00000233327.10	17	18523294	18523295	0.5859	rs4925144	5.82	rs584300	0.215179	5.62	2.31492	292	23	enet	0.3	2.4e-09	0.972	0.331
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000213077.5.wgt.RDat	ENSG00000213077.5	17	18526845	18526846	0.3028	rs4925144	5.82	rs28364628	0.018141	-3.84	-0.87546	291	14	enet	0.0035	0.25	1.44591	0.148
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000273018.5.wgt.RDat	ENSG00000273018.5	17	18534061	18534062	0.5796	rs4925144	5.82	rs28364628	0.110157	-4.85	-0.87546	289	13	enet	0.15	3.4e-05	0.87014	0.384
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000154874.15.wgt.RDat	ENSG00000154874.15	17	18625607	18625608	0.3445	rs4925144	5.82	rs2072653	0.023683	3.13	-1.48279	250	21	enet	0.027	0.056	1.14119	0.254
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000171928.13.wgt.RDat	ENSG00000171928.13	17	18780994	18780995	0.2495	rs1563632	5.12	rs4630608	0.03837	-4.06	0.45106	169	48	enet	0.062	0.0071	0.41163	0.681
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000141127.14.wgt.RDat	ENSG00000141127.14	17	18856298	18856299	0.2981	rs6846	-3.14	rs12936834	0.103455	-4.54	-0.84567	149	6	enet	0.066	0.0056	0.87016	0.384
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000072134.15.wgt.RDat	ENSG00000072134.15	17	19215614	19215615	0.3404	rs6846	-3.14	rs2472692	0.001452	3.64	-0.01158	240	25	enet	0.029	0.05	0.74228	0.458
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000235979.8.wgt.RDat	ENSG00000235979.8	17	19492990	19492991	0.2587	rs1006553	2.99	rs11658544	0.124416	4.29	-0.11317	246	9	enet	0.12	0.00019	-0.01429	0.989
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000230528.7.wgt.RDat	ENSG00000230528.7	17	20436336	20436337	0.4282	rs2958471	-1.74	rs4924810	0.214005	-4.93	-0.03502	169	27	enet	0.22	4.2e-07	0.34259	0.732
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000265683.1.wgt.RDat	ENSG00000265683.1	17	27352583	27352584	0.2916	rs16966194	8.26	rs2948549	0.011038	3.75	-0.53743	283	20	enet	0.027	0.054	-0.92294	0.356
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000007171.16.wgt.RDat	ENSG00000007171.16	17	27800498	27800499	0.6339	rs16966194	8.26	rs3751972	0.520651	7.24	-0.4248	299	29	enet	0.45	1.5e-14	-0.60569	0.545
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000232859.9.wgt.RDat	ENSG00000232859.9	17	27893382	27893383	0.444	rs16966194	8.26	rs3751972	0.183882	-5.1	-0.4248	306	24	enet	0.18	6.3e-06	1.42171	0.155
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000237575.4.wgt.RDat	ENSG00000237575.4	17	28226562	28226563	0.5232	rs3182380	4.02	rs9900666	0.308478	-5.75	-0.01319	273	25	enet	0.27	1.5e-08	0.37066	0.711
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000167525.13.wgt.RDat	ENSG00000167525.13	17	28711853	28711854	0.3134	rs11080075	-7.85	rs550816	0.044568	-4.24	2.47269	310	34	enet	0.1	0.00062	-0.87676	0.381
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000221995.5.wgt.RDat	ENSG00000221995.5	17	29078856	29078857	0.273	rs11080075	-7.85	rs7211450	0.207584	-4.69	-0.35192	320	13	enet	0.18	8.6e-06	0.33039	0.741
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000108587.15.wgt.RDat	ENSG00000108587.15	17	30477361	30477362	0.3586	rs4794873	3.83	rs17803815	0.050028	-4.03	-1.35446	319	25	enet	0.071	0.0042	1.24181	0.214
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000248121.8.wgt.RDat	ENSG00000248121.8	17	30600795	30600796	0.3052	rs4794873	3.83	rs11653777	0.00435	-3.33	0.07725	290	59	enet	0.058	0.009	-0.67663	0.499
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000250462.8.wgt.RDat	ENSG00000250462.8	17	30629679	30629680	0.1482	rs4794873	3.83	rs170052	0.055392	-4.13	3.3857	290	20	enet	0.069	0.0049	-2.80601	0.00502
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000264538.6.wgt.RDat	ENSG00000264538.6	17	30709298	30709299	0.398	rs4794873	3.83	rs11656419	0.32526	-6.09	3.27009	288	17	enet	0.26	4.4e-08	-3.26371	0.0011
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000176390.11.wgt.RDat	ENSG00000176390.11	17	30824775	30824776	0.263	rs11080149	-4.55	rs7208859	-0.001112	-3.55	2.68009	277	19	enet	0.045	0.019	-2.68584	0.00723
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000172171.10.wgt.RDat	ENSG00000172171.10	17	30906819	30906820	0.296	rs11080149	-4.55	rs11867457	0.011256	3.64	0.19893	271	44	enet	0.089	0.0015	-2.11625	0.0343
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000266865.6.wgt.RDat	ENSG00000266865.6	17	31008496	31008497	0.2825	rs11080149	-4.55	rs178865	0.085367	-3.77	-3.51156	287	21	enet	0.069	0.0048	0.20315	0.839
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000141314.12.wgt.RDat	ENSG00000141314.12	17	32266175	32266176	0.3188	rs2052413	7.14	rs9910731	0.065203	4.1	0.42859	271	11	enet	0.056	0.01	0.60069	0.548
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000006042.11.wgt.RDat	ENSG00000006042.11	17	32927909	32927910	0.4458	rs17184364	7.7	rs2466859	0.114495	-3.87	0.25246	526	56	enet	0.048	0.016	-0.1494	0.881
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000132141.13.wgt.RDat	ENSG00000132141.13	17	34961508	34961509	0.3022	rs1029742	-5.56	rs234828	0.126754	-4.48	1.35266	493	13	enet	0.077	0.003	0.28298	0.777
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000005156.11.wgt.RDat	ENSG00000005156.11	17	34980493	34980494	0.3319	rs1029742	-5.56	rs3135967	0.278165	-5.37	-0.0799	489	13	enet	0.2	1.9e-06	0.27362	0.784
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000267782.1.wgt.RDat	ENSG00000267782.1	17	35167011	35167012	0.6287	rs7212155	-3.35	rs6505447	0.478566	7.02	0.00368	403	9	enet	0.44	3.6e-14	-0.25652	0.798
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000166750.9.wgt.RDat	ENSG00000166750.9	17	35243035	35243036	0.2757	rs7212155	-3.35	rs11080326	0.1948	-4.64	0.14394	376	15	enet	0.16	2.1e-05	-0.36949	0.712
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000131748.15.wgt.RDat	ENSG00000131748.15	17	39637064	39637065	0.1726	rs16529	-5.9	rs12946510	0.065648	-3.81	-0.33658	328	21	enet	0.064	0.0065	0.49905	0.618
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000173991.5.wgt.RDat	ENSG00000173991.5	17	39664186	39664187	0.0956	rs16529	-5.65	rs2271308	0.074596	3.94	-0.02859	328	9	enet	0.018	0.095	-0.23133	0.817
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000141736.13.wgt.RDat	ENSG00000141736.13	17	39688107	39688108	0.2228	rs16529	-5.86	rs2941515	-0.000577	3.51	0.01886	321	43	enet	0.022	0.078	0.29616	0.767
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000167914.11.wgt.RDat	ENSG00000167914.11	17	39953262	39953263	0.3385	rs11078945	-5.58	rs3859192	0.155524	-5.18	0.52808	298	25	enet	0.12	0.00028	-1.85062	0.0642
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000234477.1.wgt.RDat	ENSG00000234477.1	17	40921429	40921430	0.2858	rs11078945	-5.58	rs4890127	0.0076	3.3	-0.80517	437	44	enet	0.021	0.082	-0.80416	0.421
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000141698.16.wgt.RDat	ENSG00000141698.16	17	41836262	41836263	0.3962	rs7222250	4.44	rs8073219	0.277439	5.92	-0.56766	409	10	enet	0.24	1.3e-07	-0.56002	0.575
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000089558.8.wgt.RDat	ENSG00000089558.8	17	42181277	42181278	0.2437	rs12453256	-8.94	rs7224135	0.054664	3.97	-0.06612	322	23	enet	0.015	0.12	1.63091	0.103
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000037042.8.wgt.RDat	ENSG00000037042.8	17	42659304	42659305	0.1297	rs12453256	-6.37	rs3760384	0.129376	4.28	-5.38024	259	19	enet	0.089	0.0015	-5.16627	2.39e-07
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000108830.9.wgt.RDat	ENSG00000108830.9	17	43025240	43025241	0.1536	rs2134808	-6.31	rs8067269	0.149863	-4.27	0.73568	239	12	enet	0.028	0.053	-0.84532	0.398
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000198496.10.wgt.RDat	ENSG00000198496.10	17	43125609	43125610	0.5821	rs2134808	-6.31	rs12944458	0.715269	-8.5	0.95411	244	32	enet	0.68	1.7e-26	-0.8589	0.39
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000161653.10.wgt.RDat	ENSG00000161653.10	17	44004545	44004546	0.3633	rs9891712	-3.6	rs1994366	0.221	-4.89	1.44788	368	8	enet	0.19	2.9e-06	-1.6749	0.094
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000267080.5.wgt.RDat	ENSG00000267080.5	17	44186716	44186717	0.2793	rs8069752	-2.29	rs4473241	-0.001767	-3.31	0.36207	352	37	enet	-0.01	0.94	-0.73222	0.464
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000260793.2.wgt.RDat	ENSG00000260793.2	17	44221914	44221915	0.2459	rs8069752	-2.29	rs2071167	-0.006471	-3.32	-0.07684	343	14	enet	0.0075	0.19	0.65194	0.514
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000161692.17.wgt.RDat	ENSG00000161692.17	17	44708607	44708608	0.711	rs7217321	-8.12	rs16970944	0.235677	-6.09	0.83439	391	27	enet	0.29	5.2e-09	-0.47717	0.633
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000233175.2.wgt.RDat	ENSG00000233175.2	17	45241733	45241734	0.5567	rs7217321	-8.12	rs1552458	0.028241	3.93	-1.36918	258	29	enet	0.12	2e-04	-0.44134	0.659
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000262500.1.wgt.RDat	ENSG00000262500.1	17	46243605	46243606	0.3641	rs199456	-23.99	rs17689471	0.383792	6.33	-15.08754	59	20	enet	0.39	1.8e-12	-16.32386	6.68e-60
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000262539.1.wgt.RDat	ENSG00000262539.1	17	46260605	46260606	0.3814	rs199456	-23.99	rs199451	0.453902	6.72	-23.77808	66	19	enet	0.43	7.9e-14	-21.33532	5.34e-101
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000261575.2.wgt.RDat	ENSG00000261575.2	17	46267036	46267037	0.1924	rs199456	-23.99	rs17689471	0.054867	3.72	-15.57708	66	19	enet	0.038	0.029	-15.86771	1.06e-56
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000228696.8.wgt.RDat	ENSG00000228696.8	17	46361796	46361797	0.5826	rs199456	-23.99	rs17698176	0.264517	5.2	-0.40279	61	23	enet	0.24	1e-07	-3.79365	0.000148
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000260075.1.wgt.RDat	ENSG00000260075.1	17	46372854	46372855	0.7154	rs199456	-23.99	rs17698176	0.274611	5.44	-0.40279	65	16	enet	0.26	3.7e-08	-1.71861	0.0857
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000238083.7.wgt.RDat	ENSG00000238083.7	17	46511510	46511511	0.5304	rs199456	-23.99	rs169201	0.401527	6.44	-23.76528	136	11	enet	0.24	1.5e-07	-23.21004	3.61e-119
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000185829.17.wgt.RDat	ENSG00000185829.17	17	46579681	46579682	0.2131	rs199456	-23.99	rs183211	0.138203	3.96	-10.61616	143	46	enet	0.048	0.016	-9.80581	1.06e-22
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000263142.5.wgt.RDat	ENSG00000263142.5	17	47017192	47017193	0.2912	rs199456	-23.99	rs16941443	0.20958	4.77	-1.16139	298	17	enet	0.12	0.00021	-1.09121	0.275
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000262879.5.wgt.RDat	ENSG00000262879.5	17	47100322	47100323	0.5546	rs199456	-23.99	rs11570460	0.156484	5.12	0.86892	301	49	enet	0.22	6.4e-07	1.45235	0.146
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000141294.9.wgt.RDat	ENSG00000141294.9	17	47831626	47831627	0.3675	rs16948835	4.67	rs2001381	0.063666	4.66	2.48281	383	18	enet	0.14	7.4e-05	1.37125	0.17
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000141295.13.wgt.RDat	ENSG00000141295.13	17	47841332	47841333	0.3027	rs16948835	4.67	rs2074185	0.169819	-4.61	-0.12461	386	29	enet	0.18	6e-06	0.16342	0.87
