PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000126790.11.wgt.RDat	ENSG00000126790.11	14	59484429	59484430	0.5377	rs17834238	7.88	rs12890494	0.310097	10.28	-1.93619	456	68	enet	0.41	3.6e-39	-3.349004	0.000811
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000050130.17.wgt.RDat	ENSG00000050130.17	14	59484442	59484443	0.2094	rs17834238	7.88	rs7144391	0.114204	6.34	1.73699	456	22	enet	0.15	7.6e-14	0.947166	0.344
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000151838.11.wgt.RDat	ENSG00000151838.11	14	59576830	59576831	0.2316	rs17834238	7.88	rs12434215	0.189325	8.14	-0.03895	420	15	enet	0.17	7.3e-15	-0.653535	0.513
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000139970.16.wgt.RDat	ENSG00000139970.16	14	59870965	59870966	0.7452	rs17834238	7.88	rs17804446	0.413193	11.96	0.53237	354	17	enet	0.5	5.9e-52	-0.817733	0.414
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000126773.12.wgt.RDat	ENSG00000126773.12	14	60091910	60091911	0.1248	rs8005975	4.74	rs219372	0.051127	5.4	0.00361	299	29	enet	0.055	9.3e-06	0.119055	0.905
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000126785.12.wgt.RDat	ENSG00000126785.12	14	63204113	63204114	0.1507	rs17177789	-6.64	rs4899108	0.091043	-5.65	-2.74913	414	11	enet	0.053	1.6e-05	2.763306	0.00572
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000154001.13.wgt.RDat	ENSG00000154001.13	14	63543373	63543374	0.1218	rs17177789	-6.64	rs6573513	0.107975	6.47	0.38093	364	20	enet	0.092	1.2e-08	0.436952	0.662
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000100714.15.wgt.RDat	ENSG00000100714.15	14	64388030	64388031	0.3155	rs17179998	6.26	rs1076991	0.234206	-9.11	-0.25539	498	30	enet	0.23	3.8e-20	0.144668	0.885
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000179841.8.wgt.RDat	ENSG00000179841.8	14	64465498	64465499	0.0701	rs12881815	5.96	rs1256063	-0.000362	-3.85	0.85595	497	14	enet	0.013	0.022	-1.775241	0.0759
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000126804.13.wgt.RDat	ENSG00000126804.13	14	64503845	64503846	0.1977	rs12881815	5.96	rs12432891	0.129861	-7.15	-0.37177	491	26	enet	0.14	2.8e-12	0.439578	0.66
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000070182.19.wgt.RDat	ENSG00000070182.19	14	64879882	64879883	0.2559	rs1270077	7.41	rs10151701	0.046996	4.93	-2.65813	484	40	enet	0.07	7.3e-07	0.847064	0.397
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000258289.8.wgt.RDat	ENSG00000258289.8	14	64914360	64914361	0.6591	rs1270077	7.41	rs10151701	0.645191	14.6	-2.65813	492	38	enet	0.65	5.3e-76	-2.066976	0.0387
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000139998.14.wgt.RDat	ENSG00000139998.14	14	64972775	64972776	0.2491	rs1270077	7.41	rs10151701	0.138728	6.85	-2.65813	478	51	enet	0.16	3.3e-14	-1.566601	0.117
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000033170.16.wgt.RDat	ENSG00000033170.16	14	65410591	65410592	0.0708	rs1270077	7.41	rs10138671	0.046038	-4.5	-0.71422	371	2	enet	0.018	0.0085	0.631357	0.528
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000100554.11.wgt.RDat	ENSG00000100554.11	14	67359995	67359996	0.0833	rs181575	-3.34	rs9323489	0.071317	5.99	0.90185	397	31	enet	0.084	5.3e-08	1.666576	0.0956
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000134001.12.wgt.RDat	ENSG00000134001.12	14	67360265	67360266	0.0781	rs181575	-3.34	rs7154607	0.008615	-4.62	-0.00878	397	10	enet	-0.00056	0.37	-0.283179	0.777
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000054690.13.wgt.RDat	ENSG00000054690.13	14	67533300	67533301	0.2436	rs961700	-4.88	rs4144498	0.105579	6.04	-0.82856	380	17	enet	0.12	2.9e-11	0.050382	0.96
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000100568.10.wgt.RDat	ENSG00000100568.10	14	67674830	67674831	0.1556	rs961700	-4.88	rs10483801	0.051961	5.67	0.93783	360	28	enet	0.063	2.4e-06	0.716309	0.474
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000258967.1.wgt.RDat	ENSG00000258967.1	14	68888083	68888084	0.16	rs761899	6.79	rs17106429	0.133474	6.83	-0.18811	630	18	enet	0.11	3.9e-10	0.609392	0.542
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000259062.2.wgt.RDat	ENSG00000259062.2	14	68979681	68979682	0.2337	rs761899	6.79	rs12434478	0.118949	6.56	-0.24604	605	33	enet	0.099	3.3e-09	-0.577898	0.563
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000175985.9.wgt.RDat	ENSG00000175985.9	14	69484753	69484754	0.1216	rs761899	6.79	rs28616724	0.054144	-5.33	0.46881	451	3	enet	0.036	3e-04	-0.504298	0.614
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000198732.10.wgt.RDat	ENSG00000198732.10	14	69854130	69854131	0.2166	rs1275729	-4.25	rs227419	0.146632	7.45	-1.51106	489	20	enet	0.18	1.3e-15	-0.206388	0.836
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000133983.14.wgt.RDat	ENSG00000133983.14	14	70359730	70359731	0.1626	rs8011370	-4.13	rs17475333	0.077893	-5.94	-0.15315	564	15	enet	0.09	1.7e-08	0.403117	0.687
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000259158.3.wgt.RDat	ENSG00000259158.3	14	70483755	70483756	0.1945	rs8011370	-4.13	rs17108246	0.134626	-6.81	0.62303	509	17	enet	0.16	3.9e-14	-0.833449	0.405
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000134007.3.wgt.RDat	ENSG00000134007.3	14	70535014	70535015	0.1069	rs8011370	-4.13	rs3809401	0.010498	3.51	0.14522	481	36	enet	-0.0025	0.67	-0.353987	0.723
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000133985.2.wgt.RDat	ENSG00000133985.2	14	70641786	70641787	0.0974	rs8011370	-4.13	rs12890201	0.000899	-3.98	-0.84144	428	29	enet	0.028	0.0014	1.0781	0.281
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000006432.15.wgt.RDat	ENSG00000006432.15	14	70809533	70809534	0.2425	rs8011370	-4.13	rs7157405	0.110273	-6.75	0.0623	434	13	enet	0.11	2.4e-10	-0.455052	0.649
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000100731.15.wgt.RDat	ENSG00000100731.15	14	70907404	70907405	0.3901	rs8011370	-4.13	rs2526847	0.351872	-10.99	0.11617	409	34	enet	0.37	5.4e-35	-0.138183	0.89
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000269927.1.wgt.RDat	ENSG00000269927.1	14	71143252	71143253	0.0754	rs17109069	3.35	rs17093738	0.021712	5.11	0.04534	368	14	enet	0.04	0.00016	-0.114021	0.909
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000197555.9.wgt.RDat	ENSG00000197555.9	14	71320448	71320449	0.0928	rs8015004	5.97	rs4140799	0.058561	-5.04	5.47874	326	23	enet	0.063	2.3e-06	1.09107	0.275
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000205683.11.wgt.RDat	ENSG00000205683.11	14	72894115	72894116	0.2116	rs11621058	3.58	rs11620775	0.165208	7.45	-3.46386	472	11	enet	0.15	7.4e-14	-2.836784	0.00456
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000119599.16.wgt.RDat	ENSG00000119599.16	14	72926331	72926332	0.2684	rs11621058	3.58	rs11629006	0.06453	6.18	0.0394	463	37	enet	0.19	3e-17	-0.103259	0.918
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000259015.1.wgt.RDat	ENSG00000259015.1	14	72960594	72960595	0.1168	rs11621058	3.58	rs165934	0.053218	-5.3	0.48814	448	15	enet	0.064	2.1e-06	-0.744015	0.457
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000080815.18.wgt.RDat	ENSG00000080815.18	14	73136417	73136418	0.114	rs11621058	3.58	rs362412	0.060483	-4.83	-1.48999	405	3	enet	0.0076	0.062	1.476586	0.14
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000258376.2.wgt.RDat	ENSG00000258376.2	14	73245978	73245979	0.2281	rs11620775	-3.46	rs741842	0.088231	-6.96	-0.91628	399	31	enet	0.13	7.6e-12	0.592091	0.554
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000258944.1.wgt.RDat	ENSG00000258944.1	14	73272493	73272494	0.0933	rs11620775	-3.46	rs17121101	0.03683	-4.59	0.02366	395	4	enet	0.038	0.00022	0.314586	0.753
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000258695.2.wgt.RDat	ENSG00000258695.2	14	73530151	73530152	0.3605	rs177377	-3.4	rs8018967	0.145483	-7.24	0.4657	354	29	enet	0.23	2e-20	0.486385	0.627
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000184227.7.wgt.RDat	ENSG00000184227.7	14	73537113	73537114	0.6588	rs177377	-3.4	rs2041073	0.143153	-7.82	-0.15121	355	56	enet	0.35	2.6e-32	0.077289	0.938
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000187105.8.wgt.RDat	ENSG00000187105.8	14	73558946	73558947	0.218	rs177377	-3.4	rs8018967	0.083211	-6.18	0.4657	361	17	enet	0.081	9e-08	0.377131	0.706
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000119673.14.wgt.RDat	ENSG00000119673.14	14	73567619	73567620	0.4554	rs177377	-3.4	rs6574128	0.164683	7.49	-0.25166	360	78	enet	0.3	2.1e-27	-0.253785	0.8
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000258524.1.wgt.RDat	ENSG00000258524.1	14	73571666	73571667	0.1359	rs177377	-3.4	rs2293796	-0.002918	-3.58	-1.18495	363	6	enet	-0.0011	0.42	0.526179	0.599
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000279026.1.wgt.RDat	ENSG00000279026.1	14	73580693	73580694	0.2414	rs177377	-3.4	rs7155613	0.011259	-4.86	0.15334	368	37	enet	0.048	3.7e-05	0.478298	0.632
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000177465.4.wgt.RDat	ENSG00000177465.4	14	73591705	73591706	0.3069	rs177377	-3.4	rs12891009	0.218078	8.62	-0.24319	375	12	enet	0.19	1.7e-16	-0.144655	0.885
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000119661.14.wgt.RDat	ENSG00000119661.14	14	73644874	73644875	0.1266	rs177377	-3.4	rs6830	0.052519	5.48	-1.36879	386	11	enet	0.085	4e-08	-1.047758	0.295
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000176903.4.wgt.RDat	ENSG00000176903.4	14	73714371	73714372	0.1132	rs177377	-3.4	rs1860139	0.001813	4.78	-0.09287	402	22	enet	0.027	0.0017	1.044671	0.296
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000259065.1.wgt.RDat	ENSG00000259065.1	14	73787359	73787360	0.7377	rs887592	4.52	rs17182607	0.549187	13.47	-0.73051	390	42	enet	0.54	1e-57	-0.831958	0.405
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000258586.1.wgt.RDat	ENSG00000258586.1	14	73830134	73830135	0.0952	rs887592	4.52	rs17182607	0.108605	6.43	-0.73051	386	13	enet	0.04	0.00016	-1.085321	0.278
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000140043.11.wgt.RDat	ENSG00000140043.11	14	73851843	73851844	0.5193	rs887592	4.52	rs6574158	0.195394	-9.15	0.29981	387	45	enet	0.47	1.1e-46	0.125063	0.9
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000119723.16.wgt.RDat	ENSG00000119723.16	14	73949925	73949926	0.1636	rs887592	4.52	rs2159177	0.129343	-6.94	0.01668	408	22	enet	0.15	2e-13	-0.678976	0.497
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000156050.8.wgt.RDat	ENSG00000156050.8	14	73950250	73950251	0.1379	rs887592	4.52	rs3784041	0.032865	-4.69	-1.48938	408	16	enet	0.057	7.4e-06	0.785267	0.432
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000187097.12.wgt.RDat	ENSG00000187097.12	14	74019351	74019352	0.1705	rs887592	4.52	rs3815331	0.037984	-4.58	-0.1854	394	44	enet	0.068	9.7e-07	0.23663	0.813
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000119636.15.wgt.RDat	ENSG00000119636.15	14	74019399	74019400	0.1458	rs887592	4.52	rs4899484	0.081332	-5.65	-1.06009	394	28	enet	0.064	1.9e-06	0.920698	0.357
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000205659.10.wgt.RDat	ENSG00000205659.10	14	74084795	74084796	0.1085	rs10873271	5.06	rs11628710	0.072284	5.41	-0.52676	417	29	enet	0.076	2.3e-07	-0.18958	0.85
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000258559.2.wgt.RDat	ENSG00000258559.2	14	74294424	74294425	0.2473	rs10873271	5.06	rs12896084	0.128833	6.8	0.08197	379	10	enet	0.097	5e-09	0.04464	0.964
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000270000.1.wgt.RDat	ENSG00000270000.1	14	74472359	74472360	0.2956	rs10873271	5.06	rs7148018	0.130452	-6.81	-2.16575	370	26	enet	0.13	2.1e-11	2.88715	0.00389
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000259005.1.wgt.RDat	ENSG00000259005.1	14	74474863	74474864	0.3666	rs10873271	5.06	rs4903231	0.11581	-6.55	-2.32071	368	31	enet	0.11	7.9e-10	2.672166	0.00754
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000119681.11.wgt.RDat	ENSG00000119681.11	14	74612377	74612378	0.169	rs10873271	5.06	rs1558932	0.121879	-6.48	2.16471	355	11	enet	0.11	2.9e-10	-2.071254	0.0383
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000198208.11.wgt.RDat	ENSG00000198208.11	14	74923395	74923396	0.1138	rs28756972	6.29	rs7158047	0.045735	-5.51	-1.47256	378	29	enet	0.055	1.1e-05	-0.481258	0.63
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000119718.10.wgt.RDat	ENSG00000119718.10	14	75002910	75002911	0.2481	rs28756972	5.96	rs1548807	0.255022	-9.57	-2.5832	414	35	enet	0.26	1.6e-23	0.776009	0.438
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000279594.1.wgt.RDat	ENSG00000279594.1	14	75012850	75012851	0.0699	rs28756972	5.65	rs175084	0.075876	-5.19	-2.96214	414	17	enet	0.064	2.2e-06	2.762525	0.00574
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000119638.12.wgt.RDat	ENSG00000119638.12	14	75127151	75127152	0.1368	rs2359239	4.92	rs4903292	0.150598	7.33	1.70793	417	13	enet	0.14	2.2e-12	1.820611	0.0687
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000259687.1.wgt.RDat	ENSG00000259687.1	14	75294403	75294404	0.1867	rs2359239	4.92	rs12895416	0.106717	-6.5	-0.05374	430	13	enet	0.11	3.9e-10	0.026037	0.979
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000119685.19.wgt.RDat	ENSG00000119685.19	14	75633624	75633625	0.0958	rs2111782	3.25	rs11624114	0.111921	-6.31	-0.8352	460	13	enet	0.087	3e-08	0.733957	0.463
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000258454.1.wgt.RDat	ENSG00000258454.1	14	76235816	76235817	0.1918	rs7492775	-3.5	rs749074	0.120042	-7.27	0.03032	493	14	enet	0.14	6.4e-13	0.271335	0.786
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000119715.14.wgt.RDat	ENSG00000119715.14	14	76310613	76310614	0.2812	rs7492775	-3.5	rs4903385	0.211692	-8.42	-0.39316	511	17	enet	0.18	4.2e-16	0.147426	0.883
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000071246.10.wgt.RDat	ENSG00000071246.10	14	76762188	76762189	0.3456	rs11159248	-5.06	rs6574329	0.052842	-5.17	0.00941	554	70	enet	0.11	4e-10	0.509815	0.61
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000259081.1.wgt.RDat	ENSG00000259081.1	14	76774912	76774913	0.266	rs11159248	-5.06	rs17104866	0.105084	6.02	0.19924	557	37	enet	0.093	9.7e-09	-0.213423	0.831
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000013523.9.wgt.RDat	ENSG00000013523.9	14	76826245	76826246	0.1631	rs11159248	-5.06	rs768297	0.079441	5.89	-0.07856	561	33	enet	0.11	2.7e-10	-0.157439	0.875
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000258602.1.wgt.RDat	ENSG00000258602.1	14	76959637	76959638	0.5448	rs11159248	-5.06	rs10873298	0.425136	11.86	-0.41892	537	15	enet	0.44	6.4e-43	-0.1929	0.847
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000243225.2.wgt.RDat	ENSG00000243225.2	14	76968682	76968683	0.4638	rs11159248	-5.06	rs10873298	0.394909	11.41	-0.41892	544	13	enet	0.35	3.3e-32	-0.403518	0.687
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000009830.11.wgt.RDat	ENSG00000009830.11	14	77320882	77320883	0.2702	rs11159248	-5.06	rs2058916	0.095048	6.11	1.43647	536	21	enet	0.15	9.5e-14	0.120016	0.904
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000100577.18.wgt.RDat	ENSG00000100577.18	14	77320884	77320885	0.1732	rs11159248	-5.06	rs2193594	0.157519	7.66	-0.75001	536	11	enet	0.16	6.8e-14	-0.434739	0.664
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000100580.7.wgt.RDat	ENSG00000100580.7	14	77377108	77377109	0.174	rs11159248	-5.06	rs11846861	0.07484	6.32	0.16111	536	22	enet	0.11	5.5e-10	0.182154	0.855
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000165555.9.wgt.RDat	ENSG00000165555.9	14	77423516	77423517	0.1662	rs11159248	-5.06	rs8005759	0.116947	6.83	-0.16972	565	16	enet	0.12	2.9e-11	0.29385	0.769
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000063761.15.wgt.RDat	ENSG00000063761.15	14	77800082	77800083	0.1803	rs9788561	5.71	rs17106642	0.037802	-4.45	-0.1583	614	35	enet	0.087	3.1e-08	0.130585	0.896
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000140022.9.wgt.RDat	ENSG00000140022.9	14	81436464	81436465	0.1092	rs6574664	-3.76	rs12888000	0.073717	5.21	0.48362	448	9	enet	0.051	2.1e-05	-0.007905	0.994
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000185070.10.wgt.RDat	ENSG00000185070.10	14	85530143	85530144	0.1521	rs8010355	4.3	rs7144022	0.007431	4.35	0.01357	508	16	enet	0.051	2.2e-05	0.008724	0.993
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000054983.16.wgt.RDat	ENSG00000054983.16	14	87993664	87993665	0.1688	rs17124276	-7.07	rs11621530	0.139902	7.04	0.21387	466	25	enet	0.12	1.3e-10	-0.155195	0.877
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000258867.5.wgt.RDat	ENSG00000258867.5	14	88024549	88024550	0.1552	rs17124276	-7.07	rs7158689	0.040916	4.91	-0.2817	472	24	enet	0.05	2.4e-05	-2.307851	0.021
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000042317.16.wgt.RDat	ENSG00000042317.16	14	88384923	88384924	0.1022	rs17124276	-7.07	rs6575013	-0.001186	3.83	3.79427	447	28	enet	0.015	0.016	0.517574	0.605
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000258983.2.wgt.RDat	ENSG00000258983.2	14	88499333	88499334	0.1568	rs17124276	-7.07	rs17772064	0.093979	6.9	0.16565	451	21	enet	0.15	4.9e-13	-0.159194	0.874
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000258789.1.wgt.RDat	ENSG00000258789.1	14	88551596	88551597	0.0818	rs17124276	-7.07	rs17260380	0.055708	-5.33	0.6501	441	15	enet	0.067	1.2e-06	-0.196806	0.844
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000165533.18.wgt.RDat	ENSG00000165533.18	14	88824152	88824153	0.0632	rs11627878	5.18	rs2033417	0.042117	-4.86	0.46232	418	6	enet	0.036	3e-04	-1.192177	0.233
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000042088.13.wgt.RDat	ENSG00000042088.13	14	89954938	89954939	0.1977	rs6575102	-4.93	rs10498624	0.107925	-6.11	1.74176	428	13	enet	0.14	1.5e-12	-1.670828	0.0948
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000119720.17.wgt.RDat	ENSG00000119720.17	14	90332136	90332137	0.1384	rs961196	-6.17	rs17799268	0.016173	-4.31	-0.02375	435	33	enet	0.036	3e-04	0.052946	0.958
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000165914.14.wgt.RDat	ENSG00000165914.14	14	90816478	90816479	0.1203	rs961196	-6.17	rs12434032	0.005714	-4.15	3.98788	393	12	enet	0.008	0.057	-4.636249	3.55e-06
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000279286.2.wgt.RDat	ENSG00000279286.2	14	91575270	91575271	0.179	rs17565434	-4.44	rs2402076	0.003198	-4.11	0.3862	417	15	enet	0.0069	0.071	-1.206259	0.228
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000258774.1.wgt.RDat	ENSG00000258774.1	14	91605318	91605319	0.13	rs17565434	-4.44	rs10133762	0.011457	4.07	-0.01456	426	9	enet	0.0081	0.056	-1.07727	0.281
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000260711.2.wgt.RDat	ENSG00000260711.2	14	91759797	91759798	0.148	rs17565434	-4.44	rs12891090	0.043848	5.21	-0.18109	449	35	enet	0.04	0.00016	0.211464	0.833
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000133962.7.wgt.RDat	ENSG00000133962.7	14	91779069	91779070	0.2394	rs17565434	-4.44	rs2402076	0.062407	-5.13	0.3862	462	21	enet	0.058	6.4e-06	-0.010043	0.992
