PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000182931.9.wgt.RDat	ENSG00000182931.9	20	45705018	45705019	0.1228	rs2297198	12.2	rs3746493	0.122	7.84	-0.335	521	17	enet	0.13	7.3e-16	-0.35464	0.723
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000124116.18.wgt.RDat	ENSG00000124116.18	20	45791931	45791932	0.321	rs2297198	12.2	rs2064504	0.46	-14.84	-0.378	532	38	enet	0.46	5e-66	0.37311	0.709
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000101457.12.wgt.RDat	ENSG00000101457.12	20	45791936	45791937	0.2186	rs2297198	12.2	rs6032541	0.316	-12.58	-0.171	532	21	enet	0.33	5.2e-43	0.35723	0.721
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000124104.18.wgt.RDat	ENSG00000124104.18	20	45833809	45833810	0.0944	rs2297198	12.2	rs6130954	0.11	-7.72	0.488	527	6	enet	0.09	1.2e-11	-0.30046	0.764
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000064601.16.wgt.RDat	ENSG00000064601.16	20	45890143	45890144	0.0866	rs2297198	12.2	rs17446462	0.0112	-4.06	0.253	514	17	enet	0.019	0.0015	-0.9429	0.346
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000100979.14.wgt.RDat	ENSG00000100979.14	20	45912154	45912155	0.1356	rs2297198	12.2	rs11696196	0.115	7.61	0.00845	515	17	enet	0.12	5.4e-15	-2.05637	0.0397
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000101017.13.wgt.RDat	ENSG00000101017.13	20	46118271	46118272	0.1564	rs2297198	12.2	rs6065926	0.0643	-6.34	7.14	501	21	enet	0.077	4.2e-10	-2.6224	0.00873
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000062598.17.wgt.RDat	ENSG00000062598.17	20	46432984	46432985	0.0682	rs2297198	12.2	rs11699006	0.0525	5.58	0.234	532	27	enet	0.052	3e-07	-0.16116	0.872
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000215452.4.wgt.RDat	ENSG00000215452.4	20	46459275	46459276	0.1253	rs2297198	12.2	rs847052	0.0952	7.28	1.67	549	6	enet	0.09	1.2e-11	1.86885	0.0616
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000225849.2.wgt.RDat	ENSG00000225849.2	20	46477231	46477232	0.2759	rs2297198	12.2	rs847052	0.185	9.65	1.67	557	29	enet	0.19	3.4e-24	0.67346	0.501
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000198185.11.wgt.RDat	ENSG00000198185.11	20	46513558	46513559	0.6024	rs2297198	12.2	rs847052	0.563	16.37	1.67	558	9	enet	0.56	8e-87	1.63095	0.103
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000197496.5.wgt.RDat	ENSG00000197496.5	20	46709486	46709487	0.1912	rs6066218	4.96	rs3092706	0.112	-7.38	0.0749	570	36	enet	0.12	2.3e-15	-0.08608	0.931
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000064655.18.wgt.RDat	ENSG00000064655.18	20	46894623	46894624	0.1136	rs910187	5.69	rs1212593	0.0393	-5.92	0.251	524	10	enet	0.052	2.7e-07	-0.06811	0.946
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000124126.13.wgt.RDat	ENSG00000124126.13	20	48827882	48827883	0.3162	rs6019480	-3.38	rs4810865	0.156	-9.85	0.269	463	24	enet	0.27	1.5e-34	-0.74023	0.459
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000278231.1.wgt.RDat	ENSG00000278231.1	20	48849457	48849458	0.0675	rs674063	6.28	rs12480096	0.0192	4.43	-0.626	453	8	enet	0.012	0.01	-0.7134	0.476
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000124198.8.wgt.RDat	ENSG00000124198.8	20	48921889	48921890	0.0714	rs237450	6.76	rs1983528	0.04	-5.13	-0.318	443	26	enet	0.031	6.8e-05	0.03073	0.975
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000124207.16.wgt.RDat	ENSG00000124207.16	20	49046245	49046246	0.2188	rs237450	6.76	rs3091529	0.2	10.21	-0.115	478	24	enet	0.21	1.9e-26	-0.352	0.725
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000158445.9.wgt.RDat	ENSG00000158445.9	20	49484296	49484297	0.0634	rs237450	6.76	rs495146	0.0116	3.59	0.118	428	25	enet	0.019	0.0017	-2.80769	0.00499
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000124212.5.wgt.RDat	ENSG00000124212.5	20	49568145	49568146	0.1292	rs237450	6.76	rs555715	0.083	-6.69	-0.0764	425	9	enet	0.069	3.5e-09	-0.00968	0.992
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000197818.11.wgt.RDat	ENSG00000197818.11	20	49812712	49812713	0.1737	rs237450	6.76	rs645544	0.105	-7.22	-2.28	458	11	enet	0.12	5.2e-15	-0.03679	0.971
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000124226.10.wgt.RDat	ENSG00000124226.10	20	49936335	49936336	0.143	rs605138	5.75	rs2769980	0.0811	6.37	-5.31	465	17	enet	0.076	6.4e-10	-4.81368	1.48e-06
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000229222.1.wgt.RDat	ENSG00000229222.1	20	49956744	49956745	0.0492	rs605138	5.75	rs6125849	0.0366	-4.47	-0.329	468	5	enet	0.0092	0.02	-0.05085	0.959
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000244687.11.wgt.RDat	ENSG00000244687.11	20	50115958	50115959	0.113	rs605138	5.75	rs1980925	0.0642	-6.28	-2.68	438	13	enet	0.057	7.9e-08	1.93632	0.0528
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000237595.3.wgt.RDat	ENSG00000237595.3	20	50166101	50166102	0.1926	rs605138	5.75	rs6020311	0.148	8.44	0.836	434	18	enet	0.14	3.2e-17	0.75444	0.451
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000231742.5.wgt.RDat	ENSG00000231742.5	20	50172549	50172550	0.4873	rs605138	5.75	rs6020323	0.432	14.43	0.815	432	10	enet	0.43	8.9e-61	0.73	0.465
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000277449.1.wgt.RDat	ENSG00000277449.1	20	50190284	50190285	0.0578	rs605138	5.75	rs6095811	0.0603	-5.61	0.284	440	25	enet	0.04	7.3e-06	1.08064	0.28
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000224397.5.wgt.RDat	ENSG00000224397.5	20	50267485	50267486	0.0725	rs605138	5.75	rs17196752	-0.000264	-4.3	-0.856	440	12	enet	0.0075	0.033	0.95802	0.338
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000196396.9.wgt.RDat	ENSG00000196396.9	20	50510320	50510321	0.0528	rs4380304	4.49	rs6067474	0.000723	3.62	0.938	443	8	enet	-0.0012	0.52	0.87947	0.379
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000124171.8.wgt.RDat	ENSG00000124171.8	20	50731543	50731544	0.1412	rs4380304	4.49	rs17788483	0.0765	6.18	0.877	488	25	enet	0.14	5.9e-17	0.13892	0.89
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000124243.17.wgt.RDat	ENSG00000124243.17	20	50794893	50794894	0.1315	rs4380304	4.49	rs4809813	0.0383	4.93	-0.72	490	28	enet	0.04	7.2e-06	-0.09317	0.926
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000054793.13.wgt.RDat	ENSG00000054793.13	20	51768633	51768634	0.1206	rs8123919	5.67	rs6096573	0.0843	6.46	0.442	536	20	enet	0.069	3.9e-09	0.84156	0.4
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000020256.19.wgt.RDat	ENSG00000020256.19	20	52204307	52204308	0.1635	rs8123919	5.67	rs1998152	0.0429	-6.01	5.65	473	36	enet	0.07	2.9e-09	-2.04505	0.0408
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000171940.13.wgt.RDat	ENSG00000171940.13	20	53609906	53609907	0.1153	rs6123262	7.76	rs6126982	0.0142	-4.21	0.218	603	36	enet	0.059	4.5e-08	-0.94269	0.346
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000124098.9.wgt.RDat	ENSG00000124098.9	20	56358914	56358915	0.2645	rs7260863	-3.6	rs6024810	0.18	-9.62	0.0847	549	9	enet	0.22	2.3e-27	0.18547	0.853
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000022277.12.wgt.RDat	ENSG00000022277.12	20	56468584	56468585	0.1015	rs753006	5.04	rs4811694	0.0239	5.44	0.848	583	16	enet	0.042	4.4e-06	0.03447	0.973
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000132819.16.wgt.RDat	ENSG00000132819.16	20	57391406	57391407	0.1759	rs6128183	5.94	rs11546711	0.0392	-4.57	-1.53	670	51	enet	-1.9e-05	0.32	1.16884	0.242
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000278709.1.wgt.RDat	ENSG00000278709.1	20	57710182	57710183	0.1474	rs6128183	5.94	rs2273534	0.154	8.7	0.703	623	12	enet	0.15	2.7e-19	0.0646	0.948
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000124164.15.wgt.RDat	ENSG00000124164.15	20	58389121	58389122	0.5118	rs7262243	5.8	rs6092645	0.383	13.51	-0.215	635	43	enet	0.42	4e-58	-0.30483	0.76
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000198768.10.wgt.RDat	ENSG00000198768.10	20	58515130	58515131	0.193	rs7262243	5.8	rs218453	0.0111	4.25	-0.0397	569	48	enet	0.055	1.2e-07	0.46188	0.644
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000215440.11.wgt.RDat	ENSG00000215440.11	20	58689130	58689131	0.1684	rs7262243	5.8	rs6026445	0.0232	-5.14	-0.155	550	33	enet	0.047	1.2e-06	0.13273	0.894
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000254419.1.wgt.RDat	ENSG00000254419.1	20	58710794	58710795	0.1073	rs7262243	5.8	rs7268780	0.046	-5.57	0.825	555	12	enet	0.036	2e-05	-0.24195	0.809
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000101158.13.wgt.RDat	ENSG00000101158.13	20	58981207	58981208	0.4145	rs7262243	5.8	rs6070684	0.286	-12.38	0.221	555	19	enet	0.35	3.5e-47	-0.50473	0.614
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000101160.13.wgt.RDat	ENSG00000101160.13	20	59007246	59007247	0.1259	rs7262243	5.8	rs163800	0.0368	-4.41	0.442	561	11	enet	0.0048	0.071	0.0832	0.934
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000101166.15.wgt.RDat	ENSG00000101166.15	20	59042908	59042909	0.3123	rs7262243	5.8	rs6026647	0.111	-7.99	-0.131	563	106	enet	0.13	8.1e-17	0.11536	0.908
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000196227.10.wgt.RDat	ENSG00000196227.10	20	59933763	59933764	0.1389	rs6417358	6.81	rs911382	-0.00181	-3.84	0.367	620	8	enet	0.00041	0.27	-0.7767	0.437
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000276093.1.wgt.RDat	ENSG00000276093.1	20	60083871	60083872	0.6328	rs348798	-8.36	rs7274848	0.413	14.18	-2.41	603	26	enet	0.43	2e-59	-2.32897	0.0199
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000228340.5.wgt.RDat	ENSG00000228340.5	20	60087839	60087840	0.2301	rs348798	-8.36	rs2025050	0.12	-8.17	-0.142	599	24	enet	0.19	6e-24	-0.43796	0.661
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000184402.14.wgt.RDat	ENSG00000184402.14	20	62143794	62143795	0.093	rs4925229	-4.4	rs1407959	0.0288	-4.96	0.0182	530	7	enet	0.041	5.1e-06	0.05755	0.954
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000101181.17.wgt.RDat	ENSG00000101181.17	20	62183028	62183029	0.35	rs4925229	-4.4	rs1054885	0.152	-8.79	-1.3	526	29	enet	0.19	1.7e-23	1.03086	0.303
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000130703.15.wgt.RDat	ENSG00000130703.15	20	62231921	62231922	0.0587	rs4925229	-4.4	rs2274937	0.033	-4.57	2.39	519	16	enet	0.012	0.0085	-1.42773	0.153
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000130706.12.wgt.RDat	ENSG00000130706.12	20	62302092	62302093	0.0913	rs4925229	-4.4	rs4925238	0.00422	-3.8	1.54	503	6	enet	0.0028	0.13	0.31981	0.749
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000226332.2.wgt.RDat	ENSG00000226332.2	20	62306324	62306325	0.222	rs4925229	-4.4	rs2427283	0.128	8.05	-0.951	495	22	enet	0.18	7.1e-23	-1.37087	0.17
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000130702.15.wgt.RDat	ENSG00000130702.15	20	62367311	62367312	0.0637	rs4925229	-4.4	rs6142738	0.0117	4.59	-0.415	508	8	enet	0.03	8.1e-05	1.11199	0.266
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000273619.1.wgt.RDat	ENSG00000273619.1	20	62386969	62386970	0.1825	rs4925229	-4.4	rs6121558	0.184	-9.6	-0.417	504	12	enet	0.17	2.7e-21	0.50143	0.616
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000275437.1.wgt.RDat	ENSG00000275437.1	20	62405934	62405935	0.0872	rs4925229	-4.4	rs13043313	0.0409	5.82	-1.04	521	19	enet	0.042	4.2e-06	-0.54155	0.588
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000149679.11.wgt.RDat	ENSG00000149679.11	20	62407284	62407285	0.2783	rs4925229	-4.4	rs7262524	0.151	9.82	0.272	520	24	enet	0.26	1.1e-32	-0.05469	0.956
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000174403.15.wgt.RDat	ENSG00000174403.15	20	62551525	62551526	0.1645	rs1052826	-4.7	rs6062284	0.0932	7.02	0.459	517	33	enet	0.092	9.1e-12	1.27464	0.202
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000101190.12.wgt.RDat	ENSG00000101190.12	20	62861762	62861763	0.3551	rs1052826	-4.7	rs3664	0.134	8.04	-2.45	515	36	enet	0.25	8.1e-32	-3.0942	0.00197
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000273759.1.wgt.RDat	ENSG00000273759.1	20	62929296	62929297	0.1026	rs1052826	-4.7	rs6011473	0.0381	-4.51	-3.37	504	18	enet	0.03	7.6e-05	1.66266	0.0964
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000101191.16.wgt.RDat	ENSG00000101191.16	20	62937951	62937952	0.1253	rs1052826	-4.7	rs11905041	0.0974	-7.24	-0.127	501	4	enet	0.09	1.4e-11	-0.26693	0.79
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000101193.7.wgt.RDat	ENSG00000101193.7	20	62938118	62938119	0.2326	rs1052826	-4.7	rs1054866	0.0746	-6.73	1.13	501	32	enet	0.1	8e-13	-2.24811	0.0246
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000225978.3.wgt.RDat	ENSG00000225978.3	20	63102319	63102320	0.1594	rs1052826	-4.7	rs11696859	0.00239	-4.09	1.71	518	57	enet	0.064	1.3e-08	-3.28472	0.00102
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000125534.9.wgt.RDat	ENSG00000125534.9	20	63520723	63520724	0.5304	rs3787105	3.86	rs310653	0.147	-8.4	-0.821	438	69	enet	0.32	3.8e-42	1.28411	0.199
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000101213.6.wgt.RDat	ENSG00000101213.6	20	63537369	63537370	0.3719	rs3787105	3.86	rs310653	0.118	-8.5	-0.821	433	34	enet	0.21	8.6e-26	0.65922	0.51
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000101216.10.wgt.RDat	ENSG00000101216.10	20	63627040	63627041	0.0741	rs816953	-4.64	rs2236508	0.03	4.75	-0.856	428	10	enet	0.027	2e-04	-1.04297	0.297
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000258366.7.wgt.RDat	ENSG00000258366.7	20	63657809	63657810	0.2965	rs816953	-4.64	rs2297440	0.231	-10.6	-1.38	429	26	enet	0.27	1.4e-34	2.1445	0.032
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000243509.4.wgt.RDat	ENSG00000243509.4	20	63696667	63696668	0.0543	rs816953	-4.64	rs6089953	0.00281	-4.33	-1.24	429	7	enet	0.0011	0.22	2.31538	0.0206
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000101246.19.wgt.RDat	ENSG00000101246.19	20	63708024	63708025	0.0728	rs816953	-4.64	rs12625387	0.0265	5.19	1.16	436	11	enet	0.044	2.5e-06	1.94945	0.0512
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000203896.9.wgt.RDat	ENSG00000203896.9	20	63736282	63736283	0.17	rs13038219	4.7	rs6011058	0.102	7.15	-2.81	437	25	enet	0.13	1.4e-16	-2.49373	0.0126
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000268858.2.wgt.RDat	ENSG00000268858.2	20	63864292	63864293	0.1564	rs6062359	9	rs6062551	0.055	-5.95	1.04	418	15	enet	0.054	1.9e-07	-4.59896	4.25e-06
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000101150.17.wgt.RDat	ENSG00000101150.17	20	63865227	63865228	0.2002	rs6062359	9	rs6062551	0.101	-7.16	1.04	418	13	enet	0.11	1.5e-13	-1.28817	0.198
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000101161.7.wgt.RDat	ENSG00000101161.7	20	63981134	63981135	0.166	rs6062359	9	rs7264220	0.000993	-4.54	0.725	371	52	enet	0.024	0.00038	-0.46658	0.641
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000171703.16.wgt.RDat	ENSG00000171703.16	20	64049835	64049836	0.2248	rs6062359	9	rs4408777	0.138	-8.58	-1.77	330	22	enet	0.14	6e-18	1.80795	0.0706
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000171700.13.wgt.RDat	ENSG00000171700.13	20	64079987	64079988	0.1578	rs6062359	9	rs6090040	0.0908	-6.82	-3.42	312	13	enet	0.076	5.7e-10	1.12176	0.262
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000125510.15.wgt.RDat	ENSG00000125510.15	20	64080172	64080173	0.2797	rs6062359	9	rs8121509	0.191	9.84	-2.75	312	7	enet	0.17	9.4e-21	-2.26376	0.0236
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000203880.11.wgt.RDat	ENSG00000203880.11	20	64255694	64255695	0.352	rs6062359	9	rs17569873	0.0827	-7.89	4.34	230	46	enet	0.22	6.5e-28	-5.02223	5.11e-07
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000228314.1.wgt.RDat	ENSG00000228314.1	21	13848363	13848364	0.4232	rs2822511	4.18	rs8129930	0.0585	6.36	1.31392	249	41	enet	0.19	3.3e-24	0.62891	0.529
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000224905.6.wgt.RDat	ENSG00000224905.6	21	14027420	14027421	0.4067	rs2822511	4.18	rs8129930	0.163	-9.21	1.31392	332	23	enet	0.16	1.1e-19	-1.1001	0.271
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000188992.11.wgt.RDat	ENSG00000188992.11	21	14210890	14210891	0.1192	rs2822511	4.18	rs8129930	0.101	-7.05	1.31392	441	9	enet	0.093	6.6e-12	-1.00091	0.317
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000155304.5.wgt.RDat	ENSG00000155304.5	21	14383483	14383484	0.0721	rs1569338	5.45	rs2822653	0.0162	4.5	0.16407	539	18	enet	0.027	0.00019	0.12344	0.902
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000180530.10.wgt.RDat	ENSG00000180530.10	21	15065935	15065936	0.1347	rs2822996	5.53	rs2823093	0.0443	5.32	0.98167	509	18	enet	0.049	5.9e-07	0.91098	0.362
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000270093.1.wgt.RDat	ENSG00000270093.1	21	16643528	16643529	0.0722	rs238952	7.06	rs2823925	0.0785	-6.54	-0.84034	381	6	enet	0.064	1.3e-08	0.83701	0.403
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000154642.10.wgt.RDat	ENSG00000154642.10	21	17819385	17819386	0.2085	rs9975794	-5.23	rs2824469	0.0681	6.05	0.42619	510	49	enet	0.1	9.7e-13	-0.10269	0.918
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000154645.13.wgt.RDat	ENSG00000154645.13	21	17901262	17901263	0.219	rs9975794	-5.23	rs693881	0.122	-7.72	1.46179	538	18	enet	0.17	4.8e-21	-1.09769	0.272
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000154654.14.wgt.RDat	ENSG00000154654.14	21	20998314	20998315	0.1792	rs2826356	3.26	rs6417707	0.117	-7.73	0.82294	491	25	enet	0.11	5.3e-14	-0.47558	0.634
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000154719.13.wgt.RDat	ENSG00000154719.13	21	25607516	25607517	0.277	rs2830054	4.86	rs9984734	0.375	-13.62	0.08009	377	18	enet	0.38	9.6e-51	0.01401	0.989
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000154734.14.wgt.RDat	ENSG00000154734.14	21	26845408	26845409	0.1216	rs2830448	4.68	rs2830510	0.052	5.66	-0.4993	680	12	enet	0.059	4.2e-08	-0.25847	0.796
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000154736.5.wgt.RDat	ENSG00000154736.5	21	26966512	26966513	0.0926	rs2830448	4.68	rs2830794	-0.000695	3.99	-0.45142	678	21	enet	-0.0019	0.77	-0.23468	0.814
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000232855.6.wgt.RDat	ENSG00000232855.6	21	28674847	28674848	0.137	rs7283006	2.67	rs1003671	0.065	6.78	-0.25375	496	16	enet	0.092	8.8e-12	0.23648	0.813
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000156239.11.wgt.RDat	ENSG00000156239.11	21	28885370	28885371	0.0343	rs7283006	2.67	rs7280960	0.00873	-3.91	0.15716	471	7	enet	0.006	0.049	-0.22586	0.821
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000198862.13.wgt.RDat	ENSG00000198862.13	21	28992955	28992956	0.0728	rs2776243	2.54	rs2705646	0.0246	-4.13	1.09658	427	13	enet	0.021	0.00086	-0.05658	0.955
