PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000273148.1.wgt.RDat	ENSG00000273148.1	20	18794528	18794529	0.2729	rs1107458	-5.16	rs7262320	0.060171	5.06	0.40656	512	22	enet	0.054	0.00032	0.15395	0.878
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000089101.17.wgt.RDat	ENSG00000089101.17	20	20056617	20056618	0.1967	rs6046390	4	rs6081869	0.094038	-4.66	2.33369	658	12	enet	0.032	0.0048	-0.8267	0.408
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000229500.1.wgt.RDat	ENSG00000229500.1	20	20253837	20253838	0.2692	rs6046390	4	rs6075636	0.078118	5.07	2.08305	543	21	enet	0.1	8.5e-07	1.04166	0.298
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000243810.1.wgt.RDat	ENSG00000243810.1	20	20267808	20267809	0.3185	rs6046390	4	rs12624806	0.028488	-5.68	-0.04205	545	40	enet	0.12	6.4e-08	1.18905	0.234
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000230387.2.wgt.RDat	ENSG00000230387.2	20	23187960	23187961	0.1134	rs2424502	4.24	rs1572709	0.017869	-4.57	-0.49712	579	13	enet	0.058	0.00019	1.01624	0.31
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000274173.1.wgt.RDat	ENSG00000274173.1	20	24931839	24931840	0.1448	rs4815279	6.37	rs227658	0.082458	5.04	0.34356	476	10	enet	0.07	4.3e-05	-0.06454	0.949
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000275358.1.wgt.RDat	ENSG00000275358.1	20	25063590	25063591	0.4337	rs4815279	6.37	rs6076315	0.201623	-6.75	-0.62697	473	15	enet	0.22	7.3e-14	0.16469	0.869
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000100987.14.wgt.RDat	ENSG00000100987.14	20	25082364	25082365	0.2721	rs6138506	-2.86	rs4815367	0.162687	-6.5	-0.32622	467	7	enet	0.16	6e-10	0.30172	0.763
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000197586.12.wgt.RDat	ENSG00000197586.12	20	25195692	25195693	0.0831	rs6138506	-2.86	rs6076347	-0.002337	3.55	-0.04205	438	7	enet	0.00015	0.31	0.05032	0.96
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000277938.1.wgt.RDat	ENSG00000277938.1	20	25229149	25229150	0.1668	rs6138506	-2.86	rs2281212	0.046748	5.24	0.98084	430	7	enet	0.11	3.5e-07	0.72352	0.469
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000274414.1.wgt.RDat	ENSG00000274414.1	20	25245228	25245229	0.1491	rs6138506	-2.86	rs2474762	0.02277	4.55	0.9319	423	15	enet	0.051	0.00043	0.58101	0.561
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000227379.2.wgt.RDat	ENSG00000227379.2	20	25368765	25368766	0.0521	rs6138506	-2.86	rs6050561	0.025118	3.71	-0.08487	361	19	enet	-0.001	0.38	-0.41533	0.678
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000100997.18.wgt.RDat	ENSG00000100997.18	20	25390982	25390983	0.2497	rs6138506	-2.86	rs2258728	0.34855	9.17	-0.18365	357	28	enet	0.37	7.2e-24	0.02229	0.982
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000101004.14.wgt.RDat	ENSG00000101004.14	20	25585516	25585517	0.0698	rs6138506	-2.86	rs6115218	0.09382	-4.69	1.24469	263	11	enet	0.035	0.0033	-1.27041	0.204
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000213742.6.wgt.RDat	ENSG00000213742.6	20	25624175	25624176	0.1807	rs6138506	-2.86	rs16987934	0.076258	-4.46	0.02887	257	17	enet	0.04	0.0018	0.19058	0.849
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000130684.13.wgt.RDat	ENSG00000130684.13	20	25696840	25696841	0.2078	rs6138809	4.06	rs6037128	0.07133	-5.37	0.00614	241	22	enet	0.072	3.3e-05	-0.02671	0.979
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000250090.1.wgt.RDat	ENSG00000250090.1	20	25836831	25836832	0.4523	rs6138809	4.06	rs6138722	0.370985	-9.2	1.20914	177	11	enet	0.35	1.7e-22	-0.23802	0.812
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000274973.1.wgt.RDat	ENSG00000274973.1	20	25845496	25845497	0.3746	rs6138809	4.06	rs6050965	0.337903	-8.93	1.07135	176	10	enet	0.3	4.3e-19	-0.66163	0.508
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000175170.14.wgt.RDat	ENSG00000175170.14	20	25868224	25868225	0.9037	rs6138809	4.06	rs4815493	0.468461	10.14	0.2249	168	28	enet	0.47	3.3e-32	0.52438	0.6
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000204556.4.wgt.RDat	ENSG00000204556.4	20	26018831	26018832	0.2752	rs6138809	4.06	rs6050965	0.214644	-7.33	1.02009	105	15	enet	0.18	4.3e-11	-0.75622	0.45
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000125804.13.wgt.RDat	ENSG00000125804.13	20	26054654	26054655	0.5993	rs6138809	4.06	rs2424750	0.301573	8.59	-0.49692	97	21	enet	0.38	8.9e-25	0.31657	0.752
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000205611.4.wgt.RDat	ENSG00000205611.4	20	30288478	30288479	0.1736	rs6087210	-1.35	rs1811868	0.069036	4.17	0.33945	7	4	enet	0.069	4.7e-05	0.28957	0.772
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000238151.1.wgt.RDat	ENSG00000238151.1	20	30403383	30403384	0.2057	rs6087210	-1.35	rs1830542	0.060684	-4.03	1.1559	7	4	enet	0.096	1.8e-06	-0.93811	0.348
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000283443.1.wgt.RDat	ENSG00000283443.1	20	30545600	30545601	0.6417	rs6087210	-1.35	rs1830542	-0.00329	-2.72	1.1559	7	7	enet	0.21	3.6e-13	0.21703	0.828
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000277112.3.wgt.RDat	ENSG00000277112.3	20	30723931	30723932	0.297	rs6087210	-1.35	rs1830542	0.118059	-5.24	1.1559	7	6	enet	0.13	2.3e-08	-0.69514	0.487
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000230613.1.wgt.RDat	ENSG00000230613.1	20	31573262	31573263	0.0723	rs6061081	-2.85	rs4453755	-0.004453	3.24	0.49261	258	20	enet	-0.00042	0.34	-1.34975	0.177
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000131055.4.wgt.RDat	ENSG00000131055.4	20	31637887	31637888	0.0802	rs6061081	-2.85	rs6119718	0.09036	4.8	0.05252	282	27	enet	0.023	0.014	0.20836	0.835
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000171552.12.wgt.RDat	ENSG00000171552.12	20	31723988	31723989	0.1387	rs6061081	-2.85	rs6058473	0.007766	3.81	-1.06943	307	21	enet	0.034	0.0036	-1.07372	0.283
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000277692.1.wgt.RDat	ENSG00000277692.1	20	32355052	32355053	0.0891	rs1205843	-2.28	rs6141662	0.091186	-5.2	0.41688	335	32	enet	0.065	8.5e-05	-0.3236	0.746
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000198547.8.wgt.RDat	ENSG00000198547.8	20	32673940	32673941	0.3028	rs6059099	3.37	rs4911249	0.199282	6.85	-0.01947	399	12	enet	0.17	2.1e-10	-0.32974	0.742
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000175730.8.wgt.RDat	ENSG00000175730.8	20	32690814	32690815	0.2491	rs6059099	3.37	rs8119311	0.062462	-5.34	-0.27144	396	16	enet	0.12	4.7e-08	0.22349	0.823
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000149600.11.wgt.RDat	ENSG00000149600.11	20	32743996	32743997	0.1683	rs6059099	3.37	rs2424932	0.070938	-4.88	-0.86366	414	17	enet	0.075	2.4e-05	0.69396	0.488
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000101367.8.wgt.RDat	ENSG00000101367.8	20	32819892	32819893	0.1676	rs6059099	3.37	rs6119954	0.04217	4.69	-0.45775	424	21	enet	0.078	1.5e-05	-0.07926	0.937
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000260257.2.wgt.RDat	ENSG00000260257.2	20	32856620	32856621	0.3248	rs6059099	3.37	rs853858	0.103795	4.94	0.23282	432	10	enet	0.049	0.00055	0.57366	0.566
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000186191.7.wgt.RDat	ENSG00000186191.7	20	33079643	33079644	0.2394	rs6059099	3.37	rs2070327	0.087096	5.9	0.93441	402	21	enet	0.085	7.3e-06	0.12349	0.902
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000078699.21.wgt.RDat	ENSG00000078699.21	20	33490074	33490075	0.1133	rs6057920	5.66	rs6088244	0.011536	-3.89	-0.93453	347	12	enet	0.023	0.014	0.61785	0.537
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000101412.12.wgt.RDat	ENSG00000101412.12	20	33686403	33686404	0.1726	rs6057920	5.66	rs6088343	0.020408	4.02	0.23457	270	16	enet	0.057	0.00022	0.02203	0.982
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000276073.1.wgt.RDat	ENSG00000276073.1	20	33988988	33988989	0.2843	rs6057920	5.66	rs10485503	0.344893	9.06	-0.29878	240	14	enet	0.35	2.6e-22	-0.48427	0.628
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000101460.12.wgt.RDat	ENSG00000101460.12	20	34546853	34546854	0.1874	rs17305573	-4.62	rs6059918	0.201778	7.05	-2.0671	303	15	enet	0.18	3e-11	-2.69659	0.00701
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000101464.10.wgt.RDat	ENSG00000101464.10	20	34677084	34677085	0.0989	rs4911442	-4.57	rs6120663	0.009898	4.11	-1.07372	318	12	enet	0.014	0.042	-0.35615	0.722
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000198646.13.wgt.RDat	ENSG00000198646.13	20	34825648	34825649	0.0642	rs4911442	-4.57	rs6060017	0.021555	3.6	1.348	346	21	enet	0.025	0.01	0.98924	0.323
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000131069.19.wgt.RDat	ENSG00000131069.19	20	34872145	34872146	0.0711	rs4911442	-4.57	rs6088543	0.051374	-4.58	1.54869	346	11	enet	0.052	4e-04	-1.48117	0.139
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000100991.11.wgt.RDat	ENSG00000100991.11	20	35092870	35092871	0.1423	rs4911442	-4.57	rs6088765	0.035766	-4.43	-0.67388	340	23	enet	0.051	0.00043	0.01171	0.991
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000088298.12.wgt.RDat	ENSG00000088298.12	20	35147363	35147364	0.1331	rs4911442	-4.57	rs6120849	0.040248	-4.44	-0.66587	343	10	enet	0.019	0.025	0.53934	0.59
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000126005.16.wgt.RDat	ENSG00000126005.16	20	35278130	35278131	0.39	rs2425025	-3.18	rs6060341	0.242175	-7.48	-0.00364	343	19	enet	0.26	7e-16	-0.6095	0.542
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000125965.8.wgt.RDat	ENSG00000125965.8	20	35454745	35454746	0.2555	rs7261957	-4	rs1540927	0.233489	7.16	-2.65344	326	13	enet	0.23	4.8e-14	-2.35563	0.0185
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000125991.19.wgt.RDat	ENSG00000125991.19	20	35542020	35542021	0.2444	rs7261957	-4	rs2277862	0.119108	5.89	0.7685	314	5	enet	0.07	4.1e-05	0.48989	0.624
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000224497.1.wgt.RDat	ENSG00000224497.1	20	35544746	35544747	0.64	rs7261957	-4	rs2104417	0.419242	10.14	0.55664	314	8	enet	0.46	2.6e-31	0.66103	0.509
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000088340.15.wgt.RDat	ENSG00000088340.15	20	35607561	35607562	0.17	rs7261957	-4	rs6120998	0.034409	-4.49	0.15071	309	27	enet	0.03	0.0062	-0.5403	0.589
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000214078.12.wgt.RDat	ENSG00000214078.12	20	35664758	35664759	0.497	rs7261957	-4	rs11696527	0.479364	-10.85	1.24468	299	14	enet	0.46	2.4e-31	-1.62326	0.105
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000101353.14.wgt.RDat	ENSG00000101353.14	20	37179587	37179588	0.1885	rs6122759	5.35	rs6030620	0.052007	5.01	0.27698	311	14	enet	0.086	6.1e-06	0.08042	0.936
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000101407.12.wgt.RDat	ENSG00000101407.12	20	38033467	38033468	0.5429	rs6069105	-7.27	rs3938421	0.193515	7.33	-1.8554	474	37	enet	0.39	1.7e-25	-2.75364	0.00589
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000101425.12.wgt.RDat	ENSG00000101425.12	20	38260148	38260149	0.2298	rs6069105	-7.27	rs3746472	0.131765	-5.68	-1.35891	491	15	enet	0.17	9e-11	1.94624	0.0516
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000224635.1.wgt.RDat	ENSG00000224635.1	20	38416796	38416797	0.652	rs6069105	-7.27	rs1315306	0.616623	11.6	0.57441	475	24	enet	0.61	5.5e-46	0.76926	0.442
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000196756.11.wgt.RDat	ENSG00000196756.11	20	38435352	38435353	0.6117	rs6069105	-7.27	rs1780636	0.544295	10.95	-0.17764	471	11	enet	0.51	1.5e-35	-0.10079	0.92
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000261431.1.wgt.RDat	ENSG00000261431.1	20	38962110	38962111	0.092	rs220501	-5.16	rs1569538	0.007847	3.96	-0.75496	415	6	enet	0.0091	0.084	0.11242	0.91
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000229771.2.wgt.RDat	ENSG00000229771.2	20	40698615	40698616	0.1657	rs6102218	9.49	rs6029424	0.003453	-3.47	-0.40676	428	17	enet	-0.0024	0.49	0.83317	0.405
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000132793.11.wgt.RDat	ENSG00000132793.11	20	41340919	41340920	0.196	rs6102218	9.49	rs6029638	0.257689	7.6	-0.71667	364	7	enet	0.23	6e-14	-0.64679	0.518
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000282876.1.wgt.RDat	ENSG00000282876.1	20	43590595	43590596	0.0963	rs6030716	4.69	rs619289	0.017884	4.36	0.13575	488	9	enet	0.005	0.15	-0.72083	0.471
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000124249.6.wgt.RDat	ENSG00000124249.6	20	44745779	44745780	0.2822	rs2425684	-8.68	rs6073537	0.235012	7.22	-0.13087	400	7	enet	0.18	2.5e-11	-0.26137	0.794
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000166913.12.wgt.RDat	ENSG00000166913.12	20	44885675	44885676	0.2871	rs2425684	-8.68	rs6031849	0.168728	-6.36	-5.6799	428	26	enet	0.13	1.6e-08	4.95099	7.38e-07
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000124116.18.wgt.RDat	ENSG00000124116.18	20	45791931	45791932	0.3904	rs2297198	12.2	rs6073905	0.445769	-9.92	-0.44433	532	19	enet	0.44	1.1e-29	0.11729	0.907
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000101457.12.wgt.RDat	ENSG00000101457.12	20	45791936	45791937	0.2656	rs2297198	12.2	rs6017653	0.248465	-8.12	0.27804	532	28	enet	0.25	9.8e-16	0.08564	0.932
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000100979.14.wgt.RDat	ENSG00000100979.14	20	45912154	45912155	0.1465	rs2297198	12.2	rs11696196	0.045619	4.98	0.00845	515	23	enet	0.042	0.0013	-2.1269	0.0334
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000215452.4.wgt.RDat	ENSG00000215452.4	20	46459275	46459276	0.3995	rs2297198	12.2	rs2780231	0.161051	-6.35	-2.49485	549	24	enet	0.27	1.9e-16	1.12193	0.262
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000225849.2.wgt.RDat	ENSG00000225849.2	20	46477231	46477232	0.4631	rs2297198	12.2	rs7266119	0.27037	7.86	0.60716	557	45	enet	0.35	1.4e-22	0.84328	0.399
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000158296.13.wgt.RDat	ENSG00000158296.13	20	46676074	46676075	0.1359	rs6066218	4.96	rs8124673	-0.004379	3.37	0.47151	566	23	enet	-0.0035	0.62	-1.03649	0.3
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000101040.19.wgt.RDat	ENSG00000101040.19	20	47356888	47356889	0.2405	rs910187	5.69	rs3787260	-0.003195	3.36	0.33247	470	48	enet	0.034	0.0034	0.01938	0.985
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000276923.1.wgt.RDat	ENSG00000276923.1	20	48073868	48073869	0.1635	rs1361931	-4.12	rs748995	0.080297	4.91	-0.0052	597	9	enet	0.046	0.00082	0.00202	0.998
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000124126.13.wgt.RDat	ENSG00000124126.13	20	48827882	48827883	0.1324	rs6019480	-3.38	rs13038477	0.011205	4.01	-0.70271	463	35	enet	0.039	0.0019	0.74814	0.454
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000197818.11.wgt.RDat	ENSG00000197818.11	20	49812712	49812713	0.1875	rs237450	6.76	rs17786130	0.02892	-4.69	3.59011	457	31	enet	0.11	3.2e-07	-1.61616	0.106
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000158480.10.wgt.RDat	ENSG00000158480.10	20	49915507	49915508	0.2475	rs605138	5.75	rs6020218	-0.001582	3.86	-0.11208	465	36	enet	0.015	0.04	0.25006	0.803
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000229222.1.wgt.RDat	ENSG00000229222.1	20	49956744	49956745	0.2137	rs605138	5.75	rs528075	0.101457	-5.18	-2.10453	467	42	enet	0.046	0.00085	0.54271	0.587
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000237595.3.wgt.RDat	ENSG00000237595.3	20	50166101	50166102	0.1093	rs605138	5.75	rs1971483	0.136401	5.69	0.3157	433	9	enet	0.1	9.1e-07	0.03442	0.973
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000231742.5.wgt.RDat	ENSG00000231742.5	20	50172549	50172550	0.6883	rs605138	5.75	rs6020311	0.561985	11.09	0.83612	431	8	enet	0.52	2.9e-36	0.78655	0.432
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000203999.8.wgt.RDat	ENSG00000203999.8	20	50292719	50292720	0.2483	rs605138	5.75	rs11905919	0.168396	6.18	0.86676	432	48	enet	0.083	8.8e-06	1.02069	0.307
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000124171.8.wgt.RDat	ENSG00000124171.8	20	50731543	50731544	0.1744	rs4380304	4.49	rs6126086	0.130153	5.52	1.22155	492	22	enet	0.082	1e-05	2.05196	0.0402
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000124243.17.wgt.RDat	ENSG00000124243.17	20	50794893	50794894	0.1333	rs4380304	4.49	rs6020823	0.03539	4.44	-0.9188	494	14	enet	0.032	0.0045	-1.9312	0.0535
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000101115.12.wgt.RDat	ENSG00000101115.12	20	51802519	51802520	0.1989	rs8123919	5.67	rs13037702	-0.004605	-3.5	0.90147	534	45	enet	0.0022	0.23	0.09933	0.921
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000171940.13.wgt.RDat	ENSG00000171940.13	20	53609906	53609907	0.1523	rs6123262	7.76	rs6022576	0.017449	4.06	-2.14027	596	16	enet	0.0026	0.21	-2.91615	0.00354
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000022277.12.wgt.RDat	ENSG00000022277.12	20	56468584	56468585	0.4911	rs753006	5.04	rs6024911	0.284286	-8.05	1.13257	578	13	enet	0.23	1.7e-14	-1.10519	0.269
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000124091.9.wgt.RDat	ENSG00000124091.9	20	56525802	56525803	0.1989	rs753006	5.04	rs6024911	-0.00099	-3.51	1.13257	596	43	enet	0.091	3.5e-06	-0.41368	0.679
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000213714.1.wgt.RDat	ENSG00000213714.1	20	56533245	56533246	0.3541	rs753006	5.04	rs6024911	0.12058	-5.43	1.13257	597	6	enet	0.086	6.2e-06	-1.1796	0.238
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000124164.15.wgt.RDat	ENSG00000124164.15	20	58389121	58389122	0.2884	rs7262243	5.8	rs6092645	0.065187	5.13	-0.21517	633	18	enet	0.12	9.3e-08	0.26743	0.789
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000215440.11.wgt.RDat	ENSG00000215440.11	20	58689130	58689131	0.2138	rs7262243	5.8	rs6100156	0.075164	5.32	-0.36853	550	17	enet	0.11	3.1e-07	-0.01834	0.985
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000254419.1.wgt.RDat	ENSG00000254419.1	20	58710794	58710795	0.2211	rs7262243	5.8	rs6100226	0.051622	-4.75	-0.02831	555	10	enet	0.05	0.00053	-0.08901	0.929
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000276093.1.wgt.RDat	ENSG00000276093.1	20	60083871	60083872	0.7528	rs348798	-8.36	rs7274848	0.460416	10.23	-2.40888	591	19	enet	0.49	2e-33	-3.10269	0.00192
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000228340.5.wgt.RDat	ENSG00000228340.5	20	60087839	60087840	0.1699	rs348798	-8.36	rs2025050	0.021688	-4.51	-0.14206	587	9	enet	0.069	4.9e-05	0.30431	0.761
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000226332.2.wgt.RDat	ENSG00000226332.2	20	62306324	62306325	0.2043	rs4925229	-4.4	rs3810552	-0.004472	-3.48	2.38466	495	42	enet	0.021	0.018	-1.90742	0.0565
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000130702.15.wgt.RDat	ENSG00000130702.15	20	62367311	62367312	0.1412	rs4925229	-4.4	rs1615746	0.050237	-3.9	0.04935	507	12	enet	0.016	0.035	0.55757	0.577
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000273619.1.wgt.RDat	ENSG00000273619.1	20	62386969	62386970	0.3934	rs4925229	-4.4	rs6061231	0.152701	-7.5	-1.0693	503	28	enet	0.21	6.8e-13	0.7911	0.429
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000149679.11.wgt.RDat	ENSG00000149679.11	20	62407284	62407285	0.3566	rs4925229	-4.4	rs7362041	0.141681	-5.89	-0.85644	519	7	enet	0.095	2e-06	0.81639	0.414
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000233017.2.wgt.RDat	ENSG00000233017.2	20	62427826	62427827	0.1397	rs4925229	-4.4	rs6061405	-0.004142	-3.21	3.40974	515	35	enet	-0.0042	0.76	-0.65778	0.511
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000060491.16.wgt.RDat	ENSG00000060491.16	20	62804834	62804835	0.2619	rs1052826	-4.7	rs6010746	0.242195	-7.37	-0.08252	525	15	enet	0.24	4e-15	0.28095	0.779
