PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000269397.1.wgt.RDat	ENSG00000269397.1	19	23927787	23927788	0.216	rs8109001	2.88	rs1816412	-0.006311	3.64	-0.81467	196	16	enet	0.053	0.0027	-0.68378	0.494
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000268362.5.wgt.RDat	ENSG00000268362.5	19	24048936	24048937	0.348	rs8109001	2.88	rs35713415	0.218974	5.84	-1.36079	160	28	enet	0.21	2.9e-09	-1.16649	0.243
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000268442.1.wgt.RDat	ENSG00000268442.1	19	24163424	24163425	0.237	rs8109001	2.88	rs10500223	0.057465	4.21	0.43751	134	10	enet	0.06	0.0015	0.60733	0.544
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000261770.1.wgt.RDat	ENSG00000261770.1	19	27760848	27760849	0.643	rs4806027	-5.14	rs7252041	0.437479	8.38	0.59234	279	19	enet	0.46	7.6e-22	0.77235	0.44
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000267575.6.wgt.RDat	ENSG00000267575.6	19	27793462	27793463	0.111	rs4806027	-5.14	rs8190029	0.03981	4.11	1.13826	289	18	enet	0.031	0.018	1.33321	0.182
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000261824.6.wgt.RDat	ENSG00000261824.6	19	27793893	27793894	0.138	rs4806027	-5.14	rs7254577	0.008039	-3.65	-2.39903	289	6	enet	0.014	0.081	2.35048	0.0187
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000281468.1.wgt.RDat	ENSG00000281468.1	19	27802837	27802838	0.363	rs4806027	-5.14	rs12162248	0.046872	-4.4	-1.23709	297	39	enet	0.16	1.6e-07	1.95499	0.0506
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000267623.3.wgt.RDat	ENSG00000267623.3	19	27902594	27902595	0.271	rs10413945	6.13	rs10500227	0.077554	-4.35	2.47111	345	16	enet	0.079	0.00029	-1.88773	0.0591
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000105185.11.wgt.RDat	ENSG00000105185.11	19	32581067	32581068	0.49	rs7250813	-4.68	rs1035478	0.085847	4.91	-0.10632	404	37	enet	0.094	8e-05	0.50893	0.611
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000021488.12.wgt.RDat	ENSG00000021488.12	19	32869765	32869766	0.493	rs751732	3.94	rs17272267	0.082477	-5.92	-0.65772	420	24	enet	0.32	4.5e-14	0.24317	0.808
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000121289.17.wgt.RDat	ENSG00000121289.17	19	32971990	32971991	0.293	rs751732	3.94	rs934419	0.020478	-4.03	1.88592	445	26	enet	0.0083	0.14	-1.04863	0.294
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000131941.7.wgt.RDat	ENSG00000131941.7	19	33064887	33064888	0.307	rs751732	3.94	rs6510337	0.169896	-5.5	0.42061	444	17	enet	0.1	4.2e-05	-0.61495	0.539
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000267714.1.wgt.RDat	ENSG00000267714.1	19	33217816	33217817	0.222	rs284327	5.17	rs8113143	0.048657	3.65	-0.01299	449	2	enet	-0.00058	0.34	-0.00912	0.993
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000267296.2.wgt.RDat	ENSG00000267296.2	19	33302856	33302857	0.264	rs108295	7.72	rs7251505	0.002772	3.49	-2.30958	468	12	enet	0.00078	0.29	-1.21219	0.225
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000124299.13.wgt.RDat	ENSG00000124299.13	19	33521793	33521794	0.287	rs108295	7.72	rs7247349	0.122577	-5.26	-0.6022	466	12	enet	0.14	2.1e-06	0.26827	0.788
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000205209.7.wgt.RDat	ENSG00000205209.7	19	34675698	34675699	0.309	rs2278996	4.66	rs12459205	-0.00094	-2.87	0.23849	415	50	enet	0.02	0.047	0.86508	0.387
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000279329.1.wgt.RDat	ENSG00000279329.1	19	34677580	34677581	0.217	rs2278996	4.66	rs694421	-0.006386	-4.05	0.22794	414	22	enet	-0.0068	1	1.84831	0.0646
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000089335.20.wgt.RDat	ENSG00000089335.20	19	34677638	34677639	0.366	rs2278996	4.66	rs8112651	0.244017	-6.12	-0.37814	414	21	enet	0.25	6.1e-11	0.42602	0.67
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000197841.14.wgt.RDat	ENSG00000197841.14	19	34734154	34734155	0.462	rs2278996	4.66	rs2862789	0.250263	-6.26	0.08052	427	21	enet	0.21	3e-09	0.1822	0.855
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000268947.1.wgt.RDat	ENSG00000268947.1	19	35262845	35262846	0.405	rs2278996	4.66	rs4806115	-0.004083	3.5	0.13395	493	58	enet	-0.0022	0.41	-0.18573	0.853
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000105677.11.wgt.RDat	ENSG00000105677.11	19	35545594	35545595	0.345	rs7247057	-7.8	rs11084835	0.040216	-4.08	-2.27855	469	41	enet	0.02	0.045	1.91737	0.0552
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000105668.7.wgt.RDat	ENSG00000105668.7	19	35666515	35666516	0.21	rs7247057	-7.8	rs11882996	0.020546	3.98	-0.23859	450	11	enet	0.0054	0.18	0.11936	0.905
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000011590.13.wgt.RDat	ENSG00000011590.13	19	35704526	35704527	0.322	rs7247057	-7.8	rs107068	0.11717	5.12	0.06312	441	6	enet	0.088	0.00014	0.24724	0.805
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000161265.14.wgt.RDat	ENSG00000161265.14	19	35744980	35744981	0.429	rs7247057	-7.8	rs3848662	0.217451	5.93	1.2483	431	29	enet	0.16	1.7e-07	0.96647	0.334
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000105258.8.wgt.RDat	ENSG00000105258.8	19	36114250	36114251	0.436	rs7247057	-7.8	rs10425700	0.142099	-4.72	-2.49592	339	32	enet	0.081	0.00024	1.74933	0.0802
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000279504.1.wgt.RDat	ENSG00000279504.1	19	36114412	36114413	0.274	rs7247057	-7.8	rs1009381	0.25481	-6.3	-3.7174	339	14	enet	0.17	1e-07	2.99244	0.00277
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000196357.11.wgt.RDat	ENSG00000196357.11	19	36246256	36246257	0.214	rs7247057	-7.8	rs7253462	0.122719	-4.83	-0.26203	326	32	enet	0.079	0.00029	0.30944	0.757
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000232677.6.wgt.RDat	ENSG00000232677.6	19	36331717	36331718	0.305	rs7247057	-7.8	rs2967484	0.173181	5.66	-0.27431	304	34	enet	0.19	1.2e-08	-0.30613	0.76
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000233527.8.wgt.RDat	ENSG00000233527.8	19	36573069	36573070	0.52	rs2072606	-4.81	rs3108580	0.377492	7.64	0.73555	307	30	enet	0.38	4.8e-17	0.58551	0.558
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000186020.12.wgt.RDat	ENSG00000186020.12	19	36589700	36589701	0.267	rs2072606	-4.81	rs2278168	0.051358	-4.51	-1.07132	303	18	enet	0.054	0.0025	0.52362	0.601
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000267260.1.wgt.RDat	ENSG00000267260.1	19	36773152	36773153	0.138	rs10426229	4.64	rs17707033	0.037169	-3.87	0.04847	276	25	enet	0.037	0.011	-0.06104	0.951
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000198453.12.wgt.RDat	ENSG00000198453.12	19	36916328	36916329	0.164	rs10426229	4.64	rs4805207	0.118451	4.94	-1.42702	283	15	enet	0.093	8.7e-05	-1.11694	0.264
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000245680.9.wgt.RDat	ENSG00000245680.9	19	37217924	37217925	0.104	rs10426229	4.64	rs320890	0.03059	-4.11	0.80478	277	9	enet	0.035	0.013	-0.45814	0.647
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000226686.7.wgt.RDat	ENSG00000226686.7	19	37251911	37251912	0.843	rs10426229	4.64	rs256744	0.643825	9.81	0.48468	282	28	enet	0.64	1.7e-34	0.13882	0.89
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000276846.1.wgt.RDat	ENSG00000276846.1	19	37315619	37315620	0.265	rs856299	-6.63	rs10416960	0.108599	5.05	0.06165	286	27	enet	0.16	3.6e-07	-0.83629	0.403
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000266916.5.wgt.RDat	ENSG00000266916.5	19	37506980	37506981	0.293	rs856299	-6.63	rs2161520	0.113731	-4.3	-0.05479	275	8	enet	0.072	0.00054	-0.30706	0.759
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000196381.10.wgt.RDat	ENSG00000196381.10	19	37678772	37678773	0.264	rs856299	-6.63	rs17246792	0.165839	5.19	0.58229	296	18	enet	0.11	1.3e-05	0.31173	0.755
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000198182.12.wgt.RDat	ENSG00000198182.12	19	37719789	37719790	0.289	rs856299	-6.63	rs6508738	0.183321	5.57	-1.19042	298	23	enet	0.21	1.9e-09	-0.95771	0.338
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000267422.1.wgt.RDat	ENSG00000267422.1	19	37779878	37779879	0.138	rs856299	-6.63	rs6508755	0.145868	4.86	-0.34232	306	12	enet	0.065	0.00097	-0.26721	0.789
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000225868.7.wgt.RDat	ENSG00000225868.7	19	37855214	37855215	0.102	rs856299	-6.63	rs17246792	0.011708	3.56	0.58229	326	5	enet	-0.0067	0.91	0.62681	0.531
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000167644.11.wgt.RDat	ENSG00000167644.11	19	38304160	38304161	0.216	rs11881305	3.89	rs870218	0.185516	-5.67	-0.09754	367	20	enet	0.1	3.3e-05	-0.78653	0.432
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000268756.1.wgt.RDat	ENSG00000268756.1	19	38820165	38820166	0.216	rs6508841	-4.13	rs2071085	-0.006496	-3.27	-0.08861	392	7	enet	0.00086	0.29	0.4111	0.681
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000128626.11.wgt.RDat	ENSG00000128626.11	19	38930896	38930897	0.297	rs6508841	-4.13	rs4803045	0.094729	3.89	-1.27393	391	41	enet	0.072	0.00051	0.03745	0.97
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000269486.2.wgt.RDat	ENSG00000269486.2	19	38938631	38938632	0.521	rs6508841	-4.13	rs730078	0.053703	4.57	0.14315	394	72	enet	0.12	1e-05	0.31069	0.756
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000161243.8.wgt.RDat	ENSG00000161243.8	19	39032784	39032785	0.284	rs6508841	-4.13	rs10426860	0.137113	-5.26	-0.80824	398	5	enet	0.11	1.6e-05	0.98607	0.324
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000130669.17.wgt.RDat	ENSG00000130669.17	19	39125769	39125770	0.369	rs6508841	-4.13	rs11083508	0.172429	-5.4	-0.14546	408	28	enet	0.24	1.1e-10	0.8648	0.387
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000090924.14.wgt.RDat	ENSG00000090924.14	19	39412584	39412585	0.251	rs6508841	-4.13	rs30461	-0.00513	-3.49	0.40907	440	38	enet	0.012	0.099	-0.35356	0.724
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000176396.10.wgt.RDat	ENSG00000176396.10	19	39540332	39540333	0.223	rs3760920	3.26	rs8107455	-0.003056	-3.46	-0.77417	422	16	enet	-0.003	0.46	0.9177	0.359
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000275395.4.wgt.RDat	ENSG00000275395.4	19	39934625	39934626	0.265	rs3760920	3.26	rs34466648	0.195471	5.69	2.28975	396	16	enet	0.13	2.6e-06	2.51192	0.012
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000198077.10.wgt.RDat	ENSG00000198077.10	19	40882751	40882752	0.353	rs17726276	-4.83	rs3869579	0.224061	-5.86	-0.29176	418	18	enet	0.24	1.4e-10	0.13862	0.89
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000256612.7.wgt.RDat	ENSG00000256612.7	19	40924218	40924219	0.315	rs17726276	-4.83	rs5007415	0.13447	-5.05	-0.12715	418	12	enet	0.11	3e-05	-0.29269	0.77
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000077348.8.wgt.RDat	ENSG00000077348.8	19	41397458	41397459	0.247	rs887391	6.18	rs4674	0.086868	4.41	0.10801	375	13	enet	0.088	0.00013	-0.47008	0.638
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000105404.10.wgt.RDat	ENSG00000105404.10	19	41959389	41959390	0.119	rs887391	6.18	rs1864207	0.002226	-3.38	-0.00608	225	25	enet	0.024	0.031	-2.49576	0.0126
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000282943.1.wgt.RDat	ENSG00000282943.1	19	42977462	42977463	0.156	rs10418871	8.12	rs7257922	0.120626	4.86	0.79901	139	7	enet	0.052	0.0028	0.58862	0.556
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000176531.10.wgt.RDat	ENSG00000176531.10	19	43504934	43504935	0.381	rs189445	4.2	rs2599437	0.136369	5.87	-1.18015	364	9	enet	0.28	2.3e-12	-0.87011	0.384
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000234465.10.wgt.RDat	ENSG00000234465.10	19	43576799	43576800	0.484	rs189445	4.2	rs2682587	0.08893	-5.03	0.40067	382	24	enet	0.17	6.6e-08	-0.42341	0.672
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000073050.11.wgt.RDat	ENSG00000073050.11	19	43580472	43580473	0.251	rs189445	4.2	rs2682562	0.030546	5.08	0.40311	382	23	enet	0.096	6.6e-05	0.24394	0.807
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000104783.11.wgt.RDat	ENSG00000104783.11	19	43781256	43781257	0.333	rs189445	4.2	rs11879355	0.202796	-6.03	0.04967	424	36	enet	0.18	5.4e-08	0.29144	0.771
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000176222.8.wgt.RDat	ENSG00000176222.8	19	43884050	43884051	0.323	rs189445	4.2	rs8104290	0.301356	6.76	-0.8372	447	20	enet	0.28	2.3e-12	-0.83262	0.405
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000279103.1.wgt.RDat	ENSG00000279103.1	19	44248373	44248374	0.327	rs189445	4.2	rs2722721	0.06248	-4.79	0.21374	470	14	enet	0.04	0.0079	-0.30571	0.76
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000278318.4.wgt.RDat	ENSG00000278318.4	19	44448577	44448578	0.356	rs7412	-6.3	rs204531	0.01046	-3.88	0.64656	445	35	enet	0.16	2.3e-07	-0.35573	0.722
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000167384.10.wgt.RDat	ENSG00000167384.10	19	44500523	44500524	0.198	rs7412	-6.3	rs2686768	0.046964	4.48	0.0351	430	22	enet	0.054	0.0024	-0.14917	0.881
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000186567.12.wgt.RDat	ENSG00000186567.12	19	44666957	44666958	0.477	rs17562787	-6.77	rs714948	0.203014	5.71	-0.01017	422	18	enet	0.24	1.1e-10	-0.00596	0.995
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000266903.1.wgt.RDat	ENSG00000266903.1	19	44718758	44718759	0.487	rs17562787	-6.77	rs2965109	0.036883	-4.4	1.38892	431	46	enet	0.17	1.1e-07	-0.57652	0.564
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000267467.3.wgt.RDat	ENSG00000267467.3	19	44942237	44942238	0.228	rs17562787	-6.77	rs12709889	0.01006	3.73	0.94324	396	4	enet	-0.0061	0.76	0.87461	0.382
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000104884.14.wgt.RDat	ENSG00000104884.14	19	45370917	45370918	0.233	rs17562787	-6.77	rs8111069	0.001402	3.08	0.43332	369	13	enet	-0.006	0.74	0.19766	0.843
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000213889.10.wgt.RDat	ENSG00000213889.10	19	45488776	45488777	0.2	rs17562787	-6.77	rs4511641	0.080139	4.11	-1.27247	372	3	enet	0.043	0.0065	-1.33979	0.18
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000125755.18.wgt.RDat	ENSG00000125755.18	19	45863289	45863290	0.389	rs4803895	7.22	rs16980027	0.030016	-4.22	-0.37219	394	22	enet	0.076	0.00038	0.44335	0.658
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000204866.8.wgt.RDat	ENSG00000204866.8	19	46143105	46143106	0.22	rs4803895	7.22	rs10408162	0.085215	5.18	0.89093	412	11	enet	0.074	0.00046	0.83868	0.402
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000268879.1.wgt.RDat	ENSG00000268879.1	19	46196237	46196238	0.267	rs4803895	7.22	rs34851490	-0.000568	3.84	-0.08878	411	13	enet	0.02	0.044	-0.38523	0.7
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000169515.5.wgt.RDat	ENSG00000169515.5	19	46413583	46413584	0.221	rs4803895	7.22	rs427250	0.09756	4.86	0.75286	379	9	enet	0.039	0.0085	1.05232	0.293
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000182013.17.wgt.RDat	ENSG00000182013.17	19	46471562	46471563	0.613	rs4803895	7.22	rs8107491	0.285	7.43	2.65201	371	39	enet	0.35	1.4e-15	2.52986	0.0114
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000105287.12.wgt.RDat	ENSG00000105287.12	19	46717126	46717127	0.413	rs8101491	5.62	rs874462	0.174824	-6.19	0.09645	348	12	enet	0.26	2.3e-11	-0.14789	0.882
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000181027.10.wgt.RDat	ENSG00000181027.10	19	46746045	46746046	0.371	rs10407441	9.17	rs160544	0.158057	5.93	-0.78921	338	6	enet	0.18	3.5e-08	-0.4119	0.68
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000134815.18.wgt.RDat	ENSG00000134815.18	19	47349280	47349281	0.348	rs10407441	9.17	rs2341876	0.055558	4.36	1.37829	348	51	enet	0.083	0.00021	1.72722	0.0841
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000105373.18.wgt.RDat	ENSG00000105373.18	19	47745521	47745522	0.219	rs4482395	6.19	rs4595896	-0.00397	3.15	0.19264	477	37	enet	0.022	0.039	0.69782	0.485
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000105499.13.wgt.RDat	ENSG00000105499.13	19	48110816	48110817	0.34	rs1132054	5.28	rs274860	0.158339	5.43	-0.23205	509	14	enet	0.19	1.1e-08	-0.34021	0.734
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000105486.13.wgt.RDat	ENSG00000105486.13	19	48170602	48170603	0.373	rs1132054	5.28	rs2386523	0.043927	-4.56	2.05251	505	41	enet	0.14	1.4e-06	-2.02409	0.043
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000105483.17.wgt.RDat	ENSG00000105483.17	19	48255945	48255946	0.369	rs1132054	5.28	rs3786740	-0.005554	-3.14	-0.58143	511	16	enet	-0.0045	0.57	0.73814	0.46
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000105479.15.wgt.RDat	ENSG00000105479.15	19	48320810	48320811	0.263	rs1132054	5.28	rs11673016	0.030561	-4.9	-0.16838	502	20	enet	0.095	7.2e-05	0.02538	0.98
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000232871.8.wgt.RDat	ENSG00000232871.8	19	48638144	48638145	0.316	rs1132054	5.28	rs281380	0.035223	-4.32	0.02554	456	16	enet	0.09	0.00012	-0.46654	0.641
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000142233.11.wgt.RDat	ENSG00000142233.11	19	48673080	48673081	0.289	rs1132054	5.28	rs838147	0.070744	4.04	-0.70414	453	5	enet	-0.00038	0.33	-0.3727	0.709
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000176920.11.wgt.RDat	ENSG00000176920.11	19	48695970	48695971	0.266	rs1132054	5.28	rs411482	0.094357	5.03	2.2696	450	17	enet	0.12	1.1e-05	0.09515	0.924
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000176909.11.wgt.RDat	ENSG00000176909.11	19	48719720	48719721	0.187	rs1132054	5.28	rs281379	0.067603	4.42	-1.14405	436	27	enet	0.04	0.0079	-0.21724	0.828
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000182264.8.wgt.RDat	ENSG00000182264.8	19	48746908	48746909	0.302	rs1132054	5.28	rs16982133	0.002317	-3.36	-0.69228	429	32	enet	0.017	0.061	0.31629	0.752
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000104894.11.wgt.RDat	ENSG00000104894.11	19	49335170	49335171	0.331	rs7258719	8.48	rs919364	-0.002688	-3.5	0.0825	377	21	enet	0.0056	0.18	1.05522	0.291
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000074219.13.wgt.RDat	ENSG00000074219.13	19	49362456	49362457	0.282	rs7258719	8.48	rs2303758	0.190119	5.54	0.06733	375	15	enet	0.16	2.8e-07	0.03016	0.976
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000268686.1.wgt.RDat	ENSG00000268686.1	19	49388080	49388081	0.308	rs7258719	8.48	rs2303759	0.143397	-4.86	0.53084	373	6	enet	0.022	0.039	-0.15895	0.874
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000161618.9.wgt.RDat	ENSG00000161618.9	19	49453168	49453169	0.469	rs7258719	8.48	rs11083974	0.259965	6.44	8.42796	371	16	enet	0.22	7.6e-10	7.87434	3.43e-15
