PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000233056.2.wgt.RDat	ENSG00000233056.2	21	42925645	42925646	0.334	rs915875	-5.72	rs13048333	0.136134	-5.23	-1.148706	473	28	enet	0.087	1e-04	1.085	0.277902
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000160200.17.wgt.RDat	ENSG00000160200.17	21	43076942	43076943	0.54	rs447167	-5.23	rs234728	0.359844	-7.54	-0.271355	371	31	enet	0.34	3.7e-16	0.6839	0.494065
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000160213.6.wgt.RDat	ENSG00000160213.6	21	43776444	43776445	0.33	rs3788094	-5.15	rs2838367	0.166854	-5.59	-1.923106	286	10	enet	0.21	8.2e-10	1.4579	0.144868
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000241945.7.wgt.RDat	ENSG00000241945.7	21	44107289	44107290	0.647	rs4818925	-6.19	rs2277806	0.390649	7.91	-0.090686	341	14	enet	0.36	5.8e-17	-0.3227	0.746904
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000160221.16.wgt.RDat	ENSG00000160221.16	21	44133604	44133605	0.649	rs4818925	-6.19	rs2277806	0.422478	8.27	-0.090686	357	16	enet	0.41	1.5e-19	-0.1887	0.850331
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000184441.4.wgt.RDat	ENSG00000184441.4	21	44331233	44331234	0.463	rs4818925	-6.19	rs4818908	0.064017	-4.85	0.182807	402	16	enet	0.13	1.4e-06	1.1124	0.26595
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000160226.15.wgt.RDat	ENSG00000160226.15	21	44339374	44339375	0.425	rs4818925	-6.19	rs3827256	0.051306	-4.45	-2.196193	403	45	enet	0.12	5.6e-06	1.2953	0.19522
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000142185.16.wgt.RDat	ENSG00000142185.16	21	44350162	44350163	0.667	rs4818925	-6.19	rs1556314	0.329251	-7.61	-0.281277	408	15	enet	0.35	2.6e-16	0.6932	0.488198
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000183255.11.wgt.RDat	ENSG00000183255.11	21	44873902	44873903	0.319	rs4818925	-6.19	rs9980195	0.063767	4.56	-0.334734	563	10	enet	0.041	0.006	-0.799	0.424265
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000276529.1.wgt.RDat	ENSG00000276529.1	21	44978831	44978832	0.264	rs2838572	-3.6	rs2838745	0.182714	5.6	-0.282885	591	10	enet	0.11	9.9e-06	-0.4543	0.64963
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000197381.15.wgt.RDat	ENSG00000197381.15	21	45074568	45074569	0.33	rs4818789	4.72	rs447656	0.059813	-4.64	-0.138146	595	31	enet	0.12	5.8e-06	0.3498	0.726508
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000182586.8.wgt.RDat	ENSG00000182586.8	21	45234339	45234340	0.186	rs4818789	4.72	rs2236449	0.171313	5.37	-0.383621	511	28	enet	0.12	8.3e-06	0.1081	0.913941
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000215447.7.wgt.RDat	ENSG00000215447.7	21	45288051	45288052	0.397	rs4818789	4.72	rs2838862	0.287756	-7.46	0.354493	489	26	enet	0.31	1.7e-14	-0.295	0.767992
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000223768.1.wgt.RDat	ENSG00000223768.1	21	45293284	45293285	0.518	rs4818789	4.72	rs2838867	0.447358	-8.38	0.62667	488	44	enet	0.42	3.3e-20	-0.2268	0.820582
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000273796.1.wgt.RDat	ENSG00000273796.1	21	45404368	45404369	0.551	rs4818789	4.72	rs2838913	0.143551	-4.83	1.444845	473	33	enet	0.12	4.5e-06	-0.9757	0.329206
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000182871.14.wgt.RDat	ENSG00000182871.14	21	45405136	45405137	0.592	rs4818789	4.72	rs2838913	0.083684	-4.32	1.444845	473	14	enet	0.15	2.2e-07	-1.046	0.295543
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000233922.2.wgt.RDat	ENSG00000233922.2	21	45593653	45593654	0.387	rs4818789	4.72	rs8129445	0.150804	-5.42	1.680444	482	17	enet	0.15	2.5e-07	0.7258	0.467982
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000183570.16.wgt.RDat	ENSG00000183570.16	21	45643693	45643694	0.386	rs3088026	6.12	rs3945438	0.097651	-4.64	0.540933	484	19	enet	0.079	0.00022	0.6758	0.499174
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000205424.1.wgt.RDat	ENSG00000205424.1	21	45836418	45836419	0.172	rs9975613	6.16	rs438651	0.021978	-3.56	0.998881	481	6	enet	-0.0045	0.58	-0.7432	0.457333
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000276633.1.wgt.RDat	ENSG00000276633.1	21	45870853	45870854	0.173	rs9975613	6.39	rs8130733	0.064011	-4.27	0.282442	475	5	enet	0.047	0.0037	-0.2535	0.799861
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000142156.14.wgt.RDat	ENSG00000142156.14	21	45981736	45981737	0.322	rs9975613	8.01	rs7279643	0.143893	-4.95	0.066403	469	24	enet	0.086	0.00011	-0.3109	0.755905
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000160282.13.wgt.RDat	ENSG00000160282.13	21	46155566	46155567	0.668	rs9975613	7.01	rs4818826	0.23926	-6.52	1.822226	496	68	enet	0.24	7.2e-11	-0.7606	0.446909
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000160284.14.wgt.RDat	ENSG00000160284.14	21	46184475	46184476	0.674	rs9975613	6.62	rs12482934	0.089294	-6.31	0.22448	492	58	enet	0.33	3.3e-15	-0.2985	0.765347
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000160285.14.wgt.RDat	ENSG00000160285.14	21	46228823	46228824	0.379	rs9975613	6.45	rs2254522	0.135919	-5.55	1.538023	478	22	enet	0.12	3.8e-06	-0.9588	0.337664
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000239415.1.wgt.RDat	ENSG00000239415.1	21	46254132	46254133	0.238	rs9975613	6.47	rs4438580	0.034285	-3.8	0.02356	472	11	enet	0.032	0.014	0.9774	0.328349
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000160294.10.wgt.RDat	ENSG00000160294.10	21	46286296	46286297	0.193	rs9975613	6.36	rs1007893	0.084481	5.15	0.077646	462	11	enet	0.048	0.0034	-0.3314	0.740376
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000182362.13.wgt.RDat	ENSG00000182362.13	21	46286336	46286337	0.756	rs9975613	6.36	rs11701725	0.213746	6.83	0.355908	462	42	enet	0.37	1.7e-17	0.3824	0.702143
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000160298.17.wgt.RDat	ENSG00000160298.17	21	46323874	46323875	0.407	rs9975613	6.61	rs12626184	0.184427	-5.91	1.303771	452	30	enet	0.21	8.4e-10	-1.119	0.263122
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000160299.16.wgt.RDat	ENSG00000160299.16	21	46324121	46324122	0.229	rs9975613	6.61	rs2298695	0.020011	-3.98	0.053659	452	27	enet	0.01	0.11	-0.3416	0.732654
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000225043.1.wgt.RDat	ENSG00000225043.1	21	46421033	46421034	0.23	rs9975613	6.55	rs2839203	0.032351	-3.9	1.398677	395	8	enet	0.031	0.016	-1.1794	0.238232
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000160305.17.wgt.RDat	ENSG00000160305.17	21	46458898	46458899	0.27	rs9975613	6.8	rs17393980	0.000956	-3.48	-0.100066	369	25	enet	0.02	0.042	0.409	0.682532
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000237438.7.wgt.RDat	ENSG00000237438.7	22	17036569	17036570	0.8359	rs4141523	5.68	rs2845394	0.38432	8.34	0.36365	478	45	enet	0.56	1.1e-29	1.680894	0.0928
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000273203.1.wgt.RDat	ENSG00000273203.1	22	17067820	17067821	0.3989	rs4141523	5.68	rs928831	0.05143	-3.93	0.727475	500	39	enet	0.022	0.035	2.293542	0.0218
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000177663.13.wgt.RDat	ENSG00000177663.13	22	17084953	17084954	0.7466	rs4141523	5.68	rs947822	0.52713	-9.11	1.214256	500	18	enet	0.55	1.1e-28	-0.95063	0.342
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000093072.15.wgt.RDat	ENSG00000093072.15	22	17221988	17221989	0.9036	rs4141523	5.68	rs17807317	0.48963	8.88	0.184088	532	54	enet	0.57	2.3e-30	-0.734478	0.463
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000099954.18.wgt.RDat	ENSG00000099954.18	22	17359948	17359949	0.5043	rs5992863	-6.01	rs1860309	0.26064	-6.48	-0.000752	565	14	enet	0.25	1.7e-11	-0.27448	0.784
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000099968.17.wgt.RDat	ENSG00000099968.17	22	17628854	17628855	0.4947	rs5992863	-6.01	rs4488761	0.16302	5.47	0.707669	588	56	enet	0.11	1.3e-05	0.000818	0.999
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000243156.7.wgt.RDat	ENSG00000243156.7	22	18024558	18024559	0.2309	rs5992863	-6.01	rs1109052	-0.00315	-3.7	-0.62604	369	40	enet	-0.0024	0.43	1.288878	0.197
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000237517.9.wgt.RDat	ENSG00000237517.9	22	18970513	18970514	0.4044	rs7291719	-3.87	rs2540627	0.10442	4.86	-0.104173	282	22	enet	0.24	7.2e-11	-1.060808	0.289
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000271275.1.wgt.RDat	ENSG00000271275.1	22	18997594	18997595	0.3611	rs7291719	-3.87	rs11914070	0.00757	-4.1	-0.058928	295	16	enet	0.13	1.8e-06	-0.926266	0.354
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000283366.1.wgt.RDat	ENSG00000283366.1	22	18998273	18998274	0.6885	rs7291719	-3.87	rs5993445	0.26004	6.56	0.126481	295	22	enet	0.33	2.9e-15	-0.822299	0.411
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000273032.1.wgt.RDat	ENSG00000273032.1	22	19017833	19017834	0.7513	rs7291719	-3.87	rs2518805	0.34405	7.33	-1.99964	308	9	enet	0.37	2.7e-17	-1.132038	0.258
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000273164.1.wgt.RDat	ENSG00000273164.1	22	19023055	19023056	0.7704	rs7291719	-3.87	rs2871006	0.40752	-8.21	-0.315761	312	11	enet	0.44	1.3e-21	-0.22009	0.826
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000241527.1.wgt.RDat	ENSG00000241527.1	22	19034563	19034564	0.4135	rs7291719	-3.87	rs5993445	0.15935	-5.09	0.126481	318	22	enet	0.15	4.6e-07	-0.240899	0.81
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000272682.1.wgt.RDat	ENSG00000272682.1	22	19128448	19128449	0.1551	rs7291719	-3.87	rs5993488	0.09437	-4.33	0.795279	365	28	enet	0.044	0.0049	-0.666135	0.505
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000070371.15.wgt.RDat	ENSG00000070371.15	22	19291715	19291716	0.4518	rs7291719	-3.87	rs3761407	0.12159	5.52	-0.71126	448	75	enet	0.26	6.9e-12	-1.386369	0.166
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000185608.8.wgt.RDat	ENSG00000185608.8	22	19431901	19431902	0.2008	rs7291719	-3.87	rs11089273	0.01257	-3.8	-0.379903	536	57	enet	0.011	0.099	1.568547	0.117
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000242259.8.wgt.RDat	ENSG00000242259.8	22	19447891	19447892	0.3134	rs7291719	-3.87	rs1210690	0.02628	-3.71	0.160984	553	36	enet	0.03	0.018	-0.82455	0.41
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000185065.6.wgt.RDat	ENSG00000185065.6	22	19448232	19448233	0.2322	rs7291719	-3.87	rs17811336	0.09185	-4.46	-0.065321	553	21	enet	0.072	0.00039	0.037844	0.97
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000215012.8.wgt.RDat	ENSG00000215012.8	22	19852485	19852486	0.4569	rs9606256	6.03	rs17534001	0.09425	-5.37	0.161755	566	11	enet	0.13	1.5e-06	0.19623	0.844
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000185838.13.wgt.RDat	ENSG00000185838.13	22	19854938	19854939	0.3723	rs9606256	6.03	rs11704083	0.01237	4.28	-0.317658	565	49	enet	0.07	0.00049	0.396412	0.692
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000232926.1.wgt.RDat	ENSG00000232926.1	22	19887288	19887289	0.7048	rs9606256	6.03	rs11704009	0.20119	6.25	-0.188868	555	47	enet	0.52	6.9e-27	-0.171989	0.863
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000184470.20.wgt.RDat	ENSG00000184470.20	22	19941991	19941992	0.5672	rs2108746	-6.46	rs9332362	-0.00175	-4.72	1.309776	565	65	enet	0.3	8.1e-14	-0.123174	0.902
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000099889.13.wgt.RDat	ENSG00000099889.13	22	20016807	20016808	0.3204	rs4821372	-6.66	rs2073745	0.17772	-5.49	2.461594	549	10	enet	0.13	2.9e-06	-3.169371	0.00153
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000183597.15.wgt.RDat	ENSG00000183597.15	22	20017013	20017014	0.3993	rs4821372	-6.66	rs9606213	0.22601	-6.1	-0.55896	548	25	enet	0.19	7e-09	0.301834	0.763
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000236540.7.wgt.RDat	ENSG00000236540.7	22	20070568	20070569	0.4696	rs4821372	-6.66	rs175174	0.14818	-5.67	1.492874	554	55	enet	0.28	4.3e-13	0.260541	0.794
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000099899.14.wgt.RDat	ENSG00000099899.14	22	20117391	20117392	0.23	rs4821372	-6.66	rs8137258	0.0478	4.64	2.173686	556	13	enet	0.041	0.0061	1.043801	0.297
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000185252.18.wgt.RDat	ENSG00000185252.18	22	20394114	20394115	0.2034	rs4821372	-6.66	rs405342	0.05102	4.06	0.041623	541	9	enet	0.016	0.061	0.493217	0.622
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000250261.1.wgt.RDat	ENSG00000250261.1	22	20592217	20592218	0.4189	rs4821372	-6.66	rs552668	0.30566	-6.96	-0.657024	522	20	enet	0.28	7.5e-13	0.478434	0.632
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000223553.6.wgt.RDat	ENSG00000223553.6	22	20656913	20656914	0.4857	rs4821372	-6.66	rs552668	0.40996	-8.16	-0.657024	507	35	enet	0.36	5.6e-17	0.60975	0.542
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000229107.2.wgt.RDat	ENSG00000229107.2	22	20670983	20670984	0.4168	rs4821372	-6.66	rs552668	0.39523	-7.9	-0.657024	502	28	enet	0.35	1.6e-16	0.694915	0.487
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000241973.10.wgt.RDat	ENSG00000241973.10	22	20859416	20859417	0.2265	rs4821372	-6.66	rs2266953	0.16245	-5.31	-0.143065	428	25	enet	0.11	2e-05	0.565287	0.572
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000230513.1.wgt.RDat	ENSG00000230513.1	22	21002196	21002197	0.6234	rs4821915	-4.77	rs2239961	0.21689	-6.5	0.291831	362	23	enet	0.36	9.7e-17	0.343028	0.732
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000284130.1.wgt.RDat	ENSG00000284130.1	22	21014216	21014217	0.4317	rs4821915	-4.77	rs430305	0.14855	-5.12	1.37154	358	67	enet	0.076	0.00027	-1.491491	0.136
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000169668.11.wgt.RDat	ENSG00000169668.11	22	21103015	21103016	0.5528	rs1210601	-4.16	rs2543398	0.26573	6.59	-0.182125	327	11	enet	0.24	5.7e-11	-0.072127	0.943
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000197210.7.wgt.RDat	ENSG00000197210.7	22	21124450	21124451	0.3677	rs1210601	-4.16	rs2543398	0.22035	5.96	-0.182125	315	25	enet	0.18	2.6e-08	0.075636	0.94
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000161180.10.wgt.RDat	ENSG00000161180.10	22	21632715	21632716	0.2748	rs762349	-4.5	rs131665	0.15422	-5.19	-0.061054	296	27	enet	0.077	0.00025	0.043649	0.965
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000224086.5.wgt.RDat	ENSG00000224086.5	22	21938584	21938585	0.5657	rs762349	-4.5	rs240064	0.49535	-8.92	0.250155	413	10	enet	0.47	2.1e-23	-0.685578	0.493
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000100034.13.wgt.RDat	ENSG00000100034.13	22	21940656	21940657	0.8119	rs762349	-4.5	rs240065	0.43554	8.5	-0.70921	413	58	enet	0.42	2.2e-20	-0.084912	0.932
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000100038.19.wgt.RDat	ENSG00000100038.19	22	21982815	21982816	0.507	rs762349	-4.5	rs240065	0.21993	6.45	-0.70921	412	11	enet	0.23	1.8e-10	-0.283025	0.777
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000228050.1.wgt.RDat	ENSG00000228050.1	22	22224565	22224566	0.7174	rs5750807	-3.87	rs2283797	0.26857	8.17	1.728493	386	35	enet	0.5	3.2e-25	1.374898	0.169
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000279278.1.wgt.RDat	ENSG00000279278.1	22	22264600	22264601	0.284	rs5750807	-3.87	rs5995720	0.09023	-4.36	-0.040219	367	31	enet	0.13	1.7e-06	0.386245	0.699
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000272779.1.wgt.RDat	ENSG00000272779.1	22	22303223	22303224	0.4667	rs5750807	-3.87	rs4277621	0.29863	6.98	1.260215	354	19	enet	0.3	4.4e-14	0.84112	0.4
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000211643.2.wgt.RDat	ENSG00000211643.2	22	22318726	22318727	0.5791	rs5750807	-3.87	rs4277621	0.32568	7.21	1.260215	353	38	enet	0.27	1.6e-12	0.342619	0.732
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000211644.3.wgt.RDat	ENSG00000211644.3	22	22322471	22322472	0.3731	rs5750807	-3.87	rs4277621	0.08473	4.35	1.260215	352	30	enet	0.13	1.7e-06	0.122775	0.902
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000275004.3.wgt.RDat	ENSG00000275004.3	22	22509153	22509154	0.2317	rs5750807	-3.87	rs5750997	0.11491	4.39	-0.616742	336	35	enet	0.063	0.00088	-1.015662	0.31
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000128266.8.wgt.RDat	ENSG00000128266.8	22	23070360	23070361	0.1937	rs874138	4.35	rs13055979	0.03309	-3.79	0.583703	363	12	enet	0.023	0.034	-0.814902	0.415
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000100218.11.wgt.RDat	ENSG00000100218.11	22	23145020	23145021	0.2835	rs874138	4.35	rs5751592	0.0646	4.78	-0.530479	389	10	enet	0.081	0.00018	-0.476263	0.634
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000100228.12.wgt.RDat	ENSG00000100228.12	22	23145325	23145326	0.2214	rs874138	4.35	rs5759611	0.03527	4.3	1.262559	389	18	enet	0.028	0.02	1.583705	0.113
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000186716.20.wgt.RDat	ENSG00000186716.20	22	23179703	23179704	0.5366	rs874138	4.35	rs131693	0.2507	-7.54	2.140151	392	40	enet	0.41	1e-19	-0.971141	0.331
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000236611.1.wgt.RDat	ENSG00000236611.1	22	23326615	23326616	0.3995	rs874138	4.35	rs131690	0.24125	6.43	2.260872	448	32	enet	0.32	1.2e-14	0.757832	0.449
