PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000240280.6.wgt.RDat	ENSG00000240280.6	17	63849291	63849292	0.146	rs3181027	4.47	rs3817182	0.072359	4.28	-1.99	327	30	enet	0.11	0.00032	-1.459	0.145
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000265912.1.wgt.RDat	ENSG00000265912.1	17	64943261	64943262	0.376	rs7226054	-4.6	rs8076603	0.183272	4.68	0.464	273	28	enet	0.15	1.7e-05	0.7541	0.451
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000214174.8.wgt.RDat	ENSG00000214174.8	17	64975575	64975576	0.486	rs7226054	-4.6	rs7501452	0.033814	3.56	-0.494	289	17	enet	0.096	7e-04	-0.7903	0.429
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000075461.5.wgt.RDat	ENSG00000075461.5	17	66964909	66964910	0.369	rs722195	-6.39	rs7219495	-0.009479	-3.3	0.0115	500	13	enet	0.027	0.05	0.2209	0.825
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000265055.1.wgt.RDat	ENSG00000265055.1	17	68101473	68101474	0.203	rs35191309	-5.34	rs6504574	0.141441	4.6	1.53	316	6	enet	0.15	3e-05	1.1161	0.264
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000237854.3.wgt.RDat	ENSG00000237854.3	17	68101907	68101908	0.441	rs35191309	-5.34	rs16972793	0.074394	3.94	-3.2	316	40	enet	0.25	2.1e-08	-1.0042	0.315
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000278740.1.wgt.RDat	ENSG00000278740.1	17	68188546	68188547	0.41	rs35191309	-5.34	rs12600735	0.074168	4.41	-1.46	339	15	enet	0.11	0.00023	-1.312	0.19
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000267731.1.wgt.RDat	ENSG00000267731.1	17	68189883	68189884	0.271	rs35191309	-5.34	rs16972793	0.079051	4.14	-3.22	340	11	enet	0.075	0.0025	-1.6168	0.106
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000274712.1.wgt.RDat	ENSG00000274712.1	17	68205488	68205489	0.248	rs35191309	-5.34	rs7222649	0.040677	-3.75	1.4	343	15	enet	0.059	0.0065	-1.1876	0.235
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000265100.1.wgt.RDat	ENSG00000265100.1	17	68247572	68247573	0.297	rs35191309	-5.34	rs7221651	-0.003539	-3.53	1.51	353	51	enet	0.023	0.063	-1.3272	0.184
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000141337.12.wgt.RDat	ENSG00000141337.12	17	68259181	68259182	0.386	rs35191309	-5.34	rs3764855	0.177739	4.7	1.47	363	16	enet	0.15	2.9e-05	1.4976	0.134
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000267659.5.wgt.RDat	ENSG00000267659.5	17	68591795	68591796	0.35	rs35191309	-5.34	rs2907385	0.216776	4.88	-0.817	457	11	enet	0.16	1.1e-05	-0.9933	0.321
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000125450.10.wgt.RDat	ENSG00000125450.10	17	75205658	75205659	0.429	rs8074291	-4.31	rs899326	0.390947	6.73	0.0171	371	12	enet	0.37	2.5e-12	-0.3835	0.701
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000125445.10.wgt.RDat	ENSG00000125445.10	17	75261804	75261805	0.244	rs8074291	-4.31	rs9988	0.233208	-5.08	-0.0339	369	12	enet	0.19	2e-06	0.1332	0.894
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000188878.19.wgt.RDat	ENSG00000188878.19	17	75941055	75941056	0.587	rs881564	6.01	rs2290771	0.241598	5.85	0.0328	397	16	enet	0.2	8.7e-07	-0.0161	0.987
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000182534.13.wgt.RDat	ENSG00000182534.13	17	76711015	76711016	0.561	rs2240769	-4.4	rs4788942	0.312114	5.9	0.0959	514	15	enet	0.28	3.3e-09	0.3112	0.756
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000171302.16.wgt.RDat	ENSG00000171302.16	17	79009866	79009867	0.403	rs8081752	-4.18	rs6501278	0.083068	-4.26	-0.0045	626	26	enet	0.094	0.00077	-0.6821	0.495
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000171298.12.wgt.RDat	ENSG00000171298.12	17	80101555	80101556	0.439	rs2650254	4.77	rs3816257	0.204136	-5.6	-0.354	434	7	enet	0.25	2.3e-08	0.1042	0.917
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000279259.1.wgt.RDat	ENSG00000279259.1	17	80147249	80147250	0.338	rs2650254	4.77	rs7211079	0.078078	4.56	-0.3	463	5	enet	0.079	0.0019	0.1986	0.843
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000141527.16.wgt.RDat	ENSG00000141527.16	17	80169991	80169992	0.269	rs2650254	4.77	rs7503034	0.211989	5.49	0.917	470	19	enet	0.21	4e-07	0.8638	0.388
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000262580.5.wgt.RDat	ENSG00000262580.5	17	80205948	80205949	0.546	rs2650254	4.77	rs7503034	0.554418	7.72	0.917	482	39	enet	0.5	8.3e-18	1.432	0.152
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000280351.2.wgt.RDat	ENSG00000280351.2	17	81003334	81003335	0.276	rs8073904	-5.5	rs13507	-0.006327	3.24	0.322	436	18	enet	-0.0095	0.97	0.1515	0.88
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000275966.1.wgt.RDat	ENSG00000275966.1	17	81345965	81345966	0.376	rs8073904	-5.5	rs2279157	-0.007005	3.33	0.311	373	20	enet	0.055	0.0089	0.3703	0.711
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000182446.13.wgt.RDat	ENSG00000182446.13	17	81637145	81637146	0.387	rs9900420	3.68	rs9913546	0.151372	-4.41	0.298	303	22	enet	0.062	0.0057	0.076	0.939
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000182612.10.wgt.RDat	ENSG00000182612.10	17	81637170	81637171	0.551	rs9900420	3.68	rs6565612	0.441721	7.34	0.0103	303	14	enet	0.41	4.4e-14	-0.0144	0.989
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000214087.8.wgt.RDat	ENSG00000214087.8	17	81683923	81683924	0.586	rs8069378	3.23	rs11150805	0.353718	-6.95	0.0242	315	6	enet	0.39	3.5e-13	-0.0995	0.921
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000176155.18.wgt.RDat	ENSG00000176155.18	17	82212829	82212830	0.303	rs9303029	6.96	rs4239020	0.177193	4.94	-2.37	298	49	enet	0.19	1.2e-06	-1.6227	0.105
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000141562.17.wgt.RDat	ENSG00000141562.17	17	82458179	82458180	0.25	rs9303029	6.96	rs6502113	0.224266	-5.3	2.19	395	13	enet	0.22	2.1e-07	-1.6946	0.0901
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000279744.1.wgt.RDat	ENSG00000279744.1	17	82462600	82462601	0.407	rs9303029	6.96	rs9890316	0.305072	-6.35	2.06	396	23	enet	0.24	3.7e-08	-1.9881	0.0468
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000141580.15.wgt.RDat	ENSG00000141580.15	17	82648552	82648553	0.413	rs9303029	6.96	rs4789817	0.051604	-4.1	-0.543	394	15	enet	0.0082	0.17	0.0341	0.973
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000263063.1.wgt.RDat	ENSG00000263063.1	17	82716254	82716255	0.206	rs9303029	6.96	rs11869249	0.192792	4.7	-0.000442	361	5	enet	0.13	7.4e-05	0.131	0.896
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000141560.14.wgt.RDat	ENSG00000141560.14	17	82716682	82716683	0.436	rs9303029	6.96	rs3848403	0.113823	-4.89	-1.25	361	32	enet	0.21	5.1e-07	-0.5522	0.581
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000175711.8.wgt.RDat	ENSG00000175711.8	17	83051809	83051810	0.511	rs2011631	3.87	rs9890149	0.13755	-4.95	0.557	250	35	enet	0.23	7.3e-08	-1.463	0.143
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000263006.6.wgt.RDat	ENSG00000263006.6	18	109064	109065	0.645	rs8091082	-4.64	rs4797876	0.47803	7.29	-0.302	310	33	enet	0.5	1e-17	-0.334	0.73834
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000132199.18.wgt.RDat	ENSG00000132199.18	18	712675	712676	0.369	rs4798774	7.48	rs15872	-0.00808	-3.97	0.8584	624	76	enet	-0.0042	0.46	-0.1141	0.90912
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000101596.14.wgt.RDat	ENSG00000101596.14	18	2655737	2655738	0.225	rs9954660	-5.57	rs503754	0.0018	3.81	0.5093	510	32	enet	0.022	0.067	2.9705	0.00297
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000101577.9.wgt.RDat	ENSG00000101577.9	18	3013314	3013315	0.416	rs7505690	5.34	rs1628891	0.03522	3.83	1.0761	507	6	enet	0.0089	0.17	1.0302	0.30291
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000265399.1.wgt.RDat	ENSG00000265399.1	18	3190396	3190397	0.366	rs7505690	5.34	rs1785254	0.06521	-4.22	1.1251	482	16	enet	0.06	0.0064	-0.5795	0.56225
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000263753.6.wgt.RDat	ENSG00000263753.6	18	5238598	5238599	0.566	rs1785418	5.48	rs9959662	0.21084	5.33	-2.3521	498	29	enet	0.26	1.7e-08	-2.0746	0.03803
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000263627.1.wgt.RDat	ENSG00000263627.1	18	9615263	9615264	0.416	rs543149	-3.94	rs2289684	0.12612	4.2	-0.1256	528	32	enet	0.097	0.00062	0.0946	0.92464
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000134265.12.wgt.RDat	ENSG00000134265.12	18	10525904	10525905	0.256	rs16975183	5.07	rs484583	0.29646	5.75	-0.568	672	9	enet	0.27	8e-09	-0.2699	0.78722
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000267079.1.wgt.RDat	ENSG00000267079.1	18	11914343	11914344	0.495	rs4331394	4.05	rs649039	0.42608	7.02	-0.9458	443	28	enet	0.45	1.7e-15	-1.6798	0.093
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000141391.13.wgt.RDat	ENSG00000141391.13	18	12407895	12407896	0.517	rs16973056	-3.44	rs12971000	0.33397	6.28	1.351	399	24	enet	0.31	2.3e-10	1.2601	0.20764
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000267108.1.wgt.RDat	ENSG00000267108.1	18	12432896	12432897	0.532	rs16973056	-3.44	rs919	0.24768	6.44	1.7229	405	34	enet	0.38	9.2e-13	1.1599	0.24611
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000267199.1.wgt.RDat	ENSG00000267199.1	18	12438889	12438890	0.522	rs16973056	-3.44	rs12455481	0.38242	-6.47	0.4184	406	12	enet	0.35	1.4e-11	0.189	0.85006
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000260302.1.wgt.RDat	ENSG00000260302.1	18	12775922	12775923	0.59	rs11662617	4.87	rs16939895	0.00204	3.65	0.2375	381	40	enet	-0.0027	0.4	-0.6385	0.52316
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000101639.18.wgt.RDat	ENSG00000101639.18	18	12991361	12991362	0.607	rs7233930	-6.49	rs8088313	0.56351	8	0.5246	398	30	enet	0.56	7.8e-21	0.4926	0.6223
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000141458.12.wgt.RDat	ENSG00000141458.12	18	23586897	23586898	0.375	rs4800467	6.19	rs1788783	0.10134	4.64	-0.1081	354	6	enet	0.081	0.0017	-0.7591	0.44778
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000265158.1.wgt.RDat	ENSG00000265158.1	18	31724197	31724198	0.371	rs2912336	7.08	rs638252	0.02024	3.96	1.2508	474	6	enet	0.0041	0.23	0.651	0.51505
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000274184.1.wgt.RDat	ENSG00000274184.1	18	35268217	35268218	0.309	rs532661	-4.55	rs888459	0.08992	-4.59	1.0135	398	34	enet	0.18	3.8e-06	-0.1145	0.90883
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000267707.2.wgt.RDat	ENSG00000267707.2	18	37246889	37246890	0.273	rs9959618	14.31	rs10502669	0.04656	-3.88	-1.36	372	43	enet	0.051	0.011	-0.4214	0.67345
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000175886.10.wgt.RDat	ENSG00000175886.10	18	39335671	39335672	0.196	rs16971284	9.15	rs7230528	0.00946	3.49	-1.4097	334	32	enet	0.0017	0.28	-1.0641	0.28728
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000101751.10.wgt.RDat	ENSG00000101751.10	18	54270028	54270029	0.454	rs7237206	8.24	rs11083046	0.19152	-5.28	-0.5707	383	11	enet	0.14	5.5e-05	-0.2305	0.81768
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000066926.10.wgt.RDat	ENSG00000066926.10	18	57586771	57586772	0.218	rs4801081	3.88	rs12456391	0.05879	-3.63	1.4614	528	24	enet	0.027	0.049	-0.8159	0.41457
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000274828.1.wgt.RDat	ENSG00000274828.1	18	79679357	79679358	0.383	rs526260	11.27	rs585571	0.29216	-5.66	2.434	414	21	enet	0.26	1e-08	-0.8918	0.37251
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000141759.14.wgt.RDat	ENSG00000141759.14	18	80033948	80033949	0.213	rs526260	11.68	rs11081582	0.18743	5.22	0.8873	281	15	enet	0.17	6.6e-06	1.1291	0.25887
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000261126.7.wgt.RDat	ENSG00000261126.7	18	80046899	80046900	0.582	rs526260	11.72	rs612913	0.39835	6.72	0.605	279	19	enet	0.45	1.2e-15	-0.5391	0.58981
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000267127.7.wgt.RDat	ENSG00000267127.7	18	80082152	80082153	0.26	rs526260	11.75	rs12373373	-0.00755	-3.72	-0.0588	266	30	enet	-1.5e-05	0.32	0.7754	0.4381
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000065268.10.wgt.RDat	ENSG00000065268.10	19	984270	984271	0.808	rs35940485	-7.75	rs2240147	0.561382	7.78	-0.2101	453	23	enet	0.61	1.8e-23	-0.344297	0.731
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000064666.14.wgt.RDat	ENSG00000064666.14	19	1026580	1026581	0.58	rs35940485	-7.75	rs11880562	-0.007143	-3.06	-0.04312	459	21	enet	0.0019	0.28	1.788264	0.0737
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000071626.16.wgt.RDat	ENSG00000071626.16	19	1407568	1407569	0.472	rs35940485	-7.75	rs2244794	-0.009493	2.89	1.51299	392	32	enet	-0.0083	0.73	3.766284	0.000166
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000104899.7.wgt.RDat	ENSG00000104899.7	19	2249308	2249309	0.756	rs7249204	-5.15	rs733846	0.283048	-5.8	-2.3046	409	33	enet	0.095	0.00074	0.898358	0.369
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000267980.1.wgt.RDat	ENSG00000267980.1	19	4363878	4363879	0.398	rs243387	7.63	rs11085073	0.059333	-4.41	-0.89594	373	6	enet	0.047	0.015	0.117456	0.906
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000167670.15.wgt.RDat	ENSG00000167670.15	19	4402661	4402662	0.473	rs243387	7.63	rs11085074	0.092922	-5.09	2.77854	375	23	enet	0.18	3.6e-06	-2.49577	0.0126
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000280239.1.wgt.RDat	ENSG00000280239.1	19	4448809	4448810	0.558	rs243387	7.63	rs243352	0.386405	-6.84	3.90016	386	32	enet	0.39	2.7e-13	-2.535233	0.0112
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000267769.1.wgt.RDat	ENSG00000267769.1	19	4454793	4454794	0.519	rs243387	7.63	rs11085073	0.344637	-6.4	-0.89594	388	15	enet	0.31	3.1e-10	1.276775	0.202
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000130255.12.wgt.RDat	ENSG00000130255.12	19	5674946	5674947	0.231	rs4807023	5.15	rs549785	-0.009366	3.81	0.12258	395	11	enet	-0.0059	0.54	-0.129624	0.897
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000196365.11.wgt.RDat	ENSG00000196365.11	19	5720571	5720572	0.271	rs16993442	6.69	rs806705	0.178117	-4.91	-0.02377	392	26	enet	0.14	3.3e-05	0.375561	0.707
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000141994.15.wgt.RDat	ENSG00000141994.15	19	5791237	5791238	0.613	rs16993442	6.69	rs2436493	0.151685	-4.51	0.02567	385	8	enet	0.083	0.0016	-0.017719	0.986
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000105519.15.wgt.RDat	ENSG00000105519.15	19	5911768	5911769	0.252	rs16993442	6.69	rs4807826	0.1006	-4.11	-0.00868	380	12	enet	0.049	0.013	0.113802	0.909
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000125651.13.wgt.RDat	ENSG00000125651.13	19	6393980	6393981	0.4	rs16993442	6.69	rs186295	0.027724	3.49	0.01424	388	43	enet	0.13	9.6e-05	-0.291618	0.771
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000181240.13.wgt.RDat	ENSG00000181240.13	19	6433778	6433779	0.857	rs16993442	6.69	rs2860185	0.518802	-7.45	0.13355	407	22	enet	0.42	3.7e-14	0.330316	0.741
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000076984.17.wgt.RDat	ENSG00000076984.17	19	7903842	7903843	0.317	rs34367019	-6.04	rs11881682	0.006616	-3.54	-0.3203	450	8	enet	0.013	0.12	-0.595034	0.552
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000104980.7.wgt.RDat	ENSG00000104980.7	19	7943919	7943920	0.605	rs34367019	-6.04	rs11542189	0.100957	5.09	1.01839	437	26	enet	0.36	6.7e-12	0.566556	0.571
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000099785.10.wgt.RDat	ENSG00000099785.10	19	8413269	8413270	0.231	rs34367019	-6.04	rs17160489	0.099735	4.77	0.51019	367	7	enet	0.097	0.00063	0.391884	0.695
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000188321.13.wgt.RDat	ENSG00000188321.13	19	9323771	9323772	0.258	rs16979417	2.91	rs28384491	0.41288	-6.69	-0.77513	405	22	enet	0.41	7.4e-14	0.717921	0.473
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000174652.17.wgt.RDat	ENSG00000174652.17	19	9435577	9435578	0.768	rs12979274	6.13	rs7257650	0.539675	-8.08	-1.82495	389	28	enet	0.58	1.1e-21	1.238962	0.215
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000278611.1.wgt.RDat	ENSG00000278611.1	19	9538732	9538733	0.281	rs12979274	6.13	rs34164697	0.155672	4.45	-0.61364	346	4	enet	0.074	0.0026	-0.852716	0.394
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000197961.11.wgt.RDat	ENSG00000197961.11	19	9584532	9584533	0.285	rs12979274	6.13	rs8104943	0.031193	3.35	4.08069	363	53	enet	0.035	0.03	1.985755	0.0471
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000277587.1.wgt.RDat	ENSG00000277587.1	19	9721902	9721903	0.255	rs12979274	6.13	rs1593001	0.068698	-4.6	-0.34751	336	34	enet	0.15	2.1e-05	-0.246074	0.806
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000129347.19.wgt.RDat	ENSG00000129347.19	19	10566036	10566037	0.657	rs7255312	-5.23	rs3087689	0.343012	6.19	0.20032	358	12	enet	0.33	5.3e-11	1.116621	0.264
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000102575.10.wgt.RDat	ENSG00000102575.10	19	11579007	11579008	0.258	rs17719222	-5.49	rs2071484	0.053045	3.9	-1.33971	377	11	enet	0.02	0.077	-0.532526	0.594
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000197054.11.wgt.RDat	ENSG00000197054.11	19	11965036	11965037	0.358	rs7259845	5.1	rs442158	0.081277	-4.72	4.24487	311	10	enet	0.018	0.089	-3.195745	0.00139
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000269560.1.wgt.RDat	ENSG00000269560.1	19	12532972	12532973	0.688	rs2303731	-7.68	rs7248145	0.313728	5.85	2.69235	281	12	enet	0.31	2.3e-10	2.135047	0.0328
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000213290.4.wgt.RDat	ENSG00000213290.4	19	12559570	12559571	0.219	rs2303731	-7.68	rs12975560	0.151137	4.73	0.2259	285	49	enet	0.17	5.3e-06	-0.856702	0.392
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000104889.5.wgt.RDat	ENSG00000104889.5	19	12802062	12802063	0.57	rs2303731	-7.68	rs11085824	0.12644	-4.16	0.08745	306	26	enet	0.072	0.0029	0.434678	0.664
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000037757.13.wgt.RDat	ENSG00000037757.13	19	13764531	13764532	0.528	rs12462927	-5.53	rs371671	0.439973	-6.89	-0.29934	325	20	enet	0.36	6.7e-12	0.144395	0.885
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000104979.8.wgt.RDat	ENSG00000104979.8	19	13774282	13774283	0.317	rs12462927	-5.53	rs371671	0.111278	-4.48	-0.29934	327	13	enet	0.14	5.4e-05	0.312451	0.755
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000267594.5.wgt.RDat	ENSG00000267594.5	19	15779908	15779909	0.72	rs2018454	-7	rs10518252	0.559576	7.74	-1.93852	533	18	enet	0.55	2.3e-20	-1.734994	0.0827
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000267453.7.wgt.RDat	ENSG00000267453.7	19	15864903	15864904	0.666	rs2018454	-7	rs16980881	0.380408	-6.44	-1.68693	550	22	enet	0.35	8.1e-12	1.200421	0.23
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000171903.16.wgt.RDat	ENSG00000171903.16	19	15934866	15934867	0.332	rs2018454	-7	rs6417255	0.086218	4.89	0.88718	535	24	enet	0.16	8.6e-06	0.221636	0.825
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000280332.1.wgt.RDat	ENSG00000280332.1	19	16358326	16358327	0.282	rs2018454	-7	rs2168647	0.02797	-3.71	-0.61231	378	18	enet	0.03	0.04	0.826574	0.408
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000105072.8.wgt.RDat	ENSG00000105072.8	19	16496310	16496311	0.325	rs3745313	4.63	rs12982931	0.092955	-4.63	-0.0115	370	5	enet	0.042	0.019	-0.1102	0.912
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000269044.2.wgt.RDat	ENSG00000269044.2	19	16635268	16635269	0.352	rs17795796	4.61	rs2168647	0.009306	-3.3	-0.61231	356	8	enet	0.015	0.11	0.446131	0.656
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000099330.8.wgt.RDat	ENSG00000099330.8	19	17226203	17226204	0.338	rs4808552	4.34	rs3745194	0.088666	4.1	1.8739	408	16	enet	0.058	0.0071	0.939863	0.347
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000130312.6.wgt.RDat	ENSG00000130312.6	19	17292831	17292832	0.426	rs4808552	4.34	rs6903	0.148428	4.92	1.44291	419	6	enet	0.2	7e-07	1.060656	0.289
