PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000102910.13.wgt.RDat	ENSG00000102910.13	16	48244295	48244296	0.2735	rs17614940	5.36	rs8053839	0.21541	-6.44	0.302318	232	9	enet	0.13	2.3e-07	-0.0869	0.931
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000155393.12.wgt.RDat	ENSG00000155393.12	16	50065940	50065941	0.4025	rs7192812	-7.82	rs7186889	0.342405	-8.12	-0.033332	375	19	enet	0.34	6.6e-18	0.1581	0.874
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000279356.1.wgt.RDat	ENSG00000279356.1	16	50072861	50072862	0.2337	rs7192812	-7.82	rs11076489	0.0036	3.99	0.498329	372	40	enet	0.043	0.003	1.4491	0.147
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000103479.15.wgt.RDat	ENSG00000103479.15	16	53433976	53433977	0.5178	rs8050560	6.9	rs16952252	0.473432	-9.38	-0.067313	384	30	enet	0.46	5.9e-26	0.2342	0.815
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000279344.1.wgt.RDat	ENSG00000279344.1	16	53481549	53481550	0.3298	rs17218700	4.54	rs16952252	0.245201	7.17	-0.067313	386	14	enet	0.25	3.1e-13	-0.1063	0.915
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000279722.1.wgt.RDat	ENSG00000279722.1	16	53489942	53489943	0.2999	rs17218700	4.57	rs7199018	0.203955	6.39	-0.434568	384	50	enet	0.2	1.1e-10	0.4372	0.662
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000260135.6.wgt.RDat	ENSG00000260135.6	16	55462296	55462297	0.5449	rs11866301	-5.78	rs1345320	0.206567	7.47	0.120658	674	15	enet	0.37	3.2e-20	-0.3834	0.701
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000256812.1.wgt.RDat	ENSG00000256812.1	16	55566671	55566672	0.2026	rs11866301	-5.78	rs168822	0.134084	-5.41	-0.198636	657	8	enet	0.08	6.9e-05	0.0663	0.947
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000228695.10.wgt.RDat	ENSG00000228695.10	16	55760565	55760566	0.6883	rs11866301	-5.78	rs13333135	0.170854	6.58	-0.55654	548	67	enet	0.4	1.3e-21	-0.1267	0.899
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000198848.12.wgt.RDat	ENSG00000198848.12	16	55833336	55833337	0.3155	rs11866301	-5.78	rs11076120	0.07331	4.54	0.011041	512	37	enet	0.14	8.1e-08	-0.1666	0.868
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000274031.1.wgt.RDat	ENSG00000274031.1	16	56466150	56466151	0.3966	rs9927884	-5.27	rs10438565	0.27098	7.04	0.091874	462	11	enet	0.26	1.1e-13	-0.033	0.974
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000125124.11.wgt.RDat	ENSG00000125124.11	16	56520282	56520283	0.5002	rs9927884	-5.27	rs8060037	0.277095	-7.23	0.665833	484	14	enet	0.32	1e-16	-0.6568	0.511
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000260549.1.wgt.RDat	ENSG00000260549.1	16	56617475	56617476	0.2115	rs9927884	-5.27	rs4783937	0.006762	-4.01	0.750712	516	35	enet	0.059	0.00056	-0.285	0.776
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000205362.11.wgt.RDat	ENSG00000205362.11	16	56638665	56638666	0.2724	rs9927884	-5.27	rs708274	0.011357	-3.99	0.026822	528	14	enet	-0.0017	0.4	-0.1967	0.844
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000172775.16.wgt.RDat	ENSG00000172775.16	16	57186115	57186116	0.1747	rs9927884	-5.27	rs1645890	0.062001	-4.25	-0.073414	534	14	enet	0.048	0.0018	-0.332	0.74
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000159648.11.wgt.RDat	ENSG00000159648.11	16	57976434	57976435	0.2231	rs1108645	4.47	rs11644617	0.185619	-6.29	0.520221	542	7	enet	0.18	2.7e-09	-0.4326	0.665
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000103021.9.wgt.RDat	ENSG00000103021.9	16	58231156	58231157	0.3673	rs11644694	5.25	rs2288013	0.00269	-3.9	0.039608	490	68	enet	0.012	0.075	1.4083	0.159
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000261502.3.wgt.RDat	ENSG00000261502.3	16	63129653	63129654	0.1578	rs16965394	-5.8	rs169129	0.109303	-5.01	-1.438134	350	33	enet	0.072	0.00015	1.3209	0.187
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000278893.1.wgt.RDat	ENSG00000278893.1	16	64983226	64983227	0.1935	rs7205753	5.27	rs35197	0.118715	4.88	0.056234	444	11	enet	0.077	9.3e-05	0.5008	0.617
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000246898.1.wgt.RDat	ENSG00000246898.1	16	66408523	66408524	0.4502	rs152168	6.51	rs2289149	0.363443	-8.29	-0.137548	503	11	enet	0.31	2.3e-16	0.3059	0.76
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000166546.13.wgt.RDat	ENSG00000166546.13	16	66427296	66427297	0.1587	rs152168	6.51	rs7193473	0.054871	4.66	0.099089	496	22	enet	0.075	0.00012	0.1983	0.843
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000261656.5.wgt.RDat	ENSG00000261656.5	16	66479130	66479131	0.1485	rs152168	6.51	rs4258603	0.032916	4.69	-0.928545	483	6	enet	0.047	0.0019	-0.7742	0.439
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000166548.15.wgt.RDat	ENSG00000166548.15	16	66552543	66552544	0.1797	rs152168	6.51	rs7193473	0.122086	5.35	0.099089	425	11	enet	0.1	7.1e-06	-0.6516	0.515
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000260465.1.wgt.RDat	ENSG00000260465.1	16	66731089	66731090	0.1294	rs152168	6.51	rs543419	0.019995	-3.65	4.366128	361	8	enet	-0.004	0.6	-3.7641	0.000167
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000159593.14.wgt.RDat	ENSG00000159593.14	16	66873255	66873256	0.113	rs152168	6.51	rs3890213	0.011252	-3.65	-0.322629	327	19	enet	-0.0051	0.76	0.588	0.557
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000172831.11.wgt.RDat	ENSG00000172831.11	16	66934443	66934444	0.158	rs152168	6.51	rs12446736	0.005912	2.97	-0.85155	313	33	enet	0.0035	0.2	-1.0406	0.298
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000135723.13.wgt.RDat	ENSG00000135723.13	16	67247657	67247658	0.1705	rs152168	6.51	rs8058861	0.042234	4.69	0.380072	231	44	enet	0.048	0.0017	0.9607	0.337
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000141084.10.wgt.RDat	ENSG00000141084.10	16	67806651	67806652	0.1088	rs9788810	-4.17	rs28473376	-0.005068	-3.78	0.507116	218	32	enet	0.02	0.033	0.9301	0.352
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000102904.14.wgt.RDat	ENSG00000102904.14	16	67806764	67806765	0.2183	rs9788810	-4.17	rs12449157	0.01802	3.73	0.112678	218	33	enet	-0.0023	0.44	1.3433	0.179
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000102901.12.wgt.RDat	ENSG00000102901.12	16	67847810	67847811	0.0844	rs9788810	-4.17	rs8051632	-0.001927	3.51	1.328709	233	28	enet	-0.0044	0.64	1.7289	0.0838
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000072736.18.wgt.RDat	ENSG00000072736.18	16	68084750	68084751	0.1546	rs9788810	-4.17	rs7200986	0.055845	4.35	-1.19449	260	12	enet	0.05	0.0015	-1.1653	0.244
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000132600.16.wgt.RDat	ENSG00000132600.16	16	68310973	68310974	0.4318	rs9788810	-4.17	rs9928605	0.233857	6.94	-2.948099	302	30	enet	0.22	1e-11	-1.6942	0.0902
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000039068.18.wgt.RDat	ENSG00000039068.18	16	68737224	68737225	0.1775	rs8061932	-4.69	rs11640099	0.009013	3.8	1.800646	314	36	enet	0.048	0.0018	1.492	0.136
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000258429.1.wgt.RDat	ENSG00000258429.1	16	69330594	69330595	0.0915	rs8047014	4.38	rs2288039	0.082132	-4.61	-1.724515	297	10	enet	0.034	0.0072	0.4487	0.654
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000157315.4.wgt.RDat	ENSG00000157315.4	16	69351808	69351809	0.2003	rs8047014	4.38	rs10500548	0.093979	4.66	-0.150987	299	15	enet	0.071	0.00016	-0.2764	0.782
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000141101.12.wgt.RDat	ENSG00000141101.12	16	69754939	69754940	0.1835	rs12921716	-3.72	rs1469908	0.132131	-5.56	-0.760141	254	18	enet	0.11	4e-06	0.762	0.446
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000157322.17.wgt.RDat	ENSG00000157322.17	16	69950704	69950705	0.6461	rs775212	3.98	rs1808417	0.35336	-8.02	0.777478	209	18	enet	0.41	1.4e-22	-0.5913	0.554
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000226232.8.wgt.RDat	ENSG00000226232.8	16	69996187	69996188	0.4948	rs775212	3.98	rs929843	0.288583	7.26	-1.222893	196	12	enet	0.26	2e-13	-1.2468	0.212
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000255185.5.wgt.RDat	ENSG00000255185.5	16	70065944	70065945	0.6877	rs775212	3.98	rs1808417	0.378055	-8.42	0.777478	186	27	enet	0.47	7.3e-27	-1.003	0.316
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000157335.20.wgt.RDat	ENSG00000157335.20	16	70173448	70173449	0.1447	rs775212	3.98	rs34087264	0.088639	4.54	1.477646	182	16	enet	0.029	0.013	1.7378	0.0822
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000261556.9.wgt.RDat	ENSG00000261556.9	16	70246609	70246610	0.3711	rs6499335	-6.31	rs4985407	0.398674	8.64	-0.023707	196	14	enet	0.39	3.9e-21	-0.2342	0.815
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000223496.2.wgt.RDat	ENSG00000223496.2	16	70251929	70251930	0.6017	rs6499335	-6.31	rs4985407	0.529935	9.88	-0.023707	197	11	enet	0.51	1.2e-29	-0.1679	0.867
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000103051.18.wgt.RDat	ENSG00000103051.18	16	70523564	70523565	0.1374	rs6499335	-6.31	rs34087264	0.028719	-3.38	1.477646	154	13	enet	0.0069	0.14	-0.9227	0.356
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000157368.10.wgt.RDat	ENSG00000157368.10	16	70579894	70579895	0.0977	rs6499335	-6.31	rs11866403	0.025617	3.43	0.239342	149	9	enet	0.012	0.072	0.0306	0.976
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000167377.17.wgt.RDat	ENSG00000167377.17	16	71463094	71463095	0.2733	rs7184543	-7.03	rs12927445	0.04558	4.22	0.310651	317	30	enet	0.12	1.3e-06	2.6769	0.00743
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000247324.2.wgt.RDat	ENSG00000247324.2	16	71463257	71463258	0.1559	rs7184543	-7.03	rs10500558	0.08884	-4.47	-4.92269	317	9	enet	0.077	9.2e-05	4.8974	9.71e-07
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000260886.1.wgt.RDat	ENSG00000260886.1	16	71572019	71572020	0.2366	rs7184543	-7.03	rs8063455	0.190104	5.96	2.194787	374	26	enet	0.15	3.5e-08	1.5414	0.123
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000198650.10.wgt.RDat	ENSG00000198650.10	16	71577129	71577130	0.1607	rs7184543	-7.03	rs17354693	0.047899	4.28	2.065461	375	12	enet	0.062	0.00044	0.398	0.691
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000040199.18.wgt.RDat	ENSG00000040199.18	16	71724700	71724701	0.1388	rs7184543	-7.03	rs6499528	-0.004694	3.6	0.249667	438	12	enet	0.041	0.0036	2.9271	0.00342
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000102967.11.wgt.RDat	ENSG00000102967.11	16	72008587	72008588	0.2066	rs7184543	-7.03	rs3213422	0.148434	-5.33	-0.179349	369	11	enet	0.14	1.5e-07	0.9631	0.336
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000275236.1.wgt.RDat	ENSG00000275236.1	16	74291051	74291052	0.2804	rs7499118	8.29	rs11641117	0.034632	-3.85	-0.045149	367	20	enet	0.022	0.026	1.3237	0.186
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000214331.8.wgt.RDat	ENSG00000214331.8	16	74360858	74360859	0.2238	rs11647652	4.98	rs1195629	0.030293	-4.24	0.131588	364	18	enet	0.022	0.025	1.1956	0.232
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000168411.13.wgt.RDat	ENSG00000168411.13	16	74666880	74666881	0.145	rs12919626	4.73	rs11649338	0.033145	-4.14	-0.706002	356	14	enet	0.096	1.3e-05	0.0468	0.963
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000168404.12.wgt.RDat	ENSG00000168404.12	16	74700959	74700960	0.1724	rs12919626	4.73	rs9932977	0.140515	-5.36	0.7138	373	12	enet	0.035	0.0068	-0.3223	0.747
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000184517.11.wgt.RDat	ENSG00000184517.11	16	75148491	75148492	0.4199	rs12919626	4.73	rs7190094	0.168571	-6.28	1.404502	419	22	enet	0.17	7.4e-09	-1.0974	0.272
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000280152.1.wgt.RDat	ENSG00000280152.1	16	75249563	75249564	0.4761	rs9936747	4.41	rs12924999	0.258156	-7.27	-0.372988	381	32	enet	0.3	7.4e-16	0.3092	0.757
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000261783.1.wgt.RDat	ENSG00000261783.1	16	75381259	75381260	0.4197	rs9936747	4.41	rs166013	0.420204	8.78	0.028269	353	20	enet	0.41	1.1e-22	-0.0146	0.988
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000153774.8.wgt.RDat	ENSG00000153774.8	16	75433484	75433485	0.2586	rs9936747	4.41	rs10871308	0.059773	5.13	0.001583	346	17	enet	0.088	2.9e-05	0.0565	0.955
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000135702.14.wgt.RDat	ENSG00000135702.14	16	75535246	75535247	0.2533	rs9936747	4.41	rs6564270	0.021241	4.22	-1.243526	377	50	enet	0.017	0.046	-0.9182	0.359
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000205084.10.wgt.RDat	ENSG00000205084.10	16	75556285	75556286	0.23	rs9936747	4.41	rs2472200	0.089794	-4.71	-0.056818	379	30	enet	0.081	6e-05	0.9255	0.355
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000065457.10.wgt.RDat	ENSG00000065457.10	16	75623299	75623300	0.5336	rs1477401	-2.39	rs7189895	0.468329	9.22	0.293022	388	13	enet	0.42	2.9e-23	0.358	0.72
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000103111.14.wgt.RDat	ENSG00000103111.14	16	77190834	77190835	0.1987	rs7186803	12.6	rs8048285	0.123752	4.98	11.261814	718	25	enet	0.1	6.4e-06	7.6008	2.94e-14
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000205078.5.wgt.RDat	ENSG00000205078.5	16	77206440	77206441	0.3908	rs7186803	12.6	rs11865641	0.359054	8.09	6.502878	729	8	enet	0.32	1.1e-16	6.3601	2.02e-10
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000261707.1.wgt.RDat	ENSG00000261707.1	16	77742999	77743000	0.2797	rs7198627	5.91	rs9788890	0.146448	-5.44	-1.22816	885	23	enet	0.11	2.4e-06	1.1922	0.233
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000166509.10.wgt.RDat	ENSG00000166509.10	16	78022514	78022515	0.2201	rs7198627	5.91	rs1955389	0.129283	-5.77	0.017944	879	6	enet	0.11	3e-06	0.1992	0.842
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000279378.1.wgt.RDat	ENSG00000279378.1	16	79677714	79677715	0.2831	rs9922228	4.57	rs11867049	0.03782	-4.12	-0.023854	830	52	enet	0.0071	0.13	-0.7683	0.442
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000260876.5.wgt.RDat	ENSG00000260876.5	16	79713835	79713836	0.2736	rs9922228	4.57	rs11640405	0.086485	5.71	0.265965	797	21	enet	0.12	6.9e-07	0.8124	0.417
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000261390.5.wgt.RDat	ENSG00000261390.5	16	79770562	79770563	0.5334	rs9922228	4.57	rs17767281	0.362764	-8.6	-0.023318	780	28	enet	0.35	8.3e-19	0.1138	0.909
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000135698.9.wgt.RDat	ENSG00000135698.9	16	82170225	82170226	0.2153	rs3852718	4.97	rs2303264	0.150058	5.38	-1.04809	750	13	enet	0.099	9.4e-06	-0.9748	0.33
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000154099.17.wgt.RDat	ENSG00000154099.17	16	84145309	84145310	0.2179	rs244797	-4.64	rs11149625	0.01026	4.11	-1.751117	973	33	enet	0.019	0.035	0.3096	0.757
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000103168.16.wgt.RDat	ENSG00000103168.16	16	84187069	84187070	0.7965	rs244797	-4.64	rs2278043	0.418223	-9.04	-1.539919	963	45	enet	0.42	2e-23	1.0992	0.272
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000064270.12.wgt.RDat	ENSG00000064270.12	16	84368526	84368527	0.4535	rs244797	-4.64	rs4782966	0.154658	-5.92	-1.370039	869	27	enet	0.15	2.8e-08	0.2313	0.817
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000261286.1.wgt.RDat	ENSG00000261286.1	16	84467360	84467361	0.3913	rs2646141	7.75	rs16973813	0.012096	-4.24	-0.017832	891	35	enet	0.12	1.3e-06	-1.6789	0.0932
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000261243.1.wgt.RDat	ENSG00000261243.1	16	84495598	84495599	0.2817	rs2646141	7.75	rs433630	0.020651	3.85	1.437845	895	7	enet	-0.0018	0.41	1.5714	0.116
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000153786.12.wgt.RDat	ENSG00000153786.12	16	85011534	85011535	0.3984	rs2646141	7.75	rs2132848	0.158843	5.57	0.040391	652	16	enet	0.15	5.1e-08	-0.3035	0.762
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000270020.1.wgt.RDat	ENSG00000270020.1	16	86523896	86523897	0.5202	rs5020073	-6.42	rs4843390	0.335493	7.85	-0.13243	924	11	enet	0.43	1.1e-23	0.2265	0.821
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000103248.18.wgt.RDat	ENSG00000103248.18	16	86555234	86555235	0.4949	rs5020073	-6.42	rs8047645	0.217328	-7.16	-0.022177	921	34	enet	0.34	3.1e-18	-0.272	0.786
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000226180.3.wgt.RDat	ENSG00000226180.3	16	87696146	87696147	0.4309	rs1816113	5.32	rs4417557	0.035212	4.82	0.021302	487	8	enet	0.073	0.00015	-0.4362	0.663
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000104731.13.wgt.RDat	ENSG00000104731.13	16	87765991	87765992	0.4369	rs1816113	5.32	rs9933061	0.27316	7.06	0.825587	462	18	enet	0.28	9.4e-15	0.312	0.755
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000205037.2.wgt.RDat	ENSG00000205037.2	16	88100984	88100985	0.2086	rs2879897	4.28	rs9935318	0.09112	4.8	-0.599714	424	9	enet	0.031	0.011	-0.4104	0.682
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000260630.6.wgt.RDat	ENSG00000260630.6	16	88663297	88663298	0.388	rs488251	-6.44	rs11648894	0.173079	-6.05	-1.985739	380	10	enet	0.22	2.4e-11	0.679	0.497
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000158717.10.wgt.RDat	ENSG00000158717.10	16	88706420	88706421	0.3615	rs488251	-6.44	rs7404845	0.23039	-7.01	-1.786823	388	8	enet	0.23	7e-12	1.7086	0.0875
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000278341.1.wgt.RDat	ENSG00000278341.1	16	88710436	88710437	0.275	rs488251	-6.44	rs2290904	0.090077	-5.47	-0.588313	389	14	enet	0.17	7.9e-09	1.5098	0.131
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000260121.1.wgt.RDat	ENSG00000260121.1	16	88718614	88718615	0.3766	rs488251	-6.44	rs2290902	0.033335	-4.82	-0.460041	393	16	enet	0.11	3.4e-06	-0.503	0.615
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000103335.21.wgt.RDat	ENSG00000103335.21	16	88785210	88785211	0.3158	rs488251	-6.44	rs2290902	0.016559	-4.2	-0.460041	408	22	enet	0.077	9.6e-05	0.7491	0.454
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000176715.15.wgt.RDat	ENSG00000176715.15	16	89088374	89088375	0.2262	rs488251	-6.44	rs6500514	0.01444	-4.73	3.014573	433	16	enet	0.1	8e-06	0.3312	0.741
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000259803.6.wgt.RDat	ENSG00000259803.6	16	89201663	89201664	0.3453	rs12924572	-7.53	rs11646135	0.23142	6.57	0.441212	414	15	enet	0.2	1.5e-10	0.2202	0.826
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000170100.13.wgt.RDat	ENSG00000170100.13	16	89217702	89217703	0.2005	rs12924572	-7.53	rs9933428	0.099537	5.15	-0.778011	395	18	enet	0.17	4.9e-09	0.283	0.777
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000268218.1.wgt.RDat	ENSG00000268218.1	16	89269938	89269939	0.1889	rs12924572	-7.53	rs2279349	0.00527	-3.86	3.349718	392	3	enet	0.0017	0.25	-2.3695	0.0178
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000261118.1.wgt.RDat	ENSG00000261118.1	16	89504459	89504460	0.2119	rs12924572	-7.53	rs8060502	0.138551	-5.27	-2.876719	421	6	enet	0.073	0.00014	2.2844	0.0224
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000274627.1.wgt.RDat	ENSG00000274627.1	16	89516796	89516797	0.4828	rs12924572	-7.53	rs463701	0.500326	9.66	-1.496868	423	18	enet	0.51	1.4e-29	-1.3418	0.18
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000167526.13.wgt.RDat	ENSG00000167526.13	16	89560656	89560657	0.1481	rs12924572	-7.53	rs17471624	0.076422	-4.57	0.929631	447	7	enet	0.014	0.06	0.1508	0.88
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000178773.14.wgt.RDat	ENSG00000178773.14	16	89575767	89575768	0.1835	rs12924572	-7.53	rs9933533	0.047967	-4.19	2.180546	455	13	enet	0.076	1e-04	-0.299	0.765
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000185324.21.wgt.RDat	ENSG00000185324.21	16	89680736	89680737	0.6533	rs12924572	-7.53	rs11538871	0.349361	-8	-3.657135	418	23	enet	0.43	4.4e-24	4.3381	1.44e-05
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000260259.1.wgt.RDat	ENSG00000260259.1	16	89686568	89686569	0.1522	rs12924572	-7.53	rs3751700	0.088711	-4.29	-0.292436	417	17	enet	0.048	0.0017	-2.4123	0.0159
