PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000141934.9.wgt.RDat	ENSG00000141934.9	19	291503	291504	0.383	rs2072309	3.61	rs12459906	0.08444	4.55	-0.09773	258	28	enet	0.092	0.00045	0.708	0.479
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000116017.10.wgt.RDat	ENSG00000116017.10	19	925780	925781	0.369	rs35940485	-7.75	rs349313	0.00706	3.39	1.20628	452	28	enet	0.0021	0.27	0.82065	0.412
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000065268.10.wgt.RDat	ENSG00000065268.10	19	984270	984271	0.656	rs35940485	-7.75	rs2240147	0.304996	6.83	-0.2101	455	8	enet	0.46	1.2e-17	-0.01047	0.992
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000099817.11.wgt.RDat	ENSG00000099817.11	19	1095379	1095380	0.409	rs35940485	-7.75	rs2074445	-0.003485	3.48	1.68055	440	18	enet	0.022	0.057	1.55409	0.12
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000228300.13.wgt.RDat	ENSG00000228300.13	19	1275437	1275438	0.356	rs35940485	-7.75	rs4807809	0.000815	-3.89	-1.97656	398	21	enet	0.078	0.0011	-0.26009	0.795
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000267244.5.wgt.RDat	ENSG00000267244.5	19	1822088	1822089	0.346	rs3760994	-6.79	rs893540	0.073832	4.4	0.92396	374	30	enet	0.092	0.00045	0.38856	0.698
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000104899.7.wgt.RDat	ENSG00000104899.7	19	2249308	2249309	0.433	rs7249204	-5.15	rs2074861	0.280897	-6.33	-2.37873	410	9	enet	0.24	7.8e-09	2.7647	0.0057
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000178297.12.wgt.RDat	ENSG00000178297.12	19	2389785	2389786	0.253	rs7249204	-5.15	rs8112810	0.124615	4.7	1.83828	423	13	enet	0.076	0.0014	1.30881	0.191
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000172006.11.wgt.RDat	ENSG00000172006.11	19	2819873	2819874	0.444	rs7938	-6.47	rs941407	0.223255	5.32	0.54509	437	51	enet	0.16	3.1e-06	-0.30795	0.758
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000104953.19.wgt.RDat	ENSG00000104953.19	19	2977445	2977446	0.396	rs7938	-6.47	rs488211	0.137081	4.78	0.62047	422	24	enet	0.05	0.0078	0.06264	0.95
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000280239.1.wgt.RDat	ENSG00000280239.1	19	4448809	4448810	0.398	rs243387	7.63	rs11882587	0.176838	-5.62	2.62475	390	36	enet	0.22	5e-08	-3.01892	0.00254
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000267769.1.wgt.RDat	ENSG00000267769.1	19	4454793	4454794	0.613	rs243387	7.63	rs11085073	0.33284	-7.08	-0.89594	392	20	enet	0.36	3.5e-13	-0.05712	0.954
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000141994.15.wgt.RDat	ENSG00000141994.15	19	5791237	5791238	0.466	rs16993442	6.69	rs2436493	0.133458	-5	0.02567	387	10	enet	0.071	0.002	-0.04002	0.968
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000105519.15.wgt.RDat	ENSG00000105519.15	19	5911768	5911769	0.31	rs16993442	6.69	rs420458	0.124162	-4.83	1.03735	382	11	enet	0.15	5.6e-06	-0.92821	0.353
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000031823.14.wgt.RDat	ENSG00000031823.14	19	5978141	5978142	0.303	rs16993442	6.69	rs406063	-0.008334	2.85	-4.04985	379	76	enet	-0.008	0.82	0.10822	0.914
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000181240.13.wgt.RDat	ENSG00000181240.13	19	6433778	6433779	0.739	rs16993442	6.69	rs2860185	0.456923	-7.86	0.07806	407	14	enet	0.46	1.3e-17	-0.33931	0.734
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000125726.10.wgt.RDat	ENSG00000125726.10	19	6604102	6604103	0.455	rs16993442	6.69	rs11672830	0.016112	2.99	-0.40788	429	61	enet	-0.004	0.47	-1.27472	0.202
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000104883.7.wgt.RDat	ENSG00000104883.7	19	7497448	7497449	0.351	rs10416429	4.63	rs2303146	-0.001651	-3.92	0.36861	420	7	enet	0.079	0.0011	-0.36395	0.716
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000174788.9.wgt.RDat	ENSG00000174788.9	19	7633747	7633748	0.3	rs10416429	4.63	rs1862514	0.136129	-4.75	0.29824	448	11	enet	0.04	0.016	0.04984	0.96
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000233927.4.wgt.RDat	ENSG00000233927.4	19	8321499	8321500	0.262	rs34367019	-6.04	rs2972574	0.108168	4.58	0.88047	368	32	enet	0.069	0.0021	0.01545	0.988
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000099785.10.wgt.RDat	ENSG00000099785.10	19	8413269	8413270	0.245	rs34367019	-6.04	rs17160489	0.111765	4.59	0.51019	364	8	enet	0.058	0.0045	0.5755	0.565
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000188321.13.wgt.RDat	ENSG00000188321.13	19	9323771	9323772	0.304	rs16979417	2.91	rs28384491	0.425931	-7.13	-0.77513	405	12	enet	0.38	2.9e-14	0.83947	0.401
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000174652.17.wgt.RDat	ENSG00000174652.17	19	9435577	9435578	0.663	rs12979274	6.13	rs11880207	0.634802	-9	-1.83565	389	10	enet	0.65	1.1e-28	1.73399	0.0829
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000278611.1.wgt.RDat	ENSG00000278611.1	19	9538732	9538733	0.231	rs12979274	6.13	rs34164697	0.057629	4.05	-0.61364	346	9	enet	0.067	0.0024	-1.03296	0.302
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000171469.10.wgt.RDat	ENSG00000171469.10	19	9621398	9621399	0.246	rs12979274	6.13	rs7256212	0.066517	-4.37	-1.21059	354	18	enet	0.017	0.085	1.33542	0.182
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000224689.9.wgt.RDat	ENSG00000224689.9	19	9700775	9700776	0.179	rs12979274	6.13	rs7249924	0.056742	3.92	-0.11106	337	32	enet	0.067	0.0025	-0.5888	0.556
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000196605.7.wgt.RDat	ENSG00000196605.7	19	9793179	9793180	0.285	rs12979274	6.13	rs8110654	0.022723	-3.8	0.46486	341	45	enet	0.084	0.00078	-0.98803	0.323
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000198258.10.wgt.RDat	ENSG00000198258.10	19	9827891	9827892	0.209	rs12979274	6.13	rs10401707	-0.008383	-2.94	-0.35455	351	5	enet	0.011	0.13	0.80968	0.418
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000197054.11.wgt.RDat	ENSG00000197054.11	19	11965036	11965037	0.224	rs7259845	5.1	rs442158	0.019014	-4.34	4.24487	312	17	enet	0.054	0.0061	-4.52113	6.15e-06
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000219665.8.wgt.RDat	ENSG00000219665.8	19	11987616	11987617	0.171	rs7259845	5.1	rs6511787	0.030151	3.58	-0.55053	312	19	enet	0.031	0.031	-2.01662	0.0437
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000178464.6.wgt.RDat	ENSG00000178464.6	19	12643918	12643919	0.253	rs2303731	-7.68	rs17639568	-0.001724	-2.89	0.12363	295	21	enet	0.0039	0.23	-0.4093	0.682
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000105607.12.wgt.RDat	ENSG00000105607.12	19	12891025	12891026	0.298	rs2303731	-7.68	rs2974752	0.151827	4.87	0.34104	325	22	enet	0.13	3.2e-05	-0.00563	0.996
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000037757.13.wgt.RDat	ENSG00000037757.13	19	13764531	13764532	0.544	rs12462927	-5.53	rs371671	0.411847	-7.15	-0.29934	326	27	enet	0.39	9.6e-15	0.47227	0.637
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000267594.5.wgt.RDat	ENSG00000267594.5	19	15779908	15779909	0.619	rs2018454	-7	rs10518252	0.555248	8.17	-1.93852	534	5	enet	0.53	3.8e-21	-1.81059	0.0702
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000267453.7.wgt.RDat	ENSG00000267453.7	19	15864903	15864904	0.656	rs2018454	-7	rs16980881	0.474144	-7.6	-1.68693	552	44	enet	0.42	5.5e-16	1.6163	0.106
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000267056.2.wgt.RDat	ENSG00000267056.2	19	15911823	15911824	0.252	rs2018454	-7	rs1060467	0.042341	-3.66	0.54916	542	41	enet	0.13	3.4e-05	-0.14179	0.887
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000171903.16.wgt.RDat	ENSG00000171903.16	19	15934866	15934867	0.558	rs2018454	-7	rs4808416	0.350103	-6.6	-1.08102	537	6	enet	0.19	5.1e-07	1.09171	0.275
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000105072.8.wgt.RDat	ENSG00000105072.8	19	16496310	16496311	0.249	rs3745313	4.63	rs10409518	0.173597	-5.18	-0.03068	375	9	enet	0.13	2.3e-05	-0.06464	0.948
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000214046.8.wgt.RDat	ENSG00000214046.8	19	16660441	16660442	0.293	rs4808552	4.34	rs17796733	0.137995	4.41	-0.18484	357	19	enet	-0.0015	0.37	-0.48066	0.631
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000160117.14.wgt.RDat	ENSG00000160117.14	19	17281644	17281645	0.28	rs4808552	4.34	rs1548079	-0.005105	3.41	-0.27312	414	23	enet	0.0063	0.19	0.2149	0.83
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000130312.6.wgt.RDat	ENSG00000130312.6	19	17292831	17292832	0.361	rs4808552	4.34	rs6903	0.161173	4.59	1.44291	421	14	enet	0.12	5.8e-05	1.24464	0.213
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000105650.21.wgt.RDat	ENSG00000105650.21	19	18255418	18255419	0.39	rs10426256	-5.32	rs1057261	-0.008445	-3.63	2.79792	412	28	enet	0.027	0.04	-2.06551	0.0389
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000130518.16.wgt.RDat	ENSG00000130518.16	19	18274508	18274509	0.233	rs10426256	-5.32	rs999815	0.070989	-4.99	-0.07488	408	13	enet	0.12	7e-05	-0.06706	0.947
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000130517.13.wgt.RDat	ENSG00000130517.13	19	18340586	18340587	0.407	rs10426256	-5.32	rs10415765	0.096631	-4.53	-0.02255	381	18	enet	0.12	5.4e-05	0.67076	0.502
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000221983.7.wgt.RDat	ENSG00000221983.7	19	18571729	18571730	0.255	rs10422974	-3.71	rs6554	0.019596	3.91	-0.64304	370	9	enet	0.064	0.0032	-0.63066	0.528
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000105708.8.wgt.RDat	ENSG00000105708.8	19	19733096	19733097	0.112	rs10415849	-10.44	rs2074296	0.077649	-4.16	-2.59202	308	14	enet	0.033	0.027	2.40318	0.0163
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000267419.2.wgt.RDat	ENSG00000267419.2	19	19776601	19776602	0.408	rs10415849	-10.44	rs23654	0.062293	4.6	-0.71402	299	28	enet	0.12	4.7e-05	-0.36846	0.713
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000184635.14.wgt.RDat	ENSG00000184635.14	19	19900912	19900913	0.25	rs8182472	-10.44	rs10412710	0.027162	3.85	-1.63112	298	20	enet	0.0028	0.25	-1.11832	0.263
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000197124.11.wgt.RDat	ENSG00000197124.11	19	20039505	20039506	0.252	rs10402308	-9.11	rs8110431	0.073307	-4.39	0.22306	270	51	enet	0.12	8.1e-05	0.02138	0.983
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000182141.10.wgt.RDat	ENSG00000182141.10	19	21329424	21329425	0.261	rs7258384	-3.92	rs950504	0.042362	4.26	0.00261	284	17	enet	0.093	0.00041	-0.22788	0.82
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000196268.11.wgt.RDat	ENSG00000196268.11	19	21397118	21397119	0.13	rs7258384	-3.92	rs1401926	0.053631	4.07	0.14313	285	21	enet	0.037	0.02	-0.54692	0.584
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000268119.5.wgt.RDat	ENSG00000268119.5	19	21463907	21463908	0.477	rs7258384	-3.92	rs8112960	0.351116	-6.57	1.67869	297	24	enet	0.3	5.4e-11	-1.17371	0.241
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000197013.9.wgt.RDat	ENSG00000197013.9	19	21505563	21505564	0.468	rs7258384	-3.92	rs8112960	0.351802	-6.52	1.67869	297	16	enet	0.32	1.3e-11	-1.2131	0.225
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000268081.1.wgt.RDat	ENSG00000268081.1	19	21569236	21569237	0.28	rs7258384	-3.92	rs279807	0.179394	5.43	-1.90904	304	16	enet	0.18	6.4e-07	-1.34068	0.18
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000268555.1.wgt.RDat	ENSG00000268555.1	19	21587321	21587322	0.36	rs7258384	-3.92	rs8112960	0.215223	-6.01	1.67869	305	12	enet	0.24	7.4e-09	-1.1538	0.249
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000269845.1.wgt.RDat	ENSG00000269845.1	19	21750783	21750784	0.323	rs7258384	-3.92	rs7259739	0.068368	4.4	-0.22473	292	16	enet	0.039	0.018	0.55019	0.582
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000197020.10.wgt.RDat	ENSG00000197020.10	19	21767627	21767628	0.691	rs7258384	-3.92	rs6511286	0.351158	6.56	-0.11468	297	26	enet	0.46	6.1e-18	0.30338	0.762
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000279377.1.wgt.RDat	ENSG00000279377.1	19	21968528	21968529	0.275	rs7258384	-3.92	rs765527	0.059203	-4.38	-0.35482	294	23	enet	0.087	0.00065	-0.19788	0.843
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000271095.1.wgt.RDat	ENSG00000271095.1	19	21997647	21997648	0.218	rs7258384	-3.92	rs2074332	0.079508	4.18	0.44149	298	7	enet	0.13	4.2e-05	0.64382	0.52
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000160321.14.wgt.RDat	ENSG00000160321.14	19	22010948	22010949	0.318	rs7258384	-3.92	rs765527	0.057247	-4.47	-0.35482	306	26	enet	0.097	0.00031	-0.02251	0.982
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000197134.11.wgt.RDat	ENSG00000197134.11	19	22052451	22052452	0.411	rs7258384	-3.92	rs12461499	0.103516	5.07	-0.16882	319	19	enet	0.28	2.9e-10	-0.02444	0.981
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000197360.9.wgt.RDat	ENSG00000197360.9	19	22532484	22532485	0.256	rs1842013	4.18	rs11669012	-0.004248	3.51	-0.19325	304	17	enet	0.085	0.00074	-0.38839	0.698
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000268362.5.wgt.RDat	ENSG00000268362.5	19	24048936	24048937	0.427	rs8109001	2.88	rs11880244	0.367304	6.81	-1.41663	160	18	enet	0.38	3.8e-14	-1.29622	0.195
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000279425.1.wgt.RDat	ENSG00000279425.1	19	24078480	24078481	0.129	rs8109001	2.88	rs11880244	0.110857	3.91	-1.41663	147	29	enet	0.023	0.053	-1.53866	0.124
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000261770.1.wgt.RDat	ENSG00000261770.1	19	27760848	27760849	0.679	rs4806027	-5.14	rs4239564	0.45637	7.46	0.71661	277	33	enet	0.44	7.4e-17	1.07181	0.284
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000267575.6.wgt.RDat	ENSG00000267575.6	19	27793462	27793463	0.142	rs4806027	-5.14	rs8190029	0.00546	3.61	1.13826	287	7	enet	-0.0069	0.67	1.27452	0.202
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000267264.1.wgt.RDat	ENSG00000267264.1	19	27803537	27803538	0.221	rs4806027	-5.14	rs10401215	-0.004962	-2.98	1.00977	295	36	enet	0.0067	0.18	0.99739	0.319
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000267623.3.wgt.RDat	ENSG00000267623.3	19	27902594	27902595	0.282	rs10413945	6.13	rs8189785	0.013213	3.56	0.00577	343	26	enet	0.0066	0.18	1.19815	0.231
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000267213.4.wgt.RDat	ENSG00000267213.4	19	32405541	32405542	0.252	rs2867737	-5.75	rs7251170	0.083801	-4.76	-3.80772	406	17	enet	0.12	7.9e-05	1.66406	0.0961
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000105186.15.wgt.RDat	ENSG00000105186.15	19	32675198	32675199	0.319	rs7250813	-4.68	rs7250780	0.161673	4.75	-0.04094	400	29	enet	0.17	1.4e-06	0.56678	0.571
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000021488.12.wgt.RDat	ENSG00000021488.12	19	32869765	32869766	0.51	rs751732	3.94	rs7253415	0.238829	-6.07	-0.0618	413	31	enet	0.4	5.8e-15	-0.08065	0.936
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000121289.17.wgt.RDat	ENSG00000121289.17	19	32971990	32971991	0.29	rs751732	3.94	rs8102279	-0.001179	-3.58	-0.11688	436	7	enet	-0.0041	0.47	0.5437	0.587
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000277013.1.wgt.RDat	ENSG00000277013.1	19	33906351	33906352	0.223	rs108295	7.72	rs8101820	0.060496	3.81	-0.05635	427	8	enet	0.0062	0.19	-0.18503	0.853
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000089335.20.wgt.RDat	ENSG00000089335.20	19	34677638	34677639	0.272	rs2278996	4.66	rs10402621	0.12575	-4.61	-0.35759	414	9	enet	0.15	5.3e-06	0.36141	0.718
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000197841.14.wgt.RDat	ENSG00000197841.14	19	34734154	34734155	0.336	rs2278996	4.66	rs2862789	0.290809	-6.02	0.08052	427	15	enet	0.23	1.3e-08	-0.19743	0.843
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000270876.1.wgt.RDat	ENSG00000270876.1	19	34926811	34926812	0.607	rs2278996	4.66	rs7259736	0.07815	3.71	0.08649	462	62	enet	0.11	0.00017	0.52387	0.6
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000168661.14.wgt.RDat	ENSG00000168661.14	19	34926902	34926903	0.252	rs2278996	4.66	rs11668036	0.02406	3.74	0.05803	462	42	enet	0.033	0.026	-1.28817	0.198
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000280106.1.wgt.RDat	ENSG00000280106.1	19	34951204	34951205	0.366	rs2278996	4.66	rs2546020	0.017556	-4.16	1.60867	467	18	enet	0.036	0.021	-1.80176	0.0716
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000089327.14.wgt.RDat	ENSG00000089327.14	19	35154729	35154730	0.418	rs2278996	4.66	rs7255878	0.088076	-4.78	-3.68963	485	49	enet	0.18	8.6e-07	2.61894	0.00882
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000126267.8.wgt.RDat	ENSG00000126267.8	19	35648222	35648223	0.396	rs7247057	-7.8	rs10422762	0.065797	-4.37	-0.02392	457	13	enet	0.12	5.2e-05	0.12919	0.897
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000161265.14.wgt.RDat	ENSG00000161265.14	19	35744980	35744981	0.606	rs7247057	-7.8	rs12459634	0.413201	7.11	0.64551	431	20	enet	0.41	2.8e-15	0.67072	0.502
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000225872.3.wgt.RDat	ENSG00000225872.3	19	35797901	35797902	0.304	rs7247057	-7.8	rs807485	0.143577	4.93	-0.31991	413	42	enet	0.015	0.094	-0.81467	0.415
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000233527.8.wgt.RDat	ENSG00000233527.8	19	36573069	36573070	0.182	rs2072606	-4.81	rs2967470	0.121398	-4.3	-0.06467	305	56	enet	0.023	0.055	-0.13727	0.891
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000198453.12.wgt.RDat	ENSG00000198453.12	19	36916328	36916329	0.212	rs10426229	4.64	rs16971772	0.112031	4.49	-1.21562	280	6	enet	0.054	0.0062	-0.76932	0.442
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000226686.7.wgt.RDat	ENSG00000226686.7	19	37251911	37251912	0.604	rs10426229	4.64	rs256744	0.565117	8.26	0.48468	279	20	enet	0.55	1.3e-22	0.09436	0.925
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000188227.12.wgt.RDat	ENSG00000188227.12	19	37507046	37507047	0.308	rs320891	2.21	rs2291004	0.127019	4.1	0.55232	271	37	enet	0.12	6.7e-05	1.49387	0.135
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000267470.5.wgt.RDat	ENSG00000267470.5	19	37549532	37549533	0.19	rs320891	2.21	rs2161520	0.025743	3.86	-0.05479	278	48	enet	0.057	0.005	-0.42082	0.674
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000196381.10.wgt.RDat	ENSG00000196381.10	19	37678772	37678773	0.231	rs320891	2.21	rs17303902	0.144447	-4.47	-0.56164	294	52	enet	0.19	5.5e-07	-0.55881	0.576
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000167641.10.wgt.RDat	ENSG00000167641.10	19	38256590	38256591	0.258	rs11881305	3.89	rs11668070	0.172778	4.88	1.61364	360	20	enet	0.089	0.00055	1.0827	0.279
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000171777.15.wgt.RDat	ENSG00000171777.15	19	38426304	38426305	0.283	rs11881305	3.89	rs7257838	0.002148	-4.06	0.51059	383	18	enet	0.058	0.0048	-1.2343	0.217
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000267892.1.wgt.RDat	ENSG00000267892.1	19	38738347	38738348	0.327	rs6508841	-4.13	rs10424568	0.10516	-4.5	0.42323	401	40	enet	0.13	3.8e-05	-1.41976	0.156
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000182472.8.wgt.RDat	ENSG00000182472.8	19	38769903	38769904	0.322	rs6508841	-4.13	rs13344413	0.223226	5.51	-0.14314	397	16	enet	0.18	9.5e-07	0.33652	0.736
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000205076.4.wgt.RDat	ENSG00000205076.4	19	38773491	38773492	0.58	rs6508841	-4.13	rs8110500	0.459146	7.39	1.29902	397	4	enet	0.41	3e-15	1.11532	0.265
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000178934.4.wgt.RDat	ENSG00000178934.4	19	38789210	38789211	0.422	rs6508841	-4.13	rs8110500	0.343258	-6.73	1.29902	392	11	enet	0.18	7e-07	-0.89918	0.369
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000269190.5.wgt.RDat	ENSG00000269190.5	19	38975909	38975910	0.312	rs6508841	-4.13	rs8108375	0.222924	5.43	-2.14179	391	26	enet	0.18	9.8e-07	-2.04951	0.0404
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000161243.8.wgt.RDat	ENSG00000161243.8	19	39032784	39032785	0.481	rs6508841	-4.13	rs7250431	0.376248	-6.85	0.74045	394	37	enet	0.36	2.9e-13	-0.27106	0.786
