PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000103710.10.wgt.RDat	ENSG00000103710.10	15	65076689	65076690	0.1774	rs6494509	6.13	rs12437921	0.079707	4.26	0.071302	308	12	enet	0.069	0.0012	1.87711	0.0605
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000166938.12.wgt.RDat	ENSG00000166938.12	15	66293216	66293217	0.4887	rs7174069	8.6	rs12911848	0.259288	-6.02	-1.269505	490	42	enet	0.27	7.2e-11	-0.08954	0.929
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000075131.9.wgt.RDat	ENSG00000075131.9	15	66386745	66386746	0.5285	rs7174069	8.6	rs12914520	0.42145	7.69	-0.565844	520	25	enet	0.41	2.7e-17	-0.49639	0.62
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000189227.5.wgt.RDat	ENSG00000189227.5	15	67521067	67521068	0.2087	rs2286664	14.79	rs2899723	0.002064	-3.56	0.261011	418	17	enet	0.0042	0.21	-0.09991	0.92
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000270964.1.wgt.RDat	ENSG00000270964.1	15	67542603	67542604	0.1527	rs2286664	14.79	rs2899726	0.120024	4.71	0.310998	408	2	enet	0.094	0.00018	0.30781	0.758
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000260657.2.wgt.RDat	ENSG00000260657.2	15	68275116	68275117	0.4446	rs2278076	12.02	rs11630865	0.3934	7.42	-1.03572	465	20	enet	0.37	2.5e-15	-0.933	0.351
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000166192.14.wgt.RDat	ENSG00000166192.14	15	72114257	72114258	0.2127	rs8033309	-2.91	rs8033309	0.059749	-4.17	-2.911096	365	35	enet	0.047	0.0067	1.62722	0.104
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000260469.2.wgt.RDat	ENSG00000260469.2	15	73768213	73768214	0.2394	rs10162627	-6.24	rs12913205	0.156797	4.97	5.892301	375	18	enet	0.033	0.019	2.25141	0.0244
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000137868.18.wgt.RDat	ENSG00000137868.18	15	74212144	74212145	0.3327	rs10162627	-6.24	rs7169729	0.023829	3.76	-1.179513	405	16	enet	0.035	0.017	-0.03122	0.975
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000140465.13.wgt.RDat	ENSG00000140465.13	15	74725609	74725610	0.2002	rs3743487	-4.15	rs7497342	0.063625	4.32	0.823662	345	19	enet	0.071	0.001	1.5877	0.112
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000213578.5.wgt.RDat	ENSG00000213578.5	15	74826546	74826547	0.2154	rs3743487	-4.15	rs8026319	0.035101	3.51	0.020095	300	25	enet	-0.0064	0.7	-1.13007	0.258
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000178802.17.wgt.RDat	ENSG00000178802.17	15	74890004	74890005	0.2837	rs3743487	-4.15	rs12487	0.194624	-5.85	1.025994	275	14	enet	0.2	2.9e-08	-0.06442	0.949
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000140400.16.wgt.RDat	ENSG00000140400.16	15	75368153	75368154	0.2981	rs7163332	-3.8	rs4886703	0.241852	6.22	-0.507407	231	13	enet	0.2	3.7e-08	-0.56013	0.575
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000169371.13.wgt.RDat	ENSG00000169371.13	15	75626468	75626469	0.2985	rs11072572	-5.72	rs8025681	0.264627	-6.23	-0.663059	220	16	enet	0.16	6.8e-07	0.67077	0.502
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000260685.1.wgt.RDat	ENSG00000260685.1	15	75951143	75951144	0.1904	rs4886481	-7.65	rs2593280	0.068959	-4.2	0.044314	295	16	enet	0.11	3.6e-05	0.1268	0.899
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000169752.16.wgt.RDat	ENSG00000169752.16	15	76059794	76059795	0.6556	rs4886481	-7.65	rs2593280	0.313196	-7.61	0.044314	296	11	enet	0.38	1.8e-15	-0.0711	0.943
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000173517.10.wgt.RDat	ENSG00000173517.10	15	77420143	77420144	0.1945	rs6495249	8.2	rs11639079	0.050093	4.44	1.694526	326	18	enet	0.071	0.0011	2.414	0.0158
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000136425.12.wgt.RDat	ENSG00000136425.12	15	78131496	78131497	0.4055	rs6495249	8.2	rs8036417	0.396507	7.47	-0.040343	411	1	enet	0.36	5.2e-15	-0.04034	0.968
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000259562.2.wgt.RDat	ENSG00000259562.2	15	78291220	78291221	0.2919	rs6495249	8.2	rs876364	0.010065	-4.52	-0.798825	396	21	enet	0.021	0.05	0.20236	0.84
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000166426.7.wgt.RDat	ENSG00000166426.7	15	78343498	78343499	0.1815	rs2869030	-4.94	rs2656073	-0.002909	3.39	-2.23538	389	12	enet	0.005	0.2	0.18032	0.857
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000188266.13.wgt.RDat	ENSG00000188266.13	15	78507563	78507564	0.239	rs2869030	-4.94	rs12441998	0.055467	4.05	-0.096105	423	15	enet	0.019	0.06	0.21151	0.832
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000169684.13.wgt.RDat	ENSG00000169684.13	15	78565519	78565520	0.4075	rs2869030	-4.94	rs4886571	0.404494	7.78	0.77104	428	24	enet	0.42	6.7e-18	0.00822	0.993
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000103811.15.wgt.RDat	ENSG00000103811.15	15	78949573	78949574	0.1731	rs16970715	-5.68	rs876941	0.025373	3.7	0.277554	435	28	enet	0.0081	0.15	1.16763	0.243
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000180953.11.wgt.RDat	ENSG00000180953.11	15	79915255	79915256	0.4884	rs7180958	-9.69	rs2115540	0.216427	5.5	-0.344922	567	42	enet	0.24	8.8e-10	0.34797	0.728
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000278600.1.wgt.RDat	ENSG00000278600.1	15	79922454	79922455	0.684	rs7180958	-9.69	rs6495456	0.329146	-7.01	0.281983	570	51	enet	0.36	7.7e-15	-0.87216	0.383
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000086666.18.wgt.RDat	ENSG00000086666.18	15	80059567	80059568	0.2588	rs7180958	-9.69	rs2114709	0.063559	4.31	-7.742558	543	33	enet	0.011	0.12	-5.97777	2.26e-09
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000103876.11.wgt.RDat	ENSG00000103876.11	15	80152489	80152490	0.2379	rs7180958	-9.69	rs11856427	0.059645	-4.6	0.145719	517	38	enet	0.034	0.018	0.24752	0.805
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000259417.2.wgt.RDat	ENSG00000259417.2	15	80252212	80252213	0.3832	rs7180958	-9.69	rs3743422	0.15532	-5.92	-0.789858	495	40	enet	0.15	2e-06	0.69629	0.486
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000259495.2.wgt.RDat	ENSG00000259495.2	15	80403574	80403575	0.7751	rs7180958	-9.69	rs3743408	0.494716	-8.18	-0.289271	500	24	enet	0.49	3.1e-21	0.33303	0.739
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000277782.1.wgt.RDat	ENSG00000277782.1	15	80999980	80999981	0.2644	rs906428	-4.45	rs7178551	0.158428	-5.06	0.717519	458	28	enet	0.15	3e-06	-0.09699	0.923
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000188659.9.wgt.RDat	ENSG00000188659.9	15	82262809	82262810	0.4947	rs4778956	7.11	rs7403041	0.072964	5.78	-0.149989	320	15	enet	0.26	1e-10	-1.25933	0.208
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000278662.4.wgt.RDat	ENSG00000278662.4	15	82349474	82349475	0.4345	rs4778956	7.11	rs4778672	0.298369	-6.64	-2.033605	320	29	enet	0.3	4.1e-12	0.78698	0.431
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000259429.5.wgt.RDat	ENSG00000259429.5	15	82355141	82355142	0.2482	rs4778956	7.11	rs7403041	0.025578	4.27	-0.149989	328	12	enet	0.06	0.0024	0.00604	0.995
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000197978.9.wgt.RDat	ENSG00000197978.9	15	82430019	82430020	0.2869	rs4778956	7.11	rs11630197	0.242201	-5.84	0.021222	325	14	enet	0.14	5.6e-06	0.20983	0.834
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000276710.4.wgt.RDat	ENSG00000276710.4	15	82459471	82459472	0.1847	rs4778956	7.11	rs7182320	-0.0067	-3.26	0.557124	313	28	enet	0.067	0.0014	-1.69995	0.0891
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000255769.7.wgt.RDat	ENSG00000255769.7	15	82513949	82513950	0.35	rs6603042	-7.99	rs3850610	0.088632	-4.76	-0.688982	309	56	enet	0.14	5.1e-06	-0.97746	0.328
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000182774.10.wgt.RDat	ENSG00000182774.10	15	82540563	82540564	0.1035	rs6603042	-7.99	rs17158366	0.008818	-3.49	-1.476246	302	16	enet	-0.0043	0.52	0.8938	0.371
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000169609.13.wgt.RDat	ENSG00000169609.13	15	83011640	83011641	0.4076	rs12441907	-11.15	rs6603038	0.412511	-7.47	1.968183	321	18	enet	0.45	2.1e-19	3.30312	0.000956
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000064726.9.wgt.RDat	ENSG00000064726.9	15	83067333	83067334	0.1781	rs12441907	-11.15	rs4778686	-0.004816	3.16	-1.439922	339	31	enet	0.0071	0.16	1.62711	0.104
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000259511.2.wgt.RDat	ENSG00000259511.2	15	84172489	84172490	0.1555	rs7237	-6.46	rs4842977	0.07641	-4.13	-2.86	211	12	enet	0.072	0.00098	1.70562	0.0881
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000225151.10.wgt.RDat	ENSG00000225151.10	15	84230135	84230136	0.4193	rs7237	-6.46	rs4842939	0.246413	-5.92	-4.398537	199	54	enet	0.33	3e-13	3.08666	0.00202
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000184206.11.wgt.RDat	ENSG00000184206.11	15	84235772	84235773	0.4194	rs7237	-6.46	rs3762169	0.154924	5.65	0.116754	201	26	enet	0.3	5.8e-12	1.77796	0.0754
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000259683.1.wgt.RDat	ENSG00000259683.1	15	84389728	84389729	0.1783	rs7237	-6.46	rs11629950	0.075338	-4.12	-1.103322	236	17	enet	0.089	0.00027	-0.64934	0.516
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000235370.6.wgt.RDat	ENSG00000235370.6	15	84411700	84411701	0.3415	rs7237	-6.46	rs10520569	0.059256	-3.98	0.555646	260	29	enet	0.15	2.5e-06	-1.51974	0.129
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000230373.8.wgt.RDat	ENSG00000230373.8	15	84516813	84516814	0.291	rs7237	-6.46	rs4842947	0.204507	5.87	-1.068091	315	30	enet	0.2	3e-08	-1.05345	0.292
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000176700.19.wgt.RDat	ENSG00000176700.19	15	84632278	84632279	0.4447	rs7237	-6.46	rs1429444	0.147774	5.15	-3.595369	328	32	enet	0.24	6.6e-10	-1.59173	0.111
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000259295.6.wgt.RDat	ENSG00000259295.6	15	85191437	85191438	0.37	rs3748375	-6.37	rs2342120	0.224961	5.74	0.629173	499	74	enet	0.15	1.8e-06	-2.05771	0.0396
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000229212.7.wgt.RDat	ENSG00000229212.7	15	85234794	85234795	0.3286	rs3748375	-6.37	rs2342120	0.387035	7.31	0.629173	516	7	enet	0.32	3.7e-13	0.70753	0.479
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000218052.5.wgt.RDat	ENSG00000218052.5	15	85330333	85330334	0.2701	rs182517	-3.64	rs6496932	0.073372	4.75	0.157177	565	17	enet	0.08	0.00054	-0.01394	0.989
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000259407.1.wgt.RDat	ENSG00000259407.1	15	85750280	85750281	0.2632	rs11857256	4.83	rs2554	0.046023	-4.45	-0.10921	557	30	enet	0.088	0.00027	-0.61701	0.537
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000259762.1.wgt.RDat	ENSG00000259762.1	15	85752900	85752901	0.2153	rs11857256	4.83	rs2430832	0.03361	4.55	0.521299	558	32	enet	0.035	0.017	0.26761	0.789
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000259416.2.wgt.RDat	ENSG00000259416.2	15	85756236	85756237	0.3481	rs11857256	4.83	rs17571078	0.252718	-6.13	-0.015918	559	20	enet	0.26	1.9e-10	-0.09932	0.921
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000183655.12.wgt.RDat	ENSG00000183655.12	15	85795029	85795030	0.3297	rs11857256	4.83	rs7165064	-0.000675	-3.88	-0.707414	577	38	enet	0.037	0.015	-0.26317	0.792
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000140522.11.wgt.RDat	ENSG00000140522.11	15	89221750	89221751	0.3787	rs150353	7.21	rs2283433	0.21469	5.7	-1.425485	452	33	enet	0.21	1.4e-08	-1.68357	0.0923
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000261478.1.wgt.RDat	ENSG00000261478.1	15	89508960	89508961	0.541	rs150353	7.21	rs8031036	0.367764	7.07	-1.190504	398	7	enet	0.31	1.5e-12	-1.74271	0.0814
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000157823.16.wgt.RDat	ENSG00000157823.16	15	89894637	89894638	0.4561	rs208829	5.18	rs3803534	0.273851	6.15	0.124517	412	23	enet	0.23	1.8e-09	0.27121	0.786
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000185043.10.wgt.RDat	ENSG00000185043.10	15	90233702	90233703	0.41	rs893615	-4.04	rs9744242	0.137436	-4.96	0.786455	396	15	enet	0.17	2.8e-07	-0.21898	0.827
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000213471.9.wgt.RDat	ENSG00000213471.9	15	90249529	90249530	0.2733	rs893615	-4.04	rs7171194	0.111339	4.67	-0.738802	398	6	enet	0.099	0.00012	-0.50062	0.617
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000140575.12.wgt.RDat	ENSG00000140575.12	15	90388217	90388218	0.3062	rs17514846	15.72	rs8042861	0.3094	6.64	-0.620317	395	26	enet	0.29	1.4e-11	-0.81607	0.414
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000166965.12.wgt.RDat	ENSG00000166965.12	15	90955795	90955796	0.3149	rs17514846	15.72	rs3826033	0.23698	6.75	-3.009569	474	10	enet	0.27	1e-10	-2.69423	0.00706
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000258647.5.wgt.RDat	ENSG00000258647.5	15	92572041	92572042	0.2344	rs206350	6.62	rs8024027	0.052306	-4.15	1.188204	662	13	enet	0.03	0.025	-1.58092	0.114
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000258741.3.wgt.RDat	ENSG00000258741.3	15	92734194	92734195	0.4059	rs206350	6.62	rs2387916	0.233387	-5.69	0.45532	637	28	enet	0.17	5.6e-07	0.20205	0.84
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000248441.6.wgt.RDat	ENSG00000248441.6	15	95327128	95327129	0.4064	rs17491052	5.88	rs4420482	0.002135	4.09	1.367874	511	49	enet	0.056	0.0032	2.08314	0.0372
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000259134.5.wgt.RDat	ENSG00000259134.5	15	95433094	95433095	0.2286	rs17491052	5.88	rs8039277	0.037131	-4.42	-1.270421	512	13	enet	0.097	0.00013	-0.35881	0.72
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000103852.12.wgt.RDat	ENSG00000103852.12	15	99251222	99251223	0.3048	rs12593522	4.53	rs8026991	0.127539	-5.77	-0.013166	542	41	enet	0.13	1.5e-05	1.24141	0.214
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000183060.15.wgt.RDat	ENSG00000183060.15	15	99733560	99733561	0.4619	rs12593522	4.53	rs6598265	0.248804	6.5	3.657339	505	29	enet	0.3	5.7e-12	3.64505	0.000267
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000182397.14.wgt.RDat	ENSG00000182397.14	15	99806926	99806927	0.5843	rs12593522	4.53	rs9920347	0.374813	-7.17	1.301309	539	20	enet	0.36	1.4e-14	-0.75545	0.45
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000259363.5.wgt.RDat	ENSG00000259363.5	15	99807022	99807023	0.3812	rs12593522	4.53	rs12101368	0.269515	-6.22	-1.448345	538	16	enet	0.27	7e-11	1.12868	0.259
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000270127.2.wgt.RDat	ENSG00000270127.2	15	100550152	100550153	0.7578	rs4465593	7.22	rs12460	0.531573	-8.5	0.277979	588	40	enet	0.5	9.9e-22	-0.40286	0.687
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000259205.2.wgt.RDat	ENSG00000259205.2	15	100558953	100558954	0.6822	rs4465593	7.22	rs12460	0.404279	-7.69	0.277979	590	16	enet	0.49	2.5e-21	0.0499	0.96
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000185418.15.wgt.RDat	ENSG00000185418.15	15	101724603	101724604	0.3758	rs2073595	-5.05	rs8035837	0.058447	5.01	-0.781029	384	39	enet	0.087	0.00029	-0.49934	0.618
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000259658.4.wgt.RDat	ENSG00000259658.4	15	101746869	101746870	0.4019	rs2073595	-5.05	rs8031873	0.261668	6.56	0.543612	369	17	enet	0.23	1.8e-09	0.41638	0.677
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000185596.16.wgt.RDat	ENSG00000185596.16	15	101961602	101961603	0.2337	rs9964	4.76	rs1513981	0.214084	5.62	0.000406	191	8	enet	0.2	3.7e-08	0.77962	0.436
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000231439.4.wgt.RDat	ENSG00000231439.4	16	22909	22910	0.3011	rs419949	-2.73	rs8466	0.226348	-5.61	-0.230404	222	10	enet	0.28	2.5e-11	0.61089	0.541
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000161981.10.wgt.RDat	ENSG00000161981.10	16	53009	53010	0.3093	rs419949	-2.73	rs216605	0.125244	-4.39	0.687607	230	16	enet	0.093	0.00019	-0.52925	0.597
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000103148.15.wgt.RDat	ENSG00000103148.15	16	138859	138860	0.4857	rs7190358	5.26	rs2562164	0.368661	-7.19	0.330696	270	34	enet	0.3	2.8e-12	-0.54869	0.583
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000268836.1.wgt.RDat	ENSG00000268836.1	16	186293	186294	0.3766	rs7190358	5.26	rs4141288	0.282632	6.84	1.285347	297	18	enet	0.36	1.4e-14	0.24196	0.809
