PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000260276.2.wgt.RDat	ENSG00000260276.2	16	8849331	8849332	0.2934	rs1641019	5.41	rs168841	0.093109	5.74	1.977056	548	31	enet	0.12	3.3e-08	2.08344	0.0372
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000260979.1.wgt.RDat	ENSG00000260979.1	16	8962705	8962706	0.1633	rs1641019	5.41	rs4786255	0.036221	-3.94	-2.827368	527	23	enet	0.031	0.0036	2.13317	0.0329
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000166669.13.wgt.RDat	ENSG00000166669.13	16	10326433	10326434	0.2341	rs9931155	6.17	rs10221	0.129526	-6.44	-0.531457	610	23	enet	0.066	2.8e-05	0.77396	0.439
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000213853.9.wgt.RDat	ENSG00000213853.9	16	10580697	10580698	0.6293	rs8055253	-4.71	rs7204509	0.167353	-6.91	-0.258099	576	36	enet	0.33	2.6e-23	1.11109	0.267
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000263033.2.wgt.RDat	ENSG00000263033.2	16	11196176	11196177	0.1651	rs2541481	-4.35	rs11647972	0.000793	-3.59	-2.335996	518	26	enet	0.037	0.0015	0.86356	0.388
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000175643.8.wgt.RDat	ENSG00000175643.8	16	11249648	11249649	0.3256	rs3784924	4.15	rs243327	0.316106	8.81	0.316969	512	19	enet	0.29	6.8e-20	0.26743	0.789
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000234719.8.wgt.RDat	ENSG00000234719.8	16	11976642	11976643	0.7114	rs1960156	9.05	rs2869492	0.627736	12.37	1.877553	454	17	enet	0.61	1.1e-51	2.10372	0.0354
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000048471.13.wgt.RDat	ENSG00000048471.13	16	11976736	11976737	0.236	rs1960156	9.05	rs2869492	0.051693	-5.11	1.877553	454	22	enet	0.028	0.0054	-2.61901	0.00882
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000237515.8.wgt.RDat	ENSG00000237515.8	16	12901619	12901620	0.1993	rs2856621	-11.33	rs8048446	0.077064	-5.19	3.400342	686	6	enet	0.05	0.00026	-3.45947	0.000541
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000140694.16.wgt.RDat	ENSG00000140694.16	16	14632727	14632728	0.1714	rs8051081	3.43	rs11863214	-0.004148	3.21	-0.595792	184	13	enet	0.014	0.034	0.93242	0.351
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000069764.9.wgt.RDat	ENSG00000069764.9	16	14694668	14694669	0.1591	rs8051081	3.43	rs7405180	0.038897	3.98	-0.534075	164	17	enet	0.032	0.0029	0.55413	0.579
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000103512.14.wgt.RDat	ENSG00000103512.14	16	14833680	14833681	0.1138	rs11642944	3.43	rs3198697	0.008399	-3.56	-0.454937	122	13	enet	0.047	0.00038	-1.10884	0.268
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000183458.13.wgt.RDat	ENSG00000183458.13	16	14911550	14911551	0.2554	rs11642944	3.43	rs153004	0.067777	4.91	0.224174	102	14	enet	0.16	1.2e-10	-1.209	0.227
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000183426.16.wgt.RDat	ENSG00000183426.16	16	14937413	14937414	0.695	rs2966129	-2.86	rs3198697	0.214668	-7.26	-0.454937	103	33	enet	0.34	9.5e-24	-2.0678	0.0387
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000275910.1.wgt.RDat	ENSG00000275910.1	16	15016389	15016390	0.2071	rs12923446	2.99	rs12923446	0.048793	-4.41	2.994278	112	31	enet	0.026	0.0067	-1.4083	0.159
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000085721.12.wgt.RDat	ENSG00000085721.12	16	15094316	15094317	0.1853	rs4781673	3.42	rs11863214	0.032704	4.56	-0.595792	102	11	enet	0.039	0.0012	-0.88283	0.377
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000260735.1.wgt.RDat	ENSG00000260735.1	16	15094410	15094411	0.206	rs4781673	3.42	rs2966129	0.187315	6.98	-2.860718	102	8	enet	0.18	3.8e-12	-2.4325	0.015
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000188599.17.wgt.RDat	ENSG00000188599.17	16	15123497	15123498	0.4423	rs4781673	3.42	rs9927842	0.215306	7.49	-1.889275	101	18	enet	0.31	1.1e-21	-1.50086	0.133
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000250251.6.wgt.RDat	ENSG00000250251.6	16	15154563	15154564	0.3089	rs4781673	3.42	rs2239694	0.139006	6.13	0.042237	110	22	enet	0.16	1.1e-10	-1.68617	0.0918
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000183793.13.wgt.RDat	ENSG00000183793.13	16	15381046	15381047	0.7256	rs4781673	3.42	rs3198697	0.270127	8.6	-0.454937	236	44	enet	0.39	1e-27	1.52599	0.127
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000166780.10.wgt.RDat	ENSG00000166780.10	16	15434294	15434295	0.1013	rs4781673	3.42	rs153807	0.040401	-4.44	2.082407	254	18	enet	0.036	0.0017	-0.61146	0.541
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000072864.14.wgt.RDat	ENSG00000072864.14	16	15643266	15643267	0.1867	rs4781673	3.42	rs1050113	0.09394	-5.38	-0.12914	411	22	enet	0.062	4.9e-05	0.36464	0.715
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000263335.1.wgt.RDat	ENSG00000263335.1	16	15726673	15726674	0.4271	rs4781673	3.42	rs16967494	0.341457	9.19	-0.005784	456	21	enet	0.32	4.9e-22	-0.03086	0.975
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000103222.18.wgt.RDat	ENSG00000103222.18	16	15949576	15949577	0.1608	rs4781673	3.42	rs215098	0.045859	-4.46	1.079154	437	14	enet	0.069	2e-05	-1.18088	0.238
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000103226.17.wgt.RDat	ENSG00000103226.17	16	16232494	16232495	0.244	rs215105	2.88	rs2856553	0.188879	-6.95	0.112381	349	25	enet	0.17	8.3e-12	-0.0418	0.967
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000227827.3.wgt.RDat	ENSG00000227827.3	16	16356223	16356224	0.5402	rs215105	2.88	rs2856553	0.395736	9.87	0.112381	309	27	enet	0.37	5.2e-26	0.04204	0.966
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000205746.9.wgt.RDat	ENSG00000205746.9	16	18352475	18352476	0.1824	rs2641889	2.15	rs2641892	0.003522	-3.7	-0.75862	149	30	enet	0.086	1.9e-06	-0.15107	0.88
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000103550.13.wgt.RDat	ENSG00000103550.13	16	19717693	19717694	0.3591	rs226865	-5.85	rs4780822	0.370206	9.6	-0.445605	444	19	enet	0.38	6.2e-27	-0.4109	0.681
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000166743.9.wgt.RDat	ENSG00000166743.9	16	20698889	20698890	0.4336	rs858186	4.2	rs7498582	0.269854	8.17	0.204391	391	46	enet	0.27	1.1e-18	0.1459	0.884
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000011638.10.wgt.RDat	ENSG00000011638.10	16	21158376	21158377	0.2861	rs858186	4.2	rs1882708	0.081383	5.25	-1.586099	270	32	enet	0.085	2.2e-06	-0.14617	0.884
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000169246.16.wgt.RDat	ENSG00000169246.16	16	21440718	21440719	0.2401	rs858186	4.2	rs215903	0.036772	-4.45	-0.879948	203	29	enet	0.038	0.0014	-0.32922	0.742
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000260306.1.wgt.RDat	ENSG00000260306.1	16	21795758	21795759	0.4383	rs2113143	4.97	rs4783414	0.226231	-7.45	0.967835	136	20	enet	0.24	1.5e-16	-1.14885	0.251
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000248124.7.wgt.RDat	ENSG00000248124.7	16	21820409	21820410	0.3331	rs2113143	4.97	rs12920623	0.133259	-6.22	1.796913	141	27	enet	0.14	1.7e-09	-1.51736	0.129
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000166828.2.wgt.RDat	ENSG00000166828.2	16	23182714	23182715	0.3238	rs2269738	-4.8	rs8045190	0.208215	-7.36	-2.028643	486	15	enet	0.18	2e-12	1.58367	0.113
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000103356.15.wgt.RDat	ENSG00000103356.15	16	23557360	23557361	0.1537	rs11074583	-7.46	rs1610	0.066069	-4.82	0.625682	429	48	enet	0.025	0.0082	-0.12744	0.899
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000166847.9.wgt.RDat	ENSG00000166847.9	16	23641391	23641392	0.3204	rs11074583	-7.46	rs34514	0.207055	7.23	-0.763426	435	37	enet	0.19	4.2e-13	-0.02677	0.979
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000158865.12.wgt.RDat	ENSG00000158865.12	16	24845840	24845841	0.6078	rs766181	5.15	rs200528	0.522523	11.36	-0.840038	395	13	enet	0.5	3e-38	-0.90055	0.368
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000262587.2.wgt.RDat	ENSG00000262587.2	16	25031743	25031744	0.1495	rs766181	5.15	rs7405010	0.116551	5.54	-0.3225	399	6	enet	0.12	9e-09	0.05566	0.956
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000262700.1.wgt.RDat	ENSG00000262700.1	16	25093386	25093387	0.1463	rs766181	5.15	rs7202826	0.077873	-4.49	0.038549	396	15	enet	0.12	2.3e-08	-0.51535	0.606
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000103375.10.wgt.RDat	ENSG00000103375.10	16	25215730	25215731	0.2285	rs766181	5.15	rs2287799	0.214324	-7.35	-0.291663	411	7	enet	0.18	4.2e-12	0.16635	0.868
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000155592.15.wgt.RDat	ENSG00000155592.15	16	25257930	25257931	0.1113	rs9930029	4.1	rs4787717	0.096317	5.27	0.061439	432	19	enet	0.078	6e-06	0.35902	0.72
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000077238.13.wgt.RDat	ENSG00000077238.13	16	27314101	27314102	0.1159	rs233467	5.34	rs6498011	0.054394	-4.39	0.02783	493	7	enet	0.05	0.00026	0.3788	0.705
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000259954.1.wgt.RDat	ENSG00000259954.1	16	27453392	27453393	0.1142	rs233467	5.34	rs232068	0.102945	-5.78	3.390124	519	8	enet	0.079	5e-06	-3.16217	0.00157
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000188322.4.wgt.RDat	ENSG00000188322.4	16	28292518	28292519	0.0925	rs4255791	4.47	rs3785354	0.070353	-4.87	0.165735	289	10	enet	0.075	8.6e-06	-0.85464	0.393
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000176476.8.wgt.RDat	ENSG00000176476.8	16	28581054	28581055	0.2307	rs4255791	4.47	rs151228	0.188617	-6.9	0.000855	186	12	enet	0.19	9.4e-13	-0.46537	0.642
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000197165.10.wgt.RDat	ENSG00000197165.10	16	28597108	28597109	0.2082	rs4255791	4.47	rs2411453	0.159064	6.87	0.227309	185	30	enet	0.15	3.4e-10	0.82115	0.412
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000196502.11.wgt.RDat	ENSG00000196502.11	16	28623624	28623625	0.2382	rs4255791	4.47	rs480400	0.193582	-6.99	0.011298	181	33	enet	0.23	1.9e-15	-0.02405	0.981
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000184110.14.wgt.RDat	ENSG00000184110.14	16	28688557	28688558	0.0897	rs4255791	4.47	rs10499	0.097727	5.35	1.407946	200	14	enet	0.068	2.3e-05	1.39919	0.162
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000259982.1.wgt.RDat	ENSG00000259982.1	16	28701539	28701540	0.3696	rs4255791	4.47	rs12928404	0.236364	8.72	0.996423	198	42	enet	0.32	4.4e-22	0.89487	0.371
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000251417.2.wgt.RDat	ENSG00000251417.2	16	28802742	28802743	0.0998	rs12444319	-3.7	rs3785354	0.081894	-5.58	0.165735	181	27	enet	0.084	2.4e-06	-0.47693	0.633
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000178952.10.wgt.RDat	ENSG00000178952.10	16	28846407	28846408	0.3002	rs17855750	-3.4	rs8049439	0.266869	8.42	1.078396	181	29	enet	0.31	1.2e-21	0.51964	0.603
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000178188.14.wgt.RDat	ENSG00000178188.14	16	28846599	28846600	0.062	rs17855750	-3.4	rs28472312	0.048635	4.27	0.509983	181	22	enet	0.041	0.00083	-0.51836	0.604
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000213658.11.wgt.RDat	ENSG00000213658.11	16	28984825	28984826	0.0462	rs17855750	-3.4	rs8045689	0.03764	4.39	3.216043	181	19	enet	0.045	0.00051	2.63111	0.00851
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000103472.9.wgt.RDat	ENSG00000103472.9	16	29074975	29074976	0.0914	rs8045689	3.22	rs1641908	0.057111	4.97	-0.024525	151	13	enet	0.036	0.0018	-0.50284	0.615
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000260517.2.wgt.RDat	ENSG00000260517.2	16	29139660	29139661	0.3799	rs252271	-3.8	rs12926138	-0.002327	-3.38	0.156591	135	23	enet	0.079	4.8e-06	0.12687	0.899
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000260953.1.wgt.RDat	ENSG00000260953.1	16	29264478	29264479	0.2119	rs8045689	3.22	rs7188661	0.162941	-6.48	-1.184765	161	5	enet	0.14	6.5e-10	1.17805	0.239
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000277999.1.wgt.RDat	ENSG00000277999.1	16	29272219	29272220	0.4578	rs8045689	3.22	rs3851775	0.291301	-8.62	-1.130229	162	9	enet	0.29	7.5e-20	1.14459	0.252
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000260413.1.wgt.RDat	ENSG00000260413.1	16	29312349	29312350	0.2205	rs8045689	3.22	rs3851775	0.127534	-5.69	-1.130229	164	8	enet	0.095	5.4e-07	1.10694	0.268
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000271699.5.wgt.RDat	ENSG00000271699.5	16	29350745	29350746	0.3269	rs8045689	3.22	rs3851775	0.159399	-6.34	-1.130229	165	14	enet	0.13	4.6e-09	1.28896	0.197
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000254634.4.wgt.RDat	ENSG00000254634.4	16	29447025	29447026	0.0655	rs8045689	3.22	rs10083738	0.004175	3.32	-2.212117	164	9	enet	0.00061	0.28	-1.15085	0.25
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000183336.8.wgt.RDat	ENSG00000183336.8	16	29454963	29454964	0.0988	rs8045689	3.22	rs10083738	0.106733	5.29	-2.212117	165	6	enet	0.1	1.6e-07	-2.18277	0.0291
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000174938.14.wgt.RDat	ENSG00000174938.14	16	29899546	29899547	0.0653	rs9924308	-2.72	rs12917712	0.00057	3.81	-1.737482	177	7	enet	-0.0035	0.7	-1.82384	0.0682
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000169592.14.wgt.RDat	ENSG00000169592.14	16	29995293	29995294	0.1303	rs3087438	-3.26	rs4787491	0.159591	6.31	-0.044688	203	31	enet	0.12	2.4e-08	0.42762	0.669
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000149927.17.wgt.RDat	ENSG00000149927.17	16	30023269	30023270	0.0792	rs1557672	-4.12	rs12933575	0.052736	-4.58	1.409597	215	26	enet	0.036	0.0018	-1.01227	0.311
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000090238.11.wgt.RDat	ENSG00000090238.11	16	30096243	30096244	0.2097	rs1557672	-4.12	rs7205802	0.263893	8.06	1.002095	225	14	enet	0.21	2.4e-14	0.71724	0.473
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000102886.14.wgt.RDat	ENSG00000102886.14	16	30113855	30113856	0.1615	rs1557672	-4.12	rs6565174	0.054393	-5.09	0.929455	226	10	enet	0.072	1.3e-05	0.52284	0.601
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000102882.11.wgt.RDat	ENSG00000102882.11	16	30123505	30123506	0.1235	rs1557672	-4.12	rs4787495	0.084384	-5.35	2.110423	227	17	enet	0.065	3.3e-05	-2.2671	0.0234
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000179965.11.wgt.RDat	ENSG00000179965.11	16	30407296	30407297	0.0931	rs11642862	-4.64	rs8061772	0.038654	-4.17	0.980279	202	10	enet	0.028	0.0053	-1.63821	0.101
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000196118.11.wgt.RDat	ENSG00000196118.11	16	30762709	30762710	0.0569	rs11642862	-4.64	rs2289442	0.020723	-3.97	-0.176975	207	20	enet	0.017	0.023	-0.84519	0.398
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000099377.13.wgt.RDat	ENSG00000099377.13	16	30988270	30988271	0.1371	rs11642862	-4.64	rs9938550	0.128394	5.99	-0.054058	233	13	enet	0.11	9.9e-08	0.23032	0.818
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000099365.10.wgt.RDat	ENSG00000099365.10	16	31010660	31010661	0.1496	rs11642862	-4.64	rs35468353	0.193124	7.21	-0.385964	231	19	enet	0.15	4.5e-10	-0.38667	0.699
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000260911.2.wgt.RDat	ENSG00000260911.2	16	31043149	31043150	0.1888	rs11642862	-4.64	rs35468353	0.121547	5.96	-0.385964	241	37	enet	0.083	2.9e-06	-2.10164	0.0356
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000103510.19.wgt.RDat	ENSG00000103510.19	16	31115753	31115754	0.2807	rs11642862	-4.64	rs11865499	0.181655	6.87	1.43591	243	26	enet	0.17	1.9e-11	1.25868	0.208
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000262766.1.wgt.RDat	ENSG00000262766.1	16	31118077	31118078	0.0847	rs11642862	-4.64	rs4889490	-0.001389	2.99	2.185472	244	19	enet	0.015	0.031	1.35301	0.176
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000260304.1.wgt.RDat	ENSG00000260304.1	16	31183284	31183285	0.1023	rs11642862	-4.64	rs741810	0.084642	-4.77	-0.463089	250	8	enet	0.043	0.00065	0.33789	0.735
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000156885.5.wgt.RDat	ENSG00000156885.5	16	31428150	31428151	0.1313	rs11642733	-4.46	rs1140195	-0.002918	3.49	1.231789	281	16	enet	-0.0037	0.74	1.08936	0.276
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000176723.9.wgt.RDat	ENSG00000176723.9	16	31443159	31443160	0.103	rs11642733	-4.46	rs17839527	0.012927	-4.27	-1.450718	278	9	enet	0.00024	0.3	1.40305	0.161
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000140675.12.wgt.RDat	ENSG00000140675.12	16	31483001	31483002	0.1369	rs749671	-1.98	rs13337037	0.142815	6.01	-0.120474	266	13	enet	0.12	2.4e-08	-0.50578	0.613
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000102910.13.wgt.RDat	ENSG00000102910.13	16	48244295	48244296	0.5125	rs17614940	5.36	rs8053839	0.331066	-9.1	0.264238	231	30	enet	0.32	2.4e-22	-0.50501	0.614
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000260614.1.wgt.RDat	ENSG00000260614.1	16	49287429	49287430	0.1596	rs3095657	6.42	rs893175	0.042314	-4.03	-0.292522	482	6	enet	0.031	0.0035	-0.26688	0.79
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000155393.12.wgt.RDat	ENSG00000155393.12	16	50065940	50065941	0.3798	rs7192812	-7.82	rs8051216	0.461045	-10.73	-0.023656	375	18	enet	0.43	8.1e-32	-0.16492	0.869
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000279356.1.wgt.RDat	ENSG00000279356.1	16	50072861	50072862	0.1539	rs7192812	-7.82	rs1362633	-0.004046	-3.46	0.046642	372	31	enet	-0.00048	0.35	-0.77195	0.44
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000263082.1.wgt.RDat	ENSG00000263082.1	16	50880208	50880209	0.2616	rs7192812	-7.82	rs9930980	0.195558	-7.11	2.668056	451	43	enet	0.17	1.6e-11	-1.41475	0.157
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000261241.5.wgt.RDat	ENSG00000261241.5	16	50884208	50884209	0.2847	rs7192812	-7.82	rs2357934	0.180004	7.25	1.115686	450	9	enet	0.21	5.2e-14	0.67077	0.502
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000103479.15.wgt.RDat	ENSG00000103479.15	16	53433976	53433977	0.469	rs8050560	6.9	rs16952252	0.453631	-10.66	-0.067313	383	14	enet	0.44	5.6e-32	0.07649	0.939
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000279344.1.wgt.RDat	ENSG00000279344.1	16	53481549	53481550	0.4471	rs17218700	4.53	rs9931702	0.305805	8.8	-0.052542	388	25	enet	0.3	8.7e-21	-0.46919	0.639
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000177508.11.wgt.RDat	ENSG00000177508.11	16	54286762	54286763	0.2668	rs7195489	-5.96	rs2042032	0.049136	5.4	0.188046	640	35	enet	0.18	2.5e-12	0.95137	0.341
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000277559.1.wgt.RDat	ENSG00000277559.1	16	54290964	54290965	0.3894	rs7195489	-5.96	rs2042032	0.016453	4.73	0.188046	637	63	enet	0.17	7.6e-12	1.89483	0.0581
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000260135.6.wgt.RDat	ENSG00000260135.6	16	55462296	55462297	0.3502	rs11866301	-5.78	rs1345319	0.299802	8.69	-1.515687	673	26	enet	0.28	2.2e-19	-1.22635	0.22
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000087253.12.wgt.RDat	ENSG00000087253.12	16	55508997	55508998	0.2144	rs11866301	-5.78	rs9930245	0.080758	-4.91	-0.593437	667	27	enet	0.1	2.4e-07	-0.05736	0.954
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000274031.1.wgt.RDat	ENSG00000274031.1	16	56466150	56466151	0.206	rs9927884	-5.27	rs9933064	0.120284	5.75	0.131465	458	20	enet	0.077	6.4e-06	0.34967	0.727
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000125124.11.wgt.RDat	ENSG00000125124.11	16	56520282	56520283	0.5509	rs9927884	-5.27	rs8060037	0.493195	-10.96	0.665833	480	51	enet	0.5	1.7e-38	-0.56373	0.573
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000260549.1.wgt.RDat	ENSG00000260549.1	16	56617475	56617476	0.4145	rs9927884	-5.27	rs12934166	0.197836	-7.91	0.038053	512	25	enet	0.35	3.6e-24	0.52556	0.599
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000169715.14.wgt.RDat	ENSG00000169715.14	16	56625474	56625475	0.1519	rs9927884	-5.27	rs2291957	0.051728	-4.66	-0.330494	517	21	enet	0.019	0.017	0.09629	0.923
