PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000229212.7.wgt.RDat	ENSG00000229212.7	15	85234794	85234795	0.231	rs3748375	-6.37	rs9744503	0.24229	5.59	-0.22098	512	13	enet	0.15	9.3e-06	0.5265	0.599
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000218052.5.wgt.RDat	ENSG00000218052.5	15	85330333	85330334	0.2008	rs182517	-3.64	rs10163187	0.09138	4.64	0.09706	563	15	enet	0.049	0.0092	0.0925	0.926
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000157823.16.wgt.RDat	ENSG00000157823.16	15	89894637	89894638	0.4753	rs208829	5.18	rs12594808	0.24385	5.64	0.29112	410	12	enet	0.24	1.4e-08	0.3294	0.742
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000185043.10.wgt.RDat	ENSG00000185043.10	15	90233702	90233703	0.2937	rs893615	-4.04	rs12902511	0.10311	4.29	0.05933	394	29	enet	0.067	0.0025	-0.4302	0.667
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000196391.10.wgt.RDat	ENSG00000196391.10	15	90352244	90352245	0.1854	rs11073953	3.94	rs2601187	0.05977	4.1	0.50942	383	13	enet	0.0031	0.24	0.3828	0.702
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000140575.12.wgt.RDat	ENSG00000140575.12	15	90388217	90388218	0.3067	rs17514846	15.72	rs8032687	0.24521	5.53	-0.20743	394	30	enet	0.14	1.2e-05	-0.5314	0.595
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000166965.12.wgt.RDat	ENSG00000166965.12	15	90955795	90955796	0.3205	rs17514846	15.72	rs3826033	0.30383	6.13	-3.00957	476	7	enet	0.2	2.1e-07	-2.0289	0.0425
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000260337.3.wgt.RDat	ENSG00000260337.3	15	92596461	92596462	0.3117	rs206350	6.62	rs12442454	0.03165	4.33	0.30253	659	28	enet	0.052	0.0071	1.8225	0.0684
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000273923.1.wgt.RDat	ENSG00000273923.1	15	95225863	95225864	0.2895	rs17491052	5.88	rs10520771	0.0324	-3.91	0.52279	543	19	enet	-0.0054	0.55	0.6874	0.492
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000183571.10.wgt.RDat	ENSG00000183571.10	15	99007794	99007795	0.3087	rs2670509	4.01	rs11854998	0.12936	-4.97	0.15632	577	19	enet	0.24	7e-09	-0.0671	0.946
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000182253.14.wgt.RDat	ENSG00000182253.14	15	99098216	99098217	0.3157	rs892465	4.48	rs7164548	0.03523	3.84	-0.29617	546	41	enet	0.016	0.088	0.0503	0.96
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000103852.12.wgt.RDat	ENSG00000103852.12	15	99251222	99251223	0.4151	rs12593522	4.53	rs2084900	0.36856	-6.7	-0.02607	539	7	enet	0.29	2.2e-10	0.0362	0.971
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000183060.15.wgt.RDat	ENSG00000183060.15	15	99733560	99733561	0.3466	rs12593522	4.53	rs11247123	0.06499	5.03	1.87084	502	31	enet	0.13	2.9e-05	1.0191	0.308
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000182397.14.wgt.RDat	ENSG00000182397.14	15	99806926	99806927	0.4489	rs12593522	4.53	rs9920347	0.24906	-5.63	1.30131	536	12	enet	0.13	4.7e-05	-1.3782	0.168
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000259363.5.wgt.RDat	ENSG00000259363.5	15	99807022	99807023	0.5482	rs12593522	4.53	rs12101368	0.11392	-5.24	-1.44834	535	49	enet	0.21	7.8e-08	1.3684	0.171
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000254744.3.wgt.RDat	ENSG00000254744.3	15	99970214	99970215	0.5976	rs12593522	4.53	rs745104	0.13332	4.67	-1.35883	523	46	enet	0.17	1.7e-06	-0.3148	0.753
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000270127.2.wgt.RDat	ENSG00000270127.2	15	100550152	100550153	0.6624	rs4465593	7.22	rs4965320	0.34008	-6.75	1.36014	588	51	enet	0.38	7.7e-14	0.0364	0.971
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000259205.2.wgt.RDat	ENSG00000259205.2	15	100558953	100558954	0.4554	rs4465593	7.22	rs12460	0.229	-5.37	0.27798	590	12	enet	0.25	5.7e-09	-0.1108	0.912
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000259658.4.wgt.RDat	ENSG00000259658.4	15	101746869	101746870	0.3347	rs2073595	-5.05	rs8031873	0.29162	5.99	0.54361	370	9	enet	0.19	4.9e-07	0.1483	0.882
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000185596.16.wgt.RDat	ENSG00000185596.16	15	101961602	101961603	0.1708	rs9964	4.76	rs2203348	0.23902	5.54	1.28443	191	8	enet	0.2	2.5e-07	0.8306	0.406
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000231439.4.wgt.RDat	ENSG00000231439.4	16	22909	22910	0.3523	rs419949	-2.73	rs8466	0.234336	-5.63	-0.230404	222	10	enet	0.18	7.3e-07	0.374941	0.708
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000103148.15.wgt.RDat	ENSG00000103148.15	16	138859	138860	0.4237	rs7190358	5.26	rs2562164	0.325816	-6.31	0.330696	271	19	enet	0.25	3.4e-09	-0.371069	0.711
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000268836.1.wgt.RDat	ENSG00000268836.1	16	186293	186294	0.2603	rs7190358	5.26	rs1203974	0.13032	4.9	1.52532	299	11	enet	0.049	0.0087	1.190054	0.234
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000236829.9.wgt.RDat	ENSG00000236829.9	16	382096	382097	0.2707	rs681971	-5.99	rs431324	0.019588	3.89	-0.418612	375	12	enet	0.021	0.061	0.587084	0.557
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000129925.10.wgt.RDat	ENSG00000129925.10	16	384395	384396	0.2344	rs681971	-5.99	rs11646942	-0.008293	-3.62	-0.053422	376	10	enet	-0.0081	0.81	-0.76385	0.445
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000242612.6.wgt.RDat	ENSG00000242612.6	16	401825	401826	0.3898	rs681971	-5.99	rs3743890	0.30324	6.08	0.504644	382	4	enet	0.28	3.5e-10	0.415855	0.678
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000127578.6.wgt.RDat	ENSG00000127578.6	16	630931	630932	0.6256	rs12446849	-6.25	rs2269556	0.338802	6.47	-0.174788	455	23	enet	0.19	3.9e-07	-0.237715	0.812
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000161999.11.wgt.RDat	ENSG00000161999.11	16	684438	684439	0.2234	rs12446849	-6.25	rs6597	0.075804	4.16	2.420844	438	41	enet	0.054	0.0064	0.173375	0.862
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000127586.16.wgt.RDat	ENSG00000127586.16	16	788045	788046	0.2725	rs12446849	-6.25	rs11860412	0.022714	-3.86	-1.120673	445	15	enet	0.034	0.026	1.014698	0.31
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000103227.18.wgt.RDat	ENSG00000103227.18	16	970998	970999	0.4204	rs12446849	-6.25	rs9888914	0.181413	5.83	-1.669091	432	27	enet	0.21	1e-07	-1.060104	0.289
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000260807.6.wgt.RDat	ENSG00000260807.6	16	981595	981596	0.3796	rs12446849	-6.25	rs6600238	0.022914	-3.86	-0.030018	435	11	enet	-0.0042	0.48	-1.26763	0.205
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000197253.13.wgt.RDat	ENSG00000197253.13	16	1230183	1230184	0.5794	rs12446849	-6.25	rs9927989	0.393302	6.87	-0.186635	438	14	enet	0.31	2.5e-11	-0.290976	0.771
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000279930.1.wgt.RDat	ENSG00000279930.1	16	1437153	1437154	0.5556	rs12448994	-6.2	rs34470360	0.343099	6.95	-0.209663	477	12	enet	0.4	9.7e-15	-0.114317	0.909
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000197599.12.wgt.RDat	ENSG00000197599.12	16	1444555	1444556	0.4283	rs12443534	-5.79	rs34470360	0.390811	6.94	-0.209663	466	12	enet	0.38	3.2e-14	-0.521893	0.602
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000063854.12.wgt.RDat	ENSG00000063854.12	16	1826939	1826940	0.3651	rs7187438	5.37	rs13332303	0.177465	5.59	0.860719	464	34	enet	0.2	2e-07	-1.132817	0.257
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000180185.11.wgt.RDat	ENSG00000180185.11	16	1827194	1827195	0.4091	rs7187438	5.37	rs1657093	0.404392	7.24	1.3943	464	41	enet	0.4	1.1e-14	1.092396	0.275
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000162039.14.wgt.RDat	ENSG00000162039.14	16	1872177	1872178	0.1396	rs7187438	5.37	rs173164	0.102544	-4.72	1.159891	447	2	enet	0.046	0.011	-1.192802	0.233
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000255513.1.wgt.RDat	ENSG00000255513.1	16	1964094	1964095	0.3733	rs7187438	5.37	rs758334	0.183916	5.28	0.797833	439	11	enet	0.18	1.3e-06	0.804852	0.421
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000127554.12.wgt.RDat	ENSG00000127554.12	16	1984206	1984207	0.3425	rs7187438	5.37	rs1046495	0.178084	4.86	0.890499	428	31	enet	0.047	0.01	0.53749	0.591
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000167965.17.wgt.RDat	ENSG00000167965.17	16	2204247	2204248	0.3563	rs7187438	5.37	rs27384	0.323354	6.29	0.873874	351	10	enet	0.21	9.4e-08	0.615087	0.538
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000260778.5.wgt.RDat	ENSG00000260778.5	16	2268622	2268623	0.2961	rs7187438	5.37	rs2302035	0.136548	4.79	0.04453	341	7	enet	0.09	0.00055	-0.125338	0.9
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000261613.2.wgt.RDat	ENSG00000261613.2	16	2555997	2555998	0.7489	rs7187438	5.37	rs11642783	0.414574	7.16	1.222888	288	25	enet	0.45	5.6e-17	1.044157	0.296
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000260176.1.wgt.RDat	ENSG00000260176.1	16	2645213	2645214	0.2201	rs3094481	5.08	rs11648529	0.196557	-5.02	0.910673	308	5	enet	0.11	0.00015	-0.88643	0.375
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000260565.6.wgt.RDat	ENSG00000260565.6	16	2673443	2673444	0.3311	rs3094481	5.08	rs11648529	0.359803	-6.63	0.910673	305	6	enet	0.33	6.2e-12	-1.158473	0.247
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000276791.1.wgt.RDat	ENSG00000276791.1	16	2777318	2777319	0.7084	rs3094481	5.08	rs9925824	0.526376	-8.19	-0.552469	305	19	enet	0.53	3.8e-21	0.85723	0.391
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000103355.13.wgt.RDat	ENSG00000103355.13	16	2787947	2787948	0.4173	rs3094481	5.08	rs12599113	0.42068	7.17	-0.396255	302	9	enet	0.42	7.2e-16	-0.560731	0.575
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000263280.1.wgt.RDat	ENSG00000263280.1	16	2867617	2867618	0.4784	rs3094481	5.08	rs17660212	0.217284	6.34	0.436015	323	25	enet	0.24	1.2e-08	0.53957	0.589
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000059122.16.wgt.RDat	ENSG00000059122.16	16	2911936	2911937	0.7583	rs3094481	5.08	rs9928222	0.654621	8.84	0.392995	340	20	enet	0.65	2.3e-28	-0.164919	0.869
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000272079.2.wgt.RDat	ENSG00000272079.2	16	3006119	3006120	0.6083	rs3094481	5.08	rs2526269	0.367068	-6.67	1.219803	355	14	enet	0.3	6.3e-11	-1.357469	0.175
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000213937.3.wgt.RDat	ENSG00000213937.3	16	3012455	3012456	0.3962	rs3094481	5.08	rs2526269	0.304493	-6.08	1.219803	357	18	enet	0.18	1.1e-06	-1.878612	0.0603
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000008517.16.wgt.RDat	ENSG00000008517.16	16	3065296	3065297	0.3516	rs3094481	5.08	rs7188234	0.228489	-5.56	-0.083033	373	16	enet	0.1	0.00024	-0.272028	0.786
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000085644.13.wgt.RDat	ENSG00000085644.13	16	3129776	3129777	0.2899	rs3094481	5.08	rs2194337	0.09856	4.19	-1.630814	389	12	enet	0.0087	0.16	-1.092368	0.275
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000263072.6.wgt.RDat	ENSG00000263072.6	16	3134881	3134882	0.4012	rs3094481	5.08	rs560947	0.215339	-5.63	-0.067971	389	9	enet	0.2	1.9e-07	-0.553326	0.58
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000103351.12.wgt.RDat	ENSG00000103351.12	16	3500923	3500924	0.4463	rs1124285	-4.04	rs12933120	0.343772	6.47	-0.025285	362	27	enet	0.19	5.1e-07	-0.035346	0.972
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000167984.17.wgt.RDat	ENSG00000167984.17	16	3577399	3577400	0.6581	rs1124285	-4.04	rs12933120	0.252696	-6.69	-0.025285	357	14	enet	0.43	2.8e-16	-1.876013	0.0607
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000262246.5.wgt.RDat	ENSG00000262246.5	16	4425704	4425705	0.4344	rs444985	-4.5	rs11076830	0.343197	-6.49	0.395583	432	15	enet	0.31	4.1e-11	-0.324707	0.745
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000153406.13.wgt.RDat	ENSG00000153406.13	16	4495762	4495763	0.2955	rs444985	-4.5	rs4785966	0.191367	5.16	-0.688011	421	21	enet	0.17	2.3e-06	-0.376049	0.707
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000102858.12.wgt.RDat	ENSG00000102858.12	16	4616492	4616493	0.5491	rs444985	-4.5	rs841225	0.50388	-8.07	-0.097511	415	17	enet	0.49	3e-19	0.222181	0.824
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000103199.13.wgt.RDat	ENSG00000103199.13	16	4767623	4767624	0.2537	rs444985	-4.5	rs12599765	0.197491	5.46	1.477956	383	14	enet	0.15	9.7e-06	0.910315	0.363
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000140623.13.wgt.RDat	ENSG00000140623.13	16	4788395	4788396	0.5758	rs3743840	-4.46	rs7546	0.403336	7.31	1.917749	384	21	enet	0.47	4.4e-18	2.422002	0.0154
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000267077.1.wgt.RDat	ENSG00000267077.1	16	4796531	4796532	0.6399	rs3743840	-4.46	rs3185547	0.281199	6.57	1.497038	383	26	enet	0.4	4.7e-15	2.63003	0.00854
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000067836.12.wgt.RDat	ENSG00000067836.12	16	4802949	4802950	0.3805	rs3743840	-4.46	rs1982514	0.317129	6.31	-2.209735	385	18	enet	0.32	1.8e-11	-0.779943	0.435
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000261617.1.wgt.RDat	ENSG00000261617.1	16	9355587	9355588	0.2323	rs7190785	5.47	rs1366524	0.135478	4.4	-0.144261	558	23	enet	0.087	0.00066	-1.23614	0.216
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000213853.9.wgt.RDat	ENSG00000213853.9	16	10580697	10580698	0.527	rs8055253	-4.69	rs2111221	-0.008458	-3.58	0.288047	571	73	enet	0.025	0.047	-0.184003	0.854
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000280153.1.wgt.RDat	ENSG00000280153.1	16	10934004	10934005	0.4309	rs2541481	-4.35	rs7191411	-0.008038	3.63	0.23432	553	38	enet	0.018	0.075	0.098189	0.922
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000175643.8.wgt.RDat	ENSG00000175643.8	16	11249648	11249649	0.5214	rs3784924	4.15	rs243327	0.290371	6.48	0.316969	510	27	enet	0.28	2.9e-10	0.992135	0.321
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000234719.8.wgt.RDat	ENSG00000234719.8	16	11976642	11976643	0.6967	rs1960156	9.05	rs2869492	0.623299	8.6	1.877553	449	15	enet	0.58	6.8e-24	2.015224	0.0439
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000183426.16.wgt.RDat	ENSG00000183426.16	16	14937413	14937414	0.6414	rs2966129	-2.86	rs3198697	0.102025	-5.68	-0.454937	103	38	enet	0.35	7.1e-13	-1.715639	0.0862
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000260735.1.wgt.RDat	ENSG00000260735.1	16	15094410	15094411	0.2851	rs4781673	3.42	rs2966129	0.085372	4.52	-2.860718	102	14	enet	0.047	0.01	-1.305427	0.192
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000188599.17.wgt.RDat	ENSG00000188599.17	16	15123497	15123498	0.179	rs4781673	3.42	rs7192563	0.096522	4.14	-2.023072	101	7	enet	0.058	0.0047	-1.824582	0.0681
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000183793.13.wgt.RDat	ENSG00000183793.13	16	15381046	15381047	0.8914	rs4781673	3.42	rs3198697	0.361782	6.83	-0.454937	230	64	enet	0.45	3.8e-17	2.162078	0.0306
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000072864.14.wgt.RDat	ENSG00000072864.14	16	15643266	15643267	0.2742	rs4781673	3.42	rs16967494	0.246639	-6	-0.005784	402	3	enet	0.2	1.8e-07	0.000774	0.999
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000263335.1.wgt.RDat	ENSG00000263335.1	16	15726673	15726674	0.545	rs4781673	3.42	rs16967494	0.48336	7.65	-0.005784	448	7	enet	0.46	1.2e-17	-0.097271	0.923
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000227827.3.wgt.RDat	ENSG00000227827.3	16	16356223	16356224	0.514	rs215105	2.88	rs2856553	0.388362	6.85	0.112381	307	3	enet	0.33	4e-12	0.186665	0.852
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000103550.13.wgt.RDat	ENSG00000103550.13	16	19717693	19717694	0.412	rs226865	-5.85	rs7187976	0.273412	6.42	-0.526655	444	24	enet	0.27	8.5e-10	-0.534333	0.593
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000261195.1.wgt.RDat	ENSG00000261195.1	16	19766098	19766099	0.431	rs226865	-5.85	rs4782279	0.224909	-5.75	-0.54214	448	48	enet	0.15	5.8e-06	-0.358704	0.72
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000260306.1.wgt.RDat	ENSG00000260306.1	16	21795758	21795759	0.2894	rs2113143	4.97	rs4783412	0.036605	-4.57	-0.067919	134	15	enet	0.12	5.9e-05	-0.738741	0.46
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000248124.7.wgt.RDat	ENSG00000248124.7	16	21820409	21820410	0.1752	rs2113143	4.97	rs4281695	0.0093	-3.74	0.583913	139	39	enet	0.00062	0.3	-1.339006	0.181
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000237296.9.wgt.RDat	ENSG00000237296.9	16	22437715	22437716	0.2616	rs2113143	4.97	rs8059561	0.048654	-4.34	2.54968	255	25	enet	0.033	0.028	-0.696608	0.486
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000103356.15.wgt.RDat	ENSG00000103356.15	16	23557360	23557361	0.1551	rs11074583	-7.46	rs1468138	0.045282	-4.18	0.625596	430	15	enet	0.047	0.0099	0.952995	0.341
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000259954.1.wgt.RDat	ENSG00000259954.1	16	27453392	27453393	0.4608	rs233467	5.34	rs8048175	0.391138	-7.47	4.262513	518	31	enet	0.41	2.5e-15	-4.323168	1.54e-05
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000233232.6.wgt.RDat	ENSG00000233232.6	16	28471174	28471175	0.1717	rs4255791	4.47	rs4788073	0.055004	-4.32	0.086697	213	20	enet	0.052	0.007	-1.662397	0.0964
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000197165.10.wgt.RDat	ENSG00000197165.10	16	28597108	28597109	0.3667	rs4255791	4.47	rs7186573	0.365432	6.62	0.09618	186	26	enet	0.29	2e-10	0.662657	0.508
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000196502.11.wgt.RDat	ENSG00000196502.11	16	28623624	28623625	0.1854	rs4255791	4.47	rs7186573	0.203142	-5.24	0.09618	182	22	enet	0.13	4.4e-05	-0.421597	0.673
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000184110.14.wgt.RDat	ENSG00000184110.14	16	28688557	28688558	0.2539	rs4255791	4.47	rs151228	0.004021	3.79	0.000855	201	32	enet	0.12	6.7e-05	0.280606	0.779
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000196993.8.wgt.RDat	ENSG00000196993.8	16	28751786	28751787	0.1547	rs4255791	4.47	rs4788073	0.071323	-4.21	0.086697	196	13	enet	0.028	0.037	-0.612307	0.54
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000251417.2.wgt.RDat	ENSG00000251417.2	16	28802742	28802743	0.241	rs12444319	-3.7	rs2411453	0.310769	-6.32	0.227309	182	18	enet	0.29	1.1e-10	-0.177423	0.859
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000178952.10.wgt.RDat	ENSG00000178952.10	16	28846407	28846408	0.2107	rs17855750	-3.4	rs12928404	0.193068	5.95	0.996423	181	26	enet	0.23	2.2e-08	0.818894	0.413
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000213658.11.wgt.RDat	ENSG00000213658.11	16	28984825	28984826	0.1442	rs17855750	-3.4	rs6565259	-0.007204	3.35	1.410073	180	24	enet	-0.0059	0.58	-0.31084	0.756
