PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000274184.1.wgt.RDat	ENSG00000274184.1	18	35268217	35268218	0.0353	rs532661	-4.55	rs4799791	0.0342	-5.3	-0.98639	396	5	enet	0.029	2.2e-05	1.07089	0.284217
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000186814.13.wgt.RDat	ENSG00000186814.13	18	35290244	35290245	0.0728	rs532661	-4.55	rs2909352	0.0247	-4.29	0.75492	403	29	enet	0.014	0.002	0.79954	0.423975
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000257267.3.wgt.RDat	ENSG00000257267.3	18	35290281	35290282	0.0831	rs532661	-4.55	rs500903	0.0303	-5.19	0.0932	403	9	enet	0.027	3.3e-05	-0.96898	0.332556
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000186496.10.wgt.RDat	ENSG00000186496.10	18	35377336	35377337	0.0652	rs532661	-4.55	rs10775459	0.00326	4.1	0.23903	387	14	enet	0.02	3e-04	-0.40163	0.68796
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000153391.15.wgt.RDat	ENSG00000153391.15	18	35497990	35497991	0.0926	rs532661	-4.55	rs7241221	0.0457	-6.15	-0.55859	368	17	enet	0.06	1.1e-09	0.88714	0.375005
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000141429.13.wgt.RDat	ENSG00000141429.13	18	35581116	35581117	0.0471	rs532661	-4.55	rs1942246	0.00799	-3.97	1.64615	347	19	enet	0.016	0.0011	-1.13919	0.254625
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000134759.13.wgt.RDat	ENSG00000134759.13	18	36129443	36129444	0.2328	rs3786272	-6.42	rs1785933	0.198	-10.93	-2.24859	492	55	enet	0.2	5.2e-30	1.01904	0.308186
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000075643.5.wgt.RDat	ENSG00000075643.5	18	36187518	36187519	0.0838	rs3786272	-6.42	rs3826607	0.0144	-4.25	0.33894	513	29	enet	0.041	5e-07	-0.94057	0.346926
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000134775.15.wgt.RDat	ENSG00000134775.15	18	36297713	36297714	0.2957	rs3786272	-6.42	rs17673355	0.192	-10.84	-0.17447	512	22	enet	0.19	1.3e-28	0.27026	0.786957
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000134779.14.wgt.RDat	ENSG00000134779.14	18	36829215	36829216	0.1893	rs685680	-4.97	rs7235932	0.154	9.63	3.18559	434	25	enet	0.17	8.6e-26	1.79877	0.072056
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000267707.2.wgt.RDat	ENSG00000267707.2	18	37246889	37246890	0.0782	rs9959618	14.31	rs10502668	0.0511	-5.79	-1.32669	373	37	enet	0.042	3.2e-07	-0.01043	0.99168
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000141469.16.wgt.RDat	ENSG00000141469.16	18	45724126	45724127	0.1419	rs6507607	5.9	rs1032119	0.0551	6.99	0.44956	549	19	enet	0.099	3.4e-15	0.74049	0.459005
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000152223.12.wgt.RDat	ENSG00000152223.12	18	45967273	45967274	0.1181	rs16978467	4.33	rs9963463	0.0747	7.25	0.3052	510	15	enet	0.084	4.1e-13	0.22219	0.824162
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000152229.18.wgt.RDat	ENSG00000152229.18	18	46072259	46072260	0.0948	rs16978467	4.33	rs11082509	0.048	-6.02	1.52028	511	23	enet	0.031	9.1e-06	-0.85801	0.390888
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000152234.15.wgt.RDat	ENSG00000152234.15	18	46104330	46104331	0.0633	rs16978467	4.33	rs9955008	0.0722	6.82	-0.63296	512	6	enet	0.073	1.8e-11	0.11604	0.907618
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000152240.12.wgt.RDat	ENSG00000152240.12	18	46104334	46104335	0.6543	rs16978467	4.33	rs8098010	0.265	12.59	0.01054	512	87	enet	0.38	1.2e-63	-0.92417	0.355397
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000101638.13.wgt.RDat	ENSG00000101638.13	18	46759256	46759257	0.0521	rs17707032	5.99	rs12605659	0.0399	-5.46	0.0612	477	3	enet	0.028	2.5e-05	-0.16503	0.868917
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000270112.3.wgt.RDat	ENSG00000270112.3	18	46759723	46759724	0.184	rs17707032	5.99	rs3809958	0.108	-8.22	0.15942	477	21	enet	0.11	1.8e-17	-0.58268	0.560108
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000274776.1.wgt.RDat	ENSG00000274776.1	18	46789296	46789297	0.0793	rs17707032	5.99	rs7238877	0.0427	5.29	0.03357	476	11	enet	0.02	0.00033	0.13374	0.89361
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000167216.16.wgt.RDat	ENSG00000167216.16	18	46917505	46917506	0.1156	rs17707032	5.99	rs2289132	0.0171	4.32	-0.07094	485	32	enet	0.032	6.9e-06	0.09294	0.925948
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000078043.15.wgt.RDat	ENSG00000078043.15	18	46920147	46920148	0.0327	rs17707032	5.99	rs2576050	-0.000414	3.37	-0.02644	489	7	enet	-0.00076	0.46	0.55633	0.577984
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000280212.1.wgt.RDat	ENSG00000280212.1	18	47076116	47076117	0.1551	rs17707032	5.99	rs2117373	0.118	8.6	0.06618	486	9	enet	0.11	2.3e-17	0.03359	0.973206
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000267724.1.wgt.RDat	ENSG00000267724.1	18	47105945	47105946	0.1444	rs17707032	5.99	rs2117373	0.0558	6.82	0.06618	490	28	enet	0.11	4.1e-17	-0.46816	0.639674
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000167220.11.wgt.RDat	ENSG00000167220.11	18	47150519	47150520	0.164	rs17707032	5.99	rs2571005	0.164	-10.36	-0.03996	469	22	enet	0.21	1.3e-31	0.43502	0.663547
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000134049.5.wgt.RDat	ENSG00000134049.5	18	47176373	47176374	0.0508	rs17707032	5.99	rs7242978	0.0555	5.92	-0.24755	446	11	enet	0.043	2.1e-07	0.1737	0.862102
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000175387.15.wgt.RDat	ENSG00000175387.15	18	47931145	47931146	0.1017	rs1995415	-4.62	rs8098413	0.0697	6.69	0.96961	488	29	enet	0.06	1.2e-09	0.74879	0.453985
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000184828.9.wgt.RDat	ENSG00000184828.9	18	48410751	48410752	0.1321	rs11082698	4.82	rs1011076	0.0593	6.74	-0.76654	556	23	enet	0.096	9.4e-15	-0.65099	0.515051
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000134030.13.wgt.RDat	ENSG00000134030.13	18	48539045	48539046	0.1007	rs11082698	4.82	rs6507872	-0.000468	3.65	0.33806	580	45	enet	0.0034	0.084	-0.73801	0.460509
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000278983.1.wgt.RDat	ENSG00000278983.1	18	48564794	48564795	0.1119	rs16950298	4.84	rs1567656	0.0308	-5.92	1.46354	589	11	enet	0.024	9e-05	-1.18742	0.235064
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000101670.11.wgt.RDat	ENSG00000101670.11	18	49560698	49560699	0.2916	rs7239949	4.65	rs12454833	0.216	-11.39	0.00337	515	14	enet	0.2	5.8e-31	0.20917	0.834319
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000267322.2.wgt.RDat	ENSG00000267322.2	18	49814022	49814023	0.0308	rs1705513	-6.23	rs6507947	0.0189	-4.64	0.02585	565	7	enet	0.018	0.00064	0.11681	0.907009
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000082212.12.wgt.RDat	ENSG00000082212.12	18	50878733	50878734	0.1176	rs16952611	-5.26	rs2586753	0.0619	-6.49	-0.29175	427	9	enet	0.081	1.1e-12	-0.37043	0.711061
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000141646.13.wgt.RDat	ENSG00000141646.13	18	51028393	51028394	0.0271	rs16952611	-5.26	rs4368250	0.0144	-4.45	-0.09683	430	8	enet	0.011	0.0069	0.24972	0.802806
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000101751.10.wgt.RDat	ENSG00000101751.10	18	54270028	54270029	0.5073	rs7237206	8.24	rs3730783	0.387	-15.1	-0.59461	383	28	enet	0.43	3.9e-73	-0.10592	0.915643
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000166510.13.wgt.RDat	ENSG00000166510.13	18	54959507	54959508	0.0765	rs7235757	8.95	rs1344011	0.038	-5.15	-0.76455	369	21	enet	0.034	4.1e-06	0.53649	0.591619
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000267325.1.wgt.RDat	ENSG00000267325.1	18	55781720	55781721	0.0511	rs17062090	-9.73	rs12327270	-0.000226	-3.64	1.7002	433	6	enet	-0.00032	0.37	-2.76019	0.005777
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000091164.12.wgt.RDat	ENSG00000091164.12	18	56651599	56651600	0.0359	rs4801020	-7.14	rs681176	0.0338	5.06	-0.1086	405	8	enet	0.029	2e-05	-0.24356	0.807575
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000091157.13.wgt.RDat	ENSG00000091157.13	18	56651674	56651675	0.1116	rs4801020	-7.14	rs9955319	0.0884	-7.35	-0.75244	405	6	enet	0.078	3.6e-12	0.64332	0.520018
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000066926.10.wgt.RDat	ENSG00000066926.10	18	57586771	57586772	0.221	rs4801081	3.88	rs2272783	0.0668	-6.99	-0.31064	536	39	enet	0.18	1.5e-26	0.4019	0.687754
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000134440.11.wgt.RDat	ENSG00000134440.11	18	57622212	57622213	0.2496	rs4077610	-3.83	rs9319918	0.145	-9.36	0.42868	546	20	enet	0.13	9e-20	-0.3277	0.743142
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000267504.1.wgt.RDat	ENSG00000267504.1	18	58371565	58371566	0.041	rs11659982	-4.34	rs1864921	0.0656	-6.36	1.30235	552	4	enet	0.05	2.7e-08	-1.18943	0.23427
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000267391.4.wgt.RDat	ENSG00000267391.4	18	58446274	58446275	0.2761	rs11659982	-4.34	rs4940694	0.138	9.27	-0.07737	547	22	enet	0.2	9.6e-30	-0.42535	0.670585
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000267257.1.wgt.RDat	ENSG00000267257.1	18	58538224	58538225	0.0833	rs11659982	-4.34	rs12456021	0.0452	-6.06	4.2189	541	13	enet	0.059	1.6e-09	-2.6234	0.008706
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000172175.12.wgt.RDat	ENSG00000172175.12	18	58671385	58671386	0.1448	rs11659982	-4.34	rs12968005	0.124	-8.75	0.85899	564	29	enet	0.13	3.1e-20	-1.14968	0.250278
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000224367.6.wgt.RDat	ENSG00000224367.6	18	58996733	58996734	0.0474	rs936431	4.74	rs8086127	0.0105	-4.54	-0.3228	605	14	enet	0.015	0.0017	0.17971	0.85738
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000074695.5.wgt.RDat	ENSG00000074695.5	18	59359961	59359962	0.0499	rs936431	4.74	rs1899894	0.0649	6.28	-0.02305	652	4	enet	0.058	2.1e-09	0.00237	0.998111
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000183287.13.wgt.RDat	ENSG00000183287.13	18	59697240	59697241	0.0558	rs619825	-5.51	rs1864309	0.0217	-5.08	1.76343	599	5	enet	0.018	0.00062	-1.48453	0.137667
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000141682.11.wgt.RDat	ENSG00000141682.11	18	59899947	59899948	0.0857	rs619662	-5.89	rs11665646	0.0563	6.01	0.89934	545	7	enet	0.043	2.6e-07	0.4146	0.678438
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000101542.9.wgt.RDat	ENSG00000101542.9	18	61333581	61333582	0.2263	rs9967273	-5.55	rs17062547	0.132	8.9	-0.11605	477	31	enet	0.15	5e-23	0.69855	0.484834
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000197563.10.wgt.RDat	ENSG00000197563.10	18	62187117	62187118	0.1125	rs4941139	6.93	rs17706909	0.161	-9.92	0.34412	510	31	enet	0.17	7.4e-26	-0.50604	0.612831
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000134444.13.wgt.RDat	ENSG00000134444.13	18	62187257	62187258	0.076	rs4941139	6.93	rs7238081	0.0317	-5.11	1.72536	510	20	enet	0.034	3.8e-06	-1.28104	0.200178
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000081913.13.wgt.RDat	ENSG00000081913.13	18	62715449	62715450	0.1032	rs12960393	10.4	rs9955066	0.0703	6.89	-0.65314	454	28	enet	0.077	3.9e-12	-0.51412	0.607169
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000267390.1.wgt.RDat	ENSG00000267390.1	18	63367510	63367511	0.2538	rs8095193	7.27	rs9946122	0.217	11.44	0.06417	507	25	enet	0.21	2e-32	0.24682	0.805045
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000283667.1.wgt.RDat	ENSG00000283667.1	18	63969923	63969924	0.0921	rs4462702	4.66	rs9945924	0.0898	7.4	0.66115	524	21	enet	0.098	5e-15	0.3784	0.705136
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000166401.14.wgt.RDat	ENSG00000166401.14	18	63970181	63970182	0.069	rs4462702	4.66	rs9952485	0.000265	-4.06	0.56495	524	27	enet	0.021	0.00024	-0.27969	0.779718
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000264232.1.wgt.RDat	ENSG00000264232.1	18	65424012	65424013	0.0987	rs1872330	8.51	rs17074935	0.0131	-4.39	-1.46001	349	46	enet	0.024	9.9e-05	-0.2879	0.773421
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000071991.8.wgt.RDat	ENSG00000071991.8	18	66604137	66604138	0.0435	rs9676060	4.41	rs725901	0.0119	-4.3	0.49593	373	14	enet	0.0077	0.019	0.19563	0.844899
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000206052.10.wgt.RDat	ENSG00000206052.10	18	69401054	69401055	0.0434	rs9319778	3.92	rs17080024	0.000967	-3.73	-0.91055	549	33	enet	-0.00092	0.5	0.17923	0.857757
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000170677.5.wgt.RDat	ENSG00000170677.5	18	70288900	70288901	0.0421	rs1922097	4.67	rs17062128	0.000334	3.49	0.52008	415	22	enet	0.0013	0.18	0.34094	0.733151
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000266258.1.wgt.RDat	ENSG00000266258.1	18	70335438	70335439	0.1548	rs1282599	4.88	rs12968397	0.0561	-5.93	0.69305	407	41	enet	0.042	2.9e-07	-0.10498	0.916389
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000166347.18.wgt.RDat	ENSG00000166347.18	18	74292015	74292016	0.1172	rs41390746	4.77	rs1788571	0.0309	-6.47	-3.50111	654	21	enet	0.052	1.2e-08	2.13257	0.03296
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000187773.8.wgt.RDat	ENSG00000187773.8	18	74457943	74457944	0.1408	rs4891540	-4.45	rs1035761	0.0446	5.65	0.23978	567	36	enet	0.053	8.8e-09	-0.24569	0.805925
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000133313.14.wgt.RDat	ENSG00000133313.14	18	74495815	74495816	0.2454	rs4891540	-4.45	rs2881299	0.103	-9.02	-0.11886	549	26	enet	0.19	7.4e-29	0.11694	0.906905
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000264247.1.wgt.RDat	ENSG00000264247.1	18	74598507	74598508	0.116	rs4891540	-4.45	rs8088127	0.118	-8.64	2.57656	547	9	enet	0.11	1.1e-16	-2.04668	0.040689
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000278607.1.wgt.RDat	ENSG00000278607.1	18	75071090	75071091	0.0619	rs8091733	5.01	rs7235594	-0.00141	4.17	-1.14459	515	21	enet	0.011	0.0059	-1.43533	0.151194
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000180011.6.wgt.RDat	ENSG00000180011.6	18	75209347	75209348	0.2501	rs8091733	5.01	rs629126	0.128	9.09	0.4453	540	28	enet	0.12	1.1e-18	-0.15658	0.875578
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000179981.9.wgt.RDat	ENSG00000179981.9	18	75210754	75210755	0.0705	rs8091733	5.01	rs7230037	7.79e-05	-4.16	0.49889	539	9	enet	0.005	0.047	0.16774	0.866788
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000101493.10.wgt.RDat	ENSG00000101493.10	18	76495189	76495190	0.2021	rs10514227	4.77	rs11872411	0.125	8.89	0.82121	581	13	enet	0.11	2.3e-17	0.35729	0.720872
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000278107.1.wgt.RDat	ENSG00000278107.1	18	76805735	76805736	0.111	rs11664952	-7.35	rs4640270	0.0469	6.28	3.42865	656	22	enet	0.048	5.4e-08	2.04407	0.040946
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000264278.1.wgt.RDat	ENSG00000264278.1	18	76822294	76822295	0.096	rs11664952	-7.35	rs2658747	0.0435	-5.7	0.6263	655	15	enet	0.021	0.00023	-0.48806	0.625508
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000130856.15.wgt.RDat	ENSG00000130856.15	18	76822606	76822607	0.0637	rs11664952	-7.35	rs470560	0.0119	4.78	3.70212	655	18	enet	0.012	0.0044	2.29219	0.021895
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000278330.1.wgt.RDat	ENSG00000278330.1	18	77112601	77112602	0.0696	rs11664952	-7.35	rs489669	0.00533	3.68	0.88005	689	23	enet	0.006	0.034	1.62896	0.103321
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000197971.14.wgt.RDat	ENSG00000197971.14	18	77133682	77133683	0.053	rs11664952	-7.35	rs4890903	0.0115	4.6	0.39982	690	10	enet	0.0099	0.0089	1.8455	0.064965
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000166377.19.wgt.RDat	ENSG00000166377.19	18	79069284	79069285	0.1284	rs11661539	-4.7	rs7228827	0.069	-7.24	1.9755	453	19	enet	0.078	2.8e-12	-1.03154	0.302287
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000279474.1.wgt.RDat	ENSG00000279474.1	18	79144751	79144752	0.1665	rs11661539	-4.7	rs7228827	0.14	-9.39	1.9755	459	11	enet	0.12	1.7e-18	-2.15826	0.030908
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000131196.17.wgt.RDat	ENSG00000131196.17	18	79395855	79395856	0.301	rs526260	11.47	rs8091180	0.132	8.89	0.09236	413	29	enet	0.16	2.3e-24	0.20664	0.836294
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000274828.1.wgt.RDat	ENSG00000274828.1	18	79679357	79679358	0.4079	rs526260	11.27	rs655609	0.276	-12.79	3.9336	414	24	enet	0.38	1.3e-62	-2.81352	0.0049
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000060069.16.wgt.RDat	ENSG00000060069.16	18	79679800	79679801	0.085	rs526260	11.27	rs2242174	0.0514	-6.49	4.66888	414	13	enet	0.072	2.5e-11	-3.62797	0.000286
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000122490.18.wgt.RDat	ENSG00000122490.18	18	79951663	79951664	0.0454	rs526260	11.27	rs11874805	0.0433	5.15	2.23296	318	15	enet	0.024	0.00011	3.27371	0.001061
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000226742.3.wgt.RDat	ENSG00000226742.3	18	79964560	79964561	0.2369	rs526260	11.2	rs4799113	0.296	13.22	1.49033	315	19	enet	0.34	5.5e-56	1.09996	0.271348
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000141759.14.wgt.RDat	ENSG00000141759.14	18	80033948	80033949	0.1699	rs526260	11.68	rs919530	0.221	11.6	0.93466	281	23	enet	0.22	1.3e-33	0.90027	0.367975
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000101546.12.wgt.RDat	ENSG00000101546.12	18	80034357	80034358	0.2089	rs526260	11.68	rs11661922	0.23	11.84	-0.28637	281	9	enet	0.26	4.2e-40	-0.5351	0.592584
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000261126.7.wgt.RDat	ENSG00000261126.7	18	80046899	80046900	0.3276	rs526260	11.72	rs9967045	0.279	13.43	-0.07468	279	46	enet	0.41	2.3e-69	0.66913	0.503411
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000267127.7.wgt.RDat	ENSG00000267127.7	18	80082152	80082153	0.0748	rs526260	11.75	rs7233553	0.0527	6.33	-0.09196	266	15	enet	0.07	3.9e-11	0.22223	0.824132
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000267251.2.wgt.RDat	ENSG00000267251.2	18	80183679	80183680	0.0651	rs526260	12.3	rs11664816	0.0827	7.07	0.36224	219	12	enet	0.073	1.9e-11	0.40283	0.68707
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000178184.15.wgt.RDat	ENSG00000178184.15	18	80247545	80247546	0.0744	rs526260	12.83	rs12960187	0.0164	5.18	0.22034	193	26	enet	0.032	6.9e-06	2.79655	0.005165
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000282458.1.wgt.RDat	ENSG00000282458.1	19	71565	71566	0.0584	rs17672563	3.43	rs1020382	0.0447	-5.99	0.0379	151	6	enet	0.04	6.4e-07	-0.05019	0.96
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000141934.9.wgt.RDat	ENSG00000141934.9	19	291503	291504	0.112	rs2072309	3.61	rs3813154	0.0636	6.22	0.887	263	26	enet	0.041	4.7e-07	1.03823	0.299
