PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000213965.3.wgt.RDat	ENSG00000213965.3	19	32691960	32691961	0.0889	rs7250813	-4.68	rs3892630	0.100669	-5.96	0.03008	398	5	enet	0.085	4e-08	-0.03487	0.972
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000021488.12.wgt.RDat	ENSG00000021488.12	19	32869765	32869766	0.4758	rs751732	3.94	rs17272274	0.18481	8.82	0.03107	415	30	enet	0.31	2.3e-28	0.21972	0.826
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000131944.9.wgt.RDat	ENSG00000131944.9	19	32972208	32972209	0.2502	rs751732	3.94	rs751731	0.204095	8.26	0.14812	439	23	enet	0.19	1.1e-16	0.28078	0.779
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000076650.6.wgt.RDat	ENSG00000076650.6	19	33080879	33080880	0.1638	rs751732	3.94	rs8100568	0.101576	6.49	0.00741	451	10	enet	0.13	1e-11	-0.04483	0.964
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000166359.10.wgt.RDat	ENSG00000166359.10	19	33132089	33132090	0.1954	rs751732	3.94	rs8101550	0.142258	7.15	-0.00512	432	14	enet	0.11	4.9e-10	-0.02376	0.981
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000153879.8.wgt.RDat	ENSG00000153879.8	19	33373329	33373330	0.1237	rs108295	7.72	rs7255274	0.016248	3.98	-0.01158	464	8	enet	0.024	0.0029	-2.66446	0.00771
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000124299.13.wgt.RDat	ENSG00000124299.13	19	33521793	33521794	0.2661	rs108295	7.72	rs7254071	0.230814	8.78	-2.12536	460	16	enet	0.21	1.4e-18	-2.13594	0.0327
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000124302.12.wgt.RDat	ENSG00000124302.12	19	33621954	33621955	0.2135	rs108295	7.72	rs12610008	0.023439	5.78	-0.39619	468	24	enet	0.13	3.6e-12	0.54	0.589
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000279329.1.wgt.RDat	ENSG00000279329.1	19	34677580	34677581	0.1519	rs2278996	4.66	rs2305762	0.042032	-5.31	-0.09008	414	9	enet	0.023	0.0032	0.15053	0.88
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000089335.20.wgt.RDat	ENSG00000089335.20	19	34677638	34677639	0.2515	rs2278996	4.66	rs8106282	0.132081	-7.13	-0.29766	414	16	enet	0.15	7.7e-14	0.02986	0.976
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000197841.14.wgt.RDat	ENSG00000197841.14	19	34734154	34734155	0.4041	rs2278996	4.66	rs2862789	0.277306	-9.6	0.08052	427	16	enet	0.28	1.2e-25	-0.07709	0.939
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000269086.2.wgt.RDat	ENSG00000269086.2	19	34837888	34837889	0.2165	rs2278996	4.66	rs7259297	0.126183	6.6	-1.27747	443	9	enet	0.1	2e-09	-1.36133	0.173
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000271109.1.wgt.RDat	ENSG00000271109.1	19	34860575	34860576	0.1899	rs2278996	4.66	rs4806060	0.124236	7.1	-1.45001	459	10	enet	0.12	1e-10	-0.9437	0.345
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000168661.14.wgt.RDat	ENSG00000168661.14	19	34926902	34926903	0.1345	rs2278996	4.66	rs10422961	0.11384	-6.44	1.88269	462	30	enet	0.1	1.5e-09	-2.32605	0.02
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000280106.1.wgt.RDat	ENSG00000280106.1	19	34951204	34951205	0.0963	rs2278996	4.66	rs2546020	0.064452	-5.32	1.60867	467	19	enet	0.037	0.00025	-1.84833	0.0646
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000180884.9.wgt.RDat	ENSG00000180884.9	19	34964048	34964049	0.1365	rs2278996	4.66	rs2651081	0.105373	6.66	1.8594	465	14	enet	0.11	2.3e-10	1.36589	0.172
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000089351.14.wgt.RDat	ENSG00000089351.14	19	34994783	34994784	0.074	rs2278996	4.66	rs2290647	0.012876	-4.54	2.849	477	14	enet	0.014	0.017	-1.81675	0.0693
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000089327.14.wgt.RDat	ENSG00000089327.14	19	35154729	35154730	0.2686	rs2278996	4.66	rs7249921	0.101734	-6.98	-2.95193	485	19	enet	0.14	1.1e-12	3.24114	0.00119
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000105699.16.wgt.RDat	ENSG00000105699.16	19	35248329	35248330	0.2652	rs2278996	4.66	rs10153449	0.201818	8.26	2.46201	490	8	enet	0.18	2.8e-16	1.80609	0.0709
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000268947.1.wgt.RDat	ENSG00000268947.1	19	35262845	35262846	0.2079	rs2278996	4.66	rs11669258	0.039974	4.57	1.98249	493	52	enet	0.046	5.5e-05	1.39876	0.162
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000105695.14.wgt.RDat	ENSG00000105695.14	19	35292124	35292125	0.1403	rs2278996	4.66	rs10411704	0.150859	7.15	-0.28061	493	3	enet	0.11	4.6e-10	-0.35339	0.724
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000012124.16.wgt.RDat	ENSG00000012124.16	19	35319260	35319261	0.2024	rs2278996	4.66	rs10411704	0.159178	7.37	-0.28061	490	23	enet	0.13	4.5e-12	-0.55729	0.577
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000126266.3.wgt.RDat	ENSG00000126266.3	19	35351551	35351552	0.1426	rs2278996	4.66	rs10411704	0.086479	5.54	-0.28061	485	8	enet	0.046	5.2e-05	-0.39754	0.691
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000233214.1.wgt.RDat	ENSG00000233214.1	19	35424651	35424652	0.145	rs2278996	4.66	rs3761093	0.008497	-3.78	-0.43293	492	19	enet	0.0096	0.041	-0.40426	0.686
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000161249.20.wgt.RDat	ENSG00000161249.20	19	35513657	35513658	0.0902	rs2278996	4.66	rs6510492	0.046631	4.21	-1.19143	464	6	enet	0.0054	0.097	-1.10067	0.271
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000126267.8.wgt.RDat	ENSG00000126267.8	19	35648222	35648223	0.1243	rs7247057	-7.8	rs4806187	0.090037	5.81	0.07488	457	30	enet	0.058	5.7e-06	-0.75181	0.452
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000105668.7.wgt.RDat	ENSG00000105668.7	19	35666515	35666516	0.157	rs7247057	-7.8	rs4806187	0.059994	-5.12	0.07488	450	31	enet	0.05	2.4e-05	1.03852	0.299
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000011590.13.wgt.RDat	ENSG00000011590.13	19	35704526	35704527	0.2408	rs7247057	-7.8	rs107068	0.209374	8.43	0.06312	441	19	enet	0.19	3.5e-17	0.37557	0.707
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000272333.5.wgt.RDat	ENSG00000272333.5	19	35718018	35718019	0.0625	rs7247057	-7.8	rs231238	0.03131	4.56	0.07327	439	8	enet	0.016	0.013	0.05509	0.956
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000161265.14.wgt.RDat	ENSG00000161265.14	19	35744980	35744981	0.476	rs7247057	-7.8	rs12459634	0.287531	9.75	0.64551	431	24	enet	0.4	6.8e-39	0.50679	0.612
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000267796.7.wgt.RDat	ENSG00000267796.7	19	35748360	35748361	0.1137	rs7247057	-7.8	rs12459634	0.027328	4.28	0.64551	431	8	enet	5e-05	0.31	0.70648	0.48
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000167595.14.wgt.RDat	ENSG00000167595.14	19	35758142	35758143	0.2619	rs7247057	-7.8	rs3848663	0.127065	-6.94	-0.21951	424	25	enet	0.18	3e-16	0.74596	0.456
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000267049.1.wgt.RDat	ENSG00000267049.1	19	35771027	35771028	0.1243	rs7247057	-7.8	rs4805131	0.046857	-5.06	-0.65139	426	23	enet	0.055	9.6e-06	0.4738	0.636
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000004777.18.wgt.RDat	ENSG00000004777.18	19	35774531	35774532	0.1972	rs7247057	-7.8	rs231214	0.020364	-4.77	-1.30442	426	9	enet	0.033	0.00053	0.77812	0.437
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000225872.3.wgt.RDat	ENSG00000225872.3	19	35797901	35797902	0.2028	rs7247057	-7.8	rs231236	0.170717	7.61	-0.34063	413	12	enet	0.15	2.3e-13	-0.33524	0.737
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000279504.1.wgt.RDat	ENSG00000279504.1	19	36114412	36114413	0.1869	rs7247057	-7.8	rs2231568	0.092855	-5.63	-4.16799	339	14	enet	0.077	1.7e-07	1.23581	0.217
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000126247.10.wgt.RDat	ENSG00000126247.10	19	36139574	36139575	0.1557	rs7247057	-7.8	rs12460721	0.013725	-4.36	-0.97783	330	44	enet	0.049	3.1e-05	0.88865	0.374
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000196357.11.wgt.RDat	ENSG00000196357.11	19	36246256	36246257	0.0999	rs7247057	-7.8	rs2287898	0.114778	-6.41	-0.04213	326	10	enet	0.096	6e-09	-0.06105	0.951
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000232677.6.wgt.RDat	ENSG00000232677.6	19	36331717	36331718	0.2212	rs7247057	-7.8	rs2271842	0.084808	-6.22	-0.39599	304	65	enet	0.11	9.3e-10	-0.17999	0.857
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000142065.13.wgt.RDat	ENSG00000142065.13	19	36379198	36379199	0.0774	rs7247057	-7.8	rs2972549	0.043795	-4.89	-0.32761	303	13	enet	0.035	0.00035	0.12822	0.898
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000186017.14.wgt.RDat	ENSG00000186017.14	19	36489647	36489648	0.0633	rs7247057	-7.8	rs8107274	0.017357	-4.39	-0.32812	313	17	enet	0.025	0.0025	-0.0542	0.957
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000254004.6.wgt.RDat	ENSG00000254004.6	19	36528659	36528660	0.086	rs7247057	-7.8	rs2967436	0.033044	4.79	0.22303	316	20	enet	0.035	0.00035	-0.52355	0.601
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000233527.8.wgt.RDat	ENSG00000233527.8	19	36573069	36573070	0.1432	rs2072606	-4.81	rs2385642	0.14574	7.07	0.71813	307	26	enet	0.12	2.9e-11	0.55214	0.581
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000186020.12.wgt.RDat	ENSG00000186020.12	19	36589700	36589701	0.1227	rs2072606	-4.81	rs2967465	0.085226	-5.5	0.11108	303	10	enet	0.059	5.4e-06	-0.39009	0.696
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000189042.13.wgt.RDat	ENSG00000189042.13	19	36687627	36687628	0.1272	rs10426229	4.64	rs7259256	0.104713	-6.07	0.52683	286	17	enet	0.077	1.8e-07	-0.5612	0.575
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000267041.5.wgt.RDat	ENSG00000267041.5	19	36772824	36772825	0.0761	rs10426229	4.64	rs8107274	0.062717	-4.75	-0.32812	276	4	enet	0.05	2.7e-05	0.1255	0.9
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000267260.1.wgt.RDat	ENSG00000267260.1	19	36773152	36773153	0.1219	rs10426229	4.64	rs1726703	0.05377	-5.36	-0.03969	276	27	enet	0.075	2.6e-07	0.62978	0.529
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000197863.8.wgt.RDat	ENSG00000197863.8	19	36850786	36850787	0.0499	rs10426229	4.64	rs10416960	0.019911	4.37	0.06165	283	9	enet	0.028	0.0013	-0.47068	0.638
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000196967.10.wgt.RDat	ENSG00000196967.10	19	37172740	37172741	0.074	rs10426229	4.64	rs4806407	0.026189	4.34	0.16597	273	18	enet	0.032	0.00071	-0.06967	0.944
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000245680.9.wgt.RDat	ENSG00000245680.9	19	37217924	37217925	0.1266	rs10426229	4.64	rs571294	0.105487	-6.13	0.05433	277	26	enet	0.069	7.4e-07	0.02563	0.98
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000226686.7.wgt.RDat	ENSG00000226686.7	19	37251911	37251912	0.6056	rs10426229	4.64	rs256744	0.410877	11.8	0.48468	282	17	enet	0.41	1.1e-39	0.35187	0.725
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000276846.1.wgt.RDat	ENSG00000276846.1	19	37315619	37315620	0.0806	rs856299	-6.63	rs7245882	0.031611	4.39	0.15333	286	15	enet	0.017	0.011	0.30992	0.757
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000188227.12.wgt.RDat	ENSG00000188227.12	19	37507046	37507047	0.0719	rs856299	-6.63	rs2291004	0.064448	5.11	0.55232	275	16	enet	0.032	0.00062	0.21226	0.832
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000267470.5.wgt.RDat	ENSG00000267470.5	19	37549532	37549533	0.0715	rs856299	-6.63	rs11666497	0.060771	4.82	-0.04452	282	6	enet	0.039	0.00018	0.31425	0.753
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000196381.10.wgt.RDat	ENSG00000196381.10	19	37678772	37678773	0.1626	rs856299	-6.63	rs7259272	0.129559	-6.99	-0.27345	296	16	enet	0.12	3.5e-11	0.47367	0.636
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000120784.15.wgt.RDat	ENSG00000120784.15	19	37692336	37692337	0.1382	rs856299	-6.63	rs1564208	0.058962	-5.21	0.70574	292	15	enet	0.064	2e-06	-0.85427	0.393
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000198182.12.wgt.RDat	ENSG00000198182.12	19	37719789	37719790	0.0689	rs856299	-6.63	rs11083432	0.062352	-5.12	0.89504	298	19	enet	0.039	0.00017	-0.79802	0.425
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000267640.6.wgt.RDat	ENSG00000267640.6	19	37817358	37817359	0.0995	rs856299	-6.63	rs17249336	0.02173	4.18	-0.51954	325	10	enet	0.029	0.0012	-1.79033	0.0734
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000269653.1.wgt.RDat	ENSG00000269653.1	19	38184375	38184376	0.0642	rs856299	-6.63	rs2071088	0.00436	3.75	-1.21379	369	12	enet	0.0015	0.22	-0.7881	0.431
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000167644.11.wgt.RDat	ENSG00000167644.11	19	38304160	38304161	0.1518	rs11881305	3.89	rs2304176	0.125774	-7.02	1.38507	364	14	enet	0.11	2.9e-10	-1.14939	0.25
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000099338.22.wgt.RDat	ENSG00000099338.22	19	38335774	38335775	0.0674	rs11881305	3.89	rs10993	0.05007	4.75	-0.72479	362	17	enet	0.036	0.00031	-0.8655	0.387
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000130402.11.wgt.RDat	ENSG00000130402.11	19	38647669	38647670	0.0638	rs6508841	-4.13	rs979971	0.017897	4.34	0.02384	399	5	enet	0.013	0.023	0.13702	0.891
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000267892.1.wgt.RDat	ENSG00000267892.1	19	38738347	38738348	0.0829	rs6508841	-4.13	rs13344413	0.083534	5.53	-0.14314	400	3	enet	0.058	5.8e-06	-0.09921	0.921
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000182472.8.wgt.RDat	ENSG00000182472.8	19	38769903	38769904	0.2374	rs6508841	-4.13	rs9304578	0.102438	7.06	0.13993	396	22	enet	0.11	3.2e-10	-0.40191	0.688
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000205076.4.wgt.RDat	ENSG00000205076.4	19	38773491	38773492	0.292	rs6508841	-4.13	rs1966961	0.254856	9.25	1.20086	396	10	enet	0.28	1.5e-25	1.29568	0.195
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000178934.4.wgt.RDat	ENSG00000178934.4	19	38789210	38789211	0.1807	rs6508841	-4.13	rs1966961	0.141705	-6.98	1.20086	391	17	enet	0.11	6.2e-10	-1.23292	0.218
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000171747.8.wgt.RDat	ENSG00000171747.8	19	38813363	38813364	0.2309	rs6508841	-4.13	rs2229259	0.087436	6.29	1.559	387	21	enet	0.11	2.4e-10	1.23757	0.216
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000104825.16.wgt.RDat	ENSG00000104825.16	19	38899951	38899952	0.1021	rs6508841	-4.13	rs3136645	0.017873	4.64	-0.03103	388	10	enet	0.0094	0.043	0.0403	0.968
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000104835.14.wgt.RDat	ENSG00000104835.14	19	38930546	38930547	0.2679	rs6508841	-4.13	rs7508411	0.197425	8.26	0.3954	387	12	enet	0.17	2e-15	0.26299	0.793
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000269486.2.wgt.RDat	ENSG00000269486.2	19	38938631	38938632	0.2225	rs6508841	-4.13	rs8113389	0.129764	6.86	0.158	390	20	enet	0.15	4.1e-13	0.76786	0.443
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000269190.5.wgt.RDat	ENSG00000269190.5	19	38975909	38975910	0.1207	rs6508841	-4.13	rs8108375	0.110544	6.35	-2.14179	391	6	enet	0.088	2.5e-08	-1.88265	0.0597
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000188505.4.wgt.RDat	ENSG00000188505.4	19	39196960	39196961	0.1395	rs6508841	-4.13	rs12610093	0.079862	5.59	-0.42655	410	22	enet	0.067	1.1e-06	-0.89082	0.373
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000196235.13.wgt.RDat	ENSG00000196235.13	19	39436155	39436156	0.1069	rs6508841	-4.13	rs3786951	0.064022	5.01	-0.10243	440	20	enet	0.066	1.4e-06	0.24351	0.808
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000105202.8.wgt.RDat	ENSG00000105202.8	19	39846413	39846414	0.0838	rs3760920	3.26	rs7247063	0.00658	-4.1	-0.42007	409	25	enet	0.015	0.015	0.87217	0.383
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000197782.14.wgt.RDat	ENSG00000197782.14	19	40090752	40090753	0.3819	rs3760920	3.26	rs337799	0.375152	11.4	-0.37642	384	19	enet	0.4	4.4e-38	-0.21065	0.833
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000130758.7.wgt.RDat	ENSG00000130758.7	19	40191743	40191744	0.2485	rs12979249	-3.72	rs3746006	0.292632	-9.88	0.23682	390	5	enet	0.28	3.9e-25	-0.21522	0.83
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000160392.13.wgt.RDat	ENSG00000160392.13	19	40348454	40348455	0.0939	rs17726276	-4.83	rs874269	0.052435	-5.21	0.16677	380	15	enet	0.031	0.00077	-0.23516	0.814
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000105223.19.wgt.RDat	ENSG00000105223.19	19	40348527	40348528	0.1483	rs17726276	-4.83	rs7251635	-0.002778	3.64	0.81761	380	66	enet	0.023	0.0034	-1.28385	0.199
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000279759.1.wgt.RDat	ENSG00000279759.1	19	40355841	40355842	0.1146	rs17726276	-4.83	rs7508604	-0.003039	-3.64	1.47603	377	22	enet	0.013	0.021	0.23904	0.811
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000160396.8.wgt.RDat	ENSG00000160396.8	19	40390186	40390187	0.0928	rs17726276	-4.83	rs11672825	0.025747	4.17	0.17475	365	14	enet	0.015	0.015	-0.04654	0.963
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000086544.2.wgt.RDat	ENSG00000086544.2	19	40717102	40717103	0.1258	rs17726276	-4.83	rs2246095	0.011133	-5.35	2.05964	429	16	enet	0.011	0.032	-1.32111	0.186
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000188493.14.wgt.RDat	ENSG00000188493.14	19	40751552	40751553	0.1933	rs17726276	-4.83	rs2369302	0.145476	7	-1.23378	432	7	enet	0.13	7.2e-12	-0.7091	0.478
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000279108.1.wgt.RDat	ENSG00000279108.1	19	40840158	40840159	0.1304	rs17726276	-4.83	rs7937	0.073574	5.19	-2.30757	427	27	enet	0.039	2e-04	-0.72281	0.47
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000256612.7.wgt.RDat	ENSG00000256612.7	19	40924218	40924219	0.1495	rs17726276	-4.83	rs12459860	0.005432	4.26	0.43787	421	16	enet	0.017	0.01	-0.337	0.736
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000142046.14.wgt.RDat	ENSG00000142046.14	19	41350910	41350911	0.2437	rs887391	6.18	rs17318596	0.016153	4.12	0.34098	374	30	enet	0.056	8.5e-06	0.34165	0.733
