PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000259236.1.wgt.RDat	ENSG00000259236.1	15	101781988	101781989	0.0779	rs2073595	-5.05	rs8031873	0.032095	4.52	0.543612	353	12	enet	0.045	1e-05	0.819	0.413
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000185596.16.wgt.RDat	ENSG00000185596.16	15	101961602	101961603	0.2565	rs9964	4.76	rs2203348	0.137463	7.61	1.284431	191	13	enet	0.15	1.3e-16	0.349	0.727
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000231439.4.wgt.RDat	ENSG00000231439.4	16	22909	22910	0.3419	rs419949	-2.73	rs8466	0.131792	-7.48	-0.230404	222	13	enet	0.15	2.6e-16	0.19279	0.847
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000226942.2.wgt.RDat	ENSG00000226942.2	16	38320	38321	0.264	rs419949	-2.73	rs8466	0.07009	-6.13	-0.230404	227	11	enet	0.15	4.8e-16	0.68307	0.495
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000161980.5.wgt.RDat	ENSG00000161980.5	16	51644	51645	0.1061	rs419949	-2.73	rs2541593	0.08881	-6.34	0.57516	230	2	enet	0.078	6.8e-09	-0.29689	0.767
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000161981.10.wgt.RDat	ENSG00000161981.10	16	53009	53010	0.4234	rs419949	-2.73	rs216590	0.153953	8.72	0.473484	230	23	enet	0.28	5.3e-31	0.05475	0.956
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000007384.15.wgt.RDat	ENSG00000007384.15	16	76354	76355	0.0879	rs4984890	4.11	rs2562146	0.027076	-4.49	0.552613	241	14	enet	0.014	0.0098	-0.61404	0.539
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000103148.15.wgt.RDat	ENSG00000103148.15	16	138859	138860	0.4903	rs7190358	5.26	rs2541605	0.36552	-12.3	0.356829	270	32	enet	0.41	2.8e-48	-0.15054	0.88
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000268836.1.wgt.RDat	ENSG00000268836.1	16	186293	186294	0.3266	rs7190358	5.26	rs1203974	0.231521	10	1.52532	297	23	enet	0.24	6.4e-26	1.3756	0.169
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000167930.15.wgt.RDat	ENSG00000167930.15	16	234545	234546	0.2214	rs7190358	5.26	rs11248925	0.147407	-7.9	0.031548	320	20	enet	0.19	3.1e-20	-0.41753	0.676
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000242173.8.wgt.RDat	ENSG00000242173.8	16	271881	271882	0.1174	rs7190358	5.26	rs2685126	0.04589	5.25	-0.000745	335	19	enet	0.025	0.00082	0.18144	0.856
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000076344.15.wgt.RDat	ENSG00000076344.15	16	275939	275940	0.4193	rs7190358	5.26	rs2685126	0.174781	8.51	-0.000745	336	60	enet	0.2	2.5e-21	0.12558	0.9
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000103126.14.wgt.RDat	ENSG00000103126.14	16	352672	352673	0.2125	rs681971	-5.99	rs1802752	0.085244	-5.98	0.811988	370	7	enet	0.076	1.1e-08	-0.55673	0.578
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000086504.15.wgt.RDat	ENSG00000086504.15	16	370526	370527	0.369	rs681971	-5.99	rs3830160	0.264655	10.36	-0.485648	374	39	enet	0.27	7e-29	-0.65766	0.511
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000236829.9.wgt.RDat	ENSG00000236829.9	16	382096	382097	0.1591	rs681971	-5.99	rs431324	0.076527	6.57	-0.418612	377	10	enet	0.07	3.9e-08	-0.95179	0.341
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000129925.10.wgt.RDat	ENSG00000129925.10	16	384395	384396	0.6149	rs681971	-5.99	rs540	0.537931	14.72	-0.322458	378	18	enet	0.53	8.5e-68	-0.48552	0.627
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000103202.12.wgt.RDat	ENSG00000103202.12	16	396724	396725	0.1095	rs681971	-5.99	rs5841	0.077172	-6.14	0.686994	381	36	enet	0.035	1e-04	-0.85396	0.393
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000242612.6.wgt.RDat	ENSG00000242612.6	16	401825	401826	0.7029	rs681971	-5.99	rs1204504	0.479556	14.08	0.467496	384	21	enet	0.6	1.1e-82	-0.06912	0.945
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000277142.1.wgt.RDat	ENSG00000277142.1	16	527406	527407	0.1617	rs12446849	-6.25	rs2239488	0.052387	5.05	-0.527056	453	12	enet	0.027	0.00058	-0.88723	0.375
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000197562.9.wgt.RDat	ENSG00000197562.9	16	589356	589357	0.0879	rs12446849	-6.25	rs11643412	0.039894	-4.93	2.807731	466	7	enet	0.047	7.1e-06	-2.16263	0.0306
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000127578.6.wgt.RDat	ENSG00000127578.6	16	630931	630932	0.1103	rs12446849	-6.25	rs2269557	0.113973	6.89	-0.209304	457	9	enet	0.097	8.9e-11	-0.0193	0.985
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000130731.15.wgt.RDat	ENSG00000130731.15	16	636365	636366	0.5563	rs12446849	-6.25	rs1139897	0.331959	11.58	-0.46544	457	69	enet	0.46	1.4e-55	0.01205	0.99
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000228201.1.wgt.RDat	ENSG00000228201.1	16	649199	649200	0.0565	rs12446849	-6.25	rs4984681	0.067725	5.58	0.083881	451	9	enet	0.056	9.5e-07	0.04832	0.961
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000161996.18.wgt.RDat	ENSG00000161996.18	16	649324	649325	0.3821	rs12446849	-6.25	rs11642546	0.336045	11.78	-0.362619	451	24	enet	0.32	1e-35	-0.66988	0.503
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000103269.13.wgt.RDat	ENSG00000103269.13	16	675665	675666	0.2421	rs12446849	-6.25	rs1128550	0.187934	8.92	0.018851	443	23	enet	0.19	4.3e-20	-0.0184	0.985
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000103266.10.wgt.RDat	ENSG00000103266.10	16	680223	680224	0.1158	rs12446849	-6.25	rs4984913	0.055648	5.97	-1.649801	443	16	enet	0.05	3.6e-06	-0.61786	0.537
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000161999.11.wgt.RDat	ENSG00000161999.11	16	684438	684439	0.3734	rs12446849	-6.25	rs6597	0.239787	9.91	2.420844	442	31	enet	0.24	5.7e-26	2.54562	0.0109
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000103260.8.wgt.RDat	ENSG00000103260.8	16	715114	715115	0.1211	rs12446849	-6.25	rs12448432	0.034328	5.5	0.839257	454	33	enet	0.044	1.4e-05	1.58054	0.114
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000103253.17.wgt.RDat	ENSG00000103253.17	16	726935	726936	0.2005	rs12446849	-6.25	rs7205337	0.047058	5.78	0.6243	465	24	enet	0.094	2.1e-10	2.0811	0.0374
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000103245.13.wgt.RDat	ENSG00000103245.13	16	741328	741329	0.0687	rs12446849	-6.25	rs9928077	0.050658	5.31	0.833732	460	5	enet	0.04	3e-05	0.81439	0.415
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000007376.7.wgt.RDat	ENSG00000007376.7	16	787980	787981	0.141	rs12446849	-6.25	rs3765334	0.073434	-5.93	0.131484	449	2	enet	0.031	0.00025	0.21816	0.827
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000260316.2.wgt.RDat	ENSG00000260316.2	16	905223	905224	0.0926	rs12446849	-6.25	rs3751668	0.044156	-4.83	-0.093123	428	9	enet	0.03	0.00028	0.41339	0.679
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000260439.1.wgt.RDat	ENSG00000260439.1	16	921032	921033	0.3066	rs12446849	-6.25	rs12448994	0.195788	-9.24	-6.195551	426	23	enet	0.21	6.8e-23	4.29056	1.78e-05
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000276931.1.wgt.RDat	ENSG00000276931.1	16	969011	969012	0.0823	rs12446849	-6.25	rs3809671	0.090185	6.17	-0.04028	437	7	enet	0.062	2.5e-07	0.02619	0.979
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000103227.18.wgt.RDat	ENSG00000103227.18	16	970998	970999	0.301	rs12446849	-6.25	rs3751667	0.184965	8.81	-0.843354	436	18	enet	0.21	1.1e-22	-2.93919	0.00329
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000005513.9.wgt.RDat	ENSG00000005513.9	16	981807	981808	0.1672	rs12446849	-6.25	rs12443534	0.014435	4.71	-5.792509	439	15	enet	0.029	0.00035	-3.43469	0.000593
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000261505.1.wgt.RDat	ENSG00000261505.1	16	1322844	1322845	0.0928	rs12446849	-6.25	rs4984803	0.064418	-5.7	-0.072576	454	9	enet	0.046	9e-06	-0.39412	0.693
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000090581.9.wgt.RDat	ENSG00000090581.9	16	1351922	1351923	0.228	rs12446849	-6.25	rs4984820	0.183071	8.63	-1.347926	460	14	enet	0.16	6.9e-17	-0.88594	0.376
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000279930.1.wgt.RDat	ENSG00000279930.1	16	1437153	1437154	0.1282	rs12448994	-6.2	rs7498616	0.099784	6.53	-0.576276	480	23	enet	0.11	1.6e-12	-0.04479	0.964
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000197599.12.wgt.RDat	ENSG00000197599.12	16	1444555	1444556	0.0835	rs12443534	-5.79	rs17135338	0.058986	5.14	0.093694	469	12	enet	0.053	1.7e-06	0.09922	0.921
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000103249.17.wgt.RDat	ENSG00000103249.17	16	1475579	1475580	0.1506	rs12443534	-5.79	rs34470360	0.057465	-5.48	-0.209663	477	42	enet	0.047	7.2e-06	0.72688	0.467
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000100726.14.wgt.RDat	ENSG00000100726.14	16	1493343	1493344	0.3453	rs8055439	3.8	rs3180228	0.086186	-7.17	-0.802489	487	30	enet	0.2	2e-21	0.49283	0.622
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000131634.13.wgt.RDat	ENSG00000131634.13	16	1528687	1528688	0.1356	rs8055439	3.8	rs2235642	0.066963	6.19	-1.946255	487	5	enet	0.12	7.3e-13	-1.20189	0.229
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000280231.1.wgt.RDat	ENSG00000280231.1	16	1554129	1554130	0.0601	rs8055439	3.8	rs238678	0.010305	-4.08	0.373488	484	5	enet	0.0045	0.093	0.31959	0.749
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000187535.13.wgt.RDat	ENSG00000187535.13	16	1612109	1612110	0.1781	rs7187438	5.37	rs9934342	0.07697	-6.44	0.03087	471	14	enet	0.044	1.4e-05	0.00507	0.996
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000007545.15.wgt.RDat	ENSG00000007545.15	16	1612324	1612325	0.1074	rs7187438	5.37	rs11863003	0.015526	4.47	-0.761267	471	26	enet	0.028	0.00045	-0.61672	0.537
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000206053.12.wgt.RDat	ENSG00000206053.12	16	1678255	1678256	0.0913	rs7187438	5.37	rs2076451	0.02857	-4.92	0.954988	476	33	enet	0.023	0.0015	-0.97017	0.332
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000103024.7.wgt.RDat	ENSG00000103024.7	16	1771729	1771730	0.0445	rs7187438	5.37	rs2437744	0.010672	3.93	-0.722441	466	9	enet	7e-04	0.26	0.43685	0.662
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000074071.14.wgt.RDat	ENSG00000074071.14	16	1773154	1773155	0.2444	rs7187438	5.37	rs2575329	0.251804	-10.25	-0.002879	466	9	enet	0.23	1.6e-24	0.67081	0.502
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000197774.12.wgt.RDat	ENSG00000197774.12	16	1773206	1773207	0.193	rs7187438	5.37	rs2575329	0.170365	8.51	-0.002879	466	11	enet	0.21	6.6e-23	-0.62947	0.529
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000162032.15.wgt.RDat	ENSG00000162032.15	16	1782819	1782820	0.0533	rs7187438	5.37	rs9926962	0.007635	-4.2	1.41967	474	9	enet	0.011	0.019	0.04838	0.961
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000095906.16.wgt.RDat	ENSG00000095906.16	16	1782900	1782901	0.0489	rs7187438	5.37	rs2575352	0.009324	4.75	0.527208	474	6	enet	0.0085	0.035	0.46143	0.644
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000063854.12.wgt.RDat	ENSG00000063854.12	16	1826939	1826940	0.159	rs7187438	5.37	rs3813760	0.162324	8.29	1.198596	467	18	enet	0.17	2.4e-18	0.46225	0.644
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000180185.11.wgt.RDat	ENSG00000180185.11	16	1827194	1827195	0.4031	rs7187438	5.37	rs3743854	0.434018	13.54	1.163652	467	21	enet	0.43	5e-51	1.14305	0.253
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000162039.14.wgt.RDat	ENSG00000162039.14	16	1872177	1872178	0.1603	rs7187438	5.37	rs1742419	0.197438	-9.2	1.150826	450	26	enet	0.2	1.1e-21	-1.12357	0.261
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000255513.1.wgt.RDat	ENSG00000255513.1	16	1964094	1964095	0.8479	rs7187438	5.37	rs758334	0.552547	15	0.797833	442	50	enet	0.58	2.4e-77	0.42536	0.671
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000140988.15.wgt.RDat	ENSG00000140988.15	16	1964859	1964860	0.415	rs7187438	5.37	rs397435	0.204298	9.27	0.442037	441	11	enet	0.2	1.3e-21	0.81218	0.417
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000255198.4.wgt.RDat	ENSG00000255198.4	16	1964958	1964959	0.6474	rs7187438	5.37	rs30254	0.330071	11.6	-3.050402	441	20	enet	0.38	1.5e-43	-3.3801	0.000725
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000167965.17.wgt.RDat	ENSG00000167965.17	16	2204247	2204248	0.5899	rs7187438	5.37	rs9921791	0.239791	11.14	-0.43061	353	44	enet	0.35	5.6e-39	0.39273	0.695
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000182685.7.wgt.RDat	ENSG00000182685.7	16	2211949	2211950	0.19	rs7187438	5.37	rs26857	0.036088	-4.77	0.009968	350	14	enet	0.042	2e-05	-0.52754	0.598
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000167969.12.wgt.RDat	ENSG00000167969.12	16	2252299	2252300	0.5456	rs7187438	5.37	rs11645942	0.358664	-12.1	0.244492	341	8	enet	0.35	4.8e-39	-0.3226	0.747
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000205937.11.wgt.RDat	ENSG00000205937.11	16	2268411	2268412	0.2592	rs7187438	5.37	rs9796949	0.110686	-6.89	-0.236063	343	35	enet	0.1	4.3e-11	0.0101	0.992
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000260778.5.wgt.RDat	ENSG00000260778.5	16	2268622	2268623	0.1716	rs7187438	5.37	rs12599229	0.135433	7.54	0.070852	343	7	enet	0.11	1.5e-11	0.02915	0.977
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000162063.12.wgt.RDat	ENSG00000162063.12	16	2429393	2429394	0.0614	rs7187438	5.37	rs8052046	0.036344	4.36	-1.228104	301	6	enet	0.017	0.0052	-0.85963	0.39
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000261613.2.wgt.RDat	ENSG00000261613.2	16	2555997	2555998	0.8063	rs7187438	5.37	rs11642783	0.436881	13.29	1.222888	290	57	enet	0.56	9.5e-73	1.35635	0.175
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000269937.1.wgt.RDat	ENSG00000269937.1	16	2565095	2565096	0.4112	rs7187438	5.37	rs11646579	0.201569	9.09	-0.124762	293	21	enet	0.25	1.6e-26	0.25541	0.798
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000215154.6.wgt.RDat	ENSG00000215154.6	16	2603349	2603350	0.0759	rs3094481	5.08	rs34610373	0.042072	-4.35	-0.242108	294	10	enet	0.021	0.0023	-0.00241	0.998
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000205918.9.wgt.RDat	ENSG00000205918.9	16	2643295	2643296	0.4564	rs3094481	5.08	rs11642783	0.170552	-9.3	1.222888	307	28	enet	0.28	1.1e-30	-1.16511	0.244
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000260565.6.wgt.RDat	ENSG00000260565.6	16	2673443	2673444	0.5347	rs3094481	5.08	rs11648529	0.336518	-11.71	0.910673	306	32	enet	0.33	8.2e-37	-1.43212	0.152
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000276791.1.wgt.RDat	ENSG00000276791.1	16	2777318	2777319	0.5439	rs3094481	5.08	rs9925824	0.345885	-11.9	-0.552469	305	16	enet	0.32	7.1e-36	0.55429	0.579
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000162078.11.wgt.RDat	ENSG00000162078.11	16	2830168	2830169	0.205	rs3094481	5.08	rs4786325	0.141287	-7.96	-0.474695	308	16	enet	0.16	7.5e-17	0.35501	0.723
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000172460.15.wgt.RDat	ENSG00000172460.15	16	2842709	2842710	0.2394	rs3094481	5.08	rs732532	0.098626	-6.75	1.326375	307	33	enet	0.13	1.5e-13	0.27338	0.785
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000263280.1.wgt.RDat	ENSG00000263280.1	16	2867617	2867618	0.336	rs3094481	5.08	rs17660212	0.239316	9.92	0.436015	323	17	enet	0.21	5e-23	0.11162	0.911
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000162076.12.wgt.RDat	ENSG00000162076.12	16	2883185	2883186	0.2259	rs3094481	5.08	rs11076933	0.156612	8.06	0.493438	329	8	enet	0.17	8.9e-18	1.0943	0.274
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000059122.16.wgt.RDat	ENSG00000059122.16	16	2911936	2911937	0.8289	rs3094481	5.08	rs9928222	0.589149	15.44	0.392995	340	26	enet	0.62	2.2e-86	-0.09283	0.926
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000103145.10.wgt.RDat	ENSG00000103145.10	16	3024029	3024030	0.1075	rs3094481	5.08	rs11862977	0.090275	6.49	-1.325371	359	4	enet	0.071	3.4e-08	-1.41295	0.158
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000008517.16.wgt.RDat	ENSG00000008517.16	16	3065296	3065297	0.4021	rs3094481	5.08	rs11864930	0.221304	-9.5	-0.093238	373	10	enet	0.2	6.7e-22	0.03718	0.97
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000085644.13.wgt.RDat	ENSG00000085644.13	16	3129776	3129777	0.3818	rs3094481	5.08	rs11649450	0.253263	10.15	-0.883616	389	47	enet	0.25	6.7e-27	-0.69055	0.49
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000263072.6.wgt.RDat	ENSG00000263072.6	16	3134881	3134882	0.4231	rs3094481	5.08	rs11649450	0.413357	12.96	-0.883616	389	33	enet	0.38	3.2e-44	-0.7552	0.45
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000281005.1.wgt.RDat	ENSG00000281005.1	16	3263742	3263743	0.1639	rs4149795	4.27	rs224225	0.144492	-7.7	-2.124418	394	6	enet	0.13	1.7e-14	2.2546	0.0242
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000006194.9.wgt.RDat	ENSG00000006194.9	16	3282942	3282943	0.1903	rs4149795	4.27	rs220380	0.203863	9.43	-0.120851	382	7	enet	0.2	7.4e-22	-0.05707	0.954
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000140993.10.wgt.RDat	ENSG00000140993.10	16	3305728	3305729	0.0803	rs4149795	4.27	rs17611827	0.0675	5.43	-0.078834	386	11	enet	0.057	7.2e-07	0.20346	0.839
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000262899.1.wgt.RDat	ENSG00000262899.1	16	3308311	3308312	0.1018	rs4149795	4.27	rs220380	0.067412	-5.31	-0.120851	386	8	enet	0.034	0.00012	-0.24041	0.81
