GENE             CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
ENSG00000265766   18   14477954   14499277      6       2  351827     -0.91045      0.81871        0.806   1000
ENSG00000266242   18   14485805   14487500     12       4  351827     0.075516       0.4699        0.471   1000
ENSG00000183206   18   14511897   14543516     28       8  351827     -0.36917        0.644        0.641   1000
ENSG00000200132   18   14531675   14531781      2       1  351827      -2.3797      0.99134        0.987   1000
ENSG00000265340   18   14570843   14571787      8       4  351827     -0.57464      0.71723        0.727   1000
ENSG00000266693   18   14613136   14614183      1       1  351827    -0.074557      0.52972        0.546   1000
ENSG00000264570   18   14629831   14632805     25       3  351827     -0.57284      0.71662         0.72   1000
ENSG00000273732   18   14680603   14681105     10       2  351827      0.18265      0.42754        0.409   1000
ENSG00000180777   18   14748239   14852479     41       7  351827     -0.40142      0.65594        0.651   1000
ENSG00000200645   18   14759187   14759293      7       2  351827     -0.14752      0.55864        0.554   1000
ENSG00000265737   18   14816150   14825248      1       1  351827     -0.76937      0.77916        0.775   1000
ENSG00000265499   18   14830165   14830241      5       2  351827       1.2063      0.11385         0.11   1000
ENSG00000265786   18   14877610   14884051      9       2  351827      -1.3412      0.91008         0.91   1000
ENSG00000263618   18   14903579   14915627      9       1  351827     -0.27105      0.60682        0.611   1000
ENSG00000266554   18   14946266   14973769     11       3  351827       1.6398     0.050518        0.047   1000
ENSG00000264301   18   14969000   14970467      4       2  351827       1.6815     0.046331        0.048   1000
ENSG00000263821   18   14978738   14979838      4       2  351827      0.49686      0.30965        0.305   1000
ENSG00000279042   18   14990706   14993234     11       3  351827      0.10475      0.45829        0.474   1000
ENSG00000266522   18   15003974   15006351     14       3  351827       1.0058      0.15725         0.15   1000
ENSG00000278923   18   15056844   15066597     17       4  351827       2.0403     0.020661        0.022   1000
ENSG00000263635   18   15075444   15122766     16       3  351827    -0.057942       0.5231        0.543   1000
ENSG00000266544   18   15090177   15090457      2       1  351827       0.5243      0.30004        0.302   1000
ENSG00000264880   18   15159723   15164466      2       1  351827     -0.35472       0.6386        0.632   1000
ENSG00000265631   18   15247428   15247996      1       1  351827      0.73824      0.23018         0.23   1000
ENSG00000266818   18   15254417   15271743      1       1  351827     -0.87469      0.80913        0.818   1000
ENSG00000215512   18   15307662   15330281      1       1  351827     -0.86468      0.80639        0.806   1000
ENSG00000222087   18   15320839   15320943      1       1  351827       1.6827     0.046221        0.037   1000
ENSG00000067900   18   18526867   18691812    295      29  351827       1.8908     0.029323         0.03   1000
ENSG00000216205   18   18642344   18642434     11       4  351827       2.3127     0.010371       0.0114   5000
ENSG00000244527   18   18699143   18699622      1       1  351827        1.268      0.10241        0.109   1000
ENSG00000251886   18   18700365   18700467     11       3  351827       1.4767     0.069882         0.07   1000
ENSG00000263748   18   18762464   18763460     42      10  351827         1.36     0.086917         0.09   1000
ENSG00000265984   18   18820636   18821332    115      17  351827      0.86943      0.19231        0.196   1000
ENSG00000141449   18   18822203   19105378    279      39  351827         1.61     0.053695        0.048   1000
ENSG00000265948   18   18896839   18897756     72      18  351827       1.1771      0.11958        0.123   1000
ENSG00000265751   18   18960247   19030978     25       8  351827      0.30907      0.37864        0.381   1000
ENSG00000221139   18   19030614   19030717      9       3  351827    0.0015066       0.4994        0.504   1000
ENSG00000141446   18   19109242   19180697     53      13  351827       1.8837     0.029805        0.024   1000
ENSG00000167088   18   19192228   19213485     73      14  351827       1.4942     0.067562        0.071   1000
ENSG00000158201   18   19230858   19284766    112      18  351827       2.1951     0.014078       0.0118   5000
ENSG00000264188   18   19241748   19242356     48      12  351827       1.9833     0.023664        0.025   1000
ENSG00000265656   18   19253589   19262522     28      10  351827       1.0961      0.13651         0.14   1000
ENSG00000221493   18   19263471   19263558      6       3  351827       1.4206     0.077723        0.075   1000
ENSG00000252677   18   19291911   19292080     29       9  351827      0.93637      0.17454        0.182   1000
ENSG00000200750   18   19304080   19304190     31      13  351827       1.5067     0.065948        0.072   1000
ENSG00000101752   18   19321281   19450918    310      61  351827      0.31223      0.37743        0.446   1000
ENSG00000242971   18   19373844   19374118      4       2  351827       2.2012     0.013859         0.01   1000
ENSG00000199977   18   19397585   19397789      7       3  351827       1.9703     0.024404        0.013   1000
ENSG00000265142   18   19405448   19411371     40      13  351827      0.85311       0.1968         0.18   1000
ENSG00000243303   18   19434601   19434948      5       2  351827       2.4152    0.0078633        0.007   5000
ENSG00000264149   18   19451407   19473957    175      34  351827      0.19903      0.42112        0.452   1000
ENSG00000252325   18   19459762   19459865      5       2  351827       1.7013      0.04444        0.033   1000
ENSG00000264289   18   19494330   19494621    272      37  351827      0.31621      0.37592        0.423   1000
ENSG00000222520   18   19508946   19509055     81      18  351827     0.023207      0.49074        0.502   1000
ENSG00000265758   18   19561082   19631120    393      73  351827      -0.8762      0.80954        0.841   1000
ENSG00000265568   18   19579530   19579612    143      28  351827     0.048811      0.48053        0.486   1000
ENSG00000263588   18   19668021   19678741     54      19  351827     -0.38052      0.64822        0.659   1000
ENSG00000221363   18   19710564   19710690    146      27  351827      -0.6411      0.73927        0.767   1000
ENSG00000266010   18   19746859   19748929     83      30  351827     -0.21614      0.58556          0.6   1000
ENSG00000141448   18   19749404   19782491     47      13  351827     -0.98176      0.83689        0.845   1000
ENSG00000264012   18   19755426   19756623      1       1  351827     -0.73901      0.77005        0.773   1000
ENSG00000201852   18   19760073   19760179     53      14  351827     -0.99226      0.83946        0.858   1000
ENSG00000266283   18   19780582   19785192     17       5  351827     -0.42752       0.6655        0.652   1000
ENSG00000264825   18   19793741   19807992     91      22  351827      0.75302      0.22572        0.235   1000
ENSG00000273348   18   19927809   19928215      7       4  351827      -1.0199      0.84611        0.858   1000
ENSG00000212710   18   19993564   19997878     26       7  351827     -0.83341      0.79769        0.779   1000
ENSG00000270855   18   19998792   19999257      4       2  351827      -1.6397      0.94947         0.95   1000
ENSG00000239490   18   20166428   20167190     25       8  351827     -0.57682      0.71797        0.724   1000
ENSG00000206827   18   20227545   20227651     33       7  351827        1.334     0.091095        0.099   1000
ENSG00000265943   18   20279444   20513727    137      32  351827       1.4254     0.077026        0.077   1000
ENSG00000266850   18   20303454   20487684    298      40  351827      0.28577      0.38753        0.461   1000
ENSG00000273232   18   20462788   20463320     46      12  351827     -0.55846      0.71174        0.708   1000
ENSG00000265939   18   20480449   20480958     22       6  351827      -1.6289      0.94833        0.947   1000
ENSG00000238537   18   20481487   20481589      1       1  351827     -0.85558      0.80389        0.798   1000
ENSG00000101773   18   20513278   20606451    465      68  351827       1.3108     0.094971        0.105   1000
ENSG00000264817   18   20513312   20513401      1       1  351827     -0.26717      0.60533        0.617   1000
ENSG00000242182   18   20584527   20584820      4       2  351827       0.2427      0.40412        0.421   1000
ENSG00000134508   18   20714528   20840431    229      43  351827       1.4177     0.078132        0.082   1000
ENSG00000266495   18   20837128   20840318      2       1  351827      0.07175       0.4714        0.459   1000
ENSG00000134490   18   20875981   21017869     58      13  351827       1.3173     0.093863        0.096   1000
ENSG00000101782   18   21032787   21063104     78      23  351827     -0.91472      0.81983        0.829   1000
ENSG00000199357   18   21036335   21036431     15       6  351827       1.3933     0.081771        0.071   1000
ENSG00000283084   18   21064964   21065161      8       5  351827       1.2975     0.097225        0.102   1000
ENSG00000141452   18   21083434   21111771    119      37  351827     -0.30794      0.62094        0.608   1000
ENSG00000141458   18   21111401   21166862    242      43  351827      -1.5631      0.94098        0.939   1000
ENSG00000199366   18   21161980   21162085     43      14  351827      0.19097      0.42427        0.408   1000
ENSG00000154065   18   21178890   21242849    578      71  351827      -1.2022      0.88536        0.878   1000
ENSG00000267752   18   21252217   21252712      5       2  351827     -0.37149      0.64486        0.642   1000
ENSG00000053747   18   21269407   21535030    303      63  351827       -1.585      0.94352        0.923   1000
ENSG00000267301   18   21289789   21290251     17       5  351827     -0.88539      0.81203        0.829   1000
ENSG00000265752   18   21537718   21562520     33      14  351827      -1.6367      0.94915        0.957   1000
ENSG00000168234   18   21572737   21715574    255      52  351827       1.1424      0.12664        0.121   1000
ENSG00000264745   18   21574177   21595303    108      29  351827      -2.5332      0.99435        0.997   1000
ENSG00000265204   18   21656758   21679284     12       4  351827      -1.2235      0.88944        0.896   1000
ENSG00000264924   18   21693601   21700967      8       3  351827      -1.3818      0.91648        0.914   1000
ENSG00000206863   18   21704134   21704249      7       2  351827     -0.80507      0.78961        0.791   1000
ENSG00000279332   18   21715432   21715793      8       2  351827    -0.016981      0.50677        0.501   1000
ENSG00000154040   18   21718920   21741567    106      16  351827       1.1556      0.12393        0.116   1000
ENSG00000265750   18   21739473   21742175      7       3  351827      -1.8566      0.96832        0.954   1000
ENSG00000141447   18   21742008   21977823    531      93  351827     0.058244      0.47678        0.493   1000
ENSG00000199874   18   21750469   21750587      3       1  351827      -1.0029      0.84205        0.825   1000
ENSG00000206766   18   21798264   21798368     79      19  351827     -0.24051      0.59503        0.593   1000
ENSG00000265259   18   21852889   21853170      1       1  351827     -0.40228      0.65626         0.68   1000
ENSG00000212051   18   21901650   21901699     10       3  351827     -0.60607      0.72777        0.749   1000
ENSG00000264365   18   21944751   21947948     39      17  351827     -0.58892      0.72204         0.75   1000
ENSG00000273321   18   21982117   21982678      9       4  351827      0.11991      0.45228        0.424   1000
ENSG00000154059   18   22006580   22033499    103      32  351827     -0.38932      0.65148        0.656   1000
ENSG00000199636   18   22009469   22009573     10       4  351827        0.358      0.36017        0.341   1000
ENSG00000265094   18   22015328   22019602      5       2  351827     -0.16536      0.56567        0.558   1000
ENSG00000134489   18   22040593   22059921    209      56  351827       1.0565      0.14537        0.136   1000
ENSG00000264695   18   22069339   22071044    134      22  351827      0.67923       0.2485        0.262   1000
ENSG00000266489   18   22096847   22097970    116      35  351827      0.15424      0.43871        0.452   1000
ENSG00000266181   18   22102237   22102883    187      26  351827      0.35041      0.36301        0.376   1000
ENSG00000265485   18   22208146   22242162    195      59  351827      0.47982      0.31568        0.324   1000
ENSG00000263553   18   22253127   22254312     17       4  351827        1.281       0.1001        0.111   1000
ENSG00000266520   18   22265736   22266315     69      19  351827     -0.83239      0.79741        0.806   1000
ENSG00000266809   18   22269878   22270125     51      19  351827      0.86974      0.19222        0.185   1000
ENSG00000266573   18   22305745   22509040    577      94  351827      -1.0176      0.84557        0.833   1000
ENSG00000264345   18   22513451   22567646    547     107  351827     -0.17219      0.56836        0.703   1000
ENSG00000229248   18   22596398   22597168    178      36  351827     -0.53078      0.70221        0.716   1000
ENSG00000265552   18   22635564   22636724    248      55  351827     -0.22705      0.58981         0.62   1000
ENSG00000198795   18   22641890   22932119   1002     111  351827     -0.69088      0.75518        0.828   1000
ENSG00000279439   18   22780940   22782801    132      26  351827      -1.6639      0.95194        0.948   1000
ENSG00000264434   18   22882090   22882924     83      26  351827     -0.34856      0.63629         0.65   1000
ENSG00000242216   18   23398200   23398496     26      12  351827     -0.20872      0.58267        0.575   1000
ENSG00000264193   18   23533180   23533432     40       9  351827      -0.8337      0.79777        0.801   1000
ENSG00000141380   18   23596217   23671181    218      47  351827      -1.5394      0.93814        0.915   1000
ENSG00000243925   18   23678803   23679190      7       3  351827     -0.54929       0.7086        0.711   1000
ENSG00000154611   18   23713816   23773319    219      55  351827     -0.28785      0.61327         0.62   1000
ENSG00000188985   18   23750690   23751248     23       5  351827     -0.61337      0.73018        0.721   1000
ENSG00000266227   18   23784833   23785868     37       9  351827     -0.35166      0.63745        0.649   1000
ENSG00000141384   18   23805900   23971649   1151     156  351827     -0.10278      0.54093        0.761   1000
ENSG00000263829   18   23835662   23836319     55      16  351827      -1.2001      0.88494        0.887   1000
ENSG00000266237   18   23845973   23847373      5       3  351827      -1.8346      0.96672        0.965   1000
ENSG00000252921   18   23879079   23879219      2       1  351827     -0.71254      0.76193        0.766   1000
ENSG00000264911   18   23928311   23928968    124      30  351827      0.36108      0.35902         0.36   1000
ENSG00000207160   18   23946265   23946370    146      17  351827      0.17151      0.43191         0.43   1000
ENSG00000263862   18   24002959   24006065    105      32  351827     -0.73436      0.76864        0.763   1000
ENSG00000134504   18   24034874   24220308    227      50  351827      0.15998      0.43645        0.448   1000
ENSG00000277534   18   24122935   24125755     31      12  351827      0.96335      0.16769        0.163   1000
ENSG00000275805   18   24145687   24155590     75      24  351827    -0.065778      0.52622        0.523   1000
ENSG00000252846   18   24166678   24166762      9       6  351827     -0.82897      0.79644        0.796   1000
ENSG00000263846   18   24179372   24180302     80      29  351827       -1.884      0.97021        0.974   1000
ENSG00000260372   18   24235706   24770662    471      87  351827      0.29479      0.38408        0.375   1000
ENSG00000265369   18   24267585   24283602    126      36  351827       -1.345      0.91068        0.922   1000
ENSG00000263677   18   24268075   24269632      9       3  351827     -0.74755      0.77263        0.782   1000
ENSG00000263382   18   24402777   24403943     58      17  351827     -0.69039      0.75502         0.75   1000
ENSG00000266184   18   24411484   24412396    106      31  351827     -0.23038       0.5911        0.599   1000
ENSG00000171885   18   24432002   24445782    220      42  351827     -0.43098      0.66676         0.67   1000
ENSG00000154080   18   24486445   24765281    857     115  351827       0.5071      0.30604        0.264   1000
ENSG00000266549   18   24532165   24532522      7       3  351827     0.077514      0.46911         0.47   1000
ENSG00000265374   18   24805706   24827152    200      40  351827    -0.056287      0.52244        0.529   1000
ENSG00000264151   18   24916343   25175128    554      70  351827       1.3511     0.088325        0.093   1000
ENSG00000264790   18   24923216   24926074      6       2  351827       1.8866     0.029605        0.027   1000
ENSG00000244329   18   24935370   24935728     91      21  351827       1.6866     0.045843        0.059   1000
ENSG00000263611   18   24977916   24981868     93      19  351827       1.0775      0.14063        0.137   1000
ENSG00000265097   18   24998848   25000399     50      18  351827      0.65848      0.25512        0.249   1000
ENSG00000263405   18   25032478   25033621     26       9  351827     -0.43361      0.66771        0.666   1000
ENSG00000170558   18   25530930   25757410   1184      83  351827       1.9936     0.023096        0.017   1000
ENSG00000227279   18   25534483   25543651      6       3  351827       1.6716     0.047306         0.04   1000
ENSG00000274578   18   25726197   25726667    218      38  351827       1.2811      0.10008        0.094   1000
ENSG00000266296   18   26231696   26233172    226      33  351827      0.22625       0.4105        0.445   1000
ENSG00000265994   18   26365032   26369224    176      31  351827      -1.6913      0.95461        0.955   1000
ENSG00000271238   18   26404616   26404790     26      10  351827       1.2562      0.10452        0.106   1000
ENSG00000251719   18   26628584   26628683    371      65  351827       1.3742      0.08469        0.099   1000
ENSG00000265730   18   26675539   26675643    350      58  351827     0.017265      0.49311        0.495   1000
ENSG00000212085   18   26776406   26776492    256      49  351827      -0.4804      0.68453        0.708   1000
ENSG00000266479   18   26836782   26837025    275      52  351827     -0.20983       0.5831        0.519   1000
ENSG00000265980   18   26858474   26941928    831      96  351827      0.37808      0.35269        0.348   1000
ENSG00000221731   18   27063293   27063388    454      70  351827     0.044473      0.48226        0.421   1000
ENSG00000264587   18   27098224   27128206    821      80  351827      0.58535      0.27916        0.303   1000
ENSG00000266196   18   28293241   28294252    103      22  351827     -0.60517      0.72747        0.761   1000
ENSG00000279734   18   28359972   28360390    220      39  351827      -1.8058      0.96452        0.968   1000
ENSG00000265670   18   28534786   28560883    154      35  351827       1.3698     0.085382        0.091   1000
ENSG00000251702   18   28564072   28564181      2       1  351827      0.68113      0.24789        0.252   1000
ENSG00000134762   18   28569974   28622781    949     133  351827     -0.53889      0.70502        0.842   1000
ENSG00000261521   18   28638806   28639359      2       1  351827     -0.45878       0.6768        0.679   1000
ENSG00000134755   18   28638806   28682378    463      88  351827      -1.2046      0.88583        0.891   1000
ENSG00000238376   18   28652470   28652573      1       1  351827      0.63394      0.26306        0.271   1000
ENSG00000265888   18   28681551   28742752    132      15  351827     -0.55358      0.71007        0.721   1000
ENSG00000134765   18   28709199   28742819    348      48  351827     -0.14757      0.55866        0.588   1000
ENSG00000263698   18   28711419   28712457      8       1  351827      0.00901      0.49641        0.489   1000
ENSG00000134760   18   28898052   28936992    146      34  351827      -1.5016      0.93341        0.944   1000
ENSG00000266729   18   28923331   29006951    237      60  351827     -0.33777      0.63223        0.635   1000
ENSG00000207019   18   28925325   28925430      6       3  351827     -0.10877      0.54331        0.558   1000
ENSG00000175065   18   28956740   28994875    155      37  351827      -1.0901      0.86216        0.856   1000
ENSG00000207240   18   28962280   28962393     85      12  351827     -0.38294      0.64912         0.64   1000
ENSG00000134757   18   29027758   29058665    242      54  351827     -0.96943      0.83383        0.841   1000
ENSG00000266521   18   29076608   29077158     21       5  351827       0.3234      0.37319        0.368   1000
ENSG00000046604   18   29078006   29128971    452      87  351827     -0.57746      0.71818        0.783   1000
ENSG00000264859   18   29122109   29136874    148      43  351827      -0.5556      0.71076        0.732   1000
ENSG00000118271   18   29171689   29178984     10       4  351827        1.101      0.13544        0.145   1000
ENSG00000118276   18   29203132   29264686    180      42  351827      0.53068      0.29782        0.298   1000
ENSG00000252379   18   29249252   29249341      4       2  351827     -0.16067      0.56382        0.551   1000
ENSG00000259985   18   29265618   29266786      8       3  351827      -1.9198      0.97256         0.97   1000
ENSG00000200472   18   29298856   29299171     10       6  351827       -1.315      0.90574        0.908   1000
ENSG00000265158   18   29304161   29306919    136      38  351827     -0.71275        0.762        0.746   1000
ENSG00000263772   18   29306006   29306360      5       1  351827      -0.7095      0.76099        0.763   1000
ENSG00000141437   18   29339525   29340843     52      15  351827      -1.6302      0.94848        0.959   1000
ENSG00000153339   18   29409136   29523069    242      34  351827     -0.14254      0.55667        0.555   1000
ENSG00000263924   18   29424351   29425141     34       6  351827     -0.21897      0.58666        0.614   1000
ENSG00000276486   18   29463251   29463691     25       4  351827       2.2869     0.011102        0.014   1000
ENSG00000276282   18   29475708   29476373      8       3  351827      -1.8511      0.96793         0.96   1000
ENSG00000222320   18   29517496   29517602      2       1  351827     -0.55717      0.71129        0.705   1000
ENSG00000263823   18   29522538   29524119     58      17  351827     -0.72551      0.76593        0.772   1000
ENSG00000265273   18   29542141   29543581     46      10  351827     -0.99751      0.84074        0.856   1000
ENSG00000266105   18   29546923   29547508     11       4  351827      -1.8163      0.96534        0.969   1000
ENSG00000280380   18   29562862   29566050     19       9  351827     -0.74438      0.77168        0.778   1000
ENSG00000101695   18   29598335   29653176    101      23  351827      0.25276      0.40023        0.426   1000
ENSG00000263917   18   29598792   29691742      9       3  351827      -1.1922      0.88341        0.883   1000
ENSG00000274275   18   29610998   29611322      3       1  351827     -0.89704      0.81515          0.8   1000
ENSG00000265063   18   29640868   29640952     74      14  351827       0.8226      0.20537        0.203   1000
ENSG00000214917   18   29655848   29656235      7       2  351827    -0.071388      0.52846        0.528   1000
ENSG00000265008   18   29671258   29672082     10       4  351827      0.46047      0.32259        0.329   1000
ENSG00000134758   18   29671818   29711524    103      24  351827      0.26532      0.39538        0.406   1000
ENSG00000238982   18   29674467   29674569      1       1  351827     0.059643      0.47622        0.512   1000
ENSG00000263393   18   29702363   29704441     13       5  351827    -0.043652      0.51741        0.522   1000
ENSG00000199373   18   29756013   29756131    138      31  351827     0.052427      0.47909        0.498   1000
ENSG00000141434   18   29769987   29800367    505      66  351827       1.1855       0.1179        0.155   1000
ENSG00000265279   18   29775989   29776929     10       3  351827      0.28705      0.38704        0.419   1000
ENSG00000263904   18   29825909   29828995     52      10  351827      0.69906      0.24226        0.243   1000
ENSG00000222395   18   29843098   29843201    142      28  351827      0.22053      0.41273        0.429   1000
ENSG00000141441   18   29843485   30050447    339      54  351827      0.86351      0.19393        0.188   1000
ENSG00000264982   18   29867400   29870303    102      22  351827      0.89435      0.18557        0.174   1000
ENSG00000262477   18   29992145   29993199     12       5  351827      -1.1469      0.87429        0.864   1000
ENSG00000215492   18   29992177   29993139      4       2  351827      -0.5948      0.72401        0.744   1000
ENSG00000260389   18   30091626   30094597     15       3  351827     -0.32659      0.62801        0.636   1000
ENSG00000221621   18   30106105   30106185     57      15  351827      0.44712      0.32739        0.324   1000
ENSG00000263688   18   30161491   30162791     52      14  351827      0.51322       0.3039        0.318   1000
ENSG00000197705   18   30252634   30353025    662      41  351827       1.6521     0.049254        0.052   1000
ENSG00000228835   18   30349758   30354376      9       4  351827      -1.8643      0.96886        0.966   1000
ENSG00000243355   18   30359002   30359249      6       2  351827      -0.5619      0.71291        0.703   1000
ENSG00000263765   18   30413417   30518280    288      45  351827       3.5188   0.00021674       0.0003  10000
ENSG00000166960   18   30517366   31020685   1466     105  351827       4.3871   5.7435e-06       0.0001  10000
ENSG00000263450   18   30534039   30537962     44       5  351827     0.049638      0.48021        0.448   1000
ENSG00000267642   18   31132087   31158151    208      46  351827       2.3606    0.0091235       0.0082   5000
ENSG00000141431   18   31158541   31331156    250      53  351827        1.725     0.042267        0.038   1000
ENSG00000101746   18   31431064   31803515    460      62  351827       1.7755     0.037906        0.117   1000
ENSG00000199204   18   31581662   31581763     65      19  351827       1.4874     0.068456         0.07   1000
ENSG00000280406   18   31800971   31801567    105      10  351827       -0.243        0.596        0.604   1000
ENSG00000267746   18   31802929   31804725      4       2  351827       1.6565     0.048806        0.042   1000
ENSG00000278052   18   31805894   31806393      4       2  351827       3.2636   0.00054998       0.0008  10000
ENSG00000134769   18   32073254   32471808    683      75  351827    -0.082917      0.53304        0.571   1000
ENSG00000267585   18   32153951   32154487    101      27  351827       -1.286      0.90078        0.905   1000
ENSG00000268873   18   32317759   32347627     25       5  351827     -0.59197      0.72306        0.743   1000
ENSG00000278464   18   32471977   32482849    104      22  351827     -0.65537      0.74389        0.731   1000
ENSG00000166974   18   32556892   32723434    485      55  351827      0.16071      0.43616        0.525   1000
ENSG00000280096   18   32661973   32662206      4       1  351827     -0.16623      0.56601        0.568   1000
ENSG00000274400   18   32724906   32725381      6       2  351827     -0.44857      0.67313        0.686   1000
ENSG00000186812   18   32821001   32839191     41      12  351827     0.089101       0.4645        0.458   1000
ENSG00000186814   18   32831022   32870209    160      34  351827       1.4565     0.072626        0.066   1000
ENSG00000279989   18   32837004   32837476      6       4  351827     -0.52252      0.69935        0.665   1000
ENSG00000274184   18   32848182   32850202     34       8  351827      0.44967      0.32647        0.328   1000
ENSG00000268573   18   32860831   32870165     42      13  351827      0.62377      0.26639        0.259   1000
ENSG00000257267   18   32870246   32908354    118      35  351827       1.1142       0.1326        0.129   1000
ENSG00000274918   18   32897360   32897812      5       2  351827       1.0346      0.15043        0.147   1000
ENSG00000172466   18   32912176   32924420     54      13  351827      0.45117      0.32593        0.323   1000
ENSG00000186496   18   32946661   32957301    245      60  351827        1.785     0.037131         0.03   1000
ENSG00000239683   18   32963318   32963989    149      25  351827      0.41169      0.34028        0.342   1000
ENSG00000275512   18   32983960   32986492    200      31  351827      0.92335      0.17791         0.17   1000
ENSG00000267583   18   33023833   33047052    357      55  351827     -0.23949      0.59464        0.628   1000
ENSG00000267140   18   33023835   33077904     13       3  351827      -0.5262      0.70063         0.71   1000
ENSG00000153391   18   33032194   33077955    221      34  351827      0.66827      0.25198        0.254   1000
ENSG00000279074   18   33063395   33063631      6       3  351827      -1.5846      0.94347        0.934   1000
ENSG00000266965   18   33175865   33177563     59       4  351827       1.1714      0.12073        0.115   1000
ENSG00000141429   18   33234524   33291798    165      28  351827      0.98312      0.16277        0.167   1000
ENSG00000267397   18   33296334   33297942     10       4  351827      0.85447      0.19642        0.199   1000
ENSG00000267797   18   33421723   33422581     74      15  351827       1.2632      0.10327        0.117   1000
ENSG00000207797   18   33484781   33484889     31      13  351827      0.40647       0.3422        0.347   1000
ENSG00000265641   18   33514051   33514105     11       2  351827      0.53683      0.29569        0.295   1000
ENSG00000267627   18   33531766   33546081     16       6  351827      0.94185      0.17313        0.158   1000
ENSG00000141428   18   33552046   33559249      9       3  351827      -1.0385      0.85049        0.853   1000
ENSG00000278986   18   33552114   33553879     10       2  351827        -1.08      0.85993        0.859   1000
ENSG00000141425   18   33569787   33647539    245      44  351827       1.1804      0.11893        0.099   1000
ENSG00000141424   18   33688495   33709348    246      34  351827      0.50965      0.30515        0.306   1000
ENSG00000134759   18   33709834   33760519    377      58  351827      0.61139      0.27047        0.282   1000
ENSG00000260552   18   33759959   33767411     16       6  351827      0.72357      0.23466        0.233   1000
ENSG00000075643   18   33767482   33852120    214      43  351827    -0.040661      0.51622        0.514   1000
ENSG00000274849   18   33769787   33770235    142      36  351827       0.5382      0.29522        0.279   1000
ENSG00000267404   18   33853537   33854562     13       4  351827      0.94048      0.17349        0.173   1000
ENSG00000267456   18   33858698   33859082      6       3  351827    -0.055512      0.52213        0.531   1000
ENSG00000134775   18   33877677   34360018    774      82  351827      0.60341      0.27312        0.312   1000
ENSG00000134779   18   34359990   34409179    236      37  351827       1.8677     0.030904        0.038   1000
ENSG00000150477   18   34409080   34809848    542      80  351827       4.5918   2.1974e-06       0.0005  10000
ENSG00000267039   18   34481909   34503777    153      24  351827       1.0326       0.1509        0.145   1000
ENSG00000267651   18   34814082   34816205     29       8  351827      0.44726      0.32734        0.348   1000
ENSG00000101489   18   34823010   35146000    764     101  351827       2.7461    0.0030152       0.0102   5000
ENSG00000267707   18   34823739   34827469      6       2  351827       1.0712      0.14204        0.145   1000
ENSG00000267202   18   34853669   34856535     11       3  351827    -0.081245      0.53238         0.54   1000
ENSG00000279678   18   34885258   34886296    138      40  351827       2.9683    0.0014973       0.0009  10000
ENSG00000279543   18   35053293   35053940     67      16  351827       1.4674     0.071139        0.084   1000
ENSG00000266530   18   35237098   35237178    234      59  351827      0.21658      0.41427        0.395   1000
ENSG00000243516   18   35252652   35253139    330      64  351827       2.1526     0.015677        0.031   1000
ENSG00000268566   18   36235173   36267962   1354     118  351827       2.0885     0.018377        0.014   1000
ENSG00000222704   18   36596011   36596308    338      69  351827     0.053807      0.47854        0.511   1000
ENSG00000253038   18   36613971   36614074    246      69  351827      0.53286      0.29706        0.284   1000
ENSG00000267374   18   36786888   37380282   1252     165  351827      0.95146      0.17069        0.162   1000
ENSG00000283458   18   36894204   36907972    283      64  351827      0.76827      0.22116        0.161   1000
ENSG00000175886   18   36914836   36915636    299      64  351827      0.33425       0.3691        0.353   1000
ENSG00000266148   18   37256685   37256743    229      52  351827      0.52215      0.30078        0.302   1000
ENSG00000212354   18   37258484   37258586     37      10  351827       1.0022      0.15813        0.145   1000
ENSG00000267413   18   37421138   37504804    438      74  351827      0.74137      0.22923         0.33   1000
ENSG00000283503   18   37421773   37476262    679      74  351827      0.69354      0.24399        0.308   1000
ENSG00000279034   18   37642867   37646435     91       6  351827      0.65181      0.25726        0.276   1000
ENSG00000261715   18   37646250   37679197    660     100  351827    -0.011679      0.50466        0.836   1000
ENSG00000267664   18   37723890   37724468    260      49  351827      -0.7678       0.7787        0.867   1000
ENSG00000238333   18   38052785   38052846    605      71  351827      0.46989      0.31922        0.265   1000
ENSG00000267313   18   39045747   39212149   1351     109  351827       1.1573      0.12357         0.09   1000
ENSG00000267652   18   39369127   39369360    241      49  351827     -0.29178      0.61477        0.596   1000
ENSG00000225253   18   39399018   39399386    233      57  351827     -0.55862      0.71179        0.718   1000
ENSG00000078142   18   39535171   39667794    936     104  351827     -0.12659      0.55037        0.483   1000
ENSG00000276174   18   39632669   39632994      7       2  351827        1.413     0.078831        0.083   1000
ENSG00000267088   18   39669276   39669716     10       3  351827      0.38334      0.35073        0.317   1000
ENSG00000267586   18   39739247   40271387   2403     132  351827       1.0798      0.14012         0.09   1000
ENSG00000253040   18   39850554   39850680    207      35  351827       2.0256     0.021403        0.017   1000
ENSG00000152214   18   40323192   40695656    632      95  351827     0.078639      0.46866        0.465   1000
ENSG00000132872   18   40847843   40857615    205      47  351827       0.6907      0.24488        0.248   1000
ENSG00000278933   18   41079138   41079801     39       5  351827      0.16607      0.43405         0.44   1000
ENSG00000202250   18   41412124   41412230    279      43  351827      0.11327      0.45491        0.437   1000
ENSG00000267716   18   41619436   41620105    372      64  351827     -0.13744      0.55466        0.527   1000
